plate,longitude,latitude,time,status
2,114.02156799999999,22.532066,2016-11-30 00:12:04,1
0,114.10118100000001,22.571667,2016-11-30 00:12:05,0
4,114.064079,22.537782999999997,2016-11-30 00:12:09,0
1,114.0327,22.6147,2016-11-30 00:12:10,1
1,114.03265400000001,22.614732999999998,2016-11-30 00:12:11,1
1,114.032547,22.614883,2016-11-30 00:12:18,1
2,114.01806599999999,22.531682999999997,2016-11-30 00:12:19,1
0,114.100151,22.571483999999998,2016-11-30 00:12:20,0
3,114.041832,22.597099,2016-11-30 00:11:15,0
3,114.04160300000001,22.596434,2016-11-30 00:11:38,0
3,114.04160300000001,22.596434,2016-11-30 00:11:54,0
3,114.04155,22.596451000000002,2016-11-30 00:12:17,0
3,114.04155,22.596451000000002,2016-11-30 00:12:25,0
4,114.064079,22.537782999999997,2016-11-30 00:12:24,0
2,114.014847,22.530898999999998,2016-11-30 00:12:34,1
0,114.09918200000001,22.572232999999997,2016-11-30 00:12:35,0
4,114.064079,22.537782999999997,2016-11-30 00:12:39,0
1,114.030418,22.617382,2016-11-30 00:12:41,1
3,114.04155,22.596451000000002,2016-11-30 00:12:46,0
2,114.01118500000001,22.530082999999998,2016-11-30 00:12:49,1
0,114.09899899999999,22.573099,2016-11-30 00:12:50,0
4,114.064079,22.537782999999997,2016-11-30 00:12:54,0
1,114.029068,22.619818,2016-11-30 00:12:56,1
2,114.00795,22.52965,2016-11-30 00:13:04,1
3,114.04155,22.596451000000002,2016-11-30 00:13:06,0
0,114.09893000000001,22.575451,2016-11-30 00:13:05,0
4,114.064079,22.537782999999997,2016-11-30 00:13:09,0
1,114.028267,22.622284,2016-11-30 00:13:11,1
0,114.09929699999999,22.57715,2016-11-30 00:13:20,0
2,114.004333,22.529984,2016-11-30 00:13:19,1
4,114.064079,22.537782999999997,2016-11-30 00:13:24,0
3,114.04155,22.596451000000002,2016-11-30 00:13:26,0
1,114.028015,22.623248999999998,2016-11-30 00:13:26,1
2,114.002518,22.530148999999998,2016-11-30 00:13:27,1
0,114.099419,22.577217,2016-11-30 00:13:35,0
4,114.064079,22.537782999999997,2016-11-30 00:13:39,0
1,114.02803,22.623217,2016-11-30 00:13:41,1
2,113.99945100000001,22.5299,2016-11-30 00:13:42,1
3,114.04155,22.596451000000002,2016-11-30 00:13:46,0
0,114.099419,22.577217,2016-11-30 00:13:50,0
4,114.064079,22.537782999999997,2016-11-30 00:13:54,0
1,114.028053,22.623217,2016-11-30 00:13:56,1
2,113.99616999999999,22.528682999999997,2016-11-30 00:13:57,1
3,114.04155,22.596451000000002,2016-11-30 00:14:06,0
0,114.099419,22.577217,2016-11-30 00:14:05,0
4,114.064079,22.537782999999997,2016-11-30 00:14:09,0
1,114.02803,22.623248999999998,2016-11-30 00:14:11,1
2,113.993553,22.527082,2016-11-30 00:14:11,1
4,114.063751,22.537782999999997,2016-11-30 00:14:18,1
0,114.099419,22.577433,2016-11-30 00:14:19,0
2,113.99196599999999,22.526132999999998,2016-11-30 00:14:20,1
3,114.04155,22.596451000000002,2016-11-30 00:14:26,0
1,114.027519,22.624782999999997,2016-11-30 00:14:26,1
4,114.062881,22.537649,2016-11-30 00:14:33,1
0,114.09868600000001,22.5758,2016-11-30 00:14:35,0
2,113.98868600000002,22.524599,2016-11-30 00:14:35,1
1,114.02668,22.627482999999998,2016-11-30 00:14:41,1
3,114.04155,22.596451000000002,2016-11-30 00:14:46,0
1,114.026283,22.628982999999998,2016-11-30 00:14:49,1
4,114.062851,22.5366,2016-11-30 00:14:48,1
2,113.985649,22.523632,2016-11-30 00:14:50,1
0,114.098549,22.5739,2016-11-30 00:14:50,0
1,114.02597,22.630733,2016-11-30 00:15:04,1
4,114.063004,22.535583,2016-11-30 00:15:03,1
0,114.0989,22.571517999999998,2016-11-30 00:15:05,0
3,114.04155,22.596451000000002,2016-11-30 00:15:06,0
2,113.98211699999999,22.52305,2016-11-30 00:15:05,1
1,114.027679,22.631634,2016-11-30 00:15:19,1
4,114.063004,22.535116,2016-11-30 00:15:18,1
2,113.978897,22.5229,2016-11-30 00:15:20,1
0,114.09899899999999,22.5693,2016-11-30 00:15:20,0
3,114.04155,22.596451000000002,2016-11-30 00:15:26,0
1,114.027748,22.631617000000002,2016-11-30 00:15:34,0
4,114.063004,22.535116,2016-11-30 00:15:33,1
2,113.975197,22.522867,2016-11-30 00:15:35,1
0,114.099052,22.566982,2016-11-30 00:15:35,0
1,114.027786,22.631582,2016-11-30 00:15:42,0
3,114.040802,22.596951,2016-11-30 00:15:46,0
4,114.063004,22.535116,2016-11-30 00:15:48,1
0,114.098549,22.566183,2016-11-30 00:15:50,0
2,113.97208400000001,22.522867,2016-11-30 00:15:50,1
1,114.02787,22.631517000000002,2016-11-30 00:15:57,0
4,114.06286599999999,22.533317999999998,2016-11-30 00:16:03,1
1,114.027901,22.631483,2016-11-30 00:16:05,0
0,114.09713,22.5662,2016-11-30 00:16:05,0
3,114.03876499999998,22.598017000000002,2016-11-30 00:16:06,0
2,113.968452,22.522833,2016-11-30 00:16:05,1
4,114.0616,22.532017,2016-11-30 00:16:18,1
1,114.02878600000001,22.631918,2016-11-30 00:16:20,0
2,113.965317,22.522818,2016-11-30 00:16:20,1
0,114.09568,22.566233,2016-11-30 00:16:20,0
3,114.03708600000002,22.599817,2016-11-30 00:16:26,0
4,114.059669,22.531816,2016-11-30 00:16:33,1
0,114.09470400000001,22.566132999999997,2016-11-30 00:16:35,0
2,113.96161699999999,22.522783,2016-11-30 00:16:35,1
1,114.030647,22.632548999999997,2016-11-30 00:16:35,0
1,114.031502,22.632401,2016-11-30 00:16:44,0
3,114.03503400000001,22.601967000000002,2016-11-30 00:16:46,0
1,114.03191399999999,22.63245,2016-11-30 00:16:50,0
0,114.09466599999999,22.566017000000002,2016-11-30 00:16:50,0
2,113.95841999999999,22.522917,2016-11-30 00:16:50,1
4,114.057083,22.531733,2016-11-30 00:16:48,1
1,114.032051,22.631483,2016-11-30 00:16:59,0
4,114.05511499999999,22.5317,2016-11-30 00:17:03,1
0,114.09456599999999,22.564899,2016-11-30 00:17:05,0
1,114.03206599999999,22.630867000000002,2016-11-30 00:17:05,0
3,114.036102,22.603983,2016-11-30 00:17:06,0
2,113.95468100000001,22.523332999999997,2016-11-30 00:17:05,1
1,114.03198200000001,22.6304,2016-11-30 00:17:20,0
0,114.09456599999999,22.563917,2016-11-30 00:17:20,0
3,114.037384,22.604082000000002,2016-11-30 00:17:26,0
0,114.094536,22.562599,2016-11-30 00:17:35,0
1,114.03193700000001,22.6301,2016-11-30 00:17:35,0
3,114.037949,22.603517999999998,2016-11-30 00:17:46,0
1,114.032982,22.6283,2016-11-30 00:17:50,0
0,114.09456599999999,22.561701,2016-11-30 00:17:50,0
4,114.043671,22.53145,2016-11-30 00:18:03,1
3,114.039299,22.6042,2016-11-30 00:18:06,0
0,114.09456599999999,22.561666,2016-11-30 00:18:05,0
1,114.033752,22.626467,2016-11-30 00:18:05,0
1,114.034081,22.625917,2016-11-30 00:18:13,0
4,114.044067,22.532049,2016-11-30 00:18:18,1
0,114.09463500000001,22.561567,2016-11-30 00:18:20,0
3,114.04063400000001,22.604717,2016-11-30 00:18:26,0
1,114.034248,22.625784,2016-11-30 00:18:28,0
4,114.04450200000001,22.5308,2016-11-30 00:18:33,1
2,113.936203,22.524798999999998,2016-11-30 00:18:34,1
0,114.094597,22.560801,2016-11-30 00:18:35,0
3,114.042282,22.602767999999998,2016-11-30 00:18:46,0
2,113.93468500000002,22.524834,2016-11-30 00:18:41,1
1,114.034233,22.625767,2016-11-30 00:18:43,0
4,114.04474599999999,22.528933,2016-11-30 00:18:48,1
0,114.09461999999999,22.560183,2016-11-30 00:18:50,0
1,114.034233,22.625732,2016-11-30 00:18:51,0
2,113.93203000000001,22.525049,2016-11-30 00:18:56,1
3,114.043602,22.6008,2016-11-30 00:19:06,0
0,114.09461999999999,22.559566,2016-11-30 00:19:05,0
1,114.034233,22.6257,2016-11-30 00:19:06,0
4,114.044868,22.52705,2016-11-30 00:19:04,1
2,113.92923,22.525033999999998,2016-11-30 00:19:11,1
2,113.928101,22.525017000000002,2016-11-30 00:19:19,1
0,114.09465,22.558867000000003,2016-11-30 00:19:20,0
1,114.034447,22.625232999999998,2016-11-30 00:19:21,0
4,114.044449,22.526016000000002,2016-11-30 00:19:19,1
3,114.044601,22.598566,2016-11-30 00:19:26,0
4,114.04398300000001,22.525167,2016-11-30 00:19:34,1
2,113.925903,22.525748999999998,2016-11-30 00:19:34,1
0,114.093849,22.55855,2016-11-30 00:19:35,0
1,114.034737,22.623949,2016-11-30 00:19:36,0
3,114.0457,22.596532999999997,2016-11-30 00:19:46,0
4,114.043365,22.524866,2016-11-30 00:19:49,1
0,114.092171,22.558467999999998,2016-11-30 00:19:50,0
1,114.03518700000001,22.622432999999997,2016-11-30 00:19:51,0
2,113.924599,22.526951,2016-11-30 00:19:49,1
2,113.924454,22.528098999999997,2016-11-30 00:19:57,1
4,114.04211399999998,22.524767,2016-11-30 00:20:04,1
3,114.04763,22.593451,2016-11-30 00:20:06,0
0,114.09106399999999,22.558467999999998,2016-11-30 00:20:05,0
1,114.03546899999999,22.621117,2016-11-30 00:20:06,0
2,113.92437,22.529949,2016-11-30 00:20:12,1
4,114.04186999999999,22.52475,2016-11-30 00:20:12,0
0,114.090851,22.5581,2016-11-30 00:20:20,0
1,114.03623200000001,22.618982,2016-11-30 00:20:21,0
3,114.04861499999998,22.59165,2016-11-30 00:20:26,0
2,113.925552,22.532833,2016-11-30 00:20:27,1
4,114.04186999999999,22.52475,2016-11-30 00:20:27,0
0,114.09083600000001,22.556566,2016-11-30 00:20:35,0
1,114.03679699999999,22.617567,2016-11-30 00:20:36,0
2,113.926651,22.534817,2016-11-30 00:20:42,1
4,114.04186999999999,22.52475,2016-11-30 00:20:42,0
3,114.04861499999998,22.59165,2016-11-30 00:20:46,0
0,114.09011799999999,22.5562,2016-11-30 00:20:50,0
1,114.036819,22.617517000000003,2016-11-30 00:20:51,0
2,113.92714699999999,22.53705,2016-11-30 00:20:57,1
4,114.04186999999999,22.52475,2016-11-30 00:20:58,0
3,114.04861499999998,22.59165,2016-11-30 00:21:06,0
1,114.03671999999999,22.617567,2016-11-30 00:21:06,0
0,114.089401,22.555401,2016-11-30 00:21:05,0
4,114.04186999999999,22.52475,2016-11-30 00:21:13,0
1,114.03698,22.617132,2016-11-30 00:21:21,0
0,114.08873,22.554648999999998,2016-11-30 00:21:20,0
2,113.927132,22.539984,2016-11-30 00:21:20,1
3,114.04861499999998,22.59165,2016-11-30 00:21:26,0
2,113.927132,22.540951,2016-11-30 00:21:28,1
4,114.04186999999999,22.52475,2016-11-30 00:21:28,0
1,114.03817,22.614932999999997,2016-11-30 00:21:36,0
0,114.08803600000002,22.55385,2016-11-30 00:21:35,0
2,113.92710100000001,22.542982000000002,2016-11-30 00:21:43,1
4,114.04186999999999,22.52475,2016-11-30 00:21:43,0
1,114.03893300000001,22.613433999999998,2016-11-30 00:21:44,0
3,114.048767,22.591516,2016-11-30 00:21:46,0
2,113.92703200000001,22.545033,2016-11-30 00:21:58,1
1,114.040466,22.6112,2016-11-30 00:21:59,0
4,114.04160300000001,22.525217,2016-11-30 00:21:58,0
3,114.050568,22.589367000000003,2016-11-30 00:22:06,0
4,114.04160300000001,22.525217,2016-11-30 00:22:13,0
1,114.04056499999999,22.610733,2016-11-30 00:22:14,0
0,114.08578500000002,22.553717000000002,2016-11-30 00:22:05,0
0,114.08483100000001,22.554517999999998,2016-11-30 00:22:20,0
2,113.928497,22.548683,2016-11-30 00:22:23,1
4,114.04160300000001,22.525217,2016-11-30 00:22:28,0
2,113.928749,22.549482,2016-11-30 00:22:29,1
1,114.04070300000001,22.609318,2016-11-30 00:22:29,0
0,114.083931,22.554983,2016-11-30 00:22:35,0
3,114.05304699999999,22.586367000000003,2016-11-30 00:22:26,0
1,114.040749,22.608432999999998,2016-11-30 00:22:37,0
4,114.04160300000001,22.525217,2016-11-30 00:22:43,0
3,114.05413100000001,22.582417,2016-11-30 00:22:46,0
0,114.082848,22.554466,2016-11-30 00:22:50,0
1,114.03921499999998,22.607582,2016-11-30 00:22:52,0
2,113.928749,22.553082999999997,2016-11-30 00:22:52,1
4,114.04160300000001,22.525217,2016-11-30 00:22:58,0
0,114.08197,22.553984,2016-11-30 00:23:05,0
3,114.05658000000001,22.5788,2016-11-30 00:23:06,0
1,114.03887900000001,22.607567,2016-11-30 00:23:07,0
4,114.04160300000001,22.525217,2016-11-30 00:23:13,0
2,113.928734,22.554251,2016-11-30 00:23:00,1
2,113.92876399999999,22.555267,2016-11-30 00:23:09,1
2,113.928802,22.556,2016-11-30 00:23:15,1
0,114.08193200000001,22.553932,2016-11-30 00:23:20,0
1,114.03886399999999,22.607567,2016-11-30 00:23:22,0
3,114.06098200000001,22.577984,2016-11-30 00:23:26,0
4,114.04101599999998,22.526899,2016-11-30 00:23:28,0
2,113.92991599999999,22.5557,2016-11-30 00:23:30,1
0,114.081848,22.553783,2016-11-30 00:23:35,0
1,114.038849,22.607567,2016-11-30 00:23:37,0
4,114.04133600000002,22.527201,2016-11-30 00:23:43,0
3,114.06511699999999,22.576833999999998,2016-11-30 00:23:46,0
2,113.927383,22.555967000000003,2016-11-30 00:23:45,1
0,114.081497,22.553017,2016-11-30 00:23:50,0
1,114.03875,22.606983,2016-11-30 00:23:52,0
2,113.926552,22.555567,2016-11-30 00:23:53,1
4,114.04133600000002,22.527201,2016-11-30 00:23:58,0
3,114.067383,22.573601,2016-11-30 00:24:06,0
0,114.08143600000001,22.55195,2016-11-30 00:24:05,0
1,114.040047,22.605368,2016-11-30 00:24:07,0
2,113.92458300000001,22.555567,2016-11-30 00:24:08,1
4,114.04113000000001,22.52825,2016-11-30 00:24:13,0
0,114.08165,22.551582,2016-11-30 00:24:20,0
3,114.067551,22.56955,2016-11-30 00:24:26,0
4,114.041,22.528816,2016-11-30 00:24:28,0
1,114.041283,22.603901,2016-11-30 00:24:22,0
1,114.04191599999999,22.6031,2016-11-30 00:24:30,0
1,114.04201499999999,22.603001000000003,2016-11-30 00:24:31,0
0,114.08341999999999,22.5516,2016-11-30 00:24:35,0
1,114.04203000000001,22.602966000000002,2016-11-30 00:24:38,0
4,114.041,22.529284,2016-11-30 00:24:43,0
3,114.067581,22.565018,2016-11-30 00:24:46,0
0,114.083969,22.551132,2016-11-30 00:24:50,0
1,114.04203000000001,22.602983,2016-11-30 00:24:53,0
2,113.920616,22.555651,2016-11-30 00:24:32,1
2,113.91936499999998,22.555717,2016-11-30 00:24:38,1
2,113.917702,22.555668,2016-11-30 00:24:46,1
2,113.91731999999999,22.555616,2016-11-30 00:24:48,1
2,113.916168,22.555401,2016-11-30 00:24:54,1
4,114.040833,22.530199,2016-11-30 00:24:58,0
1,114.04203000000001,22.602983,2016-11-30 00:25:08,0
2,113.9133,22.554068,2016-11-30 00:25:09,1
3,114.067619,22.560867000000002,2016-11-30 00:25:06,0
4,114.041451,22.530832,2016-11-30 00:25:13,0
0,114.08406799999999,22.550133,2016-11-30 00:25:05,0
0,114.08411399999999,22.549282,2016-11-30 00:25:20,0
1,114.04203000000001,22.603001000000003,2016-11-30 00:25:23,0
2,113.910896,22.552683,2016-11-30 00:25:24,1
3,114.067581,22.558267999999998,2016-11-30 00:25:26,0
4,114.04188500000001,22.530832,2016-11-30 00:25:28,0
0,114.083153,22.549167999999998,2016-11-30 00:25:35,0
1,114.04258,22.602217,2016-11-30 00:25:38,0
2,113.90821799999999,22.551399,2016-11-30 00:25:39,1
4,114.042068,22.530132000000002,2016-11-30 00:25:43,0
3,114.067581,22.558267999999998,2016-11-30 00:25:46,0
2,113.90711999999999,22.55085,2016-11-30 00:25:47,1
0,114.082199,22.549282,2016-11-30 00:25:50,0
1,114.04351799999999,22.600616,2016-11-30 00:25:53,0
4,114.04221299999999,22.53005,2016-11-30 00:25:58,0
0,114.082001,22.549282,2016-11-30 00:26:05,0
3,114.067719,22.5548,2016-11-30 00:26:06,0
2,113.90561699999999,22.549601000000003,2016-11-30 00:26:02,1
2,113.905014,22.54875,2016-11-30 00:26:10,1
4,114.04221299999999,22.53005,2016-11-30 00:26:13,0
1,114.04481499999999,22.597317,2016-11-30 00:26:17,0
0,114.08176399999999,22.549316,2016-11-30 00:26:20,0
1,114.045448,22.596451000000002,2016-11-30 00:26:24,0
3,114.06765,22.551201000000002,2016-11-30 00:26:26,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:26:28,0
0,114.081329,22.549232,2016-11-30 00:26:35,0
1,114.04740100000001,22.593817,2016-11-30 00:26:39,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:26:43,0
2,113.90345,22.546568,2016-11-30 00:26:33,1
2,113.90321399999999,22.546534,2016-11-30 00:26:35,1
2,113.902565,22.546667000000003,2016-11-30 00:26:41,1
3,114.06536899999999,22.5513,2016-11-30 00:26:46,0
1,114.048119,22.59255,2016-11-30 00:26:47,0
0,114.08078,22.549267,2016-11-30 00:26:50,0
2,113.90171799999999,22.547251,2016-11-30 00:26:49,1
4,114.04205300000001,22.530282999999997,2016-11-30 00:26:58,0
1,114.04951499999999,22.59025,2016-11-30 00:27:02,0
2,113.90001699999999,22.548918,2016-11-30 00:27:04,1
0,114.079552,22.549282,2016-11-30 00:27:05,0
3,114.06295,22.551282999999998,2016-11-30 00:27:06,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:27:13,0
2,113.89765200000001,22.551201000000002,2016-11-30 00:27:19,1
0,114.07865100000001,22.549282,2016-11-30 00:27:20,0
3,114.06263,22.551268,2016-11-30 00:27:26,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:27:29,0
2,113.89573700000001,22.553048999999998,2016-11-30 00:27:34,1
0,114.07861299999999,22.548668,2016-11-30 00:27:35,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:27:44,0
3,114.06263,22.551268,2016-11-30 00:27:46,0
2,113.89325,22.555432999999997,2016-11-30 00:27:49,1
0,114.07865100000001,22.5481,2016-11-30 00:27:50,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:27:59,0
0,114.078667,22.547434,2016-11-30 00:28:05,0
2,113.89123500000001,22.557382999999998,2016-11-30 00:28:04,1
3,114.06263,22.551268,2016-11-30 00:28:06,0
2,113.89009899999999,22.558416,2016-11-30 00:28:12,1
0,114.078751,22.547117,2016-11-30 00:28:20,0
3,114.062431,22.550467,2016-11-30 00:28:26,0
2,113.88803100000001,22.5604,2016-11-30 00:28:27,1
2,113.887115,22.561268,2016-11-30 00:28:42,1
4,114.04205300000001,22.530282999999997,2016-11-30 00:28:44,0
3,114.062767,22.547817000000002,2016-11-30 00:28:46,0
0,114.07968100000001,22.5473,2016-11-30 00:28:35,0
0,114.08053600000001,22.546917,2016-11-30 00:28:49,0
2,113.887115,22.561268,2016-11-30 00:28:50,1
1,114.052582,22.587217000000003,2016-11-30 00:27:25,0
1,114.052696,22.586866,2016-11-30 00:27:27,0
1,114.052917,22.585698999999998,2016-11-30 00:27:33,0
1,114.053146,22.584118,2016-11-30 00:27:41,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:28:59,0
0,114.080582,22.54685,2016-11-30 00:29:05,0
2,113.8871,22.561268,2016-11-30 00:29:05,1
3,114.062767,22.54775,2016-11-30 00:29:06,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:29:13,0
2,113.887115,22.561317000000003,2016-11-30 00:29:20,1
0,114.080582,22.54685,2016-11-30 00:29:19,1
3,114.062767,22.54775,2016-11-30 00:29:26,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:29:28,0
2,113.88715400000001,22.561283,2016-11-30 00:29:35,1
1,114.062302,22.566467000000003,2016-11-30 00:29:36,0
0,114.080582,22.54685,2016-11-30 00:29:35,1
1,114.062302,22.566467000000003,2016-11-30 00:29:37,0
1,114.06228600000001,22.566217,2016-11-30 00:29:38,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:29:43,0
3,114.06483500000002,22.547567,2016-11-30 00:29:46,0
2,113.88715400000001,22.561317000000003,2016-11-30 00:29:50,1
0,114.08078,22.546818,2016-11-30 00:29:50,1
1,114.06213400000001,22.5637,2016-11-30 00:29:56,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:29:58,0
0,114.08078,22.546818,2016-11-30 00:30:05,1
2,113.88686399999999,22.561449,2016-11-30 00:30:05,1
1,114.062248,22.562584,2016-11-30 00:30:06,0
3,114.06768000000001,22.547532999999998,2016-11-30 00:30:06,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:30:13,0
2,113.885696,22.560568,2016-11-30 00:30:20,1
1,114.061302,22.562483,2016-11-30 00:30:21,0
0,114.08078,22.546818,2016-11-30 00:30:20,1
3,114.067734,22.547532999999998,2016-11-30 00:30:26,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:30:28,0
2,113.884148,22.55905,2016-11-30 00:30:35,1
0,114.08136699999999,22.546801000000002,2016-11-30 00:30:35,1
1,114.06102,22.562366,2016-11-30 00:30:36,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:30:43,0
3,114.067734,22.547532999999998,2016-11-30 00:30:46,0
2,113.88282,22.558018,2016-11-30 00:30:49,1
0,114.081902,22.546682,2016-11-30 00:30:50,1
1,114.060966,22.562366,2016-11-30 00:30:51,0
4,114.04205300000001,22.530282999999997,2016-11-30 00:30:58,0
2,113.88168300000001,22.558384,2016-11-30 00:31:05,1
0,114.081902,22.546682,2016-11-30 00:31:05,1
3,114.067734,22.547532999999998,2016-11-30 00:31:06,0
1,114.06093600000001,22.562348999999998,2016-11-30 00:31:06,0
2,113.88065300000001,22.559334,2016-11-30 00:31:20,1
0,114.08188600000001,22.546667000000003,2016-11-30 00:31:20,1
1,114.06086699999999,22.562267000000002,2016-11-30 00:31:22,1
3,114.067734,22.547532999999998,2016-11-30 00:31:26,0
1,114.06213400000001,22.562401,2016-11-30 00:31:37,1
0,114.083199,22.54705,2016-11-30 00:31:35,1
2,113.881401,22.560417,2016-11-30 00:31:43,0
3,114.06946599999999,22.54785,2016-11-30 00:31:46,0
0,114.08343500000001,22.547016,2016-11-30 00:31:50,1
