plate,longitude,latitude,time,status
2,113.934517,22.528566,2016-09-29 00:14:39,0
0,114.096252,22.54015,2016-09-29 00:14:43,1
3,114.10338600000001,22.5527,2016-09-29 00:14:39,0
2,113.934601,22.529118,2016-09-29 00:14:52,0
0,114.09656499999998,22.54015,2016-09-29 00:14:53,1
3,114.103233,22.552601,2016-09-29 00:14:59,0
2,113.93425,22.528382999999998,2016-09-29 00:15:04,0
0,114.096748,22.540132999999997,2016-09-29 00:15:03,1
0,114.096748,22.540132999999997,2016-09-29 00:15:13,1
3,114.103233,22.552601,2016-09-29 00:15:19,0
2,113.93353300000001,22.528032,2016-09-29 00:15:18,0
2,113.932404,22.528133,2016-09-29 00:15:31,0
3,114.103233,22.552601,2016-09-29 00:15:39,0
2,113.93146499999999,22.528116,2016-09-29 00:15:39,0
2,113.929802,22.528098999999997,2016-09-29 00:15:52,0
3,114.103233,22.552601,2016-09-29 00:15:59,0
2,113.92856599999999,22.528183,2016-09-29 00:16:05,0
2,113.92793300000001,22.528282,2016-09-29 00:16:13,0
3,114.101982,22.552418,2016-09-29 00:16:19,0
2,113.927551,22.528366000000002,2016-09-29 00:16:26,0
3,114.101303,22.552933,2016-09-29 00:16:39,0
2,113.927498,22.528482,2016-09-29 00:16:39,0
2,113.927536,22.52845,2016-09-29 00:16:52,0
3,114.10118100000001,22.553133,2016-09-29 00:16:59,0
2,113.927269,22.52845,2016-09-29 00:17:06,0
0,114.10320300000001,22.543966,2016-09-29 00:17:07,1
0,114.10351599999998,22.544033,2016-09-29 00:17:09,1
3,114.10218,22.55345,2016-09-29 00:17:19,0
2,113.926201,22.528534,2016-09-29 00:17:19,0
3,114.10218,22.55345,2016-09-29 00:17:21,1
2,113.92548400000001,22.528816,2016-09-29 00:17:27,0
2,113.9244,22.5296,2016-09-29 00:17:39,0
3,114.103149,22.553734,2016-09-29 00:17:41,1
2,113.924881,22.531282,2016-09-29 00:17:53,0
2,113.92543,22.5322,2016-09-29 00:18:01,0
3,114.103981,22.554251,2016-09-29 00:18:01,1
2,113.926468,22.533898999999998,2016-09-29 00:18:14,0
3,114.10410300000001,22.5534,2016-09-29 00:18:21,1
2,113.927116,22.535151000000003,2016-09-29 00:18:27,0
2,113.92714699999999,22.535316,2016-09-29 00:18:34,0
3,114.104179,22.553101,2016-09-29 00:18:41,1
2,113.92718500000001,22.535299,2016-09-29 00:18:48,0
0,114.11748500000002,22.5464,2016-09-29 00:18:56,1
0,114.117554,22.546249,2016-09-29 00:18:58,1
2,113.92671999999999,22.5355,2016-09-29 00:19:01,0
3,114.104897,22.5515,2016-09-29 00:19:01,1
1,114.040718,22.51375,2016-09-29 00:19:02,1
1,114.040764,22.513866,2016-09-29 00:19:04,1
1,114.040764,22.513866,2016-09-29 00:19:08,1
2,113.924866,22.5355,2016-09-29 00:19:14,0
3,114.10498,22.549049,2016-09-29 00:19:21,1
1,114.040947,22.514833,2016-09-29 00:19:22,1
2,113.922852,22.535482000000002,2016-09-29 00:19:27,0
1,114.040199,22.515066,2016-09-29 00:19:29,1
1,114.039169,22.515417000000003,2016-09-29 00:19:37,1
2,113.92112,22.5355,2016-09-29 00:19:39,0
3,114.10576599999999,22.5471,2016-09-29 00:19:41,1
1,114.038696,22.515617000000002,2016-09-29 00:19:50,1
2,113.920197,22.535566,2016-09-29 00:19:53,0
0,114.117798,22.5438,2016-09-29 00:19:57,1
3,114.10601799999999,22.546551,2016-09-29 00:20:01,1
2,113.920303,22.535517000000002,2016-09-29 00:20:06,0
3,114.10601799999999,22.546551,2016-09-29 00:20:21,1
2,113.92028,22.5355,2016-09-29 00:20:19,0
2,113.919853,22.5355,2016-09-29 00:20:27,0
3,114.10601799999999,22.546551,2016-09-29 00:20:41,1
2,113.918434,22.535534,2016-09-29 00:20:39,0
0,114.117851,22.543716,2016-09-29 00:20:41,0
0,114.117851,22.543716,2016-09-29 00:20:43,0
0,114.117851,22.543716,2016-09-29 00:20:44,0
2,113.91705300000001,22.535601,2016-09-29 00:20:48,0
3,114.10601799999999,22.546551,2016-09-29 00:21:01,1
0,114.117752,22.543817999999998,2016-09-29 00:20:54,0
2,113.916367,22.535618,2016-09-29 00:21:01,0
0,114.117516,22.5445,2016-09-29 00:21:04,0
2,113.91638200000001,22.535618,2016-09-29 00:21:09,0
0,114.117332,22.545366,2016-09-29 00:21:14,0
3,114.106499,22.544701,2016-09-29 00:21:21,1
2,113.91646599999999,22.535632999999997,2016-09-29 00:21:22,0
0,114.11718,22.546083,2016-09-29 00:21:24,0
2,113.916069,22.535632999999997,2016-09-29 00:21:34,0
0,114.117851,22.546368,2016-09-29 00:21:34,0
3,114.10888700000001,22.545116,2016-09-29 00:21:41,1
2,113.91529799999999,22.535632999999997,2016-09-29 00:21:43,0
0,114.11895,22.546551,2016-09-29 00:21:44,0
1,114.03501899999999,22.519501,2016-09-29 00:21:55,1
2,113.914452,22.535566,2016-09-29 00:21:56,0
1,114.034966,22.519517999999998,2016-09-29 00:21:56,1
3,114.11156499999998,22.5455,2016-09-29 00:22:01,1
0,114.11993400000001,22.546717,2016-09-29 00:21:54,0
1,114.035004,22.519934,2016-09-29 00:22:04,1
0,114.120003,22.546432,2016-09-29 00:22:04,0
2,113.914497,22.535566,2016-09-29 00:22:09,0
1,114.03488200000001,22.520132,2016-09-29 00:22:17,0
3,114.112633,22.545033,2016-09-29 00:22:21,1
2,113.914497,22.535566,2016-09-29 00:22:22,0
1,114.034821,22.520149,2016-09-29 00:22:30,0
2,113.91452,22.535583,2016-09-29 00:22:34,0
3,114.11284599999999,22.544167,2016-09-29 00:22:41,1
1,114.034714,22.520201,2016-09-29 00:22:43,0
2,113.914497,22.535601,2016-09-29 00:22:48,0
1,114.034683,22.520218,2016-09-29 00:22:56,0
3,114.112785,22.542784,2016-09-29 00:23:01,1
2,113.91446699999999,22.535618,2016-09-29 00:23:01,0
1,114.034683,22.5203,2016-09-29 00:23:09,0
3,114.112801,22.542767,2016-09-29 00:23:10,0
2,113.913803,22.535534,2016-09-29 00:23:14,0
1,114.03461499999999,22.520332,2016-09-29 00:23:22,0
2,113.91298700000002,22.535467,2016-09-29 00:23:22,0
3,114.112801,22.542767,2016-09-29 00:23:30,0
1,114.034714,22.520332,2016-09-29 00:23:35,0
2,113.91171999999999,22.5354,2016-09-29 00:23:34,0
1,114.03469799999999,22.5203,2016-09-29 00:23:48,0
2,113.910568,22.535316,2016-09-29 00:23:48,0
3,114.11241899999999,22.54225,2016-09-29 00:23:50,0
2,113.91066699999999,22.535334,2016-09-29 00:23:56,0
1,114.034714,22.520317000000002,2016-09-29 00:24:01,0
3,114.11123700000002,22.543034,2016-09-29 00:24:10,0
1,114.034897,22.520232999999998,2016-09-29 00:24:14,0
2,113.91066699999999,22.535334,2016-09-29 00:24:09,0
2,113.910629,22.535316,2016-09-29 00:24:17,0
1,114.03521699999999,22.520132,2016-09-29 00:24:22,0
2,113.910614,22.535316,2016-09-29 00:24:29,0
3,114.110603,22.545868,2016-09-29 00:24:30,0
1,114.03566699999999,22.519517999999998,2016-09-29 00:24:35,0
2,113.91066699999999,22.535316,2016-09-29 00:24:43,0
0,114.119316,22.544033,2016-09-29 00:24:47,0
3,114.10986299999999,22.5476,2016-09-29 00:24:50,0
0,114.119316,22.544033,2016-09-29 00:24:49,0
0,114.119316,22.544033,2016-09-29 00:24:51,0
2,113.91066699999999,22.535316,2016-09-29 00:24:56,0
0,114.119316,22.544033,2016-09-29 00:25:01,0
2,113.910431,22.535299,2016-09-29 00:25:09,0
1,114.035347,22.517651,2016-09-29 00:25:04,0
1,114.035347,22.517651,2016-09-29 00:25:05,0
3,114.108147,22.5471,2016-09-29 00:25:10,0
0,114.11898000000001,22.544167,2016-09-29 00:25:11,0
1,114.03518700000001,22.517616,2016-09-29 00:25:12,0
0,114.11898000000001,22.544167,2016-09-29 00:25:21,0
2,113.909149,22.535299,2016-09-29 00:25:22,0
3,114.107849,22.547583,2016-09-29 00:25:30,0
0,114.11876699999999,22.54405,2016-09-29 00:25:31,0
2,113.907684,22.535334,2016-09-29 00:25:34,0
0,114.118752,22.544001,2016-09-29 00:25:41,0
3,114.10771899999999,22.548367000000002,2016-09-29 00:25:50,0
0,114.11853,22.5438,2016-09-29 00:25:51,0
2,113.907051,22.535282000000002,2016-09-29 00:25:52,0
2,113.907097,22.535334,2016-09-29 00:25:56,0
0,114.11853,22.5438,2016-09-29 00:26:01,0
2,113.906952,22.535299,2016-09-29 00:26:04,0
3,114.107666,22.549183,2016-09-29 00:26:10,0
0,114.11853,22.5438,2016-09-29 00:26:11,0
2,113.90583000000001,22.535282000000002,2016-09-29 00:26:17,0
0,114.11853,22.5438,2016-09-29 00:26:21,0
3,114.107452,22.550917000000002,2016-09-29 00:26:30,0
2,113.9049,22.535717,2016-09-29 00:26:29,0
0,114.11831699999999,22.543501000000003,2016-09-29 00:26:31,0
0,114.11831699999999,22.543501000000003,2016-09-29 00:26:41,0
2,113.9048,22.537617,2016-09-29 00:26:43,0
3,114.10675,22.551517,2016-09-29 00:26:50,0
0,114.11826299999998,22.543283,2016-09-29 00:26:51,0
2,113.90473200000001,22.540016,2016-09-29 00:26:56,0
0,114.117851,22.543367,2016-09-29 00:27:01,0
3,114.10573600000001,22.551916000000002,2016-09-29 00:27:10,0
0,114.11726399999999,22.543217000000002,2016-09-29 00:27:11,0
2,113.904831,22.541967,2016-09-29 00:27:09,0
2,113.905235,22.542967,2016-09-29 00:27:17,0
0,114.116882,22.543083,2016-09-29 00:27:21,0
3,114.105965,22.552999,2016-09-29 00:27:30,0
2,113.90563200000001,22.5445,2016-09-29 00:27:29,0
0,114.116302,22.542982000000002,2016-09-29 00:27:31,0
3,114.105751,22.553482000000002,2016-09-29 00:27:50,0
0,114.1157,22.542883,2016-09-29 00:27:41,0
2,113.904198,22.545982000000002,2016-09-29 00:27:43,0
0,114.115379,22.542801,2016-09-29 00:27:51,0
2,113.90213,22.546948999999998,2016-09-29 00:27:56,0
1,114.033119,22.522682,2016-09-29 00:27:57,0
0,114.114799,22.542717,2016-09-29 00:28:01,0
1,114.033165,22.522734,2016-09-29 00:28:03,0
3,114.10436999999999,22.5532,2016-09-29 00:28:10,0
0,114.114151,22.54265,2016-09-29 00:28:11,0
1,114.032951,22.522833,2016-09-29 00:28:17,0
0,114.114151,22.54265,2016-09-29 00:28:21,0
2,113.90073400000001,22.548218,2016-09-29 00:28:09,0
1,114.032951,22.522833,2016-09-29 00:28:26,0
2,113.89928400000001,22.54965,2016-09-29 00:28:18,0
2,113.898781,22.5502,2016-09-29 00:28:22,0
3,114.10436999999999,22.5532,2016-09-29 00:28:30,0
2,113.89796399999999,22.550983,2016-09-29 00:28:29,0
0,114.113968,22.542548999999998,2016-09-29 00:28:31,0
1,114.032967,22.5228,2016-09-29 00:28:39,0
0,114.11322,22.542316,2016-09-29 00:28:41,0
2,113.89603400000001,22.5527,2016-09-29 00:28:43,0
3,114.10436999999999,22.5532,2016-09-29 00:28:50,0
0,114.11228200000001,22.542133,2016-09-29 00:28:51,0
1,114.032982,22.522766,2016-09-29 00:28:52,0
2,113.89415,22.55455,2016-09-29 00:28:56,0
0,114.111717,22.542032,2016-09-29 00:29:01,0
1,114.03303500000001,22.522751,2016-09-29 00:29:05,0
2,113.892448,22.55615,2016-09-29 00:29:09,0
3,114.10363000000001,22.552917,2016-09-29 00:29:10,0
0,114.11168700000002,22.542049,2016-09-29 00:29:11,0
1,114.032997,22.522751,2016-09-29 00:29:18,0
2,113.890717,22.557833,2016-09-29 00:29:22,0
0,114.11168700000002,22.542049,2016-09-29 00:29:21,0
3,114.102951,22.552616,2016-09-29 00:29:30,0
1,114.032913,22.522751,2016-09-29 00:29:31,0
0,114.11168700000002,22.542049,2016-09-29 00:29:31,0
0,114.11168700000002,22.542049,2016-09-29 00:29:41,0
2,113.888481,22.560066,2016-09-29 00:29:43,0
2,113.88829799999999,22.560249,2016-09-29 00:29:44,0
3,114.102753,22.552517,2016-09-29 00:29:50,0
0,114.11168700000002,22.542049,2016-09-29 00:29:51,0
2,113.887421,22.56115,2016-09-29 00:29:56,0
0,114.11125200000001,22.542217,2016-09-29 00:30:01,0
3,114.10183,22.552467,2016-09-29 00:30:10,0
0,114.111069,22.543301,2016-09-29 00:30:11,0
0,114.110802,22.5439,2016-09-29 00:30:21,0
3,114.10092900000001,22.552167999999998,2016-09-29 00:30:30,0
0,114.11016799999999,22.543449,2016-09-29 00:30:31,0
0,114.110153,22.542299,2016-09-29 00:30:41,0
3,114.100601,22.552584,2016-09-29 00:30:50,0
0,114.110115,22.541782,2016-09-29 00:30:51,0
0,114.109703,22.541651,2016-09-29 00:31:01,0
3,114.10136399999999,22.553301,2016-09-29 00:31:10,0
0,114.108971,22.541598999999998,2016-09-29 00:31:11,0
0,114.10848200000001,22.541532999999998,2016-09-29 00:31:21,0
3,114.10248600000001,22.553617000000003,2016-09-29 00:31:30,0
0,114.107849,22.541468,2016-09-29 00:31:31,0
0,114.10685,22.541451000000002,2016-09-29 00:31:41,0
3,114.10361499999999,22.554167,2016-09-29 00:31:50,0
0,114.10598,22.541468,2016-09-29 00:31:51,0
0,114.105217,22.541218,2016-09-29 00:32:01,0
3,114.10403400000001,22.554282999999998,2016-09-29 00:32:10,0
0,114.105103,22.540951,2016-09-29 00:32:11,0
3,114.10406499999999,22.5532,2016-09-29 00:32:30,0
2,113.87640400000001,22.571051,2016-09-29 00:32:42,0
2,113.875832,22.571617,2016-09-29 00:32:49,0
3,114.10363000000001,22.552882999999998,2016-09-29 00:32:50,0
3,114.102951,22.552616,2016-09-29 00:33:10,0
3,114.102951,22.552616,2016-09-29 00:33:30,0
2,113.87573200000001,22.571716000000002,2016-09-29 00:33:02,0
2,113.87573200000001,22.571716000000002,2016-09-29 00:33:09,0
2,113.87573200000001,22.571716000000002,2016-09-29 00:33:12,0
2,113.875748,22.571716000000002,2016-09-29 00:33:18,0
2,113.875748,22.571716000000002,2016-09-29 00:33:26,0
2,113.87573200000001,22.571699,2016-09-29 00:33:27,0
2,113.875771,22.571716000000002,2016-09-29 00:33:39,0
2,113.875801,22.571716000000002,2016-09-29 00:33:47,0
3,114.102951,22.552616,2016-09-29 00:33:50,0
2,113.87532,22.572067,2016-09-29 00:33:59,0
0,114.099869,22.541149,2016-09-29 00:34:04,0
0,114.099869,22.541149,2016-09-29 00:34:06,0
0,114.099869,22.541149,2016-09-29 00:34:08,0
3,114.102951,22.552616,2016-09-29 00:34:10,0
2,113.87386299999999,22.573133,2016-09-29 00:34:13,0
1,114.032982,22.52285,2016-09-29 00:34:18,0
3,114.102951,22.552616,2016-09-29 00:34:30,0
0,114.099869,22.541149,2016-09-29 00:34:18,0
2,113.87218500000002,22.574232000000002,2016-09-29 00:34:26,0
0,114.09958600000002,22.54085,2016-09-29 00:34:28,0
1,114.032936,22.522867,2016-09-29 00:34:31,0
0,114.09938000000001,22.540182,2016-09-29 00:34:38,0
2,113.870369,22.575398999999997,2016-09-29 00:34:39,0
1,114.032784,22.5229,2016-09-29 00:34:44,0
0,114.098747,22.540318,2016-09-29 00:34:48,0
3,114.102951,22.552616,2016-09-29 00:34:50,0
2,113.869003,22.576366,2016-09-29 00:34:52,0
1,114.032082,22.523251000000002,2016-09-29 00:34:57,0
0,114.098099,22.540283,2016-09-29 00:34:58,0
2,113.867447,22.577433,2016-09-29 00:35:04,0
0,114.09742,22.540182,2016-09-29 00:35:08,0
3,114.102951,22.552616,2016-09-29 00:35:10,0
1,114.03123500000001,22.5238,2016-09-29 00:35:10,0
2,113.865829,22.578768,2016-09-29 00:35:18,0
0,114.09681699999999,22.54015,2016-09-29 00:35:18,0
1,114.031769,22.52475,2016-09-29 00:35:23,0
0,114.09646599999999,22.540016,2016-09-29 00:35:28,0
3,114.102951,22.552616,2016-09-29 00:35:30,0
2,113.864967,22.579451000000002,2016-09-29 00:35:26,0
1,114.03218100000001,22.525382999999998,2016-09-29 00:35:36,0
0,114.096115,22.540067999999998,2016-09-29 00:35:38,0
2,113.8638,22.580517,2016-09-29 00:35:39,0
1,114.032547,22.525883,2016-09-29 00:35:44,0
0,114.095749,22.540083,2016-09-29 00:35:48,0
3,114.102951,22.552616,2016-09-29 00:35:50,0
1,114.03358500000002,22.525617999999998,2016-09-29 00:35:57,0
0,114.095436,22.540051000000002,2016-09-29 00:35:58,0
0,114.095284,22.540483,2016-09-29 00:36:08,0
3,114.102951,22.552616,2016-09-29 00:36:10,0
1,114.034798,22.524982,2016-09-29 00:36:10,0
0,114.095284,22.540968,2016-09-29 00:36:18,0
1,114.036346,22.524166,2016-09-29 00:36:23,0
0,114.094986,22.541401,2016-09-29 00:36:28,0
3,114.102951,22.552616,2016-09-29 00:36:30,0
0,114.094254,22.541483,2016-09-29 00:36:38,0
2,113.86378500000001,22.580548999999998,2016-09-29 00:35:52,0
2,113.8638,22.580532,2016-09-29 00:35:59,0
2,113.86381499999999,22.580532,2016-09-29 00:36:01,0
2,113.8638,22.580532,2016-09-29 00:36:08,0
2,113.8638,22.5805,2016-09-29 00:36:16,0
2,113.8638,22.5805,2016-09-29 00:36:17,0
2,113.86377,22.580517,2016-09-29 00:36:29,0
2,113.8638,22.580482,2016-09-29 00:36:37,0
2,113.8638,22.580482,2016-09-29 00:36:38,0
2,113.8638,22.5805,2016-09-29 00:36:44,0
0,114.093567,22.541567,2016-09-29 00:36:48,0
3,114.102951,22.552616,2016-09-29 00:36:50,0
1,114.037247,22.523718,2016-09-29 00:36:36,0
1,114.037247,22.523718,2016-09-29 00:36:44,0
1,114.037247,22.523718,2016-09-29 00:36:45,0
1,114.037231,22.523733,2016-09-29 00:36:52,0
0,114.09279599999999,22.541598999999998,2016-09-29 00:36:58,0
2,113.8638,22.5805,2016-09-29 00:36:58,0
1,114.03721599999999,22.523767000000003,2016-09-29 00:37:00,0
2,113.863716,22.580566,2016-09-29 00:37:06,0
0,114.092148,22.541683,2016-09-29 00:37:08,0
3,114.102951,22.552616,2016-09-29 00:37:10,0
1,114.037201,22.523782999999998,2016-09-29 00:37:13,0
0,114.091698,22.541667999999998,2016-09-29 00:37:18,0
2,113.86277,22.580017,2016-09-29 00:37:19,0
1,114.037201,22.523767000000003,2016-09-29 00:37:21,0
0,114.09127,22.541517000000002,2016-09-29 00:37:28,0
3,114.102951,22.552616,2016-09-29 00:37:30,0
1,114.03735400000001,22.523684,2016-09-29 00:37:34,0
2,113.861153,22.578367,2016-09-29 00:37:36,0
0,114.09071399999999,22.541416,2016-09-29 00:37:38,0
2,113.86076399999999,22.577967,2016-09-29 00:37:39,0
1,114.0382,22.523951,2016-09-29 00:37:47,0
3,114.10218,22.552567,2016-09-29 00:37:50,0
0,114.090134,22.541401,2016-09-29 00:37:48,0
2,113.85996999999999,22.577217,2016-09-29 00:37:49,0
2,113.859734,22.576982,2016-09-29 00:37:53,0
1,114.03868100000001,22.5242,2016-09-29 00:38:00,0
2,113.85886399999998,22.577534,2016-09-29 00:38:06,0
1,114.038963,22.524282,2016-09-29 00:38:13,0
2,113.85758200000001,22.578617,2016-09-29 00:38:19,0
1,114.03926799999999,22.524166,2016-09-29 00:38:21,0
3,114.102303,22.552868,2016-09-29 00:38:10,0
3,114.102303,22.552868,2016-09-29 00:38:30,0
2,113.857101,22.579067000000002,2016-09-29 00:38:32,0
1,114.03966499999999,22.523933,2016-09-29 00:38:32,0
2,113.85711699999999,22.579082,2016-09-29 00:38:39,0
1,114.04063400000001,22.523433999999998,2016-09-29 00:38:47,0
3,114.102303,22.552868,2016-09-29 00:38:50,0
2,113.85717,22.579067000000002,2016-09-29 00:38:53,0
1,114.040985,22.5236,2016-09-29 00:39:00,0
2,113.85717,22.579,2016-09-29 00:39:06,0
3,114.102303,22.552868,2016-09-29 00:39:10,0
1,114.041451,22.523867000000003,2016-09-29 00:39:13,0
2,113.85718500000002,22.578966,2016-09-29 00:39:19,0
1,114.04153400000001,22.524082,2016-09-29 00:39:21,0
3,114.102303,22.552868,2016-09-29 00:39:30,0
2,113.857201,22.578951,2016-09-29 00:39:32,0
1,114.04155,22.524401,2016-09-29 00:39:34,0
3,114.102303,22.552868,2016-09-29 00:39:50,0
2,113.85724599999999,22.578934,2016-09-29 00:39:44,0
1,114.04156499999999,22.524866,2016-09-29 00:39:47,0
2,113.85726899999999,22.578934,2016-09-29 00:39:58,0
1,114.04153400000001,22.52545,2016-09-29 00:40:00,0
3,114.102303,22.552868,2016-09-29 00:40:10,0
2,113.85724599999999,22.578951,2016-09-29 00:40:11,0
1,114.041397,22.5261,2016-09-29 00:40:13,0
2,113.85717,22.578966,2016-09-29 00:40:24,0
1,114.041054,22.5268,2016-09-29 00:40:26,0
3,114.102303,22.552868,2016-09-29 00:40:30,0
2,113.857147,22.578917,2016-09-29 00:40:37,0
1,114.04113000000001,22.526867000000003,2016-09-29 00:40:39,0
3,114.102303,22.552868,2016-09-29 00:40:50,0
2,113.857147,22.578966,2016-09-29 00:40:50,0
1,114.042068,22.527267000000002,2016-09-29 00:41:00,0
2,113.85711699999999,22.579033,2016-09-29 00:41:03,0
1,114.04223600000002,22.527282999999997,2016-09-29 00:41:01,0
1,114.042549,22.527348999999997,2016-09-29 00:41:08,0
3,114.102303,22.552868,2016-09-29 00:41:10,0
2,113.857033,22.5791,2016-09-29 00:41:16,0
1,114.04276999999999,22.527384,2016-09-29 00:41:21,0
2,113.857101,22.5791,2016-09-29 00:41:29,0
3,114.102303,22.552868,2016-09-29 00:41:30,0
1,114.04303,22.527451,2016-09-29 00:41:34,0
0,114.07701899999999,22.543118,2016-09-29 00:41:39,1
0,114.07682,22.5431,2016-09-29 00:41:41,1
2,113.85704799999999,22.5791,2016-09-29 00:41:41,0
0,114.076668,22.5431,2016-09-29 00:41:43,1
1,114.043053,22.527517,2016-09-29 00:41:47,0
3,114.102303,22.552868,2016-09-29 00:41:50,0
0,114.076401,22.543083,2016-09-29 00:41:52,1
