plate,longitude,latitude,time,status
2,114.21786499999999,22.699066000000002,2016-10-14 00:11:36,0
0,114.08146699999999,22.552383,2016-10-14 00:11:36,0
3,114.05946399999999,22.523567,2016-10-14 00:04:41,1
3,114.059486,22.523617,2016-10-14 00:04:55,0
3,114.06036399999999,22.523149,2016-10-14 00:05:15,0
3,114.060402,22.523001,2016-10-14 00:05:17,0
3,114.060768,22.521418,2016-10-14 00:05:40,0
3,114.060799,22.521351,2016-10-14 00:05:50,0
3,114.060799,22.521317,2016-10-14 00:06:13,0
3,114.060799,22.521317,2016-10-14 00:06:22,0
3,114.06218,22.519983,2016-10-14 00:06:45,0
3,114.063148,22.519217,2016-10-14 00:06:54,0
3,114.065132,22.519051,2016-10-14 00:07:16,0
3,114.06562,22.519068,2016-10-14 00:07:27,0
3,114.06675,22.519199,2016-10-14 00:07:50,0
3,114.06675,22.519199,2016-10-14 00:08:10,0
3,114.06675,22.519199,2016-10-14 00:08:15,0
3,114.066879,22.519217,2016-10-14 00:08:38,0
3,114.066879,22.519217,2016-10-14 00:08:47,0
3,114.066879,22.519217,2016-10-14 00:09:10,0
3,114.066879,22.519217,2016-10-14 00:09:19,0
3,114.066879,22.519217,2016-10-14 00:09:41,0
3,114.066879,22.519217,2016-10-14 00:09:49,0
1,113.92541499999999,22.528799,2016-10-14 00:11:39,0
0,114.08143600000001,22.552116,2016-10-14 00:11:46,0
1,113.92541499999999,22.528799,2016-10-14 00:11:47,0
1,113.92541499999999,22.528799,2016-10-14 00:11:49,0
2,114.21685,22.698017,2016-10-14 00:11:48,0
4,114.073967,22.61705,2016-10-14 00:11:47,1
0,114.08143600000001,22.552116,2016-10-14 00:11:56,0
1,113.92541499999999,22.528799,2016-10-14 00:12:00,0
2,114.21561399999999,22.696632,2016-10-14 00:12:02,0
4,114.075516,22.61805,2016-10-14 00:12:02,1
0,114.08143600000001,22.552116,2016-10-14 00:12:06,0
1,113.9254,22.528816,2016-10-14 00:12:13,0
2,114.214699,22.695667,2016-10-14 00:12:15,0
0,114.081398,22.552032,2016-10-14 00:12:16,0
4,114.07710300000001,22.6192,2016-10-14 00:12:17,1
1,113.9254,22.528799,2016-10-14 00:12:26,0
0,114.081535,22.55155,2016-10-14 00:12:26,0
2,114.213486,22.694401,2016-10-14 00:12:28,0
4,114.0784,22.621,2016-10-14 00:12:32,1
2,114.21313500000001,22.693951000000002,2016-10-14 00:12:36,0
0,114.082283,22.551582,2016-10-14 00:12:36,0
1,113.925385,22.528799,2016-10-14 00:12:39,0
0,114.083298,22.551634,2016-10-14 00:12:46,0
4,114.07914699999999,22.623367000000002,2016-10-14 00:12:47,1
2,114.21302,22.693783,2016-10-14 00:12:48,0
1,113.92548400000001,22.528748999999998,2016-10-14 00:12:52,0
0,114.083748,22.551648999999998,2016-10-14 00:12:56,0
2,114.21303600000002,22.693783,2016-10-14 00:13:02,0
4,114.080048,22.625816,2016-10-14 00:13:02,1
1,113.92585,22.528601000000002,2016-10-14 00:13:05,0
0,114.0839,22.551149,2016-10-14 00:13:06,0
2,114.21296699999999,22.693768,2016-10-14 00:13:15,0
0,114.083946,22.550716,2016-10-14 00:13:16,0
4,114.08143600000001,22.627451,2016-10-14 00:13:17,1
1,113.92618600000002,22.528584,2016-10-14 00:13:18,0
2,114.212952,22.69375,2016-10-14 00:13:28,0
0,114.084,22.550051,2016-10-14 00:13:26,0
4,114.08386999999999,22.62775,2016-10-14 00:13:32,1
1,113.926231,22.528617999999998,2016-10-14 00:13:31,0
0,114.084,22.549351,2016-10-14 00:13:36,0
4,114.086403,22.628267,2016-10-14 00:13:47,1
3,114.066879,22.519217,2016-10-14 00:12:01,0
3,114.066879,22.519217,2016-10-14 00:12:10,0
3,114.066879,22.519217,2016-10-14 00:12:32,0
3,114.066879,22.519217,2016-10-14 00:12:47,0
3,114.066879,22.519217,2016-10-14 00:13:09,0
3,114.066879,22.519217,2016-10-14 00:13:17,0
3,114.066879,22.519217,2016-10-14 00:13:40,0
3,114.066879,22.519217,2016-10-14 00:13:48,0
2,114.21291399999998,22.69375,2016-10-14 00:13:40,0
1,113.9263,22.528633,2016-10-14 00:13:44,0
0,114.083549,22.549167999999998,2016-10-14 00:13:46,0
2,114.212898,22.693518,2016-10-14 00:13:53,0
0,114.082848,22.549101,2016-10-14 00:13:56,0
1,113.92669699999999,22.528584,2016-10-14 00:13:58,1
4,114.088783,22.629683,2016-10-14 00:14:02,1
1,113.92733,22.528517,2016-10-14 00:14:06,1
0,114.082085,22.54915,2016-10-14 00:14:06,0
2,114.213982,22.692498999999998,2016-10-14 00:14:07,0
0,114.081848,22.549116,2016-10-14 00:14:16,0
4,114.090965,22.631166,2016-10-14 00:14:17,1
3,114.066879,22.519217,2016-10-14 00:14:11,0
3,114.066879,22.519217,2016-10-14 00:14:19,0
1,113.92865,22.528334,2016-10-14 00:14:19,1
2,114.21471399999999,22.691833,2016-10-14 00:14:20,0
0,114.081329,22.54915,2016-10-14 00:14:26,0
1,113.930031,22.528151,2016-10-14 00:14:32,1
4,114.09346799999999,22.63205,2016-10-14 00:14:32,1
0,114.080818,22.5492,2016-10-14 00:14:36,0
2,114.21471399999999,22.691816,2016-10-14 00:14:36,0
2,114.214699,22.691833,2016-10-14 00:14:41,0
1,113.92952,22.526684,2016-10-14 00:14:45,1
0,114.079803,22.549132999999998,2016-10-14 00:14:46,0
4,114.096199,22.631483,2016-10-14 00:14:47,1
2,114.21471399999999,22.69175,2016-10-14 00:14:53,0
0,114.078949,22.549084,2016-10-14 00:14:56,0
1,113.928703,22.524532,2016-10-14 00:14:58,1
4,114.09805300000001,22.630333,2016-10-14 00:15:02,1
2,114.214752,22.691682999999998,2016-10-14 00:15:07,0
1,113.92818500000001,22.522783,2016-10-14 00:15:10,1
2,114.214752,22.69165,2016-10-14 00:15:15,0
0,114.078903,22.549084,2016-10-14 00:15:16,0
4,114.09929699999999,22.629032000000002,2016-10-14 00:15:17,1
0,114.078903,22.549084,2016-10-14 00:15:26,0
2,114.214729,22.69165,2016-10-14 00:15:28,0
4,114.100632,22.627617,2016-10-14 00:15:32,1
0,114.078903,22.549084,2016-10-14 00:15:36,0
1,113.927696,22.521067000000002,2016-10-14 00:15:28,1
1,113.927765,22.521067000000002,2016-10-14 00:15:32,1
2,114.214752,22.691584,2016-10-14 00:15:41,0
1,113.927879,22.521632999999998,2016-10-14 00:15:40,1
0,114.078903,22.549084,2016-10-14 00:15:46,0
4,114.10126499999998,22.627367,2016-10-14 00:15:47,1
3,114.06718400000001,22.518867,2016-10-14 00:14:42,0
3,114.06718400000001,22.518867,2016-10-14 00:14:51,0
3,114.06718400000001,22.518867,2016-10-14 00:15:14,0
3,114.06718400000001,22.518867,2016-10-14 00:15:21,0
3,114.06718400000001,22.518867,2016-10-14 00:15:43,0
3,114.06718400000001,22.518867,2016-10-14 00:15:50,0
1,113.92823,22.522699,2016-10-14 00:15:53,1
2,114.21481299999999,22.691549,2016-10-14 00:15:53,0
0,114.07863600000002,22.549116,2016-10-14 00:15:56,0
4,114.100784,22.628283,2016-10-14 00:16:02,1
0,114.078552,22.548967,2016-10-14 00:16:06,0
2,114.214729,22.691584,2016-10-14 00:16:07,0
0,114.07858300000001,22.548482999999997,2016-10-14 00:16:16,0
4,114.101418,22.628799,2016-10-14 00:16:17,1
2,114.21466799999999,22.691717,2016-10-14 00:16:20,0
1,113.929604,22.5226,2016-10-14 00:16:06,1
3,114.06718400000001,22.518867,2016-10-14 00:16:13,0
3,114.06718400000001,22.518867,2016-10-14 00:16:23,0
0,114.07858300000001,22.548,2016-10-14 00:16:26,0
4,114.101418,22.628799,2016-10-14 00:16:32,1
2,114.21463,22.691784,2016-10-14 00:16:33,0
0,114.07861299999999,22.5478,2016-10-14 00:16:36,0
2,114.21463,22.691833,2016-10-14 00:16:46,0
1,113.931519,22.522333,2016-10-14 00:16:27,1
4,114.10193600000001,22.628933,2016-10-14 00:16:47,1
1,113.932236,22.522167,2016-10-14 00:16:36,1
1,113.93225100000001,22.522133,2016-10-14 00:16:40,1
1,113.93233500000001,22.522051,2016-10-14 00:16:48,1
0,114.07869699999999,22.547283,2016-10-14 00:16:56,0
2,114.2146,22.691917,2016-10-14 00:16:58,0
1,113.933434,22.522051,2016-10-14 00:17:01,1
4,114.102303,22.629017,2016-10-14 00:17:02,1
0,114.07916999999999,22.547068,2016-10-14 00:17:06,0
2,114.214569,22.691933,2016-10-14 00:17:12,0
1,113.93366999999999,22.52125,2016-10-14 00:17:14,1
0,114.07993300000001,22.547016,2016-10-14 00:17:16,0
4,114.102814,22.629116,2016-10-14 00:17:17,1
4,114.102814,22.629116,2016-10-14 00:17:18,0
2,114.21466799999999,22.691833,2016-10-14 00:17:25,0
1,113.93368500000001,22.520651,2016-10-14 00:17:27,1
3,114.06718400000001,22.518867,2016-10-14 00:16:46,0
3,114.06718400000001,22.518867,2016-10-14 00:16:55,0
3,114.06718400000001,22.518867,2016-10-14 00:17:17,0
3,114.06718400000001,22.518867,2016-10-14 00:17:26,0
0,114.080803,22.5469,2016-10-14 00:17:26,0
4,114.102814,22.629116,2016-10-14 00:17:33,0
2,114.21478300000001,22.691767000000002,2016-10-14 00:17:33,1
0,114.08114599999999,22.54685,2016-10-14 00:17:36,0
1,113.933701,22.520567,2016-10-14 00:17:40,1
0,114.081253,22.547001,2016-10-14 00:17:46,0
2,114.215469,22.69125,2016-10-14 00:17:46,1
2,114.215469,22.69125,2016-10-14 00:17:47,1
2,114.215469,22.69125,2016-10-14 00:17:48,1
2,114.215469,22.69125,2016-10-14 00:17:49,1
4,114.102814,22.629116,2016-10-14 00:17:48,0
1,113.933701,22.520567,2016-10-14 00:17:53,1
0,114.081802,22.547117,2016-10-14 00:17:56,0
2,114.215752,22.691032,2016-10-14 00:18:00,1
2,114.215752,22.691032,2016-10-14 00:18:01,1
2,114.215752,22.691032,2016-10-14 00:18:02,1
2,114.215752,22.691032,2016-10-14 00:18:03,1
4,114.10320300000001,22.62915,2016-10-14 00:18:03,0
1,113.933701,22.520567,2016-10-14 00:18:06,1
0,114.08283200000001,22.547082999999997,2016-10-14 00:18:06,0
2,114.21606399999999,22.690767,2016-10-14 00:18:13,1
2,114.21606399999999,22.690767,2016-10-14 00:18:14,1
2,114.21606399999999,22.690767,2016-10-14 00:18:15,1
2,114.21606399999999,22.690767,2016-10-14 00:18:16,1
1,113.933701,22.520567,2016-10-14 00:18:14,1
1,113.933701,22.520567,2016-10-14 00:18:15,1
4,114.103264,22.629133,2016-10-14 00:18:18,0
0,114.083649,22.547068,2016-10-14 00:18:16,0
2,114.217087,22.689966000000002,2016-10-14 00:18:26,1
2,114.217087,22.689966000000002,2016-10-14 00:18:27,1
2,114.217087,22.689966000000002,2016-10-14 00:18:28,1
2,114.217087,22.689966000000002,2016-10-14 00:18:29,1
0,114.084351,22.546984,2016-10-14 00:18:26,0
1,113.93338,22.519517999999998,2016-10-14 00:18:27,1
4,114.103264,22.629133,2016-10-14 00:18:33,0
0,114.08515200000001,22.547068,2016-10-14 00:18:36,0
2,114.218231,22.689417000000002,2016-10-14 00:18:38,1
2,114.218231,22.689417000000002,2016-10-14 00:18:39,1
2,114.218231,22.689417000000002,2016-10-14 00:18:40,1
2,114.218231,22.689417000000002,2016-10-14 00:18:41,1
1,113.93341799999999,22.519432000000002,2016-10-14 00:18:40,1
0,114.08577,22.5473,2016-10-14 00:18:46,0
4,114.102448,22.628982999999998,2016-10-14 00:18:48,0
2,114.21806299999999,22.688382999999998,2016-10-14 00:18:51,1
2,114.21806299999999,22.688382999999998,2016-10-14 00:18:52,1
2,114.21806299999999,22.688382999999998,2016-10-14 00:18:53,1
2,114.21806299999999,22.688382999999998,2016-10-14 00:18:54,1
1,113.93346399999999,22.519448999999998,2016-10-14 00:18:53,1
0,114.086197,22.547234,2016-10-14 00:18:56,0
4,114.102448,22.628982999999998,2016-10-14 00:19:03,0
2,114.216949,22.686968,2016-10-14 00:19:05,1
2,114.216949,22.686968,2016-10-14 00:19:06,1
2,114.216949,22.686968,2016-10-14 00:19:07,1
2,114.216949,22.686968,2016-10-14 00:19:08,1
1,113.93346399999999,22.519448999999998,2016-10-14 00:19:06,1
0,114.08657099999999,22.547167,2016-10-14 00:19:06,1
2,114.217285,22.686317000000003,2016-10-14 00:19:18,1
2,114.217285,22.686317000000003,2016-10-14 00:19:19,1
2,114.217285,22.686317000000003,2016-10-14 00:19:20,1
2,114.217285,22.686317000000003,2016-10-14 00:19:21,1
1,113.93346399999999,22.519448999999998,2016-10-14 00:19:19,1
0,114.087433,22.54715,2016-10-14 00:19:18,1
4,114.102448,22.628982999999998,2016-10-14 00:19:18,0
0,114.087616,22.54715,2016-10-14 00:19:26,1
2,114.217964,22.685867000000002,2016-10-14 00:19:31,1
2,114.217964,22.685867000000002,2016-10-14 00:19:32,1
2,114.217964,22.685867000000002,2016-10-14 00:19:33,1
2,114.217964,22.685867000000002,2016-10-14 00:19:34,1
4,114.10131799999999,22.628799,2016-10-14 00:19:33,0
3,114.06718400000001,22.518867,2016-10-14 00:17:49,0
3,114.06718400000001,22.518867,2016-10-14 00:17:58,0
3,114.06718400000001,22.518867,2016-10-14 00:18:21,0
3,114.06718400000001,22.518867,2016-10-14 00:18:30,0
3,114.06718400000001,22.518867,2016-10-14 00:18:53,0
3,114.06718400000001,22.518867,2016-10-14 00:19:02,0
3,114.06718400000001,22.518867,2016-10-14 00:19:25,0
3,114.06718400000001,22.518867,2016-10-14 00:19:34,0
0,114.0877,22.547117,2016-10-14 00:19:36,1
1,113.93346399999999,22.519448999999998,2016-10-14 00:19:32,1
1,113.93346399999999,22.519448999999998,2016-10-14 00:19:40,1
2,114.218033,22.685484,2016-10-14 00:19:43,1
2,114.218033,22.685484,2016-10-14 00:19:44,1
2,114.218033,22.685484,2016-10-14 00:19:45,1
2,114.218033,22.685484,2016-10-14 00:19:46,1
0,114.08828000000001,22.547182,2016-10-14 00:19:46,1
4,114.100784,22.628401,2016-10-14 00:19:48,0
1,113.93346399999999,22.519448999999998,2016-10-14 00:19:53,1
0,114.089149,22.547167,2016-10-14 00:19:56,1
2,114.217552,22.684816,2016-10-14 00:19:57,1
2,114.217552,22.684816,2016-10-14 00:19:56,1
2,114.217552,22.684816,2016-10-14 00:19:55,1
2,114.217552,22.684816,2016-10-14 00:19:54,1
1,113.93346399999999,22.519448999999998,2016-10-14 00:20:01,1
4,114.1007,22.628283,2016-10-14 00:20:03,0
2,114.218002,22.68375,2016-10-14 00:20:10,1
2,114.218002,22.68375,2016-10-14 00:20:11,1
2,114.218002,22.68375,2016-10-14 00:20:12,1
2,114.218002,22.68375,2016-10-14 00:20:13,1
0,114.091049,22.546917,2016-10-14 00:20:16,1
2,114.218246,22.683216,2016-10-14 00:20:18,1
2,114.218246,22.683216,2016-10-14 00:20:19,1
2,114.218246,22.683216,2016-10-14 00:20:20,1
2,114.218246,22.683216,2016-10-14 00:20:21,1
4,114.09936499999999,22.629382999999997,2016-10-14 00:20:18,0
1,113.93346399999999,22.519448999999998,2016-10-14 00:20:23,1
1,113.93346399999999,22.519448999999998,2016-10-14 00:20:27,1
2,114.218597,22.682617,2016-10-14 00:20:31,1
2,114.218597,22.682617,2016-10-14 00:20:32,1
2,114.218597,22.682617,2016-10-14 00:20:33,1
2,114.218597,22.682617,2016-10-14 00:20:34,1
0,114.091103,22.545868,2016-10-14 00:20:26,1
4,114.098351,22.6304,2016-10-14 00:20:33,0
0,114.091118,22.545583999999998,2016-10-14 00:20:36,1
1,113.93346399999999,22.519448999999998,2016-10-14 00:20:35,1
0,114.091118,22.545583999999998,2016-10-14 00:20:46,1
4,114.09711499999999,22.6318,2016-10-14 00:20:48,0
1,113.93346399999999,22.519448999999998,2016-10-14 00:20:48,1
2,114.220184,22.681368,2016-10-14 00:20:52,1
2,114.220184,22.681368,2016-10-14 00:20:53,1
2,114.220184,22.681368,2016-10-14 00:20:54,1
2,114.220184,22.681368,2016-10-14 00:20:55,1
2,114.220184,22.681368,2016-10-14 00:20:53,1
2,114.220184,22.681368,2016-10-14 00:20:54,1
2,114.220184,22.681368,2016-10-14 00:20:55,1
2,114.220184,22.681368,2016-10-14 00:20:56,1
0,114.091103,22.545334,2016-10-14 00:20:56,1
1,113.93346399999999,22.519448999999998,2016-10-14 00:21:01,1
4,114.096519,22.631117,2016-10-14 00:21:03,0
2,114.220818,22.680582,2016-10-14 00:21:05,0
2,114.220818,22.680582,2016-10-14 00:21:06,0
2,114.220818,22.680582,2016-10-14 00:21:07,0
2,114.220818,22.680582,2016-10-14 00:21:08,0
0,114.09116399999999,22.54435,2016-10-14 00:21:06,1
3,114.06718400000001,22.518867,2016-10-14 00:19:57,0
3,114.06718400000001,22.518867,2016-10-14 00:20:07,0
3,114.06718400000001,22.518867,2016-10-14 00:20:30,0
3,114.06718400000001,22.518867,2016-10-14 00:20:39,0
3,114.06718400000001,22.518867,2016-10-14 00:21:01,0
3,114.06718400000001,22.518867,2016-10-14 00:21:11,0
1,113.93346399999999,22.519448999999998,2016-10-14 00:21:14,1
0,114.091202,22.543617,2016-10-14 00:21:16,1
2,114.220818,22.68055,2016-10-14 00:21:18,0
2,114.220818,22.68055,2016-10-14 00:21:19,0
2,114.220818,22.68055,2016-10-14 00:21:20,0
2,114.220818,22.68055,2016-10-14 00:21:21,0
4,114.097847,22.630432,2016-10-14 00:21:18,0
1,113.93346399999999,22.519448999999998,2016-10-14 00:21:27,1
0,114.09127,22.543367,2016-10-14 00:21:26,1
2,114.220818,22.680567,2016-10-14 00:21:31,0
2,114.220818,22.680567,2016-10-14 00:21:32,0
2,114.220818,22.680567,2016-10-14 00:21:33,0
2,114.220818,22.680567,2016-10-14 00:21:34,0
4,114.098785,22.629499,2016-10-14 00:21:33,0
1,113.93346399999999,22.519448999999998,2016-10-14 00:21:40,1
2,114.22091699999999,22.680467999999998,2016-10-14 00:21:43,0
2,114.22091699999999,22.680467999999998,2016-10-14 00:21:44,0
2,114.22091699999999,22.680467999999998,2016-10-14 00:21:45,0
2,114.22091699999999,22.680467999999998,2016-10-14 00:21:46,0
4,114.09953300000001,22.628767,2016-10-14 00:21:48,0
1,113.93346399999999,22.519448999999998,2016-10-14 00:21:53,1
2,114.22142,22.679817,2016-10-14 00:21:57,0
2,114.22142,22.679817,2016-10-14 00:21:56,0
2,114.22142,22.679817,2016-10-14 00:21:55,0
2,114.22142,22.679817,2016-10-14 00:21:54,0
4,114.100349,22.62775,2016-10-14 00:22:03,0
1,113.93346399999999,22.519448999999998,2016-10-14 00:22:06,1
0,114.09301799999999,22.54335,2016-10-14 00:21:46,1
0,114.09301799999999,22.54335,2016-10-14 00:21:56,1
0,114.09301799999999,22.54335,2016-10-14 00:22:06,1
1,113.933647,22.521632999999998,2016-10-14 00:22:14,1
4,114.100449,22.627582999999998,2016-10-14 00:22:18,0
0,114.09301799999999,22.54335,2016-10-14 00:22:16,1
1,113.93356299999999,22.522217,2016-10-14 00:22:27,1
0,114.09335300000001,22.54335,2016-10-14 00:22:26,1
4,114.100815,22.627132,2016-10-14 00:22:33,0
0,114.094521,22.543332999999997,2016-10-14 00:22:36,1
1,113.93278500000001,22.522249,2016-10-14 00:22:40,1
4,114.101196,22.626484,2016-10-14 00:22:48,0
1,113.93276999999999,22.522232000000002,2016-10-14 00:22:53,1
1,113.932732,22.5222,2016-10-14 00:23:01,1
4,114.10185200000001,22.625151000000002,2016-10-14 00:23:03,0
2,114.22088600000001,22.678801,2016-10-14 00:22:10,0
2,114.22088600000001,22.678801,2016-10-14 00:22:11,0
2,114.22088600000001,22.678801,2016-10-14 00:22:12,0
2,114.22088600000001,22.678801,2016-10-14 00:22:13,0
2,114.220497,22.678034,2016-10-14 00:22:18,0
2,114.220497,22.678034,2016-10-14 00:22:19,0
2,114.220497,22.678034,2016-10-14 00:22:20,0
2,114.220497,22.678034,2016-10-14 00:22:21,0
2,114.220001,22.677298999999998,2016-10-14 00:22:26,0
2,114.220001,22.677298999999998,2016-10-14 00:22:27,0
2,114.220001,22.677298999999998,2016-10-14 00:22:28,0
2,114.220001,22.677298999999998,2016-10-14 00:22:29,0
2,114.21963500000001,22.67675,2016-10-14 00:22:33,0
2,114.21963500000001,22.67675,2016-10-14 00:22:34,0
2,114.21963500000001,22.67675,2016-10-14 00:22:35,0
2,114.21963500000001,22.67675,2016-10-14 00:22:36,0
2,114.219521,22.67655,2016-10-14 00:22:35,0
2,114.219521,22.67655,2016-10-14 00:22:36,0
2,114.219521,22.67655,2016-10-14 00:22:37,0
2,114.219521,22.67655,2016-10-14 00:22:38,0
2,114.21875,22.675248999999997,2016-10-14 00:22:47,0
2,114.21875,22.675248999999997,2016-10-14 00:22:48,0
2,114.21875,22.675248999999997,2016-10-14 00:22:49,0
2,114.21875,22.675248999999997,2016-10-14 00:22:50,0
2,114.218102,22.6742,2016-10-14 00:22:55,0
2,114.218102,22.6742,2016-10-14 00:22:56,0
2,114.218102,22.6742,2016-10-14 00:22:57,0
2,114.218102,22.6742,2016-10-14 00:22:58,0
2,114.21793400000001,22.673918,2016-10-14 00:22:56,0
2,114.21793400000001,22.673918,2016-10-14 00:22:57,0
2,114.21793400000001,22.673918,2016-10-14 00:22:58,0
2,114.21793400000001,22.673918,2016-10-14 00:22:59,0
2,114.21743000000001,22.673067,2016-10-14 00:23:03,0
2,114.21743000000001,22.673067,2016-10-14 00:23:04,0
2,114.21743000000001,22.673067,2016-10-14 00:23:05,0
2,114.21743000000001,22.673067,2016-10-14 00:23:06,0
2,114.21676599999999,22.672001,2016-10-14 00:23:11,0
2,114.21676599999999,22.672001,2016-10-14 00:23:12,0
2,114.21676599999999,22.672001,2016-10-14 00:23:13,0
2,114.21676599999999,22.672001,2016-10-14 00:23:14,0
1,113.93195300000001,22.522318,2016-10-14 00:23:14,1
4,114.10218,22.624434,2016-10-14 00:23:18,0
1,113.930916,22.522432000000002,2016-10-14 00:23:22,1
1,113.930916,22.522432000000002,2016-10-14 00:23:23,1
2,114.21608,22.67065,2016-10-14 00:23:23,0
2,114.21608,22.67065,2016-10-14 00:23:24,0
2,114.21608,22.67065,2016-10-14 00:23:25,0
2,114.21608,22.67065,2016-10-14 00:23:26,0
1,113.929802,22.522551,2016-10-14 00:23:30,1
4,114.10313400000001,22.623484,2016-10-14 00:23:33,0
2,114.21601899999999,22.670401000000002,2016-10-14 00:23:37,0
2,114.21601899999999,22.670401000000002,2016-10-14 00:23:38,0
2,114.21601899999999,22.670401000000002,2016-10-14 00:23:39,0
2,114.21601899999999,22.670401000000002,2016-10-14 00:23:40,0
1,113.928596,22.522682,2016-10-14 00:23:43,1
4,114.10416399999998,22.622467,2016-10-14 00:23:48,0
2,114.21606399999999,22.670401000000002,2016-10-14 00:23:50,0
2,114.21606399999999,22.670401000000002,2016-10-14 00:23:51,0
2,114.21606399999999,22.670401000000002,2016-10-14 00:23:52,0
2,114.21606399999999,22.670401000000002,2016-10-14 00:23:53,0
1,113.928398,22.523483,2016-10-14 00:23:56,1
2,114.216049,22.670401000000002,2016-10-14 00:24:03,0
2,114.216049,22.670401000000002,2016-10-14 00:24:04,0
2,114.216049,22.670401000000002,2016-10-14 00:24:05,0
2,114.216049,22.670401000000002,2016-10-14 00:24:06,0
4,114.10416399999998,22.622467,2016-10-14 00:24:03,0
1,113.928886,22.524834,2016-10-14 00:24:09,1
2,114.21588100000001,22.66975,2016-10-14 00:24:16,0
2,114.21588100000001,22.66975,2016-10-14 00:24:17,0
2,114.21588100000001,22.66975,2016-10-14 00:24:18,0
2,114.21588100000001,22.66975,2016-10-14 00:24:19,0
