plate,longitude,latitude,time,status
1,114.040901,22.528883,2016-09-10 00:10:55,1
4,114.11981999999999,22.552082000000002,2016-09-10 00:10:55,1
2,113.919853,22.534067,2016-09-10 00:10:57,0
0,114.060799,22.576134,2016-09-10 00:11:00,1
3,113.925697,22.566167999999998,2016-09-10 00:11:07,1
1,114.04093200000001,22.528982,2016-09-10 00:11:08,1
0,114.060837,22.577133,2016-09-10 00:11:10,1
4,114.118668,22.55195,2016-09-10 00:11:10,1
2,113.919853,22.534067,2016-09-10 00:11:10,0
1,114.041,22.529332999999998,2016-09-10 00:11:21,1
0,114.061996,22.577267000000003,2016-09-10 00:11:20,1
2,113.919853,22.534067,2016-09-10 00:11:23,0
4,114.11826299999998,22.551666,2016-09-10 00:11:25,1
3,113.926598,22.565184,2016-09-10 00:11:27,1
0,114.06248500000001,22.57795,2016-09-10 00:11:30,1
1,114.04070300000001,22.52985,2016-09-10 00:11:34,1
2,113.919853,22.534082,2016-09-10 00:11:36,0
4,114.117783,22.551132,2016-09-10 00:11:40,1
0,114.061501,22.578332999999997,2016-09-10 00:11:40,1
1,114.040764,22.530434,2016-09-10 00:11:47,1
2,113.91983,22.534067,2016-09-10 00:11:49,0
0,114.06008100000001,22.578449,2016-09-10 00:11:50,1
3,113.92858100000001,22.564283,2016-09-10 00:11:47,1
4,114.117783,22.551132,2016-09-10 00:11:55,1
2,113.91983,22.533983,2016-09-10 00:12:02,0
0,114.058815,22.57855,2016-09-10 00:12:00,1
2,113.91983,22.534018,2016-09-10 00:12:10,0
0,114.05743400000001,22.578716,2016-09-10 00:12:10,1
4,114.117783,22.551132,2016-09-10 00:12:10,1
1,114.04155,22.530783,2016-09-10 00:12:00,1
1,114.04188500000001,22.530767,2016-09-10 00:12:08,1
1,114.04191599999999,22.530767,2016-09-10 00:12:09,1
1,114.041901,22.530783,2016-09-10 00:12:16,1
3,113.92907,22.56205,2016-09-10 00:12:07,1
0,114.056183,22.5793,2016-09-10 00:12:20,1
2,113.919868,22.533817000000003,2016-09-10 00:12:23,0
4,114.117783,22.551132,2016-09-10 00:12:25,1
1,114.04188500000001,22.530817000000003,2016-09-10 00:12:29,1
0,114.055351,22.5804,2016-09-10 00:12:30,1
2,113.91981499999999,22.533234,2016-09-10 00:12:31,0
0,114.054604,22.5818,2016-09-10 00:12:40,1
4,114.117783,22.551132,2016-09-10 00:12:40,1
1,114.04205300000001,22.530898999999998,2016-09-10 00:12:42,1
2,113.919601,22.531584,2016-09-10 00:12:44,0
3,113.92898600000001,22.558884,2016-09-10 00:12:27,1
3,113.92856599999999,22.555616,2016-09-10 00:12:47,1
0,114.05376399999999,22.583401000000002,2016-09-10 00:12:49,1
1,114.042801,22.530983,2016-09-10 00:12:55,1
4,114.116951,22.551149,2016-09-10 00:12:55,1
2,113.919601,22.5308,2016-09-10 00:12:57,0
3,113.927567,22.554132,2016-09-10 00:13:07,1
1,114.04425,22.531098999999998,2016-09-10 00:13:08,1
2,113.91912099999999,22.529118,2016-09-10 00:13:10,0
4,114.116753,22.55065,2016-09-10 00:13:10,1
2,113.91883100000001,22.528017000000002,2016-09-10 00:13:18,0
1,114.045616,22.531183,2016-09-10 00:13:21,1
4,114.116753,22.55065,2016-09-10 00:13:25,1
3,113.92913100000001,22.554983,2016-09-10 00:13:27,1
2,113.918671,22.527416,2016-09-10 00:13:31,0
4,114.116501,22.549917,2016-09-10 00:13:40,1
2,113.918671,22.527483,2016-09-10 00:13:44,0
3,113.932533,22.555067,2016-09-10 00:13:47,1
0,114.05326799999999,22.5853,2016-09-10 00:13:00,1
0,114.05278,22.587317000000002,2016-09-10 00:13:09,1
0,114.051369,22.5889,2016-09-10 00:13:20,1
4,114.116348,22.549217000000002,2016-09-10 00:13:55,1
0,114.047752,22.5937,2016-09-10 00:13:50,1
2,113.918648,22.527451,2016-09-10 00:13:57,0
0,114.046898,22.595417,2016-09-10 00:14:00,1
2,113.918671,22.527433,2016-09-10 00:14:05,0
3,113.936081,22.555183,2016-09-10 00:14:07,1
4,114.116348,22.549217000000002,2016-09-10 00:14:10,1
0,114.04626499999999,22.596951,2016-09-10 00:14:10,1
2,113.918671,22.527416,2016-09-10 00:14:18,0
0,114.045998,22.598049,2016-09-10 00:14:20,1
4,114.116348,22.549217000000002,2016-09-10 00:14:25,1
2,113.918648,22.527416,2016-09-10 00:14:26,0
3,113.93933100000001,22.55505,2016-09-10 00:14:27,1
0,114.045547,22.598748999999998,2016-09-10 00:14:30,1
1,114.04557,22.530582,2016-09-10 00:13:34,1
1,114.044983,22.530617000000003,2016-09-10 00:13:42,1
1,114.044899,22.530684,2016-09-10 00:13:43,1
1,114.04483,22.5312,2016-09-10 00:13:50,1
1,114.044785,22.5319,2016-09-10 00:13:58,1
1,114.04481499999999,22.532049,2016-09-10 00:13:59,1
1,114.045883,22.531967,2016-09-10 00:14:11,1
1,114.04525,22.531616,2016-09-10 00:14:19,1
1,114.04525,22.531616,2016-09-10 00:14:20,1
1,114.044983,22.531601000000002,2016-09-10 00:14:27,1
1,114.042847,22.531366000000002,2016-09-10 00:14:35,1
1,114.042847,22.531366000000002,2016-09-10 00:14:36,1
2,113.918648,22.527433,2016-09-10 00:14:39,0
4,114.116501,22.548332000000002,2016-09-10 00:14:41,1
0,114.04463200000001,22.59955,2016-09-10 00:14:40,1
3,113.940666,22.555384,2016-09-10 00:14:47,1
1,114.041298,22.531233,2016-09-10 00:14:48,1
2,113.91858700000002,22.527367,2016-09-10 00:14:47,0
0,114.043884,22.60055,2016-09-10 00:14:50,1
4,114.11678300000001,22.54705,2016-09-10 00:14:56,1
0,114.043617,22.601582999999998,2016-09-10 00:15:00,1
2,113.918198,22.526217000000003,2016-09-10 00:15:00,0
3,113.940666,22.555384,2016-09-10 00:15:07,1
4,114.11640200000001,22.546516,2016-09-10 00:15:11,1
0,114.043701,22.602432,2016-09-10 00:15:10,1
2,113.917984,22.525101,2016-09-10 00:15:13,0
0,114.04383100000001,22.603117,2016-09-10 00:15:20,1
4,114.115082,22.546232,2016-09-10 00:15:25,1
3,113.940666,22.555384,2016-09-10 00:15:27,1
2,113.91833500000001,22.52515,2016-09-10 00:15:26,0
0,114.04401399999999,22.604017000000002,2016-09-10 00:15:30,1
2,113.91835,22.525183,2016-09-10 00:15:39,0
1,114.039253,22.530932999999997,2016-09-10 00:15:01,1
1,114.037682,22.53075,2016-09-10 00:15:09,1
1,114.037682,22.53075,2016-09-10 00:15:10,1
1,114.03595,22.530582,2016-09-10 00:15:17,1
1,114.034233,22.530399,2016-09-10 00:15:25,1
4,114.114098,22.546066,2016-09-10 00:15:41,1
0,114.044701,22.60445,2016-09-10 00:15:40,1
1,114.034233,22.530399,2016-09-10 00:15:26,1
1,114.03179899999999,22.530251,2016-09-10 00:15:38,1
1,114.03029599999999,22.530367000000002,2016-09-10 00:15:46,1
3,113.94062,22.557051,2016-09-10 00:15:47,1
0,114.044701,22.603817000000003,2016-09-10 00:15:50,1
2,113.91803,22.524567,2016-09-10 00:15:52,0
4,114.114098,22.546066,2016-09-10 00:15:56,1
1,114.028198,22.530817000000003,2016-09-10 00:15:59,1
0,114.043617,22.603451,2016-09-10 00:16:00,1
2,113.917831,22.523718,2016-09-10 00:16:00,0
3,113.940582,22.557199,2016-09-10 00:16:07,1
0,114.04274699999999,22.603167000000003,2016-09-10 00:16:10,1
4,114.11336499999999,22.545932999999998,2016-09-10 00:16:11,1
2,113.917419,22.522217,2016-09-10 00:16:14,0
1,114.026917,22.5312,2016-09-10 00:16:12,1
0,114.04261799999999,22.603117,2016-09-10 00:16:20,1
1,114.026199,22.531401000000002,2016-09-10 00:16:20,1
3,113.94068100000001,22.558901000000002,2016-09-10 00:16:27,1
4,114.11196899999999,22.545683,2016-09-10 00:16:26,1
2,113.91688500000001,22.521,2016-09-10 00:16:27,0
1,114.02559699999999,22.532101,2016-09-10 00:16:33,1
2,113.91533700000001,22.519417,2016-09-10 00:16:40,0
4,114.10983300000001,22.545348999999998,2016-09-10 00:16:41,1
1,114.025047,22.533417,2016-09-10 00:16:46,1
3,113.941681,22.559798999999998,2016-09-10 00:16:47,1
2,113.91435200000001,22.518432999999998,2016-09-10 00:16:52,0
4,114.107552,22.544968,2016-09-10 00:16:56,1
1,114.02438400000001,22.5359,2016-09-10 00:16:59,1
0,114.03939799999999,22.606582999999997,2016-09-10 00:17:00,1
2,113.914368,22.518417000000003,2016-09-10 00:17:06,0
3,113.944382,22.5588,2016-09-10 00:17:07,1
0,114.03893300000001,22.607433,2016-09-10 00:17:10,1
4,114.10688,22.544884,2016-09-10 00:17:11,1
1,114.023918,22.537817,2016-09-10 00:17:12,1
2,113.914383,22.518417000000003,2016-09-10 00:17:19,0
4,114.10688,22.544884,2016-09-10 00:17:26,1
1,114.023132,22.540733,2016-09-10 00:17:29,1
2,113.91431399999999,22.518101,2016-09-10 00:17:32,0
0,114.04066499999999,22.608482000000002,2016-09-10 00:17:30,1
1,114.022949,22.541483,2016-09-10 00:17:33,1
2,113.91466499999999,22.517733,2016-09-10 00:17:40,0
0,114.040718,22.6085,2016-09-10 00:17:40,1
3,113.946785,22.558884,2016-09-10 00:17:27,1
4,114.106453,22.5448,2016-09-10 00:17:41,1
3,113.946899,22.5599,2016-09-10 00:17:47,1
1,114.02231599999999,22.543751,2016-09-10 00:17:46,1
0,114.040718,22.6085,2016-09-10 00:17:50,1
2,113.915154,22.517418,2016-09-10 00:17:52,0
1,114.022079,22.544567,2016-09-10 00:17:54,1
4,114.10481999999999,22.544451000000002,2016-09-10 00:17:56,1
0,114.040718,22.6085,2016-09-10 00:18:00,1
2,113.91521499999999,22.517433,2016-09-10 00:18:01,0
3,113.946899,22.5599,2016-09-10 00:18:07,1
0,114.040718,22.6085,2016-09-10 00:18:10,1
4,114.102753,22.54405,2016-09-10 00:18:11,1
2,113.915131,22.5175,2016-09-10 00:18:14,0
0,114.040871,22.608732,2016-09-10 00:18:20,1
4,114.10133400000001,22.543734,2016-09-10 00:18:26,1
3,113.94677,22.56065,2016-09-10 00:18:27,1
2,113.91516899999999,22.517517,2016-09-10 00:18:27,0
0,114.040733,22.609682,2016-09-10 00:18:30,1
2,113.915001,22.517532,2016-09-10 00:18:40,0
0,114.040581,22.6108,2016-09-10 00:18:40,1
4,114.10133400000001,22.543734,2016-09-10 00:18:41,1
1,114.019997,22.549017000000003,2016-09-10 00:18:15,1
1,114.019798,22.549316,2016-09-10 00:18:17,1
1,114.019135,22.5502,2016-09-10 00:18:23,1
3,113.94713600000001,22.558933,2016-09-10 00:18:47,1
1,114.01833300000001,22.5513,2016-09-10 00:18:31,1
1,114.018166,22.55155,2016-09-10 00:18:33,1
1,114.01725,22.552917,2016-09-10 00:18:44,1
0,114.040199,22.611833999999998,2016-09-10 00:18:50,1
1,114.016434,22.554132,2016-09-10 00:18:52,1
2,113.91468,22.517567,2016-09-10 00:18:52,0
4,114.10133400000001,22.543734,2016-09-10 00:18:56,1
0,114.03968,22.612734,2016-09-10 00:19:00,1
1,114.015533,22.556383,2016-09-10 00:19:05,1
2,113.91426799999999,22.518032,2016-09-10 00:19:06,1
0,114.039482,22.613132,2016-09-10 00:19:10,1
3,113.949615,22.559467,2016-09-10 00:19:07,1
4,114.10181399999999,22.5436,2016-09-10 00:19:11,1
1,114.01516699999999,22.558617,2016-09-10 00:19:18,1
2,113.91341399999999,22.517567,2016-09-10 00:19:19,1
0,114.03946699999999,22.61315,2016-09-10 00:19:20,1
1,114.0149,22.560118,2016-09-10 00:19:26,1
3,113.95223200000001,22.559867999999998,2016-09-10 00:19:27,1
2,113.91253700000001,22.516683999999998,2016-09-10 00:19:27,1
4,114.10191299999998,22.542801,2016-09-10 00:19:26,1
0,114.03946699999999,22.61315,2016-09-10 00:19:30,0
1,114.014481,22.562634,2016-09-10 00:19:39,1
0,114.03946699999999,22.61315,2016-09-10 00:19:40,0
2,113.910835,22.5154,2016-09-10 00:19:40,1
4,114.103104,22.5431,2016-09-10 00:19:41,1
3,113.952698,22.558283,2016-09-10 00:19:47,1
0,114.03933,22.61335,2016-09-10 00:19:50,0
4,114.103935,22.54315,2016-09-10 00:19:56,1
4,114.103935,22.54315,2016-09-10 00:19:58,0
0,114.039253,22.6133,2016-09-10 00:20:00,0
2,113.90905,22.515217,2016-09-10 00:20:01,1
2,113.90886699999999,22.515249,2016-09-10 00:20:02,1
3,113.952797,22.555432999999997,2016-09-10 00:20:07,1
1,114.013481,22.566366,2016-09-10 00:20:01,1
1,114.013046,22.567249,2016-09-10 00:20:08,1
0,114.03961899999999,22.61265,2016-09-10 00:20:10,0
4,114.10438500000001,22.543249,2016-09-10 00:20:13,0
2,113.907967,22.515118,2016-09-10 00:20:14,1
1,114.012421,22.5683,2016-09-10 00:20:16,1
0,114.04007,22.611883,2016-09-10 00:20:20,0
3,113.95403300000001,22.554367000000003,2016-09-10 00:20:27,1
2,113.907219,22.514851,2016-09-10 00:20:27,1
4,114.105453,22.543449,2016-09-10 00:20:28,0
1,114.011436,22.569799,2016-09-10 00:20:29,1
0,114.040466,22.610968,2016-09-10 00:20:30,0
2,113.906151,22.515333,2016-09-10 00:20:35,1
0,114.040604,22.610032999999998,2016-09-10 00:20:40,0
1,114.011436,22.569799,2016-09-10 00:20:42,1
4,114.106049,22.543516,2016-09-10 00:20:43,0
3,113.95568100000001,22.55615,2016-09-10 00:20:47,1
2,113.90416699999999,22.516268,2016-09-10 00:20:48,1
0,114.04068000000001,22.609318,2016-09-10 00:20:50,0
1,114.011436,22.569799,2016-09-10 00:20:54,1
4,114.10627,22.543332999999997,2016-09-10 00:20:58,0
0,114.04056499999999,22.608534,2016-09-10 00:20:59,0
2,113.903885,22.516417,2016-09-10 00:21:01,1
4,114.10627,22.543332999999997,2016-09-10 00:21:06,1
1,114.011436,22.569799,2016-09-10 00:21:08,1
0,114.039497,22.607982999999997,2016-09-10 00:21:10,0
2,113.903954,22.516434,2016-09-10 00:21:14,1
0,114.038918,22.607682999999998,2016-09-10 00:21:20,0
1,114.011436,22.569799,2016-09-10 00:21:21,1
4,114.10651399999999,22.54225,2016-09-10 00:21:21,1
2,113.903687,22.51655,2016-09-10 00:21:27,1
0,114.038918,22.607682999999998,2016-09-10 00:21:30,0
4,114.10648300000001,22.54315,2016-09-10 00:21:36,1
0,114.038918,22.607682999999998,2016-09-10 00:21:40,0
2,113.902702,22.515698999999998,2016-09-10 00:21:40,1
0,114.038719,22.607567,2016-09-10 00:21:50,0
4,114.1064,22.543882,2016-09-10 00:21:50,1
2,113.901665,22.5147,2016-09-10 00:21:53,1
0,114.038918,22.606867,2016-09-10 00:22:00,0
4,114.1064,22.544367,2016-09-10 00:22:06,1
2,113.90043600000001,22.513567000000002,2016-09-10 00:22:06,1
0,114.039497,22.606117,2016-09-10 00:22:10,0
2,113.900368,22.513517,2016-09-10 00:22:19,1
0,114.040131,22.6054,2016-09-10 00:22:20,0
4,114.107399,22.544849,2016-09-10 00:22:21,1
3,113.95853400000001,22.556334,2016-09-10 00:21:06,1
3,113.96399699999999,22.557016,2016-09-10 00:21:34,1
3,113.96786499999999,22.557467000000003,2016-09-10 00:21:54,1
3,113.97187,22.55685,2016-09-10 00:22:14,1
3,113.97283200000001,22.556601,2016-09-10 00:22:19,1
0,114.04093200000001,22.604418,2016-09-10 00:22:30,0
2,113.900368,22.513517,2016-09-10 00:22:32,1
4,114.109596,22.545182999999998,2016-09-10 00:22:36,1
0,114.04160300000001,22.6036,2016-09-10 00:22:40,0
2,113.900383,22.5135,2016-09-10 00:22:45,1
0,114.042,22.603117,2016-09-10 00:22:50,0
4,114.112297,22.545616,2016-09-10 00:22:51,1
3,113.97715,22.55685,2016-09-10 00:22:43,1
3,113.978447,22.5571,2016-09-10 00:22:51,1
1,114.011436,22.569799,2016-09-10 00:21:42,1
1,114.011436,22.569799,2016-09-10 00:21:44,1
1,114.011436,22.569799,2016-09-10 00:21:50,1
1,114.011436,22.569799,2016-09-10 00:21:58,1
2,113.90041399999998,22.5135,2016-09-10 00:22:58,1
0,114.042,22.603117,2016-09-10 00:23:00,0
4,114.11426499999999,22.545932999999998,2016-09-10 00:23:06,1
0,114.042,22.603117,2016-09-10 00:23:10,0
2,113.900398,22.513517,2016-09-10 00:23:11,1
0,114.042,22.603117,2016-09-10 00:23:20,0
4,114.115196,22.545482999999997,2016-09-10 00:23:21,1
3,113.98076599999999,22.557484,2016-09-10 00:23:14,1
3,113.98127,22.55765,2016-09-10 00:23:21,1
2,113.900253,22.51335,2016-09-10 00:23:24,1
0,114.042,22.603117,2016-09-10 00:23:30,0
1,114.010902,22.594517,2016-09-10 00:23:17,1
1,114.010902,22.594517,2016-09-10 00:23:18,1
1,114.01138300000001,22.598049,2016-09-10 00:23:19,1
1,114.011482,22.599033,2016-09-10 00:23:25,1
1,114.01151999999999,22.599367,2016-09-10 00:23:27,1
4,114.11556999999999,22.544416000000002,2016-09-10 00:23:36,1
2,113.899399,22.512466,2016-09-10 00:23:37,1
1,114.011765,22.601217000000002,2016-09-10 00:23:38,1
0,114.042,22.603117,2016-09-10 00:23:40,0
0,114.042,22.603117,2016-09-10 00:23:50,0
2,113.89783500000001,22.510883,2016-09-10 00:23:50,1
1,114.01207,22.60335,2016-09-10 00:23:51,1
3,113.984001,22.55805,2016-09-10 00:23:44,1
3,113.98438300000001,22.557467000000003,2016-09-10 00:23:51,1
4,114.115982,22.543034,2016-09-10 00:23:51,1
0,114.04201499999999,22.603117,2016-09-10 00:24:00,0
2,113.896103,22.509867,2016-09-10 00:24:03,1
1,114.0131,22.603482999999997,2016-09-10 00:24:04,1
4,114.11711899999999,22.5431,2016-09-10 00:24:06,1
0,114.042381,22.60265,2016-09-10 00:24:10,0
2,113.895798,22.5098,2016-09-10 00:24:16,1
1,114.012199,22.602301,2016-09-10 00:24:17,1
0,114.04308300000001,22.601868,2016-09-10 00:24:20,0
4,114.11783600000001,22.5434,2016-09-10 00:24:21,1
2,113.895752,22.509767999999998,2016-09-10 00:24:29,1
1,114.01035300000001,22.602432,2016-09-10 00:24:30,1
0,114.04326599999999,22.601618,2016-09-10 00:24:30,0
4,114.11783600000001,22.5434,2016-09-10 00:24:36,1
0,114.043503,22.601132999999997,2016-09-10 00:24:40,0
2,113.89493600000002,22.508948999999998,2016-09-10 00:24:42,1
1,114.00911699999999,22.603666,2016-09-10 00:24:43,1
0,114.04381599999999,22.6003,2016-09-10 00:24:50,0
4,114.118599,22.542816000000002,2016-09-10 00:24:51,1
2,113.893829,22.507517,2016-09-10 00:24:55,1
1,114.00985,22.604982,2016-09-10 00:24:56,1
0,114.04431899999999,22.599283,2016-09-10 00:25:00,0
4,114.119919,22.541901,2016-09-10 00:25:06,1
2,113.892647,22.505667000000003,2016-09-10 00:25:08,1
1,114.01123,22.606533,2016-09-10 00:25:09,1
0,114.044785,22.598049,2016-09-10 00:25:10,0
0,114.04528,22.59705,2016-09-10 00:25:20,0
2,113.8918,22.504316,2016-09-10 00:25:21,1
4,114.119965,22.541901,2016-09-10 00:25:21,1
1,114.012703,22.607483,2016-09-10 00:25:22,1
2,113.89121999999999,22.503267,2016-09-10 00:25:29,1
1,114.01355,22.608282,2016-09-10 00:25:30,1
0,114.046135,22.59605,2016-09-10 00:25:30,0
4,114.119965,22.541901,2016-09-10 00:25:36,1
0,114.046921,22.594832999999998,2016-09-10 00:25:40,0
2,113.889969,22.501499,2016-09-10 00:25:42,1
0,114.047653,22.59355,2016-09-10 00:25:50,0
1,114.01503000000001,22.610817,2016-09-10 00:25:51,1
4,114.119965,22.541901,2016-09-10 00:25:51,1
1,114.015251,22.611067000000002,2016-09-10 00:25:53,1
2,113.888733,22.500418,2016-09-10 00:25:55,1
0,114.04836999999999,22.592133,2016-09-10 00:26:00,0
1,114.016602,22.612118,2016-09-10 00:26:04,1
4,114.119965,22.541901,2016-09-10 00:26:06,1
2,113.88756599999999,22.499117000000002,2016-09-10 00:26:08,1
0,114.04871399999999,22.591516,2016-09-10 00:26:10,0
1,114.018898,22.612883,2016-09-10 00:26:17,1
0,114.048851,22.591267000000002,2016-09-10 00:26:20,0
2,113.88649699999999,22.498034,2016-09-10 00:26:21,1
4,114.119965,22.541901,2016-09-10 00:26:21,1
1,114.020683,22.61355,2016-09-10 00:26:30,1
0,114.049034,22.590933,2016-09-10 00:26:30,0
2,113.88649699999999,22.497999,2016-09-10 00:26:34,1
4,114.119965,22.541901,2016-09-10 00:26:36,1
0,114.04927099999999,22.590598999999997,2016-09-10 00:26:40,0
1,114.022797,22.6147,2016-09-10 00:26:43,1
2,113.88631399999998,22.497967000000003,2016-09-10 00:26:47,1
4,114.120384,22.541732999999997,2016-09-10 00:26:51,1
0,114.04961399999999,22.590166,2016-09-10 00:26:50,0
1,114.024597,22.615717,2016-09-10 00:26:56,1
0,114.050018,22.589717999999998,2016-09-10 00:27:00,0
2,113.88636799999999,22.49695,2016-09-10 00:27:00,1
4,114.120552,22.541483,2016-09-10 00:27:04,0
2,113.886703,22.496668,2016-09-10 00:27:08,1
1,114.025764,22.616449,2016-09-10 00:27:09,1
0,114.050201,22.58955,2016-09-10 00:27:10,0
4,114.120552,22.541483,2016-09-10 00:27:19,0
0,114.050598,22.589199,2016-09-10 00:27:20,0
1,114.02591699999999,22.616533,2016-09-10 00:27:22,1
2,113.88715400000001,22.49555,2016-09-10 00:27:21,0
4,114.120903,22.541332,2016-09-10 00:27:34,0
2,113.88731399999999,22.495132,2016-09-10 00:27:34,0
1,114.026283,22.616751,2016-09-10 00:27:35,1
0,114.051598,22.588383,2016-09-10 00:27:40,0
1,114.02626799999999,22.617167000000002,2016-09-10 00:27:43,1
2,113.88733700000002,22.495132,2016-09-10 00:27:47,0
4,114.121582,22.540882,2016-09-10 00:27:49,0
0,114.051949,22.588034,2016-09-10 00:27:50,0
1,114.025581,22.618282,2016-09-10 00:27:56,1
2,113.88726799999999,22.495001000000002,2016-09-10 00:28:00,0
4,114.121315,22.539967,2016-09-10 00:28:04,0
1,114.024948,22.61985,2016-09-10 00:28:09,1
2,113.887253,22.494932000000002,2016-09-10 00:28:13,0
3,113.98335300000001,22.558982999999998,2016-09-10 00:24:15,1
3,113.98358200000001,22.562332,2016-09-10 00:24:35,1
3,113.98568,22.564833,2016-09-10 00:24:55,1
3,113.98791499999999,22.567316,2016-09-10 00:25:15,1
3,113.987648,22.569098999999998,2016-09-10 00:25:35,1
3,113.987648,22.569098999999998,2016-09-10 00:25:55,1
3,113.987648,22.569098999999998,2016-09-10 00:26:15,1
3,113.987648,22.569098999999998,2016-09-10 00:26:32,1
3,113.983551,22.585917000000002,2016-09-10 00:26:59,1
3,113.98346699999999,22.586884,2016-09-10 00:27:13,1
3,113.983414,22.587683,2016-09-10 00:27:35,1
3,113.982697,22.588017,2016-09-10 00:27:45,1
3,113.97941599999999,22.58725,2016-09-10 00:28:08,1
3,113.978218,22.58725,2016-09-10 00:28:15,1
4,114.120865,22.539167000000003,2016-09-10 00:28:19,0
1,114.02476499999999,22.620684,2016-09-10 00:28:22,1
2,113.88743600000001,22.495117,2016-09-10 00:28:26,0
1,114.02453600000001,22.622032,2016-09-10 00:28:35,1
3,113.97433500000001,22.587267,2016-09-10 00:28:36,1
