plate,longitude,latitude,time,status
1,114.048447,22.525499,2016-09-17 00:08:46,1
3,114.07463100000001,22.542999,2016-09-17 00:08:52,1
4,114.107964,22.54215,2016-09-17 00:08:55,0
1,114.04843100000001,22.525566,2016-09-17 00:08:59,1
0,114.11103100000001,22.535999,2016-09-17 00:09:04,0
4,114.107964,22.54215,2016-09-17 00:09:10,0
1,114.04843100000001,22.52565,2016-09-17 00:09:12,1
0,114.111099,22.5354,2016-09-17 00:09:14,0
4,114.107964,22.54215,2016-09-17 00:09:17,1
3,114.071053,22.543118,2016-09-17 00:09:12,1
1,114.047997,22.525783999999998,2016-09-17 00:09:25,1
2,113.8125,22.626682000000002,2016-09-17 00:09:27,0
2,113.812164,22.626617,2016-09-17 00:09:32,0
0,114.111267,22.534317,2016-09-17 00:09:24,0
4,114.10821499999999,22.542683,2016-09-17 00:09:32,1
1,114.047302,22.525734,2016-09-17 00:09:33,1
3,114.068398,22.543633,2016-09-17 00:09:32,1
0,114.111465,22.5329,2016-09-17 00:09:35,0
2,113.81195100000001,22.626499,2016-09-17 00:09:40,0
0,114.111732,22.531733,2016-09-17 00:09:44,0
1,114.046654,22.5257,2016-09-17 00:09:46,1
4,114.10831499999999,22.543432,2016-09-17 00:09:47,1
3,114.067497,22.542683,2016-09-17 00:09:52,1
2,113.811279,22.626182999999997,2016-09-17 00:09:53,0
0,114.11261699999999,22.531584,2016-09-17 00:09:54,0
1,114.04581499999999,22.525667000000002,2016-09-17 00:09:59,1
4,114.10835300000001,22.543751,2016-09-17 00:10:02,1
0,114.11377,22.53175,2016-09-17 00:10:04,0
2,113.810799,22.625967000000003,2016-09-17 00:10:06,0
1,114.045097,22.525801,2016-09-17 00:10:12,1
0,114.11468500000001,22.53195,2016-09-17 00:10:14,0
4,114.108452,22.544832,2016-09-17 00:10:17,1
2,113.81047099999999,22.625784,2016-09-17 00:10:19,0
3,114.06804699999999,22.539883,2016-09-17 00:10:12,1
3,114.068069,22.537083,2016-09-17 00:10:32,1
2,113.81036399999999,22.625732,2016-09-17 00:10:32,0
4,114.10953500000001,22.545134,2016-09-17 00:10:32,1
0,114.115067,22.533367000000002,2016-09-17 00:10:34,0
2,113.810303,22.62565,2016-09-17 00:10:45,0
1,114.044899,22.52635,2016-09-17 00:10:25,1
1,114.04506699999999,22.5271,2016-09-17 00:10:33,1
1,114.045097,22.527348999999997,2016-09-17 00:10:35,1
1,114.04503600000001,22.52825,2016-09-17 00:10:41,1
4,114.11145,22.5455,2016-09-17 00:10:47,1
1,114.044853,22.529617000000002,2016-09-17 00:10:49,1
3,114.068069,22.5343,2016-09-17 00:10:52,1
2,113.81003600000001,22.625517000000002,2016-09-17 00:10:57,0
0,114.115036,22.533583,2016-09-17 00:10:44,0
0,114.115036,22.5336,2016-09-17 00:10:54,0
4,114.11350300000001,22.545851000000003,2016-09-17 00:11:02,1
0,114.115036,22.5336,2016-09-17 00:11:04,0
2,113.809647,22.625267,2016-09-17 00:11:11,0
3,114.06676499999999,22.532467,2016-09-17 00:11:12,1
0,114.115036,22.5336,2016-09-17 00:11:14,0
4,114.115402,22.546183,2016-09-17 00:11:17,1
2,113.80866999999999,22.624983,2016-09-17 00:11:24,0
0,114.115036,22.5336,2016-09-17 00:11:24,0
1,114.044601,22.532017,2016-09-17 00:11:02,1
1,114.04456299999998,22.53335,2016-09-17 00:11:10,1
1,114.04458600000001,22.533701,2016-09-17 00:11:12,1
1,114.04458600000001,22.534767000000002,2016-09-17 00:11:18,1
1,114.04461699999999,22.536082999999998,2016-09-17 00:11:26,1
1,114.044647,22.536367000000002,2016-09-17 00:11:28,1
3,114.06556699999999,22.5319,2016-09-17 00:11:32,1
4,114.11693600000001,22.546368,2016-09-17 00:11:32,1
0,114.115036,22.5336,2016-09-17 00:11:34,0
2,113.808517,22.6248,2016-09-17 00:11:37,0
1,114.04531899999999,22.5373,2016-09-17 00:11:39,1
0,114.115036,22.5336,2016-09-17 00:11:44,0
4,114.11693600000001,22.546368,2016-09-17 00:11:47,1
2,113.808517,22.624782999999997,2016-09-17 00:11:50,0
3,114.06304899999999,22.531816,2016-09-17 00:11:52,1
0,114.115036,22.5336,2016-09-17 00:11:54,0
1,114.046829,22.537184,2016-09-17 00:11:52,1
1,114.04748500000001,22.537167,2016-09-17 00:12:00,1
4,114.11693600000001,22.546368,2016-09-17 00:12:02,1
2,113.80846399999999,22.624648999999998,2016-09-17 00:12:03,0
0,114.115036,22.5336,2016-09-17 00:12:04,0
1,114.04766799999999,22.537367,2016-09-17 00:12:13,1
3,114.059731,22.5317,2016-09-17 00:12:12,1
0,114.115036,22.5336,2016-09-17 00:12:14,0
4,114.11693600000001,22.546368,2016-09-17 00:12:17,1
0,114.115036,22.5336,2016-09-17 00:12:24,0
1,114.047752,22.537382,2016-09-17 00:12:26,1
4,114.11693600000001,22.546368,2016-09-17 00:12:32,1
3,114.057152,22.531682999999997,2016-09-17 00:12:32,1
0,114.115036,22.5336,2016-09-17 00:12:34,0
1,114.04776799999999,22.537434,2016-09-17 00:12:39,0
0,114.11483,22.533966,2016-09-17 00:12:44,0
4,114.11693600000001,22.546368,2016-09-17 00:12:47,1
1,114.04778300000001,22.537451,2016-09-17 00:12:47,0
3,114.0532,22.531616,2016-09-17 00:12:52,1
0,114.11451699999999,22.534651,2016-09-17 00:12:54,0
1,114.047836,22.5375,2016-09-17 00:13:00,0
4,114.117668,22.546516,2016-09-17 00:13:02,1
0,114.114433,22.535217000000003,2016-09-17 00:13:04,0
1,114.047867,22.537518,2016-09-17 00:13:13,0
0,114.114433,22.535232999999998,2016-09-17 00:13:14,0
4,114.120049,22.546932,2016-09-17 00:13:17,1
3,114.049301,22.531601000000002,2016-09-17 00:13:12,1
0,114.114433,22.535232999999998,2016-09-17 00:13:24,0
1,114.047852,22.53755,2016-09-17 00:13:26,0
3,114.045998,22.531601000000002,2016-09-17 00:13:32,1
4,114.120819,22.54705,2016-09-17 00:13:32,1
0,114.114433,22.535232999999998,2016-09-17 00:13:34,0
1,114.047836,22.537649,2016-09-17 00:13:39,0
0,114.114403,22.535316,2016-09-17 00:13:45,1
4,114.12307,22.547417000000003,2016-09-17 00:13:47,1
3,114.043465,22.5315,2016-09-17 00:13:52,1
1,114.047836,22.537767000000002,2016-09-17 00:13:52,0
0,114.11438000000001,22.5355,2016-09-17 00:13:58,1
4,114.12539699999999,22.54775,2016-09-17 00:14:02,1
1,114.047867,22.537817,2016-09-17 00:14:05,0
0,114.114433,22.535566,2016-09-17 00:14:05,1
3,114.044403,22.531834,2016-09-17 00:14:12,1
0,114.11406699999999,22.535868,2016-09-17 00:14:15,1
4,114.126419,22.547916,2016-09-17 00:14:17,1
1,114.04789699999999,22.537867000000002,2016-09-17 00:14:18,0
0,114.11335,22.535749,2016-09-17 00:14:26,1
1,114.04793500000001,22.537933,2016-09-17 00:14:31,0
3,114.044716,22.529551,2016-09-17 00:14:32,1
4,114.12716699999999,22.548,2016-09-17 00:14:32,1
4,114.12716699999999,22.548,2016-09-17 00:14:33,0
0,114.11284599999999,22.535732,2016-09-17 00:14:35,1
1,114.047852,22.538218,2016-09-17 00:14:44,0
0,114.11253400000001,22.535933,2016-09-17 00:14:45,1
4,114.12716699999999,22.548,2016-09-17 00:14:48,0
3,114.04474599999999,22.526484,2016-09-17 00:14:52,1
0,114.11241899999999,22.5361,2016-09-17 00:14:55,1
1,114.047867,22.538767,2016-09-17 00:14:57,0
4,114.12716699999999,22.548,2016-09-17 00:15:03,0
0,114.11226699999999,22.536583,2016-09-17 00:15:05,1
1,114.047836,22.539066000000002,2016-09-17 00:15:10,0
3,114.04446399999999,22.525967,2016-09-17 00:15:12,1
0,114.112053,22.537167,2016-09-17 00:15:15,1
4,114.12716699999999,22.548,2016-09-17 00:15:18,0
1,114.04776799999999,22.539101000000002,2016-09-17 00:15:23,0
0,114.1119,22.5382,2016-09-17 00:15:25,1
4,114.12716699999999,22.548,2016-09-17 00:15:33,0
1,114.047653,22.539118,2016-09-17 00:15:36,0
0,114.11170200000001,22.539284,2016-09-17 00:15:35,1
0,114.11150400000001,22.540567000000003,2016-09-17 00:15:45,1
4,114.12822,22.548201000000002,2016-09-17 00:15:48,0
1,114.04848500000001,22.539267000000002,2016-09-17 00:15:49,0
3,114.043602,22.524134,2016-09-17 00:15:32,1
0,114.11136599999999,22.541401,2016-09-17 00:15:55,1
3,114.041969,22.521517000000003,2016-09-17 00:15:52,1
1,114.04886599999999,22.539351,2016-09-17 00:16:02,0
4,114.128983,22.548348999999998,2016-09-17 00:16:03,0
0,114.11136599999999,22.541416,2016-09-17 00:16:05,1
3,114.04191599999999,22.521418,2016-09-17 00:16:12,1
1,114.04900400000001,22.539368,2016-09-17 00:16:15,0
0,114.11136599999999,22.541416,2016-09-17 00:16:15,1
4,114.12912,22.548367000000002,2016-09-17 00:16:18,0
0,114.111351,22.541367,2016-09-17 00:16:25,1
1,114.04911799999999,22.539368,2016-09-17 00:16:28,0
3,114.04191599999999,22.521418,2016-09-17 00:16:32,1
4,114.12912,22.548367000000002,2016-09-17 00:16:33,0
0,114.11133600000001,22.541367,2016-09-17 00:16:35,1
1,114.04916399999999,22.5394,2016-09-17 00:16:41,0
0,114.11133600000001,22.541367,2016-09-17 00:16:45,1
4,114.129768,22.548468,2016-09-17 00:16:48,0
3,114.04191599999999,22.521418,2016-09-17 00:16:52,1
1,114.049217,22.5394,2016-09-17 00:16:54,0
0,114.11133600000001,22.541367,2016-09-17 00:16:55,1
4,114.131447,22.548733,2016-09-17 00:17:03,0
2,113.808449,22.624634,2016-09-17 00:17:03,0
0,114.111298,22.541718,2016-09-17 00:17:04,1
1,114.04928600000001,22.5394,2016-09-17 00:17:07,0
0,114.11111499999998,22.542534,2016-09-17 00:17:15,1
1,114.049332,22.5394,2016-09-17 00:17:20,0
3,114.04191599999999,22.521418,2016-09-17 00:17:12,1
0,114.11093100000001,22.54355,2016-09-17 00:17:25,1
4,114.13205,22.5488,2016-09-17 00:17:18,0
1,114.04938500000002,22.5394,2016-09-17 00:17:33,0
3,114.04056499999999,22.51915,2016-09-17 00:17:32,1
4,114.13205,22.5488,2016-09-17 00:17:33,0
0,114.11028300000001,22.54355,2016-09-17 00:17:45,1
1,114.04938500000002,22.539248999999998,2016-09-17 00:17:46,0
4,114.13205,22.5488,2016-09-17 00:17:48,0
3,114.039032,22.516768,2016-09-17 00:17:52,1
0,114.110298,22.542482,2016-09-17 00:17:55,1
1,114.04946899999999,22.5387,2016-09-17 00:17:59,0
4,114.13205,22.5488,2016-09-17 00:18:03,0
0,114.110252,22.542,2016-09-17 00:18:05,1
1,114.049484,22.538349,2016-09-17 00:18:12,0
0,114.10994699999999,22.541817,2016-09-17 00:18:15,1
4,114.133385,22.548967,2016-09-17 00:18:18,0
1,114.0495,22.538282000000002,2016-09-17 00:18:25,0
0,114.10963400000001,22.541567,2016-09-17 00:18:25,1
3,114.037949,22.516268,2016-09-17 00:18:12,1
3,114.036102,22.51725,2016-09-17 00:18:32,1
4,114.134247,22.549084,2016-09-17 00:18:33,0
0,114.10743000000001,22.541567,2016-09-17 00:18:35,1
1,114.049484,22.5383,2016-09-17 00:18:38,0
0,114.107018,22.541616,2016-09-17 00:18:45,1
4,114.135429,22.548967,2016-09-17 00:18:48,0
1,114.049484,22.538317000000003,2016-09-17 00:18:51,0
0,114.107018,22.541651,2016-09-17 00:18:55,1
4,114.134651,22.5476,2016-09-17 00:19:03,0
1,114.049454,22.538282000000002,2016-09-17 00:19:04,0
0,114.106651,22.541233,2016-09-17 00:19:05,1
0,114.10675,22.540067999999998,2016-09-17 00:19:15,1
1,114.049454,22.538282000000002,2016-09-17 00:19:17,0
4,114.133049,22.546301,2016-09-17 00:19:18,0
0,114.106117,22.538851,2016-09-17 00:19:25,1
1,114.04943100000001,22.538267,2016-09-17 00:19:30,0
4,114.130997,22.545317,2016-09-17 00:19:33,0
0,114.104836,22.538432999999998,2016-09-17 00:19:35,1
1,114.04938500000002,22.538232999999998,2016-09-17 00:19:43,0
4,114.129585,22.544399,2016-09-17 00:19:48,0
1,114.04937,22.538218,2016-09-17 00:19:56,0
4,114.12998200000001,22.543667000000003,2016-09-17 00:20:03,0
1,114.049347,22.53825,2016-09-17 00:20:09,0
4,114.13076799999999,22.54405,2016-09-17 00:20:18,0
1,114.049347,22.5383,2016-09-17 00:20:22,0
4,114.131653,22.544532999999998,2016-09-17 00:20:33,0
1,114.04938500000002,22.538267,2016-09-17 00:20:35,0
1,114.049416,22.53825,2016-09-17 00:20:49,0
4,114.131699,22.544582000000002,2016-09-17 00:20:48,0
3,114.033699,22.518417000000003,2016-09-17 00:19:05,0
3,114.033699,22.518417000000003,2016-09-17 00:19:25,0
3,114.033699,22.518417000000003,2016-09-17 00:19:45,0
3,114.03437,22.517834,2016-09-17 00:20:08,0
3,114.035599,22.518101,2016-09-17 00:20:28,0
3,114.036079,22.5193,2016-09-17 00:20:48,0
3,114.036079,22.5193,2016-09-17 00:20:54,0
1,114.04943100000001,22.53825,2016-09-17 00:21:02,0
4,114.131699,22.544582000000002,2016-09-17 00:21:04,0
1,114.04943100000001,22.538267,2016-09-17 00:21:15,0
4,114.130753,22.544117,2016-09-17 00:21:19,0
3,114.036346,22.519484,2016-09-17 00:21:17,0
3,114.036346,22.519484,2016-09-17 00:21:18,1
3,114.03661299999999,22.519382,2016-09-17 00:21:25,1
1,114.049416,22.53825,2016-09-17 00:21:28,0
4,114.13016499999999,22.5438,2016-09-17 00:21:33,0
2,113.808449,22.624634,2016-09-17 00:21:36,0
0,114.09573400000001,22.538168,2016-09-17 00:21:36,1
0,114.09568,22.538168,2016-09-17 00:21:39,1
1,114.04938500000002,22.538218,2016-09-17 00:21:41,0
0,114.095482,22.538168,2016-09-17 00:21:44,1
4,114.12966899999999,22.544148999999997,2016-09-17 00:21:48,0
2,113.808502,22.624567000000003,2016-09-17 00:21:49,0
1,114.04928600000001,22.538267,2016-09-17 00:21:54,0
3,114.03793300000001,22.518632999999998,2016-09-17 00:21:48,1
3,114.03876499999998,22.518316,2016-09-17 00:21:59,1
0,114.09526799999999,22.538183,2016-09-17 00:21:58,1
2,113.808502,22.624582,2016-09-17 00:22:02,0
4,114.128548,22.543948999999998,2016-09-17 00:22:03,0
0,114.09513100000001,22.538168,2016-09-17 00:22:04,1
1,114.04931599999999,22.538232999999998,2016-09-17 00:22:07,0
0,114.09483300000001,22.538168,2016-09-17 00:22:14,1
2,113.808479,22.624666,2016-09-17 00:22:15,0
4,114.127853,22.543501000000003,2016-09-17 00:22:18,0
1,114.0494,22.5382,2016-09-17 00:22:20,0
0,114.09461999999999,22.538183,2016-09-17 00:22:24,1
1,114.04937,22.5382,2016-09-17 00:22:28,0
2,113.808502,22.624701,2016-09-17 00:22:28,0
4,114.12677,22.543917,2016-09-17 00:22:33,0
0,114.094353,22.538183,2016-09-17 00:22:34,1
1,114.04931599999999,22.53825,2016-09-17 00:22:41,0
3,114.039566,22.51775,2016-09-17 00:22:22,1
3,114.03911599999999,22.516783,2016-09-17 00:22:41,1
2,113.808334,22.624717999999998,2016-09-17 00:22:41,0
0,114.094048,22.538183,2016-09-17 00:22:44,1
4,114.12608300000001,22.544216,2016-09-17 00:22:48,0
1,114.04928600000001,22.538317000000003,2016-09-17 00:22:54,0
2,113.80763200000001,22.624451,2016-09-17 00:22:54,0
4,114.12611399999999,22.544634,2016-09-17 00:23:03,0
0,114.09338400000001,22.5382,2016-09-17 00:23:04,1
1,114.049232,22.5383,2016-09-17 00:23:07,0
2,113.80666399999998,22.623934,2016-09-17 00:23:07,0
0,114.092514,22.538267,2016-09-17 00:23:14,1
4,114.12611399999999,22.544832,2016-09-17 00:23:18,0
1,114.049301,22.538267,2016-09-17 00:23:20,0
2,113.80688500000001,22.622999,2016-09-17 00:23:20,0
0,114.09141499999998,22.53825,2016-09-17 00:23:24,1
1,114.04928600000001,22.538267,2016-09-17 00:23:33,0
2,113.807419,22.62175,2016-09-17 00:23:33,0
4,114.12611399999999,22.544832,2016-09-17 00:23:33,0
3,114.03973400000001,22.517633,2016-09-17 00:23:02,1
0,114.090134,22.538099,2016-09-17 00:23:34,1
3,114.041229,22.519983,2016-09-17 00:23:22,1
0,114.08928700000001,22.537933,2016-09-17 00:23:44,1
1,114.049347,22.53825,2016-09-17 00:23:46,0
2,113.807999,22.620817000000002,2016-09-17 00:23:46,0
3,114.042252,22.52165,2016-09-17 00:23:42,1
4,114.125984,22.546417,2016-09-17 00:23:48,0
0,114.088654,22.537782999999997,2016-09-17 00:23:54,1
1,114.04938500000002,22.538232999999998,2016-09-17 00:23:59,0
2,113.808334,22.621149,2016-09-17 00:23:59,0
4,114.12608300000001,22.547466,2016-09-17 00:24:03,0
0,114.087814,22.537666,2016-09-17 00:24:04,1
1,114.0494,22.53825,2016-09-17 00:24:12,0
2,113.807854,22.622116000000002,2016-09-17 00:24:12,0
0,114.08753200000001,22.537666,2016-09-17 00:24:14,1
4,114.126419,22.547898999999997,2016-09-17 00:24:18,0
1,114.049416,22.53825,2016-09-17 00:24:25,0
0,114.087181,22.5376,2016-09-17 00:24:24,1
2,113.8088,22.622784,2016-09-17 00:24:25,0
4,114.126419,22.547898999999997,2016-09-17 00:24:33,0
0,114.086929,22.5376,2016-09-17 00:24:34,1
1,114.049454,22.538218,2016-09-17 00:24:38,0
2,113.80978400000001,22.623248999999998,2016-09-17 00:24:38,0
0,114.0868,22.5376,2016-09-17 00:24:44,1
4,114.126419,22.547898999999997,2016-09-17 00:24:48,0
1,114.04943100000001,22.538218,2016-09-17 00:24:51,0
0,114.086281,22.537582,2016-09-17 00:24:54,1
1,114.049454,22.538218,2016-09-17 00:25:04,0
4,114.126419,22.547898999999997,2016-09-17 00:25:03,0
0,114.08586899999999,22.537582,2016-09-17 00:25:04,1
0,114.08553300000001,22.537582,2016-09-17 00:25:14,1
1,114.04946899999999,22.538218,2016-09-17 00:25:17,0
4,114.126419,22.547898999999997,2016-09-17 00:25:18,0
0,114.085297,22.537582,2016-09-17 00:25:24,1
4,114.126419,22.547898999999997,2016-09-17 00:25:33,0
4,114.126419,22.547898999999997,2016-09-17 00:25:48,0
0,114.084579,22.537567000000003,2016-09-17 00:25:54,1
4,114.126419,22.547898999999997,2016-09-17 00:26:03,0
4,114.126419,22.547898999999997,2016-09-17 00:26:06,1
4,114.127518,22.548117,2016-09-17 00:26:21,1
1,114.04962900000001,22.538232999999998,2016-09-17 00:26:21,0
1,114.04962900000001,22.538232999999998,2016-09-17 00:26:23,0
4,114.128983,22.548416,2016-09-17 00:26:36,1
1,114.049667,22.538232999999998,2016-09-17 00:26:38,0
3,114.043953,22.524616,2016-09-17 00:24:22,1
3,114.044403,22.525551,2016-09-17 00:24:42,1
3,114.044403,22.525551,2016-09-17 00:25:02,1
3,114.044418,22.525582999999997,2016-09-17 00:25:25,1
3,114.04512,22.527884,2016-09-17 00:25:45,1
3,114.04499799999999,22.5305,2016-09-17 00:26:05,1
3,114.046967,22.5312,2016-09-17 00:26:25,1
3,114.04983500000002,22.531282,2016-09-17 00:26:44,1
4,114.130234,22.548616,2016-09-17 00:26:51,1
1,114.049751,22.538232999999998,2016-09-17 00:26:51,0
0,114.084267,22.5376,2016-09-17 00:26:04,1
0,114.08421299999999,22.5376,2016-09-17 00:26:14,1
0,114.08421299999999,22.5376,2016-09-17 00:26:24,1
0,114.083931,22.5376,2016-09-17 00:26:34,1
0,114.083786,22.537582,2016-09-17 00:26:44,1
0,114.083519,22.537567000000003,2016-09-17 00:26:54,1
1,114.049866,22.538218,2016-09-17 00:27:04,0
0,114.083519,22.537567000000003,2016-09-17 00:27:04,1
4,114.132065,22.548918,2016-09-17 00:27:06,1
1,114.04982,22.538218,2016-09-17 00:27:17,0
4,114.133797,22.549167999999998,2016-09-17 00:27:21,1
1,114.04962900000001,22.53825,2016-09-17 00:27:30,0
4,114.13618500000001,22.54945,2016-09-17 00:27:36,1
3,114.054199,22.531433,2016-09-17 00:27:07,1
3,114.058151,22.531482999999998,2016-09-17 00:27:27,1
3,114.06156899999999,22.531549,2016-09-17 00:27:44,1
0,114.082397,22.537582,2016-09-17 00:27:44,1
4,114.13663500000001,22.548782,2016-09-17 00:27:51,1
0,114.081818,22.537466000000002,2016-09-17 00:27:54,1
0,114.08152,22.537268,2016-09-17 00:28:04,1
4,114.13631399999998,22.5495,2016-09-17 00:28:06,1
0,114.08148200000001,22.537184,2016-09-17 00:28:14,1
3,114.06646699999999,22.531682999999997,2016-09-17 00:28:08,1
3,114.068665,22.53175,2016-09-17 00:28:18,1
4,114.137299,22.551117,2016-09-17 00:28:21,1
0,114.08148200000001,22.537184,2016-09-17 00:28:24,1
0,114.0811,22.537167,2016-09-17 00:28:34,1
4,114.138649,22.553167000000002,2016-09-17 00:28:36,1
1,114.049454,22.538282000000002,2016-09-17 00:28:38,0
0,114.08108500000002,22.537167,2016-09-17 00:28:44,1
1,114.04943100000001,22.5382,2016-09-17 00:28:48,0
0,114.08083300000001,22.537117000000002,2016-09-17 00:28:54,1
3,114.072929,22.531733,2016-09-17 00:28:40,1
3,114.075966,22.531767000000002,2016-09-17 00:28:56,1
1,114.049416,22.538183,2016-09-17 00:29:01,0
4,114.13960300000001,22.555616,2016-09-17 00:28:51,1
0,114.080482,22.536949,2016-09-17 00:29:04,1
4,114.14016699999999,22.558117000000003,2016-09-17 00:29:06,1
1,114.049416,22.538168,2016-09-17 00:29:14,0
0,114.080299,22.536734,2016-09-17 00:29:14,1
4,114.140831,22.560467000000003,2016-09-17 00:29:21,1
0,114.080032,22.536551,2016-09-17 00:29:24,1
1,114.04943100000001,22.538168,2016-09-17 00:29:27,0
3,114.078682,22.534133999999998,2016-09-17 00:29:19,1
3,114.079399,22.535418,2016-09-17 00:29:27,1
0,114.079834,22.536382999999997,2016-09-17 00:29:34,1
4,114.140701,22.562668,2016-09-17 00:29:36,1
1,114.049484,22.538134,2016-09-17 00:29:40,0
0,114.07966599999999,22.536118,2016-09-17 00:29:44,1
2,113.806931,22.624132,2016-09-17 00:29:44,0
2,113.806747,22.62405,2016-09-17 00:29:47,0
4,114.13945,22.564199,2016-09-17 00:29:51,1
1,114.04953,22.538134,2016-09-17 00:29:53,1
0,114.07941399999999,22.535683,2016-09-17 00:29:54,1
1,114.04953,22.537951,2016-09-17 00:30:01,1
0,114.07916999999999,22.535467,2016-09-17 00:30:04,1
4,114.138916,22.564751,2016-09-17 00:30:06,1
2,113.80711399999998,22.622667,2016-09-17 00:30:05,0
2,113.80729699999999,22.62225,2016-09-17 00:30:08,0
1,114.049301,22.537451,2016-09-17 00:30:14,1
0,114.079102,22.535383,2016-09-17 00:30:14,1
2,113.80776999999999,22.621401000000002,2016-09-17 00:30:16,0
4,114.137703,22.566084,2016-09-17 00:30:21,1
0,114.079102,22.535383,2016-09-17 00:30:24,1
1,114.04843100000001,22.537399,2016-09-17 00:30:27,1
2,113.808548,22.620068,2016-09-17 00:30:29,0
3,114.08218400000001,22.537201,2016-09-17 00:29:50,1
3,114.08373300000001,22.537167,2016-09-17 00:30:00,1
3,114.084602,22.537117000000002,2016-09-17 00:30:22,1
3,114.084503,22.536551,2016-09-17 00:30:29,1
0,114.078865,22.535232999999998,2016-09-17 00:30:34,1
4,114.136765,22.566999,2016-09-17 00:30:36,1
1,114.047852,22.537382,2016-09-17 00:30:40,1
2,113.809448,22.618401000000002,2016-09-17 00:30:42,0
0,114.078796,22.535133,2016-09-17 00:30:44,1
4,114.137115,22.567733999999998,2016-09-17 00:30:51,1
1,114.04721799999999,22.537367,2016-09-17 00:30:53,1
0,114.078751,22.535084,2016-09-17 00:30:54,1
2,113.810181,22.61705,2016-09-17 00:30:55,0
3,114.084549,22.535583,2016-09-17 00:30:52,1
3,114.084267,22.535232999999998,2016-09-17 00:31:02,1
0,114.07871999999999,22.535017,2016-09-17 00:31:04,1
1,114.0457,22.537333,2016-09-17 00:31:06,1
4,114.13768,22.568434,2016-09-17 00:31:06,1
2,113.81105,22.615433,2016-09-17 00:31:08,0
0,114.07869699999999,22.534933,2016-09-17 00:31:14,1
1,114.04468500000002,22.538151,2016-09-17 00:31:19,1
2,113.811729,22.614182999999997,2016-09-17 00:31:21,0
4,114.13768,22.568434,2016-09-17 00:31:21,1
0,114.07869699999999,22.534933,2016-09-17 00:31:24,1
0,114.07869699999999,22.534933,2016-09-17 00:31:34,1
2,113.812531,22.612818,2016-09-17 00:31:34,0
1,114.04454799999999,22.539818,2016-09-17 00:31:32,1
3,114.084167,22.535133,2016-09-17 00:31:12,0
3,114.084167,22.535133,2016-09-17 00:31:32,0
3,114.084167,22.535133,2016-09-17 00:31:37,0
4,114.138016,22.569332,2016-09-17 00:31:36,1
1,114.044518,22.540916,2016-09-17 00:31:40,1
0,114.07858300000001,22.53475,2016-09-17 00:31:44,1
2,113.81296499999999,22.612867,2016-09-17 00:31:42,0
4,114.13788600000001,22.570383,2016-09-17 00:31:51,1
0,114.07851399999998,22.534599,2016-09-17 00:31:54,1
2,113.814163,22.613466,2016-09-17 00:31:55,0
1,114.04450200000001,22.542932999999998,2016-09-17 00:31:53,1
1,114.04461699999999,22.543817999999998,2016-09-17 00:32:01,1
0,114.07846799999999,22.534517,2016-09-17 00:32:04,1
