plate,longitude,latitude,time,status
0,113.95124799999999,22.5422,2016-11-12 00:11:45,0
4,114.06336999999999,22.525883,2016-11-12 00:11:47,1
2,113.983368,22.587868,2016-11-12 00:11:49,1
4,114.06338500000001,22.526032999999998,2016-11-12 00:11:55,0
0,113.95124799999999,22.5422,2016-11-12 00:12:00,0
2,113.984932,22.588551000000002,2016-11-12 00:12:04,1
4,114.06338500000001,22.526032999999998,2016-11-12 00:12:10,0
2,113.98603100000001,22.588966,2016-11-12 00:12:12,1
0,113.95106499999999,22.541933,2016-11-12 00:12:15,0
4,114.06338500000001,22.526032999999998,2016-11-12 00:12:24,1
2,113.988419,22.589899,2016-11-12 00:12:27,1
0,113.951202,22.542017,2016-11-12 00:12:30,0
4,114.06336999999999,22.52725,2016-11-12 00:12:39,1
2,113.988983,22.590099,2016-11-12 00:12:42,1
0,113.951202,22.542032,2016-11-12 00:12:45,0
1,114.04671499999999,22.5212,2016-11-12 00:12:40,0
1,114.04671499999999,22.5212,2016-11-12 00:12:41,0
1,114.04671499999999,22.5212,2016-11-12 00:12:43,0
1,114.04671499999999,22.5212,2016-11-12 00:12:47,0
1,114.04671499999999,22.521182999999997,2016-11-12 00:12:50,0
4,114.06331599999999,22.528933,2016-11-12 00:12:54,1
2,113.989998,22.590467,2016-11-12 00:12:57,1
0,113.951202,22.542032,2016-11-12 00:13:00,0
4,114.063217,22.530634,2016-11-12 00:13:09,1
2,113.99193600000001,22.59115,2016-11-12 00:13:12,1
1,114.04671499999999,22.520901000000002,2016-11-12 00:13:13,0
1,114.04671499999999,22.520782,2016-11-12 00:13:15,0
0,113.951202,22.542032,2016-11-12 00:13:15,0
4,114.063721,22.531467000000003,2016-11-12 00:13:24,1
2,113.994598,22.5921,2016-11-12 00:13:27,1
0,113.951202,22.542032,2016-11-12 00:13:30,0
1,114.046654,22.520317000000002,2016-11-12 00:13:30,0
1,114.046852,22.520218,2016-11-12 00:13:36,0
4,114.06511699999999,22.531482999999998,2016-11-12 00:13:39,1
2,113.99633,22.592782999999997,2016-11-12 00:13:42,1
0,113.951202,22.542032,2016-11-12 00:13:45,0
1,114.04791999999999,22.519983,2016-11-12 00:13:51,0
4,114.066948,22.531482999999998,2016-11-12 00:13:54,1
2,113.99588,22.592934,2016-11-12 00:13:57,1
0,113.951202,22.542032,2016-11-12 00:14:00,0
4,114.068832,22.531532000000002,2016-11-12 00:14:09,1
1,114.048569,22.5198,2016-11-12 00:14:06,0
2,113.995949,22.592951,2016-11-12 00:14:12,1
0,113.951202,22.542032,2016-11-12 00:14:15,0
1,114.048653,22.519783,2016-11-12 00:14:21,0
2,113.99718500000002,22.593117000000003,2016-11-12 00:14:27,1
4,114.06936599999999,22.530898999999998,2016-11-12 00:14:24,1
0,113.951202,22.542032,2016-11-12 00:14:30,0
1,114.0485,22.520018,2016-11-12 00:14:37,1
4,114.068352,22.53125,2016-11-12 00:14:39,1
2,113.99906899999999,22.594101000000002,2016-11-12 00:14:42,1
0,113.951202,22.542032,2016-11-12 00:14:45,0
1,114.04841599999999,22.520782,2016-11-12 00:14:52,1
4,114.068253,22.533583,2016-11-12 00:14:54,1
2,114.001251,22.595966,2016-11-12 00:14:57,1
0,113.951202,22.542032,2016-11-12 00:15:00,0
1,114.04853100000001,22.521133,2016-11-12 00:15:07,1
4,114.06823,22.535933,2016-11-12 00:15:09,1
2,114.002983,22.598034,2016-11-12 00:15:12,1
0,113.951202,22.542032,2016-11-12 00:15:15,0
4,114.06831399999999,22.536734,2016-11-12 00:15:21,0
1,114.04847,22.522266000000002,2016-11-12 00:15:22,1
2,114.00498200000001,22.600416,2016-11-12 00:15:27,1
1,114.048553,22.522766,2016-11-12 00:15:30,1
0,113.951202,22.542032,2016-11-12 00:15:30,0
4,114.06831399999999,22.536734,2016-11-12 00:15:36,0
0,113.951202,22.542032,2016-11-12 00:15:45,0
1,114.048302,22.5236,2016-11-12 00:15:45,1
4,114.06828300000001,22.537216,2016-11-12 00:15:51,0
1,114.048317,22.5243,2016-11-12 00:15:53,1
0,113.951202,22.542032,2016-11-12 00:16:00,0
4,114.068253,22.5378,2016-11-12 00:16:06,0
0,113.95106499999999,22.542049,2016-11-12 00:16:15,0
2,114.00716399999999,22.602182,2016-11-12 00:15:42,1
2,114.00801799999999,22.602783,2016-11-12 00:15:50,1
2,114.008247,22.602949,2016-11-12 00:15:52,1
2,114.008949,22.603416,2016-11-12 00:15:58,1
2,114.00975,22.602767999999998,2016-11-12 00:16:06,1
2,114.010002,22.602583,2016-11-12 00:16:07,1
2,114.012169,22.602234,2016-11-12 00:16:21,1
4,114.068253,22.5378,2016-11-12 00:16:21,0
1,114.04873700000002,22.5256,2016-11-12 00:16:16,1
1,114.04895,22.52565,2016-11-12 00:16:17,1
1,114.04962900000001,22.525667000000002,2016-11-12 00:16:24,1
0,113.95106499999999,22.542049,2016-11-12 00:16:30,0
2,114.013168,22.603649,2016-11-12 00:16:36,1
4,114.068253,22.5378,2016-11-12 00:16:37,0
1,114.05100300000001,22.525717,2016-11-12 00:16:39,1
0,113.95126299999998,22.54215,2016-11-12 00:16:45,0
2,114.01149699999999,22.605249,2016-11-12 00:16:51,1
4,114.068253,22.5378,2016-11-12 00:16:52,0
1,114.051048,22.525717,2016-11-12 00:16:54,1
0,113.95126299999998,22.54215,2016-11-12 00:17:00,0
4,114.068253,22.5378,2016-11-12 00:17:07,0
1,114.051369,22.525734,2016-11-12 00:17:09,1
0,113.95126299999998,22.54215,2016-11-12 00:17:15,0
4,114.069321,22.538432999999998,2016-11-12 00:17:21,0
1,114.05153700000001,22.526783,2016-11-12 00:17:24,1
0,113.95126299999998,22.54215,2016-11-12 00:17:30,0
1,114.05151399999998,22.527732999999998,2016-11-12 00:17:32,1
1,114.051414,22.527967,2016-11-12 00:17:33,1
4,114.071297,22.538584,2016-11-12 00:17:37,0
1,114.051353,22.528816,2016-11-12 00:17:40,1
0,113.95126299999998,22.54215,2016-11-12 00:17:45,0
4,114.071648,22.538601,2016-11-12 00:17:51,0
1,114.051598,22.530849,2016-11-12 00:17:55,1
0,113.95126299999998,22.54215,2016-11-12 00:18:00,0
4,114.071648,22.538601,2016-11-12 00:18:06,0
1,114.052879,22.531233,2016-11-12 00:18:10,1
0,113.95126299999998,22.54215,2016-11-12 00:18:16,1
4,114.071648,22.538601,2016-11-12 00:18:21,0
0,113.95178200000001,22.541732999999997,2016-11-12 00:18:31,1
4,114.071648,22.538601,2016-11-12 00:18:37,0
0,113.952164,22.541134,2016-11-12 00:18:46,1
4,114.072647,22.538933,2016-11-12 00:18:51,0
0,113.951897,22.5403,2016-11-12 00:19:01,1
4,114.073753,22.539368,2016-11-12 00:19:06,0
1,114.05601499999999,22.531334,2016-11-12 00:18:27,1
1,114.05722,22.531334,2016-11-12 00:18:33,1
0,113.951149,22.539182999999998,2016-11-12 00:19:16,1
1,114.058853,22.531349,2016-11-12 00:18:41,1
1,114.058853,22.531349,2016-11-12 00:18:42,1
1,114.060402,22.531366000000002,2016-11-12 00:18:49,1
1,114.06192,22.531418,2016-11-12 00:18:57,1
1,114.06192,22.531418,2016-11-12 00:18:58,1
1,114.06458300000001,22.531584,2016-11-12 00:19:12,1
1,114.06581899999999,22.531601000000002,2016-11-12 00:19:20,1
4,114.074432,22.539717,2016-11-12 00:19:21,0
0,113.950768,22.538767,2016-11-12 00:19:31,1
4,114.075668,22.540001,2016-11-12 00:19:37,0
4,114.07608,22.540032999999998,2016-11-12 00:19:51,0
0,113.951416,22.538134,2016-11-12 00:19:46,1
1,114.070503,22.531733,2016-11-12 00:19:43,1
1,114.070503,22.531733,2016-11-12 00:19:44,1
1,114.07218200000001,22.531733,2016-11-12 00:19:51,1
0,113.950851,22.536501,2016-11-12 00:20:01,1
4,114.07608,22.540032999999998,2016-11-12 00:20:02,1
1,114.07488300000001,22.531767000000002,2016-11-12 00:20:06,1
0,113.94978300000001,22.534267,2016-11-12 00:20:16,1
4,114.075981,22.541201,2016-11-12 00:20:17,1
1,114.077454,22.532167,2016-11-12 00:20:21,1
0,113.94973,22.531482999999998,2016-11-12 00:20:31,1
4,114.07601899999999,22.542267000000002,2016-11-12 00:20:32,1
1,114.07871999999999,22.533966,2016-11-12 00:20:36,1
4,114.076103,22.542832999999998,2016-11-12 00:20:47,1
0,113.949669,22.530067000000003,2016-11-12 00:20:46,1
1,114.0802,22.536282999999997,2016-11-12 00:20:51,1
2,114.007065,22.635517,2016-11-12 00:20:59,1
0,113.949471,22.527683,2016-11-12 00:21:01,1
1,114.08136699999999,22.537067,2016-11-12 00:20:59,1
4,114.076103,22.542832999999998,2016-11-12 00:21:03,1
2,114.00678300000001,22.636049,2016-11-12 00:21:04,1
1,114.084198,22.53735,2016-11-12 00:21:14,1
0,113.949165,22.525333,2016-11-12 00:21:15,1
4,114.07618000000001,22.543266,2016-11-12 00:21:18,1
2,114.007065,22.637182,2016-11-12 00:21:19,1
1,114.087364,22.537399,2016-11-12 00:21:29,1
0,113.94881399999998,22.52305,2016-11-12 00:21:31,1
4,114.076149,22.545348999999998,2016-11-12 00:21:33,1
2,114.008385,22.637951,2016-11-12 00:21:34,1
1,114.09016399999999,22.537848999999998,2016-11-12 00:21:44,1
0,113.947617,22.522734,2016-11-12 00:21:46,1
2,114.00923200000001,22.637234,2016-11-12 00:21:49,1
4,114.07618000000001,22.5473,2016-11-12 00:21:48,1
1,114.093147,22.53805,2016-11-12 00:21:59,1
0,113.949097,22.523533,2016-11-12 00:22:01,1
4,114.07618000000001,22.548883,2016-11-12 00:22:03,1
2,114.009468,22.636801000000002,2016-11-12 00:22:05,1
1,114.095703,22.538017,2016-11-12 00:22:14,1
0,113.951118,22.523332999999997,2016-11-12 00:22:16,1
2,114.009483,22.636817999999998,2016-11-12 00:22:20,1
4,114.076118,22.549549,2016-11-12 00:22:18,1
2,114.00943000000001,22.636801000000002,2016-11-12 00:22:27,1
0,113.954086,22.523216,2016-11-12 00:22:31,1
1,114.098549,22.53805,2016-11-12 00:22:29,1
4,114.076233,22.551666,2016-11-12 00:22:33,1
1,114.099884,22.538082,2016-11-12 00:22:37,1
2,114.009514,22.636717,2016-11-12 00:22:42,1
0,113.957214,22.522949,2016-11-12 00:22:46,1
4,114.07759899999999,22.553499,2016-11-12 00:22:48,1
1,114.10216499999999,22.538067,2016-11-12 00:22:52,1
2,114.0103,22.635633,2016-11-12 00:22:57,1
0,113.960617,22.522699,2016-11-12 00:23:01,1
4,114.077721,22.55365,2016-11-12 00:23:03,1
2,114.010719,22.635067000000003,2016-11-12 00:23:06,1
0,113.96358500000001,22.522699,2016-11-12 00:23:16,1
4,114.07806399999998,22.554068,2016-11-12 00:23:18,1
2,114.011101,22.634417000000003,2016-11-12 00:23:21,1
0,113.96698,22.522717,2016-11-12 00:23:31,1
4,114.079269,22.555582,2016-11-12 00:23:33,1
2,114.011169,22.634451000000002,2016-11-12 00:23:36,1
0,113.969948,22.522751,2016-11-12 00:23:46,1
2,114.010147,22.633882999999997,2016-11-12 00:23:59,0
2,114.010147,22.633882999999997,2016-11-12 00:24:00,0
0,113.973335,22.522766,2016-11-12 00:24:01,1
2,114.009964,22.633766,2016-11-12 00:24:07,0
4,114.08107,22.557867,2016-11-12 00:23:48,1
4,114.083,22.560633,2016-11-12 00:24:03,1
0,113.97631799999999,22.522783,2016-11-12 00:24:16,1
4,114.084579,22.562901,2016-11-12 00:24:18,1
2,114.010048,22.633734,2016-11-12 00:24:22,0
0,113.97961399999998,22.522818,2016-11-12 00:24:31,1
4,114.08601399999999,22.564917,2016-11-12 00:24:33,1
1,114.109596,22.541567,2016-11-12 00:24:35,1
2,114.010117,22.633717,2016-11-12 00:24:37,0
1,114.109734,22.541718,2016-11-12 00:24:43,1
0,113.982597,22.522984,2016-11-12 00:24:46,1
4,114.087883,22.566482999999998,2016-11-12 00:24:48,1
2,114.010185,22.633568,2016-11-12 00:24:52,0
1,114.110703,22.541883,2016-11-12 00:24:58,1
0,113.98591599999999,22.523617,2016-11-12 00:25:01,1
4,114.090698,22.56715,2016-11-12 00:25:03,1
2,114.010185,22.633516,2016-11-12 00:25:07,0
1,114.112,22.541983,2016-11-12 00:25:13,1
0,113.98881499999999,22.524532,2016-11-12 00:25:16,1
4,114.09351299999999,22.567949,2016-11-12 00:25:18,1
1,114.11286899999999,22.54215,2016-11-12 00:25:21,1
2,114.009979,22.633499,2016-11-12 00:25:22,0
0,113.99183700000002,22.525949,2016-11-12 00:25:31,1
4,114.09655,22.568951000000002,2016-11-12 00:25:33,1
1,114.11338,22.542316,2016-11-12 00:25:36,1
2,114.009804,22.633582999999998,2016-11-12 00:25:37,0
0,113.994133,22.527332,2016-11-12 00:25:46,1
4,114.099503,22.570217,2016-11-12 00:25:48,1
1,114.11458600000002,22.542534,2016-11-12 00:25:51,1
2,114.009804,22.633667000000003,2016-11-12 00:25:52,0
4,114.10226399999999,22.571882000000002,2016-11-12 00:26:03,1
2,114.009804,22.633682,2016-11-12 00:26:07,0
1,114.115067,22.542633,2016-11-12 00:26:06,1
0,113.99711599999999,22.529016,2016-11-12 00:26:01,1
1,114.115196,22.542633,2016-11-12 00:26:14,1
0,114.0,22.5299,2016-11-12 00:26:16,1
4,114.104881,22.5735,2016-11-12 00:26:18,1
2,114.01031499999999,22.633932,2016-11-12 00:26:22,0
1,114.115669,22.542767,2016-11-12 00:26:29,1
0,114.00338,22.530018,2016-11-12 00:26:31,1
4,114.106499,22.574483999999998,2016-11-12 00:26:33,1
2,114.010834,22.634251000000003,2016-11-12 00:26:37,0
4,114.108131,22.575434,2016-11-12 00:26:48,1
1,114.11648600000001,22.542967,2016-11-12 00:26:44,1
0,114.006302,22.529633,2016-11-12 00:26:46,1
2,114.011169,22.634382000000002,2016-11-12 00:26:52,0
1,114.117081,22.543233999999998,2016-11-12 00:26:52,1
0,114.009697,22.529682,2016-11-12 00:27:01,1
4,114.11053500000001,22.576418,2016-11-12 00:27:03,1
2,114.01133,22.63435,2016-11-12 00:27:07,0
1,114.117516,22.543484,2016-11-12 00:27:07,1
0,114.012398,22.5303,2016-11-12 00:27:16,1
4,114.113335,22.5765,2016-11-12 00:27:18,1
2,114.011719,22.633682,2016-11-12 00:27:22,0
1,114.117668,22.543501000000003,2016-11-12 00:27:22,1
1,114.117699,22.543501000000003,2016-11-12 00:27:30,1
0,114.015266,22.530951,2016-11-12 00:27:31,1
4,114.116432,22.576532,2016-11-12 00:27:33,1
1,114.11771399999999,22.543484,2016-11-12 00:27:45,1
2,114.012497,22.63265,2016-11-12 00:27:45,0
0,114.017982,22.531567000000003,2016-11-12 00:27:46,1
2,114.012497,22.63265,2016-11-12 00:27:46,0
4,114.119766,22.576567,2016-11-12 00:27:48,1
1,114.11806499999999,22.543699,2016-11-12 00:28:00,1
2,114.01313,22.631732999999997,2016-11-12 00:28:00,0
0,114.021317,22.532049,2016-11-12 00:28:01,1
4,114.123337,22.576683,2016-11-12 00:28:04,1
2,114.013802,22.630768,2016-11-12 00:28:15,0
1,114.11828600000001,22.5438,2016-11-12 00:28:15,1
0,114.02413200000001,22.531584,2016-11-12 00:28:16,1
4,114.126282,22.577049,2016-11-12 00:28:18,1
1,114.11851499999999,22.543867000000002,2016-11-12 00:28:23,1
2,114.014183,22.630198999999998,2016-11-12 00:28:30,0
0,114.02746599999999,22.530767,2016-11-12 00:28:31,1
4,114.128433,22.5772,2016-11-12 00:28:33,1
1,114.119019,22.544017999999998,2016-11-12 00:28:38,1
2,114.01413000000001,22.630217000000002,2016-11-12 00:28:45,0
0,114.03058600000001,22.530184,2016-11-12 00:28:46,1
4,114.13081399999999,22.577433,2016-11-12 00:28:48,1
1,114.118881,22.544184,2016-11-12 00:28:53,1
2,114.01413000000001,22.630217000000002,2016-11-12 00:29:00,0
4,114.13295,22.576798999999998,2016-11-12 00:29:04,1
1,114.119049,22.544184,2016-11-12 00:29:08,1
0,114.033897,22.530184,2016-11-12 00:29:01,1
2,114.01408400000001,22.630233999999998,2016-11-12 00:29:15,0
0,114.03685,22.530483,2016-11-12 00:29:16,1
4,114.134979,22.576017,2016-11-12 00:29:19,1
1,114.119431,22.544201,2016-11-12 00:29:23,1
2,114.01408400000001,22.630251,2016-11-12 00:29:30,0
1,114.119766,22.544332999999998,2016-11-12 00:29:31,1
4,114.13656599999999,22.5755,2016-11-12 00:29:34,1
0,114.04033700000001,22.530867,2016-11-12 00:29:31,1
2,114.01408400000001,22.630283,2016-11-12 00:29:45,0
1,114.120049,22.544451000000002,2016-11-12 00:29:46,1
0,114.04332,22.531183,2016-11-12 00:29:46,1
4,114.13756599999999,22.575018,2016-11-12 00:29:48,1
2,114.014168,22.630301,2016-11-12 00:29:52,0
1,114.120148,22.544567,2016-11-12 00:30:01,1
0,114.046654,22.531349,2016-11-12 00:30:01,1
4,114.13803100000001,22.575483,2016-11-12 00:30:03,1
2,114.01471699999999,22.629433,2016-11-12 00:30:07,0
1,114.120201,22.544783,2016-11-12 00:30:16,1
0,114.049683,22.531384,2016-11-12 00:30:16,1
4,114.13651999999999,22.576134,2016-11-12 00:30:18,1
1,114.120148,22.544916,2016-11-12 00:30:24,1
2,114.01511399999998,22.62875,2016-11-12 00:30:25,0
1,114.12013200000001,22.54495,2016-11-12 00:30:26,1
0,114.053001,22.53145,2016-11-12 00:30:31,1
2,114.01509899999999,22.62875,2016-11-12 00:30:31,0
1,114.11998,22.545267000000003,2016-11-12 00:30:39,1
4,114.13576499999999,22.577232000000002,2016-11-12 00:30:34,1
2,114.01511399999998,22.628799,2016-11-12 00:30:46,0
0,114.05603,22.531482999999998,2016-11-12 00:30:46,1
4,114.13591799999999,22.578751,2016-11-12 00:30:49,1
1,114.11981999999999,22.545782,2016-11-12 00:30:54,1
2,114.01581599999999,22.62805,2016-11-12 00:31:01,0
0,114.05938,22.5315,2016-11-12 00:31:01,1
1,114.119904,22.545851000000003,2016-11-12 00:31:02,1
4,114.13593300000001,22.579148999999997,2016-11-12 00:31:04,1
2,114.0158,22.628017,2016-11-12 00:31:16,0
0,114.06228600000001,22.531601000000002,2016-11-12 00:31:16,1
4,114.136086,22.579517000000003,2016-11-12 00:31:19,1
2,114.01581599999999,22.628017,2016-11-12 00:31:31,0
4,114.137398,22.580532,2016-11-12 00:31:34,1
4,114.13766499999998,22.580467000000002,2016-11-12 00:31:41,0
2,114.015846,22.628082,2016-11-12 00:31:46,0
4,114.13766499999998,22.580467000000002,2016-11-12 00:31:56,0
2,114.015953,22.628201,2016-11-12 00:32:01,0
4,114.137932,22.580233,2016-11-12 00:32:11,0
0,114.065399,22.531717,2016-11-12 00:31:31,1
0,114.068436,22.531767000000002,2016-11-12 00:31:46,1
0,114.072014,22.531767000000002,2016-11-12 00:32:01,1
2,114.01596799999999,22.628232999999998,2016-11-12 00:32:16,0
0,114.074982,22.531767000000002,2016-11-12 00:32:16,1
2,114.016296,22.62775,2016-11-12 00:32:31,0
0,114.07766699999999,22.532417000000002,2016-11-12 00:32:31,1
4,114.13803100000001,22.580168,2016-11-12 00:32:26,0
2,114.01653300000001,22.627333,2016-11-12 00:32:39,0
4,114.13803100000001,22.580168,2016-11-12 00:32:41,0
1,114.12226899999999,22.545433,2016-11-12 00:32:43,0
0,114.079002,22.53475,2016-11-12 00:32:46,1
4,114.13803100000001,22.580168,2016-11-12 00:32:56,0
2,114.01621999999999,22.627067999999998,2016-11-12 00:32:54,0
0,114.08094799999999,22.536934,2016-11-12 00:33:01,1
4,114.13903,22.579567,2016-11-12 00:33:11,0
0,114.08361799999999,22.53735,2016-11-12 00:33:16,1
2,114.014183,22.625868,2016-11-12 00:33:17,0
2,114.013802,22.625683,2016-11-12 00:33:23,0
4,114.14003000000001,22.578768,2016-11-12 00:33:26,0
0,114.0867,22.537367,2016-11-12 00:33:31,1
2,114.013168,22.625999,2016-11-12 00:33:39,0
4,114.13933600000001,22.577032,2016-11-12 00:33:41,0
0,114.089417,22.537666,2016-11-12 00:33:46,1
2,114.01258100000001,22.626883,2016-11-12 00:33:47,0
4,114.13876299999998,22.575398999999997,2016-11-12 00:33:56,0
0,114.092651,22.538082,2016-11-12 00:34:01,1
2,114.01181799999999,22.628283,2016-11-12 00:34:02,0
4,114.13818400000001,22.57375,2016-11-12 00:34:11,0
0,114.09565,22.53805,2016-11-12 00:34:16,1
1,114.120567,22.54215,2016-11-12 00:34:14,0
1,114.120567,22.542168,2016-11-12 00:34:16,0
2,114.01338200000001,22.629316,2016-11-12 00:34:17,0
2,114.014397,22.629816,2016-11-12 00:34:25,0
4,114.137497,22.571951000000002,2016-11-12 00:34:26,0
1,114.120621,22.542182999999998,2016-11-12 00:34:29,0
0,114.098846,22.538067,2016-11-12 00:34:31,1
4,114.136917,22.571768,2016-11-12 00:34:41,0
0,114.101501,22.538116,2016-11-12 00:34:46,1
2,114.01545,22.630449,2016-11-12 00:34:47,0
2,114.01548000000001,22.630432,2016-11-12 00:34:49,0
4,114.136002,22.572218,2016-11-12 00:34:56,0
4,114.134804,22.572901,2016-11-12 00:35:11,0
1,114.12058300000001,22.542116,2016-11-12 00:35:15,0
4,114.134018,22.572634,2016-11-12 00:35:26,0
1,114.12148300000001,22.541401,2016-11-12 00:35:32,0
4,114.13386499999999,22.572384,2016-11-12 00:35:41,0
1,114.121696,22.540782999999998,2016-11-12 00:35:46,0
4,114.13343,22.571583,2016-11-12 00:35:56,0
1,114.121399,22.539932,2016-11-12 00:36:00,0
4,114.13343,22.571583,2016-11-12 00:36:11,0
1,114.12106299999999,22.539333,2016-11-12 00:36:16,0
2,114.015549,22.630417,2016-11-12 00:36:12,0
2,114.01561699999999,22.630432,2016-11-12 00:36:22,0
1,114.12073500000001,22.539118,2016-11-12 00:36:24,0
4,114.13343,22.571583,2016-11-12 00:36:26,0
2,114.016251,22.630917,2016-11-12 00:36:37,1
0,114.11801899999999,22.537733,2016-11-12 00:36:36,1
0,114.118248,22.537617,2016-11-12 00:36:38,1
4,114.13391899999999,22.570967,2016-11-12 00:36:41,0
0,114.119064,22.537717999999998,2016-11-12 00:36:44,1
2,114.01746399999999,22.631884,2016-11-12 00:36:52,1
4,114.134949,22.570351000000002,2016-11-12 00:36:56,0
0,114.12155200000001,22.539368,2016-11-12 00:36:59,1
2,114.01909599999999,22.633467,2016-11-12 00:37:09,1
0,114.124001,22.540968,2016-11-12 00:37:14,1
4,114.13591799999999,22.56995,2016-11-12 00:37:11,0
2,114.01891299999998,22.633467,2016-11-12 00:37:15,1
4,114.13698600000001,22.56955,2016-11-12 00:37:26,0
0,114.126801,22.542717,2016-11-12 00:37:29,1
4,114.137703,22.56875,2016-11-12 00:37:41,0
0,114.129601,22.544082999999997,2016-11-12 00:37:44,1
4,114.13681799999999,22.567733999999998,2016-11-12 00:37:56,0
0,114.13276699999999,22.545683,2016-11-12 00:37:59,1
2,114.01802099999999,22.6325,2016-11-12 00:37:30,1
2,114.01683,22.631634,2016-11-12 00:37:39,1
2,114.015984,22.631149,2016-11-12 00:37:45,1
2,114.015198,22.6306,2016-11-12 00:37:51,1
2,114.01501499999999,22.630417,2016-11-12 00:37:54,1
2,114.014549,22.630083,2016-11-12 00:38:01,1
4,114.13588,22.566799,2016-11-12 00:38:11,0
0,114.134514,22.54685,2016-11-12 00:38:14,1
4,114.13501699999999,22.565718,2016-11-12 00:38:26,0
2,114.014549,22.630198999999998,2016-11-12 00:38:16,1
0,114.13566599999999,22.548401000000002,2016-11-12 00:38:29,1
2,114.01451899999999,22.630266,2016-11-12 00:38:31,1
4,114.13468200000001,22.565367000000002,2016-11-12 00:38:41,0
4,114.13468200000001,22.565367000000002,2016-11-12 00:38:56,0
2,114.01366399999999,22.6297,2016-11-12 00:38:54,1
