plate,longitude,latitude,time,status
4,114.051414,22.526684,2016-09-26 00:31:25,0
3,114.058121,22.599583,2016-09-26 00:31:28,1
4,114.051414,22.525999,2016-09-26 00:31:40,0
3,114.05968500000002,22.60305,2016-09-26 00:31:48,1
4,114.051414,22.525999,2016-09-26 00:31:55,0
3,114.06266799999999,22.605432999999998,2016-09-26 00:32:08,1
4,114.051918,22.525766,2016-09-26 00:32:10,0
4,114.05368,22.52585,2016-09-26 00:32:25,0
3,114.066147,22.607201,2016-09-26 00:32:28,1
4,114.05551899999999,22.5259,2016-09-26 00:32:40,0
3,114.069771,22.609917000000003,2016-09-26 00:32:48,1
4,114.05639599999999,22.525867,2016-09-26 00:32:55,0
3,114.071602,22.613583,2016-09-26 00:33:08,1
4,114.05639599999999,22.525867,2016-09-26 00:33:10,0
4,114.05639599999999,22.525867,2016-09-26 00:33:25,0
3,114.07343300000001,22.616768,2016-09-26 00:33:28,1
4,114.05639599999999,22.525867,2016-09-26 00:33:40,0
3,114.076797,22.61915,2016-09-26 00:33:48,1
4,114.05639599999999,22.525867,2016-09-26 00:33:55,0
3,114.07871999999999,22.622334,2016-09-26 00:34:08,1
4,114.05639599999999,22.525867,2016-09-26 00:34:10,0
4,114.05639599999999,22.525867,2016-09-26 00:34:25,0
3,114.07993300000001,22.62615,2016-09-26 00:34:28,1
4,114.05639599999999,22.525867,2016-09-26 00:34:40,0
3,114.08252,22.62895,2016-09-26 00:34:48,1
4,114.05639599999999,22.525867,2016-09-26 00:34:55,0
3,114.08681499999999,22.629917000000003,2016-09-26 00:35:08,1
4,114.05639599999999,22.525867,2016-09-26 00:35:10,0
4,114.05639599999999,22.525867,2016-09-26 00:35:25,0
3,114.0905,22.631216000000002,2016-09-26 00:35:28,1
4,114.05639599999999,22.525867,2016-09-26 00:35:40,0
3,114.094551,22.63275,2016-09-26 00:35:48,1
4,114.05639599999999,22.525867,2016-09-26 00:35:55,0
3,114.09816699999999,22.634167,2016-09-26 00:36:08,1
4,114.05639599999999,22.525867,2016-09-26 00:36:10,0
4,114.05639599999999,22.525867,2016-09-26 00:36:25,0
3,114.100098,22.63455,2016-09-26 00:36:28,1
4,114.05639599999999,22.525867,2016-09-26 00:36:40,0
3,114.10071599999999,22.634817,2016-09-26 00:36:48,1
4,114.05639599999999,22.525867,2016-09-26 00:36:55,0
3,114.102547,22.636066,2016-09-26 00:37:08,1
4,114.05639599999999,22.525867,2016-09-26 00:37:10,0
4,114.05639599999999,22.525867,2016-09-26 00:37:25,0
3,114.10556799999999,22.6383,2016-09-26 00:37:28,1
4,114.05639599999999,22.525867,2016-09-26 00:37:40,0
3,114.10876499999999,22.640717000000002,2016-09-26 00:37:48,1
4,114.05639599999999,22.525867,2016-09-26 00:37:55,0
4,114.05639599999999,22.525867,2016-09-26 00:38:10,0
4,114.05639599999999,22.525867,2016-09-26 00:38:25,0
4,114.057671,22.525917,2016-09-26 00:38:40,0
4,114.058853,22.525949,2016-09-26 00:38:55,0
3,114.112518,22.642599,2016-09-26 00:38:08,1
3,114.1175,22.6425,2016-09-26 00:38:28,1
3,114.122368,22.640467,2016-09-26 00:38:48,1
4,114.05976899999999,22.5254,2016-09-26 00:39:10,0
4,114.06012,22.524017,2016-09-26 00:39:25,0
4,114.060387,22.52305,2016-09-26 00:39:40,0
3,114.12678500000001,22.63855,2016-09-26 00:39:08,1
3,114.131569,22.636517,2016-09-26 00:39:28,1
3,114.13656599999999,22.6357,2016-09-26 00:39:48,1
4,114.060654,22.522033999999998,2016-09-26 00:39:55,0
3,114.141182,22.63785,2016-09-26 00:40:08,1
4,114.060616,22.521851,2016-09-26 00:40:10,0
4,114.060616,22.521851,2016-09-26 00:40:25,0
3,114.14506499999999,22.640484,2016-09-26 00:40:28,1
4,114.060616,22.521851,2016-09-26 00:40:40,0
3,114.14924599999999,22.643017,2016-09-26 00:40:48,1
4,114.060616,22.521851,2016-09-26 00:40:55,0
3,114.153503,22.645149,2016-09-26 00:41:08,1
4,114.060616,22.521851,2016-09-26 00:41:10,0
4,114.061516,22.5214,2016-09-26 00:41:25,0
3,114.157852,22.646566,2016-09-26 00:41:28,1
4,114.06255300000001,22.522617,2016-09-26 00:41:40,0
3,114.161781,22.646851,2016-09-26 00:41:48,1
4,114.063271,22.524683,2016-09-26 00:41:55,0
3,114.161934,22.643917000000002,2016-09-26 00:42:08,1
4,114.06336999999999,22.525932,2016-09-26 00:42:10,0
4,114.06336999999999,22.525932,2016-09-26 00:42:25,0
3,114.162132,22.640034,2016-09-26 00:42:28,1
4,114.06336999999999,22.525932,2016-09-26 00:42:40,0
3,114.163963,22.635767,2016-09-26 00:42:48,1
4,114.06336999999999,22.525932,2016-09-26 00:42:55,0
3,114.165916,22.633167,2016-09-26 00:43:08,1
4,114.06336999999999,22.525932,2016-09-26 00:43:10,0
4,114.06336999999999,22.525932,2016-09-26 00:43:25,0
3,114.16465,22.632,2016-09-26 00:43:28,1
4,114.06336999999999,22.525932,2016-09-26 00:43:40,0
3,114.16453600000001,22.632017,2016-09-26 00:43:48,1
4,114.06336999999999,22.525932,2016-09-26 00:43:55,0
3,114.16453600000001,22.632017,2016-09-26 00:44:08,1
4,114.06336999999999,22.525932,2016-09-26 00:44:10,0
4,114.06336999999999,22.525932,2016-09-26 00:44:25,0
3,114.163086,22.633066,2016-09-26 00:44:28,1
4,114.06336999999999,22.525932,2016-09-26 00:44:40,0
3,114.16497,22.634718,2016-09-26 00:44:48,1
4,114.06336999999999,22.525932,2016-09-26 00:44:55,0
3,114.167969,22.635733,2016-09-26 00:45:08,1
4,114.06336999999999,22.525932,2016-09-26 00:45:10,0
4,114.06336999999999,22.525932,2016-09-26 00:45:25,0
3,114.17093700000001,22.636333,2016-09-26 00:45:28,1
4,114.06336999999999,22.525932,2016-09-26 00:45:40,0
3,114.171783,22.63645,2016-09-26 00:45:48,1
4,114.06336999999999,22.525932,2016-09-26 00:45:55,0
3,114.171783,22.63645,2016-09-26 00:46:08,1
4,114.06336999999999,22.525932,2016-09-26 00:46:11,0
4,114.06336999999999,22.525932,2016-09-26 00:46:26,0
3,114.172081,22.636551,2016-09-26 00:46:28,1
4,114.06336999999999,22.525932,2016-09-26 00:46:40,0
3,114.172119,22.63695,2016-09-26 00:46:48,1
4,114.06336999999999,22.525932,2016-09-26 00:46:56,0
3,114.17206599999999,22.639633,2016-09-26 00:47:09,1
4,114.06336999999999,22.525932,2016-09-26 00:47:10,0
4,114.06336999999999,22.525932,2016-09-26 00:47:25,0
3,114.17201999999999,22.64245,2016-09-26 00:47:29,1
4,114.06336999999999,22.525932,2016-09-26 00:47:40,0
3,114.17205,22.643048999999998,2016-09-26 00:47:49,1
4,114.06336999999999,22.525932,2016-09-26 00:47:55,0
3,114.17251599999999,22.643784,2016-09-26 00:48:09,1
4,114.06336999999999,22.525932,2016-09-26 00:48:10,0
4,114.06336999999999,22.525932,2016-09-26 00:48:25,0
3,114.172699,22.644318,2016-09-26 00:48:29,1
4,114.06336999999999,22.525932,2016-09-26 00:48:40,0
3,114.172699,22.644318,2016-09-26 00:48:49,1
4,114.06336999999999,22.525932,2016-09-26 00:48:55,0
3,114.172699,22.644318,2016-09-26 00:49:09,1
4,114.06336999999999,22.525932,2016-09-26 00:49:11,0
4,114.06336999999999,22.525932,2016-09-26 00:49:26,0
3,114.172699,22.644318,2016-09-26 00:49:29,1
4,114.06336999999999,22.525932,2016-09-26 00:49:41,0
3,114.172699,22.644318,2016-09-26 00:49:49,1
4,114.06336999999999,22.525932,2016-09-26 00:49:56,0
3,114.172699,22.644318,2016-09-26 00:50:09,1
4,114.06336999999999,22.525932,2016-09-26 00:50:11,0
4,114.06336999999999,22.525932,2016-09-26 00:50:25,0
3,114.172699,22.644318,2016-09-26 00:50:29,1
4,114.06336999999999,22.525932,2016-09-26 00:50:41,0
3,114.172699,22.644318,2016-09-26 00:50:49,1
4,114.06336999999999,22.525932,2016-09-26 00:50:56,0
3,114.172699,22.644318,2016-09-26 00:51:09,1
4,114.06336999999999,22.525932,2016-09-26 00:51:11,0
4,114.06336999999999,22.525932,2016-09-26 00:51:26,0
3,114.172699,22.644318,2016-09-26 00:51:29,1
4,114.06336999999999,22.525932,2016-09-26 00:51:41,0
3,114.172699,22.644318,2016-09-26 00:51:49,1
4,114.06336999999999,22.525932,2016-09-26 00:51:56,0
3,114.172699,22.644318,2016-09-26 00:52:09,1
4,114.06336999999999,22.525932,2016-09-26 00:52:11,0
4,114.06336999999999,22.525932,2016-09-26 00:52:26,0
3,114.172699,22.644318,2016-09-26 00:52:29,1
4,114.06336999999999,22.525932,2016-09-26 00:52:41,0
4,114.06336999999999,22.525932,2016-09-26 00:52:56,0
3,114.172699,22.644318,2016-09-26 00:52:49,1
4,114.06336999999999,22.525932,2016-09-26 00:53:11,0
4,114.06336999999999,22.525932,2016-09-26 00:53:26,0
4,114.06336999999999,22.525932,2016-09-26 00:53:28,1
3,114.172699,22.644318,2016-09-26 00:53:09,1
3,114.172531,22.644133,2016-09-26 00:53:29,1
4,114.06338500000001,22.526951,2016-09-26 00:53:43,1
3,114.17213400000001,22.643017,2016-09-26 00:53:49,1
4,114.06336999999999,22.528433,2016-09-26 00:53:58,1
3,114.171829,22.642782,2016-09-26 00:54:09,1
4,114.063248,22.5299,2016-09-26 00:54:13,1
3,114.171921,22.64065,2016-09-26 00:54:29,1
4,114.06345400000001,22.53145,2016-09-26 00:54:28,1
3,114.171898,22.640499,2016-09-26 00:54:49,1
3,114.17199699999999,22.638901,2016-09-26 00:55:09,1
3,114.17175300000001,22.636582999999998,2016-09-26 00:55:29,1
4,114.07148000000001,22.531767000000002,2016-09-26 00:55:13,1
4,114.07473,22.531816,2016-09-26 00:55:28,1
4,114.07753000000001,22.532332999999998,2016-09-26 00:55:43,1
3,114.16832,22.635983,2016-09-26 00:55:49,1
3,114.163734,22.634532999999998,2016-09-26 00:56:09,1
4,114.078819,22.534651,2016-09-26 00:55:58,1
4,114.080582,22.5368,2016-09-26 00:56:13,1
3,114.160751,22.633417,2016-09-26 00:56:29,1
4,114.08346599999999,22.537367,2016-09-26 00:56:29,1
4,114.08631899999999,22.537416,2016-09-26 00:56:44,1
3,114.16228500000001,22.633301,2016-09-26 00:56:49,1
4,114.089203,22.537682999999998,2016-09-26 00:56:59,1
3,114.164452,22.631918,2016-09-26 00:57:09,1
4,114.092201,22.538151,2016-09-26 00:57:14,1
3,114.165985,22.632067000000003,2016-09-26 00:57:29,1
4,114.095215,22.538082,2016-09-26 00:57:29,1
4,114.098198,22.538134,2016-09-26 00:57:44,1
3,114.167099,22.633782999999998,2016-09-26 00:57:49,1
4,114.10071599999999,22.538151,2016-09-26 00:57:59,1
3,114.164452,22.635717,2016-09-26 00:58:09,1
4,114.102249,22.538116,2016-09-26 00:58:14,1
3,114.162651,22.638733,2016-09-26 00:58:29,1
4,114.103798,22.53805,2016-09-26 00:58:29,1
4,114.104599,22.537701000000002,2016-09-26 00:58:44,1
3,114.16206399999999,22.642166,2016-09-26 00:58:49,1
4,114.105652,22.537167,2016-09-26 00:58:59,1
3,114.162399,22.645332,2016-09-26 00:59:09,1
4,114.107597,22.537167,2016-09-26 00:59:14,1
3,114.16356699999999,22.648582,2016-09-26 00:59:29,1
4,114.11016799999999,22.53775,2016-09-26 00:59:29,1
4,114.11048100000001,22.537782999999997,2016-09-26 00:59:44,1
3,114.16597,22.64925,2016-09-26 00:59:49,1
4,114.11084699999999,22.5378,2016-09-26 00:59:59,1
3,114.16439799999999,22.647818,2016-09-26 01:00:09,1
4,114.11084699999999,22.5378,2016-09-26 01:00:14,1
4,114.11136599999999,22.537901,2016-09-26 01:00:29,1
3,114.160149,22.647232000000002,2016-09-26 01:00:29,1
4,114.11136599999999,22.537901,2016-09-26 01:00:44,1
3,114.155014,22.646084,2016-09-26 01:00:49,1
4,114.11174799999999,22.537968,2016-09-26 01:00:59,1
3,114.150368,22.643932,2016-09-26 01:01:09,1
4,114.11174799999999,22.537968,2016-09-26 01:01:14,1
3,114.145866,22.641367000000002,2016-09-26 01:01:29,1
4,114.11174799999999,22.537968,2016-09-26 01:01:29,1
4,114.11241899999999,22.53805,2016-09-26 01:01:44,1
3,114.141769,22.638599,2016-09-26 01:01:49,1
4,114.113266,22.538218,2016-09-26 01:01:59,1
3,114.13715400000001,22.636066,2016-09-26 01:02:09,1
4,114.115051,22.538667999999998,2016-09-26 01:02:14,1
4,114.11692,22.539082999999998,2016-09-26 01:02:29,1
3,114.13186599999999,22.636534,2016-09-26 01:02:29,1
4,114.117554,22.538282000000002,2016-09-26 01:02:44,1
4,114.117554,22.538282000000002,2016-09-26 01:02:57,0
4,114.117554,22.538282000000002,2016-09-26 01:03:12,0
4,114.117554,22.538282000000002,2016-09-26 01:03:27,0
3,114.126999,22.638651,2016-09-26 01:02:49,1
3,114.122353,22.640682,2016-09-26 01:03:09,1
3,114.11763,22.642651,2016-09-26 01:03:29,1
4,114.117554,22.538282000000002,2016-09-26 01:03:42,0
3,114.11271699999999,22.642933,2016-09-26 01:03:49,1
4,114.117851,22.537268,2016-09-26 01:03:57,0
3,114.108231,22.640717000000002,2016-09-26 01:04:09,1
3,114.104202,22.63765,2016-09-26 01:04:29,1
4,114.115021,22.535101,2016-09-26 01:04:42,0
4,114.11438000000001,22.535632999999997,2016-09-26 01:04:57,0
3,114.100052,22.635117,2016-09-26 01:05:09,1
4,114.11377,22.53805,2016-09-26 01:05:27,0
4,114.113647,22.53875,2016-09-26 01:05:42,0
3,114.10003700000001,22.635117,2016-09-26 01:05:49,1
4,114.11363200000001,22.5378,2016-09-26 01:05:57,0
3,114.09796899999999,22.634251000000003,2016-09-26 01:06:09,1
3,114.093948,22.632668,2016-09-26 01:06:29,1
4,114.11363200000001,22.5378,2016-09-26 01:06:42,0
3,114.08951599999999,22.630751,2016-09-26 01:06:49,1
4,114.11363200000001,22.5378,2016-09-26 01:06:57,0
3,114.084503,22.629534,2016-09-26 01:07:09,1
4,114.11363200000001,22.5378,2016-09-26 01:07:12,0
4,114.11363200000001,22.5378,2016-09-26 01:07:27,0
3,114.080399,22.627451,2016-09-26 01:07:29,1
4,114.11363200000001,22.5378,2016-09-26 01:07:42,0
3,114.078865,22.623266,2016-09-26 01:07:49,1
4,114.11363200000001,22.5378,2016-09-26 01:07:57,0
3,114.077049,22.619417000000002,2016-09-26 01:08:09,1
4,114.11363200000001,22.5378,2016-09-26 01:08:12,0
4,114.11363200000001,22.5378,2016-09-26 01:08:27,0
3,114.073402,22.616817,2016-09-26 01:08:29,1
4,114.11363200000001,22.5378,2016-09-26 01:08:42,0
3,114.071251,22.613132,2016-09-26 01:08:49,1
4,114.11363200000001,22.5378,2016-09-26 01:08:57,0
3,114.069321,22.609783,2016-09-26 01:09:09,1
4,114.11363200000001,22.5378,2016-09-26 01:09:12,0
4,114.11363200000001,22.5378,2016-09-26 01:09:27,0
3,114.06583400000001,22.607483,2016-09-26 01:09:29,1
4,114.11363200000001,22.5378,2016-09-26 01:09:36,1
3,114.062164,22.605499,2016-09-26 01:09:49,1
4,114.113731,22.537848999999998,2016-09-26 01:09:51,1
4,114.113747,22.538732999999997,2016-09-26 01:10:06,1
3,114.05918100000001,22.6026,2016-09-26 01:10:09,1
4,114.113747,22.538732999999997,2016-09-26 01:10:21,1
3,114.057648,22.598499,2016-09-26 01:10:29,1
4,114.113747,22.539101000000002,2016-09-26 01:10:36,1
4,114.11368600000002,22.540501000000003,2016-09-26 01:10:51,1
4,114.11368600000002,22.542,2016-09-26 01:11:06,1
3,114.056129,22.594816,2016-09-26 01:10:49,1
3,114.055885,22.594517,2016-09-26 01:11:09,1
4,114.11367,22.542084,2016-09-26 01:11:21,1
3,114.048569,22.592466,2016-09-26 01:11:29,1
4,114.11367,22.542084,2016-09-26 01:11:36,1
3,114.04409799999999,22.592283,2016-09-26 01:11:49,1
4,114.113647,22.5438,2016-09-26 01:11:51,1
4,114.113731,22.545233,2016-09-26 01:12:06,1
3,114.040016,22.593117000000003,2016-09-26 01:12:09,1
4,114.113701,22.545517,2016-09-26 01:12:21,1
3,114.035881,22.594116,2016-09-26 01:12:29,1
4,114.113548,22.545918,2016-09-26 01:12:36,1
3,114.03130300000001,22.59495,2016-09-26 01:12:49,1
4,114.11161799999999,22.545633,2016-09-26 01:12:51,1
4,114.10886399999998,22.545233,2016-09-26 01:13:06,1
3,114.026817,22.594867999999998,2016-09-26 01:13:09,1
4,114.10651399999999,22.544832,2016-09-26 01:13:21,1
3,114.02362099999999,22.594801,2016-09-26 01:13:29,1
4,114.106453,22.544817000000002,2016-09-26 01:13:36,1
3,114.025581,22.597517,2016-09-26 01:13:49,1
4,114.106453,22.544817000000002,2016-09-26 01:13:51,1
4,114.106453,22.544817000000002,2016-09-26 01:14:06,1
3,114.02655,22.600468,2016-09-26 01:14:09,1
4,114.106453,22.544817000000002,2016-09-26 01:14:21,1
3,114.024879,22.603382,2016-09-26 01:14:29,1
4,114.106453,22.544817000000002,2016-09-26 01:14:36,1
3,114.02278100000001,22.605867,2016-09-26 01:14:49,1
4,114.10573600000001,22.544666,2016-09-26 01:14:51,1
4,114.10320300000001,22.544167,2016-09-26 01:15:06,1
3,114.02273600000001,22.608316000000002,2016-09-26 01:15:09,1
4,114.10053300000001,22.543667000000003,2016-09-26 01:15:21,1
3,114.022346,22.609734,2016-09-26 01:15:29,1
4,114.099869,22.543633,2016-09-26 01:15:36,1
3,114.022797,22.6101,2016-09-26 01:15:49,1
4,114.099869,22.543633,2016-09-26 01:15:51,1
4,114.099869,22.543633,2016-09-26 01:16:06,1
3,114.02317,22.610367,2016-09-26 01:16:09,1
