plate,longitude,latitude,time,status
0,114.03038000000001,22.555799,2016-09-13 00:15:59,0
3,113.949203,22.523782999999998,2016-09-13 00:16:08,1
0,114.031631,22.554867,2016-09-13 00:16:09,0
2,114.022636,22.658417,2016-09-13 00:16:10,0
1,114.170898,22.562584,2016-09-13 00:16:13,0
2,114.02261399999999,22.658448999999997,2016-09-13 00:16:23,0
1,114.170898,22.5637,2016-09-13 00:16:26,0
3,113.94965400000001,22.527416,2016-09-13 00:16:28,1
2,114.022636,22.658367000000002,2016-09-13 00:16:37,0
1,114.170883,22.564667,2016-09-13 00:16:39,0
0,114.03495,22.554716,2016-09-13 00:16:39,0
4,114.05241399999998,22.6632,2016-09-13 00:16:03,1
4,114.052429,22.663232999999998,2016-09-13 00:16:18,1
4,114.052879,22.66465,2016-09-13 00:16:33,1
3,113.949997,22.531218,2016-09-13 00:16:48,1
4,114.053886,22.666283,2016-09-13 00:16:48,1
2,114.022499,22.658282999999997,2016-09-13 00:16:50,0
1,114.170898,22.565849,2016-09-13 00:16:52,0
0,114.035683,22.5553,2016-09-13 00:16:49,0
0,114.03656799999999,22.555817,2016-09-13 00:16:59,0
2,114.021652,22.65765,2016-09-13 00:17:02,0
4,114.05448200000001,22.667049,2016-09-13 00:17:03,1
1,114.17083000000001,22.566299,2016-09-13 00:17:05,0
3,113.950317,22.5352,2016-09-13 00:17:08,1
0,114.037621,22.556048999999998,2016-09-13 00:17:09,0
2,114.02046999999999,22.656882999999997,2016-09-13 00:17:16,0
1,114.17081499999999,22.56525,2016-09-13 00:17:18,0
0,114.03842900000001,22.556116,2016-09-13 00:17:19,0
4,114.05386399999999,22.667832999999998,2016-09-13 00:17:18,1
2,114.01938600000001,22.656133999999998,2016-09-13 00:17:28,0
0,114.039368,22.556168,2016-09-13 00:17:29,0
3,113.952248,22.5385,2016-09-13 00:17:28,1
1,114.170799,22.564283,2016-09-13 00:17:31,0
4,114.052299,22.668484,2016-09-13 00:17:33,1
0,114.04036699999999,22.5562,2016-09-13 00:17:39,0
2,114.01873,22.655617000000003,2016-09-13 00:17:42,0
1,114.17058600000001,22.563582999999998,2016-09-13 00:17:44,0
3,113.95416999999999,22.541718,2016-09-13 00:17:48,1
4,114.05027,22.669434,2016-09-13 00:17:48,1
0,114.041397,22.556299,2016-09-13 00:17:49,0
2,114.018768,22.6556,2016-09-13 00:17:55,0
1,114.17008200000001,22.563633,2016-09-13 00:17:57,0
4,114.048569,22.670433,2016-09-13 00:18:03,1
3,113.95428500000001,22.545382999999998,2016-09-13 00:18:08,1
0,114.04231999999999,22.556433,2016-09-13 00:17:59,0
2,114.01873,22.6556,2016-09-13 00:18:08,0
0,114.04323600000001,22.556499,2016-09-13 00:18:09,0
1,114.17003600000001,22.563633,2016-09-13 00:18:10,0
0,114.043419,22.555967000000003,2016-09-13 00:18:19,0
2,114.01873,22.6556,2016-09-13 00:18:21,0
1,114.169785,22.563617999999998,2016-09-13 00:18:23,0
3,113.95478100000001,22.549383,2016-09-13 00:18:28,1
0,114.04353300000001,22.5553,2016-09-13 00:18:29,0
4,114.047348,22.6719,2016-09-13 00:18:18,1
2,114.01864599999999,22.655567,2016-09-13 00:18:33,0
1,114.16902900000001,22.5637,2016-09-13 00:18:36,0
0,114.04356399999999,22.554448999999998,2016-09-13 00:18:39,0
4,114.045868,22.673668,2016-09-13 00:18:33,1
2,114.017769,22.654949,2016-09-13 00:18:46,0
3,113.95338400000001,22.553117999999998,2016-09-13 00:18:48,1
1,114.168449,22.563766,2016-09-13 00:18:49,0
4,114.044868,22.674784,2016-09-13 00:18:48,1
0,114.043648,22.553583,2016-09-13 00:18:48,0
0,114.04356399999999,22.552967000000002,2016-09-13 00:18:59,0
2,114.01633500000001,22.653999,2016-09-13 00:19:00,0
1,114.167831,22.563932,2016-09-13 00:19:02,0
4,114.04428100000001,22.676367000000003,2016-09-13 00:19:03,1
3,113.95341499999999,22.555117000000003,2016-09-13 00:19:08,1
0,114.04358700000002,22.552282,2016-09-13 00:19:09,0
2,114.01511399999998,22.653,2016-09-13 00:19:12,0
1,114.167381,22.564016,2016-09-13 00:19:15,0
4,114.04428100000001,22.677217000000002,2016-09-13 00:19:18,1
0,114.04363300000001,22.551567000000002,2016-09-13 00:19:19,0
2,114.013718,22.652,2016-09-13 00:19:26,0
1,114.166618,22.564234,2016-09-13 00:19:28,0
3,113.95518500000001,22.556017,2016-09-13 00:19:28,1
0,114.043648,22.551018,2016-09-13 00:19:29,0
4,114.045235,22.677183,2016-09-13 00:19:33,1
2,114.01342,22.651716,2016-09-13 00:19:38,0
1,114.165985,22.564283,2016-09-13 00:19:41,0
0,114.043419,22.550532999999998,2016-09-13 00:19:39,0
4,114.046066,22.6772,2016-09-13 00:19:48,1
0,114.04258,22.550248999999997,2016-09-13 00:19:49,0
2,114.013397,22.651716,2016-09-13 00:19:52,0
4,114.046066,22.6772,2016-09-13 00:19:52,0
1,114.165901,22.564301,2016-09-13 00:19:54,0
0,114.041252,22.549784,2016-09-13 00:19:59,0
2,114.013283,22.651768,2016-09-13 00:20:05,0
1,114.16570300000001,22.564318,2016-09-13 00:20:07,0
4,114.046066,22.6772,2016-09-13 00:20:07,0
0,114.039948,22.5495,2016-09-13 00:20:09,0
2,114.012184,22.650967,2016-09-13 00:20:18,0
0,114.040451,22.549534,2016-09-13 00:20:19,0
1,114.164948,22.56435,2016-09-13 00:20:20,0
4,114.046066,22.6772,2016-09-13 00:20:22,0
0,114.041679,22.5499,2016-09-13 00:20:29,0
2,114.010902,22.650101,2016-09-13 00:20:30,0
1,114.16443600000001,22.563917,2016-09-13 00:20:33,0
4,114.046066,22.6772,2016-09-13 00:20:37,0
2,114.010719,22.649834,2016-09-13 00:20:38,0
0,114.043167,22.550234,2016-09-13 00:20:39,0
4,114.046066,22.6772,2016-09-13 00:20:52,0
3,113.96178400000001,22.556683,2016-09-13 00:20:11,1
3,113.965919,22.557449,2016-09-13 00:20:31,1
3,113.97006999999999,22.557333,2016-09-13 00:20:51,1
3,113.970932,22.557182,2016-09-13 00:20:55,1
1,114.16443600000001,22.5632,2016-09-13 00:20:40,0
0,114.043747,22.550034,2016-09-13 00:20:49,0
2,114.010696,22.649866,2016-09-13 00:20:52,0
1,114.163315,22.562932999999997,2016-09-13 00:20:54,0
0,114.04377,22.549167999999998,2016-09-13 00:20:59,0
2,114.010719,22.649851,2016-09-13 00:21:05,0
1,114.16158300000001,22.562834,2016-09-13 00:21:07,0
4,114.04548600000001,22.67725,2016-09-13 00:21:07,0
0,114.043701,22.5483,2016-09-13 00:21:09,0
2,114.01061999999999,22.649851,2016-09-13 00:21:18,0
0,114.043747,22.547501,2016-09-13 00:21:19,0
1,114.15969799999999,22.562182999999997,2016-09-13 00:21:20,0
4,114.045052,22.677217000000002,2016-09-13 00:21:22,0
0,114.044067,22.547132,2016-09-13 00:21:29,0
2,114.00983400000001,22.64925,2016-09-13 00:21:30,0
1,114.15806599999999,22.561317000000003,2016-09-13 00:21:33,0
4,114.044418,22.6772,2016-09-13 00:21:37,0
0,114.04416699999999,22.546249,2016-09-13 00:21:39,0
2,114.008652,22.648398999999998,2016-09-13 00:21:42,0
1,114.15596799999999,22.559998999999998,2016-09-13 00:21:46,0
0,114.04423500000001,22.544718,2016-09-13 00:21:49,0
4,114.044197,22.6772,2016-09-13 00:21:52,0
2,114.0084,22.648283,2016-09-13 00:21:57,0
1,114.15416699999999,22.558649,2016-09-13 00:21:59,0
0,114.04425,22.542917000000003,2016-09-13 00:21:59,0
4,114.04383100000001,22.678082999999997,2016-09-13 00:22:07,0
2,114.00841499999999,22.648332999999997,2016-09-13 00:22:10,0
0,114.04422,22.541233,2016-09-13 00:22:08,0
1,114.15216799999999,22.557033999999998,2016-09-13 00:22:12,0
3,113.97522,22.556583,2016-09-13 00:21:17,1
3,113.979019,22.5574,2016-09-13 00:21:37,1
3,113.980019,22.5576,2016-09-13 00:21:42,1
3,113.98465,22.558598999999997,2016-09-13 00:22:05,1
3,113.986053,22.558884,2016-09-13 00:22:12,1
0,114.04363300000001,22.541283,2016-09-13 00:22:19,0
2,114.0084,22.648317000000002,2016-09-13 00:22:23,0
4,114.043869,22.6789,2016-09-13 00:22:22,0
1,114.150116,22.556168,2016-09-13 00:22:25,0
0,114.0438,22.5422,2016-09-13 00:22:29,0
2,114.00833100000001,22.6483,2016-09-13 00:22:36,0
1,114.14728500000001,22.555634,2016-09-13 00:22:38,0
4,114.043869,22.678932,2016-09-13 00:22:37,0
0,114.04491399999999,22.54225,2016-09-13 00:22:39,0
3,113.990829,22.558317000000002,2016-09-13 00:22:35,1
3,113.99234799999999,22.5576,2016-09-13 00:22:43,1
2,114.007301,22.648083,2016-09-13 00:22:49,0
0,114.046249,22.54225,2016-09-13 00:22:49,0
4,114.043747,22.677868,2016-09-13 00:22:52,0
1,114.14336399999999,22.555599,2016-09-13 00:22:59,0
1,114.14302099999999,22.555634,2016-09-13 00:23:00,0
0,114.04721799999999,22.541767,2016-09-13 00:22:59,0
2,114.00626399999999,22.646784,2016-09-13 00:23:02,0
3,113.9963,22.555918,2016-09-13 00:23:04,1
1,114.14191399999999,22.555733,2016-09-13 00:23:07,0
4,114.04396799999999,22.676783,2016-09-13 00:23:07,0
0,114.047798,22.541667999999998,2016-09-13 00:23:09,0
2,114.00623300000001,22.646982,2016-09-13 00:23:15,0
0,114.047752,22.541082,2016-09-13 00:23:18,0
1,114.139648,22.556017,2016-09-13 00:23:20,0
4,114.04425,22.675617000000003,2016-09-13 00:23:22,0
3,114.00032,22.555683,2016-09-13 00:23:24,1
2,114.006401,22.646767,2016-09-13 00:23:28,0
0,114.047752,22.5403,2016-09-13 00:23:29,0
1,114.13849599999999,22.5564,2016-09-13 00:23:33,0
4,114.04447900000001,22.675016,2016-09-13 00:23:37,0
0,114.047951,22.539734,2016-09-13 00:23:39,0
2,114.00647,22.645967000000002,2016-09-13 00:23:40,0
3,114.004364,22.556032000000002,2016-09-13 00:23:44,1
1,114.139481,22.556618,2016-09-13 00:23:46,0
2,114.00698100000001,22.64525,2016-09-13 00:23:48,0
0,114.048065,22.539551,2016-09-13 00:23:49,0
4,114.045166,22.67415,2016-09-13 00:23:52,0
1,114.13926699999999,22.555384,2016-09-13 00:23:58,0
0,114.048019,22.539133,2016-09-13 00:23:59,0
2,114.00803400000001,22.6437,2016-09-13 00:24:02,0
3,114.00818600000001,22.557716,2016-09-13 00:24:04,1
1,114.138985,22.554268,2016-09-13 00:24:06,0
4,114.04616499999999,22.673067,2016-09-13 00:24:07,0
0,114.04803500000001,22.538632999999997,2016-09-13 00:24:09,0
2,114.00851399999999,22.643017,2016-09-13 00:24:15,0
0,114.04796599999999,22.538218,2016-09-13 00:24:18,0
1,114.137901,22.552467,2016-09-13 00:24:20,0
4,114.04738600000002,22.671534,2016-09-13 00:24:22,0
3,114.01198600000001,22.559334,2016-09-13 00:24:24,1
2,114.009468,22.641632,2016-09-13 00:24:28,0
0,114.04789699999999,22.537982999999997,2016-09-13 00:24:29,0
1,114.1371,22.55135,2016-09-13 00:24:33,0
4,114.047852,22.670767,2016-09-13 00:24:37,0
0,114.04798100000001,22.537434,2016-09-13 00:24:39,0
2,114.010384,22.64035,2016-09-13 00:24:41,0
3,114.01619699999999,22.56015,2016-09-13 00:24:44,1
0,114.04818,22.537216,2016-09-13 00:24:49,0
4,114.047852,22.670767,2016-09-13 00:24:52,0
2,114.010696,22.639717,2016-09-13 00:24:54,0
1,114.135368,22.548668,2016-09-13 00:24:54,0
1,114.135368,22.548668,2016-09-13 00:24:55,0
0,114.04883600000001,22.537251,2016-09-13 00:24:59,0
1,114.13485,22.547667,2016-09-13 00:25:02,0
3,114.02046999999999,22.560118,2016-09-13 00:25:04,1
2,114.010651,22.639682999999998,2016-09-13 00:25:06,0
0,114.04931599999999,22.537232999999997,2016-09-13 00:25:09,0
4,114.047852,22.670767,2016-09-13 00:25:07,0
2,114.01088,22.639433,2016-09-13 00:25:15,0
0,114.04943100000001,22.537201,2016-09-13 00:25:19,0
3,114.024666,22.560699,2016-09-13 00:25:24,1
4,114.04881999999999,22.670151,2016-09-13 00:25:22,0
1,114.13282,22.546,2016-09-13 00:25:24,0
1,114.13243100000001,22.545782,2016-09-13 00:25:28,0
2,114.01178,22.638218,2016-09-13 00:25:28,0
4,114.050148,22.6693,2016-09-13 00:25:37,0
0,114.049599,22.536682,2016-09-13 00:25:39,0
1,114.13103500000001,22.545,2016-09-13 00:25:41,0
2,114.01260400000001,22.637234,2016-09-13 00:25:41,0
3,114.0289,22.561449,2016-09-13 00:25:44,1
0,114.049599,22.536682,2016-09-13 00:25:49,0
4,114.051781,22.668484,2016-09-13 00:25:52,0
1,114.129768,22.544617000000002,2016-09-13 00:25:54,0
2,114.013947,22.636298999999998,2016-09-13 00:25:54,0
0,114.049599,22.536682,2016-09-13 00:25:59,0
3,114.032829,22.562082,2016-09-13 00:26:04,1
4,114.05296299999999,22.668132999999997,2016-09-13 00:26:07,0
1,114.129631,22.545067,2016-09-13 00:26:07,0
2,114.014954,22.635932999999998,2016-09-13 00:26:07,0
0,114.049599,22.536682,2016-09-13 00:26:09,0
2,114.015297,22.63575,2016-09-13 00:26:15,0
0,114.049599,22.536617,2016-09-13 00:26:19,0
1,114.129585,22.545767,2016-09-13 00:26:20,0
4,114.05296299999999,22.668132999999997,2016-09-13 00:26:22,0
3,114.03591899999999,22.562599,2016-09-13 00:26:24,1
1,114.129601,22.54615,2016-09-13 00:26:27,0
2,114.015297,22.635616,2016-09-13 00:26:28,0
0,114.04973600000001,22.536317999999998,2016-09-13 00:26:29,0
4,114.053596,22.66785,2016-09-13 00:26:37,0
0,114.04993400000001,22.535917,2016-09-13 00:26:39,0
1,114.129631,22.546882999999998,2016-09-13 00:26:41,0
2,114.015266,22.63555,2016-09-13 00:26:41,0
0,114.04993400000001,22.535583,2016-09-13 00:26:49,0
3,114.038048,22.562967,2016-09-13 00:26:44,1
4,114.05452,22.667168,2016-09-13 00:26:52,0
1,114.129364,22.547466,2016-09-13 00:26:54,0
2,114.015251,22.635532,2016-09-13 00:26:54,0
0,114.049217,22.535517000000002,2016-09-13 00:26:59,0
3,114.040733,22.563382999999998,2016-09-13 00:27:04,1
2,114.01528200000001,22.635532,2016-09-13 00:27:07,0
4,114.05532099999999,22.666283,2016-09-13 00:27:07,0
0,114.048553,22.535601,2016-09-13 00:27:09,0
0,114.04808,22.535482000000002,2016-09-13 00:27:19,0
2,114.01578500000001,22.635401,2016-09-13 00:27:20,0
4,114.05596899999999,22.665417,2016-09-13 00:27:22,0
3,114.040535,22.562817000000003,2016-09-13 00:27:24,1
0,114.04793500000001,22.53565,2016-09-13 00:27:29,0
2,114.016586,22.635117,2016-09-13 00:27:33,0
4,114.056381,22.664783,2016-09-13 00:27:37,0
0,114.04796599999999,22.5361,2016-09-13 00:27:39,0
2,114.01698300000001,22.634951,2016-09-13 00:27:41,0
3,114.03923,22.565468,2016-09-13 00:27:44,1
0,114.047951,22.536317999999998,2016-09-13 00:27:49,0
4,114.05653400000001,22.664583,2016-09-13 00:27:52,0
2,114.01758600000001,22.634649,2016-09-13 00:27:54,0
0,114.04789699999999,22.536783,2016-09-13 00:27:59,0
2,114.01788300000001,22.634382000000002,2016-09-13 00:28:02,0
3,114.039169,22.565884,2016-09-13 00:28:04,1
4,114.056747,22.664467000000002,2016-09-13 00:28:07,0
0,114.047852,22.5371,2016-09-13 00:28:09,0
1,114.12948600000001,22.547518,2016-09-13 00:27:44,1
1,114.129364,22.548018,2016-09-13 00:27:52,1
1,114.12941699999999,22.548082,2016-09-13 00:27:54,1
1,114.129402,22.548134,2016-09-13 00:28:00,1
1,114.12941699999999,22.548166000000002,2016-09-13 00:28:08,1
