plate,longitude,latitude,time,status
2,113.911469,22.515249,2016-08-05 00:15:01,0
3,114.001221,22.537032999999997,2016-08-05 00:14:47,0
4,114.165581,22.566851,2016-08-05 00:14:48,0
3,114.001251,22.536483999999998,2016-08-05 00:15:07,0
1,114.17173000000001,22.563517,2016-08-05 00:15:14,0
2,113.910164,22.515066,2016-08-05 00:15:14,0
2,113.909554,22.515133,2016-08-05 00:15:22,0
1,114.17168400000001,22.563351,2016-08-05 00:15:26,0
3,114.001251,22.536483999999998,2016-08-05 00:15:27,0
2,113.90776799999999,22.516233,2016-08-05 00:15:35,0
3,114.001251,22.536483999999998,2016-08-05 00:15:38,1
1,114.171768,22.563168,2016-08-05 00:15:40,0
4,114.165581,22.566851,2016-08-05 00:15:48,0
2,113.90776799999999,22.515932,2016-08-05 00:15:48,0
1,114.17130300000001,22.563,2016-08-05 00:15:53,0
2,113.905731,22.5154,2016-08-05 00:15:56,0
3,114.00008400000002,22.535784,2016-08-05 00:15:58,1
4,114.165581,22.566851,2016-08-05 00:16:03,0
1,114.171021,22.563368,2016-08-05 00:16:06,0
2,113.90511299999999,22.515818,2016-08-05 00:16:09,0
1,114.17098200000001,22.563433,2016-08-05 00:16:14,0
4,114.165581,22.566851,2016-08-05 00:16:18,0
2,113.904182,22.516417,2016-08-05 00:16:22,0
3,113.996834,22.535217000000003,2016-08-05 00:16:18,1
1,114.171021,22.564318,2016-08-05 00:16:27,0
4,114.165581,22.566851,2016-08-05 00:16:33,0
2,113.904182,22.516417,2016-08-05 00:16:35,0
3,113.993431,22.535116,2016-08-05 00:16:38,1
1,114.17093700000001,22.565767,2016-08-05 00:16:40,0
2,113.904182,22.516417,2016-08-05 00:16:42,0
4,114.165581,22.566851,2016-08-05 00:16:48,0
1,114.170898,22.566132999999997,2016-08-05 00:16:53,0
0,113.897217,22.55175,2016-08-05 00:16:53,1
0,113.89695,22.552,2016-08-05 00:16:55,1
2,113.90633400000002,22.519484,2016-08-05 00:16:56,0
3,113.990021,22.535917,2016-08-05 00:16:58,1
0,113.89641599999999,22.552517,2016-08-05 00:17:00,1
4,114.165581,22.566851,2016-08-05 00:17:03,0
1,114.170898,22.565399,2016-08-05 00:17:06,0
2,113.90751599999999,22.520782,2016-08-05 00:17:09,0
0,113.894333,22.554501000000002,2016-08-05 00:17:15,1
3,113.988914,22.536217,2016-08-05 00:17:18,1
4,114.165581,22.566851,2016-08-05 00:17:18,0
1,114.170799,22.5646,2016-08-05 00:17:19,0
0,113.893799,22.555017000000003,2016-08-05 00:17:20,1
2,113.90863,22.522033999999998,2016-08-05 00:17:22,0
0,113.892517,22.5562,2016-08-05 00:17:30,1
1,114.170631,22.563633,2016-08-05 00:17:32,0
4,114.165581,22.566851,2016-08-05 00:17:33,0
2,113.90868400000001,22.522083,2016-08-05 00:17:35,0
3,113.988831,22.537649,2016-08-05 00:17:38,1
0,113.891479,22.557167,2016-08-05 00:17:40,1
1,114.17006699999999,22.563667000000002,2016-08-05 00:17:45,0
2,113.90868400000001,22.522167,2016-08-05 00:17:47,0
4,114.165581,22.566851,2016-08-05 00:17:48,0
0,113.89031999999999,22.558317000000002,2016-08-05 00:17:50,1
1,114.169182,22.563784,2016-08-05 00:17:58,0
0,113.88906899999999,22.559549,2016-08-05 00:18:00,1
2,113.907951,22.522318,2016-08-05 00:18:01,0
4,114.165581,22.566851,2016-08-05 00:18:03,0
3,113.9888,22.539,2016-08-05 00:17:56,0
2,113.907303,22.522333,2016-08-05 00:18:09,0
0,113.88803100000001,22.560534,2016-08-05 00:18:10,1
1,114.168419,22.56385,2016-08-05 00:18:11,0
3,113.9888,22.539,2016-08-05 00:18:16,0
4,114.165581,22.566851,2016-08-05 00:18:18,0
0,113.88746599999999,22.5611,2016-08-05 00:18:20,1
2,113.905251,22.5221,2016-08-05 00:18:22,0
1,114.167953,22.564051,2016-08-05 00:18:24,0
0,113.887352,22.561167,2016-08-05 00:18:30,1
4,114.165581,22.566851,2016-08-05 00:18:33,0
2,113.904633,22.522232000000002,2016-08-05 00:18:35,0
1,114.16787,22.564117,2016-08-05 00:18:37,0
3,113.9888,22.539,2016-08-05 00:18:36,0
0,113.887352,22.561167,2016-08-05 00:18:40,1
2,113.904716,22.5222,2016-08-05 00:18:48,0
4,114.165581,22.566851,2016-08-05 00:18:48,0
0,113.887352,22.561167,2016-08-05 00:18:50,1
3,113.9888,22.539,2016-08-05 00:18:56,0
2,113.90484599999999,22.522118,2016-08-05 00:18:56,0
0,113.88698600000001,22.56155,2016-08-05 00:19:00,1
4,114.165581,22.566851,2016-08-05 00:19:03,0
2,113.90484599999999,22.522182,2016-08-05 00:19:09,0
0,113.88604699999999,22.562433,2016-08-05 00:19:10,1
3,113.989899,22.539368,2016-08-05 00:19:16,0
4,114.165581,22.566851,2016-08-05 00:19:18,0
1,114.167786,22.564132999999998,2016-08-05 00:19:21,0
0,113.88508600000002,22.563316,2016-08-05 00:19:20,1
2,113.905602,22.522533,2016-08-05 00:19:22,0
1,114.167831,22.564132999999998,2016-08-05 00:19:29,0
0,113.884003,22.564466,2016-08-05 00:19:30,1
4,114.165581,22.566851,2016-08-05 00:19:33,0
2,113.90653200000001,22.521717000000002,2016-08-05 00:19:35,0
3,113.989967,22.539382999999997,2016-08-05 00:19:36,0
0,113.882896,22.565468,2016-08-05 00:19:40,1
1,114.167786,22.564117,2016-08-05 00:19:42,0
2,113.907997,22.522301000000002,2016-08-05 00:19:48,0
4,114.165581,22.566851,2016-08-05 00:19:48,0
1,114.16781599999999,22.564051,2016-08-05 00:19:55,0
3,113.989967,22.539382999999997,2016-08-05 00:19:56,0
2,113.908447,22.522232000000002,2016-08-05 00:20:01,0
4,114.165581,22.566851,2016-08-05 00:20:03,0
0,113.881699,22.566566,2016-08-05 00:19:50,1
0,113.880486,22.567733999999998,2016-08-05 00:20:00,1
1,114.167831,22.564068,2016-08-05 00:20:08,0
0,113.87915,22.568916,2016-08-05 00:20:10,1
2,113.908447,22.522182,2016-08-05 00:20:14,0
3,113.989967,22.539382999999997,2016-08-05 00:20:16,0
4,114.165581,22.566851,2016-08-05 00:20:18,0
0,113.87791399999999,22.56975,2016-08-05 00:20:20,1
1,114.167831,22.5641,2016-08-05 00:20:21,0
2,113.909149,22.522766,2016-08-05 00:20:27,0
0,113.877548,22.570032,2016-08-05 00:20:30,1
4,114.165581,22.566851,2016-08-05 00:20:33,0
3,113.989967,22.539382999999997,2016-08-05 00:20:36,0
1,114.167847,22.564167,2016-08-05 00:20:34,0
2,113.909554,22.524467,2016-08-05 00:20:40,0
0,113.876801,22.5707,2016-08-05 00:20:39,1
1,114.16787,22.564167,2016-08-05 00:20:47,0
4,114.165581,22.566851,2016-08-05 00:20:48,0
0,113.87608300000001,22.571382999999997,2016-08-05 00:20:50,1
2,113.90956899999999,22.5256,2016-08-05 00:20:53,0
3,113.989967,22.539382999999997,2016-08-05 00:20:56,0
1,114.16787,22.564132999999998,2016-08-05 00:21:00,0
0,113.87586999999999,22.571568,2016-08-05 00:21:00,1
4,114.165581,22.566851,2016-08-05 00:21:03,0
2,113.910683,22.525801,2016-08-05 00:21:06,0
0,113.87586999999999,22.571568,2016-08-05 00:21:10,1
1,114.16788500000001,22.564117,2016-08-05 00:21:13,0
3,113.989967,22.539382999999997,2016-08-05 00:21:16,0
4,114.165581,22.566851,2016-08-05 00:21:18,0
2,113.91226999999999,22.526016000000002,2016-08-05 00:21:19,0
1,114.16788500000001,22.5641,2016-08-05 00:21:26,0
2,113.91386399999999,22.526532999999997,2016-08-05 00:21:32,0
4,114.165581,22.566851,2016-08-05 00:21:33,0
3,113.989967,22.539382999999997,2016-08-05 00:21:36,0
1,114.1679,22.564132999999998,2016-08-05 00:21:39,0
2,113.914749,22.526882,2016-08-05 00:21:45,0
0,113.87406899999999,22.573032,2016-08-05 00:21:40,1
4,114.165581,22.566851,2016-08-05 00:21:48,0
0,113.87323,22.573618,2016-08-05 00:21:50,1
1,114.1679,22.564133,2016-08-05 00:21:52,0
3,113.989967,22.539383,2016-08-05 00:21:56,0
2,113.914635,22.527651,2016-08-05 00:21:58,0
0,113.872231,22.574249,2016-08-05 00:22:00,1
4,114.165581,22.566851,2016-08-05 00:22:03,0
1,114.16787,22.564133,2016-08-05 00:22:07,0
0,113.87136799999999,22.574850,2016-08-05 00:22:10,1
2,113.914497,22.528467,2016-08-05 00:22:11,0
3,113.989967,22.539383,2016-08-05 00:22:17,0
1,114.16787,22.564117,2016-08-05 00:22:18,0
4,114.165581,22.566851,2016-08-05 00:22:18,0
0,113.87075,22.575268,2016-08-05 00:22:20,1
2,113.914452,22.528900,2016-08-05 00:22:24,0
0,113.87076599999999,22.575617,2016-08-05 00:22:30,1
1,114.167831,22.564051,2016-08-05 00:22:31,0
4,114.165581,22.566851,2016-08-05 00:22:33,0
3,113.989967,22.539383,2016-08-05 00:22:37,0
2,113.9142,22.529818,2016-08-05 00:22:37,0
1,114.167801,22.564034,2016-08-05 00:22:44,0
4,114.165581,22.566851,2016-08-05 00:22:48,0
2,113.913696,22.530983,2016-08-05 00:22:50,0
0,113.870903,22.576250,2016-08-05 00:22:50,1
3,113.989967,22.539383,2016-08-05 00:22:57,0
1,114.167786,22.564034,2016-08-05 00:22:57,0
0,113.871017,22.576433,2016-08-05 00:23:00,0
2,113.91366599999999,22.530983,2016-08-05 00:23:03,0
4,114.165581,22.566851,2016-08-05 00:23:03,0
1,114.16776999999999,22.564051,2016-08-05 00:23:10,0
0,113.871017,22.576432999999998,2016-08-05 00:23:10,0
3,113.989967,22.539382999999997,2016-08-05 00:23:17,0
2,113.91353600000001,22.531017000000002,2016-08-05 00:23:16,0
4,114.165581,22.566851,2016-08-05 00:23:18,0
0,113.871017,22.576432999999998,2016-08-05 00:23:20,0
1,114.167786,22.564068,2016-08-05 00:23:23,0
2,113.913399,22.531067,2016-08-05 00:23:24,0
0,113.871017,22.576432999999998,2016-08-05 00:23:30,0
4,114.165581,22.566851,2016-08-05 00:23:33,0
1,114.16781599999999,22.564068,2016-08-05 00:23:36,0
3,113.989967,22.539382999999997,2016-08-05 00:23:37,0
2,113.913132,22.53175,2016-08-05 00:23:37,0
0,113.871017,22.576432999999998,2016-08-05 00:23:40,0
4,114.165581,22.566851,2016-08-05 00:23:48,0
1,114.167831,22.564068,2016-08-05 00:23:49,0
0,113.871017,22.576432999999998,2016-08-05 00:23:50,0
2,113.913315,22.532833,2016-08-05 00:23:50,0
3,113.989967,22.539382999999997,2016-08-05 00:23:57,0
2,113.913467,22.533434,2016-08-05 00:23:58,0
0,113.871017,22.576432999999998,2016-08-05 00:24:00,0
1,114.167847,22.564083,2016-08-05 00:24:02,0
4,114.165581,22.566851,2016-08-05 00:24:03,0
2,113.913719,22.534517,2016-08-05 00:24:11,0
0,113.871017,22.576432999999998,2016-08-05 00:24:10,0
3,113.98863200000001,22.539034,2016-08-05 00:24:17,0
4,114.165581,22.566851,2016-08-05 00:24:18,0
0,113.870934,22.576450,2016-08-05 00:24:20,0
2,113.91433,22.535233,2016-08-05 00:24:24,0
0,113.87085,22.576267,2016-08-05 00:24:29,0
3,113.988602,22.539066,2016-08-05 00:24:32,1
2,113.91428400000001,22.535151,2016-08-05 00:24:32,0
4,114.165581,22.566851,2016-08-05 00:24:33,0
0,113.870834,22.575983,2016-08-05 00:24:40,0
2,113.914253,22.535084,2016-08-05 00:24:45,0
4,114.165581,22.566851,2016-08-05 00:24:48,0
0,113.87075,22.575600,2016-08-05 00:24:50,0
3,113.988602,22.539066,2016-08-05 00:24:52,1
2,113.91426799999999,22.535101,2016-08-05 00:24:58,0
0,113.870567,22.575466,2016-08-05 00:25:00,0
4,114.165581,22.566851,2016-08-05 00:25:03,0
2,113.914368,22.535450,2016-08-05 00:25:06,0
0,113.870049,22.575733,2016-08-05 00:25:10,0
3,113.988602,22.539066,2016-08-05 00:25:12,1
4,114.165581,22.566851,2016-08-05 00:25:18,0
2,113.91588600000001,22.536699,2016-08-05 00:25:19,0
0,113.86963700000001,22.575850,2016-08-05 00:25:20,0
0,113.86936999999999,22.576000,2016-08-05 00:25:29,0
3,113.98923500000001,22.540133,2016-08-05 00:25:32,1
2,113.91555,22.538067,2016-08-05 00:25:32,0
4,114.165581,22.566851,2016-08-05 00:25:33,0
0,113.86936999999999,22.576,2016-08-05 00:25:40,0
2,113.91538200000001,22.538601,2016-08-05 00:25:45,0
4,114.165581,22.566851,2016-08-05 00:25:48,0
0,113.86936999999999,22.576,2016-08-05 00:25:50,0
3,113.989616,22.54155,2016-08-05 00:25:52,1
2,113.915199,22.538632999999997,2016-08-05 00:25:58,0
0,113.86936999999999,22.576,2016-08-05 00:26:00,0
4,114.165581,22.566851,2016-08-05 00:26:03,0
0,113.86936999999999,22.576,2016-08-05 00:26:10,0
3,113.99157,22.541582000000002,2016-08-05 00:26:12,1
2,113.915047,22.538567,2016-08-05 00:26:11,0
4,114.165581,22.566851,2016-08-05 00:26:18,0
0,113.86936999999999,22.576017,2016-08-05 00:26:20,0
2,113.915016,22.538567,2016-08-05 00:26:24,0
3,113.992065,22.539301000000002,2016-08-05 00:26:32,1
4,114.165581,22.566851,2016-08-05 00:26:33,0
2,113.91507,22.538632999999997,2016-08-05 00:26:37,0
0,113.869133,22.575916,2016-08-05 00:26:40,0
4,114.165581,22.566851,2016-08-05 00:26:48,0
3,113.99213400000001,22.5399,2016-08-05 00:26:52,1
2,113.91465,22.539917000000003,2016-08-05 00:26:50,0
0,113.869904,22.57535,2016-08-05 00:26:50,0
0,113.870667,22.574832999999998,2016-08-05 00:27:00,0
4,114.165581,22.566851,2016-08-05 00:27:03,0
0,113.871384,22.574382999999997,2016-08-05 00:27:10,0
3,113.991768,22.542999,2016-08-05 00:27:12,1
2,113.914864,22.541401,2016-08-05 00:27:11,0
2,113.914902,22.541332,2016-08-05 00:27:12,0
4,114.165581,22.566851,2016-08-05 00:27:18,0
2,113.91493200000001,22.541233,2016-08-05 00:27:19,0
3,113.993179,22.54405,2016-08-05 00:27:32,1
0,113.87307,22.573351000000002,2016-08-05 00:27:30,0
2,113.91493200000001,22.541283,2016-08-05 00:27:32,0
4,114.165581,22.566851,2016-08-05 00:27:33,0
0,113.874214,22.572567000000003,2016-08-05 00:27:40,0
2,113.91521499999999,22.54125,2016-08-05 00:27:45,0
4,114.165581,22.566851,2016-08-05 00:27:48,0
0,113.87487,22.57205,2016-08-05 00:27:50,0
3,113.996086,22.5452,2016-08-05 00:27:52,1
2,113.91498600000001,22.541149,2016-08-05 00:27:58,0
0,113.87491599999998,22.572018,2016-08-05 00:28:00,0
0,113.87523700000001,22.5718,2016-08-05 00:28:10,0
4,114.165581,22.566851,2016-08-05 00:28:03,0
2,113.915718,22.5431,2016-08-05 00:28:11,0
3,113.999229,22.546118,2016-08-05 00:28:12,1
4,114.165581,22.566851,2016-08-05 00:28:18,0
0,113.876099,22.5711,2016-08-05 00:28:20,0
2,113.916321,22.54315,2016-08-05 00:28:19,0
1,114.16793100000001,22.564083,2016-08-05 00:28:26,0
0,113.87713600000001,22.570168,2016-08-05 00:28:30,0
3,114.001015,22.546482,2016-08-05 00:28:32,1
2,113.91671799999999,22.543067999999998,2016-08-05 00:28:32,0
4,114.165581,22.566851,2016-08-05 00:28:33,0
1,114.167915,22.564083,2016-08-05 00:28:35,0
0,113.878281,22.569201,2016-08-05 00:28:40,0
1,114.167847,22.564083,2016-08-05 00:28:43,0
2,113.916702,22.543118,2016-08-05 00:28:45,0
4,114.165581,22.566851,2016-08-05 00:28:48,0
0,113.87953200000001,22.568199,2016-08-05 00:28:50,0
3,114.00475300000001,22.547518,2016-08-05 00:28:52,1
1,114.16763300000001,22.563999,2016-08-05 00:28:56,0
2,113.91666399999998,22.543132999999997,2016-08-05 00:28:58,0
4,114.165581,22.566851,2016-08-05 00:29:03,0
1,114.167503,22.563984,2016-08-05 00:29:10,1
3,114.006599,22.5492,2016-08-05 00:29:12,1
2,113.91666399999998,22.543132999999997,2016-08-05 00:29:11,0
0,113.88065300000001,22.567133,2016-08-05 00:29:00,0
0,113.881798,22.56605,2016-08-05 00:29:10,0
4,114.165581,22.566851,2016-08-05 00:29:18,0
0,113.882851,22.565067,2016-08-05 00:29:20,0
1,114.166969,22.564117,2016-08-05 00:29:23,1
2,113.91666399999998,22.543100,2016-08-05 00:29:24,0
3,114.00663,22.549217,2016-08-05 00:29:32,1
4,114.165581,22.566851,2016-08-05 00:29:33,0
1,114.166252,22.564301,2016-08-05 00:29:36,1
2,113.916679,22.543083,2016-08-05 00:29:37,0
1,114.165649,22.564301,2016-08-05 00:29:49,1
4,114.165581,22.566851,2016-08-05 00:29:48,0
2,113.91671799999999,22.543100,2016-08-05 00:29:50,0
3,114.00663,22.549217,2016-08-05 00:29:52,1
2,113.91671799999999,22.543118,2016-08-05 00:29:58,0
1,114.16493200000001,22.564318,2016-08-05 00:30:02,1
4,114.165581,22.566851,2016-08-05 00:30:03,0
3,114.00663,22.549217,2016-08-05 00:30:12,1
2,113.91673300000001,22.543068,2016-08-05 00:30:11,0
1,114.16461899999999,22.564251,2016-08-05 00:30:14,1
4,114.165581,22.566851,2016-08-05 00:30:18,0
0,113.88328600000001,22.564684,2016-08-05 00:29:30,0
0,113.88328600000001,22.564684,2016-08-05 00:29:40,0
0,113.88328600000001,22.564684,2016-08-05 00:29:50,0
0,113.88328600000001,22.564684,2016-08-05 00:30:00,0
2,113.91671799999999,22.543016,2016-08-05 00:30:24,0
0,113.88328600000001,22.564684,2016-08-05 00:30:10,0
0,113.88328600000001,22.564684,2016-08-05 00:30:20,0
1,114.164497,22.563801,2016-08-05 00:30:28,1
3,114.00453200000001,22.550533,2016-08-05 00:30:32,1
4,114.165581,22.566851,2016-08-05 00:30:33,0
2,113.91671799999999,22.542999,2016-08-05 00:30:37,0
