plate,longitude,latitude,time,status
0,114.05117,22.522699,2016-08-12 00:11:22,1
0,114.051064,22.521099,2016-08-12 00:11:32,1
0,114.050903,22.519432,2016-08-12 00:11:42,1
0,114.050766,22.518383,2016-08-12 00:11:52,1
0,114.050781,22.518383,2016-08-12 00:12:02,1
1,114.058998,22.527634,2016-08-12 00:12:11,0
4,114.334251,22.684267,2016-08-12 00:12:10,0
0,114.050781,22.518383,2016-08-12 00:12:12,1
3,114.022247,22.609301,2016-08-12 00:12:20,0
0,114.050781,22.518383,2016-08-12 00:12:22,1
2,113.91518400000001,22.535833,2016-08-12 00:12:09,0
2,113.91570300000001,22.535717,2016-08-12 00:12:17,0
2,113.91570300000001,22.535717,2016-08-12 00:12:18,0
1,114.059402,22.526716,2016-08-12 00:12:24,0
2,113.916283,22.535267,2016-08-12 00:12:24,0
4,114.333031,22.684950,2016-08-12 00:12:25,0
0,114.050781,22.518383,2016-08-12 00:12:32,1
1,114.059547,22.526016,2016-08-12 00:12:37,0
2,113.91756399999998,22.535450,2016-08-12 00:12:38,0
3,114.022247,22.609301,2016-08-12 00:12:40,0
4,114.332932,22.685534,2016-08-12 00:12:40,0
0,114.050781,22.518383,2016-08-12 00:12:42,1
2,113.91840400000001,22.535432999999998,2016-08-12 00:12:46,0
1,114.059517,22.525984,2016-08-12 00:12:50,0
0,114.050781,22.518383,2016-08-12 00:12:52,1
4,114.33333600000002,22.685984,2016-08-12 00:12:55,0
2,113.91958600000001,22.535316,2016-08-12 00:12:59,0
3,114.021896,22.6098,2016-08-12 00:13:00,0
0,114.050781,22.518383,2016-08-12 00:13:02,1
1,114.05963100000001,22.525417,2016-08-12 00:13:03,0
4,114.33333600000002,22.685984,2016-08-12 00:13:10,0
2,113.920998,22.535351000000002,2016-08-12 00:13:12,0
0,114.05081899999999,22.518167000000002,2016-08-12 00:13:12,1
1,114.060097,22.523933,2016-08-12 00:13:16,0
3,114.02179699999999,22.609949,2016-08-12 00:13:20,0
2,113.92215,22.535383,2016-08-12 00:13:19,0
0,114.050568,22.517098999999998,2016-08-12 00:13:21,1
4,114.33333600000002,22.685984,2016-08-12 00:13:25,0
1,114.05936399999999,22.523533,2016-08-12 00:13:29,0
0,114.050499,22.515698999999998,2016-08-12 00:13:32,1
2,113.92353100000001,22.535316,2016-08-12 00:13:33,0
3,114.02179699999999,22.609949,2016-08-12 00:13:40,0
1,114.05871599999999,22.523533,2016-08-12 00:13:42,0
0,114.050919,22.514116,2016-08-12 00:13:42,1
4,114.33333600000002,22.685984,2016-08-12 00:13:40,0
2,113.92398100000001,22.534901,2016-08-12 00:13:46,0
0,114.05127,22.51255,2016-08-12 00:13:52,1
1,114.058434,22.523518,2016-08-12 00:13:55,0
4,114.33333600000002,22.685984,2016-08-12 00:13:55,0
3,114.02071399999998,22.61125,2016-08-12 00:14:00,0
2,113.923248,22.532766,2016-08-12 00:13:59,0
0,114.05151399999998,22.511217000000002,2016-08-12 00:14:01,1
1,114.058067,22.523582,2016-08-12 00:14:08,0
4,114.33333600000002,22.685984,2016-08-12 00:14:10,0
2,113.92321799999999,22.531767,2016-08-12 00:14:12,0
0,114.05113200000001,22.510918,2016-08-12 00:14:12,1
3,114.018852,22.612350,2016-08-12 00:14:20,0
1,114.05798300000001,22.523684,2016-08-12 00:14:21,0
0,114.05036899999999,22.510750,2016-08-12 00:14:22,1
2,113.923134,22.530817,2016-08-12 00:14:24,0
4,114.33333600000002,22.685984,2016-08-12 00:14:25,0
0,114.050133,22.511267,2016-08-12 00:14:32,1
1,114.057953,22.523783,2016-08-12 00:14:34,0
2,113.923248,22.529900,2016-08-12 00:14:38,0
3,114.019852,22.611732,2016-08-12 00:14:40,0
4,114.33333600000002,22.685984,2016-08-12 00:14:40,0
0,114.05003400000001,22.512501,2016-08-12 00:14:42,1
2,113.923103,22.529783,2016-08-12 00:14:46,0
1,114.05776999999999,22.523767,2016-08-12 00:14:47,0
0,114.050835,22.512667,2016-08-12 00:14:52,1
4,114.33333600000002,22.685984,2016-08-12 00:14:55,0
3,114.02134699999999,22.610233,2016-08-12 00:15:00,0
2,113.92258500000001,22.529966,2016-08-12 00:14:59,0
1,114.057617,22.523684,2016-08-12 00:15:00,0
0,114.05216999999999,22.512899,2016-08-12 00:15:02,1
4,114.33333600000002,22.685984,2016-08-12 00:15:11,0
2,113.92173000000001,22.530251,2016-08-12 00:15:12,0
1,114.05763200000001,22.523216,2016-08-12 00:15:13,0
0,114.05368,22.513283,2016-08-12 00:15:12,1
3,114.0224,22.608566,2016-08-12 00:15:20,0
2,113.92108200000001,22.530300,2016-08-12 00:15:19,0
0,114.055031,22.513700,2016-08-12 00:15:22,1
1,114.057648,22.522917,2016-08-12 00:15:26,0
4,114.33333600000002,22.685984,2016-08-12 00:15:26,0
2,113.91988400000001,22.530533,2016-08-12 00:15:33,0
1,114.05751799999999,22.522667,2016-08-12 00:15:39,0
3,114.022049,22.606417,2016-08-12 00:15:40,0
0,114.055351,22.513800,2016-08-12 00:15:32,1
4,114.33333600000002,22.685984,2016-08-12 00:15:41,0
2,113.919785,22.530434,2016-08-12 00:15:41,0
0,114.055351,22.513800,2016-08-12 00:15:42,1
1,114.057419,22.522583,2016-08-12 00:15:52,0
0,114.055603,22.513968,2016-08-12 00:15:52,1
2,113.91976899999999,22.530382,2016-08-12 00:15:54,0
4,114.33333600000002,22.685984,2016-08-12 00:15:56,0
3,114.02417,22.604017,2016-08-12 00:16:00,0
0,114.056366,22.514366,2016-08-12 00:16:02,1
1,114.05743400000001,22.522533,2016-08-12 00:16:05,0
4,114.33333600000002,22.685984,2016-08-12 00:16:11,0
0,114.05706799999999,22.514549,2016-08-12 00:16:12,1
2,113.919716,22.530399,2016-08-12 00:16:16,0
1,114.05743400000001,22.522484,2016-08-12 00:16:18,0
3,114.025764,22.601583,2016-08-12 00:16:20,0
2,113.919701,22.530399,2016-08-12 00:16:19,0
4,114.33333600000002,22.685984,2016-08-12 00:16:26,0
1,114.057465,22.522232,2016-08-12 00:16:31,0
2,113.91956299999998,22.530416,2016-08-12 00:16:33,0
3,114.026199,22.598433,2016-08-12 00:16:40,0
4,114.33333600000002,22.685984,2016-08-12 00:16:41,0
1,114.057465,22.5219,2016-08-12 00:16:43,0
2,113.91950200000001,22.530399,2016-08-12 00:16:46,0
1,114.057503,22.5215,2016-08-12 00:16:58,0
2,113.919518,22.530518,2016-08-12 00:16:59,0
4,114.33333600000002,22.685984,2016-08-12 00:16:56,0
3,114.023582,22.595867000000002,2016-08-12 00:17:00,0
0,114.057381,22.51445,2016-08-12 00:16:52,0
1,114.057671,22.520933,2016-08-12 00:17:11,0
4,114.33333600000002,22.685984,2016-08-12 00:17:11,0
2,113.91954799999999,22.530451,2016-08-12 00:17:12,0
3,114.02141599999999,22.593451,2016-08-12 00:17:20,0
2,113.91956299999998,22.5305,2016-08-12 00:17:20,1
1,114.058121,22.520933,2016-08-12 00:17:24,0
4,114.33333600000002,22.685984,2016-08-12 00:17:26,0
1,114.058319,22.52095,2016-08-12 00:17:32,0
0,114.05736499999999,22.514851,2016-08-12 00:17:32,0
2,113.919647,22.531067,2016-08-12 00:17:33,1
3,114.01725,22.592032999999997,2016-08-12 00:17:40,0
4,114.33333600000002,22.685984,2016-08-12 00:17:41,0
0,114.05680100000001,22.514682999999998,2016-08-12 00:17:41,0
1,114.058647,22.520933,2016-08-12 00:17:44,0
2,113.91981499999999,22.532132999999998,2016-08-12 00:17:46,1
0,114.055748,22.514167999999998,2016-08-12 00:17:52,0
1,114.058784,22.520918,2016-08-12 00:17:58,0
4,114.33333600000002,22.685984,2016-08-12 00:17:56,0
3,114.01342,22.591034,2016-08-12 00:18:00,0
2,113.92001299999998,22.533550,2016-08-12 00:17:59,1
0,114.055649,22.514099,2016-08-12 00:18:02,0
1,114.058998,22.521133,2016-08-12 00:18:11,0
4,114.33333600000002,22.685984,2016-08-12 00:18:11,0
0,114.055649,22.514099,2016-08-12 00:18:12,0
2,113.91999799999999,22.535168,2016-08-12 00:18:13,1
3,114.011101,22.593367,2016-08-12 00:18:20,0
2,113.919716,22.535650,2016-08-12 00:18:21,1
0,114.055649,22.514099,2016-08-12 00:18:22,0
1,114.05912,22.521784,2016-08-12 00:18:24,0
4,114.33333600000002,22.685984,2016-08-12 00:18:26,0
1,114.058998,22.522034,2016-08-12 00:18:32,0
0,114.055298,22.514000,2016-08-12 00:18:32,0
2,113.91811399999999,22.535618,2016-08-12 00:18:34,1
3,114.00983400000001,22.590700,2016-08-12 00:18:40,0
4,114.33333600000002,22.685984,2016-08-12 00:18:41,0
0,114.05435200000001,22.513666,2016-08-12 00:18:42,0
1,114.058884,22.522301,2016-08-12 00:18:45,0
2,113.91655,22.535583,2016-08-12 00:18:47,1
4,114.33333600000002,22.685984,2016-08-12 00:18:56,0
0,114.053329,22.513268,2016-08-12 00:18:52,0
3,114.00972,22.589268,2016-08-12 00:19:00,0
2,113.916298,22.535566,2016-08-12 00:18:59,1
1,114.058701,22.522818,2016-08-12 00:18:58,0
0,114.05266599999999,22.512917,2016-08-12 00:19:02,0
2,113.915764,22.535683,2016-08-12 00:19:08,1
4,114.33333600000002,22.685984,2016-08-12 00:19:11,0
1,114.05846399999999,22.523466,2016-08-12 00:19:11,0
0,114.052765,22.512417,2016-08-12 00:19:12,0
3,114.00972,22.589268,2016-08-12 00:19:20,0
2,113.914452,22.535618,2016-08-12 00:19:21,1
1,114.058853,22.523500,2016-08-12 00:19:24,0
0,114.052986,22.511818,2016-08-12 00:19:22,0
4,114.33333600000002,22.685984,2016-08-12 00:19:26,0
2,113.91441299999998,22.535618,2016-08-12 00:19:29,1
0,114.052902,22.511433,2016-08-12 00:19:32,0
1,114.05968500000002,22.523550,2016-08-12 00:19:37,0
3,114.00972,22.589268,2016-08-12 00:19:40,0
4,114.33333600000002,22.685984,2016-08-12 00:19:41,0
2,113.914368,22.535618,2016-08-12 00:19:42,1
0,114.052429,22.511284,2016-08-12 00:19:42,0
0,114.05221599999999,22.511267,2016-08-12 00:19:52,0
1,114.059868,22.523533,2016-08-12 00:19:50,0
2,113.91393300000001,22.535583,2016-08-12 00:19:54,1
4,114.33333600000002,22.685984,2016-08-12 00:19:56,0
1,114.05988300000001,22.523518,2016-08-12 00:19:58,0
3,114.00972,22.589268,2016-08-12 00:20:00,0
0,114.05221599999999,22.511267,2016-08-12 00:20:02,0
2,113.912384,22.535467,2016-08-12 00:20:08,1
1,114.059982,22.523533,2016-08-12 00:20:11,0
4,114.33333600000002,22.685984,2016-08-12 00:20:11,0
0,114.052048,22.511383,2016-08-12 00:20:12,0
2,113.91123200000001,22.535351,2016-08-12 00:20:21,1
1,114.060097,22.523567,2016-08-12 00:20:24,0
0,114.05173500000001,22.511433,2016-08-12 00:20:22,0
4,114.33333600000002,22.685984,2016-08-12 00:20:26,0
2,113.910652,22.535282000000002,2016-08-12 00:20:29,1
0,114.051468,22.512016,2016-08-12 00:20:32,0
1,114.060135,22.524366,2016-08-12 00:20:37,0
4,114.33333600000002,22.685984,2016-08-12 00:20:41,0
0,114.051369,22.512751,2016-08-12 00:20:42,0
2,113.91066699999999,22.535282000000002,2016-08-12 00:20:42,1
1,114.059937,22.524883,2016-08-12 00:20:50,0
0,114.052452,22.513082999999998,2016-08-12 00:20:52,0
2,113.910629,22.535282000000002,2016-08-12 00:20:54,1
1,114.059853,22.52495,2016-08-12 00:20:58,0
0,114.053719,22.513399,2016-08-12 00:21:02,0
2,113.910652,22.535282000000002,2016-08-12 00:21:08,1
1,114.059669,22.525499,2016-08-12 00:21:11,0
0,114.055054,22.5138,2016-08-12 00:21:12,0
2,113.910599,22.535267,2016-08-12 00:21:21,1
0,114.056168,22.514298999999998,2016-08-12 00:21:22,0
1,114.05961599999999,22.525766,2016-08-12 00:21:24,0
0,114.05718200000001,22.514833,2016-08-12 00:21:32,0
2,113.91055300000001,22.535168,2016-08-12 00:21:34,1
1,114.059334,22.525917,2016-08-12 00:21:37,0
3,114.012299,22.568199,2016-08-12 00:20:43,0
3,114.01349599999999,22.565483,2016-08-12 00:21:03,0
3,114.01458000000001,22.561532999999997,2016-08-12 00:21:23,0
3,114.01503000000001,22.5583,2016-08-12 00:21:39,0
2,113.910866,22.535151000000003,2016-08-12 00:21:42,1
1,114.058517,22.525833,2016-08-12 00:21:45,0
2,113.910851,22.535133,2016-08-12 00:21:54,0
1,114.057281,22.525766,2016-08-12 00:21:58,0
2,113.910851,22.535133,2016-08-12 00:22:03,0
1,114.057083,22.525818,2016-08-12 00:22:11,0
4,114.33333600000002,22.685984,2016-08-12 00:22:11,0
2,113.910851,22.535116,2016-08-12 00:22:16,0
3,114.015266,22.555717,2016-08-12 00:22:03,0
3,114.01368000000001,22.555467999999998,2016-08-12 00:22:20,0
1,114.056969,22.525801,2016-08-12 00:22:24,0
2,113.911064,22.5352,2016-08-12 00:22:24,0
4,114.33333600000002,22.685984,2016-08-12 00:22:26,0
2,113.91201799999999,22.535282000000002,2016-08-12 00:22:37,0
4,114.33333600000002,22.685984,2016-08-12 00:22:41,0
2,113.91303300000001,22.535334,2016-08-12 00:22:49,0
4,114.33333600000002,22.685984,2016-08-12 00:22:56,0
2,113.91378,22.535351000000002,2016-08-12 00:22:58,0
2,113.914169,22.534967,2016-08-12 00:23:11,0
4,114.33333600000002,22.685984,2016-08-12 00:23:11,0
3,114.010269,22.555283,2016-08-12 00:22:43,0
3,114.00975,22.554434,2016-08-12 00:22:50,0
3,114.00938400000001,22.553333,2016-08-12 00:23:13,0
3,114.00938400000001,22.553333,2016-08-12 00:23:21,0
2,113.913963,22.533667,2016-08-12 00:23:23,0
0,114.06116499999999,22.521017,2016-08-12 00:23:25,0
4,114.33333600000002,22.685984,2016-08-12 00:23:26,0
0,114.06116499999999,22.521017,2016-08-12 00:23:28,0
0,114.06116499999999,22.521017,2016-08-12 00:23:30,0
2,113.913719,22.532433,2016-08-12 00:23:37,0
0,114.06116499999999,22.521017,2016-08-12 00:23:39,0
4,114.33333600000002,22.685984,2016-08-12 00:23:41,0
3,114.00938400000001,22.553333,2016-08-12 00:23:42,0
0,114.06116499999999,22.521017,2016-08-12 00:23:49,0
4,114.33333600000002,22.685984,2016-08-12 00:23:56,0
2,113.913582,22.531282,2016-08-12 00:23:49,0
2,113.91366599999999,22.530800,2016-08-12 00:23:58,0
0,114.06116499999999,22.521017,2016-08-12 00:23:59,0
3,114.00976599999998,22.552549,2016-08-12 00:24:02,0
0,114.06057,22.520967,2016-08-12 00:24:09,0
2,113.91407,22.529783,2016-08-12 00:24:11,0
4,114.33333600000002,22.685984,2016-08-12 00:24:11,0
0,114.059532,22.520317,2016-08-12 00:24:19,0
3,114.012421,22.551399,2016-08-12 00:24:22,0
2,113.91433,22.528767,2016-08-12 00:24:24,0
4,114.33333600000002,22.685984,2016-08-12 00:24:26,0
0,114.05905200000001,22.520100,2016-08-12 00:24:29,0
0,114.058968,22.520399,2016-08-12 00:24:39,0
4,114.33333600000002,22.685984,2016-08-12 00:24:41,0
3,114.01338200000001,22.550417,2016-08-12 00:24:42,0
2,113.91443600000001,22.527782,2016-08-12 00:24:37,0
2,113.914551,22.527349,2016-08-12 00:24:44,0
1,114.05695300000001,22.525917,2016-08-12 00:24:45,0
1,114.05695300000001,22.525917,2016-08-12 00:24:47,0
0,114.058929,22.520634,2016-08-12 00:24:49,0
4,114.33333600000002,22.685984,2016-08-12 00:24:56,0
2,113.913948,22.526833,2016-08-12 00:24:58,0
1,114.056931,22.525900,2016-08-12 00:24:58,1
0,114.058899,22.520767,2016-08-12 00:24:59,0
3,114.014381,22.549049,2016-08-12 00:25:02,0
2,113.91321599999999,22.526567,2016-08-12 00:25:06,0
0,114.058899,22.520767,2016-08-12 00:25:09,0
4,114.33333600000002,22.685984,2016-08-12 00:25:11,0
1,114.05673200000001,22.525883,2016-08-12 00:25:13,1
2,113.912102,22.526199,2016-08-12 00:25:19,0
0,114.05886799999999,22.521049,2016-08-12 00:25:19,0
3,114.01619699999999,22.546482,2016-08-12 00:25:22,0
1,114.055901,22.525900,2016-08-12 00:25:26,1
4,114.33333600000002,22.685984,2016-08-12 00:25:26,0
2,113.91103400000001,22.526016,2016-08-12 00:25:32,0
1,114.054604,22.525900,2016-08-12 00:25:39,1
0,114.058929,22.521683,2016-08-12 00:25:39,0
4,114.33333600000002,22.685984,2016-08-12 00:25:41,0
2,113.91001899999999,22.525967,2016-08-12 00:25:44,0
3,114.017067,22.54435,2016-08-12 00:25:42,0
0,114.058929,22.521683,2016-08-12 00:25:49,0
1,114.052902,22.525883,2016-08-12 00:25:52,1
2,113.909752,22.525967,2016-08-12 00:25:53,0
2,113.909752,22.525967,2016-08-12 00:25:54,0
4,114.33333600000002,22.685984,2016-08-12 00:25:56,0
0,114.058929,22.521683,2016-08-12 00:25:59,0
3,114.017082,22.544317000000003,2016-08-12 00:26:02,0
1,114.05176499999999,22.525883,2016-08-12 00:26:05,1
2,113.90958400000001,22.525967,2016-08-12 00:26:06,0
0,114.058929,22.521683,2016-08-12 00:26:09,0
4,114.33333600000002,22.685984,2016-08-12 00:26:11,0
2,113.90858500000002,22.5259,2016-08-12 00:26:19,0
1,114.05175,22.52585,2016-08-12 00:26:18,1
3,114.017319,22.543016,2016-08-12 00:26:22,0
1,114.05175,22.52585,2016-08-12 00:26:26,1
4,114.33333600000002,22.685984,2016-08-12 00:26:26,0
0,114.058884,22.522551,2016-08-12 00:26:29,0
2,113.90761599999999,22.52585,2016-08-12 00:26:32,0
1,114.050797,22.525818,2016-08-12 00:26:39,1
0,114.05873100000001,22.522984,2016-08-12 00:26:39,0
3,114.017319,22.543016,2016-08-12 00:26:42,0
4,114.33333600000002,22.685984,2016-08-12 00:26:41,0
2,113.906754,22.525833,2016-08-12 00:26:44,0
1,114.050003,22.525801,2016-08-12 00:26:47,1
0,114.058586,22.523466,2016-08-12 00:26:49,0
2,113.90623500000001,22.525984,2016-08-12 00:26:58,0
4,114.33333600000002,22.685984,2016-08-12 00:26:56,0
0,114.058449,22.5236,2016-08-12 00:26:59,0
1,114.049019,22.525818,2016-08-12 00:27:00,1
3,114.017052,22.541967,2016-08-12 00:27:02,0
0,114.058151,22.5236,2016-08-12 00:27:09,0
2,113.90625,22.525984,2016-08-12 00:27:11,0
4,114.33333600000002,22.685984,2016-08-12 00:27:11,0
1,114.048653,22.525818,2016-08-12 00:27:13,1
0,114.057884,22.523684,2016-08-12 00:27:19,0
3,114.015419,22.541468,2016-08-12 00:27:22,0
1,114.048653,22.525818,2016-08-12 00:27:21,1
2,113.90625,22.525999,2016-08-12 00:27:24,0
4,114.33333600000002,22.685984,2016-08-12 00:27:26,0
0,114.05781599999999,22.523767000000003,2016-08-12 00:27:29,0
1,114.04861499999998,22.525783999999998,2016-08-12 00:27:34,1
2,113.90626499999999,22.525984,2016-08-12 00:27:37,0
0,114.05781599999999,22.523767000000003,2016-08-12 00:27:39,0
3,114.015648,22.5397,2016-08-12 00:27:42,0
4,114.33333600000002,22.685984,2016-08-12 00:27:41,0
1,114.0476,22.525766,2016-08-12 00:27:47,1
2,113.90626499999999,22.525999,2016-08-12 00:27:49,0
0,114.057648,22.5238,2016-08-12 00:27:50,1
4,114.33333600000002,22.685984,2016-08-12 00:27:56,0
1,114.04699699999999,22.525682,2016-08-12 00:28:00,1
2,113.90626499999999,22.525999,2016-08-12 00:28:03,0
0,114.05706799999999,22.523666,2016-08-12 00:28:03,1
3,114.01635,22.539551,2016-08-12 00:28:02,0
0,114.056999,22.523617,2016-08-12 00:28:10,1
4,114.33373300000001,22.686518,2016-08-12 00:28:11,0
1,114.04608200000001,22.525748999999998,2016-08-12 00:28:13,1
2,113.90625,22.525984,2016-08-12 00:28:16,0
0,114.05666399999998,22.523567,2016-08-12 00:28:20,1
1,114.04538000000001,22.525801,2016-08-12 00:28:21,1
3,114.01635,22.539551,2016-08-12 00:28:22,0
4,114.33373300000001,22.686518,2016-08-12 00:28:26,0
4,114.33373300000001,22.686518,2016-08-12 00:28:26,1
2,113.90625,22.525932,2016-08-12 00:28:29,0
0,114.056549,22.523283,2016-08-12 00:28:31,1
1,114.04481499999999,22.526266,2016-08-12 00:28:34,1
0,114.056351,22.523001,2016-08-12 00:28:40,1
3,114.01615100000001,22.539883,2016-08-12 00:28:42,0
2,113.90588400000001,22.5259,2016-08-12 00:28:42,0
4,114.33429699999999,22.687148999999998,2016-08-12 00:28:41,1
0,114.05639599999999,22.522717,2016-08-12 00:28:50,1
2,113.905235,22.526016000000002,2016-08-12 00:28:54,0
4,114.33481599999999,22.687799,2016-08-12 00:28:56,1
1,114.04499799999999,22.527599,2016-08-12 00:28:47,1
1,114.04512,22.528233,2016-08-12 00:28:55,1
1,114.04513500000002,22.528299,2016-08-12 00:28:57,1
3,114.01799799999999,22.540233999999998,2016-08-12 00:29:02,0
0,114.05639599999999,22.522432000000002,2016-08-12 00:29:00,1
1,114.045151,22.528418,2016-08-12 00:29:03,1
0,114.05639599999999,22.521998999999997,2016-08-12 00:29:10,1
4,114.335831,22.688999,2016-08-12 00:29:11,1
1,114.04513500000002,22.52895,2016-08-12 00:29:16,1
3,114.01813500000002,22.539017,2016-08-12 00:29:22,0
2,113.905083,22.527017999999998,2016-08-12 00:29:08,0
2,113.904999,22.527732999999998,2016-08-12 00:29:16,0
2,113.904968,22.527918,2016-08-12 00:29:17,0
2,113.90493000000001,22.528517,2016-08-12 00:29:24,0
4,114.336899,22.690132000000002,2016-08-12 00:29:26,1
0,114.05668600000001,22.520718,2016-08-12 00:29:30,1
1,114.04501299999998,22.530082999999998,2016-08-12 00:29:29,1
2,113.90486899999999,22.5298,2016-08-12 00:29:37,0
1,114.044403,22.530148999999998,2016-08-12 00:29:37,1
0,114.05671699999999,22.519867,2016-08-12 00:29:40,1
3,114.01633500000001,22.5385,2016-08-12 00:29:42,0
4,114.33828000000001,22.68965,2016-08-12 00:29:41,1
2,113.90484599999999,22.530251,2016-08-12 00:29:44,0
1,114.04335,22.530148999999998,2016-08-12 00:29:50,1
0,114.05646499999999,22.519282999999998,2016-08-12 00:29:50,1
4,114.339752,22.6889,2016-08-12 00:29:56,1
0,114.05521399999999,22.518832999999997,2016-08-12 00:30:00,1
3,114.01516699999999,22.5385,2016-08-12 00:30:02,0
2,113.904953,22.531032999999997,2016-08-12 00:29:58,0
0,114.053352,22.518383,2016-08-12 00:30:10,1
2,113.90538000000001,22.531467000000003,2016-08-12 00:30:11,0
4,114.3405,22.688499,2016-08-12 00:30:11,1
0,114.051552,22.518284,2016-08-12 00:30:20,1
3,114.013702,22.538883,2016-08-12 00:30:22,0
2,113.90608200000001,22.531366000000002,2016-08-12 00:30:24,0
4,114.34121699999999,22.68815,2016-08-12 00:30:26,1
0,114.051102,22.5182,2016-08-12 00:30:30,1
2,113.90661599999999,22.53105,2016-08-12 00:30:37,0
0,114.051102,22.5182,2016-08-12 00:30:40,1
3,114.01442,22.539633,2016-08-12 00:30:42,0
4,114.34268200000001,22.687433,2016-08-12 00:30:41,1
2,113.906952,22.530832,2016-08-12 00:30:49,0
0,114.051102,22.5182,2016-08-12 00:30:50,1
4,114.344284,22.687134,2016-08-12 00:30:56,1
3,114.015831,22.539832999999998,2016-08-12 00:31:02,0
1,114.042549,22.529966,2016-08-12 00:30:03,0
0,114.051102,22.5182,2016-08-12 00:31:00,1
2,113.907867,22.530983,2016-08-12 00:31:03,0
0,114.051102,22.5182,2016-08-12 00:31:10,1
2,113.908699,22.530951,2016-08-12 00:31:16,0
0,114.051102,22.5182,2016-08-12 00:31:20,1
3,114.016479,22.539984,2016-08-12 00:31:22,0
1,114.041931,22.530567,2016-08-12 00:31:21,0
4,114.34588600000001,22.687433,2016-08-12 00:31:11,1
1,114.04191599999999,22.530582,2016-08-12 00:31:23,1
4,114.34588600000001,22.687433,2016-08-12 00:31:26,1
2,113.909531,22.5312,2016-08-12 00:31:29,0
0,114.051033,22.518232,2016-08-12 00:31:30,1
1,114.04188500000001,22.530732999999998,2016-08-12 00:31:31,1
0,114.050133,22.518267,2016-08-12 00:31:40,1
3,114.01818100000001,22.540333,2016-08-12 00:31:42,0
