plate,longitude,latitude,time,status
1,114.011436,22.534317,2016-07-11 00:10:50,0
0,114.059952,22.571117,2016-07-11 00:10:51,0
3,113.925919,22.512983,2016-07-11 00:10:54,0
2,113.91466499999999,22.52725,2016-07-11 00:10:56,1
0,114.058952,22.571117,2016-07-11 00:11:01,0
1,114.01141399999999,22.534317,2016-07-11 00:11:03,0
4,114.13205,22.562267000000002,2016-07-11 00:10:58,0
2,113.91466499999999,22.527282999999997,2016-07-11 00:11:09,1
0,114.058617,22.570683,2016-07-11 00:11:11,0
4,114.13205,22.562267000000002,2016-07-11 00:11:13,0
3,113.924751,22.513067000000003,2016-07-11 00:11:14,0
1,114.011398,22.534317,2016-07-11 00:11:16,0
2,113.914703,22.527201,2016-07-11 00:11:22,1
1,114.011398,22.534332,2016-07-11 00:11:29,0
4,114.13205,22.562267000000002,2016-07-11 00:11:28,0
0,114.05828100000001,22.569067,2016-07-11 00:11:31,0
3,113.924034,22.513282999999998,2016-07-11 00:11:34,0
2,113.914597,22.526367,2016-07-11 00:11:35,1
0,114.05736499999999,22.568649,2016-07-11 00:11:41,0
1,114.01138300000001,22.534349,2016-07-11 00:11:42,0
4,114.13205,22.562267000000002,2016-07-11 00:11:43,0
2,113.91439799999999,22.525133,2016-07-11 00:11:47,1
1,114.01138300000001,22.534349,2016-07-11 00:11:50,0
0,114.05626699999999,22.568233,2016-07-11 00:11:51,0
3,113.923569,22.5135,2016-07-11 00:11:54,0
4,114.13205,22.562267000000002,2016-07-11 00:11:58,0
2,113.91431399999999,22.523649,2016-07-11 00:12:01,1
0,114.05558,22.567867,2016-07-11 00:12:01,0
2,113.914032,22.522682,2016-07-11 00:12:09,1
0,114.05487099999999,22.567484,2016-07-11 00:12:11,0
4,114.13205,22.562267000000002,2016-07-11 00:12:13,0
3,113.92368300000001,22.514151000000002,2016-07-11 00:12:14,0
0,114.054604,22.567383,2016-07-11 00:12:21,0
2,113.91333,22.521433,2016-07-11 00:12:22,1
4,114.13262900000001,22.562782000000002,2016-07-11 00:12:28,0
0,114.054604,22.567383,2016-07-11 00:12:31,0
3,113.923782,22.5145,2016-07-11 00:12:34,0
2,113.913048,22.520884,2016-07-11 00:12:35,1
0,114.054199,22.567284,2016-07-11 00:12:41,0
2,113.91276599999999,22.520398999999998,2016-07-11 00:12:43,1
4,114.133797,22.564117,2016-07-11 00:12:43,0
3,113.92398100000001,22.515417000000003,2016-07-11 00:12:54,0
4,114.13475,22.565184,2016-07-11 00:12:58,0
0,114.052986,22.567167,2016-07-11 00:13:01,0
0,114.052399,22.567183,2016-07-11 00:13:11,0
2,113.9104,22.518618,2016-07-11 00:13:12,1
4,114.135185,22.564917,2016-07-11 00:13:13,0
3,113.92406499999998,22.516617,2016-07-11 00:13:14,0
0,114.051682,22.567249,2016-07-11 00:13:21,0
2,113.909981,22.518284,2016-07-11 00:13:19,1
4,114.136002,22.564132999999998,2016-07-11 00:13:28,0
0,114.05098000000001,22.567232,2016-07-11 00:13:31,0
3,113.92416399999999,22.517767000000003,2016-07-11 00:13:34,0
2,113.909714,22.518083999999998,2016-07-11 00:13:33,1
0,114.050529,22.567232,2016-07-11 00:13:41,0
4,114.136147,22.564083,2016-07-11 00:13:43,0
2,113.90893600000001,22.517332,2016-07-11 00:13:46,1
0,114.0504,22.567217000000003,2016-07-11 00:13:51,0
3,113.925652,22.517851,2016-07-11 00:13:54,0
4,114.13531499999999,22.564833,2016-07-11 00:13:58,0
2,113.90868400000001,22.516517999999998,2016-07-11 00:13:59,0
0,114.05023200000001,22.567217000000003,2016-07-11 00:14:01,0
0,114.04991899999999,22.567284,2016-07-11 00:14:11,0
2,113.908768,22.5165,2016-07-11 00:14:11,0
4,114.13486499999999,22.565148999999998,2016-07-11 00:14:13,0
3,113.926498,22.518017,2016-07-11 00:14:14,0
0,114.04958300000001,22.567316,2016-07-11 00:14:21,0
2,113.908798,22.516482999999997,2016-07-11 00:14:25,0
4,114.13561999999999,22.566151,2016-07-11 00:14:28,0
0,114.04906499999998,22.567249,2016-07-11 00:14:31,0
3,113.92498,22.518534,2016-07-11 00:14:34,0
2,113.90878300000001,22.516417,2016-07-11 00:14:38,0
0,114.04848500000001,22.567266,2016-07-11 00:14:41,0
4,114.13604699999999,22.56665,2016-07-11 00:14:43,0
2,113.90871399999999,22.515867,2016-07-11 00:14:51,0
0,114.047798,22.5674,2016-07-11 00:14:51,0
3,113.92518600000001,22.5193,2016-07-11 00:14:54,0
4,114.136703,22.5665,2016-07-11 00:14:58,0
0,114.04706599999999,22.567432,2016-07-11 00:15:01,0
2,113.90893600000001,22.515966,2016-07-11 00:15:04,0
0,114.046768,22.567417000000003,2016-07-11 00:15:11,0
3,113.92406499999998,22.519632,2016-07-11 00:15:14,0
4,114.137421,22.565567,2016-07-11 00:15:13,0
2,113.909752,22.516916000000002,2016-07-11 00:15:17,0
0,114.04628000000001,22.567498999999998,2016-07-11 00:15:21,0
4,114.13831299999998,22.56455,2016-07-11 00:15:28,0
3,113.923065,22.52035,2016-07-11 00:15:34,0
2,113.911598,22.518618,2016-07-11 00:15:39,0
0,114.044266,22.567467,2016-07-11 00:15:41,0
4,114.138649,22.56395,2016-07-11 00:15:43,0
2,113.91186499999999,22.5189,2016-07-11 00:15:43,0
0,114.043549,22.567532999999997,2016-07-11 00:15:51,0
3,113.92392,22.522367000000003,2016-07-11 00:15:54,0
2,113.912117,22.519333,2016-07-11 00:15:56,0
4,114.137901,22.562883,2016-07-11 00:15:58,0
0,114.04351799999999,22.567532999999997,2016-07-11 00:16:01,0
0,114.04351799999999,22.567532999999997,2016-07-11 00:16:11,0
3,113.92462900000001,22.525066,2016-07-11 00:16:14,0
4,114.137833,22.562782000000002,2016-07-11 00:16:13,0
0,114.043152,22.567617000000002,2016-07-11 00:16:21,0
4,114.137833,22.562782000000002,2016-07-11 00:16:28,0
0,114.04256399999998,22.56745,2016-07-11 00:16:31,0
3,113.924454,22.528433,2016-07-11 00:16:34,0
1,114.011467,22.534332,2016-07-11 00:16:35,0
4,114.137833,22.562782000000002,2016-07-11 00:16:38,1
0,114.04160300000001,22.566982,2016-07-11 00:16:41,0
1,114.011482,22.534233,2016-07-11 00:16:49,0
0,114.040733,22.566616,2016-07-11 00:16:51,0
4,114.137169,22.561716,2016-07-11 00:16:53,1
3,113.925285,22.529051000000003,2016-07-11 00:16:54,0
1,114.011536,22.534166,2016-07-11 00:17:02,0
0,114.04011499999999,22.566383,2016-07-11 00:17:01,0
4,114.136086,22.56015,2016-07-11 00:17:08,1
0,114.039948,22.566317,2016-07-11 00:17:11,0
3,113.926781,22.5285,2016-07-11 00:17:14,0
1,114.011536,22.534184,2016-07-11 00:17:15,0
0,114.039551,22.566098999999998,2016-07-11 00:17:22,1
4,114.135048,22.558832000000002,2016-07-11 00:17:23,1
1,114.011581,22.534,2016-07-11 00:17:28,1
0,114.03862,22.565916,2016-07-11 00:17:32,1
3,113.928329,22.528282,2016-07-11 00:17:34,0
4,114.13404799999999,22.55975,2016-07-11 00:17:38,1
1,114.01181799999999,22.533367000000002,2016-07-11 00:17:41,1
4,114.132713,22.561199,2016-07-11 00:17:53,1
1,114.01228300000001,22.532351000000002,2016-07-11 00:17:54,1
3,113.930466,22.528067,2016-07-11 00:17:54,0
1,114.012619,22.531032999999997,2016-07-11 00:18:07,1
4,114.13192,22.562017,2016-07-11 00:18:08,1
0,114.036148,22.56645,2016-07-11 00:18:12,1
3,113.932671,22.527967,2016-07-11 00:18:14,0
1,114.012833,22.529633,2016-07-11 00:18:20,1
0,114.036049,22.566383,2016-07-11 00:18:22,1
4,114.13046999999999,22.561768,2016-07-11 00:18:23,1
1,114.012169,22.529551,2016-07-11 00:18:28,1
3,113.93319699999999,22.527282999999997,2016-07-11 00:18:34,0
4,114.12836499999999,22.561033,2016-07-11 00:18:38,1
1,114.01291699999999,22.530233,2016-07-11 00:18:41,1
0,114.03649899999999,22.565767,2016-07-11 00:18:32,1
0,114.037582,22.565683,2016-07-11 00:18:42,1
0,114.038803,22.565701,2016-07-11 00:18:52,1
1,114.015068,22.530783,2016-07-11 00:18:54,1
3,113.933815,22.526934,2016-07-11 00:18:54,0
4,114.12611399999999,22.559784,2016-07-11 00:18:53,1
0,114.03926799999999,22.564966000000002,2016-07-11 00:19:02,1
1,114.017265,22.531349,2016-07-11 00:19:07,1
4,114.124199,22.558701,2016-07-11 00:19:08,1
0,114.039833,22.563833,2016-07-11 00:19:12,1
3,113.93425,22.527732999999998,2016-07-11 00:19:14,0
1,114.01936299999998,22.531816,2016-07-11 00:19:20,1
0,114.040649,22.5623,2016-07-11 00:19:22,1
4,114.12258100000001,22.557782999999997,2016-07-11 00:19:23,1
1,114.020653,22.532017,2016-07-11 00:19:28,1
0,114.041634,22.560499,2016-07-11 00:19:32,1
3,113.93425,22.527732999999998,2016-07-11 00:19:34,0
4,114.120934,22.556867999999998,2016-07-11 00:19:38,1
1,114.02258300000001,22.531866,2016-07-11 00:19:41,1
0,114.042549,22.558817,2016-07-11 00:19:42,1
0,114.043251,22.557432000000002,2016-07-11 00:19:52,1
4,114.11986499999999,22.555782,2016-07-11 00:19:53,1
3,113.93463100000001,22.5282,2016-07-11 00:19:54,0
1,114.02503200000001,22.531384,2016-07-11 00:19:54,1
1,114.02649699999999,22.531017000000002,2016-07-11 00:20:02,1
0,114.043434,22.557068,2016-07-11 00:20:02,1
4,114.119064,22.554482999999998,2016-07-11 00:20:08,1
0,114.043434,22.557068,2016-07-11 00:20:12,1
3,113.93566899999999,22.528116,2016-07-11 00:20:14,0
1,114.028885,22.530434,2016-07-11 00:20:15,1
1,114.030533,22.530132000000002,2016-07-11 00:20:23,1
0,114.043434,22.557068,2016-07-11 00:20:22,1
4,114.118698,22.5539,2016-07-11 00:20:23,1
0,114.043434,22.556917000000002,2016-07-11 00:20:32,1
3,113.93568400000001,22.528098999999997,2016-07-11 00:20:35,0
4,114.11808,22.552933,2016-07-11 00:20:38,1
0,114.043747,22.5562,2016-07-11 00:20:42,1
4,114.11737099999999,22.551582,2016-07-11 00:20:53,1
3,113.93568400000001,22.528098999999997,2016-07-11 00:20:55,0
1,114.03506499999999,22.530216,2016-07-11 00:20:44,1
1,114.035454,22.530216,2016-07-11 00:20:46,1
1,114.03668200000001,22.530333,2016-07-11 00:20:52,1
2,113.912132,22.51955,2016-07-11 00:20:56,0
0,114.04405200000001,22.554832,2016-07-11 00:20:52,1
1,114.038269,22.530451,2016-07-11 00:21:00,1
0,114.044083,22.553217,2016-07-11 00:21:02,1
4,114.117752,22.552032,2016-07-11 00:21:08,1
0,114.044083,22.551582,2016-07-11 00:21:12,1
3,113.93568400000001,22.528098999999997,2016-07-11 00:21:15,0
2,113.912148,22.51955,2016-07-11 00:21:13,0
1,114.04258,22.530832,2016-07-11 00:21:22,1
0,114.044067,22.550867,2016-07-11 00:21:22,1
4,114.118629,22.5534,2016-07-11 00:21:23,1
1,114.04338100000001,22.530916,2016-07-11 00:21:26,1
3,113.93568400000001,22.528098999999997,2016-07-11 00:21:30,1
0,114.044083,22.550867,2016-07-11 00:21:32,1
4,114.118752,22.553632999999998,2016-07-11 00:21:38,1
0,114.044083,22.550867,2016-07-11 00:21:42,1
3,113.93458600000001,22.528098999999997,2016-07-11 00:21:50,1
0,114.044083,22.550867,2016-07-11 00:21:52,1
4,114.11903400000001,22.554216,2016-07-11 00:21:53,1
1,114.045731,22.531151,2016-07-11 00:21:39,1
1,114.04738600000002,22.531166,2016-07-11 00:21:47,1
1,114.04778300000001,22.531183,2016-07-11 00:21:49,1
1,114.049049,22.531218,2016-07-11 00:21:55,1
0,114.043999,22.550682000000002,2016-07-11 00:22:02,1
1,114.050751,22.53125,2016-07-11 00:22:03,1
4,114.119118,22.554417,2016-07-11 00:22:05,0
3,113.93391399999999,22.52795,2016-07-11 00:22:10,1
0,114.04308300000001,22.550367,2016-07-11 00:22:12,1
1,114.053467,22.531317,2016-07-11 00:22:16,1
4,114.119118,22.554417,2016-07-11 00:22:20,0
0,114.04164899999999,22.549868,2016-07-11 00:22:22,1
1,114.055901,22.531349,2016-07-11 00:22:29,1
3,113.931969,22.527967,2016-07-11 00:22:30,1
0,114.04038200000001,22.549868,2016-07-11 00:22:32,1
4,114.119118,22.554417,2016-07-11 00:22:35,0
1,114.058769,22.531433,2016-07-11 00:22:42,1
0,114.039803,22.549917,2016-07-11 00:22:42,1
3,113.930618,22.528017000000002,2016-07-11 00:22:50,1
0,114.03976399999999,22.5508,2016-07-11 00:22:52,1
1,114.060837,22.531384,2016-07-11 00:22:55,1
0,114.039833,22.551149,2016-07-11 00:23:02,0
1,114.06218,22.531349,2016-07-11 00:23:03,1
3,113.930199,22.528098999999997,2016-07-11 00:23:10,1
0,114.039833,22.551149,2016-07-11 00:23:12,0
1,114.064003,22.531349,2016-07-11 00:23:16,1
0,114.03978000000001,22.55105,2016-07-11 00:23:22,0
1,114.065498,22.531349,2016-07-11 00:23:29,1
3,113.92845200000001,22.5282,2016-07-11 00:23:30,1
0,114.03978000000001,22.55105,2016-07-11 00:23:32,0
4,114.12438200000001,22.558634,2016-07-11 00:23:35,0
1,114.06718400000001,22.530617000000003,2016-07-11 00:23:42,1
0,114.039803,22.551067,2016-07-11 00:23:42,0
3,113.927567,22.528316,2016-07-11 00:23:50,1
4,114.124817,22.558867000000003,2016-07-11 00:23:50,0
0,114.039803,22.550383,2016-07-11 00:23:52,0
1,114.06815300000001,22.529266,2016-07-11 00:23:55,1
0,114.039833,22.550016,2016-07-11 00:24:02,0
1,114.067764,22.528282,2016-07-11 00:24:03,1
4,114.124817,22.558867000000003,2016-07-11 00:24:05,0
3,113.927567,22.528316,2016-07-11 00:24:10,1
0,114.039833,22.550016,2016-07-11 00:24:12,0
3,113.927567,22.528316,2016-07-11 00:24:12,0
1,114.066818,22.526518,2016-07-11 00:24:16,1
4,114.125801,22.558634,2016-07-11 00:24:20,0
0,114.039818,22.5499,2016-07-11 00:24:22,0
1,114.06617,22.525299,2016-07-11 00:24:29,1
3,113.927567,22.528316,2016-07-11 00:24:32,0
0,114.03993200000001,22.549633,2016-07-11 00:24:32,0
4,114.12640400000001,22.5581,2016-07-11 00:24:35,0
0,114.04070300000001,22.549801000000002,2016-07-11 00:24:42,0
1,114.06586499999999,22.524717000000003,2016-07-11 00:24:42,1
4,114.126648,22.557882,2016-07-11 00:24:50,0
3,113.927567,22.528316,2016-07-11 00:24:52,0
0,114.04078700000001,22.549868,2016-07-11 00:24:52,0
1,114.06576499999998,22.524584,2016-07-11 00:24:54,1
0,114.04078700000001,22.549868,2016-07-11 00:25:02,0
4,114.127747,22.556967,2016-07-11 00:25:05,0
3,113.927567,22.528316,2016-07-11 00:25:12,0
0,114.04078700000001,22.549868,2016-07-11 00:25:12,0
4,114.127831,22.556883,2016-07-11 00:25:20,0
0,114.04078700000001,22.549868,2016-07-11 00:25:22,0
1,114.065247,22.523767000000003,2016-07-11 00:25:24,1
3,113.927567,22.528316,2016-07-11 00:25:32,0
1,114.065247,22.52375,2016-07-11 00:25:32,1
0,114.04078700000001,22.549868,2016-07-11 00:25:32,0
4,114.127831,22.556883,2016-07-11 00:25:35,0
4,114.127831,22.556883,2016-07-11 00:25:37,1
0,114.04078700000001,22.549868,2016-07-11 00:25:42,0
1,114.06503300000001,22.523451,2016-07-11 00:25:45,1
3,113.927567,22.528316,2016-07-11 00:25:52,0
0,114.04078700000001,22.549868,2016-07-11 00:25:52,0
4,114.127151,22.557484,2016-07-11 00:25:52,1
0,114.04078700000001,22.549868,2016-07-11 00:26:02,0
1,114.065147,22.522751,2016-07-11 00:26:06,1
4,114.12631999999999,22.558149,2016-07-11 00:26:07,1
3,113.927567,22.528316,2016-07-11 00:26:12,0
0,114.04078700000001,22.549868,2016-07-11 00:26:12,0
1,114.065201,22.522766,2016-07-11 00:26:08,1
1,114.065353,22.522699,2016-07-11 00:26:14,1
0,114.040718,22.549767000000003,2016-07-11 00:26:22,0
4,114.12532,22.558982999999998,2016-07-11 00:26:22,1
1,114.06543,22.52265,2016-07-11 00:26:28,1
3,113.92703200000001,22.528517,2016-07-11 00:26:32,0
0,114.040718,22.549767000000003,2016-07-11 00:26:32,0
4,114.12532,22.558982999999998,2016-07-11 00:26:37,1
1,114.065269,22.522734,2016-07-11 00:26:41,1
0,114.040718,22.549767000000003,2016-07-11 00:26:42,0
2,113.912132,22.51955,2016-07-11 00:26:13,0
3,113.925781,22.528732,2016-07-11 00:26:52,0
4,114.12532,22.558982999999998,2016-07-11 00:26:52,1
0,114.040718,22.549767000000003,2016-07-11 00:26:52,0
1,114.065514,22.522467000000002,2016-07-11 00:27:02,1
0,114.040718,22.549767000000003,2016-07-11 00:27:02,0
4,114.124435,22.558849,2016-07-11 00:27:07,1
1,114.065514,22.522499,2016-07-11 00:27:06,1
0,114.040718,22.549767000000003,2016-07-11 00:27:12,0
1,114.065468,22.522568,2016-07-11 00:27:15,1
1,114.065468,22.522533,2016-07-11 00:27:19,1
0,114.040718,22.549767000000003,2016-07-11 00:27:22,0
3,113.924454,22.529699,2016-07-11 00:27:13,0
4,114.122704,22.557917,2016-07-11 00:27:22,1
3,113.925049,22.531418,2016-07-11 00:27:32,0
1,114.06543,22.522533,2016-07-11 00:27:32,1
0,114.040718,22.549767000000003,2016-07-11 00:27:32,0
4,114.121384,22.557699,2016-07-11 00:27:37,1
0,114.040718,22.549767000000003,2016-07-11 00:27:42,0
0,114.040718,22.549767000000003,2016-07-11 00:27:52,0
1,114.06541399999999,22.522533,2016-07-11 00:27:54,1
1,114.06541399999999,22.522533,2016-07-11 00:27:55,1
4,114.12078100000001,22.559168,2016-07-11 00:27:52,1
3,113.926331,22.533684,2016-07-11 00:27:53,0
0,114.040718,22.549767000000003,2016-07-11 00:28:02,0
4,114.11963700000001,22.56045,2016-07-11 00:28:07,1
1,114.06543,22.522533,2016-07-11 00:28:01,1
3,113.92714699999999,22.535267,2016-07-11 00:28:13,0
0,114.04097,22.54985,2016-07-11 00:28:12,0
1,114.065468,22.522551,2016-07-11 00:28:14,1
0,114.041702,22.550068,2016-07-11 00:28:22,0
4,114.119102,22.56205,2016-07-11 00:28:23,1
3,113.92628500000001,22.535549,2016-07-11 00:28:33,0
0,114.04281599999999,22.550283,2016-07-11 00:28:32,0
1,114.065498,22.522551,2016-07-11 00:28:36,1
4,114.118568,22.563784,2016-07-11 00:28:37,1
1,114.06553600000001,22.522551,2016-07-11 00:28:40,1
0,114.043701,22.550234,2016-07-11 00:28:42,0
3,113.92408,22.535517000000002,2016-07-11 00:28:53,0
0,114.043701,22.549534,2016-07-11 00:28:52,0
4,114.11821699999999,22.565634,2016-07-11 00:28:52,1
1,114.065498,22.522582999999997,2016-07-11 00:28:53,1
0,114.043671,22.5487,2016-07-11 00:29:02,0
4,114.117897,22.567833,2016-07-11 00:29:08,1
3,113.92186699999999,22.535618,2016-07-11 00:29:13,0
0,114.04368600000001,22.547898999999997,2016-07-11 00:29:12,0
1,114.06543,22.522717,2016-07-11 00:29:19,1
0,114.04371599999999,22.547268,2016-07-11 00:29:22,0
4,114.11771399999999,22.569733,2016-07-11 00:29:22,1
3,113.92040300000001,22.535583,2016-07-11 00:29:33,0
0,114.04412099999999,22.54705,2016-07-11 00:29:32,0
4,114.117798,22.57185,2016-07-11 00:29:37,1
1,114.065453,22.522783,2016-07-11 00:29:36,1
0,114.044151,22.546066,2016-07-11 00:29:42,0
1,114.065483,22.522783,2016-07-11 00:29:40,1
2,113.91216999999999,22.519533,2016-07-11 00:29:47,0
1,114.065514,22.5228,2016-07-11 00:29:48,1
0,114.044182,22.544582000000002,2016-07-11 00:29:52,0
4,114.11788200000001,22.573868,2016-07-11 00:29:52,1
3,113.919983,22.5366,2016-07-11 00:29:53,0
1,114.06553600000001,22.522783,2016-07-11 00:30:01,1
0,114.044182,22.542999,2016-07-11 00:30:02,0
2,113.91216999999999,22.519517999999998,2016-07-11 00:30:07,0
4,114.11713400000001,22.576033,2016-07-11 00:30:07,1
2,113.91216999999999,22.519517999999998,2016-07-11 00:30:11,0
3,113.91974599999999,22.538549,2016-07-11 00:30:13,0
0,114.04425,22.541416,2016-07-11 00:30:12,0
0,114.04363300000001,22.541166,2016-07-11 00:30:22,0
4,114.11606599999999,22.578016,2016-07-11 00:30:22,1
1,114.065582,22.522783,2016-07-11 00:30:23,1
1,114.065598,22.5228,2016-07-11 00:30:27,1
3,113.91974599999999,22.538549,2016-07-11 00:30:33,0
0,114.043701,22.542182999999998,2016-07-11 00:30:32,0
2,113.912415,22.519716,2016-07-11 00:30:33,0
4,114.115021,22.580182999999998,2016-07-11 00:30:37,1
2,113.91253700000001,22.519867,2016-07-11 00:30:37,0
0,114.044701,22.542282,2016-07-11 00:30:42,0
1,114.065697,22.522833,2016-07-11 00:30:40,1
1,114.06583400000001,22.5228,2016-07-11 00:30:48,1
2,113.913071,22.520599,2016-07-11 00:30:50,0
3,113.91974599999999,22.538549,2016-07-11 00:30:53,0
0,114.046097,22.54225,2016-07-11 00:30:52,0
4,114.114319,22.582718,2016-07-11 00:30:53,1
0,114.04713400000001,22.541833999999998,2016-07-11 00:31:02,0
2,113.91317,22.520666000000002,2016-07-11 00:31:03,0
1,114.06617,22.522667000000002,2016-07-11 00:31:10,1
3,113.91954799999999,22.540032999999998,2016-07-11 00:31:13,0
0,114.047798,22.541651,2016-07-11 00:31:12,0
1,114.066216,22.52265,2016-07-11 00:31:14,1
2,113.91318500000001,22.520733,2016-07-11 00:31:16,0
0,114.04778300000001,22.541,2016-07-11 00:31:22,0
4,114.11316699999999,22.5844,2016-07-11 00:31:07,1
4,114.11223600000001,22.58605,2016-07-11 00:31:23,1
3,113.91925,22.54225,2016-07-11 00:31:33,0
0,114.047798,22.540251,2016-07-11 00:31:32,0
1,114.06671899999999,22.522484,2016-07-11 00:31:36,1
2,113.91398600000001,22.522318,2016-07-11 00:31:38,0
1,114.066833,22.522448999999998,2016-07-11 00:31:40,1
4,114.111053,22.587799,2016-07-11 00:31:38,1
2,113.914146,22.52265,2016-07-11 00:31:42,0
0,114.047836,22.540117000000002,2016-07-11 00:31:42,0
3,113.919182,22.54295,2016-07-11 00:31:53,0
0,114.047867,22.540333,2016-07-11 00:31:52,0
1,114.067383,22.522301000000002,2016-07-11 00:31:53,1
4,114.10990100000001,22.589451,2016-07-11 00:31:52,1
2,113.914497,22.524067000000002,2016-07-11 00:31:55,0
0,114.048019,22.540267999999998,2016-07-11 00:32:02,0
1,114.06756599999999,22.522249,2016-07-11 00:32:07,1
