plate,longitude,latitude,time,status
4,114.090981,22.554533,2016-07-25 00:14:28,1
1,114.112503,22.536501,2016-07-25 00:14:47,0
3,113.916183,22.535233,2016-07-25 00:14:32,0
4,114.090981,22.554350,2016-07-25 00:14:43,1
0,114.117668,22.552134,2016-07-25 00:14:51,0
2,113.927498,22.553917,2016-07-25 00:14:51,0
3,113.91597,22.533417,2016-07-25 00:14:52,0
4,114.090981,22.553749,2016-07-25 00:14:59,1
1,114.11246499999999,22.536533,2016-07-25 00:15:00,0
0,114.11747,22.551849,2016-07-25 00:15:01,0
2,113.927536,22.55385,2016-07-25 00:15:04,0
1,114.11245,22.536551,2016-07-25 00:15:08,0
3,113.915901,22.53245,2016-07-25 00:15:12,0
0,114.11747,22.551849,2016-07-25 00:15:11,0
4,114.09103400000001,22.5522,2016-07-25 00:15:14,1
2,113.92804699999999,22.553432,2016-07-25 00:15:17,0
1,114.11246499999999,22.536551,2016-07-25 00:15:21,0
0,114.117447,22.551718,2016-07-25 00:15:21,0
4,114.091049,22.55205,2016-07-25 00:15:29,1
0,114.117149,22.551332000000002,2016-07-25 00:15:31,0
2,113.928352,22.552816,2016-07-25 00:15:30,0
3,113.915901,22.53245,2016-07-25 00:15:32,0
1,114.11241899999999,22.536551,2016-07-25 00:15:34,0
2,113.928467,22.552432999999997,2016-07-25 00:15:38,0
0,114.11683700000002,22.550734,2016-07-25 00:15:41,0
1,114.112381,22.536568,2016-07-25 00:15:42,0
4,114.091049,22.55205,2016-07-25 00:15:44,1
3,113.915901,22.53245,2016-07-25 00:15:52,0
2,113.92851999999999,22.551434,2016-07-25 00:15:51,0
1,114.11243400000001,22.536682,2016-07-25 00:15:55,0
2,113.92858100000001,22.550767999999998,2016-07-25 00:15:59,0
4,114.091049,22.55205,2016-07-25 00:15:59,1
0,114.11657,22.549682999999998,2016-07-25 00:16:01,0
1,114.112518,22.536751000000002,2016-07-25 00:16:08,0
3,113.915901,22.53245,2016-07-25 00:16:12,0
0,114.11657,22.549667000000003,2016-07-25 00:16:11,0
2,113.92851999999999,22.54965,2016-07-25 00:16:11,0
4,114.091049,22.552050,2016-07-25 00:16:14,1
1,114.112503,22.536818,2016-07-25 00:16:16,0
0,114.11657,22.549667,2016-07-25 00:16:21,0
2,113.927696,22.549351,2016-07-25 00:16:25,0
1,114.11246499999999,22.536867,2016-07-25 00:16:29,0
4,114.091049,22.552050,2016-07-25 00:16:29,1
0,114.116501,22.549482,2016-07-25 00:16:31,0
3,113.915901,22.532450,2016-07-25 00:16:32,0
2,113.926598,22.549299,2016-07-25 00:16:38,0
1,114.11241899999999,22.537033,2016-07-25 00:16:42,0
0,114.116432,22.549150,2016-07-25 00:16:41,0
4,114.091881,22.551733,2016-07-25 00:16:44,1
2,113.92598000000001,22.549316,2016-07-25 00:16:46,0
0,114.11646999999999,22.549084,2016-07-25 00:16:51,1
3,113.915901,22.532450,2016-07-25 00:16:52,0
1,114.112167,22.537600,2016-07-25 00:16:55,0
2,113.924866,22.549351,2016-07-25 00:16:59,0
4,114.09285,22.551718,2016-07-25 00:16:59,1
1,114.112053,22.538418,2016-07-25 00:17:08,0
0,114.11685200000001,22.548250,2016-07-25 00:17:11,1
3,113.915901,22.532450,2016-07-25 00:17:12,0
2,113.92371399999999,22.549217,2016-07-25 00:17:12,0
4,114.09333000000001,22.551767,2016-07-25 00:17:14,1
0,114.116684,22.548033,2016-07-25 00:17:21,1
1,114.111984,22.538717,2016-07-25 00:17:16,0
2,113.92326399999999,22.549150,2016-07-25 00:17:25,0
1,114.111732,22.53965,2016-07-25 00:17:29,0
4,114.09513100000001,22.5518,2016-07-25 00:17:29,1
3,113.915901,22.53245,2016-07-25 00:17:32,0
0,114.115646,22.547082999999997,2016-07-25 00:17:32,1
2,113.92336999999999,22.549183,2016-07-25 00:17:38,0
1,114.11158,22.540751,2016-07-25 00:17:42,0
0,114.11478400000001,22.54685,2016-07-25 00:17:41,1
4,114.09708400000001,22.551832,2016-07-25 00:17:44,1
2,113.92303500000001,22.548967,2016-07-25 00:17:51,0
3,113.915901,22.53245,2016-07-25 00:17:52,0
0,114.113869,22.546551,2016-07-25 00:17:51,1
1,114.111465,22.541233,2016-07-25 00:17:55,0
4,114.09868600000001,22.551916000000002,2016-07-25 00:17:59,1
0,114.11293,22.546301,2016-07-25 00:18:00,1
2,113.922867,22.548,2016-07-25 00:18:04,0
1,114.111465,22.541267,2016-07-25 00:18:08,0
0,114.11243400000001,22.546132999999998,2016-07-25 00:18:10,1
3,113.915901,22.53245,2016-07-25 00:18:12,0
4,114.09913600000002,22.551916000000002,2016-07-25 00:18:15,1
2,113.922699,22.546682,2016-07-25 00:18:17,0
1,114.11150400000001,22.54125,2016-07-25 00:18:21,0
0,114.11170200000001,22.546301,2016-07-25 00:18:21,1
4,114.09913600000002,22.551916000000002,2016-07-25 00:18:29,1
2,113.922531,22.545834,2016-07-25 00:18:29,0
0,114.11103100000001,22.546368,2016-07-25 00:18:31,1
3,113.915901,22.53245,2016-07-25 00:18:32,0
1,114.111519,22.541384,2016-07-25 00:18:34,0
0,114.110619,22.546551,2016-07-25 00:18:41,1
2,113.922417,22.544732999999997,2016-07-25 00:18:43,0
1,114.111382,22.54155,2016-07-25 00:18:47,0
3,113.915901,22.53245,2016-07-25 00:18:52,0
0,114.11055,22.546967000000002,2016-07-25 00:18:51,1
2,113.922302,22.543782999999998,2016-07-25 00:18:56,0
1,114.111397,22.541983,2016-07-25 00:19:00,0
0,114.110382,22.547449,2016-07-25 00:19:01,1
2,113.922302,22.542999,2016-07-25 00:19:04,0
0,114.110298,22.548067,2016-07-25 00:19:11,1
3,113.915901,22.53245,2016-07-25 00:19:12,0
1,114.11243400000001,22.542168,2016-07-25 00:19:13,0
2,113.92221799999999,22.541833999999998,2016-07-25 00:19:17,0
0,114.11031299999999,22.548567000000002,2016-07-25 00:19:21,1
1,114.11335,22.542334,2016-07-25 00:19:26,0
0,114.110298,22.549316,2016-07-25 00:19:31,1
3,113.915901,22.53245,2016-07-25 00:19:32,0
2,113.922234,22.540216,2016-07-25 00:19:34,0
1,114.11363200000001,22.541349,2016-07-25 00:19:39,0
0,114.110153,22.5501,2016-07-25 00:19:41,1
4,114.10098300000001,22.555283,2016-07-25 00:19:45,1
4,114.10098300000001,22.555283,2016-07-25 00:19:49,0
1,114.113701,22.540701000000002,2016-07-25 00:19:47,0
1,114.113701,22.540701000000002,2016-07-25 00:19:48,0
0,114.110046,22.550949,2016-07-25 00:19:51,1
3,113.915901,22.53245,2016-07-25 00:19:52,0
1,114.113731,22.539984,2016-07-25 00:19:55,0
0,114.10990100000001,22.551849,2016-07-25 00:20:01,1
4,114.10098300000001,22.555283,2016-07-25 00:20:04,0
1,114.11377,22.539316,2016-07-25 00:20:07,0
0,114.109802,22.5527,2016-07-25 00:20:11,1
3,113.915901,22.53245,2016-07-25 00:20:12,0
4,114.10098300000001,22.555283,2016-07-25 00:20:19,0
1,114.113716,22.539101000000002,2016-07-25 00:20:21,0
0,114.109779,22.553066,2016-07-25 00:20:21,1
3,113.915901,22.53245,2016-07-25 00:20:32,0
4,114.10128,22.555567,2016-07-25 00:20:34,0
1,114.113647,22.539017,2016-07-25 00:20:34,0
2,113.92246999999999,22.538532,2016-07-25 00:20:07,0
2,113.922432,22.537682999999998,2016-07-25 00:20:15,0
2,113.92246999999999,22.537533,2016-07-25 00:20:17,0
2,113.92278300000001,22.536667,2016-07-25 00:20:28,0
2,113.922951,22.536034,2016-07-25 00:20:36,0
1,114.113747,22.539,2016-07-25 00:20:47,0
4,114.10211899999999,22.555817,2016-07-25 00:20:49,0
2,113.92281299999999,22.535482000000002,2016-07-25 00:20:49,0
3,113.915901,22.53245,2016-07-25 00:20:52,0
1,114.113731,22.539,2016-07-25 00:21:00,0
2,113.92203500000001,22.535383,2016-07-25 00:21:02,0
4,114.10211899999999,22.555817,2016-07-25 00:21:04,0
4,114.10211899999999,22.555817,2016-07-25 00:21:05,1
3,113.915901,22.53245,2016-07-25 00:21:12,0
1,114.11368600000002,22.538868,2016-07-25 00:21:13,0
2,113.920631,22.535482000000002,2016-07-25 00:21:15,0
4,114.103348,22.555668,2016-07-25 00:21:20,1
1,114.113716,22.537901,2016-07-25 00:21:26,0
2,113.92001299999998,22.53565,2016-07-25 00:21:28,0
3,113.915901,22.53245,2016-07-25 00:21:32,0
4,114.103981,22.555683,2016-07-25 00:21:35,1
2,113.92003600000001,22.535833,2016-07-25 00:21:36,0
1,114.113747,22.536818,2016-07-25 00:21:39,0
2,113.92003600000001,22.5361,2016-07-25 00:21:49,1
4,114.10403400000001,22.554617,2016-07-25 00:21:50,1
1,114.11378500000001,22.536266,2016-07-25 00:21:52,0
3,113.915901,22.53245,2016-07-25 00:21:52,0
1,114.11378500000001,22.536248999999998,2016-07-25 00:22:00,0
2,113.91991399999999,22.537149,2016-07-25 00:22:03,1
4,114.10410300000001,22.553133,2016-07-25 00:22:05,1
3,113.915901,22.53245,2016-07-25 00:22:12,0
1,114.113731,22.536182,2016-07-25 00:22:13,0
0,114.111603,22.5588,2016-07-25 00:22:15,1
2,113.919785,22.5385,2016-07-25 00:22:16,1
0,114.11131999999999,22.5588,2016-07-25 00:22:17,1
0,114.111,22.558783,2016-07-25 00:22:20,1
1,114.11368600000002,22.535883,2016-07-25 00:22:25,0
4,114.104767,22.5518,2016-07-25 00:22:20,1
2,113.919418,22.539017,2016-07-25 00:22:29,1
3,113.915901,22.53245,2016-07-25 00:22:32,0
1,114.113716,22.535851,2016-07-25 00:22:37,0
4,114.10493500000001,22.55015,2016-07-25 00:22:35,1
0,114.10936699999999,22.558767,2016-07-25 00:22:30,1
0,114.1082,22.558783,2016-07-25 00:22:40,1
2,113.919533,22.539,2016-07-25 00:22:42,1
0,114.10743000000001,22.559383,2016-07-25 00:22:50,1
4,114.10466799999999,22.549298999999998,2016-07-25 00:22:50,1
1,114.113731,22.535851,2016-07-25 00:22:52,0
3,113.915901,22.53245,2016-07-25 00:22:52,0
2,113.91958600000001,22.538918,2016-07-25 00:22:54,1
0,114.10711699999999,22.560582999999998,2016-07-25 00:23:00,1
1,114.11368600000002,22.535816,2016-07-25 00:23:05,0
4,114.103867,22.54915,2016-07-25 00:23:05,1
2,113.91958600000001,22.538883,2016-07-25 00:23:08,1
0,114.10693400000001,22.561617000000002,2016-07-25 00:23:10,1
3,113.915901,22.53245,2016-07-25 00:23:12,0
1,114.11378500000001,22.535767,2016-07-25 00:23:18,0
2,113.91974599999999,22.53875,2016-07-25 00:23:21,1
0,114.10681899999999,22.562468,2016-07-25 00:23:20,1
4,114.102814,22.549067,2016-07-25 00:23:20,1
1,114.113831,22.535717,2016-07-25 00:23:31,0
3,113.915901,22.53245,2016-07-25 00:23:32,0
2,113.91961699999999,22.539633,2016-07-25 00:23:34,1
4,114.102097,22.548384,2016-07-25 00:23:35,1
0,114.10675,22.5639,2016-07-25 00:23:30,1
0,114.10693400000001,22.565268,2016-07-25 00:23:40,1
1,114.113602,22.535667,2016-07-25 00:23:44,0
2,113.91954799999999,22.54085,2016-07-25 00:23:47,1
4,114.10173,22.548067,2016-07-25 00:23:48,0
0,114.10731499999999,22.566334,2016-07-25 00:23:50,1
3,113.915901,22.53245,2016-07-25 00:23:52,0
1,114.11293,22.53565,2016-07-25 00:23:57,0
0,114.107368,22.56645,2016-07-25 00:24:00,1
2,113.91935,22.542116,2016-07-25 00:23:59,1
4,114.10173,22.548067,2016-07-25 00:24:03,0
1,114.112816,22.535667,2016-07-25 00:24:10,0
0,114.10753600000001,22.566799,2016-07-25 00:24:10,1
3,113.915901,22.53245,2016-07-25 00:24:12,0
2,113.919182,22.542932999999998,2016-07-25 00:24:13,1
4,114.10173,22.548067,2016-07-25 00:24:18,0
0,114.10781899999999,22.567516,2016-07-25 00:24:20,1
2,113.919197,22.542999,2016-07-25 00:24:21,1
1,114.112885,22.53565,2016-07-25 00:24:23,0
0,114.107651,22.568317,2016-07-25 00:24:30,1
1,114.113533,22.535732,2016-07-25 00:24:31,0
3,113.915901,22.53245,2016-07-25 00:24:32,0
4,114.10216499999999,22.548282999999998,2016-07-25 00:24:33,0
2,113.91922,22.542999,2016-07-25 00:24:34,1
0,114.10763500000002,22.568649,2016-07-25 00:24:40,1
1,114.114151,22.535334,2016-07-25 00:24:44,0
2,113.91922,22.542999,2016-07-25 00:24:47,1
4,114.10268400000001,22.548834,2016-07-25 00:24:48,0
1,114.11421999999999,22.534634,2016-07-25 00:24:52,0
3,113.915901,22.53245,2016-07-25 00:24:52,0
0,114.107651,22.569201,2016-07-25 00:24:50,1
2,113.91922,22.542999,2016-07-25 00:24:59,1
4,114.10268400000001,22.548834,2016-07-25 00:25:03,0
2,113.91922,22.542999,2016-07-25 00:25:08,1
3,113.915901,22.53245,2016-07-25 00:25:12,0
4,114.10268400000001,22.548834,2016-07-25 00:25:18,0
2,113.918884,22.543167,2016-07-25 00:25:21,1
0,114.107666,22.5695,2016-07-25 00:24:58,0
0,114.107666,22.569517,2016-07-25 00:25:10,0
4,114.10288200000001,22.549067,2016-07-25 00:25:24,1
2,113.91835,22.543383,2016-07-25 00:25:29,1
3,113.915901,22.53245,2016-07-25 00:25:32,0
4,114.103867,22.549183,2016-07-25 00:25:39,1
2,113.91698500000001,22.543467,2016-07-25 00:25:42,1
3,113.915901,22.53245,2016-07-25 00:25:52,0
4,114.104568,22.549167999999998,2016-07-25 00:25:54,1
4,114.10496499999999,22.549316,2016-07-25 00:26:09,1
3,113.915901,22.53245,2016-07-25 00:26:12,0
4,114.105186,22.550716,2016-07-25 00:26:24,1
3,113.915901,22.53245,2016-07-25 00:26:32,0
2,113.91538200000001,22.543533,2016-07-25 00:25:54,1
2,113.91383400000001,22.544017999999998,2016-07-25 00:26:04,1
2,113.9133,22.544216,2016-07-25 00:26:08,1
2,113.9123,22.54475,2016-07-25 00:26:16,1
2,113.91206399999999,22.544933,2016-07-25 00:26:17,1
2,113.91141499999999,22.545417999999998,2016-07-25 00:26:24,1
2,113.91071299999999,22.546316,2016-07-25 00:26:32,1
2,113.910583,22.546568,2016-07-25 00:26:33,1
0,114.10751299999998,22.567133,2016-07-25 00:26:36,0
0,114.10751299999998,22.567133,2016-07-25 00:26:38,0
4,114.10486599999999,22.552017000000003,2016-07-25 00:26:39,1
2,113.909981,22.547783,2016-07-25 00:26:44,1
0,114.10751299999998,22.567133,2016-07-25 00:26:46,0
3,113.915901,22.53245,2016-07-25 00:26:52,0
4,114.10428600000002,22.552868,2016-07-25 00:26:54,1
0,114.107353,22.566851,2016-07-25 00:26:57,0
2,113.908997,22.549682999999998,2016-07-25 00:26:58,1
0,114.10717,22.566183,2016-07-25 00:27:05,0
4,114.10428600000002,22.552868,2016-07-25 00:27:09,1
3,113.915901,22.53245,2016-07-25 00:27:12,0
0,114.10686499999998,22.565117,2016-07-25 00:27:15,0
2,113.90758500000001,22.552151000000002,2016-07-25 00:27:14,1
2,113.90711999999999,22.552967000000002,2016-07-25 00:27:19,1
4,114.10403400000001,22.553717000000002,2016-07-25 00:27:24,1
0,114.106796,22.564132999999998,2016-07-25 00:27:26,0
2,113.907234,22.55345,2016-07-25 00:27:27,1
3,113.915901,22.53245,2016-07-25 00:27:32,0
0,114.106796,22.563116,2016-07-25 00:27:36,0
4,114.10403400000001,22.554632,2016-07-25 00:27:39,1
2,113.90691399999999,22.554899,2016-07-25 00:27:39,1
0,114.10681899999999,22.562567,2016-07-25 00:27:46,0
3,113.915901,22.53245,2016-07-25 00:27:52,0
2,113.90551799999999,22.555901000000002,2016-07-25 00:27:53,1
4,114.10410300000001,22.555668,2016-07-25 00:27:54,1
0,114.106834,22.56255,2016-07-25 00:27:55,0
2,113.90422099999999,22.556917000000002,2016-07-25 00:28:06,1
0,114.10627,22.562217999999998,2016-07-25 00:28:06,0
4,114.10408000000001,22.556984,2016-07-25 00:28:09,1
3,113.915901,22.53245,2016-07-25 00:28:12,0
0,114.10526999999999,22.561916,2016-07-25 00:28:16,0
2,113.902946,22.558916,2016-07-25 00:28:19,1
4,114.10406499999999,22.558398999999998,2016-07-25 00:28:24,1
0,114.10438500000001,22.561617000000002,2016-07-25 00:28:26,0
3,113.915901,22.53245,2016-07-25 00:28:32,0
2,113.90088700000001,22.560133,2016-07-25 00:28:32,1
0,114.104248,22.5616,2016-07-25 00:28:36,0
4,114.10543100000001,22.558598999999997,2016-07-25 00:28:39,1
0,114.104248,22.5616,2016-07-25 00:28:46,0
2,113.8992,22.561518,2016-07-25 00:28:44,1
3,113.915901,22.53245,2016-07-25 00:28:52,0
2,113.89782,22.562683,2016-07-25 00:28:53,1
4,114.107964,22.558634,2016-07-25 00:28:54,1
0,114.104248,22.5616,2016-07-25 00:28:56,0
0,114.104248,22.5616,2016-07-25 00:29:06,0
2,113.896736,22.563633,2016-07-25 00:29:06,1
4,114.111153,22.558718,2016-07-25 00:29:09,1
3,113.915901,22.53245,2016-07-25 00:29:13,0
2,113.89463,22.564867,2016-07-25 00:29:14,1
0,114.104248,22.5616,2016-07-25 00:29:16,0
0,114.104248,22.5616,2016-07-25 00:29:26,0
4,114.114349,22.558767,2016-07-25 00:29:24,1
2,113.89291399999999,22.566833,2016-07-25 00:29:27,1
3,113.915901,22.53245,2016-07-25 00:29:33,0
0,114.10403400000001,22.561583,2016-07-25 00:29:36,0
4,114.11713400000001,22.558783,2016-07-25 00:29:39,1
2,113.891365,22.568451,2016-07-25 00:29:39,1
0,114.103935,22.561117000000003,2016-07-25 00:29:46,0
2,113.89033500000001,22.569599,2016-07-25 00:29:48,1
1,114.11363200000001,22.534616,2016-07-25 00:29:51,0
3,113.915901,22.53245,2016-07-25 00:29:52,0
4,114.11934699999999,22.559134,2016-07-25 00:29:54,1
0,114.103996,22.560232,2016-07-25 00:29:56,0
2,113.88851899999999,22.571517999999998,2016-07-25 00:30:01,1
0,114.10403400000001,22.558767,2016-07-25 00:30:06,0
3,113.915901,22.53245,2016-07-25 00:30:12,0
2,113.886765,22.573083999999998,2016-07-25 00:30:14,1
0,114.10406499999999,22.557582999999997,2016-07-25 00:30:16,0
4,114.119698,22.559366,2016-07-25 00:30:24,1
0,114.104118,22.556417,2016-07-25 00:30:26,0
2,113.884781,22.57485,2016-07-25 00:30:27,1
3,113.915901,22.53245,2016-07-25 00:30:32,0
3,113.915901,22.53245,2016-07-25 00:30:35,1
0,114.104134,22.555517000000002,2016-07-25 00:30:36,0
4,114.11961399999998,22.560801,2016-07-25 00:30:39,1
2,113.883118,22.5763,2016-07-25 00:30:39,1
0,114.104118,22.554667000000002,2016-07-25 00:30:46,0
2,113.88211799999999,22.577217,2016-07-25 00:30:48,1
3,113.91601599999998,22.531334,2016-07-25 00:30:55,1
4,114.120354,22.5611,2016-07-25 00:30:54,1
0,114.10414899999999,22.554268,2016-07-25 00:30:56,0
2,113.88036299999999,22.578899,2016-07-25 00:31:01,1
0,114.10414899999999,22.554282999999998,2016-07-25 00:31:06,0
4,114.12163500000001,22.5616,2016-07-25 00:31:09,1
3,113.91471899999999,22.53105,2016-07-25 00:31:15,1
2,113.879066,22.580217,2016-07-25 00:31:14,1
0,114.104118,22.554001,2016-07-25 00:31:16,1
2,113.878235,22.5811,2016-07-25 00:31:22,1
4,114.122452,22.562134,2016-07-25 00:31:24,1
0,114.104202,22.553568,2016-07-25 00:31:26,1
3,113.91375,22.531816,2016-07-25 00:31:35,1
2,113.876869,22.5825,2016-07-25 00:31:34,1
4,114.122253,22.563601000000002,2016-07-25 00:31:39,1
2,113.875984,22.583517,2016-07-25 00:31:43,1
3,113.91401699999999,22.533783,2016-07-25 00:31:55,1
4,114.122047,22.564917,2016-07-25 00:31:54,1
2,113.87487,22.584818,2016-07-25 00:31:56,1
2,113.87397,22.585898999999998,2016-07-25 00:32:09,1
4,114.121849,22.566816,2016-07-25 00:32:09,1
3,113.91435200000001,22.535151000000003,2016-07-25 00:32:15,1
2,113.874016,22.586267000000003,2016-07-25 00:32:22,1
4,114.122353,22.567051,2016-07-25 00:32:24,1
3,113.91435200000001,22.535151000000003,2016-07-25 00:32:35,1
2,113.874481,22.587116,2016-07-25 00:32:35,1
4,114.122353,22.567051,2016-07-25 00:32:39,1
2,113.874252,22.587767000000003,2016-07-25 00:32:48,1
3,113.91446699999999,22.536867,2016-07-25 00:32:55,1
4,114.122353,22.567051,2016-07-25 00:32:54,1
2,113.87386299999999,22.588734,2016-07-25 00:33:01,1
4,114.122353,22.567051,2016-07-25 00:33:09,1
2,113.874481,22.589451,2016-07-25 00:33:09,1
3,113.914818,22.539049,2016-07-25 00:33:15,1
