plate,longitude,latitude,time,status
1,114.112785,22.6052,2016-12-10 00:11:01,0
2,113.982101,22.549084,2016-12-10 00:11:03,0
3,113.9785,22.544817000000002,2016-12-10 00:11:08,1
0,114.058929,22.578367,2016-12-10 00:11:08,1
4,114.128052,22.560883,2016-12-10 00:11:09,1
1,114.112701,22.604517,2016-12-10 00:11:16,0
2,113.98213200000001,22.549032,2016-12-10 00:11:18,0
0,114.056519,22.578917,2016-12-10 00:11:23,1
4,114.125702,22.559532,2016-12-10 00:11:24,1
3,113.978149,22.546717,2016-12-10 00:11:28,1
1,114.112633,22.604116,2016-12-10 00:11:31,0
2,113.982101,22.549101,2016-12-10 00:11:33,0
0,114.055031,22.580717,2016-12-10 00:11:38,1
4,114.125381,22.559334,2016-12-10 00:11:39,1
1,114.11266299999998,22.604067,2016-12-10 00:11:46,0
3,113.98063700000002,22.547318,2016-12-10 00:11:48,1
2,113.98173500000001,22.549383,2016-12-10 00:11:48,0
0,114.05396999999999,22.582732999999998,2016-12-10 00:11:53,1
4,114.12431299999999,22.558767,2016-12-10 00:11:54,1
1,114.112701,22.604032999999998,2016-12-10 00:12:01,0
2,113.98159799999999,22.549482,2016-12-10 00:12:02,0
3,113.98231499999999,22.548149,2016-12-10 00:12:08,1
4,114.122498,22.557751,2016-12-10 00:12:09,1
1,114.11268600000001,22.603968,2016-12-10 00:12:16,0
2,113.981567,22.549534,2016-12-10 00:12:18,0
4,114.12106299999999,22.557899,2016-12-10 00:12:24,1
3,113.98453500000001,22.546516,2016-12-10 00:12:28,1
1,114.112701,22.603916,2016-12-10 00:12:31,0
2,113.98101799999999,22.549749,2016-12-10 00:12:33,0
4,114.12031599999999,22.559401,2016-12-10 00:12:39,1
2,113.98056799999999,22.549767000000003,2016-12-10 00:12:42,0
1,114.11273200000001,22.603884,2016-12-10 00:12:46,0
3,113.98777,22.544117,2016-12-10 00:12:48,1
0,114.052536,22.587584,2016-12-10 00:12:23,1
0,114.050499,22.589567000000002,2016-12-10 00:12:38,1
0,114.04871399999999,22.591883,2016-12-10 00:12:53,1
4,114.118164,22.558901000000002,2016-12-10 00:12:54,1
2,113.97998,22.550016,2016-12-10 00:12:57,0
1,114.11261699999999,22.603718,2016-12-10 00:13:01,0
0,114.047119,22.594667,2016-12-10 00:13:08,1
3,113.99086799999999,22.543699,2016-12-10 00:13:08,1
4,114.11554699999999,22.558849,2016-12-10 00:13:09,1
2,113.98026999999999,22.549917,2016-12-10 00:13:12,0
1,114.11248,22.603468,2016-12-10 00:13:15,0
0,114.046204,22.596684,2016-12-10 00:13:23,1
4,114.112518,22.558817,2016-12-10 00:13:24,1
2,113.98031599999999,22.549882999999998,2016-12-10 00:13:27,0
3,113.99086799999999,22.543699,2016-12-10 00:13:28,1
1,114.11245,22.603416,2016-12-10 00:13:31,0
0,114.04531899999999,22.598833,2016-12-10 00:13:38,1
4,114.111282,22.559334,2016-12-10 00:13:39,1
2,113.979584,22.5501,2016-12-10 00:13:42,0
1,114.11222099999999,22.603517999999998,2016-12-10 00:13:46,0
3,113.99086799999999,22.543699,2016-12-10 00:13:48,1
0,114.04412099999999,22.600082,2016-12-10 00:13:53,1
4,114.11196899999999,22.559401,2016-12-10 00:13:54,1
2,113.97843200000001,22.551184,2016-12-10 00:13:57,0
1,114.111732,22.603634,2016-12-10 00:14:01,0
3,113.992599,22.544148999999997,2016-12-10 00:14:08,1
4,114.111053,22.557282999999998,2016-12-10 00:14:09,1
0,114.043549,22.601816,2016-12-10 00:14:08,1
2,113.97693600000001,22.552151000000002,2016-12-10 00:14:12,0
1,114.11158,22.6036,2016-12-10 00:14:16,0
0,114.04383100000001,22.604116,2016-12-10 00:14:23,1
4,114.10976399999998,22.55525,2016-12-10 00:14:24,1
2,113.975967,22.552917,2016-12-10 00:14:27,0
3,113.996132,22.545532,2016-12-10 00:14:28,1
1,114.11150400000001,22.603617,2016-12-10 00:14:31,0
1,114.111382,22.603533,2016-12-10 00:14:39,0
4,114.109734,22.553017,2016-12-10 00:14:39,1
2,113.97526599999999,22.553534,2016-12-10 00:14:42,0
0,114.04431899999999,22.6073,2016-12-10 00:14:38,1
3,114.000153,22.546467,2016-12-10 00:14:48,1
0,114.0448,22.610518,2016-12-10 00:14:53,1
1,114.111198,22.603251,2016-12-10 00:14:54,0
4,114.1101,22.550266,2016-12-10 00:14:54,1
2,113.97525,22.5536,2016-12-10 00:14:57,0
1,114.111099,22.603201000000002,2016-12-10 00:15:02,0
3,114.004448,22.547318,2016-12-10 00:15:08,1
0,114.04474599999999,22.614349,2016-12-10 00:15:08,1
4,114.11021399999998,22.547832,2016-12-10 00:15:09,1
2,113.975784,22.554167,2016-12-10 00:15:12,0
1,114.11116799999999,22.603132000000002,2016-12-10 00:15:17,0
0,114.04450200000001,22.617332,2016-12-10 00:15:23,1
4,114.10963400000001,22.54705,2016-12-10 00:15:24,1
2,113.97618100000001,22.554582999999997,2016-12-10 00:15:27,0
3,114.00666799999999,22.5492,2016-12-10 00:15:28,1
1,114.111282,22.603082999999998,2016-12-10 00:15:32,0
0,114.04391499999998,22.620518,2016-12-10 00:15:38,1
4,114.109917,22.545233,2016-12-10 00:15:39,1
2,113.976868,22.554317,2016-12-10 00:15:42,0
1,114.111351,22.602983,2016-12-10 00:15:47,0
3,114.00666799999999,22.5492,2016-12-10 00:15:48,1
0,114.04332,22.623234,2016-12-10 00:15:53,1
4,114.1101,22.543051000000002,2016-12-10 00:15:54,1
2,113.977318,22.553766,2016-12-10 00:15:57,0
1,114.11136599999999,22.602934,2016-12-10 00:16:02,0
3,114.00666799999999,22.5492,2016-12-10 00:16:08,1
0,114.042999,22.626167000000002,2016-12-10 00:16:08,1
4,114.110199,22.542,2016-12-10 00:16:09,1
1,114.11133600000001,22.602949,2016-12-10 00:16:10,0
2,113.978218,22.553301,2016-12-10 00:16:12,0
0,114.043869,22.627817,2016-12-10 00:16:23,1
4,114.110199,22.542,2016-12-10 00:16:24,1
1,114.11131999999999,22.602949,2016-12-10 00:16:25,0
2,113.97908000000001,22.552532,2016-12-10 00:16:27,0
3,114.006897,22.5495,2016-12-10 00:16:28,1
0,114.045685,22.628933,2016-12-10 00:16:38,1
4,114.109917,22.541866,2016-12-10 00:16:39,1
1,114.11142,22.6029,2016-12-10 00:16:40,0
2,113.97916399999998,22.552349,2016-12-10 00:16:42,0
3,114.008751,22.552017000000003,2016-12-10 00:16:48,1
2,113.978867,22.552633,2016-12-10 00:16:50,0
0,114.04628000000001,22.630684,2016-12-10 00:16:53,1
4,114.108383,22.541833999999998,2016-12-10 00:16:54,1
1,114.11145,22.602867,2016-12-10 00:16:55,0
2,113.977585,22.552933,2016-12-10 00:17:05,0
3,114.010117,22.554916,2016-12-10 00:17:08,1
0,114.046829,22.63275,2016-12-10 00:17:08,1
4,114.108047,22.542217,2016-12-10 00:17:09,1
1,114.111465,22.602833,2016-12-10 00:17:10,0
4,114.10808600000001,22.542368,2016-12-10 00:17:18,0
2,113.97640200000001,22.553867,2016-12-10 00:17:20,0
0,114.047752,22.632,2016-12-10 00:17:23,1
1,114.111519,22.60285,2016-12-10 00:17:25,0
3,114.013397,22.555416,2016-12-10 00:17:28,1
4,114.10808600000001,22.542368,2016-12-10 00:17:33,0
2,113.97568500000001,22.554251,2016-12-10 00:17:34,0
1,114.111519,22.60285,2016-12-10 00:17:40,0
0,114.04608200000001,22.632,2016-12-10 00:17:38,1
3,114.015221,22.555349,2016-12-10 00:17:48,1
4,114.10808600000001,22.542368,2016-12-10 00:17:48,0
2,113.97493,22.553667,2016-12-10 00:17:50,0
0,114.04409799999999,22.6325,2016-12-10 00:17:53,1
1,114.111397,22.602949,2016-12-10 00:17:55,0
4,114.10808600000001,22.542368,2016-12-10 00:18:03,0
2,113.974419,22.55405,2016-12-10 00:18:05,0
3,114.0158,22.556832999999997,2016-12-10 00:18:08,1
0,114.043221,22.633368,2016-12-10 00:18:08,1
1,114.11136599999999,22.602934,2016-12-10 00:18:10,0
4,114.10808600000001,22.542368,2016-12-10 00:18:10,1
2,113.974548,22.554016,2016-12-10 00:18:20,0
0,114.04391499999998,22.635348999999998,2016-12-10 00:18:23,1
1,114.111298,22.602983,2016-12-10 00:18:25,0
4,114.108383,22.543467,2016-12-10 00:18:25,1
3,114.01568600000002,22.559732,2016-12-10 00:18:28,1
2,113.974014,22.553516000000002,2016-12-10 00:18:35,0
0,114.04512,22.637466,2016-12-10 00:18:38,1
1,114.111298,22.603001000000003,2016-12-10 00:18:40,0
4,114.108551,22.544518,2016-12-10 00:18:40,1
2,113.972847,22.552298999999998,2016-12-10 00:18:50,0
3,114.01915,22.559767,2016-12-10 00:18:48,1
1,114.11123700000002,22.60305,2016-12-10 00:18:55,0
4,114.109352,22.545082,2016-12-10 00:18:55,1
2,113.972351,22.5518,2016-12-10 00:18:58,0
0,114.04628000000001,22.638367000000002,2016-12-10 00:18:53,1
0,114.04871399999999,22.637966,2016-12-10 00:19:08,1
1,114.111282,22.602983,2016-12-10 00:19:10,0
3,114.023453,22.560133,2016-12-10 00:19:08,1
4,114.11170200000001,22.545482999999997,2016-12-10 00:19:10,1
2,113.972237,22.550617000000003,2016-12-10 00:19:13,0
0,114.05061299999998,22.63765,2016-12-10 00:19:23,1
1,114.11133600000001,22.6029,2016-12-10 00:19:25,0
4,114.11408200000001,22.545834,2016-12-10 00:19:25,1
3,114.026901,22.560782999999997,2016-12-10 00:19:28,1
2,113.972748,22.549084,2016-12-10 00:19:30,0
0,114.05145300000001,22.637917,2016-12-10 00:19:38,1
1,114.11136599999999,22.602867,2016-12-10 00:19:40,0
4,114.11633300000001,22.546249,2016-12-10 00:19:40,1
2,113.974014,22.548482999999997,2016-12-10 00:19:45,0
2,113.97435,22.548201000000002,2016-12-10 00:19:51,0
0,114.052269,22.638582,2016-12-10 00:19:53,1
1,114.11142,22.6029,2016-12-10 00:19:55,0
3,114.027229,22.560101,2016-12-10 00:19:48,1
4,114.118568,22.546534,2016-12-10 00:19:55,1
3,114.027496,22.559932999999997,2016-12-10 00:20:08,1
0,114.052231,22.638617,2016-12-10 00:20:08,0
1,114.11142,22.602917,2016-12-10 00:20:10,0
4,114.11968200000001,22.546749,2016-12-10 00:20:10,1
2,113.97345,22.546301,2016-12-10 00:20:13,0
2,113.97343400000001,22.546083,2016-12-10 00:20:15,0
0,114.052231,22.638617,2016-12-10 00:20:23,0
1,114.111519,22.602867,2016-12-10 00:20:25,0
4,114.119949,22.545732,2016-12-10 00:20:25,1
3,114.028748,22.55895,2016-12-10 00:20:28,1
2,113.97353400000001,22.544483,2016-12-10 00:20:28,0
1,114.11148100000001,22.602882,2016-12-10 00:20:33,0
0,114.052231,22.638617,2016-12-10 00:20:38,0
4,114.120049,22.545151,2016-12-10 00:20:40,1
3,114.03018200000001,22.557768,2016-12-10 00:20:48,1
1,114.11143500000001,22.602867,2016-12-10 00:20:49,1
2,113.973366,22.541849,2016-12-10 00:20:52,0
0,114.052231,22.638617,2016-12-10 00:20:53,0
2,113.973366,22.541849,2016-12-10 00:20:53,0
4,114.12008700000001,22.544901,2016-12-10 00:20:55,1
2,113.97343400000001,22.541134,2016-12-10 00:21:00,0
1,114.111465,22.602516,2016-12-10 00:21:04,1
3,114.02961699999999,22.556816,2016-12-10 00:21:08,1
0,114.052231,22.638617,2016-12-10 00:21:08,0
4,114.12008700000001,22.544901,2016-12-10 00:21:10,1
1,114.11097,22.602318,2016-12-10 00:21:19,1
0,114.051552,22.637951,2016-12-10 00:21:23,0
2,113.97305300000001,22.54055,2016-12-10 00:21:23,0
4,114.120354,22.5443,2016-12-10 00:21:25,1
3,114.02961699999999,22.556816,2016-12-10 00:21:28,1
2,113.97298400000001,22.540533,2016-12-10 00:21:24,0
2,113.972664,22.540382,2016-12-10 00:21:31,0
1,114.11088600000001,22.602234,2016-12-10 00:21:34,1
4,114.120354,22.5443,2016-12-10 00:21:34,0
0,114.051216,22.637783,2016-12-10 00:21:38,0
1,114.11086999999999,22.6022,2016-12-10 00:21:42,1
2,113.97156499999998,22.5399,2016-12-10 00:21:46,0
3,114.027832,22.556316,2016-12-10 00:21:48,1
4,114.120354,22.5443,2016-12-10 00:21:49,0
0,114.05131499999999,22.637417000000003,2016-12-10 00:21:53,0
1,114.11113,22.601999,2016-12-10 00:21:57,1
2,113.97143600000001,22.539667,2016-12-10 00:22:01,0
4,114.120354,22.5443,2016-12-10 00:22:04,0
0,114.052696,22.6371,2016-12-10 00:22:08,0
1,114.111298,22.601517,2016-12-10 00:22:12,1
2,113.97097,22.539534,2016-12-10 00:22:16,0
4,114.120354,22.5443,2016-12-10 00:22:19,0
3,114.024399,22.555717,2016-12-10 00:22:08,1
0,114.05452,22.636,2016-12-10 00:22:23,0
3,114.02061499999999,22.555599,2016-12-10 00:22:28,1
2,113.969917,22.539917000000003,2016-12-10 00:22:31,0
1,114.111382,22.600451,2016-12-10 00:22:35,1
4,114.1203,22.544082999999997,2016-12-10 00:22:34,0
0,114.055351,22.63545,2016-12-10 00:22:38,0
2,113.968636,22.540382,2016-12-10 00:22:46,0
3,114.016899,22.55545,2016-12-10 00:22:48,1
1,114.111649,22.600348999999998,2016-12-10 00:22:50,1
4,114.1203,22.544082999999997,2016-12-10 00:22:49,0
0,114.05549599999999,22.634367,2016-12-10 00:22:53,0
2,113.96785,22.540701000000002,2016-12-10 00:23:01,0
4,114.120934,22.543516,2016-12-10 00:23:04,0
3,114.016251,22.555416,2016-12-10 00:23:08,1
0,114.055649,22.633232,2016-12-10 00:23:08,0
1,114.11166399999999,22.6003,2016-12-10 00:23:13,1
1,114.11166399999999,22.6003,2016-12-10 00:23:14,1
2,113.967018,22.541033,2016-12-10 00:23:16,0
4,114.120369,22.542417999999998,2016-12-10 00:23:19,0
0,114.055618,22.631933,2016-12-10 00:23:23,0
3,114.01561699999999,22.555017000000003,2016-12-10 00:23:28,1
2,113.966347,22.541283,2016-12-10 00:23:31,0
4,114.11936999999999,22.542267000000002,2016-12-10 00:23:34,0
0,114.05542,22.630533,2016-12-10 00:23:38,0
2,113.964836,22.5418,2016-12-10 00:23:46,0
3,114.017334,22.552366,2016-12-10 00:23:48,1
4,114.118301,22.543233999999998,2016-12-10 00:23:49,0
0,114.05533600000001,22.629732,2016-12-10 00:23:53,0
2,113.964951,22.5418,2016-12-10 00:24:01,0
4,114.11821699999999,22.543318,2016-12-10 00:24:04,0
3,114.019981,22.548834,2016-12-10 00:24:08,1
0,114.05533600000001,22.6297,2016-12-10 00:24:08,0
2,113.96498100000001,22.541782,2016-12-10 00:24:16,0
1,114.11177099999999,22.599966000000002,2016-12-10 00:23:43,1
1,114.11145,22.599318,2016-12-10 00:23:51,1
1,114.11145,22.599318,2016-12-10 00:23:52,1
1,114.11113,22.598633,2016-12-10 00:23:59,1
1,114.11076399999999,22.597799,2016-12-10 00:24:07,1
1,114.11076399999999,22.597799,2016-12-10 00:24:08,1
4,114.11743200000001,22.543367,2016-12-10 00:24:19,0
1,114.10994699999999,22.595948999999997,2016-12-10 00:24:22,1
0,114.05538200000001,22.629333,2016-12-10 00:24:23,0
3,114.02179699999999,22.545267000000003,2016-12-10 00:24:28,1
4,114.11618,22.54295,2016-12-10 00:24:34,0
2,113.96496599999999,22.541782,2016-12-10 00:24:30,0
1,114.10876499999999,22.593567,2016-12-10 00:24:37,1
0,114.05551899999999,22.628416,2016-12-10 00:24:38,0
3,114.02298,22.540817,2016-12-10 00:24:48,1
2,113.964752,22.541833999999998,2016-12-10 00:24:47,1
4,114.115799,22.543633,2016-12-10 00:24:49,0
0,114.05545,22.627198999999997,2016-12-10 00:24:53,0
1,114.10808600000001,22.592867000000002,2016-12-10 00:24:46,1
1,114.107918,22.592751,2016-12-10 00:24:52,1
1,114.107933,22.592751,2016-12-10 00:25:00,1
2,113.963631,22.542217,2016-12-10 00:25:02,1
4,114.115753,22.544001,2016-12-10 00:25:04,0
4,114.115753,22.544001,2016-12-10 00:25:07,1
3,114.02388,22.537649,2016-12-10 00:25:08,1
0,114.05542,22.625933,2016-12-10 00:25:08,0
1,114.10788000000001,22.592716,2016-12-10 00:25:15,1
2,113.96356999999999,22.542233,2016-12-10 00:25:17,1
4,114.115799,22.543667000000003,2016-12-10 00:25:22,1
0,114.05545,22.625017,2016-12-10 00:25:23,0
1,114.10762,22.591949,2016-12-10 00:25:30,1
2,113.962616,22.542601,2016-12-10 00:25:32,1
3,114.02458200000001,22.5341,2016-12-10 00:25:28,1
4,114.11588300000001,22.543034,2016-12-10 00:25:37,1
2,113.961685,22.542999,2016-12-10 00:25:47,1
0,114.055481,22.623983,2016-12-10 00:25:38,0
4,114.11588300000001,22.543034,2016-12-10 00:25:52,1
0,114.055618,22.623117,2016-12-10 00:25:53,0
2,113.96064799999999,22.543233999999998,2016-12-10 00:26:02,1
4,114.11588300000001,22.543034,2016-12-10 00:26:07,1
0,114.055618,22.62155,2016-12-10 00:26:08,0
2,113.959984,22.544067000000002,2016-12-10 00:26:17,1
4,114.11608100000001,22.542101000000002,2016-12-10 00:26:22,1
0,114.05549599999999,22.619782999999998,2016-12-10 00:26:23,0
2,113.96021999999999,22.546034,2016-12-10 00:26:32,1
0,114.055649,22.617983,2016-12-10 00:26:38,0
2,113.96033500000001,22.546766,2016-12-10 00:26:47,1
0,114.055733,22.616667,2016-12-10 00:26:53,0
4,114.11618,22.541616,2016-12-10 00:26:37,1
2,113.960365,22.5467,2016-12-10 00:27:02,1
3,114.02555100000001,22.531098999999998,2016-12-10 00:25:48,1
3,114.02923600000001,22.530167000000002,2016-12-10 00:26:08,1
0,114.055702,22.615566,2016-12-10 00:27:08,0
1,114.10686499999998,22.590532,2016-12-10 00:25:45,1
1,114.1063,22.59025,2016-12-10 00:25:53,1
1,114.1063,22.59025,2016-12-10 00:25:54,1
4,114.11618,22.541616,2016-12-10 00:26:52,1
4,114.11626399999999,22.540934,2016-12-10 00:27:07,1
4,114.116615,22.540016,2016-12-10 00:27:22,1
0,114.05551899999999,22.614683,2016-12-10 00:27:22,0
1,114.10202,22.5814,2016-12-10 00:27:33,1
1,114.10221899999999,22.581417000000002,2016-12-10 00:27:34,1
0,114.05511499999999,22.613083,2016-12-10 00:27:38,0
1,114.102783,22.5814,2016-12-10 00:27:41,1
0,114.05498500000002,22.611432999999998,2016-12-10 00:27:53,0
1,114.10403400000001,22.580917000000003,2016-12-10 00:27:56,1
4,114.113518,22.538366,2016-12-10 00:28:07,1
0,114.054604,22.610216,2016-12-10 00:28:08,0
1,114.10466799999999,22.579218,2016-12-10 00:28:11,1
4,114.110497,22.537832,2016-12-10 00:28:22,1
1,114.104919,22.5784,2016-12-10 00:28:26,1
4,114.10724599999999,22.537167,2016-12-10 00:28:37,1
3,114.032501,22.52985,2016-12-10 00:26:28,1
3,114.03396599999999,22.528982,2016-12-10 00:26:48,1
3,114.03392,22.5287,2016-12-10 00:26:58,0
3,114.03392,22.5287,2016-12-10 00:27:17,0
3,114.03392,22.5287,2016-12-10 00:27:40,0
3,114.03378300000001,22.528548999999998,2016-12-10 00:27:47,0
3,114.033615,22.527932999999997,2016-12-10 00:28:10,0
3,114.032684,22.526583,2016-12-10 00:28:30,0
3,114.032082,22.526699,2016-12-10 00:28:38,0
1,114.105217,22.577566,2016-12-10 00:28:49,1
1,114.10526999999999,22.577482,2016-12-10 00:28:50,1
4,114.104919,22.537649,2016-12-10 00:28:52,1
2,113.961853,22.555149,2016-12-10 00:28:55,1
1,114.105499,22.577168,2016-12-10 00:28:57,1
4,114.10211899999999,22.538317000000003,2016-12-10 00:29:07,1
3,114.0298,22.527932999999997,2016-12-10 00:29:01,0
3,114.02866399999999,22.528584,2016-12-10 00:29:11,0
2,113.96373,22.556667,2016-12-10 00:29:14,1
2,113.96373,22.556667,2016-12-10 00:29:15,1
4,114.09873200000001,22.538183,2016-12-10 00:29:22,1
2,113.965553,22.556984,2016-12-10 00:29:28,1
4,114.09523,22.538116,2016-12-10 00:29:37,1
2,113.967033,22.557217,2016-12-10 00:29:43,1
0,114.054153,22.6084,2016-12-10 00:29:51,0
4,114.091866,22.538151,2016-12-10 00:29:52,1
0,114.054153,22.6084,2016-12-10 00:29:53,0
2,113.96943700000001,22.557182,2016-12-10 00:29:58,1
4,114.08899699999999,22.537682999999998,2016-12-10 00:30:07,1
2,113.971397,22.556351,2016-12-10 00:30:13,1
0,114.053932,22.608,2016-12-10 00:30:05,0
0,114.052986,22.606501,2016-12-10 00:30:20,0
4,114.08618200000001,22.537416,2016-12-10 00:30:22,1
2,113.973381,22.554683999999998,2016-12-10 00:30:28,1
1,114.10776499999999,22.568899,2016-12-10 00:30:33,1
0,114.05086499999999,22.6049,2016-12-10 00:30:35,0
4,114.08321399999998,22.537367,2016-12-10 00:30:37,1
1,114.10775,22.568482999999997,2016-12-10 00:30:40,1
2,113.975517,22.552732000000002,2016-12-10 00:30:46,1
0,114.04863,22.604317,2016-12-10 00:30:50,0
2,113.97637900000001,22.552017000000003,2016-12-10 00:30:52,1
4,114.080269,22.536716000000002,2016-12-10 00:30:52,1
1,114.107666,22.568434,2016-12-10 00:30:55,0
1,114.107666,22.568434,2016-12-10 00:31:03,0
0,114.04746999999999,22.604267,2016-12-10 00:31:05,0
2,113.978531,22.550682000000002,2016-12-10 00:31:07,1
4,114.078751,22.534848999999998,2016-12-10 00:31:07,1
3,114.0261,22.530567,2016-12-10 00:29:33,0
3,114.025452,22.531982,2016-12-10 00:29:43,0
3,114.024849,22.534717999999998,2016-12-10 00:30:06,0
3,114.024666,22.5354,2016-12-10 00:30:13,0
3,114.024399,22.5364,2016-12-10 00:30:35,0
3,114.02631399999999,22.537184,2016-12-10 00:30:55,0
3,114.02618400000001,22.537184,2016-12-10 00:31:08,0
1,114.10762,22.568451,2016-12-10 00:31:18,0
0,114.047348,22.604267,2016-12-10 00:31:20,0
2,113.979568,22.5501,2016-12-10 00:31:22,1
4,114.077583,22.532734,2016-12-10 00:31:22,1
1,114.107597,22.568367000000002,2016-12-10 00:31:33,0
0,114.04612,22.6042,2016-12-10 00:31:35,0
2,113.97951499999999,22.550133,2016-12-10 00:31:37,1
4,114.07593500000002,22.53195,2016-12-10 00:31:37,1
1,114.107651,22.567801,2016-12-10 00:31:48,0
0,114.04412099999999,22.604834,2016-12-10 00:31:50,0
2,113.97995,22.549917,2016-12-10 00:31:52,1
4,114.073586,22.5319,2016-12-10 00:31:52,1
1,114.10751299999998,22.566967,2016-12-10 00:32:03,0
0,114.04338100000001,22.60335,2016-12-10 00:32:05,0
2,113.98159799999999,22.548983,2016-12-10 00:32:07,1
4,114.07045,22.531882999999997,2016-12-10 00:32:07,1
1,114.107101,22.56575,2016-12-10 00:32:17,0
0,114.043434,22.601316,2016-12-10 00:32:20,0
2,113.984001,22.547001,2016-12-10 00:32:22,1
4,114.067101,22.531882999999997,2016-12-10 00:32:22,1
1,114.106766,22.564051,2016-12-10 00:32:33,0
0,114.04431899999999,22.599283,2016-12-10 00:32:35,0
2,113.985947,22.545382999999998,2016-12-10 00:32:37,1
