plate,longitude,latitude,time,status
4,114.29351799999999,26.813534000000004,2016-09-22 00:15:42,0
0,114.048897,22.521233,2016-09-22 00:15:42,0
3,114.10271499999999,22.552334,2016-09-22 00:15:44,0
2,114.06028,22.523518,2016-09-22 00:15:47,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:15:57,0
3,114.10271499999999,22.552334,2016-09-22 00:16:03,1
0,114.048553,22.521366,2016-09-22 00:16:02,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:16:12,0
0,114.048553,22.521366,2016-09-22 00:16:12,0
3,114.10271499999999,22.552334,2016-09-22 00:16:23,1
0,114.048553,22.521366,2016-09-22 00:16:22,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:16:27,0
2,114.06028,22.523518,2016-09-22 00:16:08,0
2,114.06028,22.523518,2016-09-22 00:16:09,0
2,114.06028,22.523518,2016-09-22 00:16:16,0
2,114.060303,22.523617,2016-09-22 00:16:24,0
2,114.06028,22.523701000000003,2016-09-22 00:16:25,0
1,114.067451,22.531467000000003,2016-09-22 00:15:48,1
1,114.06815300000001,22.531467000000003,2016-09-22 00:15:54,1
1,114.06946599999999,22.5315,2016-09-22 00:16:02,1
1,114.06978600000001,22.531517,2016-09-22 00:16:04,1
1,114.07113600000001,22.531601000000002,2016-09-22 00:16:15,1
1,114.07226599999998,22.531651,2016-09-22 00:16:23,1
1,114.072548,22.531668,2016-09-22 00:16:25,1
1,114.07338,22.531668,2016-09-22 00:16:31,1
0,114.048553,22.521366,2016-09-22 00:16:32,0
2,114.06003600000001,22.524599,2016-09-22 00:16:37,0
3,114.101463,22.552517,2016-09-22 00:16:43,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:16:42,0
1,114.07537099999999,22.53175,2016-09-22 00:16:44,1
2,114.05988300000001,22.525167,2016-09-22 00:16:50,0
0,114.04883600000001,22.5215,2016-09-22 00:16:52,0
1,114.076897,22.531834,2016-09-22 00:16:57,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:16:57,0
3,114.10125,22.552933,2016-09-22 00:17:03,1
0,114.04883600000001,22.5215,2016-09-22 00:17:02,0
1,114.077751,22.532467,2016-09-22 00:17:05,1
2,114.059647,22.526199,2016-09-22 00:17:11,0
2,114.059647,22.526199,2016-09-22 00:17:12,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:17:12,0
0,114.04883600000001,22.5215,2016-09-22 00:17:12,0
1,114.078598,22.534018,2016-09-22 00:17:18,1
3,114.10098300000001,22.553917000000002,2016-09-22 00:17:23,1
0,114.048782,22.521282,2016-09-22 00:17:22,0
2,114.059502,22.52685,2016-09-22 00:17:24,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:17:27,0
1,114.079315,22.535467,2016-09-22 00:17:31,1
0,114.048782,22.521282,2016-09-22 00:17:32,0
2,114.059418,22.527267000000002,2016-09-22 00:17:37,0
3,114.10075400000001,22.554934,2016-09-22 00:17:43,1
0,114.048782,22.521282,2016-09-22 00:17:42,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:17:42,0
1,114.080818,22.53685,2016-09-22 00:17:44,1
2,114.05931899999999,22.527567,2016-09-22 00:17:50,0
0,114.048782,22.521282,2016-09-22 00:17:52,0
1,114.082664,22.537283,2016-09-22 00:17:57,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:17:57,0
2,114.05912,22.528133,2016-09-22 00:17:58,0
3,114.101501,22.55595,2016-09-22 00:18:03,1
0,114.04853100000001,22.521366,2016-09-22 00:18:02,0
1,114.08411399999999,22.537317,2016-09-22 00:18:05,1
2,114.058769,22.529498999999998,2016-09-22 00:18:11,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:18:12,0
0,114.048401,22.52145,2016-09-22 00:18:12,0
1,114.086418,22.537367,2016-09-22 00:18:18,1
3,114.101868,22.557051,2016-09-22 00:18:23,1
0,114.048401,22.52145,2016-09-22 00:18:22,0
2,114.058434,22.531017000000002,2016-09-22 00:18:24,0
1,114.08768500000001,22.537399,2016-09-22 00:18:26,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:18:27,0
0,114.048553,22.521351,2016-09-22 00:18:32,0
2,114.058182,22.532867,2016-09-22 00:18:37,0
1,114.0895,22.537701000000002,2016-09-22 00:18:39,1
3,114.101463,22.558582,2016-09-22 00:18:43,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:18:42,0
0,114.048553,22.521351,2016-09-22 00:18:42,0
2,114.058167,22.5343,2016-09-22 00:18:50,0
0,114.048553,22.521351,2016-09-22 00:18:52,0
1,114.092316,22.538067,2016-09-22 00:18:56,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:18:57,0
1,114.092964,22.53805,2016-09-22 00:19:00,1
0,114.048553,22.521351,2016-09-22 00:19:02,0
2,114.058182,22.53525,2016-09-22 00:19:03,0
3,114.103729,22.558567,2016-09-22 00:19:03,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:19:12,0
0,114.048553,22.521351,2016-09-22 00:19:12,0
1,114.09506999999999,22.538033,2016-09-22 00:19:13,1
2,114.05841799999999,22.535183,2016-09-22 00:19:16,0
3,114.10414899999999,22.558532999999997,2016-09-22 00:19:23,1
0,114.048553,22.521351,2016-09-22 00:19:22,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:19:27,0
1,114.097618,22.53805,2016-09-22 00:19:26,1
2,114.05856299999999,22.535183,2016-09-22 00:19:29,0
0,114.048553,22.521351,2016-09-22 00:19:32,0
3,114.106766,22.558617,2016-09-22 00:19:43,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:19:42,0
2,114.058517,22.535168,2016-09-22 00:19:42,0
0,114.048553,22.521351,2016-09-22 00:19:42,0
1,114.09893000000001,22.538067,2016-09-22 00:19:34,1
1,114.10003700000001,22.538099,2016-09-22 00:19:43,1
1,114.10038,22.538082,2016-09-22 00:19:47,1
0,114.048553,22.521351,2016-09-22 00:19:52,0
2,114.058502,22.535183,2016-09-22 00:19:55,0
1,114.10068500000001,22.538082,2016-09-22 00:20:00,1
0,114.048553,22.521351,2016-09-22 00:20:02,0
2,114.058502,22.535418,2016-09-22 00:20:08,0
0,114.048553,22.521351,2016-09-22 00:20:12,0
1,114.10075400000001,22.538082,2016-09-22 00:20:13,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:19:57,0
3,114.110367,22.558666,2016-09-22 00:20:03,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:20:12,0
3,114.11448700000001,22.558733,2016-09-22 00:20:23,1
2,114.058601,22.536783,2016-09-22 00:20:21,0
0,114.048553,22.521351,2016-09-22 00:20:22,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:20:27,0
1,114.100769,22.538082,2016-09-22 00:20:26,1
0,114.048553,22.521351,2016-09-22 00:20:32,0
1,114.10083,22.538082,2016-09-22 00:20:34,1
2,114.05928,22.5373,2016-09-22 00:20:34,0
3,114.117966,22.558733,2016-09-22 00:20:43,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:20:42,0
0,114.048553,22.521351,2016-09-22 00:20:42,0
1,114.100998,22.538082,2016-09-22 00:20:47,1
2,114.055916,22.537767000000002,2016-09-22 00:20:47,0
0,114.048553,22.521351,2016-09-22 00:20:52,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:20:57,0
2,114.055733,22.537884,2016-09-22 00:21:00,0
3,114.120651,22.558033,2016-09-22 00:21:03,1
0,114.048553,22.521351,2016-09-22 00:21:02,0
0,114.048553,22.521351,2016-09-22 00:21:12,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:21:12,0
2,114.055664,22.537617,2016-09-22 00:21:13,0
1,114.10106699999999,22.538099,2016-09-22 00:21:00,1
1,114.10112,22.538116,2016-09-22 00:21:08,1
1,114.10113500000001,22.538116,2016-09-22 00:21:10,1
0,114.048553,22.521351,2016-09-22 00:21:22,0
2,114.05484799999999,22.537466000000002,2016-09-22 00:21:26,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:21:27,0
3,114.12303200000001,22.555782,2016-09-22 00:21:23,1
0,114.048897,22.52125,2016-09-22 00:21:32,0
2,114.053848,22.537451,2016-09-22 00:21:39,0
3,114.125183,22.553368,2016-09-22 00:21:43,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:21:42,0
0,114.048897,22.52125,2016-09-22 00:21:42,0
2,114.053436,22.537434,2016-09-22 00:21:52,0
0,114.048897,22.52125,2016-09-22 00:21:52,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:21:57,0
3,114.125298,22.55315,2016-09-22 00:22:03,1
0,114.048897,22.52125,2016-09-22 00:22:02,0
2,114.05336799999999,22.537451,2016-09-22 00:22:05,0
0,114.048599,22.521299,2016-09-22 00:22:12,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:22:12,0
2,114.053497,22.537416,2016-09-22 00:22:17,0
0,114.048599,22.521299,2016-09-22 00:22:22,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:22:27,0
2,114.053299,22.537666,2016-09-22 00:22:31,0
0,114.048599,22.521299,2016-09-22 00:22:32,0
1,114.103401,22.538183,2016-09-22 00:22:38,1
3,114.125748,22.551933,2016-09-22 00:22:23,1
3,114.12581599999999,22.5488,2016-09-22 00:22:43,1
0,114.048599,22.521299,2016-09-22 00:22:42,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:22:42,0
2,114.050697,22.537466000000002,2016-09-22 00:22:44,0
0,114.048599,22.521299,2016-09-22 00:22:52,0
2,114.04951499999999,22.537416,2016-09-22 00:22:57,0
1,114.10414899999999,22.537982999999997,2016-09-22 00:22:57,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:22:57,0
1,114.10423300000001,22.537951,2016-09-22 00:22:59,1
3,114.12581599999999,22.548149,2016-09-22 00:23:03,1
0,114.04861499999998,22.521282,2016-09-22 00:23:02,0
2,114.04951499999999,22.537399,2016-09-22 00:23:10,0
1,114.10471299999999,22.537717999999998,2016-09-22 00:23:12,1
0,114.04861499999998,22.521282,2016-09-22 00:23:12,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:23:12,0
3,114.12581599999999,22.548149,2016-09-22 00:23:23,1
0,114.04861499999998,22.521282,2016-09-22 00:23:22,0
2,114.048401,22.5375,2016-09-22 00:23:23,0
1,114.10526999999999,22.537434,2016-09-22 00:23:25,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:23:27,0
0,114.04861499999998,22.521282,2016-09-22 00:23:32,0
1,114.10588100000001,22.537117000000002,2016-09-22 00:23:33,1
2,114.048286,22.537466000000002,2016-09-22 00:23:36,0
2,114.04826399999999,22.537482999999998,2016-09-22 00:23:38,0
3,114.12581599999999,22.548149,2016-09-22 00:23:43,1
0,114.04861499999998,22.521282,2016-09-22 00:23:42,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:23:42,0
1,114.107285,22.537067,2016-09-22 00:23:46,1
2,114.048317,22.537466000000002,2016-09-22 00:23:49,0
0,114.04861499999998,22.521282,2016-09-22 00:23:52,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:23:57,0
3,114.12581599999999,22.548149,2016-09-22 00:24:03,1
2,114.04816399999999,22.537482999999998,2016-09-22 00:24:02,0
0,114.048851,22.52125,2016-09-22 00:24:02,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:24:12,0
0,114.048851,22.52125,2016-09-22 00:24:12,0
2,114.04834699999999,22.537582,2016-09-22 00:24:15,0
3,114.12581599999999,22.548149,2016-09-22 00:24:23,1
0,114.048851,22.52125,2016-09-22 00:24:22,0
2,114.048134,22.537649,2016-09-22 00:24:28,0
0,114.048851,22.52125,2016-09-22 00:24:32,0
2,114.048149,22.5376,2016-09-22 00:24:41,0
0,114.048851,22.52125,2016-09-22 00:24:42,0
3,114.125717,22.546967000000002,2016-09-22 00:24:43,1
3,114.125717,22.546932,2016-09-22 00:24:52,0
0,114.048851,22.52125,2016-09-22 00:24:52,0
2,114.04816399999999,22.537582,2016-09-22 00:24:54,0
0,114.048851,22.52125,2016-09-22 00:25:02,0
2,114.048134,22.537567000000003,2016-09-22 00:25:07,0
0,114.048851,22.52125,2016-09-22 00:25:12,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:25:12,0
3,114.125717,22.546932,2016-09-22 00:25:12,0
2,114.048248,22.537567000000003,2016-09-22 00:25:20,0
1,114.11805,22.539766,2016-09-22 00:25:21,1
1,114.11805,22.539766,2016-09-22 00:25:22,1
0,114.048851,22.52125,2016-09-22 00:25:22,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:25:27,0
3,114.125717,22.546932,2016-09-22 00:25:32,0
0,114.048851,22.52125,2016-09-22 00:25:32,0
2,114.048203,22.537567000000003,2016-09-22 00:25:33,0
1,114.11851499999999,22.540032999999998,2016-09-22 00:25:34,1
0,114.048851,22.52125,2016-09-22 00:25:42,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:25:42,0
1,114.118752,22.540167,2016-09-22 00:25:43,1
2,114.048103,22.537567000000003,2016-09-22 00:25:46,0
1,114.11889599999999,22.540182,2016-09-22 00:25:47,1
0,114.048851,22.52125,2016-09-22 00:25:52,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:25:57,0
2,114.048149,22.537567000000003,2016-09-22 00:25:59,0
1,114.11903400000001,22.539783,2016-09-22 00:26:00,1
0,114.048851,22.52125,2016-09-22 00:26:02,0
1,114.119118,22.539551,2016-09-22 00:26:08,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:26:12,0
2,114.04818,22.537567000000003,2016-09-22 00:26:12,0
0,114.048851,22.52125,2016-09-22 00:26:12,0
1,114.1194,22.539417,2016-09-22 00:26:21,1
0,114.04853100000001,22.521366,2016-09-22 00:26:22,0
2,114.04816399999999,22.537567000000003,2016-09-22 00:26:25,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:26:27,0
0,114.04853100000001,22.521366,2016-09-22 00:26:32,0
1,114.11945300000001,22.5394,2016-09-22 00:26:34,1
2,114.04816399999999,22.537518,2016-09-22 00:26:38,0
0,114.04853100000001,22.521366,2016-09-22 00:26:42,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:26:42,0
1,114.11948400000001,22.539368,2016-09-22 00:26:47,1
2,114.048149,22.537518,2016-09-22 00:26:51,0
0,114.04853100000001,22.521366,2016-09-22 00:26:52,0
1,114.119514,22.539351,2016-09-22 00:26:55,1
4,114.29351799999999,26.813534000000004,2016-09-22 00:26:57,0
0,114.04853100000001,22.521366,2016-09-22 00:27:02,0
2,114.048149,22.5375,2016-09-22 00:27:04,0
1,114.11961399999998,22.539316,2016-09-22 00:27:08,1
0,114.04853100000001,22.521366,2016-09-22 00:27:12,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:27:12,0
2,114.048103,22.53755,2016-09-22 00:27:17,0
1,114.119881,22.538868,2016-09-22 00:27:21,1
0,114.04853100000001,22.521366,2016-09-22 00:27:22,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:27:27,0
2,114.04798100000001,22.53755,2016-09-22 00:27:30,0
0,114.04853100000001,22.521366,2016-09-22 00:27:32,0
1,114.120232,22.538567,2016-09-22 00:27:34,1
0,114.04853100000001,22.521366,2016-09-22 00:27:42,0
2,114.047852,22.537567000000003,2016-09-22 00:27:43,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:27:42,0
1,114.12133,22.539182999999998,2016-09-22 00:27:47,1
0,114.04853100000001,22.521366,2016-09-22 00:27:52,0
2,114.04798100000001,22.53755,2016-09-22 00:27:56,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:27:57,0
1,114.122932,22.540016,2016-09-22 00:28:00,1
0,114.04853100000001,22.521366,2016-09-22 00:28:02,0
2,114.04798100000001,22.537617,2016-09-22 00:28:09,0
0,114.04853100000001,22.521366,2016-09-22 00:28:12,0
4,114.29351799999999,26.813534000000004,2016-09-22 00:28:12,0
3,114.12543500000001,22.546383,2016-09-22 00:25:54,0
3,114.123718,22.546066,2016-09-22 00:26:14,0
3,114.123901,22.545151,2016-09-22 00:26:34,0
3,114.122849,22.545099,2016-09-22 00:26:49,0
3,114.122635,22.545099,2016-09-22 00:27:12,0
3,114.12186399999999,22.5446,2016-09-22 00:27:32,0
3,114.12133,22.543568,2016-09-22 00:27:52,0
3,114.12133,22.543568,2016-09-22 00:28:11,0
1,114.12442,22.540768,2016-09-22 00:28:13,1
1,114.125114,22.540982999999997,2016-09-22 00:28:22,1
