plate,longitude,latitude,time,status
4,114.05711399999998,22.525917,2016-12-23 00:12:34,0
1,114.12593100000001,22.5532,2016-12-23 00:12:37,1
3,114.11844599999999,22.543367,2016-12-23 00:12:40,1
0,114.11956799999999,22.559116,2016-12-23 00:12:42,0
1,114.1259,22.553167000000002,2016-12-23 00:12:45,1
2,113.931068,22.54385,2016-12-23 00:12:49,0
4,114.05711399999998,22.525917,2016-12-23 00:12:49,0
2,113.93098400000001,22.543867000000002,2016-12-23 00:12:57,0
0,114.12058300000001,22.55785,2016-12-23 00:12:57,0
3,114.11844599999999,22.543367,2016-12-23 00:13:00,1
1,114.12521399999999,22.55265,2016-12-23 00:13:00,1
4,114.05711399999998,22.525917,2016-12-23 00:13:05,0
2,113.930847,22.543734,2016-12-23 00:13:12,0
0,114.120819,22.556767,2016-12-23 00:13:12,0
1,114.12487,22.552549,2016-12-23 00:13:15,1
3,114.11844599999999,22.543367,2016-12-23 00:13:20,1
4,114.05711399999998,22.525917,2016-12-23 00:13:19,0
2,113.93076299999998,22.5436,2016-12-23 00:13:27,0
0,114.11963700000001,22.555467999999998,2016-12-23 00:13:27,0
1,114.124702,22.5525,2016-12-23 00:13:30,1
4,114.05711399999998,22.525917,2016-12-23 00:13:35,0
3,114.118233,22.543582999999998,2016-12-23 00:13:39,1
2,113.93081699999999,22.543501000000003,2016-12-23 00:13:42,0
0,114.11898000000001,22.554333,2016-12-23 00:13:42,0
1,114.12456499999999,22.552532,2016-12-23 00:13:45,1
4,114.05711399999998,22.525917,2016-12-23 00:13:48,1
0,114.118347,22.553333,2016-12-23 00:13:57,0
3,114.11743200000001,22.545267000000003,2016-12-23 00:14:00,1
1,114.124496,22.552467,2016-12-23 00:14:00,1
4,114.05571699999999,22.525867,2016-12-23 00:14:03,1
0,114.117653,22.551648999999998,2016-12-23 00:14:12,0
1,114.12426799999999,22.552517,2016-12-23 00:14:15,1
4,114.05381799999999,22.52585,2016-12-23 00:14:18,1
3,114.11718,22.5467,2016-12-23 00:14:20,1
0,114.117554,22.551382,2016-12-23 00:14:27,0
1,114.12386299999999,22.552483,2016-12-23 00:14:30,1
4,114.052536,22.525783999999998,2016-12-23 00:14:33,1
3,114.116684,22.548834,2016-12-23 00:14:40,1
0,114.117554,22.551382,2016-12-23 00:14:42,0
1,114.123703,22.552317000000002,2016-12-23 00:14:45,1
4,114.053665,22.525783999999998,2016-12-23 00:14:48,1
2,113.93032099999999,22.543432,2016-12-23 00:14:49,0
2,113.93032099999999,22.543432,2016-12-23 00:14:51,0
0,114.117554,22.551382,2016-12-23 00:14:57,0
3,114.11711899999999,22.550698999999998,2016-12-23 00:15:00,1
1,114.12323,22.552099,2016-12-23 00:15:00,1
4,114.05383300000001,22.524732999999998,2016-12-23 00:15:03,1
2,113.93038200000001,22.543417,2016-12-23 00:15:05,0
0,114.11718,22.551132,2016-12-23 00:15:12,0
1,114.12271899999999,22.551983,2016-12-23 00:15:15,1
3,114.117149,22.550767999999998,2016-12-23 00:15:20,1
2,113.93055,22.543301,2016-12-23 00:15:20,0
4,114.054115,22.523466,2016-12-23 00:15:18,1
0,114.11663100000001,22.549667000000003,2016-12-23 00:15:27,0
4,114.053802,22.5219,2016-12-23 00:15:33,1
2,113.93063400000001,22.5439,2016-12-23 00:15:35,0
3,114.11828600000001,22.552982,2016-12-23 00:15:40,1
0,114.11681399999999,22.548918,2016-12-23 00:15:42,0
2,113.93051899999999,22.544082999999997,2016-12-23 00:15:50,0
4,114.05473300000001,22.520767000000003,2016-12-23 00:15:48,1
0,114.11681399999999,22.548918,2016-12-23 00:15:56,0
3,114.11966699999999,22.55505,2016-12-23 00:16:00,1
4,114.055931,22.520651,2016-12-23 00:16:03,1
1,114.12238300000001,22.552032,2016-12-23 00:15:30,0
1,114.122437,22.552017000000003,2016-12-23 00:15:38,0
1,114.122452,22.552017000000003,2016-12-23 00:15:40,0
1,114.12252,22.551983,2016-12-23 00:15:46,0
1,114.12253600000001,22.552,2016-12-23 00:15:54,0
1,114.12246699999999,22.551983,2016-12-23 00:15:56,0
0,114.11696599999999,22.548651,2016-12-23 00:16:12,0
4,114.05626699999999,22.520634,2016-12-23 00:16:13,0
3,114.11968200000001,22.555082000000002,2016-12-23 00:16:20,1
2,113.929802,22.543966,2016-12-23 00:16:05,0
2,113.92943600000001,22.543867000000002,2016-12-23 00:16:13,0
2,113.92943600000001,22.543867000000002,2016-12-23 00:16:14,0
2,113.929115,22.543917,2016-12-23 00:16:21,0
0,114.11716499999999,22.547767999999998,2016-12-23 00:16:27,0
4,114.05626699999999,22.520634,2016-12-23 00:16:28,0
2,113.92903100000001,22.5439,2016-12-23 00:16:29,0
1,114.120651,22.552418,2016-12-23 00:16:31,0
1,114.12053700000001,22.55245,2016-12-23 00:16:32,0
3,114.120682,22.556482,2016-12-23 00:16:40,1
0,114.116615,22.547216,2016-12-23 00:16:42,0
4,114.05626699999999,22.520634,2016-12-23 00:16:43,0
1,114.119598,22.552151000000002,2016-12-23 00:16:50,0
4,114.05626699999999,22.520634,2016-12-23 00:16:50,1
0,114.114952,22.5471,2016-12-23 00:16:57,0
3,114.121086,22.557949,2016-12-23 00:17:00,1
1,114.119118,22.55205,2016-12-23 00:17:02,0
4,114.05643500000001,22.521717000000002,2016-12-23 00:17:05,1
0,114.114418,22.546882999999998,2016-12-23 00:17:12,0
2,113.928886,22.543934,2016-12-23 00:16:53,0
2,113.92883300000001,22.543917,2016-12-23 00:16:59,0
2,113.92876399999999,22.543917,2016-12-23 00:17:07,0
1,114.118835,22.55195,2016-12-23 00:17:17,0
2,113.928734,22.543917,2016-12-23 00:17:09,0
2,113.92865,22.5439,2016-12-23 00:17:15,0
3,114.11953000000001,22.560333,2016-12-23 00:17:20,1
4,114.056503,22.522734,2016-12-23 00:17:20,1
0,114.113869,22.5467,2016-12-23 00:17:27,0
1,114.118698,22.551767,2016-12-23 00:17:32,0
4,114.056503,22.523617,2016-12-23 00:17:35,1
3,114.11858400000001,22.563816,2016-12-23 00:17:40,1
0,114.112831,22.546568,2016-12-23 00:17:42,0
1,114.11853,22.551317,2016-12-23 00:17:47,0
2,113.928619,22.5439,2016-12-23 00:17:23,0
2,113.928436,22.543882,2016-12-23 00:17:38,0
2,113.92836799999999,22.543867000000002,2016-12-23 00:17:47,0
2,113.92841299999999,22.54385,2016-12-23 00:17:53,0
4,114.05781599999999,22.523567,2016-12-23 00:17:50,1
0,114.1129,22.545982000000002,2016-12-23 00:17:57,0
3,114.117981,22.567583,2016-12-23 00:18:00,1
1,114.11799599999999,22.551268,2016-12-23 00:18:02,0
4,114.058647,22.523567,2016-12-23 00:18:05,1
2,113.92841299999999,22.5439,2016-12-23 00:18:08,0
0,114.11142,22.545567000000002,2016-12-23 00:18:12,0
1,114.117668,22.551184,2016-12-23 00:18:18,0
4,114.05963100000001,22.523567,2016-12-23 00:18:20,1
3,114.117798,22.571199,2016-12-23 00:18:20,1
2,113.926804,22.543982999999997,2016-12-23 00:18:23,0
1,114.117516,22.551149,2016-12-23 00:18:26,0
0,114.10988600000002,22.545334,2016-12-23 00:18:27,0
4,114.060204,22.523968,2016-12-23 00:18:35,1
2,113.92698700000001,22.543966,2016-12-23 00:18:38,0
3,114.117851,22.574617,2016-12-23 00:18:40,1
1,114.117554,22.551167,2016-12-23 00:18:41,0
2,113.927299,22.543948999999998,2016-12-23 00:18:46,0
4,114.059853,22.525566,2016-12-23 00:18:50,1
0,114.10831499999999,22.545317,2016-12-23 00:18:42,0
1,114.117516,22.551201000000002,2016-12-23 00:18:56,0
0,114.10833000000001,22.546332999999997,2016-12-23 00:18:57,0
2,113.927696,22.543934,2016-12-23 00:19:02,1
4,114.05983,22.52565,2016-12-23 00:19:05,1
3,114.116249,22.577784,2016-12-23 00:19:00,1
1,114.11713400000001,22.550983,2016-12-23 00:19:10,0
3,114.114731,22.581249,2016-12-23 00:19:20,1
4,114.059349,22.527348999999997,2016-12-23 00:19:20,1
2,113.92908500000001,22.543934,2016-12-23 00:19:17,1
1,114.11685200000001,22.550449,2016-12-23 00:19:26,0
1,114.11689799999999,22.550034,2016-12-23 00:19:34,0
4,114.058769,22.529332999999998,2016-12-23 00:19:35,1
3,114.113297,22.584351,2016-12-23 00:19:40,1
2,113.929153,22.54385,2016-12-23 00:19:24,1
2,113.92953500000002,22.543734,2016-12-23 00:19:34,1
2,113.931152,22.543768,2016-12-23 00:19:39,1
1,114.11698200000001,22.549717,2016-12-23 00:19:43,0
2,113.931183,22.5431,2016-12-23 00:19:48,1
1,114.11698200000001,22.549383,2016-12-23 00:19:49,0
4,114.058502,22.530867,2016-12-23 00:19:50,1
2,113.93121299999999,22.5427,2016-12-23 00:19:57,1
3,114.11168700000002,22.587032,2016-12-23 00:20:00,1
2,113.93083200000001,22.542749,2016-12-23 00:20:03,1
1,114.116882,22.548918,2016-12-23 00:20:04,0
4,114.059647,22.531401000000002,2016-12-23 00:20:05,1
2,113.925735,22.53985,2016-12-23 00:20:18,1
1,114.11683700000002,22.548866,2016-12-23 00:20:19,0
3,114.10986299999999,22.589367000000003,2016-12-23 00:20:20,1
4,114.06237,22.531467000000003,2016-12-23 00:20:20,1
1,114.116753,22.548834,2016-12-23 00:20:27,0
2,113.926247,22.542999,2016-12-23 00:20:26,1
2,113.926018,22.543051000000002,2016-12-23 00:20:27,1
2,113.92585,22.543449,2016-12-23 00:20:34,1
4,114.065468,22.531517,2016-12-23 00:20:35,1
3,114.10949699999999,22.592518,2016-12-23 00:20:40,1
1,114.11678300000001,22.548651,2016-12-23 00:20:42,0
0,114.107033,22.541468,2016-12-23 00:20:41,0
0,114.10697900000001,22.541468,2016-12-23 00:20:43,0
2,113.92688000000001,22.543617,2016-12-23 00:20:49,1
4,114.06878700000001,22.531651,2016-12-23 00:20:50,1
0,114.105965,22.541332,2016-12-23 00:20:55,0
1,114.11716499999999,22.54785,2016-12-23 00:20:57,0
2,113.926918,22.542767,2016-12-23 00:20:57,1
3,114.110565,22.594816,2016-12-23 00:21:00,1
4,114.072281,22.531717,2016-12-23 00:21:05,1
0,114.105019,22.5411,2016-12-23 00:21:10,0
1,114.11747,22.547417000000003,2016-12-23 00:21:12,0
2,113.92698700000001,22.540649,2016-12-23 00:21:12,1
3,114.111053,22.595449,2016-12-23 00:21:20,1
2,113.92703200000001,22.539499,2016-12-23 00:21:20,1
4,114.075668,22.531816,2016-12-23 00:21:20,1
0,114.10466799999999,22.540667000000003,2016-12-23 00:21:25,0
1,114.116249,22.547199,2016-12-23 00:21:27,0
2,113.92710100000001,22.537149,2016-12-23 00:21:35,1
4,114.07796499999999,22.5329,2016-12-23 00:21:35,1
3,114.11053500000001,22.594282,2016-12-23 00:21:40,1
1,114.115982,22.54715,2016-12-23 00:21:42,0
2,113.927071,22.534917999999998,2016-12-23 00:21:50,1
4,114.0793,22.535467,2016-12-23 00:21:50,1
1,114.11591299999999,22.547117,2016-12-23 00:21:57,0
3,114.11071799999999,22.593398999999998,2016-12-23 00:22:00,1
2,113.925331,22.532034,2016-12-23 00:22:05,1
4,114.081535,22.537149,2016-12-23 00:22:05,1
1,114.11556999999999,22.546967000000002,2016-12-23 00:22:12,1
3,114.111153,22.593267,2016-12-23 00:22:20,1
2,113.92431599999999,22.5299,2016-12-23 00:22:20,1
4,114.084579,22.53735,2016-12-23 00:22:20,1
1,114.11491399999998,22.54685,2016-12-23 00:22:27,1
2,113.924301,22.527233,2016-12-23 00:22:35,1
4,114.08753200000001,22.537399,2016-12-23 00:22:35,1
3,114.111153,22.593267,2016-12-23 00:22:40,1
1,114.11403700000001,22.546734,2016-12-23 00:22:42,1
1,114.113098,22.546417,2016-12-23 00:22:50,1
4,114.090767,22.537968,2016-12-23 00:22:50,1
2,113.92443100000001,22.524918,2016-12-23 00:22:50,1
2,113.92416399999999,22.523684,2016-12-23 00:22:57,1
3,114.111153,22.593267,2016-12-23 00:23:00,1
1,114.11222099999999,22.54645,2016-12-23 00:23:05,1
4,114.093933,22.538067,2016-12-23 00:23:05,1
0,114.099884,22.541201,2016-12-23 00:23:10,1
0,114.099884,22.541201,2016-12-23 00:23:11,1
1,114.11166399999999,22.546516,2016-12-23 00:23:13,1
2,113.923317,22.522417,2016-12-23 00:23:13,1
3,114.11174799999999,22.592699,2016-12-23 00:23:14,0
4,114.09713,22.538067,2016-12-23 00:23:20,1
2,113.92266799999999,22.522734,2016-12-23 00:23:21,1
1,114.110497,22.54715,2016-12-23 00:23:28,1
0,114.099884,22.541201,2016-12-23 00:23:24,1
3,114.11174799999999,22.592699,2016-12-23 00:23:34,0
4,114.10026599999999,22.538099,2016-12-23 00:23:35,1
2,113.922531,22.522818,2016-12-23 00:23:36,1
0,114.09951799999999,22.54105,2016-12-23 00:23:39,1
1,114.11016799999999,22.547234,2016-12-23 00:23:45,1
1,114.110115,22.547234,2016-12-23 00:23:51,1
2,113.921051,22.523332999999997,2016-12-23 00:23:51,1
4,114.10351599999998,22.53805,2016-12-23 00:23:50,1
3,114.11174799999999,22.592699,2016-12-23 00:23:54,0
4,114.105667,22.537117000000002,2016-12-23 00:24:05,1
1,114.110069,22.547234,2016-12-23 00:24:06,1
2,113.920349,22.523649,2016-12-23 00:23:59,1
2,113.920349,22.523649,2016-12-23 00:24:00,1
2,113.92021899999999,22.523701000000003,2016-12-23 00:24:07,1
3,114.11174799999999,22.592699,2016-12-23 00:24:14,0
2,113.919701,22.523899,2016-12-23 00:24:15,1
1,114.1101,22.547251,2016-12-23 00:24:21,1
4,114.10828400000001,22.5373,2016-12-23 00:24:20,1
2,113.918549,22.5243,2016-12-23 00:24:30,1
3,114.11174799999999,22.592699,2016-12-23 00:24:34,0
1,114.110184,22.548416,2016-12-23 00:24:36,1
4,114.11142,22.537867000000002,2016-12-23 00:24:35,1
2,113.91745,22.5247,2016-12-23 00:24:45,1
1,114.110046,22.550383,2016-12-23 00:24:51,1
2,113.91705300000001,22.524834,2016-12-23 00:24:53,1
3,114.111717,22.59285,2016-12-23 00:24:54,0
4,114.11413600000002,22.538349,2016-12-23 00:24:50,1
4,114.116249,22.539082999999998,2016-12-23 00:25:05,1
1,114.109779,22.552717,2016-12-23 00:25:06,1
2,113.91660300000001,22.524866,2016-12-23 00:25:08,1
1,114.109779,22.553698999999998,2016-12-23 00:25:14,1
3,114.111351,22.593082,2016-12-23 00:25:15,0
4,114.11795,22.53985,2016-12-23 00:25:20,1
2,113.916634,22.524834,2016-12-23 00:25:23,0
2,113.916748,22.524851,2016-12-23 00:25:31,0
3,114.110497,22.593598999999998,2016-12-23 00:25:35,0
4,114.119202,22.5404,2016-12-23 00:25:35,1
2,113.91673300000001,22.524834,2016-12-23 00:25:46,0
4,114.11968200000001,22.54085,2016-12-23 00:25:50,1
2,113.91658000000001,22.524782000000002,2016-12-23 00:26:01,0
4,114.12008700000001,22.541416,2016-12-23 00:26:05,1
3,114.110619,22.594534,2016-12-23 00:25:55,0
2,113.916252,22.524782000000002,2016-12-23 00:26:09,0
3,114.11098500000001,22.595284,2016-12-23 00:26:15,0
4,114.12008700000001,22.541416,2016-12-23 00:26:20,1
0,114.076698,22.531982,2016-12-23 00:26:21,1
0,114.076347,22.5319,2016-12-23 00:26:23,1
2,113.915497,22.52495,2016-12-23 00:26:24,0
3,114.11111499999998,22.595682,2016-12-23 00:26:35,0
4,114.12008700000001,22.541416,2016-12-23 00:26:35,1
2,113.91478000000001,22.525551,2016-12-23 00:26:39,0
4,114.120667,22.542316,2016-12-23 00:26:50,1
2,113.91468,22.5256,2016-12-23 00:26:54,0
1,114.119133,22.558733,2016-12-23 00:26:57,1
3,114.11136599999999,22.596367,2016-12-23 00:26:55,0
1,114.119102,22.558701,2016-12-23 00:27:05,1
4,114.121399,22.543449,2016-12-23 00:27:05,1
0,114.07143400000001,22.531882999999997,2016-12-23 00:26:51,1
0,114.06821399999998,22.531866,2016-12-23 00:27:06,1
2,113.914452,22.52425,2016-12-23 00:27:09,0
3,114.112579,22.598717,2016-12-23 00:27:15,0
1,114.11930100000001,22.558666,2016-12-23 00:27:20,1
4,114.121719,22.543833,2016-12-23 00:27:20,0
0,114.06496399999999,22.531882999999997,2016-12-23 00:27:21,1
2,113.914299,22.523518,2016-12-23 00:27:24,0
3,114.11464699999999,22.601383,2016-12-23 00:27:35,0
1,114.1194,22.558617,2016-12-23 00:27:35,1
4,114.121719,22.543833,2016-12-23 00:27:35,0
0,114.06298100000001,22.531982,2016-12-23 00:27:36,1
2,113.914101,22.522751,2016-12-23 00:27:39,0
1,114.11953000000001,22.558582,2016-12-23 00:27:50,1
0,114.062386,22.532818,2016-12-23 00:27:51,1
3,114.11388400000001,22.600782000000002,2016-12-23 00:27:55,0
2,113.91353600000001,22.521767,2016-12-23 00:27:54,0
1,114.119553,22.558598999999997,2016-12-23 00:28:05,1
0,114.063019,22.531601000000002,2016-12-23 00:28:06,1
2,113.913101,22.521084,2016-12-23 00:28:09,0
1,114.11956799999999,22.558598999999997,2016-12-23 00:28:13,1
3,114.11177099999999,22.597668,2016-12-23 00:28:15,0
0,114.06293500000001,22.5294,2016-12-23 00:28:21,1
2,113.913132,22.521099,2016-12-23 00:28:24,0
1,114.119736,22.558517000000002,2016-12-23 00:28:28,1
3,114.11021399999998,22.59465,2016-12-23 00:28:34,0
1,114.119781,22.55835,2016-12-23 00:28:36,1
0,114.06291999999999,22.527483,2016-12-23 00:28:36,1
2,113.912903,22.520567,2016-12-23 00:28:39,0
2,113.91253700000001,22.52,2016-12-23 00:28:47,0
4,114.122231,22.544767,2016-12-23 00:27:50,0
4,114.122231,22.544767,2016-12-23 00:28:05,0
4,114.122231,22.544767,2016-12-23 00:28:20,0
4,114.12246699999999,22.544916,2016-12-23 00:28:35,0
1,114.12001799999999,22.5581,2016-12-23 00:28:51,1
0,114.06295,22.5261,2016-12-23 00:28:51,1
3,114.10908500000001,22.592067999999998,2016-12-23 00:28:54,0
2,113.911819,22.519318,2016-12-23 00:29:01,0
4,114.124016,22.5439,2016-12-23 00:29:05,0
1,114.120636,22.557899,2016-12-23 00:29:06,1
0,114.06298100000001,22.525183,2016-12-23 00:29:06,1
2,113.91123200000001,22.519033,2016-12-23 00:29:10,0
3,114.10903200000001,22.590717,2016-12-23 00:29:15,0
2,113.910454,22.518682000000002,2016-12-23 00:29:19,0
1,114.121117,22.557182,2016-12-23 00:29:21,1
4,114.12404599999999,22.542667,2016-12-23 00:29:20,0
2,113.91008000000001,22.51845,2016-12-23 00:29:25,0
0,114.06251499999999,22.522751,2016-12-23 00:29:21,1
3,114.10903200000001,22.590717,2016-12-23 00:29:35,0
4,114.12468,22.541468,2016-12-23 00:29:35,0
1,114.12085,22.5569,2016-12-23 00:29:36,0
0,114.061302,22.521433,2016-12-23 00:29:35,1
2,113.90937,22.517851,2016-12-23 00:29:40,0
1,114.12075,22.556867999999998,2016-12-23 00:29:50,0
4,114.12352,22.540817,2016-12-23 00:29:50,0
3,114.10903200000001,22.590717,2016-12-23 00:29:55,0
2,113.909302,22.517682999999998,2016-12-23 00:29:55,0
0,114.06115,22.521351,2016-12-23 00:29:51,1
4,114.121719,22.541384,2016-12-23 00:30:05,0
1,114.12001799999999,22.556182999999997,2016-12-23 00:30:07,1
0,114.06003600000001,22.520582,2016-12-23 00:30:06,1
2,113.909798,22.518167000000002,2016-12-23 00:30:11,1
3,114.10903200000001,22.590717,2016-12-23 00:30:15,0
1,114.119598,22.555232999999998,2016-12-23 00:30:15,1
4,114.121399,22.541517000000002,2016-12-23 00:30:20,0
0,114.059151,22.520149,2016-12-23 00:30:21,1
2,113.911018,22.518801,2016-12-23 00:30:26,1
1,114.11927,22.554182,2016-12-23 00:30:30,0
4,114.12228400000001,22.5415,2016-12-23 00:30:35,0
3,114.10903200000001,22.590717,2016-12-23 00:30:35,0
0,114.058769,22.520032999999998,2016-12-23 00:30:36,1
1,114.119049,22.55385,2016-12-23 00:30:38,0
2,113.912415,22.519768,2016-12-23 00:30:41,1
2,113.913017,22.520533,2016-12-23 00:30:49,1
4,114.12213100000001,22.540751,2016-12-23 00:30:50,0
0,114.058052,22.5196,2016-12-23 00:30:51,1
1,114.11833200000001,22.554317,2016-12-23 00:30:53,0
3,114.10903200000001,22.590717,2016-12-23 00:30:55,0
2,113.913315,22.520917999999998,2016-12-23 00:31:04,1
4,114.121597,22.540167,2016-12-23 00:31:05,0
0,114.05571699999999,22.518766,2016-12-23 00:31:06,1
1,114.118301,22.554934,2016-12-23 00:31:08,0
3,114.10903200000001,22.590717,2016-12-23 00:31:15,0
2,113.9133,22.520901000000002,2016-12-23 00:31:19,1
4,114.121597,22.540167,2016-12-23 00:31:20,0
0,114.052696,22.51825,2016-12-23 00:31:21,1
1,114.11876699999999,22.556467,2016-12-23 00:31:23,0
3,114.109932,22.58865,2016-12-23 00:31:35,0
2,113.9133,22.520901000000002,2016-12-23 00:31:34,1
4,114.120949,22.539316,2016-12-23 00:31:35,0
0,114.051483,22.518182999999997,2016-12-23 00:31:36,1
1,114.118416,22.558132,2016-12-23 00:31:38,0
2,113.9133,22.520866,2016-12-23 00:31:42,1
4,114.12001799999999,22.538767,2016-12-23 00:31:50,0
0,114.05128500000001,22.518217,2016-12-23 00:31:51,1
1,114.118698,22.558567,2016-12-23 00:31:53,0
3,114.110802,22.5867,2016-12-23 00:31:55,0
2,113.913315,22.520884,2016-12-23 00:31:57,1
4,114.12001799999999,22.538767,2016-12-23 00:32:05,0
1,114.11896499999999,22.558617,2016-12-23 00:32:08,0
0,114.05128500000001,22.518217,2016-12-23 00:32:06,1
2,113.91333,22.520884,2016-12-23 00:32:12,1
3,114.11150400000001,22.585951,2016-12-23 00:32:15,0
4,114.12001799999999,22.538767,2016-12-23 00:32:20,0
2,113.91333,22.520884,2016-12-23 00:32:19,1
0,114.04996499999999,22.518299,2016-12-23 00:32:21,1
1,114.11896499999999,22.558598999999997,2016-12-23 00:32:23,0
3,114.11271699999999,22.584633,2016-12-23 00:32:35,0
2,113.91333,22.520849,2016-12-23 00:32:34,1
4,114.12001799999999,22.538767,2016-12-23 00:32:35,0
0,114.047531,22.518682000000002,2016-12-23 00:32:35,1
1,114.11889599999999,22.558582,2016-12-23 00:32:38,0
