plate,longitude,latitude,time,status
3,113.80983,22.625517000000002,2016-10-07 00:54:15,0
3,113.807449,22.624434,2016-10-07 00:55:15,0
3,113.896698,22.595284,2016-10-07 01:06:07,1
3,113.89851399999999,22.5937,2016-10-07 01:06:16,1
4,114.14911699999999,22.545168,2016-10-07 01:36:32,1
3,113.93008400000001,22.524851,2016-10-07 01:41:11,0
2,114.051064,22.515167,2016-10-07 00:01:18,0
1,114.10495,22.541582000000002,2016-10-07 00:01:56,0
2,114.051064,22.515182,2016-10-07 00:02:18,0
2,114.05066699999999,22.516282999999998,2016-10-07 00:03:10,1
0,114.061035,22.551268,2016-10-07 00:04:04,1
0,114.06221799999999,22.551201000000002,2016-10-07 00:04:54,1
2,114.04931599999999,22.518432999999998,2016-10-07 00:04:55,1
1,114.111832,22.538567,2016-10-07 00:05:26,0
1,114.11188500000002,22.537832,2016-10-07 00:06:26,0
1,114.11226699999999,22.536417,2016-10-07 00:09:05,0
0,114.06251499999999,22.549618,2016-10-07 00:09:04,0
1,114.11277,22.535717,2016-10-07 00:10:05,0
0,114.06271399999999,22.547701,2016-10-07 00:10:04,0
0,114.06428500000001,22.547518,2016-10-07 00:10:34,0
2,114.02748100000001,22.5291,2016-10-07 00:10:35,0
0,114.06707,22.547567,2016-10-07 00:11:04,0
1,114.11406699999999,22.5357,2016-10-07 00:11:13,0
1,114.113983,22.534634,2016-10-07 00:12:44,0
2,114.014099,22.535017,2016-10-07 00:12:50,0
2,114.01284799999999,22.53595,2016-10-07 00:13:04,0
2,114.01149699999999,22.534233,2016-10-07 00:13:50,0
0,114.07608,22.546967000000002,2016-10-07 00:14:25,1
1,114.11363200000001,22.534218,2016-10-07 00:14:36,0
2,114.004631,22.530184,2016-10-07 00:15:43,1
0,114.064819,22.537968,2016-10-07 00:17:45,1
0,114.06331599999999,22.537682999999998,2016-10-07 00:18:15,1
0,114.063019,22.540382,2016-10-07 00:18:45,1
0,114.06291999999999,22.540434,2016-10-07 00:19:15,0
2,113.99243200000001,22.538168,2016-10-07 00:20:37,1
0,114.06774899999999,22.54755,2016-10-07 00:21:15,0
0,114.071114,22.5481,2016-10-07 00:21:45,0
0,114.074448,22.547367,2016-10-07 00:22:15,0
0,114.077133,22.547016,2016-10-07 00:22:45,0
2,113.98006399999998,22.550051,2016-10-07 00:24:22,1
1,114.118866,22.540001,2016-10-07 00:25:28,0
0,114.08418300000001,22.545583999999998,2016-10-07 00:26:05,1
2,113.977753,22.5536,2016-10-07 00:27:37,0
1,114.118179,22.539867,2016-10-07 00:29:37,1
1,114.11166399999999,22.538033,2016-10-07 00:30:37,1
0,114.05127,22.532516,2016-10-07 00:32:15,1
0,114.05143000000001,22.527849,2016-10-07 00:32:45,1
0,114.048515,22.526449,2016-10-07 00:33:45,1
1,114.078903,22.534983,2016-10-07 00:33:46,1
2,113.986069,22.543533,2016-10-07 00:35:39,0
0,114.04311399999999,22.523451,2016-10-07 00:36:45,0
4,114.10763500000002,22.569218,2016-10-07 02:42:36,0
2,113.96661399999999,22.541033,2016-10-07 00:41:20,1
0,114.042381,22.522301000000002,2016-10-07 00:41:35,0
4,114.107552,22.569532000000002,2016-10-07 02:43:36,0
4,114.107552,22.569532000000002,2016-10-07 02:44:36,0
2,113.959984,22.543417,2016-10-07 00:43:08,1
0,114.042381,22.522301000000002,2016-10-07 00:43:15,0
0,114.042381,22.522301000000002,2016-10-07 00:43:45,0
0,114.042381,22.522301000000002,2016-10-07 00:44:15,0
4,114.107552,22.569532000000002,2016-10-07 02:46:36,0
1,114.05716699999999,22.529034,2016-10-07 00:44:39,1
4,114.107552,22.569532000000002,2016-10-07 02:47:36,0
4,114.107552,22.569532000000002,2016-10-07 02:48:36,0
0,114.042381,22.522301000000002,2016-10-07 00:45:55,0
0,114.042381,22.522301000000002,2016-10-07 00:46:25,0
4,114.107552,22.569532000000002,2016-10-07 02:49:36,0
0,114.042381,22.522301000000002,2016-10-07 00:47:25,0
2,113.93491399999999,22.542784,2016-10-07 00:48:01,1
4,114.107552,22.569532000000002,2016-10-07 02:51:36,0
1,114.057083,22.528799,2016-10-07 00:49:20,0
2,113.91943400000001,22.543266,2016-10-07 00:49:27,1
4,114.107552,22.569532000000002,2016-10-07 02:53:36,0
0,114.042381,22.522301000000002,2016-10-07 00:50:05,0
4,114.107552,22.569532000000002,2016-10-07 02:54:36,0
0,114.042381,22.522301000000002,2016-10-07 00:50:35,0
1,114.057014,22.527834,2016-10-07 00:50:52,1
4,114.107552,22.569532000000002,2016-10-07 02:55:36,0
2,113.90963,22.548616,2016-10-07 00:51:14,1
4,114.107552,22.569532000000002,2016-10-07 02:56:36,0
4,114.107552,22.569532000000002,2016-10-07 02:57:36,0
4,114.107552,22.569532000000002,2016-10-07 02:58:37,0
4,114.107552,22.569532000000002,2016-10-07 02:59:37,0
2,113.88396499999999,22.575632000000002,2016-10-07 00:54:48,1
4,114.107552,22.569532000000002,2016-10-07 03:00:37,0
4,114.107552,22.569532000000002,2016-10-07 03:01:37,0
4,114.107552,22.569532000000002,2016-10-07 03:02:37,0
4,114.107552,22.569532000000002,2016-10-07 03:03:37,0
1,114.068001,22.550117,2016-10-07 00:56:19,1
1,114.06770300000001,22.568251,2016-10-07 00:58:42,1
1,114.06752,22.573067,2016-10-07 00:59:23,1
0,114.039597,22.51355,2016-10-07 01:00:25,0
1,114.05866999999999,22.580851000000003,2016-10-07 01:00:47,1
2,113.890533,22.571251,2016-10-07 01:01:35,0
0,114.04653200000001,22.512332999999998,2016-10-07 01:02:05,0
2,113.892334,22.569567000000003,2016-10-07 01:02:14,0
1,114.037819,22.598948999999998,2016-10-07 01:03:30,1
0,114.05538200000001,22.513932999999998,2016-10-07 01:03:46,0
4,114.120186,22.544634,2016-10-07 03:14:37,0
4,114.12076599999999,22.542883,2016-10-07 03:15:37,0
4,114.12033100000001,22.542017,2016-10-07 03:16:37,0
4,114.121597,22.540882,2016-10-07 03:17:37,0
4,114.121269,22.539917000000003,2016-10-07 03:18:37,0
0,114.05905200000001,22.521784,2016-10-07 01:07:26,0
4,114.121269,22.539917000000003,2016-10-07 03:19:37,0
0,114.05873100000001,22.523032999999998,2016-10-07 01:07:56,0
1,114.035683,22.61095,2016-10-07 01:08:19,1
4,114.121269,22.539917000000003,2016-10-07 03:20:37,0
4,114.121269,22.539917000000003,2016-10-07 03:21:37,0
4,114.121269,22.539917000000003,2016-10-07 03:22:37,0
1,114.028053,22.622749,2016-10-07 01:10:15,1
2,113.90625,22.553617000000003,2016-10-07 01:11:48,0
0,114.044266,22.525534,2016-10-07 01:13:36,1
1,114.032051,22.632032000000002,2016-10-07 01:13:58,0
1,114.03206599999999,22.631582,2016-10-07 01:14:05,0
1,114.031998,22.630882,2016-10-07 01:14:13,0
1,114.03198200000001,22.630733,2016-10-07 01:14:14,0
1,114.032219,22.629801,2016-10-07 01:14:26,0
4,114.11651599999999,22.535933,2016-10-07 03:28:38,0
1,114.03351599999999,22.628082,2016-10-07 01:15:47,0
0,114.041832,22.527134,2016-10-07 01:16:17,1
1,114.034348,22.625616,2016-10-07 01:16:26,0
1,114.03437,22.625299,2016-10-07 01:17:05,0
1,114.03488200000001,22.62385,2016-10-07 01:17:44,0
0,114.04488400000001,22.527134,2016-10-07 01:18:07,1
0,114.044533,22.525984,2016-10-07 01:18:37,1
1,114.03688000000001,22.617517000000003,2016-10-07 01:19:22,0
1,114.038597,22.614468,2016-10-07 01:20:10,0
1,114.040154,22.611717000000002,2016-10-07 01:20:49,0
1,114.04011499999999,22.608217,2016-10-07 01:21:36,0
1,114.03890200000001,22.60755,2016-10-07 01:22:54,0
0,114.05421399999999,22.523832000000002,2016-10-07 01:22:53,1
1,114.04166399999998,22.603517999999998,2016-10-07 01:24:28,0
2,113.94713600000001,22.555201,2016-10-07 01:24:58,1
2,113.94830300000001,22.555483,2016-10-07 01:25:05,1
1,114.0467,22.604082000000002,2016-10-07 01:25:23,0
0,114.056549,22.52355,2016-10-07 01:25:53,0
1,114.04721799999999,22.604134,2016-10-07 01:26:02,0
2,113.959953,22.556232,2016-10-07 01:26:25,1
0,114.056602,22.523216,2016-10-07 01:26:33,0
2,113.961952,22.56105,2016-10-07 01:27:48,1
1,114.043434,22.601767000000002,2016-10-07 01:28:16,0
2,113.960449,22.5655,2016-10-07 01:28:15,1
4,114.12262,22.550266,2016-10-07 03:47:36,0
1,114.04843100000001,22.591949,2016-10-07 01:29:41,0
0,114.05856299999999,22.523701000000003,2016-10-07 01:30:03,1
1,114.051949,22.588082999999997,2016-10-07 01:30:16,0
1,114.05248300000001,22.5874,2016-10-07 01:30:23,0
0,114.058784,22.529833,2016-10-07 01:32:33,1
1,114.067497,22.570482000000002,2016-10-07 01:32:58,0
0,114.061966,22.531418,2016-10-07 01:33:13,1
0,114.07998700000002,22.536301,2016-10-07 01:35:03,1
0,114.087364,22.537382,2016-10-07 01:35:43,1
0,114.100349,22.538151,2016-10-07 01:36:53,1
2,113.94899699999999,22.579666,2016-10-07 01:37:34,0
1,114.08850100000001,22.55475,2016-10-07 01:38:14,0
1,114.090919,22.5539,2016-10-07 01:38:53,0
0,114.11806499999999,22.539917000000003,2016-10-07 01:39:01,1
2,113.945099,22.5779,2016-10-07 01:40:18,0
2,113.94512900000001,22.577917000000003,2016-10-07 01:40:57,0
1,114.088486,22.551634,2016-10-07 01:41:37,1
0,114.12181899999999,22.5443,2016-10-07 01:41:51,0
0,114.121803,22.543782999999998,2016-10-07 01:42:31,0
0,114.12006399999999,22.54155,2016-10-07 01:44:51,0
1,114.10426299999999,22.552584,2016-10-07 01:45:47,1
2,113.945282,22.577984,2016-10-07 01:49:11,0
2,113.945198,22.57795,2016-10-07 01:49:50,0
2,113.94526699999999,22.57785,2016-10-07 01:51:21,0
0,114.10696399999999,22.541582000000002,2016-10-07 01:52:01,0
0,114.105301,22.541233,2016-10-07 01:53:11,0
2,113.948784,22.575582999999998,2016-10-07 01:55:24,1
2,113.948952,22.571483999999998,2016-10-07 01:56:10,1
2,113.94873,22.571517999999998,2016-10-07 01:56:12,1
0,114.10496499999999,22.54125,2016-10-07 01:57:38,0
2,113.92908500000001,22.56185,2016-10-07 02:00:15,1
0,114.105049,22.541432999999998,2016-10-07 02:00:38,0
4,114.10493500000001,22.549333999999998,2016-10-07 04:29:41,0
2,113.92865,22.550449,2016-10-07 02:01:24,1
2,113.926819,22.545851000000003,2016-10-07 02:04:23,0
2,113.92527,22.5443,2016-10-07 02:05:10,0
2,113.92461399999999,22.546583,2016-10-07 02:05:23,0
1,114.106834,22.5529,2016-10-07 02:08:18,0
2,113.92236299999999,22.544434,2016-10-07 02:08:40,0
0,114.116302,22.540951,2016-10-07 02:09:26,0
0,114.114281,22.541983,2016-10-07 02:11:06,0
0,114.11421999999999,22.542017,2016-10-07 02:12:06,0
2,113.91473400000001,22.539382999999997,2016-10-07 02:12:07,0
0,114.11166399999999,22.54215,2016-10-07 02:12:46,0
0,114.10686499999998,22.541432999999998,2016-10-07 02:15:06,0
2,113.916069,22.534117000000002,2016-10-07 02:17:33,0
1,114.106918,22.552967000000002,2016-10-07 02:20:41,0
0,114.131134,22.544901,2016-10-07 02:25:13,1
0,114.13314799999999,22.545868,2016-10-07 02:25:45,0
2,113.91473400000001,22.527233,2016-10-07 02:28:20,1
2,113.914749,22.527217999999998,2016-10-07 02:28:59,1
0,114.11761499999999,22.546618,2016-10-07 02:31:00,0
2,113.93033600000001,22.52475,2016-10-07 02:31:30,1
0,114.112579,22.54635,2016-10-07 02:32:09,0
2,113.932602,22.523649,2016-10-07 02:32:17,1
1,114.13443000000001,22.568082999999998,2016-10-07 02:32:33,0
2,113.933365,22.521632999999998,2016-10-07 02:33:16,1
1,114.13443000000001,22.568216,2016-10-07 02:33:25,0
1,114.13456699999999,22.568282999999997,2016-10-07 02:34:04,0
1,114.134979,22.570284,2016-10-07 02:35:35,0
1,114.135269,22.570232,2016-10-07 02:35:43,0
1,114.135384,22.5702,2016-10-07 02:35:45,0
0,114.093903,22.543417,2016-10-07 02:36:38,1
0,114.09153,22.5434,2016-10-07 02:37:16,1
1,114.124619,22.571617,2016-10-07 02:38:18,1
1,114.12442,22.572567000000003,2016-10-07 02:38:26,1
2,113.928917,22.529833,2016-10-07 02:38:25,1
0,114.078667,22.543182,2016-10-07 02:40:53,1
2,113.92898600000001,22.529682,2016-10-07 02:41:01,1
1,114.11513500000001,22.58025,2016-10-07 02:41:18,1
1,114.115517,22.582001,2016-10-07 02:41:57,1
1,114.11640200000001,22.584132999999998,2016-10-07 02:42:36,1
0,114.063217,22.54335,2016-10-07 02:42:43,1
1,114.11536399999999,22.585016,2016-10-07 02:42:52,1
1,114.115501,22.585466,2016-10-07 02:43:39,0
0,114.060349,22.548932999999998,2016-10-07 02:44:23,1
2,113.92886399999999,22.524834,2016-10-07 02:44:27,1
0,114.062798,22.548517,2016-10-07 02:46:13,0
2,113.92215,22.517851,2016-10-07 02:46:53,1
0,114.068184,22.5476,2016-10-07 02:47:23,0
2,113.91743500000001,22.51655,2016-10-07 02:48:51,1
1,114.11771399999999,22.568867,2016-10-07 02:49:13,0
0,114.07914699999999,22.546932,2016-10-07 02:49:53,0
0,114.080132,22.546984,2016-10-07 02:50:03,0
0,114.08923300000001,22.547234,2016-10-07 02:52:13,0
1,114.125648,22.552067,2016-10-07 02:52:37,0
4,114.10718500000002,22.552816,2016-10-07 05:37:41,1
2,113.917603,22.5252,2016-10-07 02:53:00,0
4,114.114853,22.553734,2016-10-07 05:38:41,1
4,114.114899,22.553734,2016-10-07 05:39:41,1
2,113.91473400000001,22.526649,2016-10-07 02:54:25,0
4,114.115601,22.55825,2016-10-07 05:40:41,1
4,114.12286399999999,22.555982999999998,2016-10-07 05:41:41,1
0,114.09688600000001,22.540251,2016-10-07 02:55:52,0
1,114.12406899999999,22.545382999999998,2016-10-07 02:56:09,0
4,114.123398,22.552116,2016-10-07 05:42:41,1
0,114.09940300000001,22.541166,2016-10-07 02:57:12,0
0,114.104851,22.540733,2016-10-07 03:01:12,0
2,113.91426799999999,22.528017000000002,2016-10-07 03:01:28,0
0,114.104851,22.540733,2016-10-07 03:02:22,0
0,114.104851,22.540733,2016-10-07 03:03:02,0
2,113.91426799999999,22.528017000000002,2016-10-07 03:03:02,0
2,113.914452,22.527967,2016-10-07 03:03:49,0
2,113.91439799999999,22.527967,2016-10-07 03:04:35,0
0,114.104836,22.540382,2016-10-07 03:05:22,0
2,113.914299,22.528017000000002,2016-10-07 03:06:15,0
2,113.914383,22.528032,2016-10-07 03:07:59,0
0,114.104836,22.540382,2016-10-07 03:08:22,0
2,113.914383,22.528183,2016-10-07 03:08:38,0
2,113.914452,22.528116,2016-10-07 03:09:17,0
2,113.91443600000001,22.52825,2016-10-07 03:10:04,0
2,113.914482,22.528049,2016-10-07 03:10:43,0
0,114.08674599999999,22.542883,2016-10-07 03:15:09,1
0,114.085434,22.545401000000002,2016-10-07 03:16:19,0
0,114.08783000000001,22.545317,2016-10-07 03:17:29,0
2,113.90995,22.543118,2016-10-07 03:17:54,0
0,114.08793600000001,22.546132999999998,2016-10-07 03:18:09,0
2,113.91673300000001,22.543118,2016-10-07 03:19:44,1
0,114.09116399999999,22.543948999999998,2016-10-07 03:19:59,0
1,114.121582,22.54105,2016-10-07 03:20:40,0
1,114.12246699999999,22.5408,2016-10-07 03:21:26,1
0,114.09515400000001,22.540318,2016-10-07 03:22:37,0
2,113.956299,22.5432,2016-10-07 03:23:08,1
0,114.095169,22.539984,2016-10-07 03:24:50,0
2,113.98391699999999,22.536182,2016-10-07 03:25:45,1
2,114.002853,22.535868,2016-10-07 03:28:06,1
2,114.00536299999999,22.536266,2016-10-07 03:28:53,1
2,114.011765,22.537317,2016-10-07 03:29:32,1
3,114.03966499999999,22.520582,2016-10-07 06:26:34,0
3,114.03966499999999,22.520582,2016-10-07 06:27:34,0
2,114.012367,22.542566,2016-10-07 03:32:43,0
0,114.104118,22.540434,2016-10-07 03:32:42,1
3,114.03966499999999,22.520582,2016-10-07 06:30:34,0
3,114.03966499999999,22.520582,2016-10-07 06:31:34,0
1,114.13438400000001,22.565451,2016-10-07 03:34:50,0
3,114.03966499999999,22.520582,2016-10-07 06:32:34,0
3,114.03966499999999,22.520582,2016-10-07 06:33:34,0
2,114.006653,22.549383,2016-10-07 03:36:39,1
3,114.03966499999999,22.520582,2016-10-07 06:34:34,0
0,114.114304,22.542517,2016-10-07 03:37:50,1
3,114.03966499999999,22.520582,2016-10-07 06:36:34,0
2,113.991653,22.543948999999998,2016-10-07 03:38:29,1
3,114.03966499999999,22.520582,2016-10-07 06:37:34,0
3,114.03966499999999,22.520582,2016-10-07 06:38:34,0
3,114.03966499999999,22.520582,2016-10-07 06:39:34,0
3,114.03966499999999,22.520582,2016-10-07 06:40:34,0
2,113.969467,22.557817,2016-10-07 03:41:13,1
0,114.11603500000001,22.541616,2016-10-07 03:41:30,0
2,113.96421799999999,22.557266000000002,2016-10-07 03:41:47,1
1,114.134621,22.5655,2016-10-07 03:42:20,0
3,114.03966499999999,22.520582,2016-10-07 06:42:34,0
3,114.03966499999999,22.520582,2016-10-07 06:43:34,0
1,114.134598,22.565483,2016-10-07 03:44:04,0
3,114.03966499999999,22.520582,2016-10-07 06:44:34,0
3,114.03966499999999,22.520582,2016-10-07 06:45:34,0
0,114.10801699999999,22.541451000000002,2016-10-07 03:45:30,0
3,114.03966499999999,22.520582,2016-10-07 06:46:34,0
3,114.03966499999999,22.520582,2016-10-07 06:47:34,0
3,114.03966499999999,22.520582,2016-10-07 06:48:34,0
2,113.94488500000001,22.5641,2016-10-07 03:47:43,0
3,114.03966499999999,22.520582,2016-10-07 06:49:34,0
1,114.13463600000001,22.565483,2016-10-07 03:48:32,0
3,114.03966499999999,22.520582,2016-10-07 06:50:34,0
1,114.134514,22.56535,2016-10-07 03:49:12,1
3,114.03966499999999,22.520582,2016-10-07 06:51:34,0
3,114.03966499999999,22.520582,2016-10-07 06:52:34,0
3,114.03966499999999,22.520582,2016-10-07 06:53:34,0
1,114.119766,22.555599,2016-10-07 03:51:20,1
2,113.940498,22.555782,2016-10-07 03:51:34,0
3,114.03966499999999,22.520582,2016-10-07 06:54:34,0
3,114.03966499999999,22.520582,2016-10-07 06:55:34,0
3,114.03966499999999,22.520582,2016-10-07 06:56:34,0
0,114.11381499999999,22.537968,2016-10-07 03:53:52,1
3,114.03966499999999,22.520582,2016-10-07 06:57:34,0
3,114.03966499999999,22.520582,2016-10-07 06:58:34,0
2,113.92913100000001,22.564734,2016-10-07 03:55:20,0
3,114.03966499999999,22.520582,2016-10-07 06:59:34,0
0,114.114929,22.534717999999998,2016-10-07 03:55:53,1
3,114.03966499999999,22.520582,2016-10-07 07:00:34,0
3,114.03966499999999,22.520582,2016-10-07 07:01:35,0
3,114.03966499999999,22.520582,2016-10-07 07:02:35,0
3,114.03966499999999,22.520582,2016-10-07 07:03:35,0
3,114.03966499999999,22.520582,2016-10-07 07:04:35,0
3,114.03966499999999,22.520582,2016-10-07 07:05:35,0
0,114.11071799999999,22.542217,2016-10-07 04:00:33,0
3,114.03966499999999,22.520582,2016-10-07 07:06:35,0
0,114.11071799999999,22.542217,2016-10-07 04:01:13,0
3,114.03966499999999,22.520582,2016-10-07 07:07:35,0
0,114.10858200000001,22.541401,2016-10-07 04:02:33,0
3,114.03966499999999,22.520582,2016-10-07 07:08:35,0
3,114.03966499999999,22.520582,2016-10-07 07:09:35,0
2,113.919296,22.561666,2016-10-07 04:03:38,0
3,114.03966499999999,22.520582,2016-10-07 07:10:35,0
3,114.03966499999999,22.520582,2016-10-07 07:12:35,0
0,114.10479699999999,22.541367,2016-10-07 04:06:43,0
3,114.03966499999999,22.520582,2016-10-07 07:13:35,0
2,113.916,22.543301,2016-10-07 04:07:48,0
2,113.916702,22.5378,2016-10-07 04:13:56,0
2,113.91698500000001,22.537451,2016-10-07 04:15:01,0
3,114.03966499999999,22.520582,2016-10-07 07:24:35,0
2,113.91686999999999,22.537582,2016-10-07 04:16:06,0
0,114.113647,22.550682000000002,2016-10-07 04:17:19,0
2,113.91597,22.534416,2016-10-07 04:17:43,0
2,113.916031,22.533832999999998,2016-10-07 04:17:51,0
0,114.11233500000002,22.547716,2016-10-07 04:19:09,0
3,114.03966499999999,22.520582,2016-10-07 07:30:35,0
2,113.91411599999999,22.526882,2016-10-07 04:20:30,0
0,114.111,22.54565,2016-10-07 04:20:29,0
2,113.912819,22.526318,2016-10-07 04:23:45,0
3,114.03966499999999,22.520582,2016-10-07 07:36:35,0
2,113.912651,22.526382,2016-10-07 04:26:03,0
2,113.91266599999999,22.526382,2016-10-07 04:28:22,0
0,114.09861799999999,22.540333,2016-10-07 04:30:04,0
0,114.09526799999999,22.5401,2016-10-07 04:33:12,0
2,113.91461899999999,22.526867000000003,2016-10-07 04:34:32,0
0,114.09526799999999,22.5401,2016-10-07 04:34:32,0
0,114.09526799999999,22.5401,2016-10-07 04:36:02,0
0,114.09526799999999,22.5401,2016-10-07 04:39:02,0
0,114.09526799999999,22.5401,2016-10-07 04:41:02,0
1,114.10414899999999,22.5431,2016-10-07 06:24:58,0
0,114.046669,22.520817,2016-10-07 06:25:21,0
0,114.046669,22.520817,2016-10-07 06:28:01,0
1,114.10221899999999,22.541218,2016-10-07 06:28:09,0
1,114.09866299999999,22.5413,2016-10-07 06:29:35,0
0,114.046669,22.520817,2016-10-07 06:30:11,0
0,114.05145300000001,22.528433,2016-10-07 06:37:41,0
0,114.06774899999999,22.528482,2016-10-07 06:40:41,0
0,114.065933,22.524082,2016-10-07 06:41:21,0
1,114.063019,22.52545,2016-10-07 06:41:38,0
0,114.066299,22.524099,2016-10-07 06:42:01,0
0,114.066681,22.524082,2016-10-07 06:43:11,0
1,114.057884,22.519517999999998,2016-10-07 06:43:44,0
1,114.05281799999999,22.518284,2016-10-07 06:44:23,0
0,114.06736799999999,22.523899,2016-10-07 06:48:01,0
0,114.067581,22.523582,2016-10-07 06:54:41,0
0,114.067581,22.523582,2016-10-07 06:55:51,0
0,114.067917,22.523733,2016-10-07 06:58:11,0
0,114.067917,22.523733,2016-10-07 06:59:21,0
0,114.067917,22.523733,2016-10-07 07:01:01,0
1,114.05555,22.516617,2016-10-07 07:01:55,0
1,114.05311599999999,22.514633,2016-10-07 07:02:35,0
1,114.048851,22.51425,2016-10-07 07:03:14,0
0,114.068367,22.523867000000003,2016-10-07 07:05:21,0
0,114.068367,22.523867000000003,2016-10-07 07:07:41,0
0,114.06781799999999,22.523849,2016-10-07 07:14:01,0
0,114.06768000000001,22.523916,2016-10-07 07:14:32,1
0,114.06831399999999,22.5313,2016-10-07 07:15:42,1
0,114.06766499999999,22.531933,2016-10-07 07:16:22,1
1,114.041351,22.518066,2016-10-07 07:17:41,0
0,114.048203,22.531651,2016-10-07 07:18:12,1
0,114.040398,22.519182,2016-10-07 07:26:02,0
0,114.039101,22.516867,2016-10-07 07:26:42,0
0,114.043701,22.519983,2016-10-07 07:27:52,0
0,114.05508400000001,22.518482000000002,2016-10-07 07:30:22,0
0,114.060883,22.521017,2016-10-07 07:32:12,0
2,113.89971899999999,22.560949,2016-10-07 07:33:44,1
2,113.893829,22.565849,2016-10-07 07:34:30,1
2,113.881836,22.577667,2016-10-07 07:36:10,1
2,113.880951,22.578518,2016-10-07 07:36:18,1
0,114.065933,22.524349,2016-10-07 07:37:42,0
2,113.87912,22.588934,2016-10-07 07:39:07,1
0,114.066231,22.523951,2016-10-07 07:43:22,0
2,113.891502,22.593398999999998,2016-10-07 07:43:30,1
0,114.066231,22.523951,2016-10-07 07:43:52,0
2,113.88108100000001,22.593398999999998,2016-10-07 07:45:22,0
0,114.06676499999999,22.524017,2016-10-07 07:46:02,0
0,114.06676499999999,22.524017,2016-10-07 07:46:32,0
0,114.06676499999999,22.524017,2016-10-07 07:48:32,0
2,113.87908200000001,22.592667000000002,2016-10-07 07:49:19,1
2,113.872368,22.588017,2016-10-07 07:50:19,1
0,114.06676499999999,22.524017,2016-10-07 07:50:32,0
2,113.871353,22.587334,2016-10-07 07:50:32,1
0,114.06741299999999,22.523884,2016-10-07 07:53:02,0
1,114.04396799999999,22.519951000000002,2016-10-07 07:58:54,0
2,113.91963200000001,22.561398999999998,2016-10-07 08:00:25,1
0,114.068031,22.523649,2016-10-07 08:01:32,0
1,114.046402,22.51885,2016-10-07 08:02:03,0
2,113.919731,22.569982999999997,2016-10-07 08:02:39,1
1,114.048767,22.518333,2016-10-07 08:03:12,1
0,114.06846599999999,22.523718,2016-10-07 08:04:12,0
1,114.050652,22.518182999999997,2016-10-07 08:04:43,1
0,114.06846599999999,22.523718,2016-10-07 08:04:42,0
2,113.92393500000001,22.571517999999998,2016-10-07 08:03:42,1
0,114.06846599999999,22.523718,2016-10-07 08:05:12,0
1,114.051682,22.5331,2016-10-07 08:06:59,1
1,114.05153700000001,22.534933,2016-10-07 08:07:20,1
0,114.06801599999999,22.523884,2016-10-07 08:08:22,0
2,113.917336,22.568716000000002,2016-10-07 08:08:29,0
1,114.051231,22.539284,2016-10-07 08:08:46,1
0,114.06801599999999,22.523884,2016-10-07 08:08:52,0
1,114.05117,22.545767,2016-10-07 08:10:25,1
0,114.06801599999999,22.523884,2016-10-07 08:11:52,0
1,114.05293300000001,22.54945,2016-10-07 08:12:09,0
2,113.91923500000001,22.560301000000003,2016-10-07 08:14:09,0
