plate,longitude,latitude,time,status
0,113.910347,22.535467,2016-08-08 00:09:45,1
3,113.904716,22.5366,2016-08-08 00:09:46,1
4,114.059097,22.527683,2016-08-08 00:09:49,0
1,114.16974599999999,22.605801,2016-08-08 00:09:50,1
0,113.91033200000001,22.534567000000003,2016-08-08 00:09:55,1
1,114.17036399999999,22.605632999999997,2016-08-08 00:10:03,1
2,114.09940300000001,22.55825,2016-08-08 00:10:03,1
4,114.059097,22.527683,2016-08-08 00:10:05,0
3,113.904747,22.5355,2016-08-08 00:10:06,1
0,113.91033200000001,22.5333,2016-08-08 00:10:05,1
2,114.09940300000001,22.558267999999998,2016-08-08 00:10:11,1
1,114.17033400000001,22.605618,2016-08-08 00:10:16,1
4,114.059097,22.527683,2016-08-08 00:10:19,0
2,114.09946399999998,22.55825,2016-08-08 00:10:24,1
0,113.91028600000001,22.532034,2016-08-08 00:10:25,1
3,113.904747,22.5355,2016-08-08 00:10:26,1
1,114.170303,22.60565,2016-08-08 00:10:29,1
4,114.059097,22.527683,2016-08-08 00:10:34,0
0,113.910271,22.532017,2016-08-08 00:10:35,1
2,114.09936499999999,22.55825,2016-08-08 00:10:37,1
1,114.17031899999999,22.60565,2016-08-08 00:10:42,1
0,113.910271,22.531549,2016-08-08 00:10:45,1
3,113.904747,22.5355,2016-08-08 00:10:46,1
4,114.059097,22.527683,2016-08-08 00:10:49,0
1,114.17031899999999,22.605667,2016-08-08 00:10:50,1
2,114.099434,22.558283,2016-08-08 00:10:50,1
0,113.910248,22.530466,2016-08-08 00:10:55,1
1,114.170303,22.605632999999997,2016-08-08 00:11:02,1
2,114.09933500000001,22.558683,2016-08-08 00:11:03,1
3,113.90535,22.535067,2016-08-08 00:11:06,1
0,113.910133,22.529234,2016-08-08 00:11:05,1
0,113.91001899999999,22.528151,2016-08-08 00:11:15,1
1,114.16922,22.605932,2016-08-08 00:11:16,1
2,114.09929699999999,22.559366,2016-08-08 00:11:16,1
0,113.909897,22.526917,2016-08-08 00:11:25,1
1,114.1679,22.605783,2016-08-08 00:11:29,1
3,113.908401,22.535133,2016-08-08 00:11:26,1
2,114.09940300000001,22.560499,2016-08-08 00:11:29,1
0,113.909554,22.526167,2016-08-08 00:11:35,1
1,114.166801,22.6056,2016-08-08 00:11:42,1
2,114.09936499999999,22.560883,2016-08-08 00:11:42,1
3,113.91008000000001,22.535168,2016-08-08 00:11:46,1
0,113.909485,22.526132999999998,2016-08-08 00:11:45,1
4,114.05898300000001,22.528999,2016-08-08 00:11:49,0
1,114.166298,22.605482000000002,2016-08-08 00:11:55,1
0,113.909485,22.526132999999998,2016-08-08 00:11:55,1
2,114.099281,22.560833,2016-08-08 00:11:55,1
4,114.05898300000001,22.528999,2016-08-08 00:12:04,0
0,113.909264,22.525748999999998,2016-08-08 00:12:05,1
3,113.91008000000001,22.535168,2016-08-08 00:12:06,1
2,114.099251,22.56085,2016-08-08 00:12:08,1
1,114.16536699999999,22.605267,2016-08-08 00:12:08,1
0,113.909332,22.524918,2016-08-08 00:12:15,1
1,114.16453600000001,22.605183,2016-08-08 00:12:16,1
4,114.05898300000001,22.528999,2016-08-08 00:12:19,0
2,114.09933500000001,22.561518,2016-08-08 00:12:21,1
0,113.90916399999999,22.523832000000002,2016-08-08 00:12:25,1
3,113.91008000000001,22.535168,2016-08-08 00:12:26,1
1,114.16356699999999,22.605284,2016-08-08 00:12:29,1
2,114.09936499999999,22.562767,2016-08-08 00:12:34,1
4,114.05898300000001,22.528999,2016-08-08 00:12:34,0
0,113.908951,22.523032999999998,2016-08-08 00:12:35,1
1,114.16288,22.605818,2016-08-08 00:12:42,1
3,113.910431,22.536917000000003,2016-08-08 00:12:46,1
0,113.90883600000001,22.522699,2016-08-08 00:12:45,1
2,114.09929699999999,22.5644,2016-08-08 00:12:47,1
4,114.058815,22.529532999999997,2016-08-08 00:12:49,0
1,114.1623,22.605551000000002,2016-08-08 00:12:54,1
0,113.908852,22.522699,2016-08-08 00:12:55,0
2,114.099281,22.565634,2016-08-08 00:13:00,1
4,114.058548,22.530867,2016-08-08 00:13:04,0
0,113.908852,22.522699,2016-08-08 00:13:05,0
3,113.910583,22.539667,2016-08-08 00:13:06,1
1,114.161484,22.604933,2016-08-08 00:13:08,1
2,114.099281,22.567017,2016-08-08 00:13:13,1
0,113.908852,22.522699,2016-08-08 00:13:15,0
4,114.05916599999999,22.531349,2016-08-08 00:13:19,0
1,114.16098000000001,22.604549,2016-08-08 00:13:21,1
0,113.908852,22.522699,2016-08-08 00:13:25,0
3,113.91161299999999,22.53945,2016-08-08 00:13:26,1
2,114.099236,22.568184,2016-08-08 00:13:26,1
1,114.16071299999999,22.603582,2016-08-08 00:13:34,1
4,114.06093600000001,22.531349,2016-08-08 00:13:34,0
0,113.90866899999999,22.522417,2016-08-08 00:13:35,0
3,113.91179699999999,22.539417,2016-08-08 00:13:36,0
0,113.90803500000001,22.522301000000002,2016-08-08 00:13:45,0
2,114.099152,22.57045,2016-08-08 00:13:43,1
1,114.16046899999999,22.602249,2016-08-08 00:13:46,1
2,114.099098,22.570932,2016-08-08 00:13:47,1
4,114.063148,22.531401000000002,2016-08-08 00:13:49,0
3,113.91179699999999,22.539417,2016-08-08 00:13:56,0
0,113.90711999999999,22.522301000000002,2016-08-08 00:13:55,0
1,114.15951499999998,22.600967,2016-08-08 00:14:00,1
2,114.099098,22.572468,2016-08-08 00:14:00,1
4,114.065247,22.531418,2016-08-08 00:14:04,0
0,113.90623500000001,22.522367000000003,2016-08-08 00:14:05,0
1,114.15866899999999,22.599982999999998,2016-08-08 00:14:13,1
2,114.099052,22.574082999999998,2016-08-08 00:14:13,1
3,113.912148,22.539333,2016-08-08 00:14:16,0
0,113.90543400000001,22.522382999999998,2016-08-08 00:14:15,0
4,114.067398,22.531467000000003,2016-08-08 00:14:19,0
0,113.905083,22.522217,2016-08-08 00:14:25,0
1,114.15776799999999,22.5987,2016-08-08 00:14:26,1
2,114.09899899999999,22.5755,2016-08-08 00:14:26,1
3,113.912148,22.539333,2016-08-08 00:14:33,1
0,113.9058,22.522217,2016-08-08 00:14:35,0
1,114.15664699999999,22.597633,2016-08-08 00:14:39,1
2,114.09933500000001,22.577168,2016-08-08 00:14:39,1
0,113.90657,22.522167,2016-08-08 00:14:45,0
4,114.069748,22.531517,2016-08-08 00:14:34,0
3,113.91194899999999,22.539433,2016-08-08 00:14:53,1
1,114.15511299999999,22.596884,2016-08-08 00:14:52,1
2,114.09958600000002,22.578417,2016-08-08 00:14:52,1
4,114.07136499999999,22.531584,2016-08-08 00:14:49,0
0,113.90781399999999,22.522333,2016-08-08 00:14:55,0
0,113.908569,22.52235,2016-08-08 00:15:05,0
4,114.07311999999999,22.531616,2016-08-08 00:15:04,0
2,114.100449,22.579832,2016-08-08 00:15:05,1
0,113.909019,22.522818,2016-08-08 00:15:14,0
3,113.910698,22.539682,2016-08-08 00:15:13,1
2,114.100853,22.580967,2016-08-08 00:15:18,1
4,114.07518,22.531633,2016-08-08 00:15:19,0
1,114.152702,22.596367,2016-08-08 00:15:13,1
0,113.90937,22.524017,2016-08-08 00:15:25,0
1,114.15255,22.596216000000002,2016-08-08 00:15:15,1
1,114.15231299999999,22.5956,2016-08-08 00:15:20,1
1,114.1521,22.594732,2016-08-08 00:15:28,1
2,114.10088300000001,22.5812,2016-08-08 00:15:31,1
3,113.910103,22.541817,2016-08-08 00:15:33,1
0,113.90943100000001,22.524366,2016-08-08 00:15:35,0
4,114.076752,22.5317,2016-08-08 00:15:34,0
1,114.15131399999999,22.593317000000003,2016-08-08 00:15:42,1
2,114.10086799999999,22.581182000000002,2016-08-08 00:15:44,1
0,113.90943100000001,22.524384,2016-08-08 00:15:45,0
4,114.07783500000001,22.532383,2016-08-08 00:15:49,0
1,114.150398,22.591998999999998,2016-08-08 00:15:54,1
0,113.909554,22.52475,2016-08-08 00:15:55,0
2,114.10088300000001,22.581266,2016-08-08 00:15:57,1
3,113.909897,22.544382000000002,2016-08-08 00:15:53,1
4,114.07785,22.532432999999997,2016-08-08 00:16:04,0
0,113.909554,22.525,2016-08-08 00:16:05,0
1,114.150368,22.590166,2016-08-08 00:16:08,1
2,114.10106699999999,22.581882,2016-08-08 00:16:10,1
3,113.90821799999999,22.544783,2016-08-08 00:16:13,1
0,113.90956899999999,22.525017000000002,2016-08-08 00:16:15,0
4,114.078201,22.533033,2016-08-08 00:16:19,0
1,114.14975,22.589083,2016-08-08 00:16:21,1
2,114.10140200000001,22.583166000000002,2016-08-08 00:16:23,1
0,113.90951499999998,22.525368,2016-08-08 00:16:25,0
3,113.90506699999999,22.544683,2016-08-08 00:16:33,1
4,114.078529,22.533434,2016-08-08 00:16:34,0
0,113.90951499999998,22.525382999999998,2016-08-08 00:16:35,0
2,114.10118100000001,22.584517,2016-08-08 00:16:36,1
1,114.148117,22.58835,2016-08-08 00:16:34,1
1,114.147148,22.587933,2016-08-08 00:16:42,1
0,113.909599,22.525717,2016-08-08 00:16:45,1
2,114.101448,22.58605,2016-08-08 00:16:49,1
4,114.078529,22.533434,2016-08-08 00:16:49,0
3,113.90178700000001,22.546833,2016-08-08 00:16:53,1
1,114.146019,22.586849,2016-08-08 00:16:55,1
1,114.145653,22.585917000000002,2016-08-08 00:17:02,1
4,114.078529,22.533434,2016-08-08 00:17:03,1
0,113.91149899999999,22.525917,2016-08-08 00:17:05,1
1,114.14473000000001,22.584667,2016-08-08 00:17:16,1
0,113.912552,22.52615,2016-08-08 00:17:15,1
3,113.898781,22.550082999999997,2016-08-08 00:17:13,1
4,114.078934,22.534367,2016-08-08 00:17:18,1
0,113.913597,22.526518,2016-08-08 00:17:26,1
1,114.14313500000002,22.584249,2016-08-08 00:17:29,1
3,113.895531,22.553232,2016-08-08 00:17:33,1
4,114.079384,22.535316,2016-08-08 00:17:33,1
0,113.914185,22.526751,2016-08-08 00:17:35,1
1,114.141502,22.583033,2016-08-08 00:17:42,1
0,113.91458100000001,22.526867000000003,2016-08-08 00:17:45,1
4,114.08036799999999,22.536382999999997,2016-08-08 00:17:48,1
3,113.89218100000001,22.55645,2016-08-08 00:17:53,1
0,113.91458100000001,22.526882,2016-08-08 00:17:55,1
1,114.14108300000001,22.5816,2016-08-08 00:17:55,1
1,114.141052,22.58065,2016-08-08 00:18:03,1
4,114.08173400000001,22.536317999999998,2016-08-08 00:18:03,1
0,113.91458100000001,22.526882,2016-08-08 00:18:05,1
3,113.88887,22.5597,2016-08-08 00:18:13,1
0,113.91458100000001,22.526882,2016-08-08 00:18:15,1
1,114.140671,22.579582000000002,2016-08-08 00:18:16,1
4,114.081818,22.537901,2016-08-08 00:18:18,1
0,113.91458100000001,22.526882,2016-08-08 00:18:25,1
1,114.14063300000001,22.579517000000003,2016-08-08 00:18:30,1
0,113.91458100000001,22.526882,2016-08-08 00:18:35,1
4,114.08176399999999,22.539433,2016-08-08 00:18:33,1
3,113.887115,22.561417000000002,2016-08-08 00:18:33,1
1,114.14023600000002,22.578882,2016-08-08 00:18:43,1
0,113.91458100000001,22.526882,2016-08-08 00:18:45,1
4,114.08176399999999,22.539467000000002,2016-08-08 00:18:48,1
3,113.887115,22.561417000000002,2016-08-08 00:18:53,1
0,113.91478000000001,22.527017999999998,2016-08-08 00:18:55,1
1,114.139931,22.578283,2016-08-08 00:18:56,1
1,114.13958000000001,22.577467000000002,2016-08-08 00:19:04,1
4,114.081635,22.5389,2016-08-08 00:19:03,1
0,113.91461899999999,22.527666,2016-08-08 00:19:05,1
3,113.887115,22.561417000000002,2016-08-08 00:19:13,1
1,114.139,22.575968,2016-08-08 00:19:16,1
0,113.914566,22.528299,2016-08-08 00:19:15,1
4,114.081497,22.537617,2016-08-08 00:19:18,1
0,113.914566,22.5287,2016-08-08 00:19:25,1
1,114.13838200000001,22.574266,2016-08-08 00:19:30,1
3,113.88563500000001,22.562782000000002,2016-08-08 00:19:33,1
4,114.08031499999998,22.536783,2016-08-08 00:19:33,1
0,113.914566,22.5287,2016-08-08 00:19:35,1
1,114.13777900000001,22.57255,2016-08-08 00:19:42,1
0,113.914566,22.5287,2016-08-08 00:19:45,1
4,114.07921599999999,22.535683,2016-08-08 00:19:48,1
3,113.883766,22.5646,2016-08-08 00:19:53,1
0,113.914566,22.5287,2016-08-08 00:19:55,1
1,114.13752,22.571282999999998,2016-08-08 00:19:56,1
4,114.078346,22.53425,2016-08-08 00:20:03,1
0,113.914566,22.5287,2016-08-08 00:20:05,1
1,114.13784799999999,22.569967000000002,2016-08-08 00:20:09,1
0,113.914566,22.5287,2016-08-08 00:20:15,1
1,114.13787099999999,22.569283,2016-08-08 00:20:17,1
4,114.077766,22.533016,2016-08-08 00:20:18,1
0,113.914566,22.5287,2016-08-08 00:20:25,1
1,114.13756599999999,22.568282999999997,2016-08-08 00:20:30,1
4,114.076851,22.532066,2016-08-08 00:20:33,1
0,113.91443600000001,22.529132999999998,2016-08-08 00:20:35,1
1,114.13701599999999,22.567751,2016-08-08 00:20:43,1
0,113.914101,22.529867000000003,2016-08-08 00:20:45,1
4,114.07534799999999,22.531918,2016-08-08 00:20:48,1
0,113.913803,22.530666,2016-08-08 00:20:55,1
1,114.13678,22.567682,2016-08-08 00:20:56,1
4,114.07356999999999,22.531866,2016-08-08 00:21:03,1
0,113.91376499999998,22.530951,2016-08-08 00:21:05,1
1,114.136665,22.567632999999997,2016-08-08 00:21:09,1
3,113.883751,22.564632,2016-08-08 00:20:15,1
3,113.883751,22.564632,2016-08-08 00:20:35,1
3,113.882301,22.565967999999998,2016-08-08 00:20:55,1
3,113.87957,22.568518,2016-08-08 00:21:13,1
0,113.91411599999999,22.531183,2016-08-08 00:21:15,1
4,114.07093,22.531816,2016-08-08 00:21:19,1
1,114.136086,22.566917,2016-08-08 00:21:22,1
0,113.914948,22.531183,2016-08-08 00:21:25,1
1,114.135582,22.566299,2016-08-08 00:21:30,1
4,114.06811499999999,22.531851,2016-08-08 00:21:34,1
0,113.91570300000001,22.531151,2016-08-08 00:21:35,1
1,114.134933,22.565617,2016-08-08 00:21:43,1
0,113.915802,22.531151,2016-08-08 00:21:45,1
4,114.065247,22.531851,2016-08-08 00:21:49,1
0,113.9161,22.531366000000002,2016-08-08 00:21:55,1
1,114.134247,22.564817,2016-08-08 00:21:56,1
4,114.06286599999999,22.531882999999997,2016-08-08 00:22:04,1
1,114.133614,22.564068,2016-08-08 00:22:04,1
0,113.915916,22.531933,2016-08-08 00:22:05,1
2,114.110153,22.594482,2016-08-08 00:22:11,1
2,114.110031,22.59425,2016-08-08 00:22:12,1
0,113.91588600000001,22.531967,2016-08-08 00:22:15,0
1,114.13258400000001,22.562851000000002,2016-08-08 00:22:17,1
4,114.061981,22.532351000000002,2016-08-08 00:22:19,1
2,114.10955,22.593166,2016-08-08 00:22:20,1
0,113.91588600000001,22.531967,2016-08-08 00:22:25,0
1,114.132019,22.562267000000002,2016-08-08 00:22:30,1
4,114.06291999999999,22.532332999999998,2016-08-08 00:22:34,1
2,114.10918400000001,22.591499,2016-08-08 00:22:33,1
0,113.915833,22.532332999999998,2016-08-08 00:22:35,0
3,113.875984,22.571483999999998,2016-08-08 00:21:36,1
3,113.87561799999999,22.571817000000003,2016-08-08 00:21:56,1
3,113.87561799999999,22.571817000000003,2016-08-08 00:22:16,1
3,113.87561799999999,22.571817000000003,2016-08-08 00:22:36,1
3,113.87561799999999,22.571817000000003,2016-08-08 00:22:39,1
1,114.131386,22.561382000000002,2016-08-08 00:22:43,1
0,113.915871,22.532967000000003,2016-08-08 00:22:45,0
2,114.10955,22.589567000000002,2016-08-08 00:22:46,1
4,114.063019,22.5305,2016-08-08 00:22:49,1
1,114.13033300000001,22.559732,2016-08-08 00:22:56,1
0,113.91601599999998,22.533716000000002,2016-08-08 00:22:55,0
2,114.110367,22.588283999999998,2016-08-08 00:22:59,1
4,114.06298100000001,22.528517,2016-08-08 00:23:04,1
0,113.91613000000001,22.534468,2016-08-08 00:23:05,0
1,114.129448,22.55835,2016-08-08 00:23:09,1
2,114.111,22.587732,2016-08-08 00:23:12,1
0,113.91613000000001,22.535101,2016-08-08 00:23:15,0
1,114.128868,22.557516,2016-08-08 00:23:17,1
4,114.06266799999999,22.52795,2016-08-08 00:23:19,1
2,114.11039699999999,22.588617000000003,2016-08-08 00:23:25,1
0,113.916901,22.5354,2016-08-08 00:23:25,0
1,114.12818100000001,22.556499,2016-08-08 00:23:30,1
4,114.06195100000001,22.527666,2016-08-08 00:23:34,1
1,114.12767,22.555733,2016-08-08 00:23:38,1
0,113.917984,22.5354,2016-08-08 00:23:35,0
2,114.10956599999999,22.590366,2016-08-08 00:23:38,1
0,113.919067,22.535366,2016-08-08 00:23:45,0
4,114.060951,22.527634,2016-08-08 00:23:49,1
2,114.109421,22.59215,2016-08-08 00:23:51,1
0,113.919601,22.535334,2016-08-08 00:23:55,0
1,114.126663,22.554132,2016-08-08 00:23:51,1
1,114.126198,22.5534,2016-08-08 00:23:59,1
2,114.109734,22.593218,2016-08-08 00:23:59,1
0,113.919785,22.535351000000002,2016-08-08 00:24:05,0
4,114.060051,22.527617000000003,2016-08-08 00:24:04,1
1,114.125351,22.552584,2016-08-08 00:24:12,1
2,114.110603,22.594932999999997,2016-08-08 00:24:12,1
0,113.920464,22.535351000000002,2016-08-08 00:24:15,0
2,114.111084,22.595751,2016-08-08 00:24:20,1
4,114.059502,22.527567,2016-08-08 00:24:19,1
1,114.12463400000001,22.5525,2016-08-08 00:24:25,1
0,113.921448,22.535366,2016-08-08 00:24:25,0
4,114.05943300000001,22.527617000000003,2016-08-08 00:24:30,0
1,114.124466,22.552467,2016-08-08 00:24:33,0
0,113.92244699999999,22.535482000000002,2016-08-08 00:24:35,0
4,114.05943300000001,22.527617000000003,2016-08-08 00:24:45,0
0,113.92308,22.535583,2016-08-08 00:24:45,0
1,114.12433600000001,22.55245,2016-08-08 00:24:46,0
3,113.867401,22.5776,2016-08-08 00:24:43,0
3,113.867401,22.5776,2016-08-08 00:24:49,0
2,114.11148100000001,22.596518,2016-08-08 00:24:29,1
1,114.124283,22.552418,2016-08-08 00:24:54,0
0,113.92316399999999,22.535632999999997,2016-08-08 00:24:55,0
4,114.05943300000001,22.527617000000003,2016-08-08 00:25:00,0
0,113.923851,22.535667,2016-08-08 00:25:05,0
1,114.1241,22.552432999999997,2016-08-08 00:25:07,0
2,114.11161799999999,22.596733,2016-08-08 00:24:33,1
2,114.11174799999999,22.597033,2016-08-08 00:24:41,1
2,114.111832,22.597116,2016-08-08 00:24:43,1
2,114.112053,22.597134,2016-08-08 00:24:49,1
2,114.11256399999999,22.596933,2016-08-08 00:24:57,1
2,114.11273200000001,22.596867,2016-08-08 00:24:59,1
2,114.113731,22.596398999999998,2016-08-08 00:25:10,1
4,114.05943300000001,22.527617000000003,2016-08-08 00:25:15,0
0,113.92462900000001,22.535583,2016-08-08 00:25:15,0
1,114.12381699999999,22.552317000000002,2016-08-08 00:25:20,0
2,114.113983,22.596398999999998,2016-08-08 00:25:23,1
0,113.925331,22.535534,2016-08-08 00:25:25,0
4,114.059265,22.527983,2016-08-08 00:25:30,0
1,114.12359599999999,22.55225,2016-08-08 00:25:33,0
0,113.926247,22.535517000000002,2016-08-08 00:25:35,0
2,114.11419699999999,22.596567,2016-08-08 00:25:34,1
4,114.058929,22.5292,2016-08-08 00:25:45,0
0,113.92663600000002,22.535482000000002,2016-08-08 00:25:45,0
1,114.123352,22.552183,2016-08-08 00:25:46,0
0,113.92663600000002,22.535482000000002,2016-08-08 00:25:55,0
1,114.122948,22.552017000000003,2016-08-08 00:25:58,0
4,114.058617,22.530718,2016-08-08 00:26:00,0
0,113.92663600000002,22.535482000000002,2016-08-08 00:26:05,0
2,114.11453200000001,22.5972,2016-08-08 00:25:59,1
1,114.122597,22.551968,2016-08-08 00:26:12,0
0,113.92714699999999,22.535467,2016-08-08 00:26:15,0
2,114.114769,22.597633,2016-08-08 00:26:05,1
2,114.114929,22.598066,2016-08-08 00:26:13,1
2,114.11491399999998,22.598049,2016-08-08 00:26:15,1
4,114.059067,22.531317,2016-08-08 00:26:15,0
1,114.122551,22.551968,2016-08-08 00:26:20,0
2,114.11453200000001,22.59815,2016-08-08 00:26:26,1
0,113.927299,22.536066,2016-08-08 00:26:25,0
4,114.06068400000001,22.531366000000002,2016-08-08 00:26:30,0
1,114.122498,22.551968,2016-08-08 00:26:33,0
0,113.927269,22.537132,2016-08-08 00:26:35,0
2,114.113914,22.598383,2016-08-08 00:26:39,1
4,114.063065,22.53145,2016-08-08 00:26:45,0
1,114.122299,22.551968,2016-08-08 00:26:46,0
0,113.927231,22.53825,2016-08-08 00:26:45,0
2,114.11378500000001,22.598618,2016-08-08 00:26:52,1
1,114.122253,22.551916000000002,2016-08-08 00:26:59,0
4,114.06556699999999,22.5315,2016-08-08 00:27:00,0
2,114.11421999999999,22.598682,2016-08-08 00:27:01,1
2,114.114304,22.598801,2016-08-08 00:27:05,1
0,113.92721599999999,22.54055,2016-08-08 00:27:05,0
1,114.122299,22.551367000000003,2016-08-08 00:27:12,0
0,113.9272,22.541849,2016-08-08 00:27:15,0
4,114.067719,22.531601000000002,2016-08-08 00:27:15,0
2,114.11433400000001,22.598967000000002,2016-08-08 00:27:18,0
1,114.122299,22.55125,2016-08-08 00:27:25,0
0,113.927834,22.542482,2016-08-08 00:27:25,0
2,114.11436499999999,22.599068,2016-08-08 00:27:31,0
0,113.929001,22.542517,2016-08-08 00:27:35,0
4,114.070549,22.531633,2016-08-08 00:27:30,0
1,114.122368,22.551167,2016-08-08 00:27:38,0
2,114.114433,22.5991,2016-08-08 00:27:44,0
4,114.07258600000002,22.531601000000002,2016-08-08 00:27:45,0
0,113.93026699999999,22.542633,2016-08-08 00:27:45,0
1,114.122299,22.551132,2016-08-08 00:27:51,0
2,114.11446399999998,22.599033,2016-08-08 00:27:57,0
3,113.865349,22.579183999999998,2016-08-08 00:25:13,0
3,113.86381499999999,22.580617999999998,2016-08-08 00:25:33,0
3,113.86381499999999,22.580617999999998,2016-08-08 00:25:53,0
3,113.86381499999999,22.580617999999998,2016-08-08 00:26:13,0
3,113.86381499999999,22.580617999999998,2016-08-08 00:26:33,0
3,113.86381499999999,22.580617999999998,2016-08-08 00:26:53,0
3,113.86243400000001,22.5819,2016-08-08 00:27:13,0
3,113.860199,22.583883,2016-08-08 00:27:28,0
3,113.858299,22.585199,2016-08-08 00:27:55,0
3,113.85801699999999,22.58535,2016-08-08 00:27:58,0
4,114.07431799999999,22.531601000000002,2016-08-08 00:28:00,0
1,114.122353,22.551067,2016-08-08 00:28:04,0
0,113.93143500000001,22.542566,2016-08-08 00:27:55,0
0,113.93258700000001,22.542482,2016-08-08 00:28:05,0
2,114.114449,22.599051,2016-08-08 00:28:10,0
4,114.0756,22.531633,2016-08-08 00:28:15,0
0,113.93373100000001,22.542467000000002,2016-08-08 00:28:15,0
1,114.122368,22.550882,2016-08-08 00:28:17,0
2,114.114502,22.599016,2016-08-08 00:28:23,0
0,113.93483,22.54245,2016-08-08 00:28:25,0
4,114.076797,22.531767000000002,2016-08-08 00:28:30,0
1,114.122353,22.550667,2016-08-08 00:28:30,0
0,113.93609599999999,22.542482,2016-08-08 00:28:35,0
2,114.11491399999998,22.599266,2016-08-08 00:28:36,0
3,113.854599,22.587549,2016-08-08 00:28:21,0
3,113.85137900000001,22.589933,2016-08-08 00:28:38,0
1,114.12241399999999,22.550449,2016-08-08 00:28:43,0
4,114.078033,22.532749,2016-08-08 00:28:45,0
0,113.93733200000001,22.542548999999998,2016-08-08 00:28:45,0
1,114.12252,22.5501,2016-08-08 00:28:56,0
0,113.938667,22.542601,2016-08-08 00:28:55,0
3,113.848183,22.5931,2016-08-08 00:28:59,0
4,114.078682,22.533966,2016-08-08 00:29:00,0
2,114.11528,22.599518,2016-08-08 00:28:44,0
0,113.940201,22.542667,2016-08-08 00:29:05,0
1,114.122635,22.5497,2016-08-08 00:29:09,0
0,113.941704,22.5427,2016-08-08 00:29:15,0
4,114.07918500000001,22.535017,2016-08-08 00:29:15,0
1,114.12283300000001,22.548717,2016-08-08 00:29:22,0
0,113.94286299999999,22.542717,2016-08-08 00:29:25,0
