plate,longitude,latitude,time,status
3,114.124664,22.64155,2016-09-08 16:50:16,1
1,114.035385,22.543016,2016-09-08 16:50:18,1
0,113.81201899999999,22.622732,2016-09-08 16:50:23,0
2,113.926903,22.535566,2016-09-08 16:50:23,1
4,114.121315,22.575434,2016-09-08 16:50:23,0
1,114.035416,22.542982000000002,2016-09-08 16:50:30,1
3,114.124664,22.64155,2016-09-08 16:50:36,1
2,113.92627,22.534032999999997,2016-09-08 16:50:36,1
4,114.12123100000001,22.576283,2016-09-08 16:50:38,0
1,114.035385,22.542999,2016-09-08 16:50:44,1
2,113.925529,22.532717,2016-09-08 16:50:49,1
4,114.122498,22.576401,2016-09-08 16:50:53,0
3,114.124748,22.641018,2016-09-08 16:50:56,1
1,114.03537,22.542999,2016-09-08 16:50:57,1
2,113.92461399999999,22.531116,2016-09-08 16:51:02,1
1,114.03537,22.542883,2016-09-08 16:51:10,1
3,114.124847,22.640551000000002,2016-09-08 16:51:16,1
2,113.92431599999999,22.53055,2016-09-08 16:51:15,1
1,114.0354,22.542868,2016-09-08 16:51:23,1
2,113.924149,22.529984,2016-09-08 16:51:23,1
3,114.124931,22.640118,2016-09-08 16:51:36,1
1,114.03551499999999,22.542832999999998,2016-09-08 16:51:36,1
2,113.92416399999999,22.529217000000003,2016-09-08 16:51:36,1
1,114.03548400000001,22.54285,2016-09-08 16:51:49,1
2,113.92416399999999,22.52845,2016-09-08 16:51:49,1
3,114.124931,22.640118,2016-09-08 16:51:56,1
1,114.0355,22.542832999999998,2016-09-08 16:52:02,1
2,113.92392,22.527267000000002,2016-09-08 16:52:02,1
4,114.12921899999999,22.577351,2016-09-08 16:52:08,0
1,114.035568,22.542168,2016-09-08 16:52:15,1
2,113.92341599999999,22.526417000000002,2016-09-08 16:52:15,1
3,114.125099,22.639816,2016-09-08 16:52:16,1
0,113.813271,22.623383,2016-09-08 16:52:16,0
0,113.813271,22.623383,2016-09-08 16:52:18,0
0,113.813271,22.623383,2016-09-08 16:52:20,0
1,114.03616299999999,22.541468,2016-09-08 16:52:28,1
4,114.13018000000001,22.577551,2016-09-08 16:52:23,0
2,113.92431599999999,22.525633,2016-09-08 16:52:28,1
2,113.925468,22.525417,2016-09-08 16:52:36,1
3,114.125099,22.639816,2016-09-08 16:52:36,1
4,114.131897,22.577217,2016-09-08 16:52:38,0
0,113.813271,22.623383,2016-09-08 16:52:30,0
0,113.813271,22.623383,2016-09-08 16:52:40,0
1,114.03788,22.541767,2016-09-08 16:52:41,1
1,114.03911599999999,22.54195,2016-09-08 16:52:49,1
0,113.813271,22.623383,2016-09-08 16:52:50,0
2,113.927353,22.525,2016-09-08 16:52:49,1
4,114.133904,22.576632999999998,2016-09-08 16:52:53,0
3,114.125099,22.639816,2016-09-08 16:52:56,1
0,113.813271,22.623383,2016-09-08 16:53:00,0
1,114.041298,22.5422,2016-09-08 16:53:02,1
2,113.92984799999999,22.524567,2016-09-08 16:53:02,1
4,114.136353,22.575832000000002,2016-09-08 16:53:08,0
0,113.813271,22.623383,2016-09-08 16:53:10,0
3,114.12516799999999,22.63875,2016-09-08 16:53:16,1
2,113.93166399999998,22.524651000000002,2016-09-08 16:53:15,1
0,113.813271,22.623383,2016-09-08 16:53:20,0
1,114.04340400000001,22.54215,2016-09-08 16:53:23,1
4,114.13806899999999,22.574483999999998,2016-09-08 16:53:23,0
1,114.043434,22.542049,2016-09-08 16:53:24,1
2,113.93335,22.524567,2016-09-08 16:53:28,1
0,113.813271,22.623383,2016-09-08 16:53:30,0
3,114.12521399999999,22.638332000000002,2016-09-08 16:53:36,1
1,114.043549,22.540968,2016-09-08 16:53:36,1
4,114.138153,22.572067,2016-09-08 16:53:38,0
0,113.813271,22.623383,2016-09-08 16:53:40,0
2,113.93491399999999,22.5245,2016-09-08 16:53:41,1
1,114.044151,22.540067999999998,2016-09-08 16:53:49,1
0,113.813271,22.623383,2016-09-08 16:53:50,0
4,114.137482,22.56945,2016-09-08 16:53:53,0
2,113.93703500000001,22.524433,2016-09-08 16:53:54,1
3,114.12521399999999,22.638332000000002,2016-09-08 16:53:56,1
0,113.813271,22.623383,2016-09-08 16:54:00,0
1,114.04423500000001,22.538851,2016-09-08 16:54:02,1
2,113.93898,22.524418,2016-09-08 16:54:07,1
4,114.137032,22.567232,2016-09-08 16:54:08,0
0,113.813271,22.623383,2016-09-08 16:54:10,0
1,114.04423500000001,22.537567000000003,2016-09-08 16:54:15,1
3,114.12521399999999,22.638332000000002,2016-09-08 16:54:16,1
2,113.941353,22.524332,2016-09-08 16:54:20,1
0,113.813271,22.623383,2016-09-08 16:54:20,0
1,114.04425,22.536766,2016-09-08 16:54:23,1
4,114.13803100000001,22.565184,2016-09-08 16:54:23,0
0,113.813271,22.623383,2016-09-08 16:54:30,0
2,113.94331399999999,22.52425,2016-09-08 16:54:33,1
3,114.12521399999999,22.638332000000002,2016-09-08 16:54:36,1
1,114.043434,22.536867,2016-09-08 16:54:36,1
4,114.139648,22.5634,2016-09-08 16:54:38,0
0,113.813271,22.623383,2016-09-08 16:54:40,0
2,113.945168,22.523933,2016-09-08 16:54:46,1
1,114.04431899999999,22.537268,2016-09-08 16:54:49,1
0,113.813271,22.623383,2016-09-08 16:54:50,0
4,114.140648,22.561733,2016-09-08 16:54:53,0
3,114.12521399999999,22.638332000000002,2016-09-08 16:54:56,1
2,113.9459,22.523884,2016-09-08 16:54:59,1
0,113.813271,22.623383,2016-09-08 16:55:00,0
1,114.045868,22.537283,2016-09-08 16:55:02,1
4,114.140404,22.560049,2016-09-08 16:55:08,0
1,114.04686699999999,22.537283,2016-09-08 16:55:10,1
0,113.813271,22.623383,2016-09-08 16:55:10,0
2,113.9468,22.523684,2016-09-08 16:55:12,1
3,114.12521399999999,22.638332000000002,2016-09-08 16:55:16,1
0,113.813271,22.623383,2016-09-08 16:55:20,0
1,114.047569,22.537268,2016-09-08 16:55:23,1
2,113.94735,22.522949,2016-09-08 16:55:25,1
0,113.813271,22.623383,2016-09-08 16:55:30,0
2,113.948219,22.522033999999998,2016-09-08 16:55:38,1
1,114.04843100000001,22.5373,2016-09-08 16:55:36,1
0,113.813271,22.623383,2016-09-08 16:55:40,0
4,114.139969,22.558483,2016-09-08 16:55:23,0
3,114.12539699999999,22.637182,2016-09-08 16:55:36,1
4,114.13951899999999,22.556583,2016-09-08 16:55:38,0
1,114.049103,22.537283,2016-09-08 16:55:44,1
0,113.813271,22.623383,2016-09-08 16:55:50,0
2,113.948586,22.521032,2016-09-08 16:55:51,1
4,114.139198,22.555416,2016-09-08 16:55:53,0
3,114.12436699999999,22.636267,2016-09-08 16:55:56,1
0,113.813271,22.623383,2016-09-08 16:56:00,0
1,114.04928600000001,22.537251,2016-09-08 16:55:57,0
2,113.94836399999998,22.519667000000002,2016-09-08 16:56:04,1
4,114.13829799999999,22.555532,2016-09-08 16:56:08,0
1,114.04924799999999,22.537268,2016-09-08 16:56:10,0
0,113.813271,22.623383,2016-09-08 16:56:10,0
3,114.122253,22.636,2016-09-08 16:56:16,1
2,113.948181,22.518932,2016-09-08 16:56:17,1
0,113.813271,22.623383,2016-09-08 16:56:20,0
1,114.04920200000001,22.5373,2016-09-08 16:56:22,0
4,114.139481,22.555849,2016-09-08 16:56:23,0
0,113.813271,22.623383,2016-09-08 16:56:30,0
1,114.049232,22.537317,2016-09-08 16:56:32,0
3,114.122215,22.634983,2016-09-08 16:56:36,1
1,114.04920200000001,22.537333,2016-09-08 16:56:36,0
4,114.141251,22.555717,2016-09-08 16:56:38,0
0,113.813271,22.623383,2016-09-08 16:56:40,0
1,114.049217,22.536949,2016-09-08 16:56:49,0
0,113.813271,22.623383,2016-09-08 16:56:50,0
4,114.142784,22.555582,2016-09-08 16:56:53,0
3,114.122215,22.634983,2016-09-08 16:56:56,1
1,114.04931599999999,22.536516,2016-09-08 16:56:57,0
0,113.813271,22.623383,2016-09-08 16:57:00,0
4,114.14492,22.555283,2016-09-08 16:57:08,0
0,113.813271,22.623383,2016-09-08 16:57:10,0
1,114.049667,22.535933,2016-09-08 16:57:06,0
1,114.04982,22.535883,2016-09-08 16:57:10,0
3,114.122215,22.634983,2016-09-08 16:57:16,1
1,114.050003,22.535801,2016-09-08 16:57:18,0
0,113.813271,22.623383,2016-09-08 16:57:20,0
0,113.813271,22.623383,2016-09-08 16:57:30,0
1,114.049683,22.535482000000002,2016-09-08 16:57:31,0
3,114.122215,22.634983,2016-09-08 16:57:36,1
1,114.04900400000001,22.5354,2016-09-08 16:57:39,0
0,113.813271,22.623383,2016-09-08 16:57:40,0
0,113.813271,22.623383,2016-09-08 16:57:50,0
1,114.048248,22.535517000000002,2016-09-08 16:57:52,0
3,114.12103300000001,22.634732999999997,2016-09-08 16:57:56,1
0,113.813271,22.623383,2016-09-08 16:58:00,0
1,114.04798100000001,22.535632999999997,2016-09-08 16:58:00,0
0,113.813271,22.623383,2016-09-08 16:58:10,0
3,114.120636,22.634732999999997,2016-09-08 16:58:16,1
1,114.04796599999999,22.535667,2016-09-08 16:58:02,0
1,114.04798100000001,22.535868,2016-09-08 16:58:08,0
1,114.04805,22.536266,2016-09-08 16:58:16,0
0,113.813271,22.623383,2016-09-08 16:58:20,0
1,114.04805,22.5364,2016-09-08 16:58:18,0
0,113.813271,22.623383,2016-09-08 16:58:30,0
1,114.04803500000001,22.536751000000002,2016-09-08 16:58:29,0
3,114.120415,22.634083,2016-09-08 16:58:33,0
4,114.15821799999999,22.561268,2016-09-08 16:58:38,0
0,113.813271,22.623383,2016-09-08 16:58:40,0
1,114.04798100000001,22.536783,2016-09-08 16:58:42,0
0,113.813271,22.623383,2016-09-08 16:58:50,0
3,114.120415,22.634083,2016-09-08 16:58:53,0
4,114.16053000000001,22.562134,2016-09-08 16:58:53,0
1,114.047951,22.536783,2016-09-08 16:58:55,0
0,113.813271,22.623383,2016-09-08 16:59:00,0
1,114.047798,22.536934,2016-09-08 16:59:08,0
4,114.162651,22.562468,2016-09-08 16:59:08,0
0,113.813271,22.623383,2016-09-08 16:59:10,0
3,114.120415,22.634083,2016-09-08 16:59:13,0
0,113.813271,22.623383,2016-09-08 16:59:20,0
1,114.04778300000001,22.537701000000002,2016-09-08 16:59:21,0
4,114.16401699999999,22.562483,2016-09-08 16:59:23,0
0,113.813271,22.623383,2016-09-08 16:59:30,0
3,114.120415,22.634083,2016-09-08 16:59:33,0
1,114.04778300000001,22.538467,2016-09-08 16:59:34,0
2,113.948784,22.519934,2016-09-08 16:59:34,0
2,113.948769,22.519951000000002,2016-09-08 16:59:36,0
4,114.16413100000001,22.562468,2016-09-08 16:59:38,1
0,113.813271,22.623383,2016-09-08 16:59:40,0
1,114.047836,22.539034,2016-09-08 16:59:47,0
0,113.813271,22.623383,2016-09-08 16:59:50,0
3,114.120415,22.634083,2016-09-08 16:59:53,0
4,114.16548200000001,22.562517,2016-09-08 16:59:53,1
2,113.948799,22.519966,2016-09-08 16:59:54,0
1,114.047867,22.539351,2016-09-08 16:59:55,0
0,113.813271,22.623383,2016-09-08 17:00:00,0
2,113.94881399999998,22.519966,2016-09-08 17:00:02,0
1,114.047882,22.539867,2016-09-08 17:00:08,0
4,114.167503,22.562668,2016-09-08 17:00:08,1
0,113.813271,22.623383,2016-09-08 17:00:10,0
3,114.120415,22.634083,2016-09-08 17:00:13,0
2,113.94883,22.519951000000002,2016-09-08 17:00:15,0
0,113.813271,22.623383,2016-09-08 17:00:20,0
1,114.047836,22.540318,2016-09-08 17:00:21,0
2,113.948799,22.519966,2016-09-08 17:00:28,0
0,113.813271,22.623383,2016-09-08 17:00:30,0
3,114.120415,22.634083,2016-09-08 17:00:33,0
1,114.0476,22.541117,2016-09-08 17:00:34,0
4,114.17298100000001,22.562732999999998,2016-09-08 17:00:38,1
0,113.813271,22.623383,2016-09-08 17:00:40,0
2,113.948784,22.519951000000002,2016-09-08 17:00:41,0
1,114.047699,22.54155,2016-09-08 17:00:42,0
0,113.813271,22.623383,2016-09-08 17:00:50,0
3,114.120415,22.634083,2016-09-08 17:00:53,0
4,114.17541499999999,22.561666,2016-09-08 17:00:53,1
2,113.948799,22.519934,2016-09-08 17:00:54,0
1,114.04834699999999,22.541718,2016-09-08 17:00:55,0
0,113.813271,22.623383,2016-09-08 17:01:00,0
2,113.948769,22.519899,2016-09-08 17:01:07,0
1,114.048882,22.541468,2016-09-08 17:01:08,0
4,114.177254,22.560333,2016-09-08 17:01:08,1
0,113.813271,22.623383,2016-09-08 17:01:10,0
3,114.120415,22.634083,2016-09-08 17:01:13,0
2,113.948753,22.519934,2016-09-08 17:01:20,0
0,113.813271,22.623383,2016-09-08 17:01:20,0
1,114.049019,22.54105,2016-09-08 17:01:21,0
4,114.177399,22.560432000000002,2016-09-08 17:01:23,1
0,113.813271,22.623383,2016-09-08 17:01:30,0
3,114.120415,22.634083,2016-09-08 17:01:33,0
2,113.948799,22.519951000000002,2016-09-08 17:01:33,0
1,114.049034,22.540198999999998,2016-09-08 17:01:34,0
4,114.17608600000001,22.561417000000002,2016-09-08 17:01:38,1
0,113.813271,22.623383,2016-09-08 17:01:40,0
2,113.948799,22.519951000000002,2016-09-08 17:01:46,0
1,114.04906499999998,22.539618,2016-09-08 17:01:47,0
0,113.813271,22.623383,2016-09-08 17:01:50,0
3,114.120415,22.634083,2016-09-08 17:01:53,0
4,114.17493400000001,22.562217999999998,2016-09-08 17:01:53,1
2,113.948769,22.519951000000002,2016-09-08 17:01:59,0
1,114.04962900000001,22.539499,2016-09-08 17:02:00,0
0,113.813271,22.623383,2016-09-08 17:02:00,0
4,114.173286,22.562901,2016-09-08 17:02:08,1
0,113.813271,22.623383,2016-09-08 17:02:10,0
2,113.948769,22.519951000000002,2016-09-08 17:02:12,0
3,114.120415,22.634083,2016-09-08 17:02:13,0
1,114.04976699999999,22.539482,2016-09-08 17:02:14,1
0,113.813271,22.623383,2016-09-08 17:02:20,0
2,113.948753,22.519951000000002,2016-09-08 17:02:25,0
1,114.050102,22.539568,2016-09-08 17:02:27,1
0,113.813271,22.623383,2016-09-08 17:02:30,0
2,113.94873,22.519966,2016-09-08 17:02:38,0
1,114.050835,22.538967,2016-09-08 17:02:40,1
0,113.813271,22.623383,2016-09-08 17:02:40,0
4,114.17251599999999,22.563084,2016-09-08 17:02:23,1
3,114.120415,22.634083,2016-09-08 17:02:33,0
4,114.17246999999999,22.564318,2016-09-08 17:02:38,1
0,113.813271,22.623383,2016-09-08 17:02:50,0
2,113.948769,22.519966,2016-09-08 17:02:51,0
1,114.05093400000001,22.537832,2016-09-08 17:02:53,1
3,114.120415,22.634083,2016-09-08 17:02:53,0
4,114.172569,22.565599,2016-09-08 17:02:53,1
4,114.172569,22.565666,2016-09-08 17:03:00,0
0,113.813271,22.623383,2016-09-08 17:03:00,0
2,113.94871499999999,22.519966,2016-09-08 17:03:04,0
1,114.05093400000001,22.536533,2016-09-08 17:03:06,1
2,113.948753,22.520218,2016-09-08 17:03:18,1
0,113.813271,22.623383,2016-09-08 17:03:20,0
0,113.813271,22.623383,2016-09-08 17:03:30,0
2,113.948898,22.521116,2016-09-08 17:03:44,1
3,114.12091799999999,22.633948999999998,2016-09-08 17:03:53,0
0,113.813271,22.623383,2016-09-08 17:03:50,0
4,114.17161599999999,22.566982,2016-09-08 17:04:00,0
0,113.813271,22.623383,2016-09-08 17:04:00,0
3,114.121918,22.634632,2016-09-08 17:04:33,0
1,114.05068200000001,22.530367000000002,2016-09-08 17:04:01,1
2,113.949051,22.522301000000002,2016-09-08 17:04:09,1
0,113.813271,22.623383,2016-09-08 17:04:10,0
4,114.16968500000002,22.569317,2016-09-08 17:04:45,0
4,114.16851799999999,22.571466,2016-09-08 17:05:15,0
2,113.949921,22.523451,2016-09-08 17:04:36,1
0,113.813271,22.623383,2016-09-08 17:04:40,0
2,113.951447,22.523267999999998,2016-09-08 17:04:49,1
0,113.813271,22.623383,2016-09-08 17:04:50,0
1,114.052551,22.531218,2016-09-08 17:04:30,1
1,114.05353500000001,22.531334,2016-09-08 17:04:38,1
1,114.05353500000001,22.531334,2016-09-08 17:04:39,1
1,114.054901,22.531366000000002,2016-09-08 17:04:46,1
1,114.056351,22.531366000000002,2016-09-08 17:04:54,1
1,114.056351,22.531366000000002,2016-09-08 17:04:55,1
0,113.813271,22.623383,2016-09-08 17:05:00,0
4,114.167831,22.571899,2016-09-08 17:05:30,0
2,113.95338400000001,22.523032999999998,2016-09-08 17:05:02,1
1,114.058479,22.531401000000002,2016-09-08 17:05:07,1
0,113.813271,22.623383,2016-09-08 17:05:10,0
3,114.12231399999999,22.63595,2016-09-08 17:05:33,0
2,113.95517,22.52285,2016-09-08 17:05:14,1
1,114.06073,22.531418,2016-09-08 17:05:20,1
2,113.95693200000001,22.522667000000002,2016-09-08 17:05:28,1
1,114.06205,22.531433,2016-09-08 17:05:33,1
0,113.813271,22.623383,2016-09-08 17:05:40,0
2,113.95891599999999,22.522582999999997,2016-09-08 17:05:41,1
4,114.166298,22.571417,2016-09-08 17:05:45,0
1,114.06341599999999,22.531467000000003,2016-09-08 17:05:46,1
0,113.813271,22.623383,2016-09-08 17:05:50,0
2,113.96101399999999,22.522966,2016-09-08 17:05:58,1
1,114.06485,22.531517,2016-09-08 17:05:59,1
4,114.165421,22.570732,2016-09-08 17:06:00,0
0,113.813271,22.623383,2016-09-08 17:06:00,0
2,113.96093,22.523367,2016-09-08 17:06:02,1
0,113.813271,22.623383,2016-09-08 17:06:10,0
3,114.124352,22.636101,2016-09-08 17:06:13,0
1,114.06696299999999,22.531601000000002,2016-09-08 17:06:12,1
2,113.95981599999999,22.524683,2016-09-08 17:06:14,1
0,113.813271,22.623383,2016-09-08 17:06:30,0
4,114.165535,22.568382,2016-09-08 17:06:30,0
2,113.95884699999999,22.527517,2016-09-08 17:06:36,1
0,113.813271,22.623383,2016-09-08 17:06:40,0
4,114.16552,22.568333,2016-09-08 17:06:45,0
2,113.958946,22.529284,2016-09-08 17:06:49,1
1,114.071114,22.531733,2016-09-08 17:06:42,1
1,114.071968,22.531767000000002,2016-09-08 17:06:49,1
0,113.813271,22.623383,2016-09-08 17:06:50,0
3,114.124352,22.636101,2016-09-08 17:06:53,0
1,114.073181,22.531782,2016-09-08 17:06:57,1
4,114.16552,22.568333,2016-09-08 17:07:00,0
0,113.813271,22.623383,2016-09-08 17:07:00,0
2,113.959129,22.530951,2016-09-08 17:07:02,1
1,114.07510400000001,22.531767000000002,2016-09-08 17:07:10,1
0,113.813271,22.623383,2016-09-08 17:07:10,0
3,114.124352,22.636101,2016-09-08 17:07:13,0
2,113.95918300000001,22.532482,2016-09-08 17:07:14,1
4,114.16552,22.568333,2016-09-08 17:07:15,0
0,113.813271,22.623383,2016-09-08 17:07:20,0
4,114.16552,22.568333,2016-09-08 17:07:21,1
1,114.076218,22.53175,2016-09-08 17:07:23,1
2,113.95929699999999,22.53355,2016-09-08 17:07:28,1
0,113.813271,22.623383,2016-09-08 17:07:30,0
3,114.124352,22.636101,2016-09-08 17:07:33,0
1,114.077431,22.532101,2016-09-08 17:07:36,1
4,114.16552,22.567284,2016-09-08 17:07:36,1
0,113.813271,22.623383,2016-09-08 17:07:40,0
2,113.95938100000001,22.534117000000002,2016-09-08 17:07:41,1
1,114.077797,22.532534,2016-09-08 17:07:49,1
0,113.813271,22.623383,2016-09-08 17:07:50,0
3,114.124352,22.636101,2016-09-08 17:07:53,0
2,113.959351,22.534233,2016-09-08 17:07:54,1
0,113.813271,22.623383,2016-09-08 17:08:00,0
1,114.078148,22.533199,2016-09-08 17:08:02,1
2,113.95933500000001,22.534733,2016-09-08 17:08:02,1
4,114.16498600000001,22.566833,2016-09-08 17:07:51,1
4,114.163498,22.566784,2016-09-08 17:08:06,1
0,113.813271,22.623383,2016-09-08 17:08:10,0
3,114.124352,22.636101,2016-09-08 17:08:13,0
1,114.078499,22.533832999999998,2016-09-08 17:08:15,1
2,113.95933500000001,22.5359,2016-09-08 17:08:14,1
0,113.813271,22.623383,2016-09-08 17:08:20,0
4,114.163284,22.566282,2016-09-08 17:08:21,1
1,114.078796,22.534133999999998,2016-09-08 17:08:23,1
2,113.959198,22.53705,2016-09-08 17:08:23,1
0,113.813271,22.623383,2016-09-08 17:08:30,0
3,114.124352,22.636101,2016-09-08 17:08:33,0
2,113.959167,22.538418,2016-09-08 17:08:36,1
4,114.16311599999999,22.565434,2016-09-08 17:08:36,1
1,114.079102,22.535,2016-09-08 17:08:36,1
0,113.813271,22.623383,2016-09-08 17:08:40,0
1,114.07914699999999,22.535101,2016-09-08 17:08:44,1
2,113.95936599999999,22.539783,2016-09-08 17:08:49,1
0,113.813271,22.623383,2016-09-08 17:08:50,0
3,114.124352,22.636101,2016-09-08 17:08:54,0
1,114.0793,22.535418,2016-09-08 17:08:57,1
0,113.813271,22.623383,2016-09-08 17:09:00,0
2,113.95945,22.540701000000002,2016-09-08 17:08:57,1
2,113.959686,22.541933,2016-09-08 17:09:09,1
1,114.07948300000001,22.535801,2016-09-08 17:09:10,1
0,113.813271,22.623383,2016-09-08 17:09:10,0
3,114.124352,22.636101,2016-09-08 17:09:14,0
1,114.079849,22.5362,2016-09-08 17:09:18,1
