plate,longitude,latitude,time,status
1,113.86350300000001,22.58065,2016-12-12 00:12:43,1
2,114.125267,22.56665,2016-12-12 00:12:51,0
4,114.05598400000001,22.515182,2016-12-12 00:12:50,1
1,113.86212900000001,22.579432999999998,2016-12-12 00:12:58,1
3,114.02058400000001,22.637318,2016-12-12 00:13:02,1
4,114.05281799999999,22.514,2016-12-12 00:13:05,1
2,114.125153,22.568233,2016-12-12 00:13:06,0
1,113.859932,22.577232000000002,2016-12-12 00:13:13,1
2,114.12508400000002,22.568867,2016-12-12 00:13:14,0
4,114.049034,22.5133,2016-12-12 00:13:20,1
1,113.85936699999999,22.577084,2016-12-12 00:13:21,1
3,114.02498600000001,22.636101,2016-12-12 00:13:22,1
2,114.12498500000001,22.569767000000002,2016-12-12 00:13:29,0
1,113.85741399999999,22.578733,2016-12-12 00:13:36,1
4,114.045166,22.51325,2016-12-12 00:13:35,1
2,114.12498500000001,22.569782,2016-12-12 00:13:44,0
3,114.028885,22.635017,2016-12-12 00:13:42,1
1,113.854881,22.580833,2016-12-12 00:13:51,1
4,114.041351,22.513918,2016-12-12 00:13:50,1
2,114.12498500000001,22.569799,2016-12-12 00:13:59,0
3,114.032349,22.634001,2016-12-12 00:14:02,1
0,114.13413200000001,22.54915,2016-12-12 00:14:03,1
0,114.13443000000001,22.5492,2016-12-12 00:14:05,1
1,113.85461399999998,22.581182000000002,2016-12-12 00:14:06,1
4,114.037498,22.51535,2016-12-12 00:14:06,1
2,114.12498500000001,22.569817,2016-12-12 00:14:14,0
1,113.85461399999998,22.581167,2016-12-12 00:14:21,1
3,114.03571299999999,22.633301,2016-12-12 00:14:22,1
4,114.03416399999999,22.517151000000002,2016-12-12 00:14:20,1
2,114.124969,22.569782,2016-12-12 00:14:29,0
4,114.030235,22.519333,2016-12-12 00:14:36,1
1,113.85451499999999,22.581217000000002,2016-12-12 00:14:36,1
3,114.03853600000001,22.6329,2016-12-12 00:14:42,1
0,114.136703,22.54875,2016-12-12 00:14:33,1
2,114.124901,22.56995,2016-12-12 00:14:44,0
0,114.136551,22.549833,2016-12-12 00:14:48,1
4,114.026802,22.521233,2016-12-12 00:14:50,1
1,113.85288200000001,22.582532999999998,2016-12-12 00:14:51,1
2,114.123466,22.569767000000002,2016-12-12 00:14:59,0
3,114.03953600000001,22.632767,2016-12-12 00:15:02,1
0,114.13788600000001,22.551767,2016-12-12 00:15:03,1
1,113.85216499999999,22.583,2016-12-12 00:15:06,1
2,114.122169,22.569384,2016-12-12 00:15:14,0
4,114.02285,22.523433999999998,2016-12-12 00:15:06,1
0,114.13908400000001,22.55365,2016-12-12 00:15:18,1
1,113.85043300000001,22.581551,2016-12-12 00:15:21,1
4,114.019218,22.525551,2016-12-12 00:15:21,1
3,114.041832,22.632584,2016-12-12 00:15:22,1
2,114.12141399999999,22.569183,2016-12-12 00:15:22,0
1,113.84966999999999,22.580717,2016-12-12 00:15:36,1
4,114.016281,22.528316,2016-12-12 00:15:36,1
2,114.11986499999999,22.568684,2016-12-12 00:15:37,0
3,114.04450200000001,22.632133,2016-12-12 00:15:42,1
1,113.84913600000002,22.580168,2016-12-12 00:15:51,1
4,114.01451899999999,22.531349,2016-12-12 00:15:50,1
2,114.1175,22.568417,2016-12-12 00:15:54,0
0,114.142715,22.555532,2016-12-12 00:15:48,1
2,114.116699,22.5683,2016-12-12 00:16:00,0
3,114.048782,22.631117,2016-12-12 00:16:02,1
0,114.144081,22.555332,2016-12-12 00:16:02,1
1,113.847633,22.581051000000002,2016-12-12 00:16:06,1
0,114.14571399999998,22.555201,2016-12-12 00:16:18,1
1,113.84576399999999,22.5825,2016-12-12 00:16:21,1
2,114.113548,22.566549,2016-12-12 00:16:23,0
2,114.11243400000001,22.566167999999998,2016-12-12 00:16:31,0
0,114.14571399999998,22.555201,2016-12-12 00:16:33,0
1,113.84358200000001,22.584132999999998,2016-12-12 00:16:36,1
1,113.842247,22.585082999999997,2016-12-12 00:16:44,1
2,114.11026799999999,22.566433,2016-12-12 00:16:46,0
0,114.14571399999998,22.555201,2016-12-12 00:16:48,0
1,113.840286,22.586517,2016-12-12 00:16:59,1
2,114.10808600000001,22.566717,2016-12-12 00:17:01,0
0,114.14571399999998,22.555201,2016-12-12 00:17:03,0
4,114.002113,22.544666,2016-12-12 00:17:06,1
1,113.839699,22.586918,2016-12-12 00:17:14,1
2,114.107399,22.566767000000002,2016-12-12 00:17:16,0
0,114.14571399999998,22.555201,2016-12-12 00:17:18,0
4,113.99836699999999,22.545601,2016-12-12 00:17:21,1
2,114.10753600000001,22.567034,2016-12-12 00:17:24,0
1,113.837852,22.588167000000002,2016-12-12 00:17:29,1
0,114.14571399999998,22.555201,2016-12-12 00:17:33,0
4,113.994698,22.54645,2016-12-12 00:17:35,1
2,114.107697,22.567966000000002,2016-12-12 00:17:39,0
1,113.83573200000001,22.589582,2016-12-12 00:17:44,1
0,114.14571399999998,22.555201,2016-12-12 00:17:48,0
3,114.052834,22.630067999999998,2016-12-12 00:16:25,1
3,114.057701,22.629433,2016-12-12 00:16:45,1
3,114.0616,22.629601,2016-12-12 00:17:05,1
3,114.06498,22.630016,2016-12-12 00:17:25,1
3,114.066879,22.630251,2016-12-12 00:17:45,1
3,114.06781799999999,22.630318,2016-12-12 00:17:50,1
4,113.990532,22.54785,2016-12-12 00:17:51,1
2,114.107666,22.568951000000002,2016-12-12 00:17:54,0
1,113.83298500000001,22.591516,2016-12-12 00:17:59,1
0,114.14571399999998,22.555201,2016-12-12 00:18:03,0
4,113.987068,22.549417000000002,2016-12-12 00:18:06,1
2,114.10749799999999,22.569317,2016-12-12 00:18:09,0
1,113.83211499999999,22.592283,2016-12-12 00:18:14,1
2,114.107468,22.569332,2016-12-12 00:18:17,0
0,114.14571399999998,22.555201,2016-12-12 00:18:18,0
4,113.983971,22.551184,2016-12-12 00:18:21,1
1,113.831848,22.592567000000003,2016-12-12 00:18:29,1
2,114.107468,22.569366,2016-12-12 00:18:32,0
0,114.14571399999998,22.555201,2016-12-12 00:18:33,0
4,113.980721,22.553482000000002,2016-12-12 00:18:36,1
1,113.83071899999999,22.594549,2016-12-12 00:18:46,1
2,114.10743000000001,22.569384,2016-12-12 00:18:47,0
0,114.14571399999998,22.555201,2016-12-12 00:18:48,0
1,113.830482,22.595432000000002,2016-12-12 00:18:52,1
2,114.10749799999999,22.569384,2016-12-12 00:19:02,0
0,114.14571399999998,22.555201,2016-12-12 00:19:03,0
1,113.83023100000001,22.597483,2016-12-12 00:19:07,1
2,114.10751299999998,22.569384,2016-12-12 00:19:17,0
0,114.14571399999998,22.555201,2016-12-12 00:19:18,0
4,113.96965,22.560266,2016-12-12 00:19:21,1
1,113.83011599999999,22.598516,2016-12-12 00:19:22,1
3,114.07267,22.629766,2016-12-12 00:18:13,1
3,114.07458500000001,22.629333,2016-12-12 00:18:33,1
3,114.07458500000001,22.629333,2016-12-12 00:18:53,1
3,114.07458500000001,22.629333,2016-12-12 00:19:13,1
3,114.07458500000001,22.629333,2016-12-12 00:19:23,1
0,114.14571399999998,22.555201,2016-12-12 00:19:33,0
2,114.10758200000001,22.569418,2016-12-12 00:19:33,1
4,113.965347,22.561317000000003,2016-12-12 00:19:36,1
1,113.829849,22.600217999999998,2016-12-12 00:19:37,1
0,114.14571399999998,22.555201,2016-12-12 00:19:48,0
2,114.10776499999999,22.569218,2016-12-12 00:19:48,1
1,113.82914699999999,22.602318,2016-12-12 00:19:52,1
3,114.076103,22.629084,2016-12-12 00:19:47,1
3,114.07708000000001,22.628933,2016-12-12 00:19:54,1
0,114.14571399999998,22.555201,2016-12-12 00:20:03,0
2,114.10771899999999,22.568117,2016-12-12 00:20:03,1
1,113.82795,22.605217,2016-12-12 00:20:07,1
0,114.14571399999998,22.555201,2016-12-12 00:20:18,0
2,114.107483,22.566982,2016-12-12 00:20:17,1
1,113.82710300000001,22.607218,2016-12-12 00:20:22,1
4,113.96106699999999,22.562267000000002,2016-12-12 00:19:51,1
4,113.95668,22.563232,2016-12-12 00:20:06,1
4,113.95237,22.563999,2016-12-12 00:20:21,1
3,114.080849,22.628232999999998,2016-12-12 00:20:17,1
3,114.081398,22.628151000000003,2016-12-12 00:20:25,1
2,114.10708600000001,22.566601000000002,2016-12-12 00:20:26,1
0,114.14571399999998,22.555201,2016-12-12 00:20:33,0
1,113.82692,22.607616,2016-12-12 00:20:37,1
4,113.94803600000002,22.5646,2016-12-12 00:20:36,1
0,114.14571399999998,22.555201,2016-12-12 00:20:48,0
2,114.10451499999999,22.565201000000002,2016-12-12 00:20:49,1
2,114.10451499999999,22.565201000000002,2016-12-12 00:20:50,1
4,113.94371799999999,22.565001000000002,2016-12-12 00:20:51,1
1,113.826935,22.607616,2016-12-12 00:20:52,1
3,114.081535,22.628134,2016-12-12 00:20:48,1
3,114.082298,22.627968,2016-12-12 00:20:54,1
0,114.14571399999998,22.555201,2016-12-12 00:21:03,0
2,114.10436999999999,22.565018,2016-12-12 00:21:04,1
4,113.939247,22.565233,2016-12-12 00:21:06,1
1,113.826935,22.607616,2016-12-12 00:21:07,1
0,114.14571399999998,22.555201,2016-12-12 00:21:18,0
2,114.104401,22.564982999999998,2016-12-12 00:21:19,1
4,113.93478400000001,22.565282999999997,2016-12-12 00:21:21,1
1,113.826866,22.608868,2016-12-12 00:21:22,1
3,114.084869,22.627817,2016-12-12 00:21:17,1
3,114.084869,22.627817,2016-12-12 00:21:25,1
1,113.826485,22.609867,2016-12-12 00:21:30,1
0,114.14571399999998,22.555201,2016-12-12 00:21:33,0
2,114.10436999999999,22.565001000000002,2016-12-12 00:21:34,1
4,113.930466,22.565399,2016-12-12 00:21:36,1
1,113.82508100000001,22.611982,2016-12-12 00:21:45,1
0,114.14571399999998,22.555201,2016-12-12 00:21:48,0
2,114.104118,22.564751,2016-12-12 00:21:49,1
4,113.92673500000001,22.566334,2016-12-12 00:21:51,1
3,114.085999,22.628151000000003,2016-12-12 00:21:48,1
3,114.086998,22.628616,2016-12-12 00:21:55,1
0,114.14571399999998,22.555201,2016-12-12 00:22:03,0
2,114.104019,22.563499,2016-12-12 00:22:04,1
1,113.82428,22.613951,2016-12-12 00:22:00,1
4,113.923569,22.567966000000002,2016-12-12 00:22:06,1
1,113.82593500000002,22.615084,2016-12-12 00:22:15,1
0,114.14571399999998,22.555201,2016-12-12 00:22:18,0
2,114.104332,22.561701,2016-12-12 00:22:19,1
4,113.922119,22.569967000000002,2016-12-12 00:22:21,1
2,114.104248,22.561701,2016-12-12 00:22:26,1
0,114.14571399999998,22.555201,2016-12-12 00:22:33,0
4,113.92201999999999,22.57235,2016-12-12 00:22:36,1
2,114.10405,22.561768,2016-12-12 00:22:41,1
0,114.14571399999998,22.555201,2016-12-12 00:22:48,0
3,114.08991999999999,22.63055,2016-12-12 00:22:18,1
3,114.093231,22.632116,2016-12-12 00:22:38,1
3,114.09591699999999,22.631718,2016-12-12 00:22:51,1
4,113.9207,22.574432,2016-12-12 00:22:51,1
1,113.828217,22.616132999999998,2016-12-12 00:22:30,1
1,113.829582,22.616782999999998,2016-12-12 00:22:38,1
1,113.82986499999998,22.616917,2016-12-12 00:22:40,1
1,113.83049799999999,22.617233,2016-12-12 00:22:46,1
1,113.83068100000001,22.617268,2016-12-12 00:22:54,1
0,114.14571399999998,22.555201,2016-12-12 00:23:03,0
2,114.10405,22.561532999999997,2016-12-12 00:23:05,1
4,113.918884,22.574249,2016-12-12 00:23:06,1
1,113.830666,22.617233,2016-12-12 00:23:09,1
3,114.09918200000001,22.629333,2016-12-12 00:23:12,1
0,114.14571399999998,22.555201,2016-12-12 00:23:18,0
2,114.104019,22.56015,2016-12-12 00:23:20,1
4,113.917603,22.573618,2016-12-12 00:23:21,1
1,113.83065,22.617183999999998,2016-12-12 00:23:24,1
3,114.10211899999999,22.626432,2016-12-12 00:23:32,1
0,114.14571399999998,22.555201,2016-12-12 00:23:33,0
2,114.10365300000001,22.558666,2016-12-12 00:23:35,1
4,113.91601599999998,22.575317000000002,2016-12-12 00:23:36,1
1,113.83076499999999,22.617434,2016-12-12 00:23:39,1
1,113.830734,22.617582000000002,2016-12-12 00:23:47,1
0,114.14571399999998,22.555201,2016-12-12 00:23:48,0
2,114.101685,22.558683,2016-12-12 00:23:50,1
3,114.1054,22.624032999999997,2016-12-12 00:23:52,1
4,113.91393300000001,22.577582999999997,2016-12-12 00:23:51,1
1,113.830582,22.61755,2016-12-12 00:24:02,1
0,114.14571399999998,22.555201,2016-12-12 00:24:03,0
2,114.099747,22.558666,2016-12-12 00:24:05,1
4,113.911285,22.5804,2016-12-12 00:24:06,1
1,113.831131,22.617468,2016-12-12 00:24:09,1
3,114.10776499999999,22.622498999999998,2016-12-12 00:24:12,1
0,114.14571399999998,22.555201,2016-12-12 00:24:18,0
2,114.099731,22.558683,2016-12-12 00:24:20,1
4,113.90838600000001,22.5835,2016-12-12 00:24:21,1
1,113.83071899999999,22.617732999999998,2016-12-12 00:24:25,1
0,114.14571399999998,22.555201,2016-12-12 00:24:33,0
3,114.110352,22.621651,2016-12-12 00:24:32,1
1,113.829582,22.619101,2016-12-12 00:24:40,1
0,114.14571399999998,22.555201,2016-12-12 00:24:48,0
3,114.113449,22.621384,2016-12-12 00:24:52,1
1,113.82863600000002,22.621682999999997,2016-12-12 00:24:55,1
0,114.14571399999998,22.555201,2016-12-12 00:25:03,0
1,113.82828500000001,22.623282999999997,2016-12-12 00:25:03,1
3,114.115021,22.621183,2016-12-12 00:25:12,1
0,114.14571399999998,22.555201,2016-12-12 00:25:18,0
1,113.828934,22.625717,2016-12-12 00:25:18,1
4,113.89728500000001,22.5949,2016-12-12 00:25:21,1
2,114.09976999999999,22.558683,2016-12-12 00:24:35,1
2,114.099731,22.558683,2016-12-12 00:24:43,1
2,114.099731,22.558683,2016-12-12 00:24:44,1
2,114.099731,22.558701,2016-12-12 00:24:51,1
2,114.099747,22.558683,2016-12-12 00:24:59,1
2,114.099747,22.558683,2016-12-12 00:25:00,1
2,114.099747,22.558683,2016-12-12 00:25:14,1
2,114.09976999999999,22.558683,2016-12-12 00:25:21,1
2,114.09976999999999,22.558701,2016-12-12 00:25:23,1
2,114.099731,22.558718,2016-12-12 00:25:30,1
3,114.115021,22.621183,2016-12-12 00:25:32,1
0,114.14571399999998,22.555201,2016-12-12 00:25:33,0
1,113.82798000000001,22.628967000000003,2016-12-12 00:25:41,1
1,113.82798000000001,22.628982999999998,2016-12-12 00:25:43,1
2,114.099197,22.558767,2016-12-12 00:25:45,1
3,114.11608100000001,22.621067,2016-12-12 00:25:52,1
0,114.14595,22.555232999999998,2016-12-12 00:25:48,0
1,113.827766,22.629316,2016-12-12 00:25:49,1
0,114.147346,22.555483,2016-12-12 00:26:03,0
1,113.82661399999999,22.631332,2016-12-12 00:26:04,1
4,113.88715400000001,22.602417000000003,2016-12-12 00:26:06,1
3,114.119003,22.619749,2016-12-12 00:26:12,1
0,114.14913200000001,22.555849,2016-12-12 00:26:18,0
4,113.884102,22.605316000000002,2016-12-12 00:26:21,1
1,113.824432,22.635317,2016-12-12 00:26:28,1
1,113.824432,22.635317,2016-12-12 00:26:29,1
1,113.824432,22.635317,2016-12-12 00:26:30,1
1,113.824432,22.635317,2016-12-12 00:26:31,1
3,114.120567,22.617817000000002,2016-12-12 00:26:32,1
0,114.15106999999999,22.556133,2016-12-12 00:26:33,0
1,113.82391399999999,22.6362,2016-12-12 00:26:34,1
1,113.82391399999999,22.6362,2016-12-12 00:26:35,1
1,113.82391399999999,22.6362,2016-12-12 00:26:36,1
1,113.82391399999999,22.6362,2016-12-12 00:26:37,1
4,113.88186599999999,22.608383,2016-12-12 00:26:36,1
0,114.15146599999999,22.555166,2016-12-12 00:26:48,0
1,113.82354699999999,22.636833,2016-12-12 00:26:49,1
1,113.82354699999999,22.636833,2016-12-12 00:26:50,1
1,113.82354699999999,22.636833,2016-12-12 00:26:51,1
1,113.82354699999999,22.636833,2016-12-12 00:26:52,1
3,114.120567,22.617817000000002,2016-12-12 00:26:52,1
4,113.879814,22.611483,2016-12-12 00:26:51,1
0,114.151367,22.553632999999998,2016-12-12 00:27:03,0
1,113.823517,22.6369,2016-12-12 00:27:04,1
1,113.823517,22.6369,2016-12-12 00:27:05,1
1,113.823517,22.6369,2016-12-12 00:27:06,1
1,113.823517,22.6369,2016-12-12 00:27:07,1
4,113.877518,22.614651000000002,2016-12-12 00:27:06,1
3,114.121651,22.616417000000002,2016-12-12 00:27:12,1
0,114.151352,22.552099,2016-12-12 00:27:18,0
1,113.822548,22.638718,2016-12-12 00:27:19,1
1,113.822548,22.638718,2016-12-12 00:27:20,1
1,113.822548,22.638718,2016-12-12 00:27:21,1
1,113.822548,22.638718,2016-12-12 00:27:22,1
4,113.87463400000001,22.61755,2016-12-12 00:27:21,1
2,114.08131399999999,22.558317000000002,2016-12-12 00:27:29,1
3,114.12411499999999,22.614384,2016-12-12 00:27:32,1
1,113.82132,22.641117,2016-12-12 00:27:34,1
1,113.82132,22.641117,2016-12-12 00:27:35,1
1,113.82132,22.641117,2016-12-12 00:27:36,1
1,113.82132,22.641117,2016-12-12 00:27:37,1
2,114.07959699999999,22.5583,2016-12-12 00:27:36,1
4,113.871284,22.619917,2016-12-12 00:27:36,1
0,114.15014599999999,22.551149,2016-12-12 00:27:33,0
0,114.149368,22.550034,2016-12-12 00:27:47,0
1,113.821602,22.642282,2016-12-12 00:27:49,1
1,113.821602,22.642282,2016-12-12 00:27:50,1
1,113.821602,22.642282,2016-12-12 00:27:51,1
1,113.821602,22.642282,2016-12-12 00:27:52,1
2,114.076431,22.55825,2016-12-12 00:27:51,1
4,113.867516,22.621717,2016-12-12 00:27:51,1
3,114.126663,22.612568,2016-12-12 00:27:52,1
0,114.149231,22.548218,2016-12-12 00:28:03,0
1,113.82193000000001,22.642384,2016-12-12 00:28:04,1
1,113.82193000000001,22.642384,2016-12-12 00:28:05,1
1,113.82193000000001,22.642384,2016-12-12 00:28:06,1
1,113.82193000000001,22.642384,2016-12-12 00:28:07,1
2,114.072998,22.558184,2016-12-12 00:28:06,1
4,113.86367,22.62315,2016-12-12 00:28:06,1
3,114.12858600000001,22.6113,2016-12-12 00:28:12,1
1,113.82238000000001,22.642717,2016-12-12 00:28:12,1
1,113.82238000000001,22.642717,2016-12-12 00:28:13,1
1,113.82238000000001,22.642717,2016-12-12 00:28:14,1
1,113.82238000000001,22.642717,2016-12-12 00:28:15,1
0,114.14962,22.546882999999998,2016-12-12 00:28:18,0
2,114.07023600000001,22.558149,2016-12-12 00:28:21,1
4,113.8601,22.6245,2016-12-12 00:28:21,1
1,113.821831,22.645032999999998,2016-12-12 00:28:27,1
1,113.821831,22.645032999999998,2016-12-12 00:28:28,1
1,113.821831,22.645032999999998,2016-12-12 00:28:29,1
1,113.821831,22.645032999999998,2016-12-12 00:28:30,1
0,114.149414,22.54545,2016-12-12 00:28:33,0
2,114.067596,22.55805,2016-12-12 00:28:36,1
3,114.12978400000001,22.612516,2016-12-12 00:28:32,1
4,113.857468,22.6255,2016-12-12 00:28:36,1
0,114.148468,22.544468,2016-12-12 00:28:48,0
2,114.06768000000001,22.556334,2016-12-12 00:28:51,1
4,113.85526999999999,22.626499,2016-12-12 00:28:51,1
3,114.131447,22.614567,2016-12-12 00:28:52,1
1,113.818436,22.650867,2016-12-12 00:28:57,1
1,113.818436,22.650867,2016-12-12 00:28:56,1
1,113.818436,22.650867,2016-12-12 00:28:55,1
1,113.818436,22.650867,2016-12-12 00:28:54,1
2,114.06774899999999,22.553534,2016-12-12 00:29:06,1
1,113.81725300000001,22.652184,2016-12-12 00:29:06,1
1,113.81725300000001,22.652184,2016-12-12 00:29:07,1
1,113.81725300000001,22.652184,2016-12-12 00:29:08,1
1,113.81725300000001,22.652184,2016-12-12 00:29:09,1
0,114.147301,22.543966,2016-12-12 00:29:03,0
4,113.853249,22.628517000000002,2016-12-12 00:29:06,1
3,114.13398000000001,22.617216,2016-12-12 00:29:12,1
0,114.146149,22.54405,2016-12-12 00:29:18,0
1,113.81631499999999,22.653366000000002,2016-12-12 00:29:21,1
1,113.81631499999999,22.653366000000002,2016-12-12 00:29:22,1
1,113.81631499999999,22.653366000000002,2016-12-12 00:29:23,1
1,113.81631499999999,22.653366000000002,2016-12-12 00:29:24,1
2,114.06770300000001,22.551634,2016-12-12 00:29:21,1
4,113.850769,22.629551,2016-12-12 00:29:21,1
3,114.13396499999999,22.617634,2016-12-12 00:29:32,1
0,114.144653,22.54435,2016-12-12 00:29:33,0
1,113.81631499999999,22.653366000000002,2016-12-12 00:29:36,1
1,113.81631499999999,22.653366000000002,2016-12-12 00:29:37,1
1,113.81631499999999,22.653366000000002,2016-12-12 00:29:38,1
1,113.81631499999999,22.653366000000002,2016-12-12 00:29:39,1
2,114.06774899999999,22.551399,2016-12-12 00:29:36,1
4,113.849602,22.628033,2016-12-12 00:29:36,1
3,114.13396499999999,22.617634,2016-12-12 00:29:52,1
2,114.06778,22.551317,2016-12-12 00:29:51,1
1,113.816299,22.653366000000002,2016-12-12 00:29:51,1
1,113.816299,22.653366000000002,2016-12-12 00:29:52,1
1,113.816299,22.653366000000002,2016-12-12 00:29:53,1
1,113.816299,22.653366000000002,2016-12-12 00:29:54,1
4,113.84996799999999,22.626883,2016-12-12 00:29:51,1
1,113.81613200000001,22.653534,2016-12-12 00:29:59,1
1,113.81613200000001,22.653534,2016-12-12 00:29:58,1
1,113.81613200000001,22.653534,2016-12-12 00:29:57,1
1,113.81613200000001,22.653534,2016-12-12 00:29:56,1
2,114.067734,22.550767999999998,2016-12-12 00:29:59,1
4,113.84996799999999,22.626883,2016-12-12 00:30:06,1
3,114.13396499999999,22.617634,2016-12-12 00:30:09,0
1,113.814903,22.654949,2016-12-12 00:30:14,1
