plate,longitude,latitude,time,status
2,114.028198,22.613916,2016-09-04 00:11:59,0
0,114.04983500000002,22.567183,2016-09-04 00:11:59,0
1,113.96336399999998,22.541933,2016-09-04 00:12:00,0
4,114.11377,22.545868,2016-09-04 00:12:09,0
0,114.049034,22.56715,2016-09-04 00:12:09,0
3,114.047279,22.6008,2016-09-04 00:12:12,0
2,114.028648,22.6134,2016-09-04 00:12:11,0
1,113.965752,22.541033,2016-09-04 00:12:13,0
0,114.04898100000001,22.567167,2016-09-04 00:12:19,0
2,114.02896899999999,22.612783,2016-09-04 00:12:25,0
1,113.96862,22.539949,2016-09-04 00:12:26,0
4,114.114571,22.545967,2016-09-04 00:12:24,0
0,114.04898100000001,22.567167,2016-09-04 00:12:29,0
3,114.04716499999999,22.601132999999997,2016-09-04 00:12:32,0
2,114.028885,22.61235,2016-09-04 00:12:38,0
1,113.970451,22.5392,2016-09-04 00:12:39,0
0,114.04898100000001,22.567167,2016-09-04 00:12:39,0
4,114.115265,22.54545,2016-09-04 00:12:39,0
2,114.028618,22.612133,2016-09-04 00:12:45,0
0,114.04883600000001,22.567167,2016-09-04 00:12:49,0
3,114.04716499999999,22.601132999999997,2016-09-04 00:12:52,0
1,113.972435,22.538383,2016-09-04 00:12:52,0
4,114.11528,22.544701,2016-09-04 00:12:54,0
0,114.048248,22.567232,2016-09-04 00:12:59,0
2,114.02832,22.611932999999997,2016-09-04 00:12:59,0
1,113.97433500000001,22.537567000000003,2016-09-04 00:13:05,0
2,114.027649,22.61165,2016-09-04 00:13:06,0
0,114.047546,22.567284,2016-09-04 00:13:09,0
4,114.115379,22.544367,2016-09-04 00:13:09,0
3,114.04716499999999,22.601132999999997,2016-09-04 00:13:12,0
1,113.976547,22.536568,2016-09-04 00:13:18,0
0,114.04673000000001,22.567249,2016-09-04 00:13:19,0
2,114.027367,22.611366,2016-09-04 00:13:18,0
4,114.11568500000001,22.543417,2016-09-04 00:13:24,0
0,114.045685,22.56735,2016-09-04 00:13:29,0
1,113.97831699999999,22.536167000000003,2016-09-04 00:13:31,0
3,114.04705,22.601517,2016-09-04 00:13:32,0
2,114.02581799999999,22.610398999999997,2016-09-04 00:13:33,0
4,114.11581399999999,22.543217000000002,2016-09-04 00:13:39,0
0,114.04461699999999,22.567417000000003,2016-09-04 00:13:39,0
3,114.047531,22.601801000000002,2016-09-04 00:13:52,0
4,114.11581399999999,22.543217000000002,2016-09-04 00:13:54,0
1,113.979202,22.536082999999998,2016-09-04 00:13:44,0
2,114.02462,22.609716,2016-09-04 00:13:46,0
0,114.04358700000002,22.567484,2016-09-04 00:13:49,0
1,113.97998,22.535967000000003,2016-09-04 00:13:57,0
2,114.02343,22.609051,2016-09-04 00:13:59,0
0,114.042831,22.5674,2016-09-04 00:13:59,0
1,113.980453,22.535982,2016-09-04 00:14:05,0
0,114.041931,22.567051,2016-09-04 00:14:09,0
4,114.11581399999999,22.543217000000002,2016-09-04 00:14:09,0
3,114.047531,22.602617000000002,2016-09-04 00:14:12,0
1,113.981583,22.536133,2016-09-04 00:14:18,0
0,114.041168,22.566784,2016-09-04 00:14:19,0
2,114.02213300000001,22.609301000000002,2016-09-04 00:14:20,0
4,114.115669,22.5429,2016-09-04 00:14:24,0
0,114.040421,22.566433,2016-09-04 00:14:29,0
3,114.04740100000001,22.603317,2016-09-04 00:14:32,0
1,113.982964,22.5361,2016-09-04 00:14:31,0
2,114.02201799999999,22.609768,2016-09-04 00:14:33,0
4,114.115021,22.54265,2016-09-04 00:14:39,0
0,114.03953600000001,22.566067,2016-09-04 00:14:39,0
2,114.021751,22.609818,2016-09-04 00:14:46,0
0,114.03848300000001,22.565832,2016-09-04 00:14:49,0
3,114.04706599999999,22.603251,2016-09-04 00:14:52,0
1,113.986717,22.536034,2016-09-04 00:14:52,0
1,113.986717,22.536034,2016-09-04 00:14:53,0
4,114.114754,22.5425,2016-09-04 00:14:54,0
2,114.021698,22.609983,2016-09-04 00:14:59,0
0,114.037415,22.565767,2016-09-04 00:14:59,0
4,114.11601999999999,22.542784,2016-09-04 00:15:09,0
3,114.04616499999999,22.603149,2016-09-04 00:15:12,0
1,113.98951699999999,22.535583,2016-09-04 00:15:14,0
1,113.98953200000001,22.535601,2016-09-04 00:15:18,0
4,114.117668,22.543484,2016-09-04 00:15:24,0
1,113.990021,22.535467,2016-09-04 00:15:31,0
3,114.04616499999999,22.603149,2016-09-04 00:15:32,0
4,114.11792,22.543633,2016-09-04 00:15:39,0
0,114.03656799999999,22.565866,2016-09-04 00:15:09,0
0,114.03616299999999,22.566482999999998,2016-09-04 00:15:19,0
1,113.99189799999999,22.535,2016-09-04 00:15:44,0
0,114.03623200000001,22.566267,2016-09-04 00:15:29,0
0,114.036736,22.565683,2016-09-04 00:15:39,0
0,114.037598,22.565701,2016-09-04 00:15:48,0
0,114.037598,22.565701,2016-09-04 00:15:49,0
3,114.04616499999999,22.603149,2016-09-04 00:15:52,0
4,114.117699,22.544216,2016-09-04 00:15:54,0
1,113.993698,22.5347,2016-09-04 00:15:57,0
0,114.03836799999999,22.565767,2016-09-04 00:15:59,0
4,114.11748500000002,22.545433,2016-09-04 00:16:09,0
1,113.995651,22.534634,2016-09-04 00:16:10,0
0,114.039032,22.5655,2016-09-04 00:16:09,0
3,114.04616499999999,22.603149,2016-09-04 00:16:12,0
0,114.039497,22.564484,2016-09-04 00:16:19,0
1,113.996384,22.534666,2016-09-04 00:16:23,0
4,114.11748500000002,22.545433,2016-09-04 00:16:24,0
0,114.040047,22.563382999999998,2016-09-04 00:16:29,0
3,114.04616499999999,22.603149,2016-09-04 00:16:32,0
1,113.99636799999999,22.5347,2016-09-04 00:16:36,0
0,114.04066499999999,22.562217999999998,2016-09-04 00:16:39,0
4,114.11748500000002,22.545433,2016-09-04 00:16:40,0
1,113.99633,22.534733,2016-09-04 00:16:49,0
0,114.041367,22.5609,2016-09-04 00:16:49,0
3,114.04616499999999,22.603149,2016-09-04 00:16:52,0
4,114.11748500000002,22.545433,2016-09-04 00:16:55,0
0,114.04205300000001,22.559601,2016-09-04 00:16:59,0
1,113.997368,22.534866,2016-09-04 00:17:02,0
4,114.117287,22.5459,2016-09-04 00:17:10,0
0,114.042732,22.558317000000002,2016-09-04 00:17:09,0
3,114.04616499999999,22.603149,2016-09-04 00:17:12,0
1,113.99931299999999,22.535183,2016-09-04 00:17:15,0
0,114.04332,22.557182,2016-09-04 00:17:19,0
4,114.11783600000001,22.546467,2016-09-04 00:17:25,0
1,114.001701,22.535601,2016-09-04 00:17:28,0
0,114.04293100000001,22.556732,2016-09-04 00:17:29,0
3,114.04616499999999,22.603149,2016-09-04 00:17:32,0
4,114.11927,22.546717,2016-09-04 00:17:40,0
1,114.002899,22.535784,2016-09-04 00:17:41,0
0,114.04211399999998,22.556334,2016-09-04 00:17:39,0
0,114.041451,22.556232,2016-09-04 00:17:49,0
3,114.04616499999999,22.603149,2016-09-04 00:17:52,0
1,114.00291399999999,22.535767,2016-09-04 00:17:54,0
4,114.121147,22.547033,2016-09-04 00:17:55,0
0,114.040718,22.556217,2016-09-04 00:17:59,0
2,114.022217,22.608816,2016-09-04 00:17:51,1
2,114.022301,22.608632999999998,2016-09-04 00:17:52,1
2,114.02238500000001,22.608267,2016-09-04 00:17:56,1
2,114.02198,22.607599,2016-09-04 00:18:04,1
1,114.00306699999999,22.535784,2016-09-04 00:18:07,0
0,114.04029799999999,22.556182999999997,2016-09-04 00:18:08,0
4,114.121902,22.546801000000002,2016-09-04 00:18:10,0
3,114.04616499999999,22.603149,2016-09-04 00:18:12,0
2,114.021896,22.606701,2016-09-04 00:18:13,1
2,114.02206399999999,22.606234,2016-09-04 00:18:16,1
0,114.039948,22.556067000000002,2016-09-04 00:18:19,0
1,114.004852,22.536034,2016-09-04 00:18:20,0
4,114.12193300000001,22.546417,2016-09-04 00:18:25,0
0,114.040352,22.556133,2016-09-04 00:18:29,0
3,114.04616499999999,22.603149,2016-09-04 00:18:32,0
4,114.12193300000001,22.546417,2016-09-04 00:18:33,1
1,114.00713300000001,22.536432,2016-09-04 00:18:33,0
0,114.04093200000001,22.556283999999998,2016-09-04 00:18:39,0
1,114.00816299999998,22.5366,2016-09-04 00:18:41,0
4,114.122147,22.545348999999998,2016-09-04 00:18:48,1
0,114.041801,22.5564,2016-09-04 00:18:49,0
3,114.04616499999999,22.603149,2016-09-04 00:18:52,0
1,114.009949,22.53685,2016-09-04 00:18:54,0
0,114.042786,22.556433,2016-09-04 00:18:59,0
4,114.122169,22.545317,2016-09-04 00:19:03,1
1,114.011253,22.535833,2016-09-04 00:19:07,0
0,114.04335,22.556283999999998,2016-09-04 00:19:09,0
3,114.04616499999999,22.603149,2016-09-04 00:19:10,1
4,114.122169,22.545317,2016-09-04 00:19:18,1
0,114.043449,22.555616,2016-09-04 00:19:19,0
1,114.01156599999999,22.534433,2016-09-04 00:19:20,0
0,114.043449,22.5548,2016-09-04 00:19:29,0
3,114.04671499999999,22.603268,2016-09-04 00:19:30,1
4,114.122169,22.545317,2016-09-04 00:19:33,1
1,114.011902,22.533382,2016-09-04 00:19:33,0
2,114.02343,22.6049,2016-09-04 00:18:30,1
2,114.02401699999999,22.60425,2016-09-04 00:18:38,1
2,114.02401699999999,22.60425,2016-09-04 00:18:39,1
2,114.02417,22.604067,2016-09-04 00:18:46,1
0,114.04356399999999,22.55415,2016-09-04 00:19:39,0
1,114.013481,22.53175,2016-09-04 00:19:46,0
4,114.12226899999999,22.545082,2016-09-04 00:19:48,1
3,114.04751599999999,22.603533,2016-09-04 00:19:50,1
0,114.043617,22.5534,2016-09-04 00:19:49,0
1,114.014885,22.531616,2016-09-04 00:19:59,0
0,114.043671,22.55245,2016-09-04 00:19:59,0
4,114.12388600000001,22.545017,2016-09-04 00:20:03,1
0,114.04368600000001,22.551682999999997,2016-09-04 00:20:09,0
3,114.04748500000001,22.604067,2016-09-04 00:20:10,1
1,114.015579,22.5334,2016-09-04 00:20:12,0
4,114.12573200000001,22.545082,2016-09-04 00:20:18,1
0,114.04371599999999,22.551167,2016-09-04 00:20:19,0
1,114.01535,22.534184,2016-09-04 00:20:20,0
0,114.043701,22.55085,2016-09-04 00:20:29,0
3,114.04748500000001,22.604067,2016-09-04 00:20:30,1
1,114.01442,22.534651,2016-09-04 00:20:33,0
4,114.12591599999999,22.543948999999998,2016-09-04 00:20:33,1
0,114.043297,22.55055,2016-09-04 00:20:39,0
1,114.013618,22.536234,2016-09-04 00:20:46,0
4,114.12606799999999,22.543233999999998,2016-09-04 00:20:48,1
0,114.042397,22.550318,2016-09-04 00:20:49,0
3,114.045151,22.604418,2016-09-04 00:20:50,1
0,114.04133600000002,22.5499,2016-09-04 00:20:59,0
1,114.013535,22.537382,2016-09-04 00:20:59,0
4,114.12611399999999,22.543782999999998,2016-09-04 00:21:03,1
1,114.01387,22.537533,2016-09-04 00:21:07,0
0,114.04036699999999,22.549667000000003,2016-09-04 00:21:09,0
2,114.034798,22.597433,2016-09-04 00:21:09,1
3,114.043449,22.603916,2016-09-04 00:21:10,1
2,114.03506499999999,22.597483,2016-09-04 00:21:10,1
2,114.03506499999999,22.597483,2016-09-04 00:21:11,1
2,114.035347,22.597584,2016-09-04 00:21:12,1
4,114.12591599999999,22.544518,2016-09-04 00:21:18,1
1,114.01518200000001,22.537767000000002,2016-09-04 00:21:20,0
0,114.03998600000001,22.549601000000003,2016-09-04 00:21:18,0
0,114.03998600000001,22.549583,2016-09-04 00:21:28,0
2,114.03686499999999,22.598534,2016-09-04 00:21:29,1
3,114.04338100000001,22.601601000000002,2016-09-04 00:21:30,1
4,114.125832,22.542868,2016-09-04 00:21:33,1
1,114.016586,22.538168,2016-09-04 00:21:33,0
2,114.03731499999999,22.598948999999998,2016-09-04 00:21:39,1
0,114.03988600000001,22.549566,2016-09-04 00:21:39,0
1,114.01773100000001,22.538366,2016-09-04 00:21:41,0
4,114.124435,22.541532999999998,2016-09-04 00:21:48,1
0,114.040268,22.549566,2016-09-04 00:21:49,0
3,114.043701,22.600468,2016-09-04 00:21:50,1
2,114.037415,22.599051,2016-09-04 00:21:51,1
1,114.01891299999998,22.538282000000002,2016-09-04 00:21:54,0
0,114.041252,22.54985,2016-09-04 00:21:59,0
2,114.037415,22.599434,2016-09-04 00:22:00,1
4,114.122253,22.540117000000002,2016-09-04 00:22:03,1
1,114.01893600000001,22.5382,2016-09-04 00:22:07,0
0,114.042,22.550034,2016-09-04 00:22:09,0
3,114.04409799999999,22.59865,2016-09-04 00:22:10,1
2,114.03668200000001,22.60025,2016-09-04 00:22:13,1
4,114.12053700000001,22.538918,2016-09-04 00:22:18,1
0,114.04293100000001,22.550266,2016-09-04 00:22:19,0
2,114.036049,22.600901,2016-09-04 00:22:21,1
1,114.019051,22.537518,2016-09-04 00:22:24,0
1,114.01915,22.537201,2016-09-04 00:22:28,0
0,114.043617,22.550182,2016-09-04 00:22:29,0
3,114.044701,22.59725,2016-09-04 00:22:30,1
4,114.1203,22.538782,2016-09-04 00:22:33,1
2,114.036346,22.601732000000002,2016-09-04 00:22:34,1
0,114.043671,22.5495,2016-09-04 00:22:39,0
1,114.01943200000001,22.536217,2016-09-04 00:22:41,0
2,114.03668200000001,22.602051,2016-09-04 00:22:41,1
4,114.1203,22.538782,2016-09-04 00:22:48,1
0,114.043648,22.5487,2016-09-04 00:22:49,0
3,114.046471,22.595217,2016-09-04 00:22:50,1
1,114.020248,22.536234,2016-09-04 00:22:54,0
2,114.037834,22.603184,2016-09-04 00:22:55,1
0,114.04363300000001,22.548233,2016-09-04 00:22:59,0
4,114.1203,22.538782,2016-09-04 00:23:03,1
1,114.021271,22.536432,2016-09-04 00:23:07,0
3,114.04638700000001,22.592951,2016-09-04 00:23:10,1
2,114.038597,22.603649,2016-09-04 00:23:08,0
0,114.04363300000001,22.548218,2016-09-04 00:23:09,0
4,114.1203,22.538782,2016-09-04 00:23:18,1
0,114.04363300000001,22.548218,2016-09-04 00:23:19,0
1,114.021965,22.536501,2016-09-04 00:23:20,0
2,114.03821599999999,22.603733,2016-09-04 00:23:21,0
0,114.043701,22.547767999999998,2016-09-04 00:23:29,0
3,114.043617,22.592582999999998,2016-09-04 00:23:30,1
4,114.118179,22.537382,2016-09-04 00:23:33,1
1,114.022186,22.535933,2016-09-04 00:23:33,0
2,114.038101,22.603832,2016-09-04 00:23:34,0
0,114.043747,22.547167,2016-09-04 00:23:39,0
1,114.02231599999999,22.53495,2016-09-04 00:23:46,0
2,114.03811599999999,22.603683,2016-09-04 00:23:46,0
4,114.11640200000001,22.535917,2016-09-04 00:23:48,1
0,114.044083,22.5471,2016-09-04 00:23:49,0
3,114.040581,22.59305,2016-09-04 00:23:50,1
1,114.022232,22.534933,2016-09-04 00:23:59,0
0,114.044197,22.546267,2016-09-04 00:23:59,0
2,114.03836799999999,22.603533,2016-09-04 00:24:00,0
4,114.1147,22.535017,2016-09-04 00:24:03,1
0,114.044266,22.545082,2016-09-04 00:24:09,0
3,114.036819,22.59395,2016-09-04 00:24:10,1
1,114.022186,22.534933,2016-09-04 00:24:12,0
2,114.038284,22.603517999999998,2016-09-04 00:24:13,0
0,114.04423500000001,22.543716,2016-09-04 00:24:19,0
4,114.11436499999999,22.535883,2016-09-04 00:24:18,1
1,114.022148,22.534882999999997,2016-09-04 00:24:25,0
2,114.038269,22.603634,2016-09-04 00:24:26,0
0,114.04428100000001,22.542382999999997,2016-09-04 00:24:29,0
3,114.03188300000001,22.594917000000002,2016-09-04 00:24:30,1
4,114.113968,22.537451,2016-09-04 00:24:33,1
1,114.02213300000001,22.534901,2016-09-04 00:24:38,0
2,114.0383,22.603533,2016-09-04 00:24:39,0
0,114.04428100000001,22.541233,2016-09-04 00:24:39,0
4,114.11381499999999,22.538601,2016-09-04 00:24:48,1
0,114.043671,22.541283,2016-09-04 00:24:49,0
3,114.026917,22.594801,2016-09-04 00:24:50,1
1,114.02213300000001,22.534933,2016-09-04 00:24:51,0
2,114.038101,22.603317,2016-09-04 00:24:50,0
0,114.043648,22.542084,2016-09-04 00:24:59,0
1,114.02168300000001,22.534848999999998,2016-09-04 00:25:05,1
2,114.03746799999999,22.602682,2016-09-04 00:25:05,0
4,114.11381499999999,22.538601,2016-09-04 00:25:03,1
0,114.04435,22.542267000000002,2016-09-04 00:25:09,0
3,114.022415,22.593718,2016-09-04 00:25:10,1
1,114.021431,22.53475,2016-09-04 00:25:18,1
2,114.03616299999999,22.601816,2016-09-04 00:25:18,0
4,114.11377,22.538967,2016-09-04 00:25:18,1
0,114.04553200000001,22.542282,2016-09-04 00:25:19,0
3,114.01825,22.59235,2016-09-04 00:25:30,1
0,114.046516,22.542182999999998,2016-09-04 00:25:29,0
1,114.022186,22.534866,2016-09-04 00:25:31,1
2,114.03533200000001,22.601383,2016-09-04 00:25:31,0
4,114.113731,22.540417,2016-09-04 00:25:33,1
2,114.034981,22.601816,2016-09-04 00:25:39,0
0,114.04744699999999,22.5418,2016-09-04 00:25:39,0
1,114.02310200000001,22.535032,2016-09-04 00:25:44,1
4,114.113983,22.540701000000002,2016-09-04 00:25:48,1
0,114.047752,22.541283,2016-09-04 00:25:49,0
3,114.014481,22.591133,2016-09-04 00:25:50,1
4,114.113983,22.540701000000002,2016-09-04 00:25:52,0
2,114.034798,22.602051,2016-09-04 00:25:51,0
1,114.02407099999999,22.535168,2016-09-04 00:25:57,1
0,114.04789699999999,22.541017999999998,2016-09-04 00:25:59,0
2,114.03438600000001,22.602551000000002,2016-09-04 00:26:05,0
4,114.113983,22.540701000000002,2016-09-04 00:26:07,0
0,114.04789699999999,22.541017999999998,2016-09-04 00:26:09,0
3,114.011848,22.592199,2016-09-04 00:26:10,1
1,114.02451299999998,22.533898999999998,2016-09-04 00:26:10,1
2,114.033798,22.602966000000002,2016-09-04 00:26:13,0
4,114.113983,22.540701000000002,2016-09-04 00:26:22,0
0,114.048119,22.541134,2016-09-04 00:26:18,1
1,114.024918,22.532967000000003,2016-09-04 00:26:23,1
2,114.032715,22.603951000000002,2016-09-04 00:26:26,0
3,114.010033,22.592648999999998,2016-09-04 00:26:30,1
0,114.04816399999999,22.541149,2016-09-04 00:26:33,1
1,114.025497,22.53125,2016-09-04 00:26:36,1
4,114.113564,22.541349,2016-09-04 00:26:37,0
2,114.031815,22.605048999999998,2016-09-04 00:26:39,0
0,114.04776799999999,22.540968,2016-09-04 00:26:40,1
1,114.02671799999999,22.529516,2016-09-04 00:26:49,1
0,114.0476,22.540449,2016-09-04 00:26:50,1
3,114.009697,22.589083,2016-09-04 00:26:50,1
4,114.113564,22.542067000000003,2016-09-04 00:26:52,0
2,114.03078500000001,22.606133,2016-09-04 00:26:51,0
2,114.03013600000001,22.606882000000002,2016-09-04 00:27:00,0
0,114.04771399999998,22.53985,2016-09-04 00:27:01,1
1,114.028687,22.528334,2016-09-04 00:27:02,1
4,114.113564,22.542067000000003,2016-09-04 00:27:07,0
3,114.009697,22.589083,2016-09-04 00:27:10,1
0,114.047798,22.539618,2016-09-04 00:27:10,1
2,114.02935,22.607782,2016-09-04 00:27:13,0
0,114.04746999999999,22.539417,2016-09-04 00:27:20,1
4,114.11425,22.54245,2016-09-04 00:27:22,0
1,114.03035,22.527384,2016-09-04 00:27:23,1
1,114.030548,22.52725,2016-09-04 00:27:24,1
0,114.04648600000002,22.539301000000002,2016-09-04 00:27:30,1
1,114.03096799999999,22.526882,2016-09-04 00:27:30,1
2,114.028503,22.609016,2016-09-04 00:27:26,0
3,114.009697,22.589083,2016-09-04 00:27:30,1
2,114.02793100000001,22.609751,2016-09-04 00:27:34,0
4,114.11451699999999,22.542467000000002,2016-09-04 00:27:37,0
0,114.04506699999999,22.539232000000002,2016-09-04 00:27:40,1
1,114.03081499999999,22.526867000000003,2016-09-04 00:27:44,1
2,114.02731299999999,22.610666000000002,2016-09-04 00:27:46,0
0,114.04435,22.539633,2016-09-04 00:27:50,1
3,114.009697,22.589083,2016-09-04 00:27:50,1
4,114.11451699999999,22.542467000000002,2016-09-04 00:27:52,0
2,114.027565,22.611134,2016-09-04 00:27:55,0
1,114.03036499999999,22.52705,2016-09-04 00:27:57,1
0,114.04436499999998,22.540968,2016-09-04 00:28:00,1
4,114.11451699999999,22.542467000000002,2016-09-04 00:28:07,0
2,114.02866399999999,22.611816,2016-09-04 00:28:08,0
3,114.009697,22.589083,2016-09-04 00:28:10,1
1,114.02932,22.526768,2016-09-04 00:28:10,1
0,114.044334,22.542883,2016-09-04 00:28:10,1
0,114.04435,22.544817000000002,2016-09-04 00:28:20,1
2,114.02896899999999,22.612284,2016-09-04 00:28:21,0
4,114.11451699999999,22.542467000000002,2016-09-04 00:28:22,0
1,114.028549,22.526484,2016-09-04 00:28:23,1
3,114.009697,22.589083,2016-09-04 00:28:30,1
4,114.11451699999999,22.542467000000002,2016-09-04 00:28:37,0
2,114.02832,22.611982,2016-09-04 00:28:34,0
1,114.027534,22.526466,2016-09-04 00:28:36,1
1,114.027229,22.526466,2016-09-04 00:28:44,1
2,114.027351,22.611366,2016-09-04 00:28:46,0
3,114.011948,22.568117,2016-09-04 00:28:50,1
4,114.11451699999999,22.542467000000002,2016-09-04 00:28:52,0
0,114.044418,22.548134,2016-09-04 00:28:40,1
0,114.04436499999998,22.5495,2016-09-04 00:28:50,1
