plate,longitude,latitude,time,status
1,113.91473400000001,22.527332,2016-10-30 00:22:56,1
0,114.09935,22.5434,2016-10-30 00:22:58,1
4,114.063347,22.526367,2016-10-30 00:23:05,1
3,114.05856299999999,22.531584,2016-10-30 00:22:28,1
3,114.05428300000001,22.531532000000002,2016-10-30 00:22:48,1
3,114.050133,22.531482999999998,2016-10-30 00:23:08,1
2,114.078018,22.53195,2016-10-30 00:23:08,0
1,113.914749,22.527317,2016-10-30 00:23:11,1
0,114.10067,22.543467,2016-10-30 00:23:13,1
4,114.063301,22.527666,2016-10-30 00:23:20,1
2,114.078148,22.532534,2016-10-30 00:23:23,0
0,114.102631,22.5439,2016-10-30 00:23:28,1
1,113.915131,22.527033,2016-10-30 00:23:26,1
4,114.063301,22.528767000000002,2016-10-30 00:23:35,1
2,114.078598,22.53355,2016-10-30 00:23:38,0
1,113.91688500000001,22.527451,2016-10-30 00:23:41,1
4,114.063217,22.530132000000002,2016-10-30 00:23:50,1
2,114.07916999999999,22.534782,2016-10-30 00:23:53,0
1,113.91813700000002,22.527267000000002,2016-10-30 00:23:56,1
2,114.079453,22.535383,2016-10-30 00:24:01,0
1,113.918152,22.527282999999997,2016-10-30 00:24:04,1
4,114.063667,22.531433,2016-10-30 00:24:05,1
2,114.079536,22.5355,2016-10-30 00:24:17,1
4,114.065697,22.531482999999998,2016-10-30 00:24:20,1
1,113.918152,22.527267000000002,2016-10-30 00:24:28,1
2,114.07996399999999,22.536016,2016-10-30 00:24:32,1
1,113.918152,22.527267000000002,2016-10-30 00:24:34,1
4,114.06828300000001,22.531517,2016-10-30 00:24:35,1
2,114.08083300000001,22.536551,2016-10-30 00:24:47,1
3,114.045868,22.531433,2016-10-30 00:23:31,1
3,114.042503,22.531183,2016-10-30 00:23:46,1
3,114.037682,22.530666,2016-10-30 00:24:09,1
3,114.035835,22.530483,2016-10-30 00:24:18,1
3,114.03126499999999,22.530148999999998,2016-10-30 00:24:40,1
3,114.029671,22.530317,2016-10-30 00:24:48,1
1,113.918152,22.527267000000002,2016-10-30 00:24:49,1
4,114.069321,22.530767,2016-10-30 00:24:50,1
2,114.081833,22.5366,2016-10-30 00:25:02,1
1,113.91838100000001,22.527217999999998,2016-10-30 00:25:04,1
4,114.06831399999999,22.531549,2016-10-30 00:25:05,1
2,114.081802,22.538168,2016-10-30 00:25:17,1
4,114.06823,22.534018,2016-10-30 00:25:20,1
1,113.91909799999999,22.52705,2016-10-30 00:25:19,1
3,114.02521499999999,22.531384,2016-10-30 00:25:11,1
3,114.023048,22.5319,2016-10-30 00:25:22,1
1,113.919716,22.526917,2016-10-30 00:25:27,1
2,114.081818,22.539551,2016-10-30 00:25:32,1
4,114.06815300000001,22.536882000000002,2016-10-30 00:25:35,1
1,113.92115,22.526583,2016-10-30 00:25:42,1
2,114.081833,22.540318,2016-10-30 00:25:47,1
4,114.06813000000001,22.539682,2016-10-30 00:25:50,1
1,113.92291999999999,22.526217000000003,2016-10-30 00:25:57,1
2,114.08168,22.5404,2016-10-30 00:26:02,1
4,114.068901,22.541983,2016-10-30 00:26:05,1
3,114.01821899999999,22.531733,2016-10-30 00:25:45,1
3,114.014,22.530767,2016-10-30 00:26:05,1
3,114.013603,22.530684,2016-10-30 00:26:07,1
1,113.92427099999999,22.525582999999997,2016-10-30 00:26:12,1
2,114.081635,22.538883,2016-10-30 00:26:17,1
0,114.11651599999999,22.546568,2016-10-30 00:26:18,1
0,114.116615,22.546583,2016-10-30 00:26:19,1
1,113.9245,22.524834,2016-10-30 00:26:20,1
0,114.11692,22.546633,2016-10-30 00:26:26,1
4,114.06858100000001,22.544532999999998,2016-10-30 00:26:20,1
3,114.009201,22.5298,2016-10-30 00:26:28,1
2,114.081551,22.537451,2016-10-30 00:26:32,1
1,113.923851,22.522766,2016-10-30 00:26:35,1
4,114.068069,22.546818,2016-10-30 00:26:35,1
2,114.07973500000001,22.536516,2016-10-30 00:26:47,1
3,114.00498200000001,22.529934,2016-10-30 00:26:48,1
0,114.11703500000002,22.547367,2016-10-30 00:26:41,1
1,113.923302,22.5212,2016-10-30 00:26:50,1
4,114.06804699999999,22.547182,2016-10-30 00:26:50,1
0,114.11681399999999,22.547732999999997,2016-10-30 00:26:56,1
1,113.922867,22.5203,2016-10-30 00:26:58,1
2,114.07858300000001,22.534349,2016-10-30 00:27:02,1
4,114.06804699999999,22.548282999999998,2016-10-30 00:27:05,1
3,114.00081599999999,22.530167000000002,2016-10-30 00:27:08,1
0,114.116684,22.547968,2016-10-30 00:27:11,1
1,113.92233300000001,22.519016,2016-10-30 00:27:13,1
2,114.07695,22.532049,2016-10-30 00:27:17,1
4,114.06801599999999,22.54995,2016-10-30 00:27:20,1
0,114.117401,22.548166000000002,2016-10-30 00:27:26,1
3,113.99686399999999,22.529284,2016-10-30 00:27:28,1
1,113.92244699999999,22.518534,2016-10-30 00:27:27,1
2,114.074471,22.5319,2016-10-30 00:27:32,1
4,114.068001,22.551382,2016-10-30 00:27:35,1
0,114.118233,22.5483,2016-10-30 00:27:41,0
1,113.92258500000001,22.518284,2016-10-30 00:27:43,1
3,113.994064,22.52845,2016-10-30 00:27:48,1
2,114.07158700000001,22.531834,2016-10-30 00:27:47,1
4,114.068031,22.5529,2016-10-30 00:27:50,1
2,114.07012900000001,22.531816,2016-10-30 00:27:55,1
0,114.118233,22.5483,2016-10-30 00:27:56,0
4,114.06801599999999,22.554333,2016-10-30 00:28:05,1
3,113.99348400000001,22.53075,2016-10-30 00:28:08,1
1,113.922569,22.518217,2016-10-30 00:28:06,1
1,113.922569,22.518217,2016-10-30 00:28:08,1
2,114.067398,22.53175,2016-10-30 00:28:10,1
0,114.118233,22.5483,2016-10-30 00:28:11,0
1,113.9226,22.5182,2016-10-30 00:28:14,1
4,114.067986,22.556032000000002,2016-10-30 00:28:20,1
3,113.99346899999999,22.530849,2016-10-30 00:28:28,1
4,114.067986,22.5574,2016-10-30 00:28:35,1
2,114.064163,22.5317,2016-10-30 00:28:25,1
0,114.118233,22.5483,2016-10-30 00:28:26,0
1,113.922569,22.517384,2016-10-30 00:28:29,1
3,113.99346899999999,22.530849,2016-10-30 00:28:48,1
0,114.118233,22.5483,2016-10-30 00:28:41,0
2,114.060753,22.531668,2016-10-30 00:28:42,1
1,113.92215,22.515734,2016-10-30 00:28:44,1
2,114.059448,22.531616,2016-10-30 00:28:48,1
4,114.068947,22.558018,2016-10-30 00:28:50,1
0,114.11858400000001,22.548182999999998,2016-10-30 00:28:56,0
1,113.92156999999999,22.514,2016-10-30 00:28:59,1
4,114.071602,22.5581,2016-10-30 00:29:05,1
3,113.99346899999999,22.530849,2016-10-30 00:29:08,1
0,114.11975100000001,22.547898999999997,2016-10-30 00:29:11,0
2,114.05446599999999,22.531549,2016-10-30 00:29:12,1
1,113.92108200000001,22.512532999999998,2016-10-30 00:29:14,1
2,114.053398,22.531549,2016-10-30 00:29:18,1
4,114.074799,22.558117000000003,2016-10-30 00:29:20,1
0,114.121048,22.547916,2016-10-30 00:29:26,0
3,113.99331699999999,22.531967,2016-10-30 00:29:28,1
1,113.920616,22.511633,2016-10-30 00:29:29,1
4,114.077347,22.558132,2016-10-30 00:29:35,1
2,114.05043,22.531482999999998,2016-10-30 00:29:33,1
1,113.920349,22.51095,2016-10-30 00:29:37,1
0,114.121429,22.5476,2016-10-30 00:29:41,0
3,113.992935,22.534332,2016-10-30 00:29:48,1
4,114.079102,22.558033,2016-10-30 00:29:50,1
1,113.91974599999999,22.509367,2016-10-30 00:29:51,1
0,114.12053700000001,22.54715,2016-10-30 00:29:56,0
4,114.08114599999999,22.55825,2016-10-30 00:30:05,1
2,114.04911799999999,22.531549,2016-10-30 00:29:42,1
2,114.04823300000001,22.531682999999997,2016-10-30 00:29:48,1
2,114.047081,22.531717,2016-10-30 00:29:56,1
2,114.046783,22.531682999999997,2016-10-30 00:29:57,1
2,114.045898,22.531633,2016-10-30 00:30:04,1
3,113.992935,22.534332,2016-10-30 00:30:08,1
0,114.118866,22.546801000000002,2016-10-30 00:30:11,0
2,114.04483,22.531584,2016-10-30 00:30:12,1
4,114.08263400000001,22.559816,2016-10-30 00:30:20,1
0,114.11747,22.5466,2016-10-30 00:30:26,0
2,114.043297,22.531717,2016-10-30 00:30:27,1
3,113.992935,22.534332,2016-10-30 00:30:28,1
4,114.0839,22.561951,2016-10-30 00:30:35,1
0,114.117447,22.546568,2016-10-30 00:30:41,0
2,114.04423500000001,22.532066,2016-10-30 00:30:42,1
3,113.992851,22.534983,2016-10-30 00:30:48,1
4,114.085503,22.564117,2016-10-30 00:30:50,1
0,114.117447,22.546568,2016-10-30 00:30:56,0
2,114.04447900000001,22.530718,2016-10-30 00:30:57,1
4,114.08703600000001,22.566098999999998,2016-10-30 00:31:05,1
3,113.99088300000001,22.535749,2016-10-30 00:31:08,1
0,114.11731699999999,22.546417,2016-10-30 00:31:11,0
2,114.04483,22.528967,2016-10-30 00:31:12,1
4,114.08921799999999,22.566799,2016-10-30 00:31:20,1
3,113.98761699999999,22.5364,2016-10-30 00:31:28,1
2,114.04481499999999,22.526699,2016-10-30 00:31:27,1
0,114.11731699999999,22.546417,2016-10-30 00:31:26,0
2,114.044418,22.525766,2016-10-30 00:31:35,1
4,114.091652,22.567383,2016-10-30 00:31:35,1
2,114.043549,22.524033,2016-10-30 00:31:50,1
4,114.09416999999999,22.56805,2016-10-30 00:31:50,1
0,114.11636399999999,22.546368,2016-10-30 00:31:41,0
0,114.114731,22.546183,2016-10-30 00:31:56,0
3,113.983948,22.536448999999998,2016-10-30 00:31:48,1
4,114.09666399999999,22.568884,2016-10-30 00:32:05,1
3,113.97998,22.536501,2016-10-30 00:32:08,1
0,114.113869,22.546049,2016-10-30 00:32:11,0
4,114.09929699999999,22.569933,2016-10-30 00:32:20,1
2,114.042336,22.522017,2016-10-30 00:32:05,1
2,114.042,22.5214,2016-10-30 00:32:13,1
2,114.042,22.5214,2016-10-30 00:32:14,1
2,114.04191599999999,22.520982999999998,2016-10-30 00:32:21,1
0,114.113647,22.546017000000003,2016-10-30 00:32:26,0
3,113.975967,22.537184,2016-10-30 00:32:28,1
4,114.10071599999999,22.571182,2016-10-30 00:32:35,1
2,114.042953,22.52035,2016-10-30 00:32:36,0
1,113.92781799999999,22.5044,2016-10-30 00:32:37,1
1,113.927849,22.504116,2016-10-30 00:32:39,1
0,114.112602,22.54575,2016-10-30 00:32:41,0
1,113.92793300000001,22.503401,2016-10-30 00:32:44,1
3,113.973381,22.538432999999998,2016-10-30 00:32:48,1
2,114.043015,22.520432999999997,2016-10-30 00:32:51,0
0,114.11103100000001,22.545517,2016-10-30 00:32:56,0
4,114.09938000000001,22.571934,2016-10-30 00:32:50,1
1,113.927986,22.503134,2016-10-30 00:32:59,1
2,114.04303,22.520332,2016-10-30 00:33:06,0
4,114.098984,22.572901,2016-10-30 00:33:05,1
0,114.109016,22.54525,2016-10-30 00:33:11,0
3,113.97193100000001,22.539182999999998,2016-10-30 00:33:08,1
1,113.927986,22.503151000000003,2016-10-30 00:33:14,1
4,114.098846,22.574633,2016-10-30 00:33:20,1
2,114.042984,22.520332,2016-10-30 00:33:21,0
