plate,longitude,latitude,time,status
4,114.01233700000002,22.6726,2016-10-21 00:09:41,1
0,114.05061299999998,22.517017000000003,2016-10-21 00:09:39,1
2,114.133904,22.5597,2016-10-21 00:09:47,1
0,114.05088,22.518017,2016-10-21 00:09:49,1
1,113.99816899999999,22.53545,2016-10-21 00:09:52,1
4,114.01121499999999,22.673733,2016-10-21 00:09:56,1
0,114.05021699999999,22.518368,2016-10-21 00:09:59,1
2,114.13508600000002,22.558398999999998,2016-10-21 00:10:01,1
1,113.99662,22.5352,2016-10-21 00:10:05,1
0,114.04873700000002,22.518482000000002,2016-10-21 00:10:09,1
2,114.13566599999999,22.5578,2016-10-21 00:10:09,1
4,114.00963600000001,22.674534,2016-10-21 00:10:11,1
1,113.99485,22.535183,2016-10-21 00:10:18,1
0,114.04699699999999,22.518801,2016-10-21 00:10:19,1
2,114.136536,22.556832999999997,2016-10-21 00:10:22,1
4,114.00836899999999,22.6758,2016-10-21 00:10:26,1
0,114.045181,22.519417,2016-10-21 00:10:29,1
1,113.99328600000001,22.535566,2016-10-21 00:10:31,1
2,114.137901,22.556,2016-10-21 00:10:35,1
4,114.007797,22.676367000000003,2016-10-21 00:10:41,1
1,113.992599,22.536633,2016-10-21 00:10:44,1
0,114.04348,22.520132,2016-10-21 00:10:39,1
2,114.139633,22.555834,2016-10-21 00:10:47,1
0,114.04218300000001,22.52095,2016-10-21 00:10:49,1
3,114.068352,22.5242,2016-10-21 00:08:34,0
3,114.068352,22.5242,2016-10-21 00:08:45,0
3,114.068352,22.5242,2016-10-21 00:09:07,0
3,114.068352,22.5242,2016-10-21 00:09:15,0
3,114.067947,22.52425,2016-10-21 00:09:38,0
3,114.067947,22.52425,2016-10-21 00:09:46,0
3,114.067619,22.524282,2016-10-21 00:10:09,0
3,114.067619,22.524282,2016-10-21 00:10:18,0
3,114.06756599999999,22.524166,2016-10-21 00:10:41,0
3,114.06756599999999,22.524166,2016-10-21 00:10:50,0
4,114.00872,22.675234,2016-10-21 00:10:56,1
1,113.992332,22.538099,2016-10-21 00:10:57,1
0,114.04205300000001,22.521048999999998,2016-10-21 00:10:59,1
1,113.992065,22.539717,2016-10-21 00:11:10,1
0,114.04205300000001,22.521048999999998,2016-10-21 00:11:09,1
4,114.009171,22.674717,2016-10-21 00:11:11,1
0,114.04205300000001,22.521048999999998,2016-10-21 00:11:19,1
1,113.99183700000002,22.541567,2016-10-21 00:11:23,1
4,114.010071,22.6742,2016-10-21 00:11:26,1
0,114.04205300000001,22.521048999999998,2016-10-21 00:11:29,1
1,113.99166899999999,22.543266,2016-10-21 00:11:36,1
0,114.04205300000001,22.521048999999998,2016-10-21 00:11:39,1
4,114.011597,22.67325,2016-10-21 00:11:41,1
1,113.991653,22.54335,2016-10-21 00:11:44,1
0,114.04205300000001,22.521048999999998,2016-10-21 00:11:49,1
1,113.99166899999999,22.543332999999997,2016-10-21 00:11:57,1
0,114.04205300000001,22.521048999999998,2016-10-21 00:11:59,1
3,114.067719,22.524099,2016-10-21 00:11:13,0
3,114.067719,22.524099,2016-10-21 00:11:22,0
3,114.06781799999999,22.524067000000002,2016-10-21 00:11:45,0
3,114.06781799999999,22.524067000000002,2016-10-21 00:11:54,0
4,114.01276399999999,22.67185,2016-10-21 00:11:56,1
1,113.99166899999999,22.543332999999997,2016-10-21 00:12:10,1
0,114.04176299999999,22.521267,2016-10-21 00:12:09,1
4,114.013649,22.670517,2016-10-21 00:12:11,1
0,114.040535,22.521917000000002,2016-10-21 00:12:19,1
1,113.99157,22.543699,2016-10-21 00:12:23,1
3,114.06815300000001,22.524017,2016-10-21 00:12:17,0
3,114.06815300000001,22.524017,2016-10-21 00:12:26,0
4,114.014664,22.669001,2016-10-21 00:12:26,1
0,114.039032,22.522766,2016-10-21 00:12:29,1
1,113.990532,22.5439,2016-10-21 00:12:36,1
4,114.01473200000001,22.6689,2016-10-21 00:12:41,1
0,114.03788,22.523398999999998,2016-10-21 00:12:39,1
0,114.037697,22.52355,2016-10-21 00:12:49,1
4,114.01473200000001,22.6689,2016-10-21 00:12:56,1
1,113.988449,22.544148999999997,2016-10-21 00:12:49,1
1,113.987099,22.544617000000002,2016-10-21 00:12:57,1
1,113.986847,22.5448,2016-10-21 00:12:58,1
0,114.037697,22.52355,2016-10-21 00:12:59,1
1,113.98611499999998,22.545401000000002,2016-10-21 00:13:05,1
0,114.037697,22.52355,2016-10-21 00:13:09,1
4,114.015602,22.667566,2016-10-21 00:13:11,1
1,113.984451,22.546801000000002,2016-10-21 00:13:18,1
0,114.037697,22.52355,2016-10-21 00:13:19,1
4,114.016479,22.666218,2016-10-21 00:13:26,1
0,114.037697,22.52355,2016-10-21 00:13:29,1
3,114.068184,22.523899,2016-10-21 00:12:48,0
3,114.068184,22.523899,2016-10-21 00:12:59,0
3,114.06796999999999,22.523916,2016-10-21 00:13:21,0
3,114.06796999999999,22.523916,2016-10-21 00:13:30,0
1,113.983002,22.548033,2016-10-21 00:13:31,1
2,114.14473000000001,22.551884,2016-10-21 00:13:35,0
1,113.98208600000001,22.5488,2016-10-21 00:13:39,1
0,114.03706399999999,22.523916,2016-10-21 00:13:39,1
2,114.144768,22.551901,2016-10-21 00:13:41,0
4,114.01806599999999,22.666598999999998,2016-10-21 00:13:41,1
0,114.035835,22.524599,2016-10-21 00:13:49,1
1,113.98058300000001,22.549833,2016-10-21 00:13:52,1
4,114.02026399999998,22.668051000000002,2016-10-21 00:13:56,1
2,114.144783,22.551983,2016-10-21 00:13:55,0
0,114.034599,22.525249,2016-10-21 00:13:59,1
3,114.06774899999999,22.523968,2016-10-21 00:13:40,1
3,114.06723000000001,22.524817000000002,2016-10-21 00:14:00,1
3,114.06707,22.525084,2016-10-21 00:14:04,1
1,113.980217,22.550516000000002,2016-10-21 00:14:05,1
2,114.14468400000001,22.552067,2016-10-21 00:14:07,0
4,114.02083600000002,22.668516,2016-10-21 00:14:11,1
0,114.03392,22.525633,2016-10-21 00:14:09,1
1,113.98131599999999,22.551849,2016-10-21 00:14:18,1
0,114.03406499999998,22.525833,2016-10-21 00:14:19,1
2,114.144447,22.552401,2016-10-21 00:14:20,0
4,114.02083600000002,22.668516,2016-10-21 00:14:26,1
1,113.98243000000001,22.552668,2016-10-21 00:14:31,1
0,114.034103,22.52585,2016-10-21 00:14:29,0
2,114.14416499999999,22.55245,2016-10-21 00:14:31,0
3,114.06788600000002,22.527901,2016-10-21 00:14:27,1
3,114.06828300000001,22.529734,2016-10-21 00:14:37,1
2,114.14364599999999,22.552418,2016-10-21 00:14:41,0
4,114.02083600000002,22.668516,2016-10-21 00:14:41,1
0,114.034103,22.52585,2016-10-21 00:14:40,0
1,113.982735,22.55345,2016-10-21 00:14:44,1
0,114.034103,22.52585,2016-10-21 00:14:49,0
2,114.143616,22.553082999999997,2016-10-21 00:14:54,0
4,114.02083600000002,22.668516,2016-10-21 00:14:56,1
1,113.982948,22.554016,2016-10-21 00:14:57,1
0,114.034103,22.52585,2016-10-21 00:14:59,0
2,114.143753,22.554016,2016-10-21 00:15:02,0
0,114.034103,22.52585,2016-10-21 00:15:09,0
1,113.98321499999999,22.555432999999997,2016-10-21 00:15:10,1
4,114.02083600000002,22.668516,2016-10-21 00:15:11,1
2,114.14398200000001,22.555332,2016-10-21 00:15:15,0
0,114.034103,22.52585,2016-10-21 00:15:19,0
1,113.983231,22.55695,2016-10-21 00:15:23,1
4,114.02138500000001,22.668917,2016-10-21 00:15:26,1
0,114.034218,22.525984,2016-10-21 00:15:29,0
2,114.14558400000001,22.55525,2016-10-21 00:15:32,0
1,113.98335300000001,22.558367,2016-10-21 00:15:36,1
2,114.146217,22.5553,2016-10-21 00:15:36,0
0,114.034599,22.526617,2016-10-21 00:15:39,0
4,114.023201,22.67025,2016-10-21 00:15:41,1
1,113.983452,22.559584,2016-10-21 00:15:47,1
2,114.148499,22.555683,2016-10-21 00:15:49,0
0,114.035004,22.527201,2016-10-21 00:15:49,0
4,114.024483,22.6712,2016-10-21 00:15:56,1
0,114.035347,22.527651000000002,2016-10-21 00:15:59,0
1,113.98358200000001,22.561317000000003,2016-10-21 00:16:02,1
2,114.150131,22.556101,2016-10-21 00:16:02,0
0,114.036201,22.527634,2016-10-21 00:16:09,0
4,114.024483,22.6712,2016-10-21 00:16:11,1
1,113.98451999999999,22.561283,2016-10-21 00:16:15,1
2,114.150848,22.5562,2016-10-21 00:16:15,0
0,114.037048,22.527517,2016-10-21 00:16:19,0
4,114.02471899999999,22.671368,2016-10-21 00:16:26,1
1,113.983749,22.560551,2016-10-21 00:16:28,1
2,114.15086399999998,22.556182999999997,2016-10-21 00:16:27,0
0,114.037819,22.527451,2016-10-21 00:16:29,0
2,114.150986,22.55615,2016-10-21 00:16:36,0
0,114.038284,22.5273,2016-10-21 00:16:39,0
1,113.982666,22.56085,2016-10-21 00:16:41,1
4,114.026253,22.672449,2016-10-21 00:16:41,1
3,114.068481,22.532734,2016-10-21 00:14:59,1
3,114.069252,22.532049,2016-10-21 00:15:19,1
3,114.067581,22.532017,2016-10-21 00:15:39,1
3,114.067383,22.531982,2016-10-21 00:15:41,1
3,114.06446799999999,22.531918,2016-10-21 00:16:04,1
3,114.062836,22.531834,2016-10-21 00:16:14,1
3,114.059502,22.531799,2016-10-21 00:16:37,1
3,114.058517,22.531733,2016-10-21 00:16:44,1
2,114.15126799999999,22.555767000000003,2016-10-21 00:16:49,0
0,114.038284,22.5273,2016-10-21 00:16:49,0
1,113.98131599999999,22.561216,2016-10-21 00:16:54,1
4,114.02678700000001,22.672817000000002,2016-10-21 00:16:56,1
0,114.038284,22.5273,2016-10-21 00:16:59,0
2,114.15133700000001,22.555651,2016-10-21 00:17:02,0
1,113.98013300000001,22.561466,2016-10-21 00:17:07,1
0,114.038467,22.527367,2016-10-21 00:17:09,0
4,114.02678700000001,22.672817000000002,2016-10-21 00:17:11,1
3,114.054749,22.531601000000002,2016-10-21 00:17:07,1
3,114.05353500000001,22.531567000000003,2016-10-21 00:17:14,1
2,114.151398,22.555599,2016-10-21 00:17:15,1
1,113.978981,22.561768,2016-10-21 00:17:20,1
0,114.03921499999998,22.527348999999997,2016-10-21 00:17:19,0
4,114.028,22.673817,2016-10-21 00:17:26,1
2,114.151604,22.555201,2016-10-21 00:17:28,1
0,114.040085,22.527233,2016-10-21 00:17:29,0
1,113.979248,22.561449,2016-10-21 00:17:33,0
1,113.97926299999999,22.561382000000002,2016-10-21 00:17:41,0
2,114.151283,22.554517999999998,2016-10-21 00:17:41,1
0,114.040749,22.52705,2016-10-21 00:17:39,0
4,114.02988400000001,22.675167000000002,2016-10-21 00:17:41,1
0,114.040833,22.526917,2016-10-21 00:17:49,0
1,113.979332,22.561382000000002,2016-10-21 00:17:54,0
2,114.151154,22.555201,2016-10-21 00:17:54,1
4,114.031349,22.676884,2016-10-21 00:17:56,1
0,114.041229,22.526982999999998,2016-10-21 00:17:59,0
1,113.97928600000002,22.561434,2016-10-21 00:18:07,0
2,114.15070300000001,22.556133,2016-10-21 00:18:07,1
0,114.041351,22.527082,2016-10-21 00:18:09,0
4,114.03206599999999,22.67765,2016-10-21 00:18:11,1
2,114.15021499999999,22.556583,2016-10-21 00:18:16,1
1,113.97923300000001,22.561398999999998,2016-10-21 00:18:20,0
0,114.04173300000001,22.527201,2016-10-21 00:18:19,0
4,114.03321799999999,22.677282,2016-10-21 00:18:26,1
2,114.15088700000001,22.556767,2016-10-21 00:18:28,1
0,114.04221299999999,22.527348999999997,2016-10-21 00:18:29,0
1,113.979248,22.561398999999998,2016-10-21 00:18:33,0
0,114.04258,22.527399,2016-10-21 00:18:39,0
2,114.15070300000001,22.556566,2016-10-21 00:18:41,1
4,114.03456899999999,22.676718,2016-10-21 00:18:41,1
1,113.97926299999999,22.561398999999998,2016-10-21 00:18:46,0
0,114.0429,22.527399,2016-10-21 00:18:49,0
2,114.150314,22.556283999999998,2016-10-21 00:18:54,1
4,114.036285,22.675767999999998,2016-10-21 00:18:56,1
1,113.97926299999999,22.561417000000002,2016-10-21 00:18:59,0
0,114.04338100000001,22.527599,2016-10-21 00:18:59,0
2,114.149483,22.556182999999997,2016-10-21 00:19:02,1
0,114.043648,22.527767,2016-10-21 00:19:09,0
1,113.97928600000002,22.561417000000002,2016-10-21 00:19:12,0
2,114.14753,22.555782,2016-10-21 00:19:15,1
0,114.044197,22.527884,2016-10-21 00:19:19,0
1,113.97928600000002,22.561417000000002,2016-10-21 00:19:25,0
2,114.145569,22.555567,2016-10-21 00:19:28,1
0,114.044785,22.527817000000002,2016-10-21 00:19:29,0
4,114.03818500000001,22.674816,2016-10-21 00:19:11,1
4,114.03953600000001,22.674467,2016-10-21 00:19:26,1
2,114.14416499999999,22.555616,2016-10-21 00:19:36,1
1,113.97928600000002,22.561434,2016-10-21 00:19:38,0
0,114.04491399999999,22.527166,2016-10-21 00:19:39,0
4,114.03958100000001,22.674467,2016-10-21 00:19:41,1
2,114.14173100000001,22.555733,2016-10-21 00:19:49,1
0,114.04501299999998,22.526982999999998,2016-10-21 00:19:49,0
1,113.979469,22.561466,2016-10-21 00:19:51,0
4,114.03958100000001,22.674467,2016-10-21 00:19:56,1
0,114.045052,22.527918,2016-10-21 00:19:59,0
2,114.139633,22.555918,2016-10-21 00:20:02,1
1,113.980515,22.5613,2016-10-21 00:20:04,0
0,114.044868,22.529484,2016-10-21 00:20:09,0
1,113.98193400000001,22.560833,2016-10-21 00:20:17,0
4,114.03958100000001,22.674467,2016-10-21 00:20:11,1
0,114.04468500000002,22.5313,2016-10-21 00:20:19,0
4,114.03958100000001,22.674467,2016-10-21 00:20:26,1
0,114.04461699999999,22.533016,2016-10-21 00:20:29,0
1,113.983116,22.559532,2016-10-21 00:20:30,0
0,114.04461699999999,22.534848999999998,2016-10-21 00:20:39,0
1,113.9832,22.558483,2016-10-21 00:20:38,0
4,114.03958100000001,22.674467,2016-10-21 00:20:41,1
2,114.137299,22.55625,2016-10-21 00:20:15,1
2,114.13641399999999,22.55715,2016-10-21 00:20:23,1
2,114.13621499999999,22.557382999999998,2016-10-21 00:20:25,1
2,114.13566599999999,22.557917,2016-10-21 00:20:31,1
2,114.135231,22.558384,2016-10-21 00:20:39,1
2,114.135201,22.558434,2016-10-21 00:20:41,1
0,114.04467,22.536382999999997,2016-10-21 00:20:49,0
1,113.983116,22.557051,2016-10-21 00:20:51,0
2,114.135201,22.558451,2016-10-21 00:20:52,1
3,114.049217,22.531482999999998,2016-10-21 00:17:37,1
3,114.04536399999999,22.531433,2016-10-21 00:17:57,1
3,114.0411,22.531098999999998,2016-10-21 00:18:17,1
3,114.03686499999999,22.530701,2016-10-21 00:18:37,1
3,114.032829,22.5303,2016-10-21 00:18:57,1
3,114.02896899999999,22.5306,2016-10-21 00:19:17,1
3,114.02626799999999,22.531317,2016-10-21 00:19:37,1
3,114.025299,22.532682,2016-10-21 00:19:54,1
3,114.024048,22.537518,2016-10-21 00:20:22,1
3,114.02310200000001,22.540951,2016-10-21 00:20:42,1
3,114.02261399999999,22.5432,2016-10-21 00:20:56,1
4,114.04142,22.6745,2016-10-21 00:20:56,1
0,114.04538000000001,22.537283,2016-10-21 00:20:59,0
1,113.98298600000001,22.555317000000002,2016-10-21 00:21:04,0
2,114.13472,22.55835,2016-10-21 00:21:05,1
0,114.04658500000001,22.537399,2016-10-21 00:21:09,0
4,114.04287,22.6747,2016-10-21 00:21:11,1
3,114.021301,22.54505,2016-10-21 00:21:17,1
1,113.98283400000001,22.5541,2016-10-21 00:21:16,0
2,114.13411699999999,22.557282999999998,2016-10-21 00:21:18,1
4,114.0439,22.674801000000002,2016-10-21 00:21:26,1
0,114.04740100000001,22.537416,2016-10-21 00:21:29,0
1,113.982803,22.554001,2016-10-21 00:21:30,0
3,114.01898200000001,22.54455,2016-10-21 00:21:37,1
0,114.04740100000001,22.537416,2016-10-21 00:21:39,0
4,114.044785,22.674417000000002,2016-10-21 00:21:41,1
1,113.982803,22.554016,2016-10-21 00:21:43,0
0,114.04740100000001,22.537416,2016-10-21 00:21:49,0
2,114.13321699999999,22.5562,2016-10-21 00:21:31,1
2,114.132797,22.555483,2016-10-21 00:21:39,1
2,114.13268300000001,22.5553,2016-10-21 00:21:41,1
2,114.13243100000001,22.554899,2016-10-21 00:21:47,1
2,114.13178300000001,22.554417,2016-10-21 00:21:55,1
3,114.01746399999999,22.544283,2016-10-21 00:21:57,1
1,113.98271899999999,22.553818,2016-10-21 00:21:56,0
4,114.04623400000001,22.67305,2016-10-21 00:21:56,1
0,114.04740100000001,22.537416,2016-10-21 00:21:59,0
2,114.13043200000001,22.554333,2016-10-21 00:22:08,1
1,113.98206299999998,22.552782,2016-10-21 00:22:09,0
0,114.047752,22.537367,2016-10-21 00:22:09,0
4,114.04766799999999,22.671217000000002,2016-10-21 00:22:11,1
3,114.014648,22.543751,2016-10-21 00:22:17,1
0,114.04843100000001,22.537382,2016-10-21 00:22:19,0
2,114.13018000000001,22.553749,2016-10-21 00:22:21,1
1,113.98073600000001,22.551233,2016-10-21 00:22:22,0
4,114.04826399999999,22.670433,2016-10-21 00:22:26,1
0,114.04908,22.53735,2016-10-21 00:22:29,0
1,113.97996499999999,22.550333,2016-10-21 00:22:35,0
3,114.01238300000001,22.543083,2016-10-21 00:22:37,1
2,114.13024899999999,22.552717,2016-10-21 00:22:34,1
0,114.049332,22.53735,2016-10-21 00:22:39,0
1,113.979919,22.550248999999997,2016-10-21 00:22:48,0
0,114.04958300000001,22.537251,2016-10-21 00:22:49,0
4,114.050102,22.669451000000002,2016-10-21 00:22:41,1
2,114.130348,22.551367000000003,2016-10-21 00:22:51,1
3,114.012299,22.542417999999998,2016-10-21 00:22:57,1
4,114.05214699999999,22.66835,2016-10-21 00:22:56,1
0,114.05023200000001,22.537268,2016-10-21 00:22:59,0
1,113.980331,22.5497,2016-10-21 00:23:01,0
4,114.052986,22.668067999999998,2016-10-21 00:23:11,1
3,114.013,22.54015,2016-10-21 00:23:17,1
0,114.05063600000001,22.537317,2016-10-21 00:23:19,0
4,114.052986,22.668067999999998,2016-10-21 00:23:26,1
1,113.981384,22.548834,2016-10-21 00:23:14,0
1,113.98218500000002,22.548218,2016-10-21 00:23:22,0
1,113.982368,22.54805,2016-10-21 00:23:24,0
3,114.013016,22.539783,2016-10-21 00:23:22,0
0,114.050697,22.53705,2016-10-21 00:23:29,0
1,113.982948,22.54755,2016-10-21 00:23:30,0
0,114.05143000000001,22.537149,2016-10-21 00:23:39,0
3,114.013016,22.539783,2016-10-21 00:23:42,0
1,113.98411599999999,22.546583,2016-10-21 00:23:43,0
0,114.052254,22.537333,2016-10-21 00:23:49,0
4,114.054268,22.667417999999998,2016-10-21 00:23:41,1
4,114.055199,22.666468,2016-10-21 00:23:56,1
1,113.985153,22.5457,2016-10-21 00:23:56,0
2,114.130119,22.551083,2016-10-21 00:22:55,1
2,114.12953200000001,22.550949,2016-10-21 00:23:03,1
2,114.12941699999999,22.550783,2016-10-21 00:23:08,1
0,114.053001,22.5369,2016-10-21 00:24:00,0
3,114.01351899999999,22.539516,2016-10-21 00:24:02,0
1,113.98508500000001,22.545401000000002,2016-10-21 00:24:04,0
0,114.0532,22.5361,2016-10-21 00:24:10,0
4,114.056114,22.665318,2016-10-21 00:24:11,1
1,113.984734,22.544916,2016-10-21 00:24:16,0
0,114.053215,22.535618,2016-10-21 00:24:19,0
3,114.01501499999999,22.539717,2016-10-21 00:24:22,0
2,114.127098,22.549967000000002,2016-10-21 00:24:24,1
2,114.127098,22.549967000000002,2016-10-21 00:24:25,1
4,114.056564,22.664682,2016-10-21 00:24:26,1
0,114.05326799999999,22.535517000000002,2016-10-21 00:24:30,0
1,113.98481799999999,22.544718,2016-10-21 00:24:30,0
2,114.126701,22.549767000000003,2016-10-21 00:24:31,1
0,114.05326799999999,22.535517000000002,2016-10-21 00:24:40,0
3,114.01576999999999,22.539667,2016-10-21 00:24:42,0
1,113.98543500000001,22.544201,2016-10-21 00:24:43,0
2,114.12541999999999,22.549333999999998,2016-10-21 00:24:44,1
4,114.05688500000001,22.664467000000002,2016-10-21 00:24:41,1
0,114.05326799999999,22.535517000000002,2016-10-21 00:24:50,0
2,114.12476299999999,22.549132999999998,2016-10-21 00:24:52,1
1,113.986069,22.5431,2016-10-21 00:24:56,0
4,114.057198,22.664118,2016-10-21 00:24:56,1
0,114.05338300000001,22.535432999999998,2016-10-21 00:25:00,0
3,114.01581599999999,22.539534,2016-10-21 00:25:02,0
1,113.98625200000001,22.54245,2016-10-21 00:25:04,0
2,114.123901,22.548817,2016-10-21 00:25:05,1
0,114.053398,22.535482000000002,2016-10-21 00:25:10,0
4,114.057503,22.663717000000002,2016-10-21 00:25:11,1
2,114.123703,22.54875,2016-10-21 00:25:12,0
1,113.987,22.541667999999998,2016-10-21 00:25:17,0
0,114.053398,22.535482000000002,2016-10-21 00:25:20,0
3,114.01615100000001,22.538933,2016-10-21 00:25:22,0
2,114.123566,22.548668,2016-10-21 00:25:26,0
1,113.987648,22.5415,2016-10-21 00:25:25,0
4,114.05798300000001,22.663232999999998,2016-10-21 00:25:26,1
0,114.053398,22.535482000000002,2016-10-21 00:25:30,1
2,114.123268,22.548634,2016-10-21 00:25:39,0
1,113.988747,22.541582000000002,2016-10-21 00:25:38,0
0,114.053299,22.535534,2016-10-21 00:25:40,1
3,114.015999,22.539717,2016-10-21 00:25:42,0
4,114.05821999999999,22.663017,2016-10-21 00:25:41,1
2,114.123299,22.548567000000002,2016-10-21 00:25:52,0
0,114.05259699999999,22.535383,2016-10-21 00:25:53,1
4,114.058647,22.662634,2016-10-21 00:25:56,1
1,113.990753,22.541767,2016-10-21 00:26:00,0
0,114.05171999999999,22.535366,2016-10-21 00:26:00,1
3,114.017601,22.540198999999998,2016-10-21 00:26:02,0
2,114.123001,22.548517,2016-10-21 00:26:05,0
1,113.991096,22.541817,2016-10-21 00:26:04,0
0,114.051498,22.535351000000002,2016-10-21 00:26:10,1
4,114.058968,22.662333,2016-10-21 00:26:11,1
1,113.9916,22.541432999999998,2016-10-21 00:26:17,0
2,114.12228400000001,22.548282999999998,2016-10-21 00:26:17,0
0,114.051369,22.535267,2016-10-21 00:26:20,1
3,114.01802099999999,22.539783,2016-10-21 00:26:22,0
4,114.058968,22.662333,2016-10-21 00:26:27,1
1,113.99189799999999,22.539883,2016-10-21 00:26:30,0
0,114.05118600000002,22.534817,2016-10-21 00:26:30,1
2,114.1213,22.5481,2016-10-21 00:26:31,0
0,114.05131499999999,22.533701,2016-10-21 00:26:40,1
4,114.058968,22.662333,2016-10-21 00:26:42,1
1,113.992104,22.538732999999997,2016-10-21 00:26:43,0
2,114.12148300000001,22.547367,2016-10-21 00:26:44,0
3,114.019333,22.540449,2016-10-21 00:26:42,0
0,114.05117,22.532417000000002,2016-10-21 00:26:50,1
1,113.99211899999999,22.538798999999997,2016-10-21 00:26:56,0
2,114.12096399999999,22.547283,2016-10-21 00:26:57,0
0,114.05088,22.531682999999997,2016-10-21 00:27:00,1
4,114.060249,22.661432,2016-10-21 00:26:56,1
3,114.021179,22.540768,2016-10-21 00:27:02,0
1,113.992218,22.538017,2016-10-21 00:27:09,0
0,114.049751,22.531651,2016-10-21 00:27:10,1
2,114.119598,22.547001,2016-10-21 00:27:10,0
2,114.11893500000001,22.546932,2016-10-21 00:27:17,0
2,114.118698,22.546932,2016-10-21 00:27:19,0
0,114.04823300000001,22.531633,2016-10-21 00:27:20,1
1,113.99248500000002,22.536234,2016-10-21 00:27:22,0
2,114.117783,22.546749,2016-10-21 00:27:31,0
1,113.992554,22.535784,2016-10-21 00:27:35,0
4,114.06123400000001,22.661248999999998,2016-10-21 00:27:11,1
3,114.022667,22.5411,2016-10-21 00:27:22,0
4,114.06123400000001,22.661248999999998,2016-10-21 00:27:27,1
0,114.045303,22.531567000000003,2016-10-21 00:27:40,1
4,114.0616,22.661266,2016-10-21 00:27:41,1
3,114.023132,22.541166,2016-10-21 00:27:42,0
2,114.11726399999999,22.5466,2016-10-21 00:27:44,0
1,113.992699,22.535116,2016-10-21 00:27:48,0
