plate,longitude,latitude,time,status
4,114.292732,26.813017,2016-09-24 00:22:28,0
3,113.94886799999999,22.521517000000003,2016-09-24 00:22:36,0
4,114.292732,26.813017,2016-09-24 00:22:33,0
3,113.949219,22.524817000000002,2016-09-24 00:22:56,0
3,113.94733400000001,22.525133,2016-09-24 00:23:16,0
4,114.292732,26.813017,2016-09-24 00:23:28,0
3,113.945213,22.524883,2016-09-24 00:23:36,0
4,114.292732,26.813017,2016-09-24 00:23:43,0
4,114.292732,26.813017,2016-09-24 00:23:58,0
3,113.945282,22.526032999999998,2016-09-24 00:23:56,0
4,114.292732,26.813017,2016-09-24 00:24:13,0
3,113.945297,22.527718,2016-09-24 00:24:16,0
4,114.292732,26.813017,2016-09-24 00:24:28,0
3,113.944748,22.527416,2016-09-24 00:24:36,0
4,114.292732,26.813017,2016-09-24 00:24:43,0
3,113.94301599999999,22.527666,2016-09-24 00:24:56,0
4,114.292732,26.813017,2016-09-24 00:24:58,0
4,114.292732,26.813017,2016-09-24 00:25:13,0
3,113.94304699999999,22.5298,2016-09-24 00:25:16,0
4,114.292732,26.813017,2016-09-24 00:25:28,0
3,113.94278,22.530082999999998,2016-09-24 00:25:36,0
4,114.292732,26.813017,2016-09-24 00:25:43,0
3,113.94278,22.530082999999998,2016-09-24 00:25:50,1
4,114.292732,26.813017,2016-09-24 00:25:58,0
3,113.94353500000001,22.530001000000002,2016-09-24 00:26:10,1
4,114.292732,26.813017,2016-09-24 00:26:13,0
4,114.292732,26.813017,2016-09-24 00:26:28,0
3,113.94493100000001,22.530001000000002,2016-09-24 00:26:30,1
4,114.292732,26.813017,2016-09-24 00:26:43,0
4,114.292732,26.813017,2016-09-24 00:26:58,0
3,113.945396,22.530067000000003,2016-09-24 00:26:50,1
3,113.948097,22.530117,2016-09-24 00:27:10,1
4,114.292732,26.813017,2016-09-24 00:27:13,0
4,114.292732,26.813017,2016-09-24 00:27:28,0
3,113.94963100000001,22.530233,2016-09-24 00:27:30,1
4,114.292732,26.813017,2016-09-24 00:27:43,0
3,113.94963100000001,22.530233,2016-09-24 00:27:50,1
4,114.292732,26.813017,2016-09-24 00:27:58,0
3,113.95010400000001,22.532049,2016-09-24 00:28:10,1
4,114.292732,26.813017,2016-09-24 00:28:13,0
4,114.292732,26.813017,2016-09-24 00:28:28,0
3,113.95048500000001,22.535334,2016-09-24 00:28:30,1
4,114.292732,26.813017,2016-09-24 00:28:43,0
3,113.95178200000001,22.537649,2016-09-24 00:28:50,1
4,114.292732,26.813017,2016-09-24 00:28:58,0
3,113.95196499999999,22.537968,2016-09-24 00:29:10,1
4,114.292732,26.813017,2016-09-24 00:29:13,0
4,114.292732,26.813017,2016-09-24 00:29:28,0
3,113.95341499999999,22.5403,2016-09-24 00:29:30,1
4,114.292732,26.813017,2016-09-24 00:29:43,0
3,113.954315,22.544033,2016-09-24 00:29:50,1
4,114.292732,26.813017,2016-09-24 00:29:58,0
3,113.955017,22.548218,2016-09-24 00:30:10,1
4,114.292732,26.813017,2016-09-24 00:30:13,0
4,114.292732,26.813017,2016-09-24 00:30:28,0
3,113.953529,22.552151000000002,2016-09-24 00:30:30,1
4,114.292732,26.813017,2016-09-24 00:30:43,0
3,113.95300300000001,22.556549,2016-09-24 00:30:50,1
4,114.292732,26.813017,2016-09-24 00:30:58,0
3,113.95298000000001,22.560766,2016-09-24 00:31:10,1
4,114.292732,26.813017,2016-09-24 00:31:13,0
4,114.292732,26.813017,2016-09-24 00:31:28,0
3,113.95311699999999,22.563482,2016-09-24 00:31:30,1
4,114.292732,26.813017,2016-09-24 00:31:43,0
3,113.95498700000002,22.563917,2016-09-24 00:31:50,1
4,114.292732,26.813017,2016-09-24 00:31:58,0
3,113.95853400000001,22.563482,2016-09-24 00:32:10,1
4,114.292732,26.813017,2016-09-24 00:32:13,0
4,114.292732,26.813017,2016-09-24 00:32:28,0
3,113.962799,22.56365,2016-09-24 00:32:30,1
4,114.292732,26.813017,2016-09-24 00:32:43,0
4,114.292732,26.813017,2016-09-24 00:32:58,0
3,113.966187,22.566633,2016-09-24 00:32:50,1
3,113.96673600000001,22.57115,2016-09-24 00:33:10,1
4,114.292732,26.813017,2016-09-24 00:33:04,0
3,113.96666699999999,22.573883,2016-09-24 00:33:30,1
4,114.292732,26.813017,2016-09-24 00:59:51,0
4,114.292732,26.813017,2016-09-24 01:00:06,0
3,113.96666699999999,22.579218,2016-09-24 00:33:50,1
3,113.96813200000001,22.582983,2016-09-24 00:34:10,1
4,114.292732,26.813017,2016-09-24 01:00:21,0
4,114.292732,26.813017,2016-09-24 01:00:36,0
3,113.971764,22.585684,2016-09-24 00:34:30,1
4,114.292732,26.813017,2016-09-24 01:00:51,0
3,113.976685,22.586233,2016-09-24 00:34:50,1
4,114.292732,26.813017,2016-09-24 01:01:06,0
3,113.98173500000001,22.586,2016-09-24 00:35:10,1
4,114.292732,26.813017,2016-09-24 01:01:21,0
4,114.292732,26.813017,2016-09-24 01:01:36,0
3,113.98643500000001,22.586517,2016-09-24 00:35:30,1
4,114.292732,26.813017,2016-09-24 01:01:51,0
3,113.99036399999999,22.587032,2016-09-24 00:35:50,1
4,114.292732,26.813017,2016-09-24 01:02:06,0
3,113.99416399999998,22.588383,2016-09-24 00:36:10,1
4,114.292732,26.813017,2016-09-24 01:02:21,0
4,114.292732,26.813017,2016-09-24 01:02:36,0
3,113.9981,22.59005,2016-09-24 00:36:30,1
4,114.292732,26.813017,2016-09-24 01:02:51,0
3,114.002403,22.59095,2016-09-24 00:36:50,1
4,114.292732,26.813017,2016-09-24 01:03:06,0
3,114.006653,22.590467,2016-09-24 00:37:10,1
4,114.292732,26.813017,2016-09-24 01:03:21,0
4,114.292732,26.813017,2016-09-24 01:03:36,0
3,114.01098600000002,22.590033,2016-09-24 00:37:30,1
4,114.292732,26.813017,2016-09-24 01:03:51,0
3,114.015198,22.591066,2016-09-24 00:37:50,1
4,114.292732,26.813017,2016-09-24 01:04:06,0
3,114.019218,22.592466,2016-09-24 00:38:10,1
4,114.292732,26.813017,2016-09-24 01:04:21,0
4,114.292732,26.813017,2016-09-24 01:04:36,0
3,114.02336899999999,22.593866000000002,2016-09-24 00:38:30,1
4,114.292732,26.813017,2016-09-24 01:04:51,0
3,114.027748,22.594801,2016-09-24 00:38:50,1
4,114.292732,26.813017,2016-09-24 01:05:06,0
3,114.032219,22.594767,2016-09-24 00:39:10,1
4,114.292732,26.813017,2016-09-24 01:05:21,0
4,114.292732,26.813017,2016-09-24 01:05:36,0
3,114.03645300000001,22.593901000000002,2016-09-24 00:39:30,1
4,114.292732,26.813017,2016-09-24 01:05:51,0
3,114.03998600000001,22.592951,2016-09-24 00:39:50,1
4,114.292732,26.813017,2016-09-24 01:06:06,0
3,114.04263300000001,22.592266,2016-09-24 00:40:10,1
4,114.292732,26.813017,2016-09-24 01:06:21,0
4,114.292732,26.813017,2016-09-24 01:06:36,0
3,114.045631,22.591682000000002,2016-09-24 00:40:30,1
4,114.292732,26.813017,2016-09-24 01:06:51,0
3,114.048882,22.590598999999997,2016-09-24 00:40:50,1
4,114.292732,26.813017,2016-09-24 01:07:06,0
3,114.04982,22.592367000000003,2016-09-24 00:41:10,1
4,114.292732,26.813017,2016-09-24 01:07:21,0
4,114.292732,26.813017,2016-09-24 01:07:36,0
3,114.047867,22.5938,2016-09-24 00:41:30,1
4,114.292732,26.813017,2016-09-24 01:07:51,0
3,114.048653,22.595734,2016-09-24 00:41:50,1
4,114.292732,26.813017,2016-09-24 01:08:06,0
3,114.04733300000001,22.597334,2016-09-24 00:42:10,1
4,114.292732,26.813017,2016-09-24 01:08:21,0
4,114.292732,26.813017,2016-09-24 01:08:36,0
3,114.04551699999999,22.599234,2016-09-24 00:42:30,1
4,114.292732,26.813017,2016-09-24 01:08:51,0
3,114.043602,22.601383,2016-09-24 00:42:50,1
4,114.292732,26.813017,2016-09-24 01:09:06,0
3,114.04409799999999,22.6056,2016-09-24 00:43:10,1
4,114.292732,26.813017,2016-09-24 01:09:21,0
4,114.292732,26.813017,2016-09-24 01:09:36,0
3,114.044731,22.610201,2016-09-24 00:43:30,1
4,114.292732,26.813017,2016-09-24 01:09:43,0
3,114.04476899999999,22.614932999999997,2016-09-24 00:43:50,1
3,114.044083,22.619818,2016-09-24 00:44:11,1
4,114.292732,26.813017,2016-09-24 00:59:50,0
4,114.292732,26.813017,2016-09-24 01:00:05,0
4,114.292732,26.813017,2016-09-24 01:00:20,0
3,114.043182,22.6243,2016-09-24 00:44:31,1
3,114.042969,22.628584,2016-09-24 00:44:51,1
4,114.292732,26.813017,2016-09-24 01:00:35,0
3,114.04402900000001,22.633551,2016-09-24 00:45:11,1
4,114.292732,26.813017,2016-09-24 01:00:50,0
4,114.292732,26.813017,2016-09-24 01:01:05,0
3,114.046219,22.637966,2016-09-24 00:45:31,1
4,114.292732,26.813017,2016-09-24 01:01:20,0
3,114.048447,22.641466,2016-09-24 00:45:51,1
4,114.292732,26.813017,2016-09-24 01:01:35,0
3,114.050331,22.6444,2016-09-24 00:46:11,1
4,114.292732,26.813017,2016-09-24 01:01:50,0
4,114.292732,26.813017,2016-09-24 01:02:05,0
3,114.05365,22.644501,2016-09-24 00:46:31,1
4,114.292732,26.813017,2016-09-24 01:02:20,0
3,114.055229,22.644367000000003,2016-09-24 00:46:51,1
4,114.292732,26.813017,2016-09-24 00:46:59,0
4,114.292686,26.813368,2016-09-24 00:47:13,0
4,114.292686,26.813368,2016-09-24 00:47:29,0
4,114.292686,26.813368,2016-09-24 00:47:43,0
4,114.292686,26.813368,2016-09-24 00:47:58,0
3,114.05621299999999,22.644217,2016-09-24 00:47:06,0
3,114.05621299999999,22.644217,2016-09-24 00:47:26,0
3,114.05621299999999,22.644217,2016-09-24 00:47:46,0
3,114.05621299999999,22.644217,2016-09-24 00:48:02,0
4,114.292686,26.813368,2016-09-24 00:48:14,0
4,114.292686,26.813368,2016-09-24 00:48:28,0
3,114.05623600000001,22.644217,2016-09-24 00:48:25,0
3,114.05623600000001,22.644217,2016-09-24 00:48:32,0
4,114.292686,26.813368,2016-09-24 00:48:43,0
4,114.292686,26.813368,2016-09-24 00:48:58,0
3,114.05623600000001,22.644217,2016-09-24 00:48:55,0
3,114.05623600000001,22.644217,2016-09-24 00:49:06,0
4,114.292686,26.813368,2016-09-24 00:49:13,0
4,114.292686,26.813368,2016-09-24 00:49:29,0
3,114.05623600000001,22.644217,2016-09-24 00:49:28,0
3,114.056969,22.644217,2016-09-24 00:49:36,0
4,114.292686,26.813368,2016-09-24 00:49:43,0
3,114.059334,22.644234,2016-09-24 00:49:57,0
4,114.292686,26.813368,2016-09-24 00:49:59,0
4,114.292686,26.813368,2016-09-24 00:50:14,0
3,114.06116499999999,22.644051,2016-09-24 00:50:17,0
4,114.292686,26.813368,2016-09-24 00:50:29,0
3,114.061447,22.6418,2016-09-24 00:50:37,0
4,114.292686,26.813368,2016-09-24 00:50:44,0
3,114.06241599999998,22.6392,2016-09-24 00:50:57,0
4,114.292686,26.813368,2016-09-24 00:50:59,0
4,114.292686,26.813368,2016-09-24 00:51:14,0
3,114.06241599999998,22.639167999999998,2016-09-24 00:51:17,0
4,114.292686,26.813368,2016-09-24 00:51:29,0
3,114.06241599999998,22.639167999999998,2016-09-24 00:51:37,0
4,114.292686,26.813368,2016-09-24 00:51:44,0
3,114.06241599999998,22.639167999999998,2016-09-24 00:51:57,0
4,114.292686,26.813368,2016-09-24 00:51:59,0
4,114.292686,26.813368,2016-09-24 00:52:14,0
3,114.06241599999998,22.639167999999998,2016-09-24 00:52:17,0
4,114.292686,26.813368,2016-09-24 00:52:29,0
3,114.06258400000002,22.63875,2016-09-24 00:52:37,0
3,114.06258400000002,22.63875,2016-09-24 00:52:41,1
4,114.292686,26.813368,2016-09-24 00:52:44,0
4,114.292686,26.813368,2016-09-24 00:52:59,0
3,114.0634,22.636868,2016-09-24 00:53:01,1
4,114.292686,26.813368,2016-09-24 00:53:13,0
3,114.064568,22.634017999999998,2016-09-24 00:53:21,1
4,114.292686,26.813368,2016-09-24 00:53:28,0
3,114.064819,22.633284,2016-09-24 00:53:41,1
4,114.292686,26.813368,2016-09-24 00:53:43,0
4,114.292686,26.813368,2016-09-24 00:53:58,0
3,114.064819,22.633284,2016-09-24 00:54:01,1
4,114.292686,26.813368,2016-09-24 00:54:13,0
3,114.064819,22.633284,2016-09-24 00:54:21,1
4,114.292686,26.813368,2016-09-24 00:54:28,0
3,114.06496399999999,22.632816000000002,2016-09-24 00:54:41,1
4,114.292686,26.813368,2016-09-24 00:54:43,0
4,114.292686,26.813368,2016-09-24 00:54:58,0
3,114.065552,22.630684,2016-09-24 00:55:01,1
4,114.292686,26.813368,2016-09-24 00:55:13,0
3,114.065552,22.630632000000002,2016-09-24 00:55:21,1
4,114.292686,26.813368,2016-09-24 00:55:28,0
3,114.065552,22.630632000000002,2016-09-24 00:55:41,1
4,114.292686,26.813368,2016-09-24 00:55:43,0
4,114.292686,26.813368,2016-09-24 00:55:59,0
3,114.065552,22.630632000000002,2016-09-24 00:56:01,1
4,114.292686,26.813368,2016-09-24 00:56:13,0
3,114.065552,22.630632000000002,2016-09-24 00:56:21,1
4,114.292686,26.813368,2016-09-24 00:56:28,0
3,114.06658200000001,22.630217000000002,2016-09-24 00:56:41,1
4,114.292686,26.813368,2016-09-24 00:56:43,0
4,114.292686,26.813368,2016-09-24 00:56:59,0
3,114.07012900000001,22.630217000000002,2016-09-24 00:57:01,1
4,114.292686,26.813368,2016-09-24 00:57:14,0
3,114.074234,22.629534,2016-09-24 00:57:21,1
4,114.292686,26.813368,2016-09-24 00:57:29,0
3,114.07458500000001,22.629467,2016-09-24 00:57:41,1
4,114.292686,26.813368,2016-09-24 00:57:44,0
4,114.292686,26.813368,2016-09-24 00:57:59,0
3,114.07458500000001,22.629467,2016-09-24 00:58:01,1
4,114.292686,26.813368,2016-09-24 00:58:13,0
3,114.07458500000001,22.629467,2016-09-24 00:58:21,1
4,114.292686,26.813368,2016-09-24 00:58:29,0
3,114.07458500000001,22.629467,2016-09-24 00:58:41,1
4,114.292686,26.813368,2016-09-24 00:58:44,0
4,114.292686,26.813368,2016-09-24 00:58:59,0
3,114.074867,22.629482,2016-09-24 00:59:01,1
4,114.292686,26.813368,2016-09-24 00:59:13,0
3,114.074921,22.630768,2016-09-24 00:59:21,1
4,114.292686,26.813368,2016-09-24 00:59:29,0
3,114.07493600000001,22.631067,2016-09-24 00:59:31,0
4,114.292686,26.813368,2016-09-24 00:59:44,0
3,114.07493600000001,22.631067,2016-09-24 00:59:51,0
4,114.292686,26.813368,2016-09-24 00:59:59,0
3,114.074867,22.631933,2016-09-24 01:00:11,0
4,114.292686,26.813368,2016-09-24 01:00:14,0
4,114.292686,26.813368,2016-09-24 01:00:29,0
3,114.07478300000001,22.633499,2016-09-24 01:00:31,0
4,114.292686,26.813368,2016-09-24 01:00:44,0
3,114.07478300000001,22.633499,2016-09-24 01:00:51,0
4,114.292686,26.813368,2016-09-24 01:00:58,0
3,114.07478300000001,22.633499,2016-09-24 01:01:11,0
4,114.292686,26.813368,2016-09-24 01:01:14,0
4,114.292686,26.813368,2016-09-24 01:01:29,0
3,114.07478300000001,22.633499,2016-09-24 01:01:31,0
4,114.292686,26.813368,2016-09-24 01:01:44,0
3,114.07458500000001,22.633734,2016-09-24 01:01:51,0
4,114.292686,26.813368,2016-09-24 01:01:59,0
3,114.074615,22.632282,2016-09-24 01:02:12,0
4,114.292686,26.813368,2016-09-24 01:02:14,0
4,114.292686,26.813368,2016-09-24 01:02:29,0
3,114.074615,22.6299,2016-09-24 01:02:32,0
4,114.292686,26.813368,2016-09-24 01:02:44,0
3,114.07356999999999,22.629832999999998,2016-09-24 01:02:52,0
4,114.292686,26.813368,2016-09-24 01:02:59,0
3,114.071068,22.630217000000002,2016-09-24 01:03:12,0
4,114.292686,26.813368,2016-09-24 01:03:14,0
4,114.292686,26.813368,2016-09-24 01:03:29,0
3,114.067619,22.630449,2016-09-24 01:03:32,0
4,114.292686,26.813368,2016-09-24 01:03:44,0
3,114.065918,22.630333,2016-09-24 01:03:52,0
4,114.292686,26.813368,2016-09-24 01:03:59,0
3,114.065918,22.630333,2016-09-24 01:04:12,0
4,114.292686,26.813368,2016-09-24 01:04:14,0
4,114.292686,26.813368,2016-09-24 01:04:29,0
3,114.065918,22.630333,2016-09-24 01:04:32,0
4,114.292686,26.813368,2016-09-24 01:04:44,0
4,114.292686,26.813368,2016-09-24 01:04:59,0
3,114.065918,22.630333,2016-09-24 01:05:12,0
3,114.06586499999999,22.628616,2016-09-24 01:05:32,0
4,114.292686,26.813368,2016-09-24 01:05:44,0
3,114.066383,22.625584,2016-09-24 01:05:52,0
3,114.066864,22.622999,2016-09-24 01:06:12,0
4,114.292686,26.813368,2016-09-24 01:06:14,0
4,114.292686,26.813368,2016-09-24 01:06:29,0
3,114.064796,22.622749,2016-09-24 01:06:32,0
4,114.292686,26.813368,2016-09-24 01:06:44,0
3,114.06241599999998,22.622583,2016-09-24 01:06:52,0
4,114.292686,26.813368,2016-09-24 01:06:59,0
3,114.06241599999998,22.622583,2016-09-24 01:07:12,0
4,114.292686,26.813368,2016-09-24 01:07:14,0
4,114.292686,26.813368,2016-09-24 01:07:29,0
3,114.06228600000001,22.621201,2016-09-24 01:07:32,0
4,114.292686,26.813368,2016-09-24 01:07:44,0
3,114.06248500000001,22.6194,2016-09-24 01:07:52,0
4,114.292686,26.813368,2016-09-24 01:08:00,0
3,114.06016499999998,22.619367999999998,2016-09-24 01:08:12,0
4,114.292686,26.813368,2016-09-24 01:08:15,0
4,114.292686,26.813368,2016-09-24 01:08:30,0
3,114.057999,22.61935,2016-09-24 01:08:32,0
4,114.292686,26.813368,2016-09-24 01:08:45,0
3,114.056,22.619516,2016-09-24 01:08:52,0
4,114.292686,26.813368,2016-09-24 01:09:00,0
3,114.055801,22.62145,2016-09-24 01:09:12,0
4,114.292686,26.813368,2016-09-24 01:09:15,0
4,114.292686,26.813368,2016-09-24 01:09:30,0
3,114.05571699999999,22.623248999999998,2016-09-24 01:09:32,0
4,114.292686,26.813368,2016-09-24 01:09:45,0
3,114.055847,22.624567000000003,2016-09-24 01:09:52,0
4,114.292686,26.813368,2016-09-24 01:10:00,0
3,114.05581699999999,22.6248,2016-09-24 01:10:12,0
4,114.292686,26.813368,2016-09-24 01:10:15,0
4,114.292686,26.813368,2016-09-24 01:10:30,0
3,114.05581699999999,22.6248,2016-09-24 01:10:32,0
4,114.292686,26.813368,2016-09-24 01:10:45,0
3,114.05581699999999,22.6248,2016-09-24 01:10:52,0
4,114.292686,26.813368,2016-09-24 01:11:00,0
3,114.05581699999999,22.6248,2016-09-24 01:11:12,0
4,114.292686,26.813368,2016-09-24 01:11:15,0
4,114.292686,26.813368,2016-09-24 01:11:30,0
3,114.05581699999999,22.6248,2016-09-24 01:11:32,0
4,114.292686,26.813368,2016-09-24 01:11:45,0
3,114.055733,22.625017,2016-09-24 01:11:52,0
4,114.292686,26.813368,2016-09-24 01:12:00,0
3,114.055618,22.623734,2016-09-24 01:12:12,0
4,114.292686,26.813368,2016-09-24 01:12:15,0
4,114.292686,26.813368,2016-09-24 01:12:30,0
3,114.055618,22.621967,2016-09-24 01:12:32,0
4,114.292686,26.813368,2016-09-24 01:12:45,0
3,114.055748,22.620434,2016-09-24 01:12:52,0
4,114.292686,26.813368,2016-09-24 01:13:00,0
3,114.055664,22.619083,2016-09-24 01:13:12,0
4,114.292686,26.813368,2016-09-24 01:13:15,0
3,114.055664,22.619083,2016-09-24 01:13:17,1
4,114.292686,26.813368,2016-09-24 01:13:30,0
3,114.055733,22.616867000000003,2016-09-24 01:13:37,1
4,114.293053,26.813667,2016-09-24 01:13:45,0
3,114.05549599999999,22.6145,2016-09-24 01:13:57,1
4,114.293053,26.813667,2016-09-24 01:14:00,0
4,114.293053,26.813667,2016-09-24 01:14:15,0
3,114.05497,22.612,2016-09-24 01:14:17,1
4,114.293053,26.813667,2016-09-24 01:14:30,0
3,114.054367,22.609051,2016-09-24 01:14:37,1
4,114.293053,26.813667,2016-09-24 01:14:45,0
3,114.052849,22.60635,2016-09-24 01:14:57,1
4,114.292847,26.813482,2016-09-24 01:15:00,0
4,114.292847,26.813482,2016-09-24 01:15:15,0
3,114.05043,22.6047,2016-09-24 01:15:17,1
4,114.292847,26.813482,2016-09-24 01:15:30,0
3,114.04763,22.604232999999997,2016-09-24 01:15:37,1
4,114.292847,26.813482,2016-09-24 01:15:45,0
3,114.045616,22.604267,2016-09-24 01:15:57,1
4,114.292847,26.813482,2016-09-24 01:16:00,0
4,114.292847,26.813482,2016-09-24 01:16:15,0
3,114.043419,22.604401,2016-09-24 01:16:17,1
4,114.292847,26.813482,2016-09-24 01:16:30,0
3,114.043419,22.601418,2016-09-24 01:16:37,1
3,114.043999,22.598766,2016-09-24 01:16:57,1
3,114.045601,22.596132,2016-09-24 01:17:17,1
4,114.292847,26.813482,2016-09-24 01:17:30,0
3,114.04673000000001,22.593398999999998,2016-09-24 01:17:37,1
4,114.292847,26.813482,2016-09-24 01:17:45,0
3,114.04351799999999,22.592567000000003,2016-09-24 01:17:57,1
4,114.292847,26.813482,2016-09-24 01:18:00,0
4,114.292847,26.813482,2016-09-24 01:18:15,0
3,114.039803,22.593232999999998,2016-09-24 01:18:17,1
4,114.292847,26.813482,2016-09-24 01:18:30,0
3,114.036346,22.594,2016-09-24 01:18:37,1
4,114.292847,26.813482,2016-09-24 01:18:46,0
3,114.032021,22.594851000000002,2016-09-24 01:18:57,1
4,114.292847,26.813482,2016-09-24 01:19:01,0
4,114.292847,26.813482,2016-09-24 01:19:16,0
3,114.027,22.594816,2016-09-24 01:19:17,1
4,114.292847,26.813482,2016-09-24 01:19:31,0
3,114.02253,22.593733,2016-09-24 01:19:37,1
4,114.292847,26.813482,2016-09-24 01:19:46,0
3,114.01815,22.592216,2016-09-24 01:19:57,1
4,114.292847,26.813482,2016-09-24 01:20:01,0
3,114.014,22.590851,2016-09-24 01:20:17,1
4,114.292847,26.813482,2016-09-24 01:20:16,0
4,114.292847,26.813482,2016-09-24 01:20:31,0
3,114.009666,22.590151000000002,2016-09-24 01:20:37,1
