plate,longitude,latitude,time,status
4,113.880447,22.576151,2016-11-04 00:13:08,0
0,113.82336399999998,22.678066,2016-11-04 00:13:11,0
0,113.82336399999998,22.678066,2016-11-04 00:13:12,0
0,113.82336399999998,22.678066,2016-11-04 00:13:13,0
0,113.82336399999998,22.678066,2016-11-04 00:13:14,0
3,114.06205,22.62265,2016-11-04 00:13:18,0
4,113.882103,22.577582999999997,2016-11-04 00:13:23,0
1,114.06833600000002,22.551001,2016-11-04 00:13:23,0
0,113.82289899999999,22.67695,2016-11-04 00:13:26,0
0,113.82289899999999,22.67695,2016-11-04 00:13:27,0
0,113.82289899999999,22.67695,2016-11-04 00:13:28,0
0,113.82289899999999,22.67695,2016-11-04 00:13:29,0
1,114.06819899999999,22.551001,2016-11-04 00:13:30,0
3,114.06205,22.62265,2016-11-04 00:13:38,0
4,113.883904,22.579148999999997,2016-11-04 00:13:38,0
0,113.8218,22.676184,2016-11-04 00:13:40,0
0,113.8218,22.676184,2016-11-04 00:13:41,0
0,113.8218,22.676184,2016-11-04 00:13:42,0
0,113.8218,22.676184,2016-11-04 00:13:43,0
1,114.068184,22.551001,2016-11-04 00:13:45,0
2,113.952881,22.559233,2016-11-04 00:13:50,1
2,113.952904,22.559616000000002,2016-11-04 00:13:52,1
0,113.820282,22.6752,2016-11-04 00:13:56,0
0,113.820282,22.6752,2016-11-04 00:13:57,0
0,113.820282,22.6752,2016-11-04 00:13:58,0
0,113.820282,22.6752,2016-11-04 00:13:59,0
1,114.068184,22.551018,2016-11-04 00:14:00,0
4,113.885071,22.580084,2016-11-04 00:13:53,0
4,113.885368,22.580334,2016-11-04 00:14:08,0
3,114.06033300000001,22.623583,2016-11-04 00:13:58,0
2,113.95295,22.562717000000003,2016-11-04 00:14:11,1
0,113.819267,22.674566,2016-11-04 00:14:10,0
0,113.819267,22.674566,2016-11-04 00:14:11,0
0,113.819267,22.674566,2016-11-04 00:14:12,0
0,113.819267,22.674566,2016-11-04 00:14:13,0
1,114.068184,22.551018,2016-11-04 00:14:15,0
3,114.05957,22.624233,2016-11-04 00:14:18,0
4,113.884697,22.581051000000002,2016-11-04 00:14:23,0
0,113.81903100000001,22.674367999999998,2016-11-04 00:14:26,0
0,113.81903100000001,22.674367999999998,2016-11-04 00:14:27,0
0,113.81903100000001,22.674367999999998,2016-11-04 00:14:28,0
0,113.81903100000001,22.674367999999998,2016-11-04 00:14:29,0
1,114.068184,22.551018,2016-11-04 00:14:30,0
2,113.95261399999998,22.565651000000003,2016-11-04 00:14:30,1
2,113.95261399999998,22.565651000000003,2016-11-04 00:14:31,1
3,114.05931899999999,22.624482999999998,2016-11-04 00:14:38,0
4,113.88386499999999,22.581633,2016-11-04 00:14:38,0
0,113.819565,22.674549,2016-11-04 00:14:41,0
0,113.819565,22.674549,2016-11-04 00:14:42,0
0,113.819565,22.674549,2016-11-04 00:14:43,0
0,113.819565,22.674549,2016-11-04 00:14:44,0
1,114.06788600000002,22.551001,2016-11-04 00:14:44,0
2,113.951981,22.56735,2016-11-04 00:14:45,1
4,113.883652,22.581818,2016-11-04 00:14:53,0
0,113.82012900000001,22.674868,2016-11-04 00:14:56,0
0,113.82012900000001,22.674868,2016-11-04 00:14:57,0
0,113.82012900000001,22.674868,2016-11-04 00:14:58,0
0,113.82012900000001,22.674868,2016-11-04 00:14:59,0
3,114.05686999999999,22.62505,2016-11-04 00:14:58,0
2,113.950981,22.56925,2016-11-04 00:15:00,1
4,113.883652,22.581818,2016-11-04 00:15:08,0
0,113.82012900000001,22.674868,2016-11-04 00:15:11,0
0,113.82012900000001,22.674868,2016-11-04 00:15:12,0
0,113.82012900000001,22.674868,2016-11-04 00:15:13,0
0,113.82012900000001,22.674868,2016-11-04 00:15:14,0
2,113.95030200000001,22.570618,2016-11-04 00:15:15,1
3,114.055481,22.624968,2016-11-04 00:15:18,0
1,114.067719,22.548218,2016-11-04 00:15:09,0
1,114.067734,22.547882,2016-11-04 00:15:16,0
3,114.055481,22.624968,2016-11-04 00:15:24,1
1,114.06774899999999,22.547882,2016-11-04 00:15:24,0
4,113.88265200000001,22.582399,2016-11-04 00:15:23,0
0,113.82012900000001,22.674868,2016-11-04 00:15:26,0
0,113.82012900000001,22.674868,2016-11-04 00:15:27,0
0,113.82012900000001,22.674868,2016-11-04 00:15:28,0
0,113.82012900000001,22.674868,2016-11-04 00:15:29,0
2,113.950119,22.570868,2016-11-04 00:15:30,1
1,114.067734,22.547898999999997,2016-11-04 00:15:33,0
4,113.88213300000001,22.583134,2016-11-04 00:15:38,0
1,114.06774899999999,22.547898999999997,2016-11-04 00:15:39,0
0,113.82012900000001,22.674868,2016-11-04 00:15:41,0
0,113.82012900000001,22.674868,2016-11-04 00:15:42,0
0,113.82012900000001,22.674868,2016-11-04 00:15:43,0
0,113.82012900000001,22.674868,2016-11-04 00:15:44,0
3,114.05563400000001,22.623051,2016-11-04 00:15:44,1
2,113.94993600000001,22.571282999999998,2016-11-04 00:15:45,1
2,113.949532,22.571483999999998,2016-11-04 00:15:52,1
4,113.881569,22.584032,2016-11-04 00:15:53,0
1,114.067734,22.547916,2016-11-04 00:15:54,0
0,113.82012900000001,22.674868,2016-11-04 00:15:56,0
0,113.82012900000001,22.674868,2016-11-04 00:15:57,0
0,113.82012900000001,22.674868,2016-11-04 00:15:58,0
0,113.82012900000001,22.674868,2016-11-04 00:15:59,0
3,114.05571699999999,22.621032999999997,2016-11-04 00:16:04,1
1,114.067734,22.547916,2016-11-04 00:16:09,0
2,113.94783000000001,22.571533,2016-11-04 00:16:07,1
4,113.881447,22.584467,2016-11-04 00:16:08,0
0,113.82011399999999,22.674784,2016-11-04 00:16:11,0
0,113.82011399999999,22.674784,2016-11-04 00:16:12,0
0,113.82011399999999,22.674784,2016-11-04 00:16:13,0
0,113.82011399999999,22.674784,2016-11-04 00:16:14,0
2,113.945618,22.5716,2016-11-04 00:16:22,1
1,114.067734,22.547933999999998,2016-11-04 00:16:24,0
3,114.055679,22.619083,2016-11-04 00:16:24,1
4,113.881447,22.584467,2016-11-04 00:16:23,0
0,113.82011399999999,22.674784,2016-11-04 00:16:26,0
0,113.82011399999999,22.674784,2016-11-04 00:16:27,0
0,113.82011399999999,22.674784,2016-11-04 00:16:28,0
0,113.82011399999999,22.674784,2016-11-04 00:16:29,0
1,114.06774899999999,22.547732999999997,2016-11-04 00:16:39,0
4,113.881386,22.584298999999998,2016-11-04 00:16:38,0
0,113.82011399999999,22.674784,2016-11-04 00:16:41,0
0,113.82011399999999,22.674784,2016-11-04 00:16:42,0
0,113.82011399999999,22.674784,2016-11-04 00:16:43,0
0,113.82011399999999,22.674784,2016-11-04 00:16:44,0
3,114.05571699999999,22.617033,2016-11-04 00:16:44,1
2,113.94351999999999,22.572132,2016-11-04 00:16:46,1
2,113.94351999999999,22.572132,2016-11-04 00:16:47,1
4,113.88192,22.583433,2016-11-04 00:16:53,0
1,114.06788600000002,22.5455,2016-11-04 00:16:54,0
0,113.82011399999999,22.674784,2016-11-04 00:16:56,0
0,113.82011399999999,22.674784,2016-11-04 00:16:57,0
0,113.82011399999999,22.674784,2016-11-04 00:16:58,0
0,113.82011399999999,22.674784,2016-11-04 00:16:59,0
2,113.94353500000001,22.573683,2016-11-04 00:17:01,1
1,114.06763500000001,22.544132,2016-11-04 00:17:02,0
3,114.05555,22.614767,2016-11-04 00:17:04,1
4,113.882248,22.582968,2016-11-04 00:17:08,0
0,113.82011399999999,22.674784,2016-11-04 00:17:11,0
0,113.82011399999999,22.674784,2016-11-04 00:17:12,0
0,113.82011399999999,22.674784,2016-11-04 00:17:13,0
0,113.82011399999999,22.674784,2016-11-04 00:17:14,0
2,113.943619,22.575018,2016-11-04 00:17:16,1
3,114.05497,22.612118,2016-11-04 00:17:24,1
4,113.882248,22.582968,2016-11-04 00:17:23,0
1,114.06801599999999,22.539917000000003,2016-11-04 00:17:26,0
2,113.94368,22.575117000000002,2016-11-04 00:17:25,1
0,113.82011399999999,22.674784,2016-11-04 00:17:26,0
0,113.82011399999999,22.674784,2016-11-04 00:17:27,0
0,113.82011399999999,22.674784,2016-11-04 00:17:28,0
0,113.82011399999999,22.674784,2016-11-04 00:17:29,0
2,113.943634,22.575251,2016-11-04 00:17:31,1
4,113.88262900000001,22.582466,2016-11-04 00:17:38,0
0,113.82011399999999,22.674784,2016-11-04 00:17:41,0
0,113.82011399999999,22.674784,2016-11-04 00:17:42,0
0,113.82011399999999,22.674784,2016-11-04 00:17:43,0
0,113.82011399999999,22.674784,2016-11-04 00:17:44,0
1,114.068031,22.537149,2016-11-04 00:17:41,0
3,114.054367,22.6091,2016-11-04 00:17:44,1
2,113.94351999999999,22.576183,2016-11-04 00:17:46,1
1,114.06804699999999,22.535982,2016-11-04 00:17:47,0
4,113.883247,22.581948999999998,2016-11-04 00:17:53,0
2,113.94346599999999,22.577032,2016-11-04 00:17:54,1
2,113.94346599999999,22.577032,2016-11-04 00:17:55,1
0,113.82011399999999,22.674784,2016-11-04 00:17:56,0
0,113.82011399999999,22.674784,2016-11-04 00:17:57,0
0,113.82011399999999,22.674784,2016-11-04 00:17:58,0
0,113.82011399999999,22.674784,2016-11-04 00:17:59,0
1,114.067902,22.53355,2016-11-04 00:18:02,0
3,114.054199,22.608583,2016-11-04 00:18:04,1
4,113.883247,22.581948999999998,2016-11-04 00:18:08,0
0,113.82011399999999,22.674784,2016-11-04 00:18:11,0
0,113.82011399999999,22.674784,2016-11-04 00:18:12,0
0,113.82011399999999,22.674784,2016-11-04 00:18:13,0
0,113.82011399999999,22.674784,2016-11-04 00:18:14,0
1,114.06633000000001,22.532049,2016-11-04 00:18:16,0
2,113.943497,22.577818,2016-11-04 00:18:02,1
2,113.94355,22.578382,2016-11-04 00:18:10,1
3,114.052917,22.606466,2016-11-04 00:18:24,1
4,113.883247,22.581948999999998,2016-11-04 00:18:23,0
0,113.82011399999999,22.674784,2016-11-04 00:18:26,0
0,113.82011399999999,22.674784,2016-11-04 00:18:27,0
0,113.82011399999999,22.674784,2016-11-04 00:18:28,0
0,113.82011399999999,22.674784,2016-11-04 00:18:29,0
2,113.94398500000001,22.578167,2016-11-04 00:18:19,1
2,113.94445,22.578016,2016-11-04 00:18:25,1
1,114.06413300000001,22.5319,2016-11-04 00:18:32,0
2,113.944969,22.577932,2016-11-04 00:18:32,1
4,113.883247,22.581948999999998,2016-11-04 00:18:39,0
0,113.82011399999999,22.674784,2016-11-04 00:18:41,0
0,113.82011399999999,22.674784,2016-11-04 00:18:42,0
0,113.82011399999999,22.674784,2016-11-04 00:18:43,0
0,113.82011399999999,22.674784,2016-11-04 00:18:44,0
3,114.04978200000001,22.604549,2016-11-04 00:18:44,1
1,114.06195100000001,22.531967,2016-11-04 00:18:47,0
2,113.94532,22.5779,2016-11-04 00:18:47,1
4,113.883247,22.581948999999998,2016-11-04 00:18:54,0
0,113.82011399999999,22.674784,2016-11-04 00:18:56,0
0,113.82011399999999,22.674784,2016-11-04 00:18:57,0
0,113.82011399999999,22.674784,2016-11-04 00:18:58,0
0,113.82011399999999,22.674784,2016-11-04 00:18:59,0
2,113.945396,22.57785,2016-11-04 00:19:02,1
3,114.04634899999999,22.604151,2016-11-04 00:19:04,1
4,113.883247,22.581948999999998,2016-11-04 00:19:09,0
1,114.06073,22.5319,2016-11-04 00:18:55,0
1,114.06048600000001,22.531882999999997,2016-11-04 00:18:56,0
1,114.05978400000001,22.531816,2016-11-04 00:19:03,0
1,114.058617,22.531816,2016-11-04 00:19:11,0
0,113.82011399999999,22.674784,2016-11-04 00:19:11,0
0,113.82011399999999,22.674784,2016-11-04 00:19:12,0
0,113.82011399999999,22.674784,2016-11-04 00:19:13,0
0,113.82011399999999,22.674784,2016-11-04 00:19:14,0
2,113.94603000000001,22.577732,2016-11-04 00:19:17,1
3,114.043465,22.604767000000002,2016-11-04 00:19:24,1
0,113.82011399999999,22.674784,2016-11-04 00:19:26,0
4,113.883247,22.581948999999998,2016-11-04 00:19:24,0
0,113.82011399999999,22.674784,2016-11-04 00:19:27,0
0,113.82011399999999,22.674784,2016-11-04 00:19:28,0
0,113.82011399999999,22.674784,2016-11-04 00:19:29,0
1,114.055664,22.531782,2016-11-04 00:19:26,0
1,114.05408500000001,22.531733,2016-11-04 00:19:34,0
2,113.94632,22.577467000000002,2016-11-04 00:19:32,1
1,114.05408500000001,22.531733,2016-11-04 00:19:35,0
0,113.82008400000001,22.674917,2016-11-04 00:19:41,0
0,113.82008400000001,22.674917,2016-11-04 00:19:42,0
0,113.82008400000001,22.674917,2016-11-04 00:19:43,0
0,113.82008400000001,22.674917,2016-11-04 00:19:44,0
2,113.94718200000001,22.577182999999998,2016-11-04 00:19:41,1
1,114.05153700000001,22.5317,2016-11-04 00:19:49,0
2,113.94789899999999,22.57765,2016-11-04 00:19:56,1
0,113.82008400000001,22.674917,2016-11-04 00:19:56,0
0,113.82008400000001,22.674917,2016-11-04 00:19:57,0
0,113.82008400000001,22.674917,2016-11-04 00:19:58,0
0,113.82008400000001,22.674917,2016-11-04 00:19:59,0
4,113.883247,22.581948999999998,2016-11-04 00:19:39,0
3,114.04340400000001,22.601682999999998,2016-11-04 00:19:44,1
4,113.883247,22.581948999999998,2016-11-04 00:19:54,0
3,114.044449,22.598368,2016-11-04 00:20:04,1
1,114.04871399999999,22.5317,2016-11-04 00:20:04,0
4,113.883247,22.581948999999998,2016-11-04 00:20:09,0
2,113.94801299999999,22.577732,2016-11-04 00:20:11,1
1,114.047615,22.53175,2016-11-04 00:20:12,0
0,113.82008400000001,22.674917,2016-11-04 00:20:11,0
0,113.82008400000001,22.674917,2016-11-04 00:20:12,0
0,113.82008400000001,22.674917,2016-11-04 00:20:13,0
0,113.82008400000001,22.674917,2016-11-04 00:20:14,0
3,114.046631,22.595318,2016-11-04 00:20:24,1
4,113.883247,22.581948999999998,2016-11-04 00:20:23,0
2,113.948318,22.578167,2016-11-04 00:20:26,1
1,114.045731,22.531668,2016-11-04 00:20:27,0
0,113.82008400000001,22.674917,2016-11-04 00:20:26,0
0,113.82008400000001,22.674917,2016-11-04 00:20:27,0
0,113.82008400000001,22.674917,2016-11-04 00:20:28,0
0,113.82008400000001,22.674917,2016-11-04 00:20:29,0
4,113.883247,22.581948999999998,2016-11-04 00:20:38,0
2,113.948784,22.578782999999998,2016-11-04 00:20:41,1
1,114.04348,22.531532000000002,2016-11-04 00:20:42,0
0,113.82008400000001,22.674917,2016-11-04 00:20:41,0
0,113.82008400000001,22.674917,2016-11-04 00:20:42,0
0,113.82008400000001,22.674917,2016-11-04 00:20:43,0
0,113.82008400000001,22.674917,2016-11-04 00:20:44,0
3,114.048653,22.591867,2016-11-04 00:20:44,1
4,113.883247,22.581948999999998,2016-11-04 00:20:53,0
2,113.94915,22.578449,2016-11-04 00:20:56,1
1,114.04402900000001,22.532034,2016-11-04 00:20:57,0
0,113.82008400000001,22.674917,2016-11-04 00:20:56,0
0,113.82008400000001,22.674917,2016-11-04 00:20:57,0
0,113.82008400000001,22.674917,2016-11-04 00:20:58,0
0,113.82008400000001,22.674917,2016-11-04 00:20:59,0
3,114.051147,22.588867,2016-11-04 00:21:04,1
4,113.883247,22.581948999999998,2016-11-04 00:21:08,0
2,113.94933300000001,22.577299,2016-11-04 00:21:11,1
1,114.04450200000001,22.530666,2016-11-04 00:21:12,0
0,113.82008400000001,22.674917,2016-11-04 00:21:11,0
0,113.82008400000001,22.674917,2016-11-04 00:21:12,0
0,113.82008400000001,22.674917,2016-11-04 00:21:13,0
0,113.82008400000001,22.674917,2016-11-04 00:21:14,0
3,114.05311599999999,22.585983,2016-11-04 00:21:24,1
4,113.883247,22.581948999999998,2016-11-04 00:21:23,0
2,113.949448,22.575768,2016-11-04 00:21:26,1
1,114.044853,22.528617999999998,2016-11-04 00:21:27,0
0,113.82008400000001,22.674917,2016-11-04 00:21:26,0
0,113.82008400000001,22.674917,2016-11-04 00:21:27,0
0,113.82008400000001,22.674917,2016-11-04 00:21:28,0
0,113.82008400000001,22.674917,2016-11-04 00:21:29,0
4,113.883247,22.581948999999998,2016-11-04 00:21:38,0
0,113.82008400000001,22.674917,2016-11-04 00:21:41,0
0,113.82008400000001,22.674917,2016-11-04 00:21:42,0
0,113.82008400000001,22.674917,2016-11-04 00:21:43,0
0,113.82008400000001,22.674917,2016-11-04 00:21:44,0
1,114.044701,22.526417000000002,2016-11-04 00:21:42,0
3,114.054115,22.5825,2016-11-04 00:21:44,1
2,113.949448,22.575768,2016-11-04 00:21:49,1
