plate,longitude,latitude,time,status
0,114.02646599999999,22.539633,2016-11-25 00:14:04,1
2,114.10193600000001,22.548134,2016-11-25 00:14:06,1
1,114.108749,22.601801000000002,2016-11-25 00:14:11,0
2,114.102135,22.548218,2016-11-25 00:14:17,1
0,114.026932,22.53985,2016-11-25 00:14:19,1
4,113.952347,22.556334,2016-11-25 00:14:20,1
1,114.10886399999998,22.601851,2016-11-25 00:14:26,0
3,113.651634,23.039949,2016-11-25 00:14:28,0
2,114.102921,22.5487,2016-11-25 00:14:32,1
0,114.02728300000001,22.539917000000003,2016-11-25 00:14:34,1
4,113.948967,22.556017,2016-11-25 00:14:35,1
1,114.10943600000002,22.60195,2016-11-25 00:14:41,0
2,114.103851,22.549167999999998,2016-11-25 00:14:47,1
3,113.647598,23.042618,2016-11-25 00:14:48,0
0,114.029068,22.540216,2016-11-25 00:14:48,1
4,113.946083,22.555483,2016-11-25 00:14:50,1
2,114.104134,22.549167999999998,2016-11-25 00:15:02,0
1,114.11013,22.602068,2016-11-25 00:15:04,0
1,114.110153,22.602051,2016-11-25 00:15:05,0
4,113.942848,22.555149,2016-11-25 00:15:05,1
0,114.031181,22.540649,2016-11-25 00:15:04,1
3,113.64321899999999,23.045033,2016-11-25 00:15:08,0
2,114.104019,22.549282,2016-11-25 00:15:17,0
1,114.110649,22.60215,2016-11-25 00:15:19,1
0,114.032669,22.540934,2016-11-25 00:15:19,1
4,113.93973500000001,22.555416,2016-11-25 00:15:20,1
3,113.63843500000002,23.047382,2016-11-25 00:15:28,0
2,114.10408000000001,22.549232,2016-11-25 00:15:32,0
1,114.11121399999999,22.601882999999997,2016-11-25 00:15:34,1
0,114.03528600000001,22.541384,2016-11-25 00:15:34,1
4,113.93613400000001,22.55545,2016-11-25 00:15:36,1
2,114.104752,22.54895,2016-11-25 00:15:47,0
3,113.633499,23.049833,2016-11-25 00:15:48,0
1,114.11143500000001,22.601851,2016-11-25 00:15:49,1
0,114.035568,22.541432999999998,2016-11-25 00:15:49,1
4,113.93258700000001,22.555317000000002,2016-11-25 00:15:51,1
2,114.10531599999999,22.547983,2016-11-25 00:16:02,0
0,114.035568,22.541432999999998,2016-11-25 00:16:04,1
1,114.11208300000001,22.601667000000003,2016-11-25 00:16:04,1
4,113.92921399999999,22.555267,2016-11-25 00:16:06,1
3,113.62881499999999,23.052167999999998,2016-11-25 00:16:08,0
0,114.035568,22.541432999999998,2016-11-25 00:16:19,1
1,114.11239599999999,22.601368,2016-11-25 00:16:21,1
1,114.11235,22.601316,2016-11-25 00:16:27,1
3,113.624214,23.054783,2016-11-25 00:16:28,0
0,114.035568,22.541432999999998,2016-11-25 00:16:34,1
1,114.11212900000001,22.600567,2016-11-25 00:16:50,1
0,114.03566699999999,22.542116,2016-11-25 00:16:49,1
3,113.619736,23.057632,2016-11-25 00:16:48,0
1,114.11222099999999,22.600533,2016-11-25 00:16:52,1
4,113.915871,22.555349,2016-11-25 00:17:06,1
3,113.615753,23.060467000000003,2016-11-25 00:17:08,0
0,114.03533200000001,22.543782999999998,2016-11-25 00:17:04,1
0,114.035316,22.543833,2016-11-25 00:17:19,1
4,113.91325400000001,22.554083,2016-11-25 00:17:20,1
1,114.113152,22.600033,2016-11-25 00:17:07,1
1,114.11381499999999,22.599966000000002,2016-11-25 00:17:13,1
1,114.11401399999998,22.599449,2016-11-25 00:17:21,1
1,114.11381499999999,22.599417000000003,2016-11-25 00:17:23,1
3,113.61145,23.063882999999997,2016-11-25 00:17:28,0
1,114.113419,22.599617000000002,2016-11-25 00:17:29,1
0,114.035004,22.5453,2016-11-25 00:17:34,1
4,113.91066699999999,22.552668,2016-11-25 00:17:35,1
3,113.607399,23.067498999999998,2016-11-25 00:17:48,0
0,114.03456899999999,22.5471,2016-11-25 00:17:49,1
4,113.90886699999999,22.551832,2016-11-25 00:17:50,1
2,114.10203600000001,22.545548999999998,2016-11-25 00:17:59,0
2,114.10208100000001,22.545567000000002,2016-11-25 00:18:01,0
0,114.034401,22.548018,2016-11-25 00:18:04,1
4,113.907448,22.5525,2016-11-25 00:18:05,1
3,113.60408000000001,23.070732,2016-11-25 00:18:08,0
0,114.034447,22.548082,2016-11-25 00:18:19,1
2,114.10218,22.546034,2016-11-25 00:18:20,0
4,113.90633400000002,22.5546,2016-11-25 00:18:20,1
3,113.602898,23.072001,2016-11-25 00:18:28,0
0,114.03406499999998,22.549999,2016-11-25 00:18:34,1
4,113.90446499999999,22.556717000000003,2016-11-25 00:18:35,1
2,114.09936499999999,22.54685,2016-11-25 00:18:39,0
2,114.09936499999999,22.54685,2016-11-25 00:18:40,0
3,113.601883,23.073116,2016-11-25 00:18:48,0
4,113.902496,22.5588,2016-11-25 00:18:50,1
2,114.098129,22.5478,2016-11-25 00:18:47,0
0,114.03368400000001,22.552217000000002,2016-11-25 00:18:49,1
2,114.101982,22.548582,2016-11-25 00:19:02,0
0,114.033951,22.553867,2016-11-25 00:19:04,1
4,113.900131,22.560582999999998,2016-11-25 00:19:05,1
3,113.60025,23.075018,2016-11-25 00:19:08,0
2,114.102097,22.548416,2016-11-25 00:19:17,0
0,114.035416,22.555149,2016-11-25 00:19:19,1
4,113.89776599999999,22.562348999999998,2016-11-25 00:19:20,1
3,113.597702,23.078266,2016-11-25 00:19:28,0
2,114.10208100000001,22.548433,2016-11-25 00:19:32,0
0,114.035629,22.555332,2016-11-25 00:19:34,1
4,113.895218,22.56435,2016-11-25 00:19:35,1
2,114.102066,22.548348999999998,2016-11-25 00:19:47,0
3,113.595253,23.08165,2016-11-25 00:19:48,0
0,114.035629,22.555332,2016-11-25 00:19:49,1
4,113.893166,22.566566,2016-11-25 00:19:50,1
2,114.10202,22.547898999999997,2016-11-25 00:20:01,0
0,114.03671999999999,22.555933,2016-11-25 00:20:04,1
4,113.89106799999999,22.568817000000003,2016-11-25 00:20:05,1
3,113.59266699999999,23.085466,2016-11-25 00:20:08,0
2,114.102249,22.547318,2016-11-25 00:20:17,0
0,114.03788,22.556067000000002,2016-11-25 00:20:19,1
4,113.88888500000002,22.571117,2016-11-25 00:20:20,1
3,113.58981299999999,23.089701,2016-11-25 00:20:28,0
2,114.102303,22.54715,2016-11-25 00:20:32,0
0,114.03833,22.556116,2016-11-25 00:20:34,1
4,113.88686399999999,22.573116,2016-11-25 00:20:35,1
2,114.10228000000001,22.546,2016-11-25 00:20:47,0
0,114.03998600000001,22.556267000000002,2016-11-25 00:20:49,1
4,113.88468200000001,22.575032999999998,2016-11-25 00:20:50,1
3,113.58728,23.093451,2016-11-25 00:20:48,0
2,114.102318,22.545482999999997,2016-11-25 00:21:02,0
0,114.042068,22.556467,2016-11-25 00:21:04,1
4,113.88237,22.577118,2016-11-25 00:21:06,1
3,113.584915,23.09705,2016-11-25 00:21:08,0
1,114.129883,22.611,2016-11-25 00:20:54,1
1,114.129883,22.611,2016-11-25 00:20:55,1
1,114.129997,22.61095,2016-11-25 00:20:56,1
1,114.129997,22.61095,2016-11-25 00:20:57,1
1,114.13013500000001,22.610901000000002,2016-11-25 00:21:00,1
1,114.13015,22.610901000000002,2016-11-25 00:21:05,1
2,114.10193600000001,22.545633,2016-11-25 00:21:10,0
0,114.04371599999999,22.556667,2016-11-25 00:21:19,1
4,113.880402,22.578951,2016-11-25 00:21:21,1
3,113.582085,23.101316,2016-11-25 00:21:28,0
1,114.130447,22.6108,2016-11-25 00:21:30,1
2,114.10196699999999,22.545348999999998,2016-11-25 00:21:34,0
0,114.04258,22.556467,2016-11-25 00:21:34,1
1,114.130798,22.610701000000002,2016-11-25 00:21:36,1
4,113.87838,22.580932999999998,2016-11-25 00:21:36,1
2,114.101952,22.545482999999997,2016-11-25 00:21:40,0
3,113.578796,23.105133,2016-11-25 00:21:48,0
0,114.04213,22.556334,2016-11-25 00:21:49,1
4,113.87635,22.583033,2016-11-25 00:21:51,1
1,114.132202,22.610367,2016-11-25 00:21:51,1
2,114.101952,22.545151,2016-11-25 00:21:55,0
1,114.132896,22.610267999999998,2016-11-25 00:21:59,1
2,114.101997,22.544582000000002,2016-11-25 00:22:02,0
0,114.04166399999998,22.556967,2016-11-25 00:22:04,1
4,113.874466,22.5851,2016-11-25 00:22:06,1
3,113.57510400000001,23.108784,2016-11-25 00:22:08,0
1,114.133904,22.610067,2016-11-25 00:22:14,1
2,114.101799,22.544216,2016-11-25 00:22:17,0
0,114.041519,22.557333,2016-11-25 00:22:19,1
4,113.872398,22.5874,2016-11-25 00:22:21,1
1,114.134102,22.610032999999998,2016-11-25 00:22:22,1
3,113.57141899999999,23.1124,2016-11-25 00:22:28,0
2,114.10185200000001,22.544033,2016-11-25 00:22:32,0
0,114.041252,22.557684,2016-11-25 00:22:34,0
4,113.870384,22.589684,2016-11-25 00:22:36,1
1,114.134064,22.610067,2016-11-25 00:22:37,1
3,113.56786299999999,23.115999,2016-11-25 00:22:48,0
2,114.101883,22.54405,2016-11-25 00:22:47,0
0,114.041229,22.557734,2016-11-25 00:22:49,0
1,114.134033,22.610132,2016-11-25 00:22:52,1
4,113.86895,22.591949,2016-11-25 00:22:51,1
2,114.10183,22.544167,2016-11-25 00:23:02,0
0,114.041229,22.557734,2016-11-25 00:23:04,0
4,113.86788200000001,22.593918,2016-11-25 00:23:05,1
1,114.134018,22.610132,2016-11-25 00:23:07,1
2,114.1017,22.54425,2016-11-25 00:23:17,0
3,113.56488,23.120268,2016-11-25 00:23:08,0
0,114.041229,22.557734,2016-11-25 00:23:19,0
4,113.86657,22.596184,2016-11-25 00:23:20,1
1,114.134247,22.610083,2016-11-25 00:23:22,1
2,114.10183,22.54425,2016-11-25 00:23:32,0
3,113.56233200000001,23.123983,2016-11-25 00:23:28,0
0,114.041229,22.557734,2016-11-25 00:23:34,0
1,114.13546799999999,22.609768,2016-11-25 00:23:37,1
3,113.559486,23.127317,2016-11-25 00:23:48,0
0,114.041229,22.557734,2016-11-25 00:23:49,0
1,114.137352,22.609249,2016-11-25 00:23:52,1
2,114.10126499999998,22.545548999999998,2016-11-25 00:23:56,0
2,114.101234,22.545583999999998,2016-11-25 00:23:57,0
0,114.041229,22.557734,2016-11-25 00:24:04,0
1,114.138733,22.6091,2016-11-25 00:24:07,1
3,113.555603,23.1301,2016-11-25 00:24:08,0
2,114.10103600000001,22.545918,2016-11-25 00:24:11,0
1,114.13968700000001,22.609133,2016-11-25 00:24:15,1
0,114.041229,22.557734,2016-11-25 00:24:19,0
4,113.864769,22.59885,2016-11-25 00:23:36,1
4,113.863197,22.601183,2016-11-25 00:23:51,1
4,113.861649,22.603649,2016-11-25 00:24:06,1
3,113.551682,23.132351,2016-11-25 00:24:28,0
0,114.041229,22.557734,2016-11-25 00:24:34,0
2,114.10131799999999,22.545433,2016-11-25 00:24:35,0
2,114.101097,22.545567000000002,2016-11-25 00:24:41,0
1,114.143417,22.609533,2016-11-25 00:24:40,1
1,114.14418,22.609667,2016-11-25 00:24:46,1
3,113.54763,23.134899,2016-11-25 00:24:48,0
0,114.041397,22.557533,2016-11-25 00:24:49,0
1,114.14486699999999,22.609716,2016-11-25 00:24:54,1
2,114.10103600000001,22.545616,2016-11-25 00:24:56,1
1,114.144951,22.609751,2016-11-25 00:25:03,1
0,114.041321,22.557768,2016-11-25 00:25:04,0
2,114.10092900000001,22.5439,2016-11-25 00:25:04,1
3,113.54381599999999,23.137684,2016-11-25 00:25:08,0
1,114.144966,22.609734,2016-11-25 00:25:09,1
4,113.85831499999999,22.607533,2016-11-25 00:24:36,1
4,113.85681899999999,22.6091,2016-11-25 00:24:51,1
4,113.855919,22.610617,2016-11-25 00:25:06,1
0,114.041321,22.55785,2016-11-25 00:25:19,0
2,114.09981499999999,22.543734,2016-11-25 00:25:19,1
4,113.855148,22.612217,2016-11-25 00:25:21,1
1,114.144951,22.609716,2016-11-25 00:25:24,1
3,113.53973400000001,23.140717000000002,2016-11-25 00:25:28,0
2,114.09966999999999,22.544968,2016-11-25 00:25:34,1
0,114.04138200000001,22.557768,2016-11-25 00:25:33,1
4,113.855782,22.613117000000003,2016-11-25 00:25:36,1
1,114.14493600000002,22.609716,2016-11-25 00:25:39,1
3,113.53548400000001,23.143766,2016-11-25 00:25:48,0
2,114.099632,22.546948999999998,2016-11-25 00:25:49,1
0,114.041679,22.5571,2016-11-25 00:25:50,1
4,113.85704799999999,22.613649,2016-11-25 00:25:51,1
1,114.146217,22.609682,2016-11-25 00:25:54,1
2,114.099617,22.548233,2016-11-25 00:26:04,1
0,114.04158000000001,22.556549,2016-11-25 00:26:05,1
1,114.14788100000001,22.609051,2016-11-25 00:26:09,1
4,113.85726899999999,22.614433,2016-11-25 00:26:06,1
3,113.531151,23.146,2016-11-25 00:26:08,0
1,114.148651,22.608667,2016-11-25 00:26:17,1
2,114.099548,22.550367,2016-11-25 00:26:19,1
0,114.03953600000001,22.556334,2016-11-25 00:26:20,1
4,113.85672,22.616051000000002,2016-11-25 00:26:21,1
3,113.52638200000001,23.14735,2016-11-25 00:26:28,0
2,114.099548,22.551567000000002,2016-11-25 00:26:34,1
0,114.0401,22.556334,2016-11-25 00:26:35,1
4,113.85652900000001,22.616734,2016-11-25 00:26:36,1
4,113.85652900000001,22.616734,2016-11-25 00:26:40,0
3,113.522186,23.147818,2016-11-25 00:26:48,0
0,114.040451,22.556433,2016-11-25 00:26:50,1
2,114.09944899999999,22.551533,2016-11-25 00:26:49,1
4,113.85652900000001,22.616734,2016-11-25 00:26:55,0
2,114.09938000000001,22.5515,2016-11-25 00:26:57,1
0,114.040451,22.556433,2016-11-25 00:27:05,1
3,113.517532,23.14765,2016-11-25 00:27:08,0
1,114.14928400000001,22.608282,2016-11-25 00:26:32,1
1,114.14978,22.608083999999998,2016-11-25 00:26:40,1
1,114.149933,22.608032,2016-11-25 00:26:42,1
1,114.150497,22.607882999999998,2016-11-25 00:26:48,1
1,114.15156599999999,22.607767000000003,2016-11-25 00:26:56,1
1,114.151848,22.607767000000003,2016-11-25 00:26:58,1
1,114.15371699999999,22.608133,2016-11-25 00:27:11,1
4,113.85652900000001,22.616734,2016-11-25 00:27:10,0
2,114.09933500000001,22.551718,2016-11-25 00:27:12,1
0,114.040451,22.556433,2016-11-25 00:27:20,1
1,114.156052,22.608932,2016-11-25 00:27:26,1
4,113.85652900000001,22.616734,2016-11-25 00:27:25,0
2,114.09935,22.553283999999998,2016-11-25 00:27:27,1
0,114.04133600000002,22.556632999999998,2016-11-25 00:27:35,1
4,113.85652900000001,22.616734,2016-11-25 00:27:40,0
0,114.043449,22.55665,2016-11-25 00:27:50,1
4,113.85652900000001,22.616734,2016-11-25 00:27:55,0
0,114.043602,22.556499,2016-11-25 00:28:05,1
4,113.85652900000001,22.616734,2016-11-25 00:28:10,0
1,114.157951,22.609034,2016-11-25 00:27:41,1
1,114.158752,22.609118,2016-11-25 00:27:49,1
1,114.15886699999999,22.609217,2016-11-25 00:27:51,1
1,114.15898100000001,22.60955,2016-11-25 00:27:57,1
1,114.15898100000001,22.609699,2016-11-25 00:28:05,1
1,114.15898100000001,22.609699,2016-11-25 00:28:07,1
0,114.043549,22.557432000000002,2016-11-25 00:28:20,1
1,114.158997,22.6099,2016-11-25 00:28:20,1
4,113.85652900000001,22.616734,2016-11-25 00:28:25,0
0,114.04243500000001,22.559334,2016-11-25 00:28:35,1
1,114.15898100000001,22.610332,2016-11-25 00:28:35,1
4,113.85652900000001,22.616734,2016-11-25 00:28:40,0
1,114.158897,22.610682999999998,2016-11-25 00:28:43,1
0,114.040947,22.561951,2016-11-25 00:28:50,1
3,113.512817,23.147333,2016-11-25 00:27:31,0
3,113.5075,23.147217,2016-11-25 00:27:51,0
3,113.502151,23.147232000000002,2016-11-25 00:28:11,0
3,113.496582,23.147499,2016-11-25 00:28:31,0
3,113.491302,23.149017,2016-11-25 00:28:51,0
3,113.49076799999999,23.149217999999998,2016-11-25 00:28:53,0
4,113.85652900000001,22.616734,2016-11-25 00:28:55,0
1,114.15863,22.611082,2016-11-25 00:28:58,1
0,114.03965,22.564383,2016-11-25 00:29:05,1
2,114.098335,22.559418,2016-11-25 00:29:07,1
4,113.85652900000001,22.616734,2016-11-25 00:29:10,0
1,114.158432,22.611383,2016-11-25 00:29:12,1
2,114.09853400000001,22.560167,2016-11-25 00:29:19,1
0,114.039551,22.566167999999998,2016-11-25 00:29:20,1
4,113.85652900000001,22.616734,2016-11-25 00:29:25,0
1,114.158051,22.61215,2016-11-25 00:29:28,1
2,114.09846499999999,22.561817,2016-11-25 00:29:34,1
0,114.04146599999999,22.56675,2016-11-25 00:29:35,1
4,113.85652900000001,22.616734,2016-11-25 00:29:40,0
1,114.15803500000001,22.612368,2016-11-25 00:29:43,0
2,114.09733600000001,22.564383,2016-11-25 00:29:49,1
0,114.04306799999999,22.567432,2016-11-25 00:29:50,1
3,113.485031,23.151318,2016-11-25 00:29:16,0
3,113.482681,23.152166,2016-11-25 00:29:26,0
3,113.47683,23.154301,2016-11-25 00:29:49,0
3,113.475349,23.154833,2016-11-25 00:29:55,0
4,113.85652900000001,22.616734,2016-11-25 00:29:56,0
1,114.158051,22.61235,2016-11-25 00:29:58,0
2,114.096703,22.566717,2016-11-25 00:30:04,1
0,114.04306799999999,22.567432,2016-11-25 00:30:05,1
4,113.85652900000001,22.616734,2016-11-25 00:30:10,0
1,114.157951,22.6126,2016-11-25 00:30:13,0
2,114.096703,22.569151,2016-11-25 00:30:19,1
0,114.043167,22.56735,2016-11-25 00:30:20,1
1,114.15788300000001,22.612883,2016-11-25 00:30:21,0
4,113.85652900000001,22.616734,2016-11-25 00:30:25,0
2,114.09719799999999,22.570883,2016-11-25 00:30:34,1
0,114.044296,22.567617000000002,2016-11-25 00:30:35,1
1,114.15761599999999,22.613433999999998,2016-11-25 00:30:36,0
4,113.85652900000001,22.616734,2016-11-25 00:30:41,0
2,114.09711499999999,22.572517,2016-11-25 00:30:49,1
0,114.046547,22.567484,2016-11-25 00:30:50,1
1,114.157417,22.613782999999998,2016-11-25 00:30:51,0
4,113.85652900000001,22.616734,2016-11-25 00:30:55,0
2,114.09711499999999,22.572517,2016-11-25 00:31:04,1
0,114.048401,22.567368,2016-11-25 00:31:05,1
1,114.157417,22.613817,2016-11-25 00:31:06,0
4,113.85652900000001,22.616734,2016-11-25 00:31:10,0
2,114.098564,22.576332,2016-11-25 00:31:19,1
0,114.048798,22.568417,2016-11-25 00:31:20,1
1,114.157234,22.614349,2016-11-25 00:31:21,0
4,113.85652900000001,22.616734,2016-11-25 00:31:26,0
1,114.157082,22.6147,2016-11-25 00:31:29,0
2,114.099503,22.576918,2016-11-25 00:31:34,1
0,114.04881999999999,22.569151,2016-11-25 00:31:35,1
3,113.469536,23.15675,2016-11-25 00:30:18,0
3,113.464401,23.158001000000002,2016-11-25 00:30:41,0
3,113.45846599999999,23.158966,2016-11-25 00:31:01,0
3,113.453171,23.159817,2016-11-25 00:31:21,0
3,113.44871499999999,23.160517000000002,2016-11-25 00:31:37,0
4,113.85652900000001,22.616734,2016-11-25 00:31:41,0
1,114.15691399999999,22.615084,2016-11-25 00:31:44,0
2,114.09926599999999,22.57785,2016-11-25 00:31:49,1
0,114.048798,22.569517,2016-11-25 00:31:50,1
4,113.85652900000001,22.616734,2016-11-25 00:31:56,0
1,114.156967,22.615168,2016-11-25 00:31:59,0
2,114.099098,22.578251,2016-11-25 00:32:04,1
0,114.048798,22.569532000000002,2016-11-25 00:32:05,0
3,113.44203200000001,23.161301,2016-11-25 00:32:00,0
3,113.43988,23.161448999999998,2016-11-25 00:32:08,0
4,113.85652900000001,22.616734,2016-11-25 00:32:11,0
1,114.156998,22.61525,2016-11-25 00:32:14,0
2,114.099281,22.579683,2016-11-25 00:32:19,1
0,114.04881999999999,22.569717,2016-11-25 00:32:20,0
4,113.85652900000001,22.616734,2016-11-25 00:32:26,0
1,114.156967,22.615101,2016-11-25 00:32:29,0
2,114.099281,22.58025,2016-11-25 00:32:34,1
0,114.04866799999999,22.570232,2016-11-25 00:32:35,0
3,113.433853,23.161583,2016-11-25 00:32:31,0
3,113.431564,23.1616,2016-11-25 00:32:40,0
4,113.85652900000001,22.616734,2016-11-25 00:32:41,0
1,114.156853,22.615267000000003,2016-11-25 00:32:44,0
2,114.09929699999999,22.580267000000003,2016-11-25 00:32:49,1
0,114.04866799999999,22.571068,2016-11-25 00:32:50,0
4,113.85652900000001,22.616734,2016-11-25 00:32:56,0
1,114.157234,22.614532,2016-11-25 00:32:59,0
2,114.09899899999999,22.5804,2016-11-25 00:33:04,1
0,114.050003,22.571167000000003,2016-11-25 00:33:05,0
4,113.85652900000001,22.616734,2016-11-25 00:33:11,0
1,114.15763100000001,22.613083,2016-11-25 00:33:15,1
2,114.098801,22.580366,2016-11-25 00:33:19,1
0,114.051849,22.571217,2016-11-25 00:33:20,0
