plate,longitude,latitude,time,status
4,114.131836,22.562148999999998,2016-10-02 00:12:50,1
3,114.10234799999999,22.552633,2016-10-02 00:12:53,0
0,114.091698,22.541532999999998,2016-10-02 00:07:45,0
4,114.131836,22.562148999999998,2016-10-02 00:13:05,1
3,114.10234799999999,22.552633,2016-10-02 00:13:13,0
4,114.13148500000001,22.561632,2016-10-02 00:13:20,1
3,114.10234799999999,22.552633,2016-10-02 00:13:33,0
4,114.130302,22.559784,2016-10-02 00:13:35,1
4,114.128883,22.557632,2016-10-02 00:13:50,1
3,114.10234799999999,22.552633,2016-10-02 00:13:53,0
4,114.12833400000001,22.556732,2016-10-02 00:14:05,1
3,114.10234799999999,22.552633,2016-10-02 00:14:13,0
4,114.12748,22.55545,2016-10-02 00:14:20,1
3,114.10234799999999,22.552633,2016-10-02 00:14:33,0
4,114.126099,22.55335,2016-10-02 00:14:35,1
4,114.125717,22.552099,2016-10-02 00:14:50,1
3,114.10234799999999,22.552633,2016-10-02 00:14:53,0
4,114.125717,22.550068,2016-10-02 00:15:05,1
3,114.10234799999999,22.552633,2016-10-02 00:15:13,0
4,114.125717,22.549882999999998,2016-10-02 00:15:20,1
3,114.10234799999999,22.552633,2016-10-02 00:15:33,0
4,114.125717,22.549882999999998,2016-10-02 00:15:35,1
4,114.125717,22.549882999999998,2016-10-02 00:15:50,1
3,114.10234799999999,22.552633,2016-10-02 00:15:53,0
4,114.125748,22.549132999999998,2016-10-02 00:16:05,1
3,114.10234799999999,22.552633,2016-10-02 00:16:13,0
4,114.12581599999999,22.54775,2016-10-02 00:16:20,1
3,114.10234799999999,22.552633,2016-10-02 00:16:33,0
4,114.12581599999999,22.546316,2016-10-02 00:16:35,1
4,114.12558,22.545182999999998,2016-10-02 00:16:50,1
3,114.10234799999999,22.552633,2016-10-02 00:16:53,0
4,114.12381699999999,22.545134,2016-10-02 00:17:05,1
3,114.10234799999999,22.552633,2016-10-02 00:17:13,0
2,114.02473400000001,22.566917,2016-10-02 00:10:44,0
4,114.12262,22.545099,2016-10-02 00:17:20,1
3,114.10234799999999,22.552633,2016-10-02 00:17:33,0
4,114.12262,22.545099,2016-10-02 00:17:35,1
4,114.121948,22.544783,2016-10-02 00:17:50,1
3,114.10234799999999,22.552633,2016-10-02 00:17:53,0
4,114.12121599999999,22.543667000000003,2016-10-02 00:18:05,1
3,114.10234799999999,22.552633,2016-10-02 00:18:13,0
4,114.12121599999999,22.543667000000003,2016-10-02 00:18:20,1
3,114.10234799999999,22.552633,2016-10-02 00:18:33,0
4,114.12121599999999,22.543667000000003,2016-10-02 00:18:35,1
4,114.12121599999999,22.543667000000003,2016-10-02 00:18:50,1
3,114.10234799999999,22.552633,2016-10-02 00:18:53,0
4,114.12121599999999,22.543667000000003,2016-10-02 00:19:05,1
3,114.10234799999999,22.552633,2016-10-02 00:19:13,0
4,114.12031599999999,22.544468,2016-10-02 00:19:20,1
4,114.12031599999999,22.544468,2016-10-02 00:19:22,0
3,114.10234799999999,22.552633,2016-10-02 00:19:33,0
4,114.12031599999999,22.544468,2016-10-02 00:19:37,0
3,114.10234799999999,22.552633,2016-10-02 00:19:53,0
4,114.12031599999999,22.544468,2016-10-02 00:19:52,0
4,114.12031599999999,22.544468,2016-10-02 00:20:07,0
3,114.10234799999999,22.552633,2016-10-02 00:20:13,0
4,114.12031599999999,22.544468,2016-10-02 00:20:22,0
3,114.10234799999999,22.552633,2016-10-02 00:20:33,0
4,114.12031599999999,22.544468,2016-10-02 00:20:37,0
3,114.10234799999999,22.552633,2016-10-02 00:20:53,0
4,114.12031599999999,22.544468,2016-10-02 00:20:52,0
4,114.12031599999999,22.544468,2016-10-02 00:21:07,0
3,114.10234799999999,22.552633,2016-10-02 00:21:13,0
4,114.12031599999999,22.544468,2016-10-02 00:21:22,0
3,114.10234799999999,22.552633,2016-10-02 00:21:33,0
4,114.12031599999999,22.544468,2016-10-02 00:21:36,1
4,114.120232,22.544832,2016-10-02 00:21:51,1
3,114.10234799999999,22.552633,2016-10-02 00:21:53,0
4,114.12001799999999,22.545348999999998,2016-10-02 00:22:06,1
3,114.10234799999999,22.552633,2016-10-02 00:22:13,0
3,114.10234799999999,22.552633,2016-10-02 00:22:33,0
3,114.10234799999999,22.552633,2016-10-02 00:22:53,0
4,114.120049,22.54685,2016-10-02 00:22:51,1
4,114.121597,22.54715,2016-10-02 00:23:06,1
3,114.10234799999999,22.552633,2016-10-02 00:23:13,0
4,114.122849,22.547333,2016-10-02 00:23:21,1
3,114.10234799999999,22.552633,2016-10-02 00:23:33,0
4,114.123535,22.547466,2016-10-02 00:23:36,1
2,114.031433,22.564318,2016-10-02 00:15:33,0
4,114.123535,22.547466,2016-10-02 00:23:51,1
3,114.10234799999999,22.552633,2016-10-02 00:23:53,0
4,114.12381699999999,22.547483,2016-10-02 00:24:06,1
3,114.10234799999999,22.552633,2016-10-02 00:24:13,0
4,114.12381699999999,22.547483,2016-10-02 00:24:21,1
3,114.10234799999999,22.552633,2016-10-02 00:24:33,0
4,114.12381699999999,22.547483,2016-10-02 00:24:36,1
4,114.12381699999999,22.547483,2016-10-02 00:24:51,1
3,114.10234799999999,22.552633,2016-10-02 00:24:53,0
4,114.12381699999999,22.547483,2016-10-02 00:25:06,1
0,114.08928700000001,22.537933,2016-10-02 00:16:42,1
3,114.10234799999999,22.552633,2016-10-02 00:25:13,0
4,114.12381699999999,22.547483,2016-10-02 00:25:21,1
3,114.10234799999999,22.552633,2016-10-02 00:25:33,0
4,114.125519,22.5478,2016-10-02 00:25:36,1
2,114.03273,22.564501,2016-10-02 00:17:05,1
4,114.12603,22.548634,2016-10-02 00:25:51,1
3,114.10234799999999,22.552633,2016-10-02 00:25:53,0
4,114.125969,22.55035,2016-10-02 00:26:06,1
3,114.10234799999999,22.552633,2016-10-02 00:26:13,0
4,114.12593100000001,22.552167999999998,2016-10-02 00:26:21,1
3,114.10234799999999,22.552633,2016-10-02 00:26:33,0
4,114.125381,22.553368,2016-10-02 00:26:36,1
3,114.10234799999999,22.552633,2016-10-02 00:26:53,0
4,114.123947,22.554899,2016-10-02 00:26:51,1
4,114.12228400000001,22.556784,2016-10-02 00:27:06,1
3,114.10234799999999,22.552633,2016-10-02 00:27:13,0
2,114.033165,22.566267,2016-10-02 00:18:13,1
4,114.120865,22.558617,2016-10-02 00:27:21,1
2,114.03333300000001,22.566532000000002,2016-10-02 00:18:21,1
3,114.10234799999999,22.552633,2016-10-02 00:27:33,0
3,114.10234799999999,22.552633,2016-10-02 00:27:53,0
4,114.11968200000001,22.560232,2016-10-02 00:27:36,1
4,114.119118,22.561982999999998,2016-10-02 00:27:51,1
4,114.11846899999999,22.564383,2016-10-02 00:28:06,1
3,114.10234799999999,22.552633,2016-10-02 00:28:13,0
4,114.11805,22.566933,2016-10-02 00:28:21,1
3,114.10234799999999,22.552633,2016-10-02 00:28:33,0
4,114.117783,22.569433,2016-10-02 00:28:36,1
0,114.06517,22.531733,2016-10-02 00:19:22,1
4,114.11782099999999,22.571783,2016-10-02 00:28:51,1
3,114.10234799999999,22.552633,2016-10-02 00:28:53,0
4,114.11788200000001,22.574034,2016-10-02 00:29:06,1
3,114.10234799999999,22.552633,2016-10-02 00:29:13,0
4,114.117081,22.576166,2016-10-02 00:29:21,1
3,114.10234799999999,22.552633,2016-10-02 00:29:33,0
4,114.115936,22.57835,2016-10-02 00:29:36,1
2,114.039383,22.564783,2016-10-02 00:20:00,1
2,114.039803,22.563932,2016-10-02 00:20:08,1
4,114.11486799999999,22.5809,2016-10-02 00:29:51,1
3,114.10234799999999,22.552633,2016-10-02 00:29:53,0
4,114.115036,22.582067000000002,2016-10-02 00:30:06,1
3,114.10234799999999,22.552633,2016-10-02 00:30:13,0
4,114.11651599999999,22.582451000000002,2016-10-02 00:30:21,1
3,114.10234799999999,22.552633,2016-10-02 00:30:33,0
4,114.11689799999999,22.583384,2016-10-02 00:30:36,1
4,114.116119,22.58485,2016-10-02 00:30:51,1
3,114.10234799999999,22.552633,2016-10-02 00:30:53,0
4,114.11558500000001,22.585583,2016-10-02 00:31:06,1
3,114.10234799999999,22.552633,2016-10-02 00:31:13,0
4,114.11498300000001,22.586349,2016-10-02 00:31:21,1
3,114.10234799999999,22.552633,2016-10-02 00:31:33,0
4,114.114799,22.586567000000002,2016-10-02 00:31:36,1
0,114.03958100000001,22.530867,2016-10-02 00:21:32,1
4,114.11453200000001,22.586832,2016-10-02 00:31:51,1
3,114.10234799999999,22.552633,2016-10-02 00:31:53,0
4,114.113998,22.58765,2016-10-02 00:32:06,1
3,114.10234799999999,22.552633,2016-10-02 00:32:13,0
4,114.11446399999998,22.587917,2016-10-02 00:32:21,1
2,114.04356399999999,22.5569,2016-10-02 00:21:55,1
3,114.10234799999999,22.552633,2016-10-02 00:32:33,0
4,114.11543300000001,22.588301,2016-10-02 00:32:36,1
4,114.11683700000002,22.5888,2016-10-02 00:32:51,1
3,114.10234799999999,22.552633,2016-10-02 00:32:53,0
4,114.11851499999999,22.589634,2016-10-02 00:33:06,1
3,114.10234799999999,22.552633,2016-10-02 00:33:13,0
1,114.047653,22.536751000000002,2016-10-02 00:22:41,0
4,114.118668,22.590432999999997,2016-10-02 00:33:21,1
3,114.10234799999999,22.552633,2016-10-02 00:33:33,0
4,114.11936999999999,22.590982,2016-10-02 00:33:36,1
4,114.119431,22.591048999999998,2016-10-02 00:33:51,1
3,114.10234799999999,22.552633,2016-10-02 00:33:53,0
4,114.119331,22.591632999999998,2016-10-02 00:34:06,1
3,114.10234799999999,22.552633,2016-10-02 00:34:13,0
4,114.119331,22.591632999999998,2016-10-02 00:34:21,1
2,114.044197,22.545883,2016-10-02 00:23:26,1
3,114.10234799999999,22.552633,2016-10-02 00:34:33,0
4,114.119331,22.591632999999998,2016-10-02 00:34:32,0
4,114.119331,22.591632999999998,2016-10-02 00:34:47,0
3,114.10234799999999,22.552633,2016-10-02 00:34:53,0
4,114.119331,22.591632999999998,2016-10-02 00:35:02,0
3,114.10234799999999,22.552633,2016-10-02 00:35:13,0
4,114.11930100000001,22.591167000000002,2016-10-02 00:35:17,0
3,114.10234799999999,22.552633,2016-10-02 00:35:33,0
4,114.11930100000001,22.591167000000002,2016-10-02 00:35:32,0
3,114.10234799999999,22.552633,2016-10-02 00:35:43,1
4,114.11844599999999,22.590267,2016-10-02 00:35:47,0
2,114.044449,22.535267,2016-10-02 00:24:26,1
3,114.10125,22.552317000000002,2016-10-02 00:36:03,1
4,114.11828600000001,22.589567000000002,2016-10-02 00:36:02,0
4,114.11681399999999,22.588818,2016-10-02 00:36:17,0
3,114.100517,22.551983,2016-10-02 00:36:23,1
4,114.11536399999999,22.588367,2016-10-02 00:36:32,0
3,114.102921,22.552816,2016-10-02 00:36:43,1
4,114.114319,22.588017,2016-10-02 00:36:47,0
3,114.103935,22.553082999999997,2016-10-02 00:37:03,1
4,114.11408200000001,22.587917,2016-10-02 00:37:02,0
4,114.11408200000001,22.587917,2016-10-02 00:37:17,0
3,114.103935,22.553082999999997,2016-10-02 00:37:23,1
4,114.11408200000001,22.587917,2016-10-02 00:37:32,0
3,114.10493500000001,22.551533,2016-10-02 00:37:43,1
4,114.11408200000001,22.587917,2016-10-02 00:37:47,0
3,114.10498,22.549049,2016-10-02 00:38:03,1
4,114.11408200000001,22.587917,2016-10-02 00:38:02,0
4,114.11408200000001,22.587917,2016-10-02 00:38:17,0
3,114.10603300000001,22.546467,2016-10-02 00:38:23,1
4,114.11408200000001,22.587917,2016-10-02 00:38:32,0
3,114.10603300000001,22.546432,2016-10-02 00:38:43,1
1,114.04751599999999,22.536716000000002,2016-10-02 00:26:35,0
4,114.11408200000001,22.587917,2016-10-02 00:38:47,0
0,113.981201,22.522984,2016-10-02 00:26:42,1
3,114.10603300000001,22.546432,2016-10-02 00:39:03,1
4,114.11408200000001,22.587917,2016-10-02 00:39:02,0
4,114.11408200000001,22.587917,2016-10-02 00:39:17,0
3,114.10603300000001,22.546432,2016-10-02 00:39:23,1
4,114.11408200000001,22.587917,2016-10-02 00:39:33,0
3,114.10603300000001,22.546432,2016-10-02 00:39:43,1
4,114.11408200000001,22.587917,2016-10-02 00:39:48,0
3,114.10633100000001,22.544732999999997,2016-10-02 00:40:03,1
4,114.11408200000001,22.587917,2016-10-02 00:40:02,0
4,114.11408200000001,22.587917,2016-10-02 00:40:17,0
3,114.10921499999999,22.545134,2016-10-02 00:40:23,1
4,114.11408200000001,22.587917,2016-10-02 00:40:32,0
3,114.112953,22.545767,2016-10-02 00:40:43,1
1,114.047569,22.5368,2016-10-02 00:28:06,0
4,114.11408200000001,22.587917,2016-10-02 00:40:47,0
3,114.116348,22.546284,2016-10-02 00:41:03,1
4,114.11408200000001,22.587917,2016-10-02 00:41:02,0
4,114.11408200000001,22.587917,2016-10-02 00:41:17,0
3,114.11685200000001,22.546432,2016-10-02 00:41:23,1
4,114.11408200000001,22.587917,2016-10-02 00:41:32,0
3,114.11685200000001,22.546432,2016-10-02 00:41:43,1
4,114.11408200000001,22.587917,2016-10-02 00:41:47,0
3,114.11685200000001,22.546432,2016-10-02 00:42:03,1
4,114.11408200000001,22.587917,2016-10-02 00:42:02,0
1,114.047653,22.536949,2016-10-02 00:29:07,1
4,114.11408200000001,22.587917,2016-10-02 00:42:17,0
3,114.11685200000001,22.546432,2016-10-02 00:42:23,1
4,114.11408200000001,22.587917,2016-10-02 00:42:32,0
3,114.11703500000002,22.547617000000002,2016-10-02 00:42:43,1
4,114.11408200000001,22.587917,2016-10-02 00:42:47,0
3,114.117599,22.548416,2016-10-02 00:43:03,1
4,114.11408200000001,22.587917,2016-10-02 00:43:02,0
1,114.045914,22.533617,2016-10-02 00:30:07,1
4,114.11408200000001,22.587917,2016-10-02 00:43:17,0
3,114.11853,22.548082,2016-10-02 00:43:23,1
4,114.11408200000001,22.587917,2016-10-02 00:43:32,0
3,114.119583,22.547701,2016-10-02 00:43:43,1
4,114.11408200000001,22.587917,2016-10-02 00:43:48,0
0,113.948631,22.520967000000002,2016-10-02 00:30:29,1
3,114.121452,22.547882,2016-10-02 00:44:03,1
4,114.11408200000001,22.587917,2016-10-02 00:44:02,0
4,114.11408200000001,22.587917,2016-10-02 00:44:17,0
3,114.122551,22.5483,2016-10-02 00:44:23,1
3,114.122551,22.5483,2016-10-02 00:44:28,0
4,114.11408200000001,22.587917,2016-10-02 00:44:32,0
1,114.0429,22.534384,2016-10-02 00:31:07,1
3,114.122551,22.5483,2016-10-02 00:44:48,0
4,114.11408200000001,22.587917,2016-10-02 00:44:47,0
4,114.11408200000001,22.587917,2016-10-02 00:45:02,0
3,114.122551,22.5483,2016-10-02 00:45:08,0
4,114.11408200000001,22.587917,2016-10-02 00:45:18,0
3,114.122887,22.549084,2016-10-02 00:45:28,0
4,114.11408200000001,22.587917,2016-10-02 00:45:33,0
3,114.12276499999999,22.549667000000003,2016-10-02 00:45:48,0
4,114.11408200000001,22.587917,2016-10-02 00:45:48,0
0,113.945885,22.508232,2016-10-02 00:31:59,1
4,114.11408200000001,22.587917,2016-10-02 00:46:03,0
3,114.12276499999999,22.549667000000003,2016-10-02 00:46:08,0
4,114.11408200000001,22.587917,2016-10-02 00:46:18,0
3,114.12276499999999,22.549667000000003,2016-10-02 00:46:28,0
4,114.11408200000001,22.587917,2016-10-02 00:46:33,0
0,113.94131499999999,22.50815,2016-10-02 00:32:29,1
3,114.12276499999999,22.549667000000003,2016-10-02 00:46:48,0
4,114.11408200000001,22.587917,2016-10-02 00:46:48,0
4,114.11408200000001,22.587917,2016-10-02 00:47:03,0
3,114.122551,22.550617000000003,2016-10-02 00:47:08,0
4,114.11408200000001,22.587917,2016-10-02 00:47:18,0
3,114.122551,22.550617000000003,2016-10-02 00:47:28,0
4,114.11408200000001,22.587917,2016-10-02 00:47:33,0
3,114.122551,22.550617000000003,2016-10-02 00:47:45,1
4,114.11408200000001,22.587917,2016-10-02 00:47:48,0
4,114.11408200000001,22.587917,2016-10-02 00:48:03,0
3,114.122551,22.550617000000003,2016-10-02 00:48:05,1
4,114.11408200000001,22.587917,2016-10-02 00:48:18,0
3,114.122551,22.550617000000003,2016-10-02 00:48:25,1
4,114.11408200000001,22.587917,2016-10-02 00:48:33,0
3,114.12231399999999,22.5515,2016-10-02 00:48:45,1
4,114.11408200000001,22.587917,2016-10-02 00:48:48,0
4,114.11408200000001,22.587917,2016-10-02 00:49:03,0
3,114.12226899999999,22.551884,2016-10-02 00:49:05,1
4,114.11408200000001,22.587917,2016-10-02 00:49:16,1
3,114.12226899999999,22.551884,2016-10-02 00:49:25,1
4,114.11408200000001,22.587917,2016-10-02 00:49:31,1
0,113.92748300000001,22.508017000000002,2016-10-02 00:34:39,1
3,114.121002,22.551933,2016-10-02 00:49:45,1
4,114.114548,22.588182,2016-10-02 00:49:46,1
4,114.115379,22.588432,2016-10-02 00:50:01,1
3,114.119698,22.551983,2016-10-02 00:50:05,1
4,114.116699,22.5888,2016-10-02 00:50:16,1
3,114.11828600000001,22.551701,2016-10-02 00:50:25,1
1,114.04803500000001,22.531218,2016-10-02 00:35:02,1
1,114.04908,22.53125,2016-10-02 00:35:08,1
4,114.11801899999999,22.589149,2016-10-02 00:50:31,1
3,114.118401,22.552933,2016-10-02 00:50:45,1
4,114.118599,22.589983,2016-10-02 00:50:46,1
4,114.11918600000001,22.590683,2016-10-02 00:51:01,1
3,114.11876699999999,22.553583,2016-10-02 00:51:05,1
4,114.119766,22.591101000000002,2016-10-02 00:51:16,1
3,114.11876699999999,22.553583,2016-10-02 00:51:25,1
1,114.053001,22.531384,2016-10-02 00:35:50,1
4,114.12133,22.591351,2016-10-02 00:51:31,1
3,114.119652,22.55525,2016-10-02 00:51:45,1
4,114.123253,22.591499,2016-10-02 00:51:46,1
4,114.124969,22.590532,2016-10-02 00:52:01,1
3,114.121834,22.557417,2016-10-02 00:52:05,1
1,114.055481,22.535299,2016-10-02 00:36:24,1
4,114.12586999999999,22.588832999999997,2016-10-02 00:52:16,1
3,114.12460300000001,22.558733,2016-10-02 00:52:25,1
4,114.12702900000001,22.587351,2016-10-02 00:52:31,1
3,114.12494699999999,22.558916,2016-10-02 00:52:45,1
4,114.128166,22.586117,2016-10-02 00:52:46,1
4,114.12921899999999,22.585051,2016-10-02 00:53:01,1
3,114.126869,22.560049,2016-10-02 00:53:05,1
4,114.12998200000001,22.584332999999997,2016-10-02 00:53:16,1
3,114.12951699999999,22.561382000000002,2016-10-02 00:53:25,1
4,114.13105,22.584367999999998,2016-10-02 00:53:31,1
3,114.13153100000001,22.56205,2016-10-02 00:53:45,1
4,114.13253,22.584367999999998,2016-10-02 00:53:46,1
3,114.13153100000001,22.56205,2016-10-02 00:54:05,1
4,114.13398000000001,22.584417000000002,2016-10-02 00:54:01,1
1,114.062386,22.537567000000003,2016-10-02 00:37:53,1
4,114.135551,22.584267,2016-10-02 00:54:16,1
0,113.91883100000001,22.507851000000002,2016-10-02 00:37:59,1
3,114.13153100000001,22.56205,2016-10-02 00:54:25,1
4,114.13638300000001,22.583384,2016-10-02 00:54:31,1
3,114.132202,22.562282999999997,2016-10-02 00:54:45,1
4,114.13681799999999,22.5821,2016-10-02 00:54:46,1
4,114.137253,22.580932999999998,2016-10-02 00:55:01,1
3,114.13408700000001,22.564449,2016-10-02 00:55:05,1
4,114.13728300000001,22.580799,2016-10-02 00:55:16,1
3,114.13539899999999,22.56605,2016-10-02 00:55:25,1
1,114.064034,22.537666,2016-10-02 00:38:53,0
4,114.13753500000001,22.580517,2016-10-02 00:55:31,1
4,114.13856499999999,22.579901,2016-10-02 00:55:46,1
3,114.135185,22.566,2016-10-02 00:55:45,1
3,114.135185,22.566,2016-10-02 00:55:46,0
4,114.139435,22.579332,2016-10-02 00:56:01,1
3,114.135185,22.566,2016-10-02 00:56:06,0
4,114.13958000000001,22.579233,2016-10-02 00:56:16,1
4,114.13958000000001,22.579233,2016-10-02 00:56:21,0
3,114.13472,22.565268,2016-10-02 00:56:26,0
4,114.13958000000001,22.579233,2016-10-02 00:56:36,0
1,114.06543,22.538,2016-10-02 00:39:45,0
3,114.13303400000001,22.563382999999998,2016-10-02 00:56:46,0
4,114.13958000000001,22.579233,2016-10-02 00:56:51,0
1,114.066147,22.538282000000002,2016-10-02 00:39:53,0
3,114.13198100000001,22.562182999999997,2016-10-02 00:57:06,0
4,114.139198,22.5795,2016-10-02 00:57:06,0
4,114.138351,22.580067,2016-10-02 00:57:21,0
3,114.13166799999999,22.561817,2016-10-02 00:57:26,0
4,114.13797,22.580334,2016-10-02 00:57:36,0
3,114.13038600000002,22.559834,2016-10-02 00:57:46,0
4,114.13797,22.580334,2016-10-02 00:57:51,0
3,114.12978400000001,22.559,2016-10-02 00:58:06,0
4,114.13797,22.580334,2016-10-02 00:58:06,0
4,114.13797,22.580334,2016-10-02 00:58:11,1
0,113.92246999999999,22.500799,2016-10-02 00:40:49,1
3,114.12978400000001,22.559,2016-10-02 00:58:26,0
4,114.139214,22.579432999999998,2016-10-02 00:58:26,1
1,114.071999,22.537701000000002,2016-10-02 00:40:48,0
4,114.14001499999999,22.578518,2016-10-02 00:58:41,1
3,114.12978400000001,22.559,2016-10-02 00:58:46,0
4,114.13926699999999,22.576767,2016-10-02 00:58:56,1
3,114.12978400000001,22.559,2016-10-02 00:59:06,0
4,114.138603,22.574966,2016-10-02 00:59:11,1
3,114.12978400000001,22.559,2016-10-02 00:59:26,0
4,114.137947,22.572917999999998,2016-10-02 00:59:26,1
4,114.13756599999999,22.571167000000003,2016-10-02 00:59:41,1
1,114.07401999999999,22.535183,2016-10-02 00:41:59,0
3,114.12978400000001,22.559,2016-10-02 00:59:46,0
4,114.137833,22.569799,2016-10-02 00:59:56,1
3,114.12978400000001,22.559,2016-10-02 01:00:06,0
4,114.13784799999999,22.56975,2016-10-02 01:00:11,1
3,114.12978400000001,22.559,2016-10-02 01:00:26,0
4,114.13784799999999,22.56975,2016-10-02 01:00:26,1
3,114.12978400000001,22.559,2016-10-02 01:00:46,0
4,114.137398,22.568199,2016-10-02 01:00:41,1
4,114.13611599999999,22.567101,2016-10-02 01:00:56,1
0,113.928848,22.498317999999998,2016-10-02 00:42:59,1
3,114.12978400000001,22.559,2016-10-02 01:01:06,0
4,114.136032,22.566999,2016-10-02 01:01:06,0
1,114.07561499999998,22.534133999999998,2016-10-02 00:43:07,0
4,114.136032,22.566999,2016-10-02 01:01:21,0
3,114.12978400000001,22.559,2016-10-02 01:01:26,0
4,114.136032,22.566999,2016-10-02 01:01:36,0
3,114.128983,22.557667000000002,2016-10-02 01:01:46,0
4,114.136032,22.566999,2016-10-02 01:01:51,0
3,114.12831899999999,22.556717000000003,2016-10-02 01:02:06,0
4,114.136032,22.566999,2016-10-02 01:02:06,0
4,114.136032,22.566999,2016-10-02 01:02:21,0
3,114.12708300000001,22.55475,2016-10-02 01:02:26,0
4,114.136032,22.566999,2016-10-02 01:02:36,0
3,114.125748,22.552834,2016-10-02 01:02:46,0
4,114.136032,22.566999,2016-10-02 01:02:51,0
3,114.124435,22.552401,2016-10-02 01:03:06,0
4,114.136032,22.566999,2016-10-02 01:03:06,0
4,114.136032,22.566999,2016-10-02 01:03:21,0
3,114.12388600000001,22.552366,2016-10-02 01:03:26,0
2,114.064949,22.523132,2016-10-02 00:44:40,1
4,114.136032,22.566999,2016-10-02 01:03:36,0
3,114.12388600000001,22.552366,2016-10-02 01:03:46,0
4,114.136032,22.566999,2016-10-02 01:03:51,0
3,114.12388600000001,22.552366,2016-10-02 01:04:06,0
4,114.136032,22.566999,2016-10-02 01:04:06,0
4,114.136032,22.566999,2016-10-02 01:04:21,0
3,114.12388600000001,22.552366,2016-10-02 01:04:26,0
4,114.136032,22.566999,2016-10-02 01:04:36,0
3,114.12388600000001,22.552366,2016-10-02 01:04:46,0
4,114.136032,22.566999,2016-10-02 01:04:51,0
4,114.136032,22.566999,2016-10-02 01:05:06,0
3,114.12388600000001,22.552366,2016-10-02 01:05:06,0
3,114.12388600000001,22.552366,2016-10-02 01:05:14,1
4,114.136032,22.566999,2016-10-02 01:05:21,0
3,114.122704,22.55205,2016-10-02 01:05:34,1
4,114.136032,22.566999,2016-10-02 01:05:36,0
4,114.136032,22.566999,2016-10-02 01:05:51,0
3,114.12231399999999,22.551701,2016-10-02 01:05:54,1
4,114.136032,22.566999,2016-10-02 01:06:06,0
3,114.122498,22.550532999999998,2016-10-02 01:06:14,1
4,114.136032,22.566999,2016-10-02 01:06:21,0
3,114.12273400000001,22.549367999999998,2016-10-02 01:06:34,1
4,114.136032,22.566999,2016-10-02 01:06:36,0
4,114.136032,22.566999,2016-10-02 01:06:51,0
3,114.12291699999999,22.5487,2016-10-02 01:06:54,1
2,114.065063,22.5228,2016-10-02 00:47:11,1
4,114.136032,22.566999,2016-10-02 01:07:06,0
3,114.12291699999999,22.5487,2016-10-02 01:07:14,1
4,114.136032,22.566999,2016-10-02 01:07:21,0
3,114.12291699999999,22.5487,2016-10-02 01:07:34,1
4,114.136032,22.566999,2016-10-02 01:07:36,0
4,114.136032,22.566999,2016-10-02 01:07:51,0
2,114.065063,22.5228,2016-10-02 00:48:03,1
3,114.12498500000001,22.549217000000002,2016-10-02 01:07:54,1
4,114.136032,22.566999,2016-10-02 01:08:06,0
3,114.12554899999999,22.5494,2016-10-02 01:08:14,1
