plate,longitude,latitude,time,status
2,114.16468,22.635384,2016-07-16 00:01:28,1
2,114.16468,22.635384,2016-07-16 00:01:29,1
1,114.109047,22.588234,2016-07-16 00:08:31,0
4,114.09913600000002,22.563116,2016-07-16 00:08:40,1
1,114.109131,22.587851,2016-07-16 00:08:44,0
1,114.109283,22.587517000000002,2016-07-16 00:08:52,0
4,114.099167,22.561899,2016-07-16 00:08:55,1
1,114.10955,22.586901,2016-07-16 00:09:05,0
4,114.099167,22.561884,2016-07-16 00:09:10,1
1,114.10981799999999,22.5867,2016-07-16 00:09:18,0
4,114.099167,22.561884,2016-07-16 00:09:25,1
1,114.109779,22.586517,2016-07-16 00:09:31,0
4,114.09918200000001,22.560551,2016-07-16 00:09:40,1
1,114.10971799999999,22.586384,2016-07-16 00:09:44,0
0,114.039299,22.515266,2016-07-16 00:09:41,0
0,114.03978000000001,22.5151,2016-07-16 00:09:44,0
0,114.040253,22.514967000000002,2016-07-16 00:09:49,0
4,114.09921999999999,22.559233,2016-07-16 00:09:55,1
1,114.10988600000002,22.586267000000003,2016-07-16 00:09:57,0
0,114.040848,22.514383,2016-07-16 00:10:02,0
1,114.10990100000001,22.586218,2016-07-16 00:10:05,0
0,114.04078700000001,22.514084,2016-07-16 00:10:09,0
4,114.09926599999999,22.558184,2016-07-16 00:10:10,1
1,114.10990100000001,22.586218,2016-07-16 00:10:18,0
0,114.040535,22.513384,2016-07-16 00:10:19,0
4,114.099281,22.556482,2016-07-16 00:10:25,1
0,114.041199,22.512951,2016-07-16 00:10:29,0
1,114.10998500000001,22.586117,2016-07-16 00:10:31,0
0,114.04221299999999,22.512684,2016-07-16 00:10:39,0
4,114.09929699999999,22.555634,2016-07-16 00:10:41,1
1,114.11026799999999,22.585518,2016-07-16 00:10:44,0
0,114.043282,22.512466,2016-07-16 00:10:49,0
4,114.09929699999999,22.555634,2016-07-16 00:10:56,1
0,114.04428100000001,22.512332999999998,2016-07-16 00:10:59,0
0,114.04446399999999,22.512332999999998,2016-07-16 00:11:09,0
4,114.09929699999999,22.555634,2016-07-16 00:11:10,1
2,114.205551,22.685883,2016-07-16 00:09:34,1
0,114.044785,22.512332999999998,2016-07-16 00:11:19,0
2,114.213249,22.693867,2016-07-16 00:11:24,1
4,114.09929699999999,22.55525,2016-07-16 00:11:25,1
0,114.045799,22.512266,2016-07-16 00:11:28,0
0,114.046967,22.512266,2016-07-16 00:11:39,0
4,114.09935,22.55415,2016-07-16 00:11:40,1
1,114.11043500000001,22.585117,2016-07-16 00:11:05,0
1,114.110367,22.585082999999997,2016-07-16 00:11:06,0
1,114.110199,22.584967000000002,2016-07-16 00:11:13,0
1,114.10990100000001,22.584618,2016-07-16 00:11:21,0
1,114.109932,22.584533999999998,2016-07-16 00:11:22,0
1,114.110031,22.584,2016-07-16 00:11:34,0
0,114.04816399999999,22.5123,2016-07-16 00:11:49,0
4,114.09940300000001,22.552834,2016-07-16 00:11:56,1
0,114.04928600000001,22.512417000000003,2016-07-16 00:11:59,0
1,114.11021399999998,22.583799,2016-07-16 00:11:42,0
0,114.050301,22.51255,2016-07-16 00:12:09,0
4,114.099419,22.552298999999998,2016-07-16 00:12:11,1
0,114.05118600000002,22.512684,2016-07-16 00:12:19,0
1,114.11073300000001,22.58285,2016-07-16 00:11:59,0
1,114.11076399999999,22.5826,2016-07-16 00:12:03,0
1,114.11088600000001,22.5821,2016-07-16 00:12:11,0
1,114.110901,22.58145,2016-07-16 00:12:20,0
4,114.100136,22.55195,2016-07-16 00:12:26,1
1,114.11066399999999,22.5814,2016-07-16 00:12:24,0
2,114.214851,22.69545,2016-07-16 00:12:25,1
0,114.052254,22.512917,2016-07-16 00:12:29,0
1,114.11016799999999,22.581682,2016-07-16 00:12:32,0
2,114.21530200000001,22.695917,2016-07-16 00:12:32,1
2,114.21603400000001,22.69665,2016-07-16 00:12:40,1
4,114.10028100000001,22.551933,2016-07-16 00:12:41,1
0,114.052681,22.512583,2016-07-16 00:12:39,0
1,114.10951999999999,22.581682,2016-07-16 00:12:45,0
0,114.052803,22.511882999999997,2016-07-16 00:12:49,0
1,114.108368,22.581667000000003,2016-07-16 00:12:58,0
0,114.052765,22.511351,2016-07-16 00:12:59,0
4,114.10028100000001,22.551933,2016-07-16 00:12:56,1
1,114.10771899999999,22.581633,2016-07-16 00:13:06,0
0,114.052132,22.511132999999997,2016-07-16 00:13:09,0
4,114.10028100000001,22.551933,2016-07-16 00:13:11,1
3,113.87993600000001,22.568199,2016-07-16 00:08:05,1
3,113.87663300000001,22.570833,2016-07-16 00:08:25,1
3,113.875603,22.571751000000003,2016-07-16 00:08:46,1
3,113.875603,22.571751000000003,2016-07-16 00:09:06,1
3,113.875603,22.571751000000003,2016-07-16 00:09:26,1
3,113.875603,22.571751000000003,2016-07-16 00:09:46,1
3,113.875603,22.571751000000003,2016-07-16 00:10:06,1
3,113.875603,22.571751000000003,2016-07-16 00:10:26,1
3,113.87595400000001,22.571068,2016-07-16 00:10:46,1
3,113.876999,22.570133,2016-07-16 00:11:06,1
3,113.87818100000001,22.568899,2016-07-16 00:11:26,1
3,113.877151,22.567833,2016-07-16 00:11:46,1
3,113.87793,22.56695,2016-07-16 00:12:06,1
3,113.877296,22.566401000000003,2016-07-16 00:12:24,0
3,113.877296,22.566401000000003,2016-07-16 00:12:44,0
3,113.87728100000001,22.566366,2016-07-16 00:13:07,0
3,113.87728100000001,22.566366,2016-07-16 00:13:14,0
1,114.107101,22.58165,2016-07-16 00:13:19,0
0,114.051682,22.510983,2016-07-16 00:13:19,0
4,114.100067,22.552099,2016-07-16 00:13:26,1
0,114.051147,22.511333,2016-07-16 00:13:29,0
1,114.10706299999998,22.581516,2016-07-16 00:13:32,0
0,114.051231,22.512266,2016-07-16 00:13:39,0
4,114.100067,22.552099,2016-07-16 00:13:41,1
1,114.107018,22.581417000000002,2016-07-16 00:13:45,0
3,113.87728100000001,22.566317,2016-07-16 00:13:37,0
3,113.87728100000001,22.566317,2016-07-16 00:13:45,0
0,114.05201699999999,22.5126,2016-07-16 00:13:49,0
4,114.100067,22.552099,2016-07-16 00:13:56,1
1,114.107033,22.58145,2016-07-16 00:13:58,0
0,114.05308500000001,22.512983,2016-07-16 00:13:59,0
0,114.05416899999999,22.51335,2016-07-16 00:14:09,0
1,114.107018,22.581467,2016-07-16 00:14:11,0
4,114.100067,22.552099,2016-07-16 00:14:11,1
3,113.87640400000001,22.565866,2016-07-16 00:14:08,0
3,113.876282,22.566,2016-07-16 00:14:16,0
0,114.055229,22.513767,2016-07-16 00:14:19,0
1,114.10693400000001,22.581484,2016-07-16 00:14:24,0
4,114.100067,22.552099,2016-07-16 00:14:26,1
1,114.10633100000001,22.581498999999997,2016-07-16 00:14:37,0
4,114.100067,22.552099,2016-07-16 00:14:41,1
0,114.055351,22.514584,2016-07-16 00:14:39,0
3,113.875351,22.566584,2016-07-16 00:14:39,0
3,113.87487,22.566167999999998,2016-07-16 00:14:47,0
0,114.055229,22.515432,2016-07-16 00:14:49,0
1,114.105148,22.581751,2016-07-16 00:14:58,0
4,114.100067,22.552099,2016-07-16 00:14:56,1
1,114.105148,22.581751,2016-07-16 00:14:59,0
0,114.055679,22.516001,2016-07-16 00:14:59,0
0,114.05555,22.516648999999997,2016-07-16 00:15:09,0
1,114.10438500000001,22.581682,2016-07-16 00:15:10,0
4,114.099419,22.551167,2016-07-16 00:15:11,1
3,113.873581,22.565732999999998,2016-07-16 00:15:10,0
3,113.87291699999999,22.566067,2016-07-16 00:15:17,0
1,114.104446,22.580732,2016-07-16 00:15:24,0
4,114.099419,22.549367999999998,2016-07-16 00:15:26,1
1,114.10471299999999,22.579617000000002,2016-07-16 00:15:37,0
3,113.871315,22.567498999999998,2016-07-16 00:15:38,0
4,114.09948,22.54775,2016-07-16 00:15:41,1
1,114.105034,22.578367,2016-07-16 00:15:50,0
4,114.099503,22.547617000000002,2016-07-16 00:15:56,1
3,113.87118500000001,22.567682,2016-07-16 00:15:58,0
3,113.87118500000001,22.567682,2016-07-16 00:15:59,1
1,114.105469,22.577351,2016-07-16 00:16:03,0
4,114.099503,22.547617000000002,2016-07-16 00:16:11,1
1,114.10598,22.576317,2016-07-16 00:16:16,0
3,113.872635,22.569201,2016-07-16 00:16:19,1
4,114.099503,22.547617000000002,2016-07-16 00:16:26,1
4,114.10016599999999,22.547449,2016-07-16 00:16:41,1
4,114.100517,22.547417000000003,2016-07-16 00:16:56,1
0,114.05886799999999,22.519817,2016-07-16 00:17:02,0
0,114.058853,22.5196,2016-07-16 00:17:04,0
0,114.05891399999999,22.51965,2016-07-16 00:17:06,0
4,114.100517,22.547417000000003,2016-07-16 00:17:11,1
0,114.058899,22.520082000000002,2016-07-16 00:17:16,0
2,114.237953,22.710732999999998,2016-07-16 00:17:17,1
4,114.100517,22.547417000000003,2016-07-16 00:17:22,0
2,114.238266,22.711,2016-07-16 00:17:21,1
0,114.05883,22.520451,2016-07-16 00:17:26,0
2,114.238281,22.711166,2016-07-16 00:17:29,1
0,114.058784,22.520599,2016-07-16 00:17:36,0
4,114.100517,22.547417000000003,2016-07-16 00:17:37,0
2,114.23798400000001,22.71105,2016-07-16 00:17:42,1
1,114.10243200000001,22.572433,2016-07-16 00:17:44,0
1,114.10228000000001,22.5723,2016-07-16 00:17:46,0
0,114.058968,22.521099,2016-07-16 00:17:46,0
3,113.87516799999999,22.571583,2016-07-16 00:17:02,1
3,113.87516799999999,22.571583,2016-07-16 00:17:22,1
3,113.87516799999999,22.571583,2016-07-16 00:17:42,1
3,113.87516799999999,22.571583,2016-07-16 00:17:47,1
2,114.23784599999999,22.711033,2016-07-16 00:17:50,1
4,114.100517,22.547417000000003,2016-07-16 00:17:52,0
0,114.059067,22.52165,2016-07-16 00:17:56,0
4,114.100517,22.547417000000003,2016-07-16 00:18:07,0
2,114.238533,22.711433,2016-07-16 00:18:03,1
1,114.100365,22.571382999999997,2016-07-16 00:18:05,0
0,114.058998,22.521767,2016-07-16 00:18:06,0
3,113.87516799999999,22.571583,2016-07-16 00:18:08,1
1,114.099419,22.571568,2016-07-16 00:18:12,0
0,114.05898300000001,22.5221,2016-07-16 00:18:16,0
2,114.23964699999999,22.7124,2016-07-16 00:18:16,1
4,114.10143300000001,22.54785,2016-07-16 00:18:22,0
1,114.0989,22.570332999999998,2016-07-16 00:18:25,0
0,114.058853,22.5224,2016-07-16 00:18:26,0
3,113.87463400000001,22.572483,2016-07-16 00:18:28,1
1,114.099014,22.568983,2016-07-16 00:18:33,0
2,114.24151599999999,22.7141,2016-07-16 00:18:29,1
0,114.05871599999999,22.522833,2016-07-16 00:18:36,0
4,114.10143300000001,22.54785,2016-07-16 00:18:37,0
4,114.10143300000001,22.54785,2016-07-16 00:18:41,1
3,113.87163500000001,22.574516,2016-07-16 00:18:48,1
0,114.058647,22.523083,2016-07-16 00:18:46,0
1,114.099052,22.566784,2016-07-16 00:18:46,0
1,114.09906799999999,22.565884,2016-07-16 00:18:54,0
4,114.10181399999999,22.548082,2016-07-16 00:18:56,1
0,114.058647,22.523083,2016-07-16 00:18:56,0
1,114.09908300000001,22.565018,2016-07-16 00:19:03,0
0,114.058617,22.523216,2016-07-16 00:19:06,1
3,113.869499,22.576033,2016-07-16 00:19:08,1
1,114.09908300000001,22.564667,2016-07-16 00:19:07,0
4,114.10243200000001,22.548567000000002,2016-07-16 00:19:11,1
2,114.24248500000002,22.71505,2016-07-16 00:18:38,1
2,114.243599,22.716034,2016-07-16 00:18:45,1
2,114.244766,22.716998999999998,2016-07-16 00:18:53,1
2,114.244766,22.716998999999998,2016-07-16 00:18:54,1
2,114.24641399999999,22.718416,2016-07-16 00:19:06,1
2,114.24728400000001,22.719067000000003,2016-07-16 00:19:14,1
1,114.099098,22.563517,2016-07-16 00:19:16,0
4,114.10328700000001,22.549183,2016-07-16 00:19:26,1
3,113.86934699999999,22.576134,2016-07-16 00:19:28,1
2,114.247368,22.718782,2016-07-16 00:19:27,1
0,114.058701,22.524182999999997,2016-07-16 00:19:36,1
2,114.24741399999999,22.718918,2016-07-16 00:19:40,1
4,114.1045,22.5492,2016-07-16 00:19:41,1
3,113.86934699999999,22.576134,2016-07-16 00:19:48,1
0,114.058586,22.5247,2016-07-16 00:19:48,1
1,114.09908300000001,22.562,2016-07-16 00:19:28,0
1,114.09908300000001,22.562,2016-07-16 00:19:29,0
1,114.098984,22.56155,2016-07-16 00:19:36,0
1,114.09843400000001,22.561632,2016-07-16 00:19:44,0
1,114.09843400000001,22.561632,2016-07-16 00:19:45,0
2,114.24801599999999,22.719133,2016-07-16 00:19:53,1
4,114.104767,22.549217000000002,2016-07-16 00:19:56,1
0,114.05856299999999,22.524932999999997,2016-07-16 00:19:56,1
1,114.097214,22.561567,2016-07-16 00:19:57,0
0,114.05838,22.525232,2016-07-16 00:20:06,1
3,113.86934699999999,22.576134,2016-07-16 00:20:08,1
1,114.09697,22.561501,2016-07-16 00:20:10,0
4,114.104767,22.549217000000002,2016-07-16 00:20:11,1
0,114.05826599999999,22.525249,2016-07-16 00:20:16,1
1,114.09688600000001,22.561483,2016-07-16 00:20:23,0
4,114.104767,22.549217000000002,2016-07-16 00:20:26,1
0,114.05828100000001,22.525417,2016-07-16 00:20:26,1
3,113.86799599999999,22.577017,2016-07-16 00:20:28,1
2,114.25156399999999,22.719998999999998,2016-07-16 00:20:30,1
2,114.25163300000001,22.719982,2016-07-16 00:20:31,1
1,114.09678600000001,22.561434,2016-07-16 00:20:36,0
0,114.058899,22.525667000000002,2016-07-16 00:20:36,1
4,114.104767,22.549217000000002,2016-07-16 00:20:41,1
2,114.252647,22.720516,2016-07-16 00:20:43,1
0,114.05913500000001,22.525783999999998,2016-07-16 00:20:46,1
3,113.865829,22.578617,2016-07-16 00:20:48,1
1,114.096748,22.561382000000002,2016-07-16 00:20:49,0
4,114.105103,22.550082999999997,2016-07-16 00:20:56,1
2,114.25423400000001,22.721216000000002,2016-07-16 00:20:56,1
0,114.05913500000001,22.525783999999998,2016-07-16 00:20:56,1
1,114.095947,22.561367,2016-07-16 00:21:02,0
0,114.059151,22.525967,2016-07-16 00:21:06,1
3,113.863983,22.580282,2016-07-16 00:21:08,1
2,114.25565300000001,22.721201,2016-07-16 00:21:04,1
4,114.104919,22.551916000000002,2016-07-16 00:21:11,1
1,114.09493300000001,22.561434,2016-07-16 00:21:15,0
0,114.05918100000001,22.525984,2016-07-16 00:21:16,1
2,114.25783500000001,22.721733,2016-07-16 00:21:17,1
4,114.104401,22.552999,2016-07-16 00:21:26,1
0,114.05943300000001,22.526032999999998,2016-07-16 00:21:26,1
1,114.094582,22.561016,2016-07-16 00:21:28,0
3,113.863831,22.580433,2016-07-16 00:21:28,1
2,114.259247,22.723618,2016-07-16 00:21:30,1
0,114.05946399999999,22.526449,2016-07-16 00:21:36,1
2,114.25918600000001,22.723983999999998,2016-07-16 00:21:38,1
4,114.104401,22.552999,2016-07-16 00:21:41,1
1,114.094551,22.560301000000003,2016-07-16 00:21:41,0
3,113.862816,22.5802,2016-07-16 00:21:48,1
0,114.05928,22.527082,2016-07-16 00:21:46,1
1,114.09456599999999,22.560049,2016-07-16 00:21:49,0
2,114.25923200000001,22.724016,2016-07-16 00:21:51,1
4,114.10416399999998,22.553467,2016-07-16 00:21:56,1
0,114.05916599999999,22.527134,2016-07-16 00:21:56,1
1,114.094582,22.560118,2016-07-16 00:22:02,0
3,113.86266299999998,22.580067,2016-07-16 00:22:03,0
2,114.25923200000001,22.723801,2016-07-16 00:22:00,1
0,114.05916599999999,22.527134,2016-07-16 00:22:06,1
2,114.25923200000001,22.723766,2016-07-16 00:22:04,1
4,114.104118,22.554817,2016-07-16 00:22:11,1
2,114.25927,22.723766,2016-07-16 00:22:12,1
1,114.094582,22.560249,2016-07-16 00:22:15,0
0,114.058968,22.527617000000003,2016-07-16 00:22:16,1
3,113.86266299999998,22.580067,2016-07-16 00:22:23,0
2,114.259399,22.724051,2016-07-16 00:22:25,1
4,114.104134,22.556351,2016-07-16 00:22:26,1
0,114.058884,22.528351,2016-07-16 00:22:26,1
1,114.09463500000001,22.560316,2016-07-16 00:22:28,0
0,114.058632,22.529617000000002,2016-07-16 00:22:36,1
2,114.259354,22.72415,2016-07-16 00:22:38,1
4,114.10406499999999,22.558317000000002,2016-07-16 00:22:41,1
1,114.09463500000001,22.560333,2016-07-16 00:22:41,0
3,113.86266299999998,22.580067,2016-07-16 00:22:43,0
0,114.058319,22.531218,2016-07-16 00:22:46,1
1,114.09463500000001,22.560368,2016-07-16 00:22:49,0
2,114.25938400000001,22.724001,2016-07-16 00:22:51,1
0,114.058136,22.532566,2016-07-16 00:22:56,1
1,114.09461999999999,22.560417,2016-07-16 00:23:02,0
3,113.86266299999998,22.580067,2016-07-16 00:23:03,0
2,114.25938400000001,22.723983999999998,2016-07-16 00:23:04,1
4,114.105751,22.558701,2016-07-16 00:22:56,1
0,114.05808300000001,22.534166,2016-07-16 00:23:06,1
4,114.108566,22.558718,2016-07-16 00:23:11,1
1,114.094597,22.560484,2016-07-16 00:23:15,0
0,114.057899,22.534616,2016-07-16 00:23:15,1
2,114.26035300000001,22.724417000000003,2016-07-16 00:23:17,1
3,113.86266299999998,22.580067,2016-07-16 00:23:23,0
4,114.11208300000001,22.55875,2016-07-16 00:23:26,1
0,114.057899,22.534233,2016-07-16 00:23:26,1
1,114.094582,22.560534,2016-07-16 00:23:28,0
2,114.261932,22.725267000000002,2016-07-16 00:23:30,1
0,114.057999,22.533951000000002,2016-07-16 00:23:36,1
4,114.115501,22.558817,2016-07-16 00:23:41,1
1,114.094582,22.560582999999998,2016-07-16 00:23:41,0
3,113.86266299999998,22.580067,2016-07-16 00:23:43,0
2,114.26336699999999,22.726267,2016-07-16 00:23:43,1
0,114.057999,22.534,2016-07-16 00:23:46,1
1,114.094582,22.5606,2016-07-16 00:23:49,0
2,114.264664,22.727283,2016-07-16 00:23:56,1
0,114.057999,22.534,2016-07-16 00:23:56,1
4,114.118248,22.558849,2016-07-16 00:23:56,1
1,114.09456599999999,22.560582999999998,2016-07-16 00:24:02,0
3,113.86266299999998,22.580067,2016-07-16 00:24:03,0
0,114.05798300000001,22.53385,2016-07-16 00:24:06,1
2,114.264351,22.727167,2016-07-16 00:24:09,0
4,114.12048300000001,22.5592,2016-07-16 00:24:11,1
1,114.09456599999999,22.560617,2016-07-16 00:24:15,0
0,114.057899,22.533951000000002,2016-07-16 00:24:16,1
2,114.26432,22.7271,2016-07-16 00:24:17,0
3,113.862297,22.579849,2016-07-16 00:24:23,0
4,114.11972,22.559134,2016-07-16 00:24:26,1
0,114.05793,22.53335,2016-07-16 00:24:26,1
1,114.09456599999999,22.5606,2016-07-16 00:24:28,0
2,114.264366,22.727083,2016-07-16 00:24:30,0
0,114.05774699999999,22.532351000000002,2016-07-16 00:24:35,1
1,114.094551,22.560582999999998,2016-07-16 00:24:41,0
4,114.119331,22.561332999999998,2016-07-16 00:24:41,1
3,113.862297,22.579849,2016-07-16 00:24:43,0
2,114.26426699999999,22.727118,2016-07-16 00:24:43,0
0,114.05758700000001,22.531517,2016-07-16 00:24:46,1
3,113.862297,22.579849,2016-07-16 00:24:52,1
4,114.11851499999999,22.5639,2016-07-16 00:24:56,1
1,114.094551,22.560568,2016-07-16 00:24:54,0
2,114.26387,22.726933,2016-07-16 00:24:56,0
1,114.094551,22.560582999999998,2016-07-16 00:25:02,0
0,114.055016,22.531482999999998,2016-07-16 00:25:06,1
2,114.263847,22.726851,2016-07-16 00:25:09,0
3,113.861732,22.579183999999998,2016-07-16 00:25:12,1
4,114.11805,22.566668,2016-07-16 00:25:11,1
1,114.094551,22.5606,2016-07-16 00:25:15,0
2,114.26383200000001,22.726868,2016-07-16 00:25:17,0
4,114.117729,22.569283,2016-07-16 00:25:26,1
0,114.05143000000001,22.531467000000003,2016-07-16 00:25:26,1
1,114.094551,22.560534,2016-07-16 00:25:28,0
2,114.263847,22.726682999999998,2016-07-16 00:25:30,0
3,113.86053500000001,22.577984,2016-07-16 00:25:32,1
0,114.049683,22.531418,2016-07-16 00:25:36,1
1,114.094551,22.560551,2016-07-16 00:25:41,0
4,114.117798,22.572001,2016-07-16 00:25:41,1
2,114.26383200000001,22.726717,2016-07-16 00:25:43,0
0,114.04816399999999,22.531401000000002,2016-07-16 00:25:46,1
3,113.860001,22.57715,2016-07-16 00:25:52,1
1,114.09456599999999,22.560534,2016-07-16 00:25:54,0
2,114.26383200000001,22.726833,2016-07-16 00:25:56,0
4,114.117798,22.574568,2016-07-16 00:25:56,1
0,114.047569,22.531366000000002,2016-07-16 00:25:56,1
1,114.09456599999999,22.560534,2016-07-16 00:26:07,0
2,114.26387,22.726748999999998,2016-07-16 00:26:09,0
4,114.116699,22.576851,2016-07-16 00:26:11,1
3,113.85996999999999,22.577118,2016-07-16 00:26:12,1
0,114.04528,22.532066,2016-07-16 00:26:16,1
1,114.094551,22.560551,2016-07-16 00:26:20,0
2,114.26388500000002,22.726851,2016-07-16 00:26:22,0
4,114.115501,22.579183999999998,2016-07-16 00:26:26,1
0,114.04467,22.532516,2016-07-16 00:26:26,1
3,113.860367,22.577299,2016-07-16 00:26:32,1
1,114.09456599999999,22.560551,2016-07-16 00:26:33,0
2,114.26387,22.727016,2016-07-16 00:26:35,0
0,114.04458600000001,22.533632,2016-07-16 00:26:36,1
4,114.114853,22.580732,2016-07-16 00:26:41,1
1,114.09456599999999,22.560582999999998,2016-07-16 00:26:46,0
0,114.044533,22.535217000000003,2016-07-16 00:26:46,1
2,114.26383200000001,22.726933,2016-07-16 00:26:47,0
3,113.86266299999998,22.579666,2016-07-16 00:26:52,1
4,114.114098,22.583151,2016-07-16 00:26:56,1
0,114.04450200000001,22.537083,2016-07-16 00:26:56,1
1,114.09456599999999,22.560633,2016-07-16 00:26:59,0
2,114.26396899999999,22.72505,2016-07-16 00:27:01,0
0,114.044449,22.539049,2016-07-16 00:27:06,1
1,114.094582,22.56065,2016-07-16 00:27:07,0
4,114.112785,22.584917,2016-07-16 00:27:11,1
3,113.86406699999999,22.581118,2016-07-16 00:27:12,1
2,114.263451,22.726418,2016-07-16 00:27:13,0
1,114.09456599999999,22.5606,2016-07-16 00:27:20,0
0,114.044403,22.541149,2016-07-16 00:27:16,1
4,114.11212900000001,22.586184,2016-07-16 00:27:26,1
2,114.26255,22.726084,2016-07-16 00:27:27,0
3,113.86601999999999,22.583082,2016-07-16 00:27:32,1
1,114.09456599999999,22.560582999999998,2016-07-16 00:27:33,0
2,114.261848,22.725634,2016-07-16 00:27:40,0
4,114.11116799999999,22.587667,2016-07-16 00:27:41,1
1,114.09456599999999,22.560568,2016-07-16 00:27:46,0
0,114.044296,22.54665,2016-07-16 00:27:46,1
3,113.86786699999999,22.584383,2016-07-16 00:27:52,1
2,114.26111599999999,22.726132999999997,2016-07-16 00:27:53,0
4,114.11016799999999,22.588984,2016-07-16 00:27:56,1
0,114.044266,22.548367000000002,2016-07-16 00:27:56,1
1,114.094551,22.56045,2016-07-16 00:27:59,0
2,114.260597,22.727016,2016-07-16 00:28:01,0
2,114.26048300000001,22.7272,2016-07-16 00:28:03,0
0,114.04425,22.5499,2016-07-16 00:28:06,1
2,114.260117,22.727682,2016-07-16 00:28:09,0
4,114.10943600000002,22.590782,2016-07-16 00:28:11,1
3,113.86981999999999,22.5858,2016-07-16 00:28:12,1
1,114.094551,22.560417,2016-07-16 00:28:12,0
0,114.04425,22.550182,2016-07-16 00:28:15,1
2,114.259499,22.728567,2016-07-16 00:28:22,0
1,114.094536,22.560432000000002,2016-07-16 00:28:25,0
0,114.04425,22.550248999999997,2016-07-16 00:28:26,1
4,114.10943600000002,22.592632000000002,2016-07-16 00:28:26,1
2,114.259171,22.729082000000002,2016-07-16 00:28:30,0
0,114.04425,22.550248999999997,2016-07-16 00:28:36,1
1,114.094498,22.560432000000002,2016-07-16 00:28:38,0
3,113.871986,22.5872,2016-07-16 00:28:32,1
4,114.110199,22.594299,2016-07-16 00:28:41,1
2,114.25936899999999,22.729868,2016-07-16 00:28:43,0
1,114.094498,22.560432000000002,2016-07-16 00:28:46,0
0,114.04425,22.550248999999997,2016-07-16 00:28:46,1
3,113.873253,22.585917000000002,2016-07-16 00:28:52,1
4,114.111015,22.595917,2016-07-16 00:28:56,1
2,114.260117,22.730766,2016-07-16 00:28:56,0
0,114.04425,22.550248999999997,2016-07-16 00:28:56,1
1,114.094498,22.560417,2016-07-16 00:28:59,0
0,114.04425,22.550248999999997,2016-07-16 00:29:06,1
2,114.260185,22.730783,2016-07-16 00:29:09,0
4,114.111916,22.597601,2016-07-16 00:29:11,1
1,114.09448200000001,22.560432000000002,2016-07-16 00:29:12,0
3,113.875,22.5842,2016-07-16 00:29:12,1
0,114.04425,22.550248999999997,2016-07-16 00:29:16,1
2,114.26048300000001,22.730932,2016-07-16 00:29:22,0
1,114.09448200000001,22.560432000000002,2016-07-16 00:29:25,0
4,114.11298400000001,22.599167,2016-07-16 00:29:26,1
0,114.04396799999999,22.550667,2016-07-16 00:29:26,1
3,113.87741899999999,22.581682,2016-07-16 00:29:32,1
2,114.26061999999999,22.730717000000002,2016-07-16 00:29:35,0
0,114.04288500000001,22.550383,2016-07-16 00:29:36,1
1,114.09448200000001,22.560417,2016-07-16 00:29:38,0
