plate,longitude,latitude,time,status
4,114.066666,22.63035,2016-09-05 00:21:32,0
0,113.9272,22.540132999999997,2016-09-05 00:21:30,0
2,114.044418,22.546482,2016-09-05 00:21:34,0
0,113.9272,22.541532999999998,2016-09-05 00:21:40,0
2,114.044403,22.547716,2016-09-05 00:21:43,0
3,114.034737,22.546568,2016-09-05 00:21:45,0
4,114.067314,22.630198999999998,2016-09-05 00:21:47,0
0,113.927521,22.542467000000002,2016-09-05 00:21:50,0
2,114.04443400000001,22.549116,2016-09-05 00:21:56,0
0,113.92865,22.542517,2016-09-05 00:22:00,0
4,114.067314,22.630198999999998,2016-09-05 00:22:02,0
3,114.03518700000001,22.544067000000002,2016-09-05 00:22:05,0
2,114.04431899999999,22.550266,2016-09-05 00:22:09,0
0,113.929947,22.542482,2016-09-05 00:22:10,0
4,114.067314,22.630198999999998,2016-09-05 00:22:17,0
2,114.04435,22.55035,2016-09-05 00:22:22,0
3,114.035316,22.543467,2016-09-05 00:22:25,0
3,114.035316,22.543467,2016-09-05 00:22:28,1
2,114.04435,22.550318,2016-09-05 00:22:29,0
4,114.067314,22.630198999999998,2016-09-05 00:22:32,0
2,114.044296,22.5502,2016-09-05 00:22:43,0
0,113.934265,22.542351,2016-09-05 00:22:40,0
4,114.067314,22.630198999999998,2016-09-05 00:22:47,0
0,113.93566899999999,22.542433,2016-09-05 00:22:50,0
3,114.035568,22.541866,2016-09-05 00:22:48,1
2,114.04423500000001,22.550133,2016-09-05 00:22:55,0
4,114.067314,22.630198999999998,2016-09-05 00:23:02,0
0,113.93713400000001,22.5425,2016-09-05 00:23:00,0
3,114.035583,22.541833999999998,2016-09-05 00:23:08,1
2,114.04422,22.550532999999998,2016-09-05 00:23:09,0
0,113.938652,22.542534,2016-09-05 00:23:10,0
4,114.067314,22.630198999999998,2016-09-05 00:23:17,0
0,113.94063600000001,22.542618,2016-09-05 00:23:21,0
2,114.04313700000002,22.550467,2016-09-05 00:23:22,0
3,114.037231,22.541616,2016-09-05 00:23:28,1
4,114.067314,22.630198999999998,2016-09-05 00:23:32,0
2,114.04173300000001,22.550234,2016-09-05 00:23:34,0
0,113.943481,22.542683,2016-09-05 00:23:40,0
4,114.06815300000001,22.630251,2016-09-05 00:23:47,0
3,114.040733,22.542168,2016-09-05 00:23:48,1
2,114.040283,22.54985,2016-09-05 00:23:48,0
0,113.94466399999999,22.5425,2016-09-05 00:23:50,0
0,113.94487,22.541883,2016-09-05 00:24:00,0
2,114.03968,22.550068,2016-09-05 00:24:01,0
4,114.07018300000001,22.630132999999997,2016-09-05 00:24:02,0
3,114.04463200000001,22.542299,2016-09-05 00:24:08,1
0,113.94487,22.541866,2016-09-05 00:24:10,0
2,114.039597,22.550682000000002,2016-09-05 00:24:14,0
4,114.072601,22.629717000000003,2016-09-05 00:24:17,0
0,113.94487,22.541866,2016-09-05 00:24:20,0
3,114.048553,22.542417999999998,2016-09-05 00:24:28,1
2,114.03966499999999,22.551367000000003,2016-09-05 00:24:27,0
0,113.94487,22.541866,2016-09-05 00:24:30,0
4,114.074867,22.62925,2016-09-05 00:24:32,0
2,114.04007,22.551968,2016-09-05 00:24:34,0
0,113.94493100000001,22.541767,2016-09-05 00:24:40,0
4,114.076035,22.629032000000002,2016-09-05 00:24:47,0
3,114.05261999999999,22.542368,2016-09-05 00:24:48,1
2,114.040047,22.552032,2016-09-05 00:24:48,0
0,113.94568600000001,22.5417,2016-09-05 00:24:50,0
0,113.946564,22.5417,2016-09-05 00:25:00,0
2,114.03988600000001,22.55275,2016-09-05 00:25:01,0
4,114.077049,22.628883,2016-09-05 00:25:02,0
2,114.03988600000001,22.553101,2016-09-05 00:25:09,0
3,114.056702,22.542417999999998,2016-09-05 00:25:08,1
0,113.94722,22.5418,2016-09-05 00:25:10,0
1,114.11388400000001,22.534349,2016-09-05 00:23:24,0
4,114.078865,22.628567,2016-09-05 00:25:17,0
0,113.947884,22.541767,2016-09-05 00:25:20,0
2,114.039749,22.553333,2016-09-05 00:25:22,0
3,114.06071499999999,22.542583,2016-09-05 00:25:28,1
2,114.039368,22.5534,2016-09-05 00:25:29,0
0,113.94848600000002,22.541732999999997,2016-09-05 00:25:30,0
4,114.080818,22.628232999999998,2016-09-05 00:25:32,0
0,113.94886799999999,22.5418,2016-09-05 00:25:40,0
4,114.08298500000001,22.627883999999998,2016-09-05 00:25:47,0
3,114.064613,22.542633,2016-09-05 00:25:48,1
0,113.94933300000001,22.541918,2016-09-05 00:25:50,0
2,114.03818500000001,22.553301,2016-09-05 00:25:43,0
2,114.037567,22.552967000000002,2016-09-05 00:25:51,0
2,114.037567,22.552967000000002,2016-09-05 00:25:52,0
2,114.036919,22.552418,2016-09-05 00:25:59,0
0,113.949867,22.541849,2016-09-05 00:26:00,0
4,114.085251,22.627983,2016-09-05 00:26:02,0
3,114.068481,22.542784,2016-09-05 00:26:08,1
0,113.94993600000001,22.541933,2016-09-05 00:26:10,0
2,114.036148,22.551983,2016-09-05 00:26:12,0
4,114.087433,22.628851,2016-09-05 00:26:17,0
0,113.949448,22.541833999999998,2016-09-05 00:26:20,0
2,114.035583,22.551634,2016-09-05 00:26:23,0
0,113.948936,22.541967,2016-09-05 00:26:30,0
4,114.08966799999999,22.630367,2016-09-05 00:26:32,0
2,114.03488200000001,22.551317,2016-09-05 00:26:33,0
0,113.948898,22.542382999999997,2016-09-05 00:26:40,0
3,114.072151,22.542917000000003,2016-09-05 00:26:28,1
2,114.03406499999998,22.550917000000002,2016-09-05 00:26:46,0
4,114.09196499999999,22.631732999999997,2016-09-05 00:26:47,0
3,114.075668,22.54295,2016-09-05 00:26:48,1
0,113.948936,22.542832999999998,2016-09-05 00:26:50,0
2,114.033768,22.551817,2016-09-05 00:26:59,0
0,113.94936399999999,22.543083,2016-09-05 00:27:00,0
4,114.094986,22.63195,2016-09-05 00:27:02,0
3,114.076035,22.542967,2016-09-05 00:27:08,1
0,113.95021799999999,22.543167,2016-09-05 00:27:10,0
2,114.0336,22.553117999999998,2016-09-05 00:27:12,0
4,114.09742,22.63085,2016-09-05 00:27:17,0
2,114.03363,22.55335,2016-09-05 00:27:19,0
0,113.951035,22.543182,2016-09-05 00:27:20,0
3,114.076035,22.542967,2016-09-05 00:27:28,1
0,113.95233200000001,22.543083,2016-09-05 00:27:30,0
4,114.09906799999999,22.62925,2016-09-05 00:27:32,0
2,114.033569,22.553301,2016-09-05 00:27:33,0
0,113.95406299999999,22.543034,2016-09-05 00:27:40,0
2,114.033615,22.553316,2016-09-05 00:27:46,0
4,114.100136,22.627934,2016-09-05 00:27:47,0
3,114.07656899999999,22.542967,2016-09-05 00:27:48,1
0,113.955666,22.543083,2016-09-05 00:27:50,0
2,114.03318,22.553818,2016-09-05 00:27:59,0
0,113.95736699999999,22.543167,2016-09-05 00:28:00,0
4,114.100952,22.626883,2016-09-05 00:28:02,0
3,114.07946799999999,22.543051000000002,2016-09-05 00:28:08,1
0,113.958748,22.54315,2016-09-05 00:28:10,0
2,114.032402,22.5543,2016-09-05 00:28:12,0
4,114.10128,22.626284,2016-09-05 00:28:17,0
0,113.959251,22.5431,2016-09-05 00:28:20,0
2,114.032265,22.554399,2016-09-05 00:28:25,1
3,114.081497,22.54315,2016-09-05 00:28:28,1
0,113.959549,22.543067999999998,2016-09-05 00:28:30,0
4,114.102051,22.624733,2016-09-05 00:28:32,0
2,114.03213500000001,22.554501000000002,2016-09-05 00:28:33,1
0,113.960518,22.542832999999998,2016-09-05 00:28:40,0
3,114.083969,22.543233999999998,2016-09-05 00:28:48,1
4,114.10216499999999,22.624451,2016-09-05 00:28:47,0
0,113.96161699999999,22.542467000000002,2016-09-05 00:28:50,0
2,114.03056299999999,22.555683,2016-09-05 00:28:54,1
2,114.03036499999999,22.555834,2016-09-05 00:28:56,1
0,113.96257,22.542101000000002,2016-09-05 00:29:00,0
4,114.102783,22.623667,2016-09-05 00:29:02,0
2,114.02928200000001,22.556632999999998,2016-09-05 00:29:07,1
3,114.08725,22.543332999999997,2016-09-05 00:29:08,1
0,113.96354699999999,22.54175,2016-09-05 00:29:10,0
4,114.104118,22.622467,2016-09-05 00:29:17,0
2,114.02813,22.557449,2016-09-05 00:29:20,1
0,113.964653,22.541367,2016-09-05 00:29:20,0
3,114.089767,22.543367,2016-09-05 00:29:28,1
0,113.96588100000001,22.540882,2016-09-05 00:29:30,0
4,114.104118,22.622467,2016-09-05 00:29:32,0
2,114.026703,22.558567,2016-09-05 00:29:33,1
0,113.96727,22.540382,2016-09-05 00:29:40,0
2,114.02586399999998,22.559182999999997,2016-09-05 00:29:46,1
4,114.104118,22.622467,2016-09-05 00:29:47,0
3,114.09266699999999,22.5434,2016-09-05 00:29:48,1
0,113.96853600000001,22.5399,2016-09-05 00:29:50,0
2,114.025299,22.560118,2016-09-05 00:29:59,1
0,113.96929899999999,22.539618,2016-09-05 00:30:00,0
4,114.104118,22.622467,2016-09-05 00:30:02,0
3,114.096046,22.543383,2016-09-05 00:30:08,1
0,113.969902,22.5394,2016-09-05 00:30:10,0
2,114.02483400000001,22.561532999999997,2016-09-05 00:30:12,1
4,114.10438500000001,22.622017,2016-09-05 00:30:17,0
4,114.104469,22.621817,2016-09-05 00:30:19,1
0,113.97052,22.539167000000003,2016-09-05 00:30:20,0
2,114.02483400000001,22.562668,2016-09-05 00:30:25,1
3,114.098648,22.543417,2016-09-05 00:30:28,1
0,113.970901,22.539034,2016-09-05 00:30:30,0
4,114.10479699999999,22.620483,2016-09-05 00:30:34,1
2,114.025383,22.562383999999998,2016-09-05 00:30:38,1
0,113.970901,22.539034,2016-09-05 00:30:40,0
3,114.101601,22.543682,2016-09-05 00:30:48,1
4,114.10506399999998,22.619367999999998,2016-09-05 00:30:49,1
0,113.970901,22.539034,2016-09-05 00:30:50,0
2,114.025497,22.561434,2016-09-05 00:30:51,1
0,113.97121399999999,22.5389,2016-09-05 00:31:00,0
4,114.10556799999999,22.617201,2016-09-05 00:31:04,1
2,114.024597,22.561234,2016-09-05 00:31:04,1
3,114.10423300000001,22.544216,2016-09-05 00:31:08,1
0,113.97206899999999,22.538632999999997,2016-09-05 00:31:10,0
4,114.10598,22.615633,2016-09-05 00:31:19,1
2,114.02278100000001,22.560534,2016-09-05 00:31:17,1
0,113.973183,22.538168,2016-09-05 00:31:20,0
2,114.021431,22.560368,2016-09-05 00:31:25,1
3,114.105919,22.544666,2016-09-05 00:31:28,1
0,113.974319,22.537649,2016-09-05 00:31:30,0
0,113.97546399999999,22.537083,2016-09-05 00:31:40,0
2,114.01902,22.560266,2016-09-05 00:31:38,1
3,114.105919,22.544666,2016-09-05 00:31:48,1
2,114.01728100000001,22.560284,2016-09-05 00:31:46,1
4,114.10704799999999,22.613198999999998,2016-09-05 00:31:49,1
0,113.976547,22.536583,2016-09-05 00:31:50,0
2,114.014183,22.560049,2016-09-05 00:31:59,1
0,113.977783,22.536248999999998,2016-09-05 00:32:00,0
4,114.107368,22.611717000000002,2016-09-05 00:32:04,1
3,114.107368,22.544849,2016-09-05 00:32:08,1
0,113.97910300000001,22.536182,2016-09-05 00:32:10,0
2,114.011665,22.559348999999997,2016-09-05 00:32:12,1
2,114.010117,22.558718,2016-09-05 00:32:20,1
0,113.98031599999999,22.536167000000003,2016-09-05 00:32:20,0
4,114.10786399999999,22.61125,2016-09-05 00:32:19,1
0,113.981369,22.536118,2016-09-05 00:32:30,0
3,114.110352,22.545382999999998,2016-09-05 00:32:28,1
2,114.007401,22.557582999999997,2016-09-05 00:32:33,1
4,114.10786399999999,22.61125,2016-09-05 00:32:34,1
0,113.98181899999999,22.536082999999998,2016-09-05 00:32:40,0
