plate,longitude,latitude,time,status
4,114.127365,22.54995,2016-12-09 00:10:46,0
3,113.98723600000001,22.5931,2016-12-09 00:10:48,0
1,114.11228200000001,22.602867,2016-12-09 00:10:51,0
2,113.933884,22.527651000000002,2016-12-09 00:10:53,0
4,114.127365,22.54995,2016-12-09 00:11:01,0
1,114.11233500000002,22.60265,2016-12-09 00:11:06,0
3,113.98753400000001,22.592684,2016-12-09 00:11:08,0
2,113.934067,22.527732999999998,2016-12-09 00:11:08,0
4,114.127365,22.54995,2016-12-09 00:11:16,0
1,114.11222099999999,22.602432,2016-12-09 00:11:21,0
2,113.933998,22.527782000000002,2016-12-09 00:11:23,0
3,113.987885,22.592716,2016-12-09 00:11:28,0
4,114.12648,22.549601000000003,2016-12-09 00:11:31,0
1,114.111801,22.602632999999997,2016-12-09 00:11:36,0
2,113.93428,22.528748999999998,2016-12-09 00:11:38,0
0,114.025131,22.523518,2016-12-09 00:11:45,1
4,114.12606799999999,22.549682999999998,2016-12-09 00:11:46,0
0,114.025131,22.523518,2016-12-09 00:11:47,1
3,113.987953,22.594334,2016-12-09 00:11:48,0
1,114.11158,22.602833,2016-12-09 00:11:51,0
0,114.02514599999999,22.523518,2016-12-09 00:11:53,1
2,113.93516499999998,22.529867000000003,2016-12-09 00:11:53,0
1,114.111534,22.602867,2016-12-09 00:11:59,0
4,114.125999,22.5501,2016-12-09 00:12:01,0
3,113.98843400000001,22.594982,2016-12-09 00:12:08,0
2,113.936699,22.531218,2016-12-09 00:12:08,0
0,114.02578000000001,22.524217999999998,2016-12-09 00:12:10,1
1,114.11150400000001,22.602966000000002,2016-12-09 00:12:14,0
4,114.125999,22.5501,2016-12-09 00:12:16,0
4,114.125999,22.5501,2016-12-09 00:12:16,1
0,114.026299,22.524717000000003,2016-12-09 00:12:23,1
2,113.93793500000001,22.532084,2016-12-09 00:12:23,0
1,114.11142,22.6029,2016-12-09 00:12:29,0
2,113.93836999999999,22.532249,2016-12-09 00:12:31,0
4,114.12595400000001,22.551634,2016-12-09 00:12:31,1
0,114.026421,22.524782000000002,2016-12-09 00:12:38,1
1,114.11136599999999,22.602583,2016-12-09 00:12:43,0
2,113.938271,22.532284,2016-12-09 00:12:46,0
0,114.026299,22.525049,2016-12-09 00:12:53,1
1,114.111267,22.602301,2016-12-09 00:12:59,0
3,113.989929,22.59495,2016-12-09 00:12:28,0
4,114.12521399999999,22.55345,2016-12-09 00:12:46,1
3,113.991768,22.594867999999998,2016-12-09 00:12:48,0
4,114.124001,22.554899,2016-12-09 00:13:01,1
2,113.93823200000001,22.532301,2016-12-09 00:13:01,0
3,113.99333200000001,22.594632999999998,2016-12-09 00:13:08,0
0,114.02597,22.525517,2016-12-09 00:13:08,1
2,113.938286,22.5322,2016-12-09 00:13:10,1
1,114.11097,22.602182,2016-12-09 00:13:13,0
4,114.122681,22.55625,2016-12-09 00:13:16,1
0,114.025681,22.525917,2016-12-09 00:13:23,1
2,113.93741599999998,22.531616,2016-12-09 00:13:24,1
1,114.11066399999999,22.602083,2016-12-09 00:13:29,0
0,114.02555100000001,22.526234,2016-12-09 00:13:38,1
2,113.935699,22.530117,2016-12-09 00:13:40,1
1,114.110252,22.601967000000002,2016-12-09 00:13:44,0
3,113.994469,22.595118,2016-12-09 00:13:28,0
4,114.121452,22.55765,2016-12-09 00:13:31,1
2,113.93481399999999,22.5294,2016-12-09 00:13:48,1
4,114.120567,22.559334,2016-12-09 00:13:46,1
3,113.99436999999999,22.595266,2016-12-09 00:13:48,0
0,114.0261,22.526649,2016-12-09 00:13:53,1
1,114.10953500000001,22.601868,2016-12-09 00:13:59,0
4,114.119553,22.560534,2016-12-09 00:14:01,1
2,113.934303,22.528017000000002,2016-12-09 00:14:03,1
3,113.99226399999999,22.594851000000002,2016-12-09 00:14:08,0
0,114.02651999999999,22.526982999999998,2016-12-09 00:14:08,1
4,114.118797,22.562634,2016-12-09 00:14:16,1
1,114.10931399999998,22.601784,2016-12-09 00:14:14,0
2,113.93218200000001,22.528049,2016-12-09 00:14:18,1
0,114.02678700000001,22.526899,2016-12-09 00:14:23,1
2,113.93087,22.528098999999997,2016-12-09 00:14:26,1
3,113.98958600000002,22.595016,2016-12-09 00:14:28,0
2,113.93087,22.528098999999997,2016-12-09 00:14:27,1
1,114.10884899999999,22.601767000000002,2016-12-09 00:14:29,0
4,114.11826299999998,22.565201000000002,2016-12-09 00:14:31,1
2,113.929718,22.528183,2016-12-09 00:14:34,1
0,114.027153,22.526518,2016-12-09 00:14:38,1
1,114.108185,22.601682999999998,2016-12-09 00:14:44,0
4,114.11795,22.567632999999997,2016-12-09 00:14:46,1
3,113.98777,22.594982,2016-12-09 00:14:48,0
2,113.92763500000001,22.5285,2016-12-09 00:14:49,1
0,114.028,22.52685,2016-12-09 00:14:53,1
1,114.107803,22.601582999999998,2016-12-09 00:14:59,0
4,114.117729,22.570217,2016-12-09 00:15:01,1
2,113.92588,22.528682999999997,2016-12-09 00:15:04,1
3,113.985603,22.595333,2016-12-09 00:15:08,0
0,114.028618,22.526882,2016-12-09 00:15:08,1
1,114.107468,22.601418,2016-12-09 00:15:14,0
4,114.11783600000001,22.572782999999998,2016-12-09 00:15:16,1
2,113.92478200000001,22.529301,2016-12-09 00:15:19,1
3,113.983681,22.5949,2016-12-09 00:15:28,0
1,114.107018,22.601316,2016-12-09 00:15:29,0
4,114.117752,22.574699,2016-12-09 00:15:31,1
2,113.92437,22.529818,2016-12-09 00:15:34,1
2,113.92451499999999,22.530649,2016-12-09 00:15:42,1
1,114.107033,22.600932999999998,2016-12-09 00:15:44,0
3,113.982353,22.593767,2016-12-09 00:15:48,0
0,114.03038000000001,22.526783,2016-12-09 00:15:38,1
0,114.030685,22.526817,2016-12-09 00:15:53,1
2,113.92536899999999,22.532249,2016-12-09 00:15:57,1
1,114.10704799999999,22.600267000000002,2016-12-09 00:15:59,0
3,113.98218500000002,22.593666,2016-12-09 00:16:08,0
0,114.03083000000001,22.526768,2016-12-09 00:16:08,1
2,113.926651,22.534582,2016-12-09 00:16:12,1
1,114.10726899999999,22.599867,2016-12-09 00:16:14,0
0,114.03108200000001,22.526783,2016-12-09 00:16:23,0
3,113.981583,22.592899,2016-12-09 00:16:28,0
1,114.10731499999999,22.599768,2016-12-09 00:16:29,0
0,114.03108200000001,22.526783,2016-12-09 00:16:38,0
1,114.10738400000001,22.599583,2016-12-09 00:16:45,1
2,113.92708600000002,22.5399,2016-12-09 00:16:43,1
3,113.981003,22.592266,2016-12-09 00:16:48,0
2,113.927116,22.541349,2016-12-09 00:16:51,1
0,114.03108200000001,22.526783,2016-12-09 00:16:53,0
1,114.10749799999999,22.599167,2016-12-09 00:17:00,1
2,113.927071,22.543118,2016-12-09 00:17:00,1
2,113.927071,22.54425,2016-12-09 00:17:06,1
3,113.98026999999999,22.591299,2016-12-09 00:17:08,0
0,114.03108200000001,22.526783,2016-12-09 00:17:08,0
1,114.107697,22.598682,2016-12-09 00:17:15,1
2,113.927765,22.547033,2016-12-09 00:17:21,1
0,114.03148700000001,22.526649,2016-12-09 00:17:23,0
3,113.97910300000001,22.590166,2016-12-09 00:17:28,0
1,114.108452,22.598682,2016-12-09 00:17:30,1
4,114.10938300000001,22.590866000000002,2016-12-09 00:17:31,1
2,113.928802,22.5499,2016-12-09 00:17:36,1
0,114.031631,22.526583,2016-12-09 00:17:38,0
1,114.109451,22.598516,2016-12-09 00:17:45,1
2,113.92876399999999,22.551367000000003,2016-12-09 00:17:44,1
4,114.10968000000001,22.593267,2016-12-09 00:17:46,1
3,113.977501,22.589184,2016-12-09 00:17:48,0
0,114.03228,22.526251000000002,2016-12-09 00:17:53,0
1,114.110352,22.598582999999998,2016-12-09 00:18:00,1
3,113.977318,22.587566,2016-12-09 00:18:08,0
0,114.03228,22.526251000000002,2016-12-09 00:18:08,0
1,114.110802,22.598516,2016-12-09 00:18:15,1
0,114.03228,22.526251000000002,2016-12-09 00:18:23,0
3,113.97496799999999,22.587618,2016-12-09 00:18:28,0
4,114.112701,22.598748999999998,2016-12-09 00:18:31,1
2,113.92868,22.555483,2016-12-09 00:18:08,1
2,113.92883300000001,22.556232,2016-12-09 00:18:15,1
2,113.92966499999999,22.55625,2016-12-09 00:18:23,1
2,113.929832,22.556,2016-12-09 00:18:24,1
2,113.92868,22.55525,2016-12-09 00:18:38,1
0,114.03228,22.526251000000002,2016-12-09 00:18:38,0
1,114.111519,22.599417000000003,2016-12-09 00:18:38,1
1,114.11161799999999,22.5996,2016-12-09 00:18:39,1
4,114.113747,22.600067000000003,2016-12-09 00:18:46,1
3,113.972282,22.587549,2016-12-09 00:18:48,0
0,114.033165,22.525783999999998,2016-12-09 00:18:53,0
2,113.926102,22.555517000000002,2016-12-09 00:18:53,1
2,113.92469799999999,22.555582,2016-12-09 00:19:01,1
4,114.11458600000002,22.600332,2016-12-09 00:19:01,1
3,113.97011599999999,22.586666,2016-12-09 00:19:08,0
0,114.034897,22.524883,2016-12-09 00:19:08,0
4,114.112953,22.600134,2016-12-09 00:19:17,1
2,113.921829,22.555634,2016-12-09 00:19:16,1
1,114.11316699999999,22.602767999999998,2016-12-09 00:19:10,1
1,114.113266,22.603382,2016-12-09 00:19:17,1
0,114.03686499999999,22.523782999999998,2016-12-09 00:19:23,0
1,114.113251,22.603916,2016-12-09 00:19:25,1
2,113.920151,22.555651,2016-12-09 00:19:24,1
0,114.03701799999999,22.523666,2016-12-09 00:19:38,0
1,114.113052,22.604333999999998,2016-12-09 00:19:40,1
2,113.917282,22.555651,2016-12-09 00:19:39,1
3,113.968483,22.585882,2016-12-09 00:19:28,0
0,114.03701799999999,22.523666,2016-12-09 00:19:53,0
2,113.91446699999999,22.55475,2016-12-09 00:19:54,1
1,114.113083,22.604317,2016-12-09 00:19:55,1
4,114.11228200000001,22.6007,2016-12-09 00:19:31,1
3,113.96491999999999,22.585767999999998,2016-12-09 00:19:48,0
3,113.96208200000001,22.585898999999998,2016-12-09 00:20:08,0
0,114.03701799999999,22.523666,2016-12-09 00:20:08,0
1,114.11311299999998,22.6043,2016-12-09 00:20:10,1
2,113.912132,22.553316,2016-12-09 00:20:09,1
2,113.910652,22.552549,2016-12-09 00:20:17,1
0,114.03701799999999,22.523666,2016-12-09 00:20:23,0
1,114.113098,22.604383,2016-12-09 00:20:25,1
3,113.960701,22.585667,2016-12-09 00:20:28,0
4,114.11338,22.604032999999998,2016-12-09 00:20:31,1
0,114.037598,22.523267999999998,2016-12-09 00:20:38,0
1,114.11277,22.605183,2016-12-09 00:20:40,1
2,113.906502,22.55035,2016-12-09 00:20:40,1
2,113.906502,22.55035,2016-12-09 00:20:41,1
4,114.11286899999999,22.605183,2016-12-09 00:20:46,1
3,113.960617,22.585632,2016-12-09 00:20:48,0
2,113.905479,22.549367999999998,2016-12-09 00:20:48,1
0,114.03965,22.522217,2016-12-09 00:20:53,0
1,114.11241899999999,22.6061,2016-12-09 00:20:55,1
4,114.112503,22.606133,2016-12-09 00:21:01,1
2,113.904449,22.547732999999997,2016-12-09 00:21:03,1
3,113.958153,22.584967000000002,2016-12-09 00:21:08,0
0,114.040253,22.521851,2016-12-09 00:21:08,0
1,114.11193100000001,22.606817000000003,2016-12-09 00:21:10,1
4,114.111801,22.607201,2016-12-09 00:21:16,1
1,114.111382,22.607468,2016-12-09 00:21:18,1
2,113.903,22.5466,2016-12-09 00:21:18,1
0,114.04056499999999,22.5217,2016-12-09 00:21:24,1
2,113.90231299999999,22.546801000000002,2016-12-09 00:21:26,1
4,114.111282,22.608017,2016-12-09 00:21:31,1
1,114.110832,22.608383,2016-12-09 00:21:33,1
3,113.955551,22.584383,2016-12-09 00:21:28,0
0,114.041969,22.520967000000002,2016-12-09 00:21:39,1
2,113.902184,22.546932,2016-12-09 00:21:41,1
4,114.11073300000001,22.608816,2016-12-09 00:21:46,1
1,114.110565,22.608832999999997,2016-12-09 00:21:48,1
3,113.955551,22.584383,2016-12-09 00:21:48,0
0,114.04326599999999,22.520283,2016-12-09 00:21:54,1
2,113.90201599999999,22.54705,2016-12-09 00:21:56,1
4,114.11053500000001,22.609034,2016-12-09 00:22:01,1
1,114.11041999999999,22.6092,2016-12-09 00:22:03,1
3,113.955551,22.584383,2016-12-09 00:22:08,0
0,114.04558600000001,22.519133,2016-12-09 00:22:09,1
1,114.110031,22.609632,2016-12-09 00:22:11,1
2,113.90138200000001,22.547583,2016-12-09 00:22:11,1
4,114.10990100000001,22.609818,2016-12-09 00:22:16,1
2,113.90070300000001,22.548332000000002,2016-12-09 00:22:19,1
0,114.04776799999999,22.518432999999998,2016-12-09 00:22:24,1
1,114.109848,22.609768,2016-12-09 00:22:26,1
3,113.955551,22.584383,2016-12-09 00:22:28,0
4,114.108818,22.610649,2016-12-09 00:22:31,1
2,113.898804,22.550234,2016-12-09 00:22:34,1
0,114.04998,22.518048999999998,2016-12-09 00:22:39,1
1,114.110497,22.611116,2016-12-09 00:22:41,1
4,114.10862,22.610848999999998,2016-12-09 00:22:46,1
3,113.955551,22.584383,2016-12-09 00:22:48,0
2,113.89713300000001,22.551767,2016-12-09 00:22:49,1
1,114.110786,22.611833999999998,2016-12-09 00:22:56,1
4,114.108368,22.611082,2016-12-09 00:23:01,1
2,113.89563000000001,22.553333,2016-12-09 00:23:04,1
3,113.955551,22.584383,2016-12-09 00:23:08,0
1,114.110603,22.612417,2016-12-09 00:23:11,1
0,114.050697,22.518017,2016-12-09 00:22:54,1
0,114.052521,22.518083999999998,2016-12-09 00:23:09,1
4,114.10763500000002,22.610832000000002,2016-12-09 00:23:16,1
2,113.89506499999999,22.553917000000002,2016-12-09 00:23:19,1
1,114.11053500000001,22.612633,2016-12-09 00:23:26,1
0,114.054703,22.518368,2016-12-09 00:23:24,1
3,113.955284,22.583717,2016-12-09 00:23:28,0
4,114.10708600000001,22.6105,2016-12-09 00:23:31,1
2,113.895081,22.5539,2016-12-09 00:23:34,1
1,114.11043500000001,22.613167,2016-12-09 00:23:41,1
4,114.10686499999998,22.610382,2016-12-09 00:23:46,1
3,113.954132,22.582532999999998,2016-12-09 00:23:48,0
2,113.895081,22.5539,2016-12-09 00:23:49,1
0,114.05886799999999,22.51965,2016-12-09 00:23:54,1
1,114.110153,22.613817,2016-12-09 00:23:56,0
4,114.10618600000001,22.609882,2016-12-09 00:24:01,1
1,114.110001,22.614033,2016-12-09 00:24:04,0
2,113.89426399999999,22.554701,2016-12-09 00:24:04,1
3,113.952164,22.580482,2016-12-09 00:24:08,0
0,114.060181,22.520483,2016-12-09 00:24:09,1
4,114.105415,22.609467000000002,2016-12-09 00:24:16,1
1,114.109917,22.614166,2016-12-09 00:24:19,0
2,113.893166,22.555668,2016-12-09 00:24:19,1
0,114.060883,22.520967000000002,2016-12-09 00:24:24,1
3,113.95113400000001,22.579416000000002,2016-12-09 00:24:28,0
4,114.10496499999999,22.6094,2016-12-09 00:24:31,1
1,114.109779,22.614332,2016-12-09 00:24:34,0
2,113.89273100000001,22.556084,2016-12-09 00:24:34,0
2,113.89275400000001,22.556101,2016-12-09 00:24:42,0
4,114.104431,22.609934,2016-12-09 00:24:46,1
1,114.10971799999999,22.614401,2016-12-09 00:24:49,0
3,113.95151499999999,22.5788,2016-12-09 00:24:48,0
1,114.10971799999999,22.614401,2016-12-09 00:24:57,0
2,113.89281499999998,22.556133,2016-12-09 00:24:57,0
4,114.10405,22.610149,2016-12-09 00:25:01,1
0,114.063034,22.523684,2016-12-09 00:24:54,1
3,113.952499,22.577084,2016-12-09 00:25:08,0
1,114.10965,22.614532,2016-12-09 00:25:12,0
2,113.89281499999998,22.556101,2016-12-09 00:25:12,0
0,114.06336999999999,22.525717,2016-12-09 00:25:09,1
4,114.10328700000001,22.6103,2016-12-09 00:25:16,1
0,114.063347,22.525766,2016-12-09 00:25:24,1
1,114.10963400000001,22.614582000000002,2016-12-09 00:25:27,0
3,113.95343000000001,22.575267999999998,2016-12-09 00:25:28,0
2,113.89281499999998,22.556101,2016-12-09 00:25:27,0
4,114.10328700000001,22.6103,2016-12-09 00:25:30,0
2,113.892799,22.556133,2016-12-09 00:25:35,0
0,114.063347,22.525766,2016-12-09 00:25:39,1
1,114.10965,22.614582000000002,2016-12-09 00:25:42,0
4,114.10328700000001,22.6103,2016-12-09 00:25:45,0
3,113.95371999999999,22.574867,2016-12-09 00:25:48,0
2,113.89299799999999,22.556618,2016-12-09 00:25:50,0
0,114.063347,22.525766,2016-12-09 00:25:54,1
1,114.109749,22.614332,2016-12-09 00:25:57,0
2,113.893951,22.557501000000002,2016-12-09 00:26:05,0
3,113.95493300000001,22.573717000000002,2016-12-09 00:26:08,0
0,114.06336999999999,22.526632,2016-12-09 00:26:09,1
1,114.10996999999999,22.613701000000002,2016-12-09 00:26:12,0
4,114.10328700000001,22.6103,2016-12-09 00:26:15,0
2,113.895119,22.558467999999998,2016-12-09 00:26:20,0
1,114.110367,22.612818,2016-12-09 00:26:27,0
2,113.895416,22.558634,2016-12-09 00:26:28,0
3,113.955818,22.572232999999997,2016-12-09 00:26:28,0
0,114.063286,22.528799,2016-12-09 00:26:24,1
4,114.10328700000001,22.6103,2016-12-09 00:26:30,0
1,114.110565,22.61235,2016-12-09 00:26:35,0
0,114.06316399999999,22.530117,2016-12-09 00:26:39,1
2,113.896248,22.558067,2016-12-09 00:26:43,0
4,114.10376699999999,22.610167,2016-12-09 00:26:45,0
3,113.954353,22.5714,2016-12-09 00:26:48,0
1,114.11098500000001,22.61195,2016-12-09 00:26:50,0
0,114.06318700000001,22.530518,2016-12-09 00:26:54,1
2,113.897415,22.55715,2016-12-09 00:26:58,0
4,114.10423300000001,22.610018,2016-12-09 00:27:00,0
1,114.111351,22.611782,2016-12-09 00:27:05,0
3,113.952003,22.571501,2016-12-09 00:27:08,0
0,114.06282,22.529617000000002,2016-12-09 00:27:09,1
2,113.89753,22.557016,2016-12-09 00:27:13,0
4,114.10423300000001,22.610018,2016-12-09 00:27:15,0
1,114.111382,22.611767,2016-12-09 00:27:20,0
0,114.06248500000001,22.52935,2016-12-09 00:27:24,1
3,113.950249,22.571432,2016-12-09 00:27:28,0
2,113.89818600000001,22.55695,2016-12-09 00:27:28,0
4,114.10451499999999,22.609699,2016-12-09 00:27:30,0
1,114.111534,22.61175,2016-12-09 00:27:35,0
0,114.06158400000001,22.52935,2016-12-09 00:27:39,1
2,113.899452,22.558001,2016-12-09 00:27:43,0
4,114.105598,22.609568,2016-12-09 00:27:45,0
3,113.950249,22.571432,2016-12-09 00:27:48,0
1,114.11226699999999,22.611932999999997,2016-12-09 00:27:50,0
2,113.90028400000001,22.558666,2016-12-09 00:27:51,0
0,114.06051599999999,22.529583,2016-12-09 00:27:54,1
4,114.106796,22.610201,2016-12-09 00:28:00,0
2,113.901421,22.55925,2016-12-09 00:28:06,0
1,114.11268600000001,22.611217,2016-12-09 00:28:05,0
3,113.950249,22.571432,2016-12-09 00:28:08,0
0,114.06033300000001,22.5294,2016-12-09 00:28:09,0
1,114.11271699999999,22.611067000000002,2016-12-09 00:28:13,0
4,114.10778,22.6108,2016-12-09 00:28:15,0
2,113.902451,22.558398999999998,2016-12-09 00:28:21,0
0,114.06033300000001,22.5294,2016-12-09 00:28:24,0
3,113.950249,22.571432,2016-12-09 00:28:28,0
1,114.112602,22.610617,2016-12-09 00:28:28,0
2,113.903168,22.557667000000002,2016-12-09 00:28:29,0
4,114.10886399999998,22.610518,2016-12-09 00:28:30,0
0,114.06033300000001,22.5294,2016-12-09 00:28:39,0
1,114.112549,22.610083,2016-12-09 00:28:43,0
2,113.90432,22.556334,2016-12-09 00:28:44,0
4,114.11031299999999,22.609301000000002,2016-12-09 00:28:45,0
3,113.949982,22.571016,2016-12-09 00:28:48,0
0,114.06033300000001,22.5294,2016-12-09 00:28:54,0
1,114.112549,22.609934,2016-12-09 00:28:58,0
4,114.11113,22.608083999999998,2016-12-09 00:29:00,0
3,113.95131699999999,22.568434,2016-12-09 00:29:08,0
2,113.90443400000001,22.55615,2016-12-09 00:28:59,0
0,114.059853,22.529467,2016-12-09 00:29:09,0
1,114.112648,22.609234,2016-12-09 00:29:13,0
2,113.90441899999999,22.556133,2016-12-09 00:29:14,0
4,114.11116799999999,22.608067000000002,2016-12-09 00:29:15,0
0,114.05905200000001,22.529432,2016-12-09 00:29:24,0
3,113.952751,22.565018,2016-12-09 00:29:28,0
1,114.112549,22.608683,2016-12-09 00:29:28,0
2,113.90441899999999,22.556116,2016-12-09 00:29:29,0
4,114.111916,22.60705,2016-12-09 00:29:30,0
1,114.11256399999999,22.608618,2016-12-09 00:29:36,0
2,113.90443400000001,22.556133,2016-12-09 00:29:37,0
0,114.058632,22.529766,2016-12-09 00:29:39,0
4,114.11261699999999,22.605749,2016-12-09 00:29:45,0
3,113.952454,22.563334,2016-12-09 00:29:48,0
2,113.90443400000001,22.556133,2016-12-09 00:29:52,0
1,114.112602,22.608618,2016-12-09 00:29:49,1
4,114.112785,22.605249,2016-12-09 00:30:00,0
3,113.95018,22.563534,2016-12-09 00:30:08,0
0,114.058365,22.531401000000002,2016-12-09 00:29:54,0
2,113.90443400000001,22.556116,2016-12-09 00:30:07,0
0,114.05828100000001,22.533882000000002,2016-12-09 00:30:09,0
1,114.112633,22.6068,2016-12-09 00:30:16,1
4,114.113083,22.604433,2016-12-09 00:30:15,0
2,113.90443400000001,22.556116,2016-12-09 00:30:15,0
1,114.112602,22.606448999999998,2016-12-09 00:30:22,1
0,114.058151,22.535032,2016-12-09 00:30:24,0
3,113.947418,22.563833,2016-12-09 00:30:28,0
2,113.90448,22.556017,2016-12-09 00:30:30,0
4,114.11316699999999,22.6031,2016-12-09 00:30:30,0
1,114.11293,22.605183,2016-12-09 00:30:37,1
0,114.05819699999999,22.535032,2016-12-09 00:30:39,0
2,113.904671,22.555901000000002,2016-12-09 00:30:45,0
3,113.946602,22.562468,2016-12-09 00:30:48,0
4,114.11246499999999,22.601748999999998,2016-12-09 00:30:45,0
1,114.11343400000001,22.603683,2016-12-09 00:30:52,1
0,114.05819699999999,22.535032,2016-12-09 00:30:54,0
2,113.90538000000001,22.554817,2016-12-09 00:31:00,0
4,114.11201499999999,22.60075,2016-12-09 00:31:00,0
3,113.946716,22.560382999999998,2016-12-09 00:31:08,0
2,113.90578500000001,22.554216,2016-12-09 00:31:08,0
0,114.058067,22.535316,2016-12-09 00:31:09,0
1,114.11241899999999,22.601116,2016-12-09 00:31:15,1
4,114.112579,22.600317,2016-12-09 00:31:15,0
0,114.056618,22.535334,2016-12-09 00:31:24,0
2,113.906754,22.55295,2016-12-09 00:31:23,0
3,113.94677,22.558867000000003,2016-12-09 00:31:28,0
1,114.112251,22.600967,2016-12-09 00:31:30,1
4,114.11266299999998,22.599632,2016-12-09 00:31:30,0
2,113.90711999999999,22.552282,2016-12-09 00:31:31,0
0,114.05488600000001,22.5354,2016-12-09 00:31:39,0
1,114.112167,22.600983,2016-12-09 00:31:45,1
4,114.112,22.598417,2016-12-09 00:31:45,0
2,113.907501,22.55035,2016-12-09 00:31:46,0
3,113.94691499999999,22.5588,2016-12-09 00:31:48,0
0,114.05378,22.53545,2016-12-09 00:31:54,0
1,114.11211399999999,22.600983,2016-12-09 00:32:00,1
4,114.11131999999999,22.596916,2016-12-09 00:32:00,0
2,113.909485,22.550501,2016-12-09 00:32:01,0
1,114.11211399999999,22.601017000000002,2016-12-09 00:32:08,1
0,114.053169,22.535467,2016-12-09 00:32:09,0
2,113.910797,22.552282,2016-12-09 00:32:16,0
1,114.112068,22.601032,2016-12-09 00:32:23,1
0,114.05210100000001,22.535467,2016-12-09 00:32:24,0
2,113.911819,22.552834,2016-12-09 00:32:24,0
3,113.947197,22.557716,2016-12-09 00:32:08,0
4,114.110367,22.595132999999997,2016-12-09 00:32:15,0
