plate,longitude,latitude,time,status
4,114.122902,22.577517,2016-10-15 00:10:19,0
0,114.0131,22.540367,2016-10-15 00:10:26,1
1,114.06826799999999,22.529882,2016-10-15 00:10:29,1
4,114.12336699999999,22.57555,2016-10-15 00:10:34,0
1,114.06828300000001,22.531532000000002,2016-10-15 00:10:37,1
0,114.012703,22.541468,2016-10-15 00:10:36,1
0,114.012299,22.5427,2016-10-15 00:10:46,1
4,114.12397,22.573917,2016-10-15 00:10:49,0
1,114.06823,22.533934,2016-10-15 00:10:50,1
3,114.086647,22.543182,2016-10-15 00:10:42,1
3,114.08757,22.543301,2016-10-15 00:10:53,1
1,114.068253,22.5359,2016-10-15 00:11:03,1
4,114.12265,22.573868,2016-10-15 00:11:04,0
1,114.06819899999999,22.538232999999998,2016-10-15 00:11:16,1
4,114.12175,22.573584,2016-10-15 00:11:19,0
3,114.087753,22.543332999999997,2016-10-15 00:11:16,1
3,114.08868400000001,22.543283,2016-10-15 00:11:24,1
1,114.068184,22.539568,2016-10-15 00:11:24,1
4,114.122101,22.572001,2016-10-15 00:11:34,0
2,114.113564,22.544933,2016-10-15 00:11:36,1
1,114.068703,22.5415,2016-10-15 00:11:37,1
2,114.11586799999999,22.545982000000002,2016-10-15 00:11:44,1
4,114.12118500000001,22.571317999999998,2016-10-15 00:11:49,0
3,114.09108,22.543266,2016-10-15 00:11:47,1
3,114.09191899999999,22.543301,2016-10-15 00:11:55,1
2,114.113968,22.545583999999998,2016-10-15 00:11:56,1
1,114.068901,22.543682,2016-10-15 00:11:50,1
1,114.068069,22.545668,2016-10-15 00:12:03,1
4,114.120171,22.57095,2016-10-15 00:12:04,0
2,114.113968,22.545583999999998,2016-10-15 00:12:10,1
2,114.113968,22.545583999999998,2016-10-15 00:12:23,1
3,114.09508500000001,22.543367,2016-10-15 00:12:18,1
3,114.09591699999999,22.543383,2016-10-15 00:12:25,1
2,114.113968,22.545583999999998,2016-10-15 00:12:36,1
0,114.010101,22.542351,2016-10-15 00:12:40,0
0,114.010101,22.542351,2016-10-15 00:12:42,0
0,114.010101,22.542351,2016-10-15 00:12:43,0
2,114.113968,22.545583999999998,2016-10-15 00:12:49,1
4,114.117783,22.568501,2016-10-15 00:12:49,0
3,114.09853400000001,22.543383,2016-10-15 00:12:46,1
0,114.010101,22.542351,2016-10-15 00:12:54,0
2,114.113968,22.545583999999998,2016-10-15 00:13:01,1
0,114.010101,22.542351,2016-10-15 00:13:03,0
4,114.11696599999999,22.569134,2016-10-15 00:13:04,0
3,114.09944899999999,22.5434,2016-10-15 00:13:06,1
1,114.06815300000001,22.547199,2016-10-15 00:12:16,1
1,114.06813000000001,22.547216,2016-10-15 00:12:24,1
1,114.06811499999999,22.547234,2016-10-15 00:12:26,1
1,114.0681,22.547268,2016-10-15 00:12:32,1
1,114.0681,22.547268,2016-10-15 00:12:40,1
1,114.0681,22.547268,2016-10-15 00:12:42,1
1,114.06811499999999,22.5473,2016-10-15 00:12:53,1
0,114.010101,22.542351,2016-10-15 00:13:13,0
1,114.06808500000001,22.547449,2016-10-15 00:13:01,1
1,114.0681,22.547583,2016-10-15 00:13:03,1
1,114.0681,22.548182999999998,2016-10-15 00:13:09,1
2,114.113968,22.545583999999998,2016-10-15 00:13:15,1
4,114.11758400000001,22.569082,2016-10-15 00:13:19,0
1,114.068031,22.549816,2016-10-15 00:13:22,1
2,114.113968,22.545583999999998,2016-10-15 00:13:23,1
0,114.010101,22.542351,2016-10-15 00:13:23,0
3,114.10181399999999,22.543716,2016-10-15 00:13:26,1
0,114.010101,22.542351,2016-10-15 00:13:33,0
4,114.11788200000001,22.567266,2016-10-15 00:13:34,0
1,114.068031,22.55055,2016-10-15 00:13:35,1
2,114.11606599999999,22.550082999999997,2016-10-15 00:13:36,1
0,114.010101,22.542351,2016-10-15 00:13:43,0
1,114.068031,22.550532999999998,2016-10-15 00:13:43,1
3,114.104851,22.54435,2016-10-15 00:13:46,1
2,114.11588300000001,22.550234,2016-10-15 00:13:49,1
4,114.117851,22.566267,2016-10-15 00:13:49,0
0,114.010147,22.542168,2016-10-15 00:13:53,0
4,114.117851,22.566267,2016-10-15 00:14:04,0
3,114.10601799999999,22.54455,2016-10-15 00:14:06,1
1,114.06801599999999,22.551317,2016-10-15 00:13:56,1
2,114.11588300000001,22.550234,2016-10-15 00:13:56,1
4,114.117851,22.566267,2016-10-15 00:14:19,0
3,114.10601799999999,22.54455,2016-10-15 00:14:26,1
0,114.01039899999999,22.542351,2016-10-15 00:14:03,0
1,114.06801599999999,22.552633,2016-10-15 00:14:09,1
2,114.11588300000001,22.550234,2016-10-15 00:14:10,1
0,114.01063500000001,22.542467000000002,2016-10-15 00:14:13,0
2,114.11588300000001,22.550234,2016-10-15 00:14:18,1
1,114.068001,22.55435,2016-10-15 00:14:23,1
0,114.01063500000001,22.542467000000002,2016-10-15 00:14:23,0
2,114.11588300000001,22.550234,2016-10-15 00:14:31,1
0,114.011169,22.542601,2016-10-15 00:14:34,1
4,114.118233,22.565184,2016-10-15 00:14:34,0
1,114.067986,22.5562,2016-10-15 00:14:36,1
1,114.06796999999999,22.557199,2016-10-15 00:14:44,1
0,114.01207,22.542832999999998,2016-10-15 00:14:44,1
2,114.11588300000001,22.550234,2016-10-15 00:14:44,1
3,114.10601799999999,22.54455,2016-10-15 00:14:46,1
4,114.118568,22.563284,2016-10-15 00:14:49,0
0,114.01268,22.543051000000002,2016-10-15 00:14:55,1
1,114.06826799999999,22.557983,2016-10-15 00:14:56,1
2,114.11588300000001,22.550234,2016-10-15 00:14:56,1
0,114.01363400000001,22.543332999999997,2016-10-15 00:15:04,1
4,114.11903400000001,22.561684,2016-10-15 00:15:04,0
3,114.10601799999999,22.54455,2016-10-15 00:15:06,1
1,114.07038100000001,22.55805,2016-10-15 00:15:10,1
0,114.01453400000001,22.54365,2016-10-15 00:15:14,1
1,114.07193000000001,22.5581,2016-10-15 00:15:18,1
4,114.11873600000001,22.561199,2016-10-15 00:15:19,0
0,114.01528200000001,22.543782999999998,2016-10-15 00:15:24,1
3,114.106453,22.544666,2016-10-15 00:15:26,1
0,114.016602,22.543966,2016-10-15 00:15:34,1
4,114.11833200000001,22.560734,2016-10-15 00:15:34,0
1,114.076118,22.558132,2016-10-15 00:15:39,1
1,114.076485,22.558132,2016-10-15 00:15:40,1
0,114.01691399999999,22.544017999999998,2016-10-15 00:15:44,1
3,114.108971,22.545134,2016-10-15 00:15:46,1
1,114.07751499999999,22.558149,2016-10-15 00:15:46,1
4,114.117798,22.560167,2016-10-15 00:15:49,0
0,114.01691399999999,22.544017999999998,2016-10-15 00:15:54,1
1,114.07991799999999,22.55805,2016-10-15 00:16:00,1
0,114.01691399999999,22.544017999999998,2016-10-15 00:16:04,1
4,114.117447,22.559433,2016-10-15 00:16:04,0
3,114.11208300000001,22.54565,2016-10-15 00:16:06,1
1,114.08131399999999,22.558332,2016-10-15 00:16:08,1
0,114.01736499999998,22.544082999999997,2016-10-15 00:16:14,1
4,114.11734799999999,22.559084,2016-10-15 00:16:19,0
1,114.08278700000001,22.559998999999998,2016-10-15 00:16:21,1
0,114.01864599999999,22.5443,2016-10-15 00:16:24,1
3,114.113869,22.545532,2016-10-15 00:16:26,1
2,114.11588300000001,22.550234,2016-10-15 00:16:33,1
0,114.0205,22.544617000000002,2016-10-15 00:16:34,1
4,114.1157,22.558916,2016-10-15 00:16:34,0
1,114.083946,22.562017,2016-10-15 00:16:38,1
1,114.084251,22.56245,2016-10-15 00:16:42,1
0,114.022598,22.54495,2016-10-15 00:16:44,1
2,114.11588300000001,22.550234,2016-10-15 00:16:45,1
3,114.113731,22.54355,2016-10-15 00:16:46,1
4,114.11363200000001,22.558867000000003,2016-10-15 00:16:49,0
2,114.11588300000001,22.550234,2016-10-15 00:16:53,1
1,114.08508300000001,22.563633,2016-10-15 00:16:55,1
0,114.024666,22.545282,2016-10-15 00:16:54,1
2,114.11588300000001,22.550234,2016-10-15 00:16:54,1
0,114.02655,22.545668,2016-10-15 00:17:04,1
4,114.11123700000002,22.558849,2016-10-15 00:17:04,0
3,114.113747,22.542832999999998,2016-10-15 00:17:06,1
2,114.11588300000001,22.550234,2016-10-15 00:17:06,1
1,114.08625,22.565201000000002,2016-10-15 00:17:08,1
0,114.02806899999999,22.54615,2016-10-15 00:17:14,1
2,114.11588300000001,22.550234,2016-10-15 00:17:19,1
4,114.10858200000001,22.558783,2016-10-15 00:17:19,0
1,114.087379,22.566351,2016-10-15 00:17:21,1
0,114.028999,22.5464,2016-10-15 00:17:24,1
1,114.088531,22.566668,2016-10-15 00:17:29,1
3,114.113564,22.54195,2016-10-15 00:17:26,1
2,114.11588300000001,22.550234,2016-10-15 00:17:31,1
4,114.105721,22.55875,2016-10-15 00:17:34,0
1,114.091148,22.567301,2016-10-15 00:17:42,1
2,114.11588300000001,22.550234,2016-10-15 00:17:45,1
3,114.113701,22.5404,2016-10-15 00:17:46,1
1,114.09256699999999,22.567682,2016-10-15 00:17:50,1
4,114.105217,22.558783,2016-10-15 00:17:49,0
4,114.105217,22.558783,2016-10-15 00:17:51,1
0,114.029648,22.5466,2016-10-15 00:17:54,1
2,114.11588300000001,22.550234,2016-10-15 00:17:58,1
1,114.09438300000001,22.568132000000002,2016-10-15 00:18:03,1
0,114.03067,22.546948999999998,2016-10-15 00:18:04,1
2,114.11588300000001,22.550234,2016-10-15 00:18:06,1
4,114.10436999999999,22.558767,2016-10-15 00:18:05,1
3,114.113731,22.539217,2016-10-15 00:18:06,1
0,114.032036,22.547382,2016-10-15 00:18:14,1
1,114.096153,22.568716000000002,2016-10-15 00:18:16,1
2,114.11588300000001,22.550234,2016-10-15 00:18:19,1
4,114.10365300000001,22.55875,2016-10-15 00:18:20,1
0,114.033165,22.547732999999997,2016-10-15 00:18:24,1
3,114.113731,22.538467,2016-10-15 00:18:26,1
1,114.09796899999999,22.56945,2016-10-15 00:18:29,1
2,114.11588300000001,22.550234,2016-10-15 00:18:31,1
0,114.03413400000001,22.547983,2016-10-15 00:18:34,1
4,114.10185200000001,22.558701,2016-10-15 00:18:35,1
1,114.099319,22.570017,2016-10-15 00:18:37,1
0,114.03431699999999,22.548033,2016-10-15 00:18:44,1
2,114.11588300000001,22.550234,2016-10-15 00:18:45,1
3,114.1138,22.537582,2016-10-15 00:18:46,1
1,114.10061599999999,22.571317999999998,2016-10-15 00:18:50,1
4,114.10022,22.558666,2016-10-15 00:18:50,1
0,114.03431699999999,22.548033,2016-10-15 00:18:54,1
2,114.11588300000001,22.550234,2016-10-15 00:18:58,1
1,114.099152,22.5721,2016-10-15 00:19:03,1
0,114.03431699999999,22.548033,2016-10-15 00:19:04,1
4,114.09911299999999,22.558649,2016-10-15 00:19:05,1
3,114.113899,22.538099,2016-10-15 00:19:06,1
2,114.11588300000001,22.550234,2016-10-15 00:19:11,1
1,114.098969,22.573282,2016-10-15 00:19:11,1
0,114.03431699999999,22.548033,2016-10-15 00:19:14,1
4,114.096703,22.558582,2016-10-15 00:19:21,1
1,114.0989,22.575649,2016-10-15 00:19:24,1
2,114.11588300000001,22.550234,2016-10-15 00:19:24,1
0,114.0345,22.548218,2016-10-15 00:19:24,1
3,114.11491399999998,22.538317000000003,2016-10-15 00:19:26,1
0,114.034348,22.549032,2016-10-15 00:19:34,1
4,114.093849,22.55855,2016-10-15 00:19:36,1
1,114.09936499999999,22.577284,2016-10-15 00:19:37,1
2,114.11588300000001,22.550234,2016-10-15 00:19:36,1
0,114.034103,22.550051,2016-10-15 00:19:44,1
3,114.11696599999999,22.539284,2016-10-15 00:19:46,1
1,114.09981499999999,22.578782999999998,2016-10-15 00:19:50,1
4,114.091553,22.558532999999997,2016-10-15 00:19:50,1
0,114.033852,22.551233,2016-10-15 00:19:54,1
2,114.11588300000001,22.550234,2016-10-15 00:19:58,1
2,114.11588300000001,22.550234,2016-10-15 00:19:59,1
0,114.03363,22.552633,2016-10-15 00:20:04,1
3,114.11696599999999,22.539284,2016-10-15 00:20:06,1
4,114.090179,22.558483,2016-10-15 00:20:06,1
1,114.100769,22.580851000000003,2016-10-15 00:20:11,1
2,114.11588300000001,22.550234,2016-10-15 00:20:11,1
1,114.1008,22.5809,2016-10-15 00:20:12,1
0,114.033615,22.553417,2016-10-15 00:20:14,1
4,114.089119,22.558467999999998,2016-10-15 00:20:21,1
1,114.10091399999999,22.581332999999997,2016-10-15 00:20:24,1
0,114.034332,22.554317,2016-10-15 00:20:24,1
2,114.11588300000001,22.550234,2016-10-15 00:20:24,1
3,114.11801899999999,22.539832999999998,2016-10-15 00:20:26,1
2,114.11588300000001,22.550234,2016-10-15 00:20:31,1
0,114.034935,22.554899,2016-10-15 00:20:34,1
4,114.087166,22.558451,2016-10-15 00:20:36,1
1,114.101097,22.582001,2016-10-15 00:20:37,1
0,114.034981,22.554916,2016-10-15 00:20:44,1
2,114.11588300000001,22.550234,2016-10-15 00:20:45,1
3,114.118347,22.539932,2016-10-15 00:20:46,1
1,114.10131799999999,22.583866,2016-10-15 00:20:50,1
4,114.08398400000002,22.558367,2016-10-15 00:20:51,1
0,114.034981,22.554916,2016-10-15 00:20:54,1
2,114.11588300000001,22.550234,2016-10-15 00:20:58,1
1,114.101097,22.585016,2016-10-15 00:20:58,1
0,114.035149,22.554951000000003,2016-10-15 00:21:04,1
3,114.118629,22.539984,2016-10-15 00:21:06,1
4,114.08078,22.5583,2016-10-15 00:21:06,1
2,114.114418,22.562599,2016-10-15 00:21:11,1
0,114.035851,22.5555,2016-10-15 00:21:14,1
4,114.07755300000001,22.55825,2016-10-15 00:21:21,1
0,114.036751,22.555901000000002,2016-10-15 00:21:24,1
2,114.114418,22.561817,2016-10-15 00:21:24,1
3,114.118629,22.539984,2016-10-15 00:21:26,1
2,114.114418,22.561817,2016-10-15 00:21:31,1
0,114.037567,22.556,2016-10-15 00:21:34,1
4,114.074615,22.558201,2016-10-15 00:21:36,1
0,114.038071,22.556048999999998,2016-10-15 00:21:44,1
2,114.114418,22.561817,2016-10-15 00:21:45,1
3,114.118629,22.539984,2016-10-15 00:21:46,1
4,114.07154799999999,22.558167,2016-10-15 00:21:51,1
0,114.038269,22.556017,2016-10-15 00:21:54,1
2,114.114418,22.561817,2016-10-15 00:21:58,1
0,114.038849,22.556067000000002,2016-10-15 00:22:04,1
3,114.118629,22.539984,2016-10-15 00:22:06,1
4,114.06923700000002,22.558149,2016-10-15 00:22:06,1
2,114.114418,22.561817,2016-10-15 00:22:11,1
0,114.040085,22.556182999999997,2016-10-15 00:22:14,1
2,114.114418,22.561817,2016-10-15 00:22:19,1
4,114.068069,22.5581,2016-10-15 00:22:21,1
0,114.040604,22.556267000000002,2016-10-15 00:22:24,1
3,114.117966,22.541166,2016-10-15 00:22:27,1
2,114.114418,22.561817,2016-10-15 00:22:31,1
0,114.040604,22.556267000000002,2016-10-15 00:22:34,0
4,114.068069,22.5581,2016-10-15 00:22:36,1
0,114.040604,22.556267000000002,2016-10-15 00:22:44,0
2,114.114418,22.561817,2016-10-15 00:22:45,1
3,114.117249,22.541384,2016-10-15 00:22:47,1
4,114.068069,22.5581,2016-10-15 00:22:51,1
0,114.040604,22.556267000000002,2016-10-15 00:22:54,0
2,114.114418,22.561817,2016-10-15 00:22:58,1
0,114.040649,22.556182999999997,2016-10-15 00:23:04,0
2,114.114418,22.561817,2016-10-15 00:23:06,1
4,114.068069,22.5581,2016-10-15 00:23:06,1
3,114.1166,22.54125,2016-10-15 00:23:07,1
0,114.041321,22.556316,2016-10-15 00:23:14,0
2,114.114418,22.561817,2016-10-15 00:23:19,1
4,114.068069,22.5581,2016-10-15 00:23:21,1
0,114.04266399999999,22.556433,2016-10-15 00:23:24,0
3,114.116219,22.541634,2016-10-15 00:23:27,1
2,114.114418,22.561817,2016-10-15 00:23:31,1
0,114.043297,22.556267000000002,2016-10-15 00:23:34,0
4,114.068069,22.5581,2016-10-15 00:23:36,1
0,114.043465,22.555668,2016-10-15 00:23:44,0
2,114.114418,22.561817,2016-10-15 00:23:45,1
3,114.11595200000001,22.543051000000002,2016-10-15 00:23:47,1
4,114.067802,22.558083,2016-10-15 00:23:51,1
0,114.04353300000001,22.554716,2016-10-15 00:23:54,0
2,114.114418,22.561817,2016-10-15 00:23:58,1
1,114.109154,22.598516,2016-10-15 00:24:06,1
3,114.117065,22.543233999999998,2016-10-15 00:24:07,1
4,114.06770300000001,22.556232,2016-10-15 00:24:06,1
0,114.043602,22.553632999999998,2016-10-15 00:24:04,0
1,114.10886399999998,22.598516,2016-10-15 00:24:11,1
2,114.114418,22.561817,2016-10-15 00:24:11,1
0,114.043602,22.552483,2016-10-15 00:24:14,0
4,114.067764,22.553182999999997,2016-10-15 00:24:21,1
2,114.114418,22.561817,2016-10-15 00:24:24,1
0,114.04363300000001,22.551648999999998,2016-10-15 00:24:24,0
1,114.10783400000001,22.598534,2016-10-15 00:24:26,1
3,114.117065,22.543233999999998,2016-10-15 00:24:27,1
0,114.043648,22.551033,2016-10-15 00:24:34,0
4,114.067764,22.55055,2016-10-15 00:24:36,1
1,114.10763500000002,22.598717,2016-10-15 00:24:37,1
2,114.114418,22.561817,2016-10-15 00:24:36,1
0,114.04313700000002,22.550484,2016-10-15 00:24:44,0
3,114.117065,22.543233999999998,2016-10-15 00:24:47,1
1,114.10743000000001,22.599434,2016-10-15 00:24:50,1
2,114.114418,22.561817,2016-10-15 00:24:50,1
4,114.06778,22.54805,2016-10-15 00:24:51,1
0,114.04203000000001,22.550234,2016-10-15 00:24:54,0
1,114.107452,22.5996,2016-10-15 00:24:58,1
2,114.114418,22.561817,2016-10-15 00:24:58,1
0,114.040764,22.54985,2016-10-15 00:25:04,0
3,114.117065,22.543233999999998,2016-10-15 00:25:07,1
4,114.06778,22.547817000000002,2016-10-15 00:25:06,1
1,114.107399,22.599649,2016-10-15 00:25:11,1
2,114.114418,22.561817,2016-10-15 00:25:11,1
0,114.040031,22.549667000000003,2016-10-15 00:25:14,0
2,114.09895300000001,22.570299,2016-10-15 00:25:19,1
4,114.06778,22.547817000000002,2016-10-15 00:25:21,1
1,114.10741399999999,22.599966000000002,2016-10-15 00:25:24,1
0,114.040001,22.549682999999998,2016-10-15 00:25:23,0
3,114.117065,22.543233999999998,2016-10-15 00:25:20,0
2,114.097351,22.573151,2016-10-15 00:25:31,1
0,114.040001,22.549682999999998,2016-10-15 00:25:33,0
4,114.06778,22.547817000000002,2016-10-15 00:25:36,1
1,114.10726899999999,22.60025,2016-10-15 00:25:37,1
3,114.117065,22.543233999999998,2016-10-15 00:25:40,0
4,114.06778,22.547817000000002,2016-10-15 00:25:51,1
3,114.117065,22.543233999999998,2016-10-15 00:26:00,0
0,114.040001,22.549682999999998,2016-10-15 00:25:43,0
2,114.097351,22.573151,2016-10-15 00:25:45,1
1,114.10717,22.600782000000002,2016-10-15 00:25:50,1
2,114.097351,22.573151,2016-10-15 00:25:53,1
2,114.097351,22.573151,2016-10-15 00:25:54,1
0,114.03976399999999,22.549801000000002,2016-10-15 00:25:54,0
3,114.117065,22.543233999999998,2016-10-15 00:26:02,1
1,114.10708600000001,22.601151,2016-10-15 00:26:03,1
0,114.03988600000001,22.549732000000002,2016-10-15 00:26:04,0
2,114.097351,22.573151,2016-10-15 00:26:06,1
4,114.06778,22.547817000000002,2016-10-15 00:26:06,1
0,114.041,22.550034,2016-10-15 00:26:14,0
1,114.106949,22.601316,2016-10-15 00:26:16,1
2,114.09981499999999,22.577017,2016-10-15 00:26:19,1
4,114.06796999999999,22.545799,2016-10-15 00:26:21,1
3,114.11795,22.543751,2016-10-15 00:26:22,1
0,114.04203000000001,22.550301,2016-10-15 00:26:24,0
1,114.1063,22.601151,2016-10-15 00:26:29,1
2,114.09918200000001,22.577517,2016-10-15 00:26:31,1
0,114.04323600000001,22.55055,2016-10-15 00:26:34,0
4,114.06748200000001,22.54335,2016-10-15 00:26:36,1
1,114.106049,22.6014,2016-10-15 00:26:37,1
0,114.043602,22.550082999999997,2016-10-15 00:26:44,0
2,114.09946399999998,22.577032,2016-10-15 00:26:45,1
1,114.105797,22.601601000000002,2016-10-15 00:26:50,1
3,114.11737099999999,22.5457,2016-10-15 00:26:42,1
4,114.068001,22.540617,2016-10-15 00:26:51,1
0,114.043617,22.54985,2016-10-15 00:26:54,0
2,114.09899899999999,22.57785,2016-10-15 00:26:58,1
3,114.118385,22.546667000000003,2016-10-15 00:27:02,1
0,114.043617,22.54985,2016-10-15 00:27:04,0
4,114.06808500000001,22.537582,2016-10-15 00:27:06,1
1,114.105286,22.60215,2016-10-15 00:27:11,1
2,114.098579,22.578283,2016-10-15 00:27:11,1
0,114.04371599999999,22.549333999999998,2016-10-15 00:27:14,0
2,114.098579,22.578283,2016-10-15 00:27:19,1
3,114.121201,22.547117,2016-10-15 00:27:22,1
4,114.068069,22.534666,2016-10-15 00:27:21,1
1,114.10455300000001,22.602068,2016-10-15 00:27:24,1
0,114.043747,22.5487,2016-10-15 00:27:24,0
2,114.099686,22.5809,2016-10-15 00:27:31,1
0,114.043701,22.548033,2016-10-15 00:27:34,0
1,114.10392,22.601999,2016-10-15 00:27:37,1
3,114.123398,22.547501,2016-10-15 00:27:42,1
0,114.043701,22.547367,2016-10-15 00:27:44,0
2,114.099602,22.581132999999998,2016-10-15 00:27:45,1
4,114.06725300000001,22.532882999999998,2016-10-15 00:27:36,1
1,114.103302,22.6019,2016-10-15 00:27:50,1
0,114.04402900000001,22.54715,2016-10-15 00:27:54,0
2,114.099602,22.581132999999998,2016-10-15 00:27:58,1
3,114.123398,22.547501,2016-10-15 00:28:02,1
0,114.04422,22.546217000000002,2016-10-15 00:28:04,0
4,114.065781,22.531982,2016-10-15 00:27:51,1
4,114.06345400000001,22.531882999999997,2016-10-15 00:28:06,1
1,114.103233,22.601967000000002,2016-10-15 00:28:11,0
2,114.099602,22.581132999999998,2016-10-15 00:28:11,1
0,114.04428100000001,22.544634,2016-10-15 00:28:14,0
1,114.103233,22.601982,2016-10-15 00:28:19,0
4,114.060402,22.531851,2016-10-15 00:28:21,1
3,114.123398,22.547501,2016-10-15 00:28:22,1
0,114.044266,22.542749,2016-10-15 00:28:24,0
1,114.103218,22.601982,2016-10-15 00:28:32,0
0,114.04428100000001,22.541218,2016-10-15 00:28:33,0
3,114.12554899999999,22.547667,2016-10-15 00:28:42,1
0,114.043671,22.5413,2016-10-15 00:28:44,0
4,114.057083,22.531782,2016-10-15 00:28:36,1
1,114.103104,22.601833,2016-10-15 00:28:49,0
1,114.103149,22.601682999999998,2016-10-15 00:28:53,0
0,114.043732,22.542182999999998,2016-10-15 00:28:54,0
4,114.05386399999999,22.5317,2016-10-15 00:28:51,1
3,114.12554899999999,22.547667,2016-10-15 00:29:02,1
0,114.04461699999999,22.542282,2016-10-15 00:29:04,0
1,114.102852,22.601467,2016-10-15 00:29:06,0
4,114.050652,22.5317,2016-10-15 00:29:06,1
0,114.045868,22.542282,2016-10-15 00:29:14,0
1,114.10271499999999,22.601116,2016-10-15 00:29:19,0
3,114.12554899999999,22.547667,2016-10-15 00:29:22,1
0,114.04693600000002,22.541883,2016-10-15 00:29:24,0
