plate,longitude,latitude,time,status
4,114.007751,22.648251000000002,2016-10-27 00:07:56,0
1,114.11086999999999,22.538366,2016-10-27 00:07:57,0
3,114.06123400000001,22.644167000000003,2016-10-27 00:08:02,0
0,114.039864,22.544382000000002,2016-10-27 00:08:04,0
2,114.13945,22.622498999999998,2016-10-27 00:08:08,0
4,114.00846899999999,22.647266000000002,2016-10-27 00:08:11,0
1,114.110786,22.538082,2016-10-27 00:08:10,0
0,114.039833,22.54475,2016-10-27 00:08:14,0
1,114.11076399999999,22.538082,2016-10-27 00:08:18,0
3,114.06123400000001,22.644983,2016-10-27 00:08:22,0
2,114.13855,22.622101,2016-10-27 00:08:21,0
0,114.03988600000001,22.545601,2016-10-27 00:08:24,0
4,114.009583,22.645683,2016-10-27 00:08:26,0
1,114.110748,22.538082,2016-10-27 00:08:31,0
0,114.039864,22.54645,2016-10-27 00:08:34,0
2,114.137482,22.621651,2016-10-27 00:08:34,0
4,114.01093300000001,22.643832999999997,2016-10-27 00:08:41,0
3,114.061264,22.647633,2016-10-27 00:08:42,0
2,114.137619,22.621616,2016-10-27 00:08:42,0
1,114.110817,22.537717999999998,2016-10-27 00:08:44,0
0,114.039902,22.547318,2016-10-27 00:08:44,0
0,114.03991699999999,22.548117,2016-10-27 00:08:54,0
2,114.13777900000001,22.621933,2016-10-27 00:08:55,0
1,114.11118300000001,22.536217,2016-10-27 00:08:57,0
4,114.012184,22.642082000000002,2016-10-27 00:08:56,0
0,114.039818,22.548918,2016-10-27 00:09:04,0
1,114.11133600000001,22.535183,2016-10-27 00:09:05,0
3,114.061302,22.649782000000002,2016-10-27 00:09:02,0
2,114.137497,22.621733,2016-10-27 00:09:08,0
4,114.013847,22.640301,2016-10-27 00:09:11,0
0,114.04011499999999,22.5495,2016-10-27 00:09:14,0
3,114.06195100000001,22.652267000000002,2016-10-27 00:09:22,0
2,114.13797,22.622017,2016-10-27 00:09:21,0
1,114.11145,22.533667,2016-10-27 00:09:18,0
0,114.0411,22.54985,2016-10-27 00:09:24,0
1,114.11148100000001,22.532766,2016-10-27 00:09:26,0
4,114.0159,22.638866,2016-10-27 00:09:26,0
0,114.042084,22.549999,2016-10-27 00:09:34,0
2,114.13787099999999,22.621933,2016-10-27 00:09:34,0
1,114.111519,22.531733,2016-10-27 00:09:39,0
3,114.062119,22.6527,2016-10-27 00:09:42,0
4,114.015999,22.638832,2016-10-27 00:09:41,0
2,114.13791699999999,22.621848999999997,2016-10-27 00:09:42,0
0,114.043015,22.550383,2016-10-27 00:09:44,0
1,114.111519,22.531668,2016-10-27 00:09:52,0
0,114.043732,22.55055,2016-10-27 00:09:54,0
4,114.015999,22.638832,2016-10-27 00:09:56,0
3,114.062119,22.6527,2016-10-27 00:10:02,0
2,114.13773300000001,22.621767000000002,2016-10-27 00:09:55,0
0,114.04381599999999,22.55055,2016-10-27 00:10:04,0
1,114.1119,22.5315,2016-10-27 00:10:06,1
2,114.13753500000001,22.621599,2016-10-27 00:10:08,0
4,114.015999,22.638832,2016-10-27 00:10:11,0
0,114.04381599999999,22.55055,2016-10-27 00:10:14,0
1,114.111649,22.532383,2016-10-27 00:10:19,1
3,114.061249,22.653282,2016-10-27 00:10:22,0
2,114.13662,22.620884,2016-10-27 00:10:21,0
0,114.04381599999999,22.55055,2016-10-27 00:10:24,0
4,114.016434,22.638817,2016-10-27 00:10:26,0
1,114.11142,22.533966,2016-10-27 00:10:32,1
0,114.04393,22.550467,2016-10-27 00:10:34,0
2,114.13513200000001,22.619332999999997,2016-10-27 00:10:34,0
3,114.059402,22.653783999999998,2016-10-27 00:10:42,0
4,114.016632,22.639917,2016-10-27 00:10:41,0
0,114.044731,22.550516000000002,2016-10-27 00:10:44,0
1,114.111267,22.535418,2016-10-27 00:10:45,1
2,114.133766,22.617783,2016-10-27 00:10:51,0
0,114.04612,22.55065,2016-10-27 00:10:54,0
2,114.133583,22.6175,2016-10-27 00:10:55,0
4,114.016769,22.6409,2016-10-27 00:10:56,0
1,114.11118300000001,22.535482000000002,2016-10-27 00:10:58,1
3,114.058701,22.653917,2016-10-27 00:11:02,0
0,114.0476,22.550783,2016-10-27 00:11:04,0
0,114.04918700000002,22.5509,2016-10-27 00:11:14,0
4,114.016899,22.642117000000002,2016-10-27 00:11:11,0
3,114.05628200000001,22.654318,2016-10-27 00:11:22,0
0,114.050316,22.550966,2016-10-27 00:11:24,0
0,114.050903,22.550817000000002,2016-10-27 00:11:34,0
4,114.01722,22.64275,2016-10-27 00:11:26,0
3,114.056099,22.657118,2016-10-27 00:11:42,0
4,114.017784,22.642584,2016-10-27 00:11:41,0
0,114.050919,22.550234,2016-10-27 00:11:44,0
1,114.11113,22.537701000000002,2016-10-27 00:11:27,1
1,114.111015,22.537884,2016-10-27 00:11:35,1
1,114.111015,22.537884,2016-10-27 00:11:36,1
1,114.11086999999999,22.538816,2016-10-27 00:11:48,1
0,114.05100300000001,22.549801000000002,2016-10-27 00:11:54,0
1,114.11084699999999,22.539818,2016-10-27 00:11:56,1
4,114.01873,22.642349,2016-10-27 00:11:56,0
3,114.055916,22.660534,2016-10-27 00:12:02,0
0,114.05100300000001,22.549583,2016-10-27 00:12:04,0
4,114.020248,22.641899,2016-10-27 00:12:11,0
0,114.05153700000001,22.549333999999998,2016-10-27 00:12:14,0
1,114.110649,22.541401,2016-10-27 00:12:17,1
3,114.056183,22.6626,2016-10-27 00:12:22,0
0,114.052383,22.549333999999998,2016-10-27 00:12:24,0
4,114.02148400000002,22.641533,2016-10-27 00:12:26,0
1,114.11068,22.541849,2016-10-27 00:12:30,1
0,114.05336799999999,22.549333999999998,2016-10-27 00:12:34,0
4,114.02193500000001,22.64085,2016-10-27 00:12:41,0
1,114.111267,22.542133,2016-10-27 00:12:43,1
3,114.05703000000001,22.66375,2016-10-27 00:12:42,0
0,114.05435200000001,22.549351,2016-10-27 00:12:44,0
0,114.05545,22.549351,2016-10-27 00:12:54,0
1,114.11111499999998,22.543332999999997,2016-10-27 00:12:56,1
4,114.021599,22.639816,2016-10-27 00:12:56,0
3,114.05711399999998,22.663816,2016-10-27 00:13:02,0
0,114.056519,22.549367999999998,2016-10-27 00:13:04,0
1,114.11086999999999,22.544582000000002,2016-10-27 00:13:09,1
4,114.021584,22.639799,2016-10-27 00:13:11,0
0,114.057381,22.5494,2016-10-27 00:13:14,0
1,114.111099,22.545366,2016-10-27 00:13:22,1
3,114.05776999999999,22.663401,2016-10-27 00:13:22,0
0,114.05748,22.549383,2016-10-27 00:13:24,0
4,114.021584,22.639799,2016-10-27 00:13:26,0
0,114.057549,22.549351,2016-10-27 00:13:34,0
1,114.112648,22.545567000000002,2016-10-27 00:13:35,1
3,114.057915,22.66325,2016-10-27 00:13:42,0
4,114.021584,22.639799,2016-10-27 00:13:41,0
1,114.11331899999999,22.54575,2016-10-27 00:13:43,1
0,114.05821999999999,22.549351,2016-10-27 00:13:44,0
0,114.058968,22.549351,2016-10-27 00:13:54,0
1,114.113197,22.545732,2016-10-27 00:13:56,1
4,114.021584,22.639799,2016-10-27 00:13:56,0
2,114.117966,22.605618,2016-10-27 00:13:57,0
2,114.117966,22.605618,2016-10-27 00:14:01,0
3,114.057915,22.66325,2016-10-27 00:14:02,0
1,114.113068,22.545868,2016-10-27 00:14:09,1
4,114.021584,22.639799,2016-10-27 00:14:11,0
0,114.059937,22.5494,2016-10-27 00:14:14,0
1,114.113235,22.545883,2016-10-27 00:14:17,1
2,114.117966,22.605618,2016-10-27 00:14:17,0
3,114.057915,22.66325,2016-10-27 00:14:22,0
2,114.117966,22.605618,2016-10-27 00:14:22,0
0,114.060654,22.54945,2016-10-27 00:14:24,0
4,114.021584,22.639799,2016-10-27 00:14:26,0
1,114.11438000000001,22.54595,2016-10-27 00:14:30,1
2,114.117966,22.605618,2016-10-27 00:14:35,0
0,114.061035,22.549132999999998,2016-10-27 00:14:34,0
3,114.057915,22.66325,2016-10-27 00:14:42,0
4,114.021584,22.639799,2016-10-27 00:14:41,0
1,114.11513500000001,22.545548999999998,2016-10-27 00:14:43,1
0,114.06181299999999,22.549084,2016-10-27 00:14:44,0
0,114.06248500000001,22.548866,2016-10-27 00:14:54,0
1,114.115334,22.545182999999998,2016-10-27 00:14:56,0
4,114.021584,22.639799,2016-10-27 00:14:56,0
3,114.05756399999999,22.663717000000002,2016-10-27 00:15:02,0
1,114.11525,22.545182999999998,2016-10-27 00:15:04,0
0,114.06263,22.548018,2016-10-27 00:15:04,0
4,114.021584,22.639799,2016-10-27 00:15:11,0
0,114.062653,22.547716,2016-10-27 00:15:14,0
1,114.115303,22.545067,2016-10-27 00:15:17,0
3,114.05748,22.663816,2016-10-27 00:15:22,0
0,114.062836,22.547483,2016-10-27 00:15:24,0
4,114.021317,22.638901,2016-10-27 00:15:26,0
1,114.11536399999999,22.545033,2016-10-27 00:15:30,0
0,114.06385,22.547483,2016-10-27 00:15:34,0
3,114.057236,22.66395,2016-10-27 00:15:42,0
4,114.021286,22.638866,2016-10-27 00:15:41,0
1,114.115402,22.545082,2016-10-27 00:15:43,0
0,114.064819,22.547466,2016-10-27 00:15:44,0
0,114.06588,22.547483,2016-10-27 00:15:54,0
1,114.11543300000001,22.545099,2016-10-27 00:15:56,0
4,114.021286,22.638866,2016-10-27 00:15:56,0
3,114.056351,22.663033,2016-10-27 00:16:02,0
0,114.06676499999999,22.547518,2016-10-27 00:16:04,0
1,114.11546299999999,22.545267000000003,2016-10-27 00:16:09,0
4,114.021286,22.638866,2016-10-27 00:16:11,0
0,114.067398,22.547501,2016-10-27 00:16:14,0
3,114.05578600000001,22.661282999999997,2016-10-27 00:16:22,0
1,114.115379,22.545616,2016-10-27 00:16:22,0
0,114.06741299999999,22.547501,2016-10-27 00:16:24,0
4,114.021286,22.638866,2016-10-27 00:16:26,0
1,114.115349,22.545717,2016-10-27 00:16:30,0
0,114.06741299999999,22.547501,2016-10-27 00:16:34,0
3,114.05578600000001,22.661282999999997,2016-10-27 00:16:42,0
4,114.021286,22.638866,2016-10-27 00:16:41,0
1,114.11531799999999,22.545851000000003,2016-10-27 00:16:43,0
0,114.068031,22.547501,2016-10-27 00:16:44,0
0,114.069,22.547732999999997,2016-10-27 00:16:54,0
1,114.115349,22.545868,2016-10-27 00:16:56,0
4,114.021286,22.638866,2016-10-27 00:16:56,0
2,114.117966,22.605618,2016-10-27 00:16:59,0
3,114.05578600000001,22.661282999999997,2016-10-27 00:17:02,0
0,114.070053,22.547951,2016-10-27 00:17:04,0
1,114.115486,22.545967,2016-10-27 00:17:09,1
4,114.021286,22.638866,2016-10-27 00:17:11,0
0,114.071068,22.548018,2016-10-27 00:17:14,0
3,114.05578600000001,22.661282999999997,2016-10-27 00:17:22,0
1,114.11626399999999,22.546534,2016-10-27 00:17:22,1
0,114.07213600000001,22.547916,2016-10-27 00:17:24,0
2,114.117966,22.605618,2016-10-27 00:17:17,0
2,114.117966,22.605618,2016-10-27 00:17:20,1
4,114.021286,22.638866,2016-10-27 00:17:26,0
2,114.117966,22.605618,2016-10-27 00:17:28,1
1,114.11689799999999,22.546534,2016-10-27 00:17:30,1
0,114.07328000000001,22.547667,2016-10-27 00:17:34,0
2,114.117966,22.605618,2016-10-27 00:17:41,1
3,114.055847,22.659482999999998,2016-10-27 00:17:42,0
4,114.02116399999998,22.6385,2016-10-27 00:17:41,0
1,114.118248,22.546782999999998,2016-10-27 00:17:43,1
0,114.07433300000001,22.5474,2016-10-27 00:17:42,0
2,114.117966,22.605618,2016-10-27 00:17:54,1
0,114.07553100000001,22.547082999999997,2016-10-27 00:17:54,0
1,114.119652,22.54715,2016-10-27 00:17:56,1
4,114.02093500000001,22.637698999999998,2016-10-27 00:17:56,0
3,114.055901,22.6576,2016-10-27 00:18:02,0
1,114.12033100000001,22.547283,2016-10-27 00:18:03,1
0,114.075768,22.547033,2016-10-27 00:18:04,0
2,114.117966,22.605618,2016-10-27 00:18:07,1
4,114.02093500000001,22.637698999999998,2016-10-27 00:18:11,0
0,114.076347,22.546984,2016-10-27 00:18:14,0
2,114.117966,22.605618,2016-10-27 00:18:15,1
3,114.05594599999999,22.656651,2016-10-27 00:18:22,0
0,114.076981,22.546932,2016-10-27 00:18:24,0
4,114.020821,22.637234,2016-10-27 00:18:26,0
2,114.117966,22.605618,2016-10-27 00:18:28,1
1,114.120567,22.5473,2016-10-27 00:18:26,1
1,114.120499,22.547333,2016-10-27 00:18:30,1
1,114.12053700000001,22.547251,2016-10-27 00:18:38,1
1,114.12058300000001,22.547251,2016-10-27 00:18:39,1
3,114.056,22.655466,2016-10-27 00:18:42,0
4,114.0224,22.636717,2016-10-27 00:18:41,0
0,114.07818600000002,22.546984,2016-10-27 00:18:44,0
2,114.117966,22.605618,2016-10-27 00:18:41,1
1,114.12133,22.547367,2016-10-27 00:18:51,1
0,114.07896399999998,22.547016,2016-10-27 00:18:54,0
2,114.117966,22.605618,2016-10-27 00:18:54,1
3,114.056129,22.654083,2016-10-27 00:19:02,0
0,114.079803,22.547001,2016-10-27 00:19:04,0
4,114.0242,22.63615,2016-10-27 00:18:56,0
1,114.122398,22.547667,2016-10-27 00:19:04,1
2,114.117966,22.605618,2016-10-27 00:19:07,1
4,114.0242,22.63615,2016-10-27 00:19:11,0
2,114.117966,22.605618,2016-10-27 00:19:20,1
3,114.057899,22.653967,2016-10-27 00:19:22,0
0,114.08031499999998,22.546948999999998,2016-10-27 00:19:25,1
4,114.0242,22.63615,2016-10-27 00:19:26,0
2,114.117966,22.605618,2016-10-27 00:19:33,1
0,114.08103200000001,22.546917,2016-10-27 00:19:36,1
3,114.058586,22.653868,2016-10-27 00:19:42,0
4,114.0242,22.63615,2016-10-27 00:19:41,0
0,114.08107,22.546932,2016-10-27 00:19:45,1
2,114.117966,22.605618,2016-10-27 00:19:46,1
0,114.08107,22.546932,2016-10-27 00:19:55,1
4,114.0242,22.63615,2016-10-27 00:19:56,0
2,114.117966,22.605618,2016-10-27 00:19:59,1
3,114.058899,22.653917,2016-10-27 00:20:02,0
0,114.081635,22.546932,2016-10-27 00:20:05,1
4,114.0242,22.63615,2016-10-27 00:20:11,0
2,114.117966,22.605618,2016-10-27 00:20:12,1
0,114.082497,22.546917,2016-10-27 00:20:15,1
3,114.05793,22.654066,2016-10-27 00:20:22,0
0,114.08353400000001,22.547001,2016-10-27 00:20:25,1
4,114.025497,22.635767,2016-10-27 00:20:26,0
2,114.117966,22.605618,2016-10-27 00:20:25,1
0,114.08456399999999,22.547033,2016-10-27 00:20:35,1
2,114.117966,22.605618,2016-10-27 00:20:38,1
3,114.05793,22.654066,2016-10-27 00:20:42,0
4,114.027817,22.635201000000002,2016-10-27 00:20:41,0
0,114.08558700000002,22.547117,2016-10-27 00:20:45,1
2,114.117966,22.605618,2016-10-27 00:20:51,1
0,114.086647,22.54715,2016-10-27 00:20:55,1
4,114.03038000000001,22.634417000000003,2016-10-27 00:20:56,0
3,114.05793,22.654066,2016-10-27 00:21:02,0
0,114.08751699999999,22.547216,2016-10-27 00:21:05,1
2,114.117966,22.605618,2016-10-27 00:21:04,1
4,114.032036,22.633917,2016-10-27 00:21:11,0
0,114.08764599999999,22.547216,2016-10-27 00:21:15,1
3,114.05793,22.654066,2016-10-27 00:21:22,0
0,114.08764599999999,22.547216,2016-10-27 00:21:25,1
2,114.117966,22.605618,2016-10-27 00:21:21,1
2,114.117966,22.605618,2016-10-27 00:21:25,1
4,114.032219,22.633034,2016-10-27 00:21:26,0
0,114.088081,22.547132,2016-10-27 00:21:35,1
3,114.05793,22.654066,2016-10-27 00:21:42,0
4,114.03216599999999,22.631933,2016-10-27 00:21:41,0
0,114.088715,22.547216,2016-10-27 00:21:45,1
2,114.117966,22.605618,2016-10-27 00:21:47,1
2,114.117966,22.605618,2016-10-27 00:21:51,1
4,114.03191399999999,22.630533,2016-10-27 00:21:56,0
2,114.117966,22.605618,2016-10-27 00:22:04,1
0,114.090599,22.547216,2016-10-27 00:22:05,1
3,114.05793,22.654066,2016-10-27 00:22:02,0
0,114.091049,22.546551,2016-10-27 00:22:15,1
2,114.117966,22.605618,2016-10-27 00:22:17,1
1,114.136971,22.550516000000002,2016-10-27 00:22:08,1
1,114.13728300000001,22.550933999999998,2016-10-27 00:22:11,1
1,114.13743600000001,22.551167,2016-10-27 00:22:13,1
1,114.13787099999999,22.55175,2016-10-27 00:22:19,1
1,114.138,22.551884,2016-10-27 00:22:21,1
4,114.03141799999999,22.630132999999997,2016-10-27 00:22:11,0
3,114.05793,22.654066,2016-10-27 00:22:22,0
4,114.030952,22.629917000000003,2016-10-27 00:22:26,0
2,114.117966,22.605618,2016-10-27 00:22:30,1
0,114.091103,22.54575,2016-10-27 00:22:25,1
0,114.091118,22.545548999999998,2016-10-27 00:22:35,1
2,114.117966,22.605618,2016-10-27 00:22:38,1
1,114.138199,22.5522,2016-10-27 00:22:34,1
3,114.05793,22.654066,2016-10-27 00:22:42,0
4,114.030151,22.6292,2016-10-27 00:22:41,0
0,114.09116399999999,22.544683,2016-10-27 00:22:45,1
2,114.117966,22.605618,2016-10-27 00:22:51,1
1,114.13883200000001,22.553017,2016-10-27 00:22:47,1
0,114.091187,22.54385,2016-10-27 00:22:55,1
4,114.029816,22.628384,2016-10-27 00:22:56,0
2,114.117966,22.605618,2016-10-27 00:22:59,1
3,114.05793,22.654066,2016-10-27 00:23:02,0
1,114.13901499999999,22.553383,2016-10-27 00:22:59,1
0,114.091187,22.5436,2016-10-27 00:23:05,1
1,114.13903,22.5534,2016-10-27 00:23:08,1
2,114.117966,22.605618,2016-10-27 00:23:12,1
4,114.02986899999999,22.627317,2016-10-27 00:23:11,0
3,114.05793,22.654066,2016-10-27 00:23:22,0
0,114.091187,22.5436,2016-10-27 00:23:15,1
1,114.139053,22.553417,2016-10-27 00:23:21,1
2,114.117966,22.605618,2016-10-27 00:23:25,1
4,114.03011299999999,22.626699,2016-10-27 00:23:26,0
0,114.091187,22.5436,2016-10-27 00:23:25,1
1,114.139183,22.553749,2016-10-27 00:23:34,1
0,114.091187,22.5436,2016-10-27 00:23:34,1
2,114.117966,22.605618,2016-10-27 00:23:38,1
3,114.05793,22.654066,2016-10-27 00:23:42,0
4,114.030533,22.625418,2016-10-27 00:23:41,0
0,114.091187,22.5436,2016-10-27 00:23:41,1
0,114.091187,22.5436,2016-10-27 00:23:45,1
2,114.117966,22.605618,2016-10-27 00:23:51,1
1,114.14036599999999,22.555017000000003,2016-10-27 00:23:56,1
4,114.030899,22.624216,2016-10-27 00:23:56,0
1,114.14076999999999,22.555201,2016-10-27 00:24:00,1
3,114.05793,22.654066,2016-10-27 00:24:02,0
2,114.117966,22.605618,2016-10-27 00:24:04,1
0,114.091187,22.5436,2016-10-27 00:23:55,1
0,114.091202,22.543633,2016-10-27 00:24:05,1
4,114.032051,22.62435,2016-10-27 00:24:11,0
2,114.117966,22.605618,2016-10-27 00:24:17,1
3,114.05793,22.654066,2016-10-27 00:24:22,0
4,114.032997,22.624648999999998,2016-10-27 00:24:26,0
2,114.117966,22.605618,2016-10-27 00:24:30,1
0,114.093002,22.543318,2016-10-27 00:24:35,1
2,114.117966,22.605618,2016-10-27 00:24:38,1
3,114.05793,22.654066,2016-10-27 00:24:42,0
4,114.03392,22.624968,2016-10-27 00:24:41,0
0,114.093002,22.543318,2016-10-27 00:24:45,1
0,114.093002,22.543318,2016-10-27 00:24:55,1
4,114.034332,22.625168,2016-10-27 00:24:56,0
3,114.05751799999999,22.654083,2016-10-27 00:25:02,0
0,114.093185,22.543332999999997,2016-10-27 00:25:04,1
2,114.117966,22.605618,2016-10-27 00:24:47,1
2,114.117966,22.605618,2016-10-27 00:24:51,1
2,114.117966,22.605618,2016-10-27 00:24:59,1
2,114.117966,22.605618,2016-10-27 00:25:00,1
2,114.117966,22.605618,2016-10-27 00:25:07,1
4,114.03528600000001,22.625483,2016-10-27 00:25:11,0
0,114.094582,22.54335,2016-10-27 00:25:15,1
2,114.117966,22.605618,2016-10-27 00:25:20,1
3,114.056198,22.654066,2016-10-27 00:25:22,0
4,114.034668,22.625418,2016-10-27 00:25:26,0
2,114.117966,22.605618,2016-10-27 00:25:33,1
3,114.05706799999999,22.653917,2016-10-27 00:25:42,0
4,114.03458400000001,22.625418,2016-10-27 00:25:41,0
2,114.117966,22.605618,2016-10-27 00:25:46,1
4,114.03458400000001,22.625418,2016-10-27 00:25:56,0
2,114.117966,22.605618,2016-10-27 00:25:59,1
3,114.05796799999999,22.6539,2016-10-27 00:26:02,0
4,114.03458400000001,22.625418,2016-10-27 00:26:11,0
2,114.117966,22.605618,2016-10-27 00:26:12,1
3,114.05866999999999,22.653833,2016-10-27 00:26:22,0
2,114.117966,22.605618,2016-10-27 00:26:25,1
1,114.139214,22.5644,2016-10-27 00:26:28,1
1,114.13915300000001,22.56435,2016-10-27 00:26:32,1
2,114.117966,22.605618,2016-10-27 00:26:38,1
3,114.060181,22.653467000000003,2016-10-27 00:26:42,0
1,114.138985,22.564217000000003,2016-10-27 00:26:48,1
2,114.117966,22.605618,2016-10-27 00:26:51,0
4,114.03458400000001,22.625418,2016-10-27 00:26:56,0
1,114.138947,22.564199,2016-10-27 00:26:58,1
2,114.117966,22.605618,2016-10-27 00:26:59,0
3,114.061668,22.653067,2016-10-27 00:27:02,0
1,114.13887,22.5641,2016-10-27 00:27:11,1
4,114.03458400000001,22.625418,2016-10-27 00:27:11,0
2,114.117966,22.605618,2016-10-27 00:27:12,0
3,114.06263,22.653868,2016-10-27 00:27:22,0
1,114.138283,22.5632,2016-10-27 00:27:24,1
2,114.13883200000001,22.611282,2016-10-27 00:27:25,0
4,114.03458400000001,22.625418,2016-10-27 00:27:26,0
1,114.137817,22.562616000000002,2016-10-27 00:27:37,0
2,114.13874799999999,22.611267,2016-10-27 00:27:38,0
3,114.0634,22.655634,2016-10-27 00:27:42,0
4,114.03458400000001,22.625418,2016-10-27 00:27:41,0
1,114.13773300000001,22.56255,2016-10-27 00:27:45,0
2,114.13856499999999,22.610916,2016-10-27 00:27:51,0
4,114.03458400000001,22.625418,2016-10-27 00:27:56,0
3,114.063797,22.656233,2016-10-27 00:28:02,0
1,114.137817,22.562616000000002,2016-10-27 00:27:58,0
2,114.13833600000001,22.6101,2016-10-27 00:28:04,0
1,114.137749,22.562616000000002,2016-10-27 00:28:11,0
4,114.03458400000001,22.625418,2016-10-27 00:28:12,0
2,114.13822900000001,22.609667,2016-10-27 00:28:12,0
0,114.11367,22.538282000000002,2016-10-27 00:28:18,1
0,114.113983,22.538366,2016-10-27 00:28:20,1
3,114.064201,22.656782,2016-10-27 00:28:22,0
1,114.13771799999999,22.562567,2016-10-27 00:28:24,0
4,114.03458400000001,22.625418,2016-10-27 00:28:27,0
0,114.11525,22.538717000000002,2016-10-27 00:28:30,1
1,114.137703,22.562567,2016-10-27 00:28:37,0
2,114.138268,22.608351000000003,2016-10-27 00:28:35,0
3,114.064415,22.657,2016-10-27 00:28:42,0
0,114.11640200000001,22.539082999999998,2016-10-27 00:28:40,1
4,114.03458400000001,22.625418,2016-10-27 00:28:42,0
2,114.138046,22.607917999999998,2016-10-27 00:28:40,0
1,114.13766499999998,22.562567,2016-10-27 00:28:50,0
0,114.116997,22.539467000000002,2016-10-27 00:28:50,1
2,114.13821399999999,22.606733,2016-10-27 00:28:54,0
4,114.03458400000001,22.625418,2016-10-27 00:28:57,0
0,114.11702,22.539516,2016-10-27 00:29:00,1
3,114.06433100000001,22.657118,2016-10-27 00:29:02,0
1,114.13760400000001,22.56255,2016-10-27 00:29:03,0
2,114.138268,22.605917,2016-10-27 00:29:07,0
0,114.11702,22.539516,2016-10-27 00:29:10,1
4,114.03438600000001,22.624916,2016-10-27 00:29:12,0
1,114.13753500000001,22.562348999999998,2016-10-27 00:29:16,0
0,114.11702,22.539516,2016-10-27 00:29:20,1
2,114.13811499999998,22.605133,2016-10-27 00:29:20,0
3,114.06433100000001,22.657118,2016-10-27 00:29:22,0
4,114.03476699999999,22.623632,2016-10-27 00:29:27,0
1,114.13728300000001,22.561684,2016-10-27 00:29:29,0
0,114.11734799999999,22.539717,2016-10-27 00:29:30,1
2,114.138153,22.604483,2016-10-27 00:29:33,0
0,114.117897,22.53985,2016-10-27 00:29:40,1
1,114.136597,22.56065,2016-10-27 00:29:42,0
3,114.063248,22.655732999999998,2016-10-27 00:29:42,0
4,114.03518700000001,22.622367999999998,2016-10-27 00:29:42,0
2,114.137833,22.603901,2016-10-27 00:29:46,0
0,114.118553,22.540216,2016-10-27 00:29:50,1
4,114.035431,22.621401000000002,2016-10-27 00:29:57,0
1,114.13604699999999,22.560066,2016-10-27 00:29:55,0
0,114.11895,22.539917000000003,2016-10-27 00:30:00,1
2,114.137619,22.603517999999998,2016-10-27 00:29:59,0
3,114.0625,22.653799,2016-10-27 00:30:02,0
1,114.135231,22.559134,2016-10-27 00:30:08,0
2,114.13638300000001,22.604333999999998,2016-10-27 00:30:07,0
0,114.11895,22.539917000000003,2016-10-27 00:30:10,0
4,114.035568,22.620884,2016-10-27 00:30:12,0
1,114.13517,22.558916,2016-10-27 00:30:21,0
2,114.135101,22.603867,2016-10-27 00:30:20,0
0,114.11889599999999,22.539801,2016-10-27 00:30:20,0
3,114.062233,22.6532,2016-10-27 00:30:22,0
4,114.035568,22.620884,2016-10-27 00:30:27,0
