plate,longitude,latitude,time,status
2,113.917801,22.522917,2016-10-11 00:17:22,0
2,113.917984,22.52375,2016-10-11 00:17:30,0
4,114.06308,22.54545,2016-10-11 00:17:31,0
1,113.868599,22.585182,2016-10-11 00:17:34,0
2,113.918098,22.524017,2016-10-11 00:17:35,0
3,114.053436,22.583767,2016-10-11 00:17:39,1
4,114.06308,22.54545,2016-10-11 00:17:46,0
2,113.91808300000001,22.5243,2016-10-11 00:17:48,0
1,113.86718,22.5847,2016-10-11 00:17:48,0
1,113.866417,22.584167,2016-10-11 00:17:56,0
3,114.05488600000001,22.580883,2016-10-11 00:17:59,1
4,114.06308,22.54545,2016-10-11 00:18:01,0
2,113.91808300000001,22.5243,2016-10-11 00:18:00,0
1,113.865349,22.583366,2016-10-11 00:18:09,0
2,113.91813700000002,22.524282,2016-10-11 00:18:09,0
4,114.06308,22.54545,2016-10-11 00:18:15,0
3,114.05695300000001,22.578533,2016-10-11 00:18:19,1
1,113.864182,22.584183,2016-10-11 00:18:22,0
2,113.918503,22.524349,2016-10-11 00:18:22,0
4,114.06308,22.54545,2016-10-11 00:18:30,0
1,113.863098,22.584967000000002,2016-10-11 00:18:35,0
2,113.918999,22.524267000000002,2016-10-11 00:18:35,0
3,114.05988300000001,22.577482,2016-10-11 00:18:39,1
4,114.06308,22.54545,2016-10-11 00:18:46,0
1,113.86177099999999,22.586,2016-10-11 00:18:48,0
2,113.91950200000001,22.523968,2016-10-11 00:18:48,0
3,114.06098200000001,22.574417,2016-10-11 00:18:59,1
1,113.86066399999999,22.586918,2016-10-11 00:19:01,0
4,114.06308,22.54545,2016-10-11 00:19:01,0
2,113.9198,22.523832000000002,2016-10-11 00:19:00,0
1,113.85938300000001,22.587868,2016-10-11 00:19:14,0
2,113.92028,22.523617,2016-10-11 00:19:14,0
0,114.11483,22.546383,2016-10-11 00:19:14,0
4,114.06308,22.54545,2016-10-11 00:19:15,0
0,114.11483,22.546284,2016-10-11 00:19:16,0
3,114.061798,22.570583,2016-10-11 00:19:19,1
0,114.114769,22.546217000000002,2016-10-11 00:19:18,0
1,113.858047,22.588949,2016-10-11 00:19:27,0
2,113.920883,22.523317000000002,2016-10-11 00:19:27,0
0,114.11393000000001,22.545851000000003,2016-10-11 00:19:28,0
4,114.06308,22.54545,2016-10-11 00:19:30,0
3,114.062233,22.567932,2016-10-11 00:19:39,1
0,114.113029,22.545517,2016-10-11 00:19:38,0
1,113.856583,22.590017,2016-10-11 00:19:40,0
2,113.92141699999999,22.523149,2016-10-11 00:19:40,0
4,114.06308,22.54545,2016-10-11 00:19:46,0
0,114.11277,22.545548999999998,2016-10-11 00:19:48,0
1,113.855965,22.5902,2016-10-11 00:19:53,0
2,113.92136399999998,22.523167,2016-10-11 00:19:53,0
3,114.06123400000001,22.5672,2016-10-11 00:19:59,1
0,114.11261699999999,22.546066,2016-10-11 00:19:58,0
4,114.06308,22.54545,2016-10-11 00:20:00,0
1,113.85563700000002,22.589782999999997,2016-10-11 00:20:06,0
2,113.921097,22.523382,2016-10-11 00:20:05,0
0,114.11219799999999,22.54635,2016-10-11 00:20:08,0
2,113.92076899999999,22.523567,2016-10-11 00:20:14,0
4,114.06308,22.54545,2016-10-11 00:20:16,0
3,114.063248,22.568434,2016-10-11 00:20:19,1
1,113.85495,22.5889,2016-10-11 00:20:19,0
0,114.11168700000002,22.546482,2016-10-11 00:20:18,0
2,113.92058600000001,22.523582,2016-10-11 00:20:27,0
0,114.11111499999998,22.546667000000003,2016-10-11 00:20:28,0
4,114.06308,22.54545,2016-10-11 00:20:31,0
1,113.854301,22.58815,2016-10-11 00:20:32,0
3,114.06743600000001,22.568899,2016-10-11 00:20:39,1
2,113.92001299999998,22.523832000000002,2016-10-11 00:20:40,0
0,114.110649,22.546583,2016-10-11 00:20:38,0
1,113.853981,22.588167000000002,2016-10-11 00:20:45,0
4,114.06308,22.54545,2016-10-11 00:20:45,0
0,114.110519,22.547016,2016-10-11 00:20:48,0
2,113.919403,22.524067000000002,2016-10-11 00:20:53,0
1,113.85268400000001,22.589184,2016-10-11 00:20:58,0
3,114.07188400000001,22.569616,2016-10-11 00:20:59,1
0,114.110619,22.547532999999998,2016-10-11 00:20:58,0
4,114.06308,22.54545,2016-10-11 00:21:01,0
2,113.91885400000001,22.52425,2016-10-11 00:21:05,0
0,114.111153,22.547632,2016-10-11 00:21:08,0
1,113.851669,22.589951,2016-10-11 00:21:11,0
2,113.91881599999999,22.524233,2016-10-11 00:21:14,0
4,114.06308,22.54545,2016-10-11 00:21:16,0
0,114.11161799999999,22.547632,2016-10-11 00:21:18,0
3,114.07553100000001,22.571684,2016-10-11 00:21:19,1
1,113.850952,22.590982,2016-10-11 00:21:24,0
2,113.91883100000001,22.524182999999997,2016-10-11 00:21:27,0
0,114.11181599999999,22.547684,2016-10-11 00:21:28,0
4,114.06308,22.54545,2016-10-11 00:21:31,0
1,113.851463,22.591482,2016-10-11 00:21:37,0
3,114.079498,22.572582,2016-10-11 00:21:39,1
0,114.11181599999999,22.547684,2016-10-11 00:21:38,0
2,113.918747,22.52405,2016-10-11 00:21:40,0
4,114.06308,22.54545,2016-10-11 00:21:45,0
0,114.11181599999999,22.547684,2016-10-11 00:21:48,0
1,113.85151699999999,22.591618,2016-10-11 00:21:50,0
2,113.91871599999999,22.524017,2016-10-11 00:21:50,0
3,114.083382,22.571448999999998,2016-10-11 00:21:59,1
0,114.11226699999999,22.547567,2016-10-11 00:21:58,0
4,114.06308,22.54545,2016-10-11 00:22:01,0
1,113.851532,22.591618,2016-10-11 00:22:03,0
2,113.91878500000001,22.52405,2016-10-11 00:22:06,0
0,114.112549,22.547501,2016-10-11 00:22:08,0
2,113.91871599999999,22.524067000000002,2016-10-11 00:22:14,0
1,113.851646,22.591632999999998,2016-10-11 00:22:16,0
4,114.06308,22.54545,2016-10-11 00:22:16,0
3,114.08558700000002,22.5688,2016-10-11 00:22:19,1
0,114.112518,22.547216,2016-10-11 00:22:18,0
2,113.918449,22.524182999999997,2016-10-11 00:22:27,0
1,113.851669,22.591618,2016-10-11 00:22:29,0
0,114.11233500000002,22.547068,2016-10-11 00:22:28,0
4,114.06308,22.54545,2016-10-11 00:22:31,0
0,114.11215200000001,22.546882999999998,2016-10-11 00:22:38,0
3,114.087303,22.566668,2016-10-11 00:22:39,1
2,113.91848,22.5242,2016-10-11 00:22:40,0
1,113.85125,22.5912,2016-10-11 00:22:42,0
4,114.06308,22.54545,2016-10-11 00:22:46,0
2,113.918503,22.524233,2016-10-11 00:22:48,0
0,114.11212900000001,22.546717,2016-10-11 00:22:48,0
1,113.85086799999999,22.590834,2016-10-11 00:22:54,0
3,114.09043100000001,22.567183,2016-10-11 00:22:59,1
0,114.11222099999999,22.546432,2016-10-11 00:22:58,0
4,114.06308,22.54545,2016-10-11 00:23:00,0
2,113.91848,22.5242,2016-10-11 00:23:00,0
1,113.850197,22.591182999999997,2016-10-11 00:23:08,0
0,114.112503,22.546368,2016-10-11 00:23:08,0
2,113.918282,22.524467,2016-10-11 00:23:09,0
4,114.06308,22.54545,2016-10-11 00:23:16,0
3,114.09411599999999,22.56805,2016-10-11 00:23:19,1
0,114.112633,22.546034,2016-10-11 00:23:18,0
1,113.84906799999999,22.592182,2016-10-11 00:23:21,0
2,113.918549,22.525633,2016-10-11 00:23:22,0
0,114.112518,22.545799,2016-10-11 00:23:28,0
4,114.06308,22.54545,2016-10-11 00:23:31,0
1,113.847603,22.593918,2016-10-11 00:23:34,0
2,113.918648,22.526518,2016-10-11 00:23:35,0
3,114.09756499999999,22.569267,2016-10-11 00:23:39,1
0,114.11156499999998,22.545417999999998,2016-10-11 00:23:38,0
4,114.06308,22.54545,2016-10-11 00:23:46,0
1,113.84636699999999,22.595582999999998,2016-10-11 00:23:47,0
2,113.91878500000001,22.52725,2016-10-11 00:23:48,0
0,114.110252,22.545267000000003,2016-10-11 00:23:48,0
0,114.108681,22.54505,2016-10-11 00:23:58,0
3,114.10023500000001,22.570417000000003,2016-10-11 00:23:59,1
1,113.84523,22.5975,2016-10-11 00:24:00,0
4,114.06308,22.54545,2016-10-11 00:24:01,0
2,113.918999,22.528151,2016-10-11 00:24:00,0
1,113.84466599999999,22.598582999999998,2016-10-11 00:24:08,0
0,114.108551,22.545082,2016-10-11 00:24:08,0
2,113.91923500000001,22.52895,2016-10-11 00:24:09,0
3,114.099319,22.571951000000002,2016-10-11 00:24:19,1
0,114.108566,22.545482999999997,2016-10-11 00:24:18,0
1,113.844315,22.599266,2016-10-11 00:24:21,0
2,113.91954799999999,22.530251,2016-10-11 00:24:22,0
1,113.844315,22.599199,2016-10-11 00:24:30,0
0,114.10835300000001,22.546316,2016-10-11 00:24:28,0
1,113.844284,22.599251000000002,2016-10-11 00:24:34,0
2,113.91947900000001,22.530333,2016-10-11 00:24:35,0
3,114.098869,22.575018,2016-10-11 00:24:39,1
4,114.06308,22.54545,2016-10-11 00:24:46,0
1,113.84380300000001,22.600134,2016-10-11 00:24:47,0
2,113.919418,22.530282999999997,2016-10-11 00:24:48,0
3,114.09935,22.577682,2016-10-11 00:24:59,1
1,113.84286499999999,22.6021,2016-10-11 00:25:00,0
4,114.06308,22.54545,2016-10-11 00:25:01,0
2,113.91956299999998,22.530416,2016-10-11 00:25:01,0
2,113.92040300000001,22.530148999999998,2016-10-11 00:25:09,0
1,113.842018,22.603951000000002,2016-10-11 00:25:13,0
4,114.06308,22.54545,2016-10-11 00:25:16,0
3,114.10038,22.5798,2016-10-11 00:25:19,1
2,113.92103600000002,22.530117,2016-10-11 00:25:22,0
1,113.841148,22.605766,2016-10-11 00:25:26,0
4,114.06308,22.54545,2016-10-11 00:25:31,0
2,113.921631,22.529949,2016-10-11 00:25:31,0
1,113.840782,22.60655,2016-10-11 00:25:34,0
2,113.921951,22.52985,2016-10-11 00:25:35,0
3,114.10086799999999,22.581217000000002,2016-10-11 00:25:39,1
4,114.06308,22.54545,2016-10-11 00:25:46,0
1,113.840668,22.606817000000003,2016-10-11 00:25:47,0
3,114.10086799999999,22.581217000000002,2016-10-11 00:25:59,1
1,113.84068300000001,22.606832999999998,2016-10-11 00:26:00,0
2,113.92318,22.5296,2016-10-11 00:25:48,0
2,113.923286,22.529367,2016-10-11 00:25:56,0
2,113.923286,22.529367,2016-10-11 00:25:57,0
4,114.06308,22.54545,2016-10-11 00:26:01,0
2,113.92321799999999,22.529066,2016-10-11 00:26:04,0
1,113.84068300000001,22.606832999999998,2016-10-11 00:26:13,0
4,114.06308,22.54545,2016-10-11 00:26:16,0
2,113.923149,22.528382999999998,2016-10-11 00:26:17,0
3,114.101151,22.582033,2016-10-11 00:26:19,1
1,113.84068300000001,22.606832999999998,2016-10-11 00:26:26,0
2,113.92305,22.527567,2016-10-11 00:26:30,0
4,114.06308,22.54545,2016-10-11 00:26:31,0
0,114.106583,22.54615,2016-10-11 00:26:30,1
0,114.106583,22.54615,2016-10-11 00:26:32,1
3,114.101151,22.584833,2016-10-11 00:26:39,1
0,114.106583,22.54615,2016-10-11 00:26:37,1
1,113.84063,22.606968,2016-10-11 00:26:39,0
2,113.92281299999999,22.526899,2016-10-11 00:26:43,0
2,113.92296599999999,22.526417000000002,2016-10-11 00:26:51,0
1,113.83998100000001,22.608267,2016-10-11 00:26:52,0
0,114.10633100000001,22.546249,2016-10-11 00:26:55,1
4,114.06308,22.54545,2016-10-11 00:26:46,0
0,114.10633100000001,22.546249,2016-10-11 00:26:57,1
1,113.839417,22.6094,2016-10-11 00:27:00,0
2,113.92201999999999,22.526382,2016-10-11 00:27:04,0
3,114.102402,22.587298999999998,2016-10-11 00:26:59,1
4,114.06308,22.54545,2016-10-11 00:27:01,0
0,114.10633100000001,22.546249,2016-10-11 00:27:07,1
1,113.83858500000001,22.6112,2016-10-11 00:27:13,0
4,114.06308,22.54545,2016-10-11 00:27:16,0
0,114.10583500000001,22.546167,2016-10-11 00:27:17,1
2,113.92085300000001,22.526667,2016-10-11 00:27:17,0
3,114.104752,22.58905,2016-10-11 00:27:19,1
1,113.838219,22.612101000000003,2016-10-11 00:27:21,0
0,114.10486599999999,22.54575,2016-10-11 00:27:27,1
2,113.91943400000001,22.527082,2016-10-11 00:27:30,0
4,114.06308,22.54545,2016-10-11 00:27:31,0
1,113.837418,22.613667,2016-10-11 00:27:34,0
0,114.10365300000001,22.54505,2016-10-11 00:27:37,1
2,113.918953,22.527399,2016-10-11 00:27:38,0
2,113.918953,22.527399,2016-10-11 00:27:39,0
3,114.10655200000001,22.590317000000002,2016-10-11 00:27:39,1
1,113.83663200000001,22.6154,2016-10-11 00:27:47,0
4,114.06308,22.54545,2016-10-11 00:27:46,0
2,113.918953,22.5277,2016-10-11 00:27:46,0
0,114.102448,22.544317000000003,2016-10-11 00:27:47,1
0,114.10140200000001,22.543817999999998,2016-10-11 00:27:57,1
3,114.10771899999999,22.591949,2016-10-11 00:27:59,1
1,113.83568600000001,22.617483,2016-10-11 00:28:00,0
2,113.91913600000001,22.528584,2016-10-11 00:27:59,0
4,114.06308,22.54545,2016-10-11 00:28:01,0
0,114.10048700000002,22.54355,2016-10-11 00:28:07,1
2,113.919449,22.529783,2016-10-11 00:28:12,0
1,113.83515200000001,22.618616,2016-10-11 00:28:13,0
4,114.06308,22.54545,2016-10-11 00:28:16,0
0,114.100136,22.54355,2016-10-11 00:28:17,1
3,114.10876499999999,22.593398999999998,2016-10-11 00:28:19,1
4,114.06308,22.54545,2016-10-11 00:28:31,0
2,113.91947900000001,22.530268,2016-10-11 00:28:25,0
1,113.83515200000001,22.618601,2016-10-11 00:28:26,0
0,114.09996799999999,22.54355,2016-10-11 00:28:27,1
0,114.099503,22.543318,2016-10-11 00:28:37,1
1,113.83515200000001,22.618584,2016-10-11 00:28:39,0
2,113.919418,22.530282999999997,2016-10-11 00:28:38,0
3,114.109932,22.595882,2016-10-11 00:28:39,1
4,114.06308,22.54545,2016-10-11 00:28:46,0
2,113.919403,22.530282999999997,2016-10-11 00:28:46,0
0,114.099503,22.5425,2016-10-11 00:28:47,1
1,113.83515200000001,22.618584,2016-10-11 00:28:52,0
4,114.06308,22.54545,2016-10-11 00:28:55,1
0,114.09948,22.54155,2016-10-11 00:28:57,1
3,114.11097,22.598167,2016-10-11 00:28:59,1
2,113.919403,22.530282999999997,2016-10-11 00:28:59,0
1,113.835167,22.618584,2016-10-11 00:29:05,0
0,114.09895300000001,22.541134,2016-10-11 00:29:07,1
4,114.063217,22.546984,2016-10-11 00:29:10,1
2,113.919182,22.5306,2016-10-11 00:29:12,0
1,113.83515200000001,22.618633,2016-10-11 00:29:18,0
3,114.11028300000001,22.598499,2016-10-11 00:29:19,1
2,113.918671,22.530767,2016-10-11 00:29:20,0
0,114.097847,22.541067,2016-10-11 00:29:17,1
4,114.064232,22.547483,2016-10-11 00:29:25,1
0,114.097031,22.541033,2016-10-11 00:29:27,1
2,113.917953,22.530817000000003,2016-10-11 00:29:29,0
1,113.83501399999999,22.618933,2016-10-11 00:29:31,0
2,113.91766399999999,22.530867,2016-10-11 00:29:33,0
0,114.096985,22.540934,2016-10-11 00:29:37,1
3,114.10931399999998,22.598499,2016-10-11 00:29:39,1
4,114.066032,22.547518,2016-10-11 00:29:40,1
1,113.83501399999999,22.618933,2016-10-11 00:29:44,0
2,113.91678600000002,22.531,2016-10-11 00:29:46,0
0,114.09697,22.54055,2016-10-11 00:29:47,1
4,114.067619,22.547567,2016-10-11 00:29:55,1
1,113.834999,22.618917,2016-10-11 00:29:57,0
0,114.096985,22.540318,2016-10-11 00:29:57,1
3,114.108047,22.598582999999998,2016-10-11 00:29:59,1
0,114.09681699999999,22.540182,2016-10-11 00:30:07,1
1,113.834999,22.618917,2016-10-11 00:30:10,0
4,114.067619,22.547567,2016-10-11 00:30:10,1
0,114.096298,22.540167,2016-10-11 00:30:17,1
3,114.10781899999999,22.598582999999998,2016-10-11 00:30:19,1
1,113.834999,22.618917,2016-10-11 00:30:23,0
0,114.095802,22.54015,2016-10-11 00:30:27,1
4,114.068031,22.548033,2016-10-11 00:30:25,1
1,113.834984,22.6189,2016-10-11 00:30:36,0
0,114.095551,22.5401,2016-10-11 00:30:37,1
3,114.10693400000001,22.5986,2016-10-11 00:30:39,1
4,114.068069,22.549999,2016-10-11 00:30:40,1
0,114.095551,22.5401,2016-10-11 00:30:47,1
1,113.834999,22.618917,2016-10-11 00:30:49,0
4,114.068832,22.550983,2016-10-11 00:30:55,1
0,114.094971,22.540032999999998,2016-10-11 00:30:57,1
3,114.10693400000001,22.5986,2016-10-11 00:30:59,1
1,113.834999,22.618917,2016-10-11 00:31:02,0
0,114.09429899999999,22.540051000000002,2016-10-11 00:31:07,1
1,113.834999,22.618917,2016-10-11 00:31:10,0
4,114.071053,22.551033,2016-10-11 00:31:10,1
3,114.106766,22.5986,2016-10-11 00:31:19,1
1,113.834999,22.61895,2016-10-11 00:31:23,0
4,114.073448,22.551216,2016-10-11 00:31:25,1
1,113.83433500000001,22.619383,2016-10-11 00:31:36,0
3,114.106766,22.5986,2016-10-11 00:31:39,1
4,114.07553100000001,22.551451,2016-10-11 00:31:40,1
1,113.832802,22.618816,2016-10-11 00:31:49,0
4,114.07637,22.551733,2016-10-11 00:31:55,1
3,114.106766,22.5986,2016-10-11 00:31:59,1
1,113.83103200000001,22.617967999999998,2016-10-11 00:32:02,0
4,114.07755300000001,22.553217,2016-10-11 00:32:10,1
1,113.829353,22.617067000000002,2016-10-11 00:32:15,0
3,114.10726899999999,22.598534,2016-10-11 00:32:19,1
4,114.0783,22.5539,2016-10-11 00:32:25,1
2,113.914101,22.529818,2016-10-11 00:32:29,0
2,113.914368,22.52915,2016-10-11 00:32:36,0
3,114.108231,22.598534,2016-10-11 00:32:39,1
