plate,longitude,latitude,time,status
3,114.055199,22.518432999999998,2016-09-07 00:10:43,0
0,114.106834,22.541432999999998,2016-09-07 00:10:47,0
4,114.113464,22.533898999999998,2016-09-07 00:10:54,0
2,114.117332,22.546432,2016-09-07 00:10:49,1
1,114.09441399999999,22.538099,2016-09-07 00:11:00,1
0,114.10621599999999,22.541349,2016-09-07 00:11:00,0
2,114.119118,22.547117,2016-09-07 00:11:02,1
3,114.05808300000001,22.519333,2016-09-07 00:11:03,0
1,114.093819,22.538116,2016-09-07 00:11:04,1
0,114.105469,22.541218,2016-09-07 00:11:08,0
4,114.113464,22.533898999999998,2016-09-07 00:11:09,0
0,114.104919,22.541667999999998,2016-09-07 00:11:18,0
1,114.091248,22.538099,2016-09-07 00:11:19,1
3,114.05905200000001,22.519768,2016-09-07 00:11:23,0
4,114.115799,22.535168,2016-09-07 00:11:24,0
0,114.10473600000002,22.542368,2016-09-07 00:11:28,0
1,114.088921,22.537634,2016-09-07 00:11:30,1
1,114.08748600000001,22.537434,2016-09-07 00:11:38,1
4,114.11666899999999,22.535933,2016-09-07 00:11:39,0
2,114.123337,22.547367,2016-09-07 00:11:39,1
2,114.123337,22.547318,2016-09-07 00:11:41,1
3,114.059952,22.520416,2016-09-07 00:11:43,0
4,114.11666899999999,22.535933,2016-09-07 00:11:47,1
1,114.085449,22.537367,2016-09-07 00:11:51,1
2,114.123451,22.547082999999997,2016-09-07 00:11:52,1
1,114.083931,22.537367,2016-09-07 00:11:59,1
4,114.117653,22.536818,2016-09-07 00:12:02,1
3,114.06073,22.52095,2016-09-07 00:12:03,0
2,114.123985,22.547016,2016-09-07 00:12:05,1
1,114.081383,22.537201,2016-09-07 00:12:12,1
2,114.124298,22.547016,2016-09-07 00:12:13,1
4,114.11923200000001,22.537901,2016-09-07 00:12:17,1
3,114.06073,22.52095,2016-09-07 00:12:23,0
1,114.079697,22.536248999999998,2016-09-07 00:12:25,1
2,114.12453500000001,22.547182,2016-09-07 00:12:26,1
1,114.07869699999999,22.534682999999998,2016-09-07 00:12:38,1
2,114.12478600000001,22.547132,2016-09-07 00:12:39,1
3,114.06073,22.52095,2016-09-07 00:12:43,0
4,114.1194,22.539182999999998,2016-09-07 00:12:32,1
4,114.118202,22.539984,2016-09-07 00:12:47,1
2,114.125534,22.5473,2016-09-07 00:12:52,1
1,114.07773600000002,22.532867,2016-09-07 00:12:59,1
2,114.12558,22.54735,2016-09-07 00:13:00,1
3,114.06086699999999,22.52165,2016-09-07 00:13:03,0
4,114.11615,22.539248999999998,2016-09-07 00:13:02,1
1,114.07628600000001,22.531882999999997,2016-09-07 00:13:12,1
2,114.125534,22.547417000000003,2016-09-07 00:13:13,1
4,114.113518,22.538349,2016-09-07 00:13:17,1
1,114.075119,22.531866,2016-09-07 00:13:20,1
3,114.060402,22.523317000000002,2016-09-07 00:13:23,0
0,114.09983100000001,22.541149,2016-09-07 00:13:25,0
2,114.12554899999999,22.547532999999998,2016-09-07 00:13:26,1
0,114.09983100000001,22.541134,2016-09-07 00:13:27,0
1,114.07311999999999,22.531834,2016-09-07 00:13:33,1
0,114.09983100000001,22.541134,2016-09-07 00:13:34,0
4,114.11066399999999,22.537848999999998,2016-09-07 00:13:32,1
3,114.060402,22.523317000000002,2016-09-07 00:13:43,0
0,114.09983100000001,22.541134,2016-09-07 00:13:49,0
1,114.06897,22.53175,2016-09-07 00:13:54,1
0,114.09983100000001,22.541134,2016-09-07 00:13:54,0
1,114.06897,22.53175,2016-09-07 00:13:55,1
4,114.10783400000001,22.5373,2016-09-07 00:13:47,1
1,114.06748200000001,22.531733,2016-09-07 00:14:02,1
4,114.105484,22.5373,2016-09-07 00:14:02,1
3,114.059898,22.523649,2016-09-07 00:14:03,0
0,114.09983100000001,22.541134,2016-09-07 00:14:04,0
0,114.09983100000001,22.541134,2016-09-07 00:14:14,0
4,114.103371,22.538218,2016-09-07 00:14:17,1
1,114.06518600000001,22.5317,2016-09-07 00:14:15,1
3,114.05883,22.523649,2016-09-07 00:14:23,0
1,114.063698,22.531682999999997,2016-09-07 00:14:23,1
0,114.09983100000001,22.541201,2016-09-07 00:14:24,0
4,114.1008,22.538232999999998,2016-09-07 00:14:32,1
0,114.09983100000001,22.541201,2016-09-07 00:14:34,0
1,114.060898,22.531584,2016-09-07 00:14:36,1
3,114.05826599999999,22.523666,2016-09-07 00:14:43,0
0,114.09956399999999,22.5411,2016-09-07 00:14:44,0
4,114.097931,22.538168,2016-09-07 00:14:47,1
2,114.12645,22.547817000000002,2016-09-07 00:13:39,1
1,114.058586,22.531549,2016-09-07 00:14:49,1
2,114.12741899999999,22.547983,2016-09-07 00:13:47,1
2,114.12768600000001,22.548033,2016-09-07 00:13:49,1
0,114.09948,22.540367,2016-09-07 00:14:54,0
1,114.055801,22.531567000000003,2016-09-07 00:15:02,1
4,114.09501599999999,22.538134,2016-09-07 00:15:02,1
3,114.05733500000001,22.523701000000003,2016-09-07 00:15:03,0
0,114.099052,22.540251,2016-09-07 00:15:04,0
4,114.092102,22.538168,2016-09-07 00:15:17,1
3,114.056702,22.523733,2016-09-07 00:15:23,0
1,114.054115,22.531549,2016-09-07 00:15:10,1
1,114.054115,22.531549,2016-09-07 00:15:11,1
0,114.09850300000001,22.540233999999998,2016-09-07 00:15:14,0
1,114.052536,22.531517,2016-09-07 00:15:18,1
0,114.09823600000001,22.540198999999998,2016-09-07 00:15:24,0
1,114.05011699999999,22.531467000000003,2016-09-07 00:15:31,1
4,114.089249,22.537782999999997,2016-09-07 00:15:32,1
0,114.09823600000001,22.540198999999998,2016-09-07 00:15:34,0
3,114.056633,22.5238,2016-09-07 00:15:43,0
1,114.047081,22.531418,2016-09-07 00:15:44,1
0,114.09823600000001,22.540198999999998,2016-09-07 00:15:44,0
0,114.098099,22.5401,2016-09-07 00:15:53,1
4,114.086349,22.537434,2016-09-07 00:15:47,1
4,114.08353400000001,22.537399,2016-09-07 00:16:02,1
3,114.056633,22.5238,2016-09-07 00:16:03,0
1,114.042603,22.531218,2016-09-07 00:16:05,1
1,114.042152,22.531166,2016-09-07 00:16:06,1
1,114.04081699999999,22.531032999999997,2016-09-07 00:16:13,1
0,114.097183,22.540167,2016-09-07 00:16:14,1
0,114.09701499999998,22.5403,2016-09-07 00:16:24,1
2,114.13604699999999,22.549298999999998,2016-09-07 00:16:27,1
3,114.05608400000001,22.522984,2016-09-07 00:16:23,0
0,114.097,22.5408,2016-09-07 00:16:36,1
3,114.05608400000001,22.522984,2016-09-07 00:16:43,0
0,114.09706899999999,22.541117,2016-09-07 00:16:44,1
2,114.136482,22.548782,2016-09-07 00:16:46,1
4,114.07826999999999,22.533817000000003,2016-09-07 00:16:47,1
0,114.09708400000001,22.541732999999997,2016-09-07 00:16:54,1
2,114.136131,22.54915,2016-09-07 00:16:56,1
1,114.037682,22.530701,2016-09-07 00:16:26,1
1,114.035896,22.530518,2016-09-07 00:16:34,1
1,114.035896,22.530518,2016-09-07 00:16:35,1
1,114.03428600000001,22.530399,2016-09-07 00:16:42,1
1,114.03263100000001,22.530251,2016-09-07 00:16:50,1
1,114.03263100000001,22.530251,2016-09-07 00:16:51,1
4,114.07718700000001,22.532232,2016-09-07 00:17:02,1
1,114.030083,22.530367000000002,2016-09-07 00:17:03,1
3,114.05608400000001,22.522984,2016-09-07 00:17:03,0
0,114.097099,22.542548999999998,2016-09-07 00:17:04,1
2,114.136597,22.550068,2016-09-07 00:17:09,1
0,114.09719799999999,22.54335,2016-09-07 00:17:14,1
1,114.02731299999999,22.530951,2016-09-07 00:17:16,1
4,114.07503500000001,22.531918,2016-09-07 00:17:17,1
3,114.05608400000001,22.522984,2016-09-07 00:17:23,0
2,114.13746599999999,22.551317,2016-09-07 00:17:22,1
0,114.098183,22.543449,2016-09-07 00:17:24,1
1,114.02514599999999,22.531549,2016-09-07 00:17:29,1
2,114.13798500000001,22.552067,2016-09-07 00:17:30,1
3,114.05608400000001,22.522984,2016-09-07 00:17:33,1
4,114.072685,22.5319,2016-09-07 00:17:32,1
1,114.02321599999999,22.532167,2016-09-07 00:17:42,1
2,114.138947,22.553417,2016-09-07 00:17:43,1
0,114.099014,22.543449,2016-09-07 00:17:44,1
4,114.07096899999999,22.5319,2016-09-07 00:17:47,1
3,114.056602,22.523251000000002,2016-09-07 00:17:53,1
1,114.02273600000001,22.5327,2016-09-07 00:17:55,1
0,114.09908300000001,22.543467,2016-09-07 00:17:54,1
2,114.140266,22.554899,2016-09-07 00:17:56,1
4,114.069153,22.53195,2016-09-07 00:18:02,1
0,114.09933500000001,22.543449,2016-09-07 00:18:04,1
1,114.02261399999999,22.534,2016-09-07 00:18:08,1
3,114.056602,22.523251000000002,2016-09-07 00:18:13,1
0,114.09933500000001,22.543449,2016-09-07 00:18:14,1
4,114.067596,22.53195,2016-09-07 00:18:17,1
1,114.02256799999999,22.534767000000002,2016-09-07 00:18:21,1
0,114.09933500000001,22.543449,2016-09-07 00:18:24,1
4,114.067146,22.5327,2016-09-07 00:18:32,1
3,114.057449,22.523684,2016-09-07 00:18:33,1
1,114.023651,22.535049,2016-09-07 00:18:34,1
0,114.09933500000001,22.543449,2016-09-07 00:18:34,1
1,114.02426899999999,22.535049,2016-09-07 00:18:42,1
1,114.02426899999999,22.535049,2016-09-07 00:18:43,1
0,114.09933500000001,22.543449,2016-09-07 00:18:44,1
4,114.068069,22.531918,2016-09-07 00:18:47,1
1,114.024429,22.534218,2016-09-07 00:18:50,1
3,114.058098,22.523733,2016-09-07 00:18:53,1
0,114.09933500000001,22.543449,2016-09-07 00:18:54,1
4,114.06804699999999,22.529432,2016-09-07 00:19:02,1
1,114.024651,22.533317999999998,2016-09-07 00:19:03,1
0,114.09933500000001,22.543449,2016-09-07 00:19:04,1
1,114.024849,22.5331,2016-09-07 00:19:11,1
0,114.099617,22.54385,2016-09-07 00:19:14,1
4,114.06736799999999,22.528748999999998,2016-09-07 00:19:17,1
3,114.058617,22.523884,2016-09-07 00:19:13,1
1,114.02514599999999,22.532332999999998,2016-09-07 00:19:24,1
0,114.099617,22.545082,2016-09-07 00:19:24,1
4,114.066147,22.528799,2016-09-07 00:19:32,1
3,114.058586,22.524599,2016-09-07 00:19:33,1
0,114.099686,22.546249,2016-09-07 00:19:34,1
1,114.025681,22.530832,2016-09-07 00:19:37,1
0,114.10053300000001,22.54635,2016-09-07 00:19:44,1
4,114.065964,22.528816,2016-09-07 00:19:45,0
1,114.027367,22.529051000000003,2016-09-07 00:19:50,1
3,114.058449,22.525333,2016-09-07 00:19:53,1
0,114.10088300000001,22.54635,2016-09-07 00:19:54,1
4,114.065964,22.528816,2016-09-07 00:20:00,0
1,114.028732,22.528267,2016-09-07 00:20:03,1
0,114.10088300000001,22.54635,2016-09-07 00:20:04,1
3,114.05853300000001,22.525867,2016-09-07 00:20:13,1
0,114.10088300000001,22.546368,2016-09-07 00:20:14,1
4,114.066704,22.528816,2016-09-07 00:20:15,0
1,114.029533,22.527834,2016-09-07 00:20:16,1
0,114.101097,22.5466,2016-09-07 00:20:24,1
1,114.030251,22.527433,2016-09-07 00:20:24,1
1,114.030251,22.527433,2016-09-07 00:20:25,1
4,114.06716899999999,22.528783999999998,2016-09-07 00:20:30,0
1,114.03088400000001,22.52705,2016-09-07 00:20:32,1
3,114.05968500000002,22.525949,2016-09-07 00:20:33,1
0,114.101151,22.547082999999997,2016-09-07 00:20:34,1
1,114.030998,22.526817,2016-09-07 00:20:45,1
0,114.101219,22.5474,2016-09-07 00:20:44,1
4,114.06741299999999,22.529367,2016-09-07 00:20:45,0
1,114.030952,22.526817,2016-09-07 00:20:53,1
3,114.05938,22.527217999999998,2016-09-07 00:20:53,1
0,114.101219,22.547417000000003,2016-09-07 00:20:54,0
4,114.06675,22.529783,2016-09-07 00:21:00,0
0,114.101219,22.547417000000003,2016-09-07 00:21:04,0
1,114.03083000000001,22.52685,2016-09-07 00:21:06,1
3,114.05898300000001,22.528799,2016-09-07 00:21:13,1
0,114.101303,22.547449,2016-09-07 00:21:14,0
4,114.06538400000001,22.529716,2016-09-07 00:21:15,0
0,114.10136399999999,22.54755,2016-09-07 00:21:24,0
4,114.06428500000001,22.529734,2016-09-07 00:21:30,0
3,114.05856299999999,22.531116,2016-09-07 00:21:33,1
0,114.10136399999999,22.54755,2016-09-07 00:21:34,0
1,114.030685,22.526899,2016-09-07 00:21:19,1
1,114.03036499999999,22.52705,2016-09-07 00:21:27,1
1,114.030281,22.527082,2016-09-07 00:21:28,1
1,114.030197,22.527082,2016-09-07 00:21:35,1
1,114.03016699999999,22.527082,2016-09-07 00:21:43,1
0,114.10136399999999,22.54755,2016-09-07 00:21:44,0
4,114.06331599999999,22.529667,2016-09-07 00:21:45,0
3,114.06047099999999,22.531418,2016-09-07 00:21:53,1
0,114.10136399999999,22.54755,2016-09-07 00:21:54,0
1,114.029747,22.526982999999998,2016-09-07 00:21:56,1
2,114.170868,22.565033,2016-09-07 00:22:00,1
4,114.063148,22.530666,2016-09-07 00:22:00,0
0,114.101463,22.547701,2016-09-07 00:22:04,0
2,114.17083000000001,22.565651000000003,2016-09-07 00:22:06,1
1,114.02901499999999,22.526833,2016-09-07 00:22:09,1
0,114.10158500000001,22.547767999999998,2016-09-07 00:22:14,0
4,114.06313300000001,22.5327,2016-09-07 00:22:15,0
3,114.06398,22.531517,2016-09-07 00:22:13,1
2,114.170898,22.566668,2016-09-07 00:22:19,1
1,114.028198,22.526649,2016-09-07 00:22:22,1
0,114.10173,22.547933999999998,2016-09-07 00:22:24,0
2,114.170883,22.56675,2016-09-07 00:22:26,1
4,114.06318700000001,22.533649,2016-09-07 00:22:30,0
3,114.066681,22.531133999999998,2016-09-07 00:22:33,1
0,114.101982,22.548082,2016-09-07 00:22:34,0
1,114.027534,22.526449,2016-09-07 00:22:35,1
2,114.170914,22.56675,2016-09-07 00:22:40,1
1,114.02731299999999,22.526501,2016-09-07 00:22:43,1
0,114.102318,22.548267000000003,2016-09-07 00:22:44,0
4,114.06318700000001,22.533649,2016-09-07 00:22:45,0
3,114.068001,22.528851,2016-09-07 00:22:53,1
2,114.17093700000001,22.566868,2016-09-07 00:22:53,1
0,114.102631,22.548683,2016-09-07 00:22:54,0
1,114.027084,22.526182000000002,2016-09-07 00:22:56,1
4,114.06318700000001,22.533649,2016-09-07 00:23:01,0
0,114.102966,22.549132999999998,2016-09-07 00:23:04,0
2,114.170448,22.567801,2016-09-07 00:23:06,1
1,114.027199,22.525717,2016-09-07 00:23:08,1
3,114.06653600000001,22.526032999999998,2016-09-07 00:23:13,1
0,114.103401,22.5492,2016-09-07 00:23:14,0
4,114.06318700000001,22.533649,2016-09-07 00:23:15,0
2,114.169701,22.569134,2016-09-07 00:23:19,1
1,114.027336,22.525316,2016-09-07 00:23:22,1
0,114.103485,22.549183,2016-09-07 00:23:24,0
4,114.06318700000001,22.533649,2016-09-07 00:23:30,0
2,114.169067,22.570217,2016-09-07 00:23:32,1
3,114.066071,22.52515,2016-09-07 00:23:33,1
0,114.103485,22.549183,2016-09-07 00:23:34,0
1,114.026932,22.525066,2016-09-07 00:23:35,1
1,114.026749,22.524967,2016-09-07 00:23:43,1
4,114.06318700000001,22.533649,2016-09-07 00:23:46,0
2,114.16838100000001,22.571501,2016-09-07 00:23:45,1
0,114.103485,22.549183,2016-09-07 00:23:44,0
3,114.06538400000001,22.523899,2016-09-07 00:23:53,1
0,114.10358400000001,22.5492,2016-09-07 00:23:54,0
1,114.02658100000001,22.5249,2016-09-07 00:23:56,0
2,114.167519,22.571951000000002,2016-09-07 00:23:58,1
4,114.06318700000001,22.533649,2016-09-07 00:24:00,0
0,114.10361499999999,22.549217000000002,2016-09-07 00:24:04,0
2,114.16671799999999,22.571667,2016-09-07 00:24:06,1
1,114.026634,22.5249,2016-09-07 00:24:09,0
3,114.065498,22.522867,2016-09-07 00:24:13,1
0,114.10361499999999,22.549217000000002,2016-09-07 00:24:14,0
4,114.06318700000001,22.533649,2016-09-07 00:24:16,0
1,114.026634,22.524883,2016-09-07 00:24:22,0
0,114.10361499999999,22.549217000000002,2016-09-07 00:24:24,0
2,114.165314,22.570517000000002,2016-09-07 00:24:27,1
2,114.165314,22.570351000000002,2016-09-07 00:24:28,1
4,114.06318700000001,22.533649,2016-09-07 00:24:31,0
3,114.066681,22.522448999999998,2016-09-07 00:24:33,1
1,114.026634,22.524883,2016-09-07 00:24:35,0
0,114.10361499999999,22.549217000000002,2016-09-07 00:24:34,0
2,114.16538200000001,22.569633,2016-09-07 00:24:40,0
0,114.103554,22.549316,2016-09-07 00:24:44,0
4,114.06318700000001,22.533649,2016-09-07 00:24:46,0
1,114.026619,22.524918,2016-09-07 00:24:48,0
2,114.165314,22.569668,2016-09-07 00:24:53,0
0,114.10318000000001,22.549267,2016-09-07 00:24:54,0
3,114.066879,22.522382999999998,2016-09-07 00:24:53,1
1,114.026604,22.524932999999997,2016-09-07 00:25:00,0
4,114.06318700000001,22.533649,2016-09-07 00:25:01,0
0,114.10268400000001,22.549067,2016-09-07 00:25:05,1
2,114.165268,22.569668,2016-09-07 00:25:06,0
3,114.06743600000001,22.522249,2016-09-07 00:25:13,1
1,114.02655,22.5249,2016-09-07 00:25:14,0
0,114.102402,22.5487,2016-09-07 00:25:15,1
4,114.06318700000001,22.533649,2016-09-07 00:25:16,0
2,114.16521499999999,22.569651,2016-09-07 00:25:19,0
0,114.10196699999999,22.548233,2016-09-07 00:25:25,1
4,114.06318700000001,22.533649,2016-09-07 00:25:31,0
2,114.165283,22.569651,2016-09-07 00:25:32,0
3,114.06743600000001,22.522249,2016-09-07 00:25:33,1
1,114.025833,22.524349,2016-09-07 00:25:35,0
0,114.101669,22.547882,2016-09-07 00:25:38,1
2,114.16521499999999,22.569633,2016-09-07 00:25:45,0
4,114.06318700000001,22.533649,2016-09-07 00:25:46,0
0,114.10163100000001,22.547649,2016-09-07 00:25:45,1
1,114.02563500000001,22.524099,2016-09-07 00:25:48,0
3,114.06743600000001,22.522249,2016-09-07 00:25:53,1
0,114.10158500000001,22.547483,2016-09-07 00:25:55,1
2,114.16533700000001,22.569633,2016-09-07 00:25:58,0
1,114.02626799999999,22.523817,2016-09-07 00:26:01,0
4,114.06318700000001,22.533649,2016-09-07 00:26:01,0
0,114.10158500000001,22.547483,2016-09-07 00:26:05,1
2,114.16543600000001,22.56925,2016-09-07 00:26:11,0
1,114.02683300000001,22.523367,2016-09-07 00:26:14,0
0,114.10118100000001,22.547367,2016-09-07 00:26:15,1
2,114.16536699999999,22.5683,2016-09-07 00:26:24,0
0,114.10022,22.547367,2016-09-07 00:26:25,1
1,114.027351,22.522833,2016-09-07 00:26:27,0
3,114.06808500000001,22.521549,2016-09-07 00:26:13,1
4,114.06318700000001,22.533649,2016-09-07 00:26:16,0
4,114.06318700000001,22.533649,2016-09-07 00:26:31,0
3,114.06808500000001,22.521549,2016-09-07 00:26:33,1
1,114.027534,22.522751,2016-09-07 00:26:34,0
0,114.09998300000001,22.547382,2016-09-07 00:26:35,1
2,114.165398,22.567316,2016-09-07 00:26:37,0
0,114.09998300000001,22.547382,2016-09-07 00:26:45,1
4,114.06318700000001,22.533649,2016-09-07 00:26:46,0
2,114.165283,22.566816,2016-09-07 00:26:50,0
3,114.06783300000001,22.52095,2016-09-07 00:26:53,1
0,114.09998300000001,22.547382,2016-09-07 00:26:55,1
4,114.06318700000001,22.533649,2016-09-07 00:27:01,0
2,114.164497,22.566784,2016-09-07 00:27:03,0
0,114.09998300000001,22.547382,2016-09-07 00:27:05,1
3,114.06783300000001,22.52095,2016-09-07 00:27:13,1
0,114.09958600000002,22.547367,2016-09-07 00:27:15,1
4,114.06318700000001,22.533649,2016-09-07 00:27:16,0
2,114.16338300000001,22.566732000000002,2016-09-07 00:27:16,0
3,114.06783300000001,22.52095,2016-09-07 00:27:23,0
0,114.09944899999999,22.546749,2016-09-07 00:27:25,1
1,114.027817,22.522582999999997,2016-09-07 00:26:48,0
2,114.16325400000001,22.566784,2016-09-07 00:27:29,0
1,114.02811399999999,22.522568,2016-09-07 00:26:56,0
1,114.02811399999999,22.522568,2016-09-07 00:26:57,0
1,114.028282,22.5226,2016-09-07 00:27:04,0
1,114.02863300000001,22.522448999999998,2016-09-07 00:27:12,0
4,114.06318700000001,22.533649,2016-09-07 00:27:31,0
1,114.029251,22.521982,2016-09-07 00:27:25,0
0,114.099503,22.54545,2016-09-07 00:27:35,1
1,114.02946499999999,22.521832999999997,2016-09-07 00:27:33,0
2,114.163284,22.5667,2016-09-07 00:27:42,1
3,114.06783300000001,22.52095,2016-09-07 00:27:43,0
0,114.09958600000002,22.543948999999998,2016-09-07 00:27:45,1
4,114.06318700000001,22.533649,2016-09-07 00:27:46,0
1,114.02943400000001,22.521549,2016-09-07 00:27:46,0
0,114.099548,22.543682,2016-09-07 00:27:55,1
2,114.1633,22.566151,2016-09-07 00:27:56,1
1,114.029747,22.521917000000002,2016-09-07 00:27:58,0
4,114.06318700000001,22.533649,2016-09-07 00:28:01,0
3,114.06766499999999,22.522249,2016-09-07 00:28:03,0
0,114.099548,22.543682,2016-09-07 00:28:05,1
2,114.1633,22.565517,2016-09-07 00:28:09,1
1,114.030449,22.5229,2016-09-07 00:28:12,0
4,114.06318700000001,22.533649,2016-09-07 00:28:16,0
0,114.099548,22.543682,2016-09-07 00:28:15,1
3,114.06631499999999,22.5226,2016-09-07 00:28:23,0
2,114.16231499999999,22.565451,2016-09-07 00:28:22,1
4,114.06318700000001,22.533649,2016-09-07 00:28:31,0
0,114.099548,22.543682,2016-09-07 00:28:25,1
1,114.03108200000001,22.523666,2016-09-07 00:28:25,0
1,114.031502,22.523632,2016-09-07 00:28:33,0
2,114.16145300000001,22.565434,2016-09-07 00:28:35,1
0,114.099548,22.543682,2016-09-07 00:28:35,1
3,114.065018,22.523317000000002,2016-09-07 00:28:43,0
0,114.099701,22.543667000000003,2016-09-07 00:28:45,1
1,114.03211999999999,22.523184,2016-09-07 00:28:46,0
4,114.06318700000001,22.533649,2016-09-07 00:28:46,0
2,114.16138500000001,22.5644,2016-09-07 00:28:56,1
0,114.099998,22.5434,2016-09-07 00:28:55,1
2,114.16138500000001,22.5644,2016-09-07 00:28:57,1
1,114.032547,22.522833,2016-09-07 00:28:59,0
4,114.06318700000001,22.533649,2016-09-07 00:29:00,0
3,114.06575,22.524332,2016-09-07 00:29:03,0
0,114.101051,22.543568,2016-09-07 00:29:05,1
1,114.032852,22.522568,2016-09-07 00:29:07,0
2,114.16141499999999,22.564466,2016-09-07 00:29:09,1
4,114.06318700000001,22.533649,2016-09-07 00:29:15,0
4,114.06318700000001,22.533649,2016-09-07 00:29:15,1
1,114.033203,22.522232000000002,2016-09-07 00:29:20,0
2,114.161247,22.564532999999997,2016-09-07 00:29:22,1
3,114.066879,22.523916,2016-09-07 00:29:23,0
4,114.063301,22.5348,2016-09-07 00:29:31,1
1,114.033546,22.52215,2016-09-07 00:29:33,0
2,114.161201,22.564484,2016-09-07 00:29:35,1
1,114.03405,22.521967,2016-09-07 00:29:41,0
3,114.068169,22.523582,2016-09-07 00:29:43,0
4,114.063286,22.535316,2016-09-07 00:29:46,1
2,114.161201,22.564449,2016-09-07 00:29:48,1
1,114.03461499999999,22.521798999999998,2016-09-07 00:29:54,0
4,114.063004,22.534983,2016-09-07 00:30:01,1
2,114.161301,22.563682999999997,2016-09-07 00:30:01,1
3,114.068169,22.523582,2016-09-07 00:30:03,0
2,114.16098000000001,22.562732999999998,2016-09-07 00:30:14,1
4,114.06296499999999,22.533216,2016-09-07 00:30:16,1
3,114.068169,22.523582,2016-09-07 00:30:23,0
2,114.159782,22.562282999999997,2016-09-07 00:30:26,1
4,114.06298100000001,22.531282,2016-09-07 00:30:30,1
2,114.15803500000001,22.561434,2016-09-07 00:30:40,1
