plate,longitude,latitude,time,status
0,114.08783000000001,22.547268,2016-08-03 00:12:48,0
2,114.04256399999998,22.620167000000002,2016-08-03 00:12:54,1
0,114.08815,22.547318,2016-08-03 00:12:58,0
4,114.139664,22.555882999999998,2016-08-03 00:13:03,1
1,114.093849,22.540267999999998,2016-08-03 00:13:07,0
2,114.040848,22.61935,2016-08-03 00:13:07,1
3,113.98241399999999,22.538816,2016-08-03 00:11:42,0
3,113.982368,22.537617,2016-08-03 00:11:59,0
3,113.98131599999999,22.536949,2016-08-03 00:12:27,0
3,113.98063700000002,22.53665,2016-08-03 00:12:47,0
3,113.978104,22.536682,2016-08-03 00:13:07,0
3,113.977364,22.5368,2016-08-03 00:13:12,0
0,114.08888200000001,22.547283,2016-08-03 00:13:08,0
4,114.14228100000001,22.555582,2016-08-03 00:13:18,1
0,114.089615,22.547167,2016-08-03 00:13:18,0
2,114.040871,22.6194,2016-08-03 00:13:20,1
1,114.093819,22.540167,2016-08-03 00:13:24,0
0,114.090286,22.54735,2016-08-03 00:13:28,0
1,114.093781,22.540083,2016-08-03 00:13:33,0
4,114.14386699999999,22.555149,2016-08-03 00:13:33,1
2,114.040901,22.619367999999998,2016-08-03 00:13:33,1
0,114.09101899999999,22.547216,2016-08-03 00:13:38,0
3,113.97433500000001,22.538099,2016-08-03 00:13:35,0
3,113.973335,22.538567,2016-08-03 00:13:43,0
1,114.09380300000001,22.5401,2016-08-03 00:13:46,0
2,114.040718,22.619217000000003,2016-08-03 00:13:45,1
4,114.144653,22.554951000000003,2016-08-03 00:13:48,1
0,114.09108,22.546368,2016-08-03 00:13:48,0
0,114.09108,22.545683,2016-08-03 00:13:58,0
1,114.09358200000001,22.540216,2016-08-03 00:13:59,0
2,114.040733,22.617867,2016-08-03 00:13:59,1
4,114.146133,22.554899,2016-08-03 00:14:03,1
0,114.09108,22.545668,2016-08-03 00:14:08,0
1,114.09308600000001,22.540132999999997,2016-08-03 00:14:12,0
3,113.971718,22.539232000000002,2016-08-03 00:14:06,0
3,113.971718,22.539232000000002,2016-08-03 00:14:12,0
2,114.04078700000001,22.616699,2016-08-03 00:14:12,1
4,114.146332,22.55575,2016-08-03 00:14:18,1
0,114.091118,22.545601,2016-08-03 00:14:18,0
1,114.092766,22.539883,2016-08-03 00:14:25,0
2,114.04068000000001,22.61545,2016-08-03 00:14:25,1
0,114.091103,22.545366,2016-08-03 00:14:28,0
3,113.970802,22.5396,2016-08-03 00:14:33,0
4,114.14596599999999,22.55695,2016-08-03 00:14:33,1
1,114.092033,22.539883,2016-08-03 00:14:38,0
2,114.04016899999999,22.615133,2016-08-03 00:14:38,1
0,114.09108,22.545168,2016-08-03 00:14:38,1
4,114.14716299999999,22.557667000000002,2016-08-03 00:14:48,1
1,114.091637,22.540751,2016-08-03 00:14:51,0
2,114.03911599999999,22.614567,2016-08-03 00:14:51,1
0,114.091118,22.543882,2016-08-03 00:14:51,1
3,113.968781,22.54035,2016-08-03 00:14:53,0
4,114.147949,22.558832000000002,2016-08-03 00:15:03,1
1,114.09141499999998,22.541367,2016-08-03 00:15:04,0
2,114.038918,22.614468,2016-08-03 00:15:04,1
0,114.09113300000001,22.543533,2016-08-03 00:15:08,1
3,113.967331,22.540882,2016-08-03 00:15:13,0
1,114.09116399999999,22.541117,2016-08-03 00:15:17,0
2,114.03887900000001,22.61445,2016-08-03 00:15:17,1
4,114.14866599999999,22.55965,2016-08-03 00:15:18,1
0,114.09113300000001,22.543533,2016-08-03 00:15:18,1
1,114.091248,22.540982999999997,2016-08-03 00:15:25,0
0,114.09113300000001,22.543533,2016-08-03 00:15:28,1
4,114.149216,22.55905,2016-08-03 00:15:28,0
2,114.038803,22.6141,2016-08-03 00:15:30,1
3,113.967018,22.54105,2016-08-03 00:15:33,0
0,114.09113300000001,22.543533,2016-08-03 00:15:38,1
1,114.09128600000001,22.540267999999998,2016-08-03 00:15:38,0
2,114.039452,22.613083,2016-08-03 00:15:43,1
4,114.149216,22.559017,2016-08-03 00:15:43,0
1,114.091248,22.540167,2016-08-03 00:15:46,0
0,114.09113300000001,22.543533,2016-08-03 00:15:48,1
3,113.967018,22.54105,2016-08-03 00:15:53,0
2,114.04021499999999,22.611917000000002,2016-08-03 00:15:56,1
4,114.149216,22.559017,2016-08-03 00:15:58,0
0,114.09116399999999,22.543484,2016-08-03 00:15:58,1
1,114.09121699999999,22.5401,2016-08-03 00:15:59,0
0,114.091652,22.543266,2016-08-03 00:16:08,1
2,114.04063400000001,22.610382,2016-08-03 00:16:09,1
1,114.091248,22.540083,2016-08-03 00:16:12,0
3,113.967018,22.54105,2016-08-03 00:16:13,0
4,114.149147,22.558083,2016-08-03 00:16:13,0
2,114.040604,22.610267999999998,2016-08-03 00:16:22,0
1,114.09127,22.540051000000002,2016-08-03 00:16:25,0
4,114.149216,22.557716,2016-08-03 00:16:28,0
2,114.040581,22.6103,2016-08-03 00:16:30,0
3,113.967018,22.54105,2016-08-03 00:16:33,0
4,114.149216,22.557716,2016-08-03 00:16:36,1
1,114.09127,22.540032999999998,2016-08-03 00:16:38,0
2,114.04055,22.610267999999998,2016-08-03 00:16:43,0
1,114.09127,22.540001,2016-08-03 00:16:46,0
4,114.15023000000001,22.5567,2016-08-03 00:16:51,1
3,113.967018,22.54105,2016-08-03 00:16:53,0
2,114.040497,22.610201,2016-08-03 00:16:55,0
4,114.15066499999999,22.556467,2016-08-03 00:17:06,1
2,114.040535,22.609882,2016-08-03 00:17:09,0
3,113.967018,22.54105,2016-08-03 00:17:13,0
4,114.1492,22.556048999999998,2016-08-03 00:17:21,1
2,114.040604,22.609234,2016-08-03 00:17:22,0
2,114.040649,22.609034,2016-08-03 00:17:35,0
3,113.967018,22.54105,2016-08-03 00:17:33,0
4,114.146782,22.555532,2016-08-03 00:17:36,1
2,114.04063400000001,22.608801,2016-08-03 00:17:48,0
4,114.14348600000001,22.555567,2016-08-03 00:17:51,1
3,113.967018,22.54105,2016-08-03 00:17:53,0
1,114.091248,22.539984,2016-08-03 00:17:58,0
2,114.04023000000001,22.608383,2016-08-03 00:18:01,0
1,114.091248,22.539967,2016-08-03 00:18:04,0
4,114.14016699999999,22.555901000000002,2016-08-03 00:18:06,1
3,113.967018,22.54105,2016-08-03 00:18:13,0
2,114.03958100000001,22.608032,2016-08-03 00:18:14,0
1,114.09128600000001,22.539717,2016-08-03 00:18:17,0
2,114.03898600000001,22.607733,2016-08-03 00:18:27,0
4,114.13731399999999,22.556383,2016-08-03 00:18:21,1
3,113.967018,22.54105,2016-08-03 00:18:33,0
2,114.03887900000001,22.607616,2016-08-03 00:18:40,0
3,113.967018,22.54105,2016-08-03 00:18:53,0
2,114.03890200000001,22.607616,2016-08-03 00:18:53,0
4,114.13566599999999,22.557917,2016-08-03 00:18:36,1
4,114.135147,22.558467999999998,2016-08-03 00:18:51,1
0,114.09234599999999,22.538232999999998,2016-08-03 00:19:05,1
2,114.03890200000001,22.607582,2016-08-03 00:19:06,0
4,114.135147,22.558467999999998,2016-08-03 00:19:06,1
0,114.092087,22.538232999999998,2016-08-03 00:19:07,1
3,113.967018,22.54105,2016-08-03 00:19:13,0
0,114.090919,22.538082,2016-08-03 00:19:16,1
2,114.038918,22.607599,2016-08-03 00:19:19,0
4,114.135147,22.558467999999998,2016-08-03 00:19:21,1
0,114.089348,22.5378,2016-08-03 00:19:26,1
2,114.03887900000001,22.607599,2016-08-03 00:19:32,0
3,113.967018,22.54105,2016-08-03 00:19:33,0
0,114.08771499999999,22.5375,2016-08-03 00:19:36,1
4,114.135147,22.558467999999998,2016-08-03 00:19:36,1
2,114.038734,22.607468,2016-08-03 00:19:45,0
0,114.08593,22.537416,2016-08-03 00:19:46,1
4,114.135147,22.558467999999998,2016-08-03 00:19:51,1
3,113.967018,22.54105,2016-08-03 00:19:53,0
2,114.038948,22.606783,2016-08-03 00:19:58,0
4,114.13475,22.558283,2016-08-03 00:20:06,1
2,114.039803,22.6057,2016-08-03 00:20:11,0
0,114.08386999999999,22.537382,2016-08-03 00:19:56,1
0,114.08193200000001,22.53735,2016-08-03 00:20:06,1
3,113.967018,22.54105,2016-08-03 00:20:13,0
0,114.08033,22.536766,2016-08-03 00:20:15,1
4,114.133797,22.5569,2016-08-03 00:20:21,1
2,114.04055,22.604767000000002,2016-08-03 00:20:24,0
0,114.079399,22.535967000000003,2016-08-03 00:20:26,1
3,113.967018,22.54105,2016-08-03 00:20:33,0
0,114.07858300000001,22.534848999999998,2016-08-03 00:20:36,1
4,114.13265200000001,22.555283,2016-08-03 00:20:36,1
2,114.041435,22.603683,2016-08-03 00:20:37,0
0,114.077904,22.533667,2016-08-03 00:20:46,1
2,114.042198,22.602783,2016-08-03 00:20:50,0
4,114.131317,22.554367000000003,2016-08-03 00:20:51,1
3,113.967018,22.54105,2016-08-03 00:20:53,0
0,114.07723200000001,22.532583,2016-08-03 00:20:56,1
2,114.04266399999999,22.6022,2016-08-03 00:20:58,0
0,114.076302,22.531982,2016-08-03 00:21:06,1
4,114.12993600000001,22.555134,2016-08-03 00:21:06,1
2,114.043365,22.601151,2016-08-03 00:21:11,0
3,113.967018,22.54105,2016-08-03 00:21:13,0
0,114.07526399999999,22.532,2016-08-03 00:21:16,1
2,114.043549,22.600634,2016-08-03 00:21:19,0
4,114.12863200000001,22.5562,2016-08-03 00:21:21,1
0,114.074753,22.532183,2016-08-03 00:21:26,1
2,114.043999,22.599632,2016-08-03 00:21:32,0
3,113.967018,22.54105,2016-08-03 00:21:34,0
0,114.07473,22.532482,2016-08-03 00:21:36,0
4,114.12723500000001,22.557367000000003,2016-08-03 00:21:36,1
4,114.12701399999999,22.557568,2016-08-03 00:21:43,0
2,114.04447900000001,22.598118,2016-08-03 00:21:45,0
0,114.07473,22.532482,2016-08-03 00:21:46,0
3,113.967018,22.54105,2016-08-03 00:21:54,0
0,114.07473,22.532482,2016-08-03 00:21:56,0
4,114.12701399999999,22.557568,2016-08-03 00:21:58,0
2,114.04526499999999,22.596733,2016-08-03 00:21:58,0
0,114.074753,22.532801,2016-08-03 00:22:06,0
2,114.046051,22.5959,2016-08-03 00:22:06,0
3,113.967018,22.54105,2016-08-03 00:22:14,0
4,114.12701399999999,22.557568,2016-08-03 00:22:13,0
0,114.074951,22.533417,2016-08-03 00:22:16,0
2,114.04718000000001,22.594267000000002,2016-08-03 00:22:20,0
0,114.07526399999999,22.533684,2016-08-03 00:22:26,0
4,114.12635,22.558167,2016-08-03 00:22:28,0
3,113.967018,22.54105,2016-08-03 00:22:34,0
2,114.04834699999999,22.592251,2016-08-03 00:22:33,0
0,114.0756,22.534018,2016-08-03 00:22:36,0
2,114.049019,22.591034,2016-08-03 00:22:41,0
4,114.12541999999999,22.559084,2016-08-03 00:22:43,0
0,114.07579799999999,22.534184,2016-08-03 00:22:46,0
3,113.967018,22.54105,2016-08-03 00:22:54,0
0,114.07579799999999,22.534283,2016-08-03 00:22:55,0
4,114.12645,22.559798999999998,2016-08-03 00:22:58,0
0,114.07601899999999,22.5345,2016-08-03 00:23:06,0
2,114.04985,22.589933,2016-08-03 00:22:50,0
2,114.050331,22.589466,2016-08-03 00:22:53,0
3,113.967018,22.54105,2016-08-03 00:23:14,0
4,114.127449,22.560333,2016-08-03 00:23:13,0
0,114.076202,22.534733,2016-08-03 00:23:16,0
1,114.09121699999999,22.539618,2016-08-03 00:23:17,0
0,114.07638500000002,22.535049,2016-08-03 00:23:26,0
4,114.127449,22.560333,2016-08-03 00:23:28,0
4,114.127449,22.560333,2016-08-03 00:23:30,1
3,113.967018,22.54105,2016-08-03 00:23:34,0
2,114.05169699999999,22.588318,2016-08-03 00:23:03,0
2,114.05216999999999,22.587833,2016-08-03 00:23:07,0
2,114.052849,22.586666,2016-08-03 00:23:15,0
2,114.05308500000001,22.585283,2016-08-03 00:23:23,0
2,114.0532,22.5846,2016-08-03 00:23:28,0
2,114.05365,22.583233,2016-08-03 00:23:36,0
0,114.076599,22.535351000000002,2016-08-03 00:23:36,0
4,114.128616,22.560984,2016-08-03 00:23:45,1
0,114.07673600000001,22.535618,2016-08-03 00:23:46,0
2,114.054749,22.581167,2016-08-03 00:23:48,0
3,113.967018,22.54105,2016-08-03 00:23:54,0
0,114.07695,22.535732,2016-08-03 00:23:56,0
2,114.05563400000001,22.5795,2016-08-03 00:23:57,0
4,114.13065300000001,22.561701,2016-08-03 00:24:00,1
2,114.05711399999998,22.578466,2016-08-03 00:24:10,0
3,113.967018,22.54105,2016-08-03 00:24:14,0
4,114.13155400000001,22.562,2016-08-03 00:24:15,1
0,114.077271,22.536217,2016-08-03 00:24:16,0
2,114.058998,22.578032999999998,2016-08-03 00:24:23,0
0,114.07748400000001,22.536516,2016-08-03 00:24:26,0
4,114.13155400000001,22.562,2016-08-03 00:24:30,1
3,113.967018,22.54105,2016-08-03 00:24:34,0
2,114.06016499999998,22.577032,2016-08-03 00:24:36,0
0,114.07741499999999,22.536818,2016-08-03 00:24:36,0
0,114.077431,22.53705,2016-08-03 00:24:46,0
4,114.13155400000001,22.562,2016-08-03 00:24:45,1
2,114.060616,22.575617,2016-08-03 00:24:48,0
3,113.967018,22.54105,2016-08-03 00:24:54,0
0,114.07748400000001,22.537451,2016-08-03 00:24:56,0
4,114.13155400000001,22.562,2016-08-03 00:25:00,1
2,114.060966,22.573816,2016-08-03 00:25:02,0
0,114.07751499999999,22.537916,2016-08-03 00:25:06,0
3,113.967018,22.54105,2016-08-03 00:25:14,0
4,114.13155400000001,22.562,2016-08-03 00:25:15,1
0,114.077469,22.538517000000002,2016-08-03 00:25:16,0
2,114.061302,22.572218,2016-08-03 00:25:15,0
2,114.061501,22.57135,2016-08-03 00:25:23,0
1,114.091248,22.5396,2016-08-03 00:25:24,0
0,114.07773600000002,22.538851,2016-08-03 00:25:26,0
4,114.13155400000001,22.562,2016-08-03 00:25:30,1
3,113.967018,22.54105,2016-08-03 00:25:34,0
1,114.091248,22.539568,2016-08-03 00:25:35,0
2,114.061752,22.570284,2016-08-03 00:25:36,0
0,114.07781999999999,22.539248999999998,2016-08-03 00:25:36,0
0,114.077698,22.539917000000003,2016-08-03 00:25:46,0
4,114.132484,22.562599,2016-08-03 00:25:46,1
1,114.09131599999999,22.539316,2016-08-03 00:25:48,0
2,114.06201899999999,22.569117000000002,2016-08-03 00:25:48,0
3,113.967018,22.54105,2016-08-03 00:25:54,0
0,114.07761399999998,22.540251,2016-08-03 00:25:56,0
4,114.133766,22.564051,2016-08-03 00:26:00,1
1,114.09103400000001,22.538334,2016-08-03 00:26:01,0
2,114.06109599999999,22.568251,2016-08-03 00:26:02,0
0,114.078171,22.5403,2016-08-03 00:26:06,0
3,113.967018,22.54105,2016-08-03 00:26:14,0
1,114.089897,22.538033,2016-08-03 00:26:14,0
4,114.135117,22.565701,2016-08-03 00:26:15,1
2,114.05968500000002,22.567698999999998,2016-08-03 00:26:15,0
0,114.07831599999999,22.540233999999998,2016-08-03 00:26:16,0
2,114.059036,22.567368,2016-08-03 00:26:23,0
0,114.07831599999999,22.540233999999998,2016-08-03 00:26:26,0
1,114.08953100000001,22.538467,2016-08-03 00:26:27,0
4,114.13535300000001,22.565983,2016-08-03 00:26:30,1
3,113.967018,22.54105,2016-08-03 00:26:34,0
0,114.078796,22.540382,2016-08-03 00:26:36,0
1,114.08946999999999,22.539284,2016-08-03 00:26:40,0
2,114.057053,22.566334,2016-08-03 00:26:43,0
2,114.05684699999999,22.56625,2016-08-03 00:26:45,0
0,114.079552,22.540501000000003,2016-08-03 00:26:46,0
4,114.13501699999999,22.565767,2016-08-03 00:26:45,1
1,114.08948500000001,22.539801,2016-08-03 00:26:48,0
2,114.05621299999999,22.566,2016-08-03 00:26:52,0
3,113.967018,22.54105,2016-08-03 00:26:54,0
4,114.134804,22.56555,2016-08-03 00:26:54,0
0,114.080353,22.54055,2016-08-03 00:26:56,0
1,114.089432,22.540632000000002,2016-08-03 00:27:01,0
2,114.05463400000001,22.565468,2016-08-03 00:27:05,0
0,114.08131399999999,22.5406,2016-08-03 00:27:06,0
4,114.134804,22.56555,2016-08-03 00:27:09,0
1,114.089417,22.541067,2016-08-03 00:27:10,0
2,114.053703,22.56535,2016-08-03 00:27:13,0
3,113.965797,22.541517000000002,2016-08-03 00:27:14,0
0,114.08148200000001,22.540617,2016-08-03 00:27:16,0
1,114.088654,22.541432999999998,2016-08-03 00:27:23,0
4,114.134804,22.56555,2016-08-03 00:27:24,0
2,114.052254,22.565332,2016-08-03 00:27:26,0
0,114.08148200000001,22.540617,2016-08-03 00:27:26,0
3,113.96421799999999,22.5422,2016-08-03 00:27:34,0
1,114.088631,22.542101000000002,2016-08-03 00:27:36,0
0,114.08148200000001,22.540617,2016-08-03 00:27:36,0
2,114.05081899999999,22.565416,2016-08-03 00:27:38,0
4,114.134804,22.56555,2016-08-03 00:27:39,0
0,114.08168,22.540632000000002,2016-08-03 00:27:46,0
2,114.04958300000001,22.565517,2016-08-03 00:27:47,0
1,114.088654,22.542967,2016-08-03 00:27:49,0
4,114.134003,22.564567999999998,2016-08-03 00:27:54,0
0,114.08213,22.540667000000003,2016-08-03 00:27:56,0
2,114.047997,22.565634,2016-08-03 00:28:00,0
0,114.08255,22.540667000000003,2016-08-03 00:28:06,0
4,114.13276699999999,22.563101,2016-08-03 00:28:09,0
0,114.08308400000001,22.540701000000002,2016-08-03 00:28:16,0
4,114.13208,22.562267000000002,2016-08-03 00:28:24,0
0,114.083801,22.540751,2016-08-03 00:28:26,0
2,114.045349,22.565468,2016-08-03 00:28:22,0
2,114.0448,22.565317,2016-08-03 00:28:26,0
2,114.04409799999999,22.565166,2016-08-03 00:28:33,0
0,114.083832,22.540751,2016-08-03 00:28:36,0
4,114.132332,22.562348999999998,2016-08-03 00:28:39,0
0,114.084198,22.540733,2016-08-03 00:28:46,0
2,114.04393,22.56595,2016-08-03 00:28:47,0
4,114.13351399999999,22.563766,2016-08-03 00:28:54,0
0,114.08476999999999,22.540716,2016-08-03 00:28:56,0
2,114.04402900000001,22.566116,2016-08-03 00:29:00,0
0,114.08535,22.540617,2016-08-03 00:29:06,0
4,114.134651,22.565067000000003,2016-08-03 00:29:09,0
2,114.04401399999999,22.566098999999998,2016-08-03 00:29:13,0
0,114.085968,22.540649,2016-08-03 00:29:16,0
4,114.135269,22.564768,2016-08-03 00:29:24,0
2,114.043999,22.56605,2016-08-03 00:29:26,0
0,114.08631899999999,22.540632000000002,2016-08-03 00:29:26,0
3,113.964134,22.542217,2016-08-03 00:27:49,1
3,113.96309699999999,22.54245,2016-08-03 00:28:09,1
3,113.960831,22.543182,2016-08-03 00:28:29,1
3,113.960182,22.543367,2016-08-03 00:28:49,1
3,113.960182,22.543367,2016-08-03 00:29:09,1
3,113.95823700000001,22.54355,2016-08-03 00:29:28,1
0,114.08638,22.540667000000003,2016-08-03 00:29:36,0
2,114.04393,22.5658,2016-08-03 00:29:38,0
4,114.136269,22.56385,2016-08-03 00:29:39,0
0,114.086533,22.540483,2016-08-03 00:29:46,0
2,114.04401399999999,22.565434,2016-08-03 00:29:52,1
4,114.137001,22.563232,2016-08-03 00:29:54,0
0,114.08657099999999,22.540182,2016-08-03 00:29:56,0
3,113.954948,22.543516,2016-08-03 00:29:51,1
3,113.95383500000001,22.543467,2016-08-03 00:29:58,1
2,114.04368600000001,22.564917,2016-08-03 00:30:05,1
0,114.08657099999999,22.539883,2016-08-03 00:30:06,0
4,114.13766499999998,22.562616000000002,2016-08-03 00:30:09,0
0,114.086601,22.539568,2016-08-03 00:30:16,0
2,114.04246499999999,22.564567999999998,2016-08-03 00:30:18,1
4,114.137115,22.56175,2016-08-03 00:30:24,0
0,114.086502,22.539232000000002,2016-08-03 00:30:26,0
2,114.042152,22.563784,2016-08-03 00:30:31,1
0,114.08657099999999,22.538933,2016-08-03 00:30:36,0
4,114.13649699999999,22.560817999999998,2016-08-03 00:30:39,0
2,114.042717,22.563467000000003,2016-08-03 00:30:44,1
0,114.086533,22.53845,2016-08-03 00:30:45,0
4,114.136932,22.561398999999998,2016-08-03 00:30:54,0
0,114.08658600000001,22.537817,2016-08-03 00:30:56,0
2,114.04396799999999,22.563932,2016-08-03 00:30:57,1
3,113.95034799999999,22.543383,2016-08-03 00:30:21,1
3,113.94928,22.54295,2016-08-03 00:30:29,1
3,113.94481699999999,22.543249,2016-08-03 00:30:52,1
3,113.943871,22.543266,2016-08-03 00:30:58,1
0,114.08598300000001,22.537634,2016-08-03 00:31:06,0
2,114.04576899999999,22.5644,2016-08-03 00:31:10,1
4,114.13765,22.562433,2016-08-03 00:31:09,0
0,114.084801,22.5376,2016-08-03 00:31:16,0
2,114.04791999999999,22.565132000000002,2016-08-03 00:31:23,1
4,114.13765,22.562433,2016-08-03 00:31:24,0
0,114.08431999999999,22.537832,2016-08-03 00:31:26,0
2,114.050529,22.564899,2016-08-03 00:31:36,1
