plate,longitude,latitude,time,status
4,113.96376799999999,22.543917,2016-07-08 00:11:58,1
2,113.91001899999999,22.526434,2016-07-08 00:12:01,1
1,114.010902,22.643801,2016-07-08 00:12:02,0
0,114.13780200000001,22.620768,2016-07-08 00:12:08,0
1,114.01151999999999,22.642883,2016-07-08 00:12:10,0
4,113.96376799999999,22.543917,2016-07-08 00:12:14,1
2,113.910164,22.527817,2016-07-08 00:12:14,1
0,114.13780200000001,22.620768,2016-07-08 00:12:18,0
3,114.052071,22.593332,2016-07-08 00:12:00,1
1,114.01255,22.641518,2016-07-08 00:12:23,0
3,114.05368,22.593349,2016-07-08 00:12:20,1
2,113.91033200000001,22.529467,2016-07-08 00:12:27,1
0,114.13780200000001,22.620768,2016-07-08 00:12:28,0
4,113.96376799999999,22.543917,2016-07-08 00:12:28,1
1,114.01396899999999,22.639999,2016-07-08 00:12:36,0
2,113.91048400000001,22.530483,2016-07-08 00:12:35,1
0,114.13780200000001,22.620768,2016-07-08 00:12:38,0
3,114.055031,22.594151,2016-07-08 00:12:40,1
4,113.96376799999999,22.543917,2016-07-08 00:12:43,1
1,114.01523600000002,22.639098999999998,2016-07-08 00:12:49,0
2,113.91046899999999,22.530932999999997,2016-07-08 00:12:48,1
0,114.13780200000001,22.620767999999998,2016-07-08 00:12:48,0
2,113.910431,22.530916,2016-07-08 00:12:56,1
0,114.13780200000001,22.620767999999998,2016-07-08 00:12:58,0
4,113.96376799999999,22.543917,2016-07-08 00:12:58,1
3,114.05521399999999,22.595167,2016-07-08 00:13:00,1
1,114.016319,22.638468,2016-07-08 00:13:02,0
0,114.13780200000001,22.620767999999998,2016-07-08 00:13:07,0
3,114.055397,22.595333,2016-07-08 00:13:10,0
2,113.910416,22.530916,2016-07-08 00:13:09,1
4,113.96376799999999,22.543917,2016-07-08 00:13:13,1
1,114.01613600000002,22.637751,2016-07-08 00:13:14,0
0,114.13771799999999,22.620732999999998,2016-07-08 00:13:18,0
2,113.910454,22.531532000000002,2016-07-08 00:13:22,1
1,114.01588400000001,22.637033,2016-07-08 00:13:22,0
0,114.13766499999998,22.62085,2016-07-08 00:13:28,0
3,114.055397,22.595333,2016-07-08 00:13:30,0
4,113.96376799999999,22.543917,2016-07-08 00:13:28,1
2,113.910431,22.532984,2016-07-08 00:13:35,1
1,114.01561699999999,22.636017000000002,2016-07-08 00:13:36,0
0,114.13756599999999,22.621,2016-07-08 00:13:38,0
4,113.96376799999999,22.543917,2016-07-08 00:13:43,1
2,113.9104,22.534599,2016-07-08 00:13:48,1
1,114.01563300000001,22.635851000000002,2016-07-08 00:13:49,0
0,114.13756599999999,22.621,2016-07-08 00:13:48,0
3,114.055397,22.595333,2016-07-08 00:13:50,0
0,114.13756599999999,22.621,2016-07-08 00:13:58,0
4,113.96376799999999,22.543917,2016-07-08 00:13:58,1
2,113.910431,22.535084,2016-07-08 00:14:01,1
1,114.015701,22.635834,2016-07-08 00:14:02,0
0,114.13756599999999,22.621000,2016-07-08 00:14:08,0
3,114.055016,22.595051,2016-07-08 00:14:10,0
1,114.01568600000002,22.635817,2016-07-08 00:14:10,0
4,113.96283000000001,22.542500,2016-07-08 00:14:14,1
2,113.91048400000001,22.535067,2016-07-08 00:14:14,1
0,114.13756599999999,22.621000,2016-07-08 00:14:18,0
2,113.91048400000001,22.535116,2016-07-08 00:14:22,1
1,114.015717,22.635817,2016-07-08 00:14:23,0
0,114.13756599999999,22.621000,2016-07-08 00:14:28,0
4,113.96161699999999,22.542833,2016-07-08 00:14:28,1
1,114.01578500000001,22.635567,2016-07-08 00:14:36,0
2,113.910385,22.535917,2016-07-08 00:14:35,1
0,114.13756599999999,22.621000,2016-07-08 00:14:38,0
2,113.910316,22.536867,2016-07-08 00:14:43,1
4,113.96093,22.542883,2016-07-08 00:14:43,1
3,114.05491599999999,22.594067,2016-07-08 00:14:30,0
0,114.13756599999999,22.621000,2016-07-08 00:14:48,0
3,114.053886,22.593468,2016-07-08 00:14:50,0
1,114.016869,22.635000,2016-07-08 00:14:49,0
1,114.0177,22.634533,2016-07-08 00:14:57,0
2,113.910248,22.538782,2016-07-08 00:14:56,1
0,114.13756599999999,22.621000,2016-07-08 00:14:58,0
4,113.962799,22.542150,2016-07-08 00:14:59,1
2,113.91033200000001,22.539667,2016-07-08 00:15:04,1
3,114.052719,22.593033,2016-07-08 00:15:10,0
0,114.13756599999999,22.621000,2016-07-08 00:15:08,0
1,114.018631,22.633783,2016-07-08 00:15:10,0
4,113.96505,22.541317000000003,2016-07-08 00:15:14,1
2,113.91123200000001,22.539467000000002,2016-07-08 00:15:17,1
0,114.13756599999999,22.621,2016-07-08 00:15:18,0
1,114.01878400000001,22.633533,2016-07-08 00:15:18,0
2,113.91196399999998,22.539351,2016-07-08 00:15:25,1
0,114.137398,22.6213,2016-07-08 00:15:28,0
4,113.967514,22.540417,2016-07-08 00:15:29,1
1,114.018799,22.633516,2016-07-08 00:15:31,0
3,114.051247,22.593918,2016-07-08 00:15:30,0
2,113.912819,22.539182999999998,2016-07-08 00:15:38,1
0,114.13662,22.620967999999998,2016-07-08 00:15:38,0
4,113.97001599999999,22.539433,2016-07-08 00:15:44,1
1,114.01828,22.632717,2016-07-08 00:15:44,0
0,114.135834,22.620167000000002,2016-07-08 00:15:48,0
2,113.912865,22.539101000000002,2016-07-08 00:15:51,1
1,114.017517,22.632032000000002,2016-07-08 00:15:52,0
3,114.050919,22.594366,2016-07-08 00:15:50,0
4,113.97142,22.538868,2016-07-08 00:15:59,1
0,114.13521599999999,22.619417000000002,2016-07-08 00:15:58,0
2,113.913284,22.539118,2016-07-08 00:16:04,1
0,114.134598,22.618633,2016-07-08 00:16:08,0
3,114.050652,22.59465,2016-07-08 00:16:10,0
4,113.972054,22.538683,2016-07-08 00:16:14,1
2,113.91303300000001,22.539267000000002,2016-07-08 00:16:17,1
0,114.134018,22.618,2016-07-08 00:16:18,0
1,114.01442,22.629998999999998,2016-07-08 00:16:18,0
1,114.015152,22.630182,2016-07-08 00:16:26,0
0,114.13398000000001,22.617983,2016-07-08 00:16:28,0
3,114.050652,22.594650,2016-07-08 00:16:30,0
4,113.974152,22.537800,2016-07-08 00:16:29,1
2,113.91325400000001,22.539183,2016-07-08 00:16:30,1
0,114.13398000000001,22.617983,2016-07-08 00:16:38,0
2,113.91342900000001,22.539034,2016-07-08 00:16:43,1
4,113.97676799999999,22.536600,2016-07-08 00:16:44,1
0,114.13398000000001,22.617983,2016-07-08 00:16:48,0
3,114.050652,22.594650,2016-07-08 00:16:50,0
1,114.017715,22.631866,2016-07-08 00:16:47,0
1,114.017967,22.632084,2016-07-08 00:16:49,0
1,114.01868400000001,22.632717,2016-07-08 00:16:55,0
2,113.91393300000001,22.539017,2016-07-08 00:16:56,1
0,114.13398000000001,22.617983,2016-07-08 00:16:58,0
4,113.97926299999999,22.536182,2016-07-08 00:16:59,1
1,114.019798,22.632933,2016-07-08 00:17:08,0
0,114.13398000000001,22.617983,2016-07-08 00:17:08,0
2,113.914299,22.538950,2016-07-08 00:17:09,1
3,114.050652,22.594650,2016-07-08 00:17:10,0
4,113.981384,22.536133,2016-07-08 00:17:14,1
0,114.13398000000001,22.617983,2016-07-08 00:17:18,0
2,113.914833,22.539417,2016-07-08 00:17:22,1
1,114.02103400000001,22.631733,2016-07-08 00:17:21,0
0,114.13398000000001,22.617916,2016-07-08 00:17:28,0
4,113.98159799999999,22.536118,2016-07-08 00:17:29,1
3,114.050652,22.594650,2016-07-08 00:17:30,0
1,114.02168300000001,22.630899,2016-07-08 00:17:29,0
2,113.915016,22.540768,2016-07-08 00:17:35,1
0,114.133781,22.617701,2016-07-08 00:17:38,0
0,114.13353000000001,22.617382,2016-07-08 00:17:48,0
2,113.915604,22.541267,2016-07-08 00:17:48,1
3,114.050652,22.59465,2016-07-08 00:17:50,0
0,114.132919,22.616699,2016-07-08 00:17:58,0
4,113.98206299999998,22.5361,2016-07-08 00:18:03,0
3,114.050652,22.59465,2016-07-08 00:18:10,0
2,113.91656499999999,22.541033,2016-07-08 00:18:01,1
2,113.917084,22.540899,2016-07-08 00:18:09,1
0,114.13198100000001,22.6157,2016-07-08 00:18:08,0
4,113.98206299999998,22.5361,2016-07-08 00:18:18,0
2,113.917282,22.5408,2016-07-08 00:18:22,1
3,114.050652,22.59465,2016-07-08 00:18:30,0
2,113.91723600000002,22.540733,2016-07-08 00:18:35,1
4,113.982666,22.536082999999998,2016-07-08 00:18:32,0
4,113.984482,22.536066,2016-07-08 00:18:47,0
3,114.050652,22.59465,2016-07-08 00:18:50,0
2,113.91721299999999,22.540817,2016-07-08 00:18:48,1
2,113.916946,22.540968,2016-07-08 00:18:56,1
4,113.986603,22.536016,2016-07-08 00:19:03,0
3,114.050652,22.59465,2016-07-08 00:19:10,0
2,113.916054,22.541267,2016-07-08 00:19:09,1
4,113.988869,22.535749,2016-07-08 00:19:17,0
2,113.915085,22.54155,2016-07-08 00:19:22,1
3,114.050652,22.59465,2016-07-08 00:19:30,0
4,113.989929,22.53545,2016-07-08 00:19:32,0
2,113.91507,22.542233,2016-07-08 00:19:35,1
4,113.991798,22.535017,2016-07-08 00:19:48,0
2,113.915604,22.543067999999998,2016-07-08 00:19:48,1
3,114.050652,22.59465,2016-07-08 00:19:50,0
2,113.91566499999999,22.543083,2016-07-08 00:19:56,1
0,114.11936999999999,22.606716,2016-07-08 00:19:59,0
4,113.994202,22.534616,2016-07-08 00:20:03,0
0,114.11936999999999,22.606716,2016-07-08 00:20:03,0
0,114.11936999999999,22.606716,2016-07-08 00:20:05,0
3,114.050652,22.59465,2016-07-08 00:20:10,0
2,113.915649,22.54315,2016-07-08 00:20:09,1
0,114.11936999999999,22.606716,2016-07-08 00:20:13,0
4,113.996353,22.534634,2016-07-08 00:20:17,0
2,113.91563400000001,22.543167,2016-07-08 00:20:22,1
0,114.11936999999999,22.606716,2016-07-08 00:20:23,0
3,114.050652,22.59465,2016-07-08 00:20:30,0
4,113.996353,22.534634,2016-07-08 00:20:33,0
0,114.11936999999999,22.606716,2016-07-08 00:20:33,0
2,113.91552,22.543132999999997,2016-07-08 00:20:35,1
4,113.996353,22.534634,2016-07-08 00:20:47,0
3,114.050652,22.59465,2016-07-08 00:20:50,0
0,114.11936999999999,22.606716,2016-07-08 00:20:43,0
2,113.915604,22.543318,2016-07-08 00:20:48,1
0,114.11936999999999,22.606716,2016-07-08 00:20:53,0
1,114.030998,22.61635,2016-07-08 00:20:58,0
2,113.91458100000001,22.543667000000003,2016-07-08 00:21:01,1
4,113.99891699999999,22.535032,2016-07-08 00:21:03,0
0,114.11936999999999,22.606716,2016-07-08 00:21:03,0
1,114.031853,22.615316,2016-07-08 00:21:06,0
3,114.050652,22.59465,2016-07-08 00:21:10,0
2,113.91278100000001,22.544367,2016-07-08 00:21:14,1
0,114.11936999999999,22.606716,2016-07-08 00:21:13,0
1,114.032951,22.614017,2016-07-08 00:21:18,0
4,114.001549,22.535534,2016-07-08 00:21:18,0
0,114.11936999999999,22.606716,2016-07-08 00:21:23,0
1,114.033852,22.612967,2016-07-08 00:21:27,0
2,113.91141499999999,22.545433,2016-07-08 00:21:27,1
3,114.050652,22.59465,2016-07-08 00:21:30,0
4,114.002983,22.535767,2016-07-08 00:21:33,0
0,114.11936999999999,22.606716,2016-07-08 00:21:33,0
1,114.035118,22.611467,2016-07-08 00:21:40,0
2,113.910233,22.547234,2016-07-08 00:21:40,1
0,114.119133,22.606617,2016-07-08 00:21:44,0
4,114.002983,22.535767,2016-07-08 00:21:48,0
3,114.050652,22.59465,2016-07-08 00:21:50,0
1,114.035797,22.611432999999998,2016-07-08 00:21:53,0
2,113.90928600000001,22.548918,2016-07-08 00:21:53,1
0,114.118385,22.60605,2016-07-08 00:21:54,0
4,114.002983,22.535767,2016-07-08 00:22:03,0
0,114.11771399999999,22.605417000000003,2016-07-08 00:22:04,0
1,114.03701799999999,22.612617,2016-07-08 00:22:06,0
3,114.050652,22.59465,2016-07-08 00:22:10,0
2,113.907547,22.552418,2016-07-08 00:22:14,1
0,114.11718,22.604816,2016-07-08 00:22:14,0
2,113.907402,22.552683,2016-07-08 00:22:16,1
1,114.03772,22.613317000000002,2016-07-08 00:22:19,0
4,114.002983,22.535767,2016-07-08 00:22:18,0
2,113.907234,22.553383,2016-07-08 00:22:22,1
0,114.116547,22.603983,2016-07-08 00:22:24,0
3,114.050652,22.59465,2016-07-08 00:22:30,0
1,114.038696,22.614017,2016-07-08 00:22:32,0
4,114.003532,22.535851,2016-07-08 00:22:33,0
0,114.11586799999999,22.603201000000002,2016-07-08 00:22:34,0
2,113.907303,22.554667000000002,2016-07-08 00:22:35,1
0,114.115334,22.6026,2016-07-08 00:22:44,0
1,114.03943600000001,22.613016000000002,2016-07-08 00:22:45,0
2,113.906349,22.555582,2016-07-08 00:22:48,1
3,114.050652,22.59465,2016-07-08 00:22:50,0
1,114.039864,22.6122,2016-07-08 00:22:53,0
2,113.904968,22.556283999999998,2016-07-08 00:23:01,1
0,114.115303,22.602551000000002,2016-07-08 00:22:54,0
4,114.00803400000001,22.536568,2016-07-08 00:23:03,0
0,114.115303,22.602551000000002,2016-07-08 00:23:04,0
1,114.04038200000001,22.61055,2016-07-08 00:23:06,0
3,114.050652,22.59465,2016-07-08 00:23:10,0
2,113.90371699999999,22.55765,2016-07-08 00:23:14,1
1,114.04061899999999,22.6099,2016-07-08 00:23:19,0
4,114.008133,22.536583,2016-07-08 00:23:18,0
2,113.90248100000001,22.558849,2016-07-08 00:23:27,1
3,114.050652,22.59465,2016-07-08 00:23:30,0
1,114.04061899999999,22.610117000000002,2016-07-08 00:23:32,0
4,114.00896499999999,22.536716000000002,2016-07-08 00:23:33,0
2,113.90156599999999,22.559834,2016-07-08 00:23:40,1
0,114.115303,22.602551000000002,2016-07-08 00:23:14,0
0,114.115303,22.602551000000002,2016-07-08 00:23:24,0
1,114.040581,22.610167,2016-07-08 00:23:45,0
0,114.11513500000001,22.60235,2016-07-08 00:23:34,0
0,114.11438000000001,22.601482,2016-07-08 00:23:44,0
0,114.113983,22.601017,2016-07-08 00:23:47,0
3,114.050652,22.594650,2016-07-08 00:23:50,0
2,113.902,22.559883,2016-07-08 00:23:53,1
0,114.113403,22.600300,2016-07-08 00:23:54,0
4,114.011482,22.537132,2016-07-08 00:23:48,0
1,114.04063400000001,22.610201,2016-07-08 00:23:58,0
4,114.014168,22.537567,2016-07-08 00:24:03,0
2,113.90156599999999,22.560484,2016-07-08 00:24:06,1
3,114.050652,22.594650,2016-07-08 00:24:10,0
1,114.04063400000001,22.610201,2016-07-08 00:24:11,0
4,114.014168,22.537567,2016-07-08 00:24:18,0
2,113.901199,22.560766,2016-07-08 00:24:19,1
1,114.04063400000001,22.610167,2016-07-08 00:24:24,0
3,114.050652,22.594650,2016-07-08 00:24:30,0
4,114.01428200000001,22.537283,2016-07-08 00:24:33,0
2,113.900566,22.561350,2016-07-08 00:24:32,1
1,114.04056499999999,22.610367,2016-07-08 00:24:37,0
2,113.90018500000001,22.561768,2016-07-08 00:24:40,1
0,114.11248,22.599001,2016-07-08 00:24:04,0
4,114.014297,22.537600,2016-07-08 00:24:48,0
1,114.04033700000001,22.611366,2016-07-08 00:24:50,0
3,114.050652,22.594650,2016-07-08 00:24:50,0
2,113.899597,22.562349,2016-07-08 00:24:53,1
2,113.89931499999999,22.562599,2016-07-08 00:25:01,1
1,114.03991699999999,22.612167000000003,2016-07-08 00:25:03,0
4,114.01536599999999,22.5378,2016-07-08 00:25:03,0
3,114.050652,22.59465,2016-07-08 00:25:10,0
2,113.89872,22.562317,2016-07-08 00:25:14,1
1,114.03933,22.613132,2016-07-08 00:25:16,0
4,114.016884,22.538116,2016-07-08 00:25:18,0
2,113.898315,22.562182999999997,2016-07-08 00:25:22,1
1,114.03911599999999,22.6134,2016-07-08 00:25:29,0
3,114.050652,22.59465,2016-07-08 00:25:30,0
2,113.897469,22.562817000000003,2016-07-08 00:25:35,1
1,114.03952,22.612748999999997,2016-07-08 00:25:42,0
2,113.896317,22.563748999999998,2016-07-08 00:25:48,1
1,114.039902,22.612167000000003,2016-07-08 00:25:50,0
3,114.050652,22.59465,2016-07-08 00:25:50,0
1,114.039902,22.612167000000003,2016-07-08 00:25:51,0
2,113.89548500000001,22.564383,2016-07-08 00:25:56,1
1,114.040283,22.611134,2016-07-08 00:26:03,0
4,114.01898200000001,22.538,2016-07-08 00:26:03,0
3,114.050652,22.59465,2016-07-08 00:26:10,0
2,113.89441699999999,22.56535,2016-07-08 00:26:09,1
1,114.040398,22.610518,2016-07-08 00:26:16,0
0,114.114548,22.580732,2016-07-08 00:26:15,0
2,113.89393600000001,22.565983,2016-07-08 00:26:17,1
0,114.114616,22.580467000000002,2016-07-08 00:26:17,0
4,114.019547,22.538082,2016-07-08 00:26:18,0
0,114.11478400000001,22.579933,2016-07-08 00:26:20,0
1,114.040451,22.61005,2016-07-08 00:26:29,0
3,114.050652,22.59465,2016-07-08 00:26:30,0
2,113.893417,22.567383,2016-07-08 00:26:30,1
4,114.019997,22.538116,2016-07-08 00:26:33,0
1,114.040466,22.610001,2016-07-08 00:26:42,0
2,113.89223500000001,22.567118,2016-07-08 00:26:43,1
0,114.115402,22.578768,2016-07-08 00:26:30,0
0,114.116051,22.5776,2016-07-08 00:26:40,0
4,114.02003500000001,22.538116,2016-07-08 00:26:48,0
3,114.050652,22.59465,2016-07-08 00:26:50,0
0,114.11685200000001,22.5762,2016-07-08 00:26:50,0
1,114.040466,22.609983,2016-07-08 00:26:55,0
2,113.892715,22.566017000000002,2016-07-08 00:26:56,1
0,114.11761499999999,22.574699,2016-07-08 00:27:00,0
4,114.02003500000001,22.538116,2016-07-08 00:27:03,0
1,114.04055,22.6094,2016-07-08 00:27:08,0
2,113.89381399999999,22.565416,2016-07-08 00:27:09,1
3,114.050652,22.59465,2016-07-08 00:27:10,0
0,114.117783,22.57325,2016-07-08 00:27:10,0
1,114.04048200000001,22.608583,2016-07-08 00:27:20,0
0,114.11771399999999,22.571917000000003,2016-07-08 00:27:20,0
2,113.894402,22.564867,2016-07-08 00:27:22,0
3,114.050652,22.59465,2016-07-08 00:27:30,0
2,113.894547,22.564684,2016-07-08 00:27:30,0
1,114.039299,22.607866,2016-07-08 00:27:34,0
0,114.117668,22.570566,2016-07-08 00:27:30,0
2,113.894531,22.564667,2016-07-08 00:27:43,0
3,114.050652,22.59465,2016-07-08 00:27:50,0
0,114.11763,22.569283,2016-07-08 00:27:40,0
1,114.038597,22.607332,2016-07-08 00:27:47,0
0,114.117783,22.567801,2016-07-08 00:27:50,0
2,113.894531,22.564667,2016-07-08 00:27:52,0
2,113.894547,22.564667,2016-07-08 00:27:56,0
1,114.03928400000001,22.606367000000002,2016-07-08 00:28:00,0
0,114.11799599999999,22.566383,2016-07-08 00:28:00,0
2,113.894547,22.564667,2016-07-08 00:28:09,0
3,114.050652,22.59465,2016-07-08 00:28:10,0
0,114.118164,22.565216,2016-07-08 00:28:10,0
1,114.04016899999999,22.605301,2016-07-08 00:28:13,0
0,114.118431,22.563868,2016-07-08 00:28:20,0
2,113.894714,22.564516,2016-07-08 00:28:22,0
1,114.04108400000001,22.604183,2016-07-08 00:28:26,0
3,114.050652,22.59465,2016-07-08 00:28:30,0
0,114.118698,22.562517,2016-07-08 00:28:30,0
1,114.041435,22.603701,2016-07-08 00:28:34,0
2,113.89533200000001,22.564051,2016-07-08 00:28:35,0
0,114.11918600000001,22.5611,2016-07-08 00:28:40,0
1,114.04198500000001,22.602867,2016-07-08 00:28:47,0
4,114.020752,22.538282000000002,2016-07-08 00:28:48,0
2,113.896652,22.563049,2016-07-08 00:28:48,0
3,114.050652,22.59465,2016-07-08 00:28:50,0
0,114.119469,22.5597,2016-07-08 00:28:50,0
2,113.89761399999999,22.5623,2016-07-08 00:28:56,0
1,114.04093200000001,22.601767000000002,2016-07-08 00:29:00,0
0,114.11972,22.558767,2016-07-08 00:29:00,0
4,114.020752,22.538282000000002,2016-07-08 00:29:03,0
3,114.050652,22.59465,2016-07-08 00:29:10,0
2,113.89911699999999,22.561083,2016-07-08 00:29:09,0
1,114.040421,22.601334,2016-07-08 00:29:12,0
0,114.120384,22.558117000000003,2016-07-08 00:29:10,0
4,114.020752,22.538282000000002,2016-07-08 00:29:18,0
0,114.121315,22.557318,2016-07-08 00:29:20,0
2,113.90100100000001,22.559732,2016-07-08 00:29:22,0
1,114.040398,22.601351,2016-07-08 00:29:26,0
3,114.050652,22.59465,2016-07-08 00:29:30,0
0,114.12091799999999,22.556749,2016-07-08 00:29:30,0
4,114.020752,22.538282000000002,2016-07-08 00:29:33,0
2,113.90241999999999,22.558567,2016-07-08 00:29:35,0
1,114.040421,22.601368,2016-07-08 00:29:39,0
4,114.020752,22.538282000000002,2016-07-08 00:29:48,0
3,114.050652,22.59465,2016-07-08 00:29:50,0
2,113.903801,22.557133,2016-07-08 00:29:48,0
1,114.040497,22.600849,2016-07-08 00:29:52,0
0,114.11993400000001,22.555817,2016-07-08 00:29:40,0
0,114.11918600000001,22.554632,2016-07-08 00:29:50,0
2,113.90426599999999,22.556549,2016-07-08 00:29:56,0
4,114.020752,22.538282,2016-07-08 00:30:03,0
1,114.04111499999999,22.599951,2016-07-08 00:30:05,0
2,113.904671,22.556017,2016-07-08 00:30:09,0
