plate,longitude,latitude,time,status
2,114.12303200000001,22.5791,2016-11-15 00:09:59,0
4,114.113869,22.545317,2016-11-15 00:10:05,1
1,114.168167,22.563917,2016-11-15 00:10:04,0
0,114.037186,22.523582,2016-11-15 00:10:04,1
2,114.12266499999998,22.578751,2016-11-15 00:10:14,0
3,114.183884,22.640717000000002,2016-11-15 00:10:16,0
4,114.113869,22.545317,2016-11-15 00:10:20,1
1,114.167534,22.564034,2016-11-15 00:10:19,0
0,114.03788,22.523216,2016-11-15 00:10:19,1
2,114.123001,22.576817000000002,2016-11-15 00:10:29,0
1,114.166847,22.564167,2016-11-15 00:10:34,0
0,114.039299,22.522484,2016-11-15 00:10:34,1
4,114.113869,22.545317,2016-11-15 00:10:35,1
3,114.181183,22.639298999999998,2016-11-15 00:10:36,0
2,114.12352,22.575117000000002,2016-11-15 00:10:44,0
1,114.165833,22.564417000000002,2016-11-15 00:10:49,0
0,114.04038200000001,22.521832999999997,2016-11-15 00:10:49,1
4,114.11277,22.546017000000003,2016-11-15 00:10:50,1
2,114.12391699999999,22.574217,2016-11-15 00:10:52,0
3,114.17868,22.638,2016-11-15 00:10:56,0
1,114.165047,22.564449,2016-11-15 00:11:02,0
0,114.040466,22.521732,2016-11-15 00:11:04,0
4,114.111099,22.545668,2016-11-15 00:11:05,1
2,114.124252,22.572832000000002,2016-11-15 00:11:07,0
3,114.17651399999998,22.637417000000003,2016-11-15 00:11:16,0
1,114.164551,22.563833,2016-11-15 00:11:19,0
0,114.040466,22.521732,2016-11-15 00:11:19,0
4,114.110634,22.546249,2016-11-15 00:11:20,1
2,114.124466,22.571817000000003,2016-11-15 00:11:22,0
0,114.040466,22.521732,2016-11-15 00:11:34,0
4,114.110382,22.547832,2016-11-15 00:11:35,1
3,114.173599,22.636932,2016-11-15 00:11:36,0
2,114.12487,22.570232,2016-11-15 00:11:37,0
1,114.16291799999999,22.563132999999997,2016-11-15 00:11:42,0
1,114.162621,22.563101,2016-11-15 00:11:44,0
0,114.04052,22.5219,2016-11-15 00:11:49,0
4,114.110352,22.549467,2016-11-15 00:11:50,1
1,114.161667,22.563,2016-11-15 00:11:50,0
2,114.12505300000001,22.56885,2016-11-15 00:11:52,0
3,114.171051,22.636534,2016-11-15 00:11:56,0
4,114.110001,22.5516,2016-11-15 00:12:05,1
3,114.168221,22.63595,2016-11-15 00:12:16,0
4,114.109802,22.5534,2016-11-15 00:12:20,1
0,114.04052,22.5219,2016-11-15 00:12:04,0
1,114.15961499999999,22.562233,2016-11-15 00:12:05,0
2,114.125114,22.567733999999998,2016-11-15 00:12:07,0
0,114.04052,22.5219,2016-11-15 00:12:19,0
1,114.15763100000001,22.56115,2016-11-15 00:12:20,0
2,114.12521399999999,22.566717,2016-11-15 00:12:22,0
0,114.040764,22.521883,2016-11-15 00:12:34,0
1,114.155403,22.559566,2016-11-15 00:12:35,0
4,114.10983300000001,22.55365,2016-11-15 00:12:35,1
3,114.16466499999999,22.634867,2016-11-15 00:12:36,0
2,114.125,22.565117,2016-11-15 00:12:37,0
0,114.04158000000001,22.521317,2016-11-15 00:12:49,0
1,114.15343500000002,22.55805,2016-11-15 00:12:51,0
4,114.10981799999999,22.553984,2016-11-15 00:12:50,1
2,114.124619,22.5641,2016-11-15 00:12:52,0
3,114.16171999999999,22.633516,2016-11-15 00:12:56,0
0,114.041298,22.520483,2016-11-15 00:13:04,0
1,114.15133700000001,22.556601,2016-11-15 00:13:06,0
4,114.10998500000001,22.555683,2016-11-15 00:13:05,1
2,114.12451899999999,22.5639,2016-11-15 00:13:07,0
2,114.12460300000001,22.564199,2016-11-15 00:13:14,0
3,114.158798,22.631483,2016-11-15 00:13:16,0
0,114.040718,22.519617,2016-11-15 00:13:19,0
4,114.111298,22.557417,2016-11-15 00:13:20,1
1,114.14841499999999,22.555918,2016-11-15 00:13:21,0
2,114.12451899999999,22.564466,2016-11-15 00:13:29,0
0,114.04048200000001,22.519234,2016-11-15 00:13:33,0
1,114.14593500000001,22.555432999999997,2016-11-15 00:13:36,0
3,114.15688300000001,22.629534,2016-11-15 00:13:36,0
4,114.11219799999999,22.559601,2016-11-15 00:13:35,1
2,114.12451899999999,22.563801,2016-11-15 00:13:44,0
0,114.039864,22.518048999999998,2016-11-15 00:13:49,0
1,114.14325,22.555616,2016-11-15 00:13:51,0
4,114.11188500000002,22.561733,2016-11-15 00:13:50,1
3,114.15596799999999,22.628651,2016-11-15 00:13:56,0
2,114.12456499999999,22.562,2016-11-15 00:13:59,0
0,114.038948,22.516533,2016-11-15 00:14:04,0
4,114.11215200000001,22.564484,2016-11-15 00:14:05,1
2,114.124931,22.560551,2016-11-15 00:14:14,0
3,114.156631,22.627632000000002,2016-11-15 00:14:16,0
0,114.038551,22.5159,2016-11-15 00:14:19,0
4,114.112518,22.5669,2016-11-15 00:14:20,1
2,114.125183,22.559517,2016-11-15 00:14:23,0
0,114.038551,22.5159,2016-11-15 00:14:34,0
3,114.155197,22.625933,2016-11-15 00:14:36,0
4,114.11277,22.569183,2016-11-15 00:14:35,1
2,114.124199,22.558718,2016-11-15 00:14:37,0
2,114.12323,22.558167,2016-11-15 00:14:46,0
4,114.11363200000001,22.57095,2016-11-15 00:14:50,1
0,114.03853600000001,22.51585,2016-11-15 00:14:49,0
3,114.15353400000001,22.624001,2016-11-15 00:14:56,0
2,114.12075,22.556917000000002,2016-11-15 00:15:01,0
0,114.039597,22.515217,2016-11-15 00:15:04,0
4,114.113899,22.572884,2016-11-15 00:15:05,1
3,114.15353400000001,22.624001,2016-11-15 00:15:16,0
2,114.11963700000001,22.555567,2016-11-15 00:15:16,0
0,114.04097,22.514618,2016-11-15 00:15:19,0
4,114.114098,22.574382999999997,2016-11-15 00:15:20,1
2,114.118851,22.554199,2016-11-15 00:15:31,0
0,114.040604,22.513482999999997,2016-11-15 00:15:34,0
4,114.114098,22.574382999999997,2016-11-15 00:15:35,1
3,114.15353400000001,22.624001,2016-11-15 00:15:36,0
2,114.11858400000001,22.553734,2016-11-15 00:15:46,0
0,114.04061899999999,22.513433,2016-11-15 00:15:49,0
4,114.11421999999999,22.575617,2016-11-15 00:15:50,1
3,114.15353400000001,22.624001,2016-11-15 00:15:56,0
2,114.11871299999999,22.553667,2016-11-15 00:16:01,0
0,114.04061899999999,22.513433,2016-11-15 00:16:04,0
4,114.114304,22.57745,2016-11-15 00:16:05,1
3,114.15353400000001,22.624001,2016-11-15 00:16:16,0
2,114.11846899999999,22.5536,2016-11-15 00:16:16,0
4,114.11322,22.57695,2016-11-15 00:16:20,1
0,114.04164899999999,22.51285,2016-11-15 00:16:19,0
2,114.118553,22.55365,2016-11-15 00:16:24,1
2,114.11851499999999,22.553617000000003,2016-11-15 00:16:25,1
2,114.11813400000001,22.553017,2016-11-15 00:16:33,1
0,114.043152,22.512532999999998,2016-11-15 00:16:34,0
4,114.11156499999998,22.576732999999997,2016-11-15 00:16:35,1
3,114.15306899999999,22.623533,2016-11-15 00:16:36,0
4,114.109451,22.576517000000003,2016-11-15 00:16:50,1
3,114.152336,22.622168,2016-11-15 00:16:56,0
0,114.044716,22.512367,2016-11-15 00:16:49,0
0,114.046471,22.512283,2016-11-15 00:17:04,0
2,114.11768300000001,22.552183,2016-11-15 00:16:42,1
2,114.117332,22.5516,2016-11-15 00:16:48,1
4,114.107452,22.575466,2016-11-15 00:17:05,1
2,114.11689799999999,22.551317,2016-11-15 00:16:56,1
2,114.11678300000001,22.55135,2016-11-15 00:16:57,1
2,114.11640200000001,22.551482999999998,2016-11-15 00:17:04,1
2,114.11588300000001,22.552032,2016-11-15 00:17:12,1
3,114.151634,22.620916,2016-11-15 00:17:16,0
4,114.105469,22.574249,2016-11-15 00:17:20,1
0,114.048698,22.512318,2016-11-15 00:17:19,0
2,114.11536399999999,22.553368,2016-11-15 00:17:27,1
4,114.103714,22.57295,2016-11-15 00:17:35,1
3,114.15156599999999,22.620684,2016-11-15 00:17:37,0
3,114.15156599999999,22.620684,2016-11-15 00:17:41,1
4,114.10143300000001,22.571568,2016-11-15 00:17:50,1
0,114.050385,22.512484,2016-11-15 00:17:34,0
4,114.09911299999999,22.570183,2016-11-15 00:18:05,1
3,114.1511,22.619017000000003,2016-11-15 00:18:01,1
4,114.096718,22.569117000000002,2016-11-15 00:18:20,1
4,114.09407,22.568251,2016-11-15 00:18:35,1
4,114.09131599999999,22.567583,2016-11-15 00:18:50,1
4,114.088753,22.566982,2016-11-15 00:19:05,1
4,114.086601,22.567167,2016-11-15 00:19:20,1
4,114.08548,22.569232999999997,2016-11-15 00:19:35,1
4,114.0839,22.571199,2016-11-15 00:19:50,1
4,114.081581,22.57235,2016-11-15 00:20:05,1
4,114.07903300000001,22.572782999999998,2016-11-15 00:20:20,1
2,114.115417,22.553417,2016-11-15 00:17:42,1
4,114.07606499999999,22.572218,2016-11-15 00:20:35,1
3,114.155731,22.615067,2016-11-15 00:20:57,1
4,114.07341799999999,22.570551000000002,2016-11-15 00:20:50,1
0,114.05210100000001,22.512817000000002,2016-11-15 00:17:49,0
4,114.0709,22.569633,2016-11-15 00:21:05,1
4,114.068748,22.569349,2016-11-15 00:21:20,1
4,114.067596,22.570118,2016-11-15 00:21:35,1
4,114.067497,22.572416,2016-11-15 00:21:50,1
4,114.06696299999999,22.574867,2016-11-15 00:22:05,1
3,114.15488400000001,22.611334,2016-11-15 00:21:17,1
4,114.065285,22.576782,2016-11-15 00:22:20,1
3,114.15511299999999,22.607401,2016-11-15 00:21:37,1
0,114.052803,22.51235,2016-11-15 00:18:04,0
0,114.052948,22.511417,2016-11-15 00:18:19,0
3,114.154747,22.606716,2016-11-15 00:21:57,1
4,114.062431,22.577917000000003,2016-11-15 00:22:35,1
4,114.05912,22.578332999999997,2016-11-15 00:22:50,1
0,114.0522,22.511017000000002,2016-11-15 00:18:34,0
3,114.14996299999999,22.601748999999998,2016-11-15 00:22:17,1
4,114.056168,22.57925,2016-11-15 00:23:05,1
0,114.051781,22.511232,2016-11-15 00:18:49,0
4,114.05461899999999,22.581667000000003,2016-11-15 00:23:20,1
4,114.053352,22.584432999999997,2016-11-15 00:23:35,1
3,114.148399,22.598748999999998,2016-11-15 00:23:01,1
3,114.14502,22.591949,2016-11-15 00:23:21,1
3,114.14456899999999,22.591066,2016-11-15 00:23:41,1
3,114.14456899999999,22.591066,2016-11-15 00:23:49,1
4,114.05273400000002,22.587383,2016-11-15 00:23:50,1
4,114.050583,22.5895,2016-11-15 00:24:05,1
3,114.14456899999999,22.591066,2016-11-15 00:24:10,1
4,114.048767,22.591801,2016-11-15 00:24:20,1
3,114.14456899999999,22.591066,2016-11-15 00:24:30,1
0,114.051598,22.51235,2016-11-15 00:19:04,0
4,114.04740100000001,22.594217,2016-11-15 00:24:35,1
1,114.126198,22.545182999999998,2016-11-15 00:19:04,0
1,114.126198,22.545182999999998,2016-11-15 00:19:05,0
1,114.126198,22.545182999999998,2016-11-15 00:19:11,0
0,114.052399,22.512882,2016-11-15 00:19:19,0
2,114.115601,22.558683,2016-11-15 00:19:22,0
1,114.126221,22.545182999999998,2016-11-15 00:19:25,0
2,114.115601,22.5585,2016-11-15 00:19:33,0
0,114.05396999999999,22.513367000000002,2016-11-15 00:19:34,0
1,114.125801,22.545168,2016-11-15 00:19:36,0
3,114.139999,22.577967,2016-11-15 00:24:50,1
4,114.046181,22.596767,2016-11-15 00:24:50,1
2,114.11563100000001,22.557467000000003,2016-11-15 00:19:48,0
1,114.125099,22.545151,2016-11-15 00:19:51,0
4,114.044968,22.599033,2016-11-15 00:25:05,1
3,114.13911399999999,22.576134,2016-11-15 00:25:10,1
4,114.043648,22.601183,2016-11-15 00:25:20,1
3,114.13843500000002,22.57435,2016-11-15 00:25:30,1
4,114.04381599999999,22.603251,2016-11-15 00:25:35,1
3,114.13755,22.571448999999998,2016-11-15 00:25:50,1
4,114.04454799999999,22.604584,2016-11-15 00:25:50,1
4,114.04405200000001,22.6036,2016-11-15 00:26:05,1
3,114.13788600000001,22.568983,2016-11-15 00:26:10,1
4,114.04258,22.603117,2016-11-15 00:26:20,1
3,114.136551,22.567467,2016-11-15 00:26:30,1
4,114.04146599999999,22.603983,2016-11-15 00:26:35,1
3,114.136536,22.567432,2016-11-15 00:26:50,1
4,114.040031,22.605867,2016-11-15 00:26:50,1
4,114.038963,22.607332,2016-11-15 00:27:05,1
3,114.13738300000001,22.565849,2016-11-15 00:27:10,1
4,114.04036699999999,22.608282,2016-11-15 00:27:20,1
3,114.13874799999999,22.56415,2016-11-15 00:27:30,1
4,114.040749,22.6085,2016-11-15 00:27:35,1
1,114.12408400000001,22.545168,2016-11-15 00:20:06,0
2,114.115349,22.55415,2016-11-15 00:20:18,0
0,114.05553400000001,22.513983,2016-11-15 00:20:04,0
0,114.05533600000001,22.514418,2016-11-15 00:20:19,0
1,114.124031,22.5453,2016-11-15 00:20:21,0
3,114.13911399999999,22.563667000000002,2016-11-15 00:27:50,1
2,114.115501,22.555582,2016-11-15 00:20:03,0
4,114.040749,22.6085,2016-11-15 00:27:50,1
2,114.115334,22.554068,2016-11-15 00:20:33,0
1,114.12391699999999,22.54525,2016-11-15 00:20:36,0
4,114.040749,22.6085,2016-11-15 00:28:05,1
3,114.140701,22.561317000000003,2016-11-15 00:28:10,1
2,114.115219,22.553783,2016-11-15 00:20:48,0
4,114.040749,22.609516,2016-11-15 00:28:21,1
4,114.04043600000001,22.611282,2016-11-15 00:28:36,1
3,114.139847,22.557432000000002,2016-11-15 00:28:30,1
0,114.05549599999999,22.517117000000002,2016-11-15 00:21:03,0
0,114.055481,22.517218,2016-11-15 00:21:04,0
2,114.11401399999998,22.552167999999998,2016-11-15 00:21:11,0
2,114.11401399999998,22.552167999999998,2016-11-15 00:21:12,0
3,114.13888500000002,22.553682000000002,2016-11-15 00:28:50,1
4,114.039383,22.613234,2016-11-15 00:28:51,1
2,114.11378500000001,22.551666,2016-11-15 00:21:19,0
4,114.03842900000001,22.614883,2016-11-15 00:29:06,1
3,114.13681799999999,22.550532999999998,2016-11-15 00:29:10,1
4,114.037819,22.616167,2016-11-15 00:29:21,1
3,114.13468200000001,22.54735,2016-11-15 00:29:30,1
4,114.03733100000001,22.617132,2016-11-15 00:29:36,1
0,114.05536699999999,22.517782,2016-11-15 00:21:17,0
0,114.05542,22.518517000000003,2016-11-15 00:21:32,0
2,114.113647,22.551033,2016-11-15 00:21:34,0
3,114.13171399999999,22.545282,2016-11-15 00:29:50,1
4,114.03706399999999,22.61755,2016-11-15 00:29:51,1
1,114.123779,22.5452,2016-11-15 00:21:40,0
4,114.036285,22.619183,2016-11-15 00:30:05,1
3,114.129616,22.544283,2016-11-15 00:30:10,1
4,114.035652,22.621032999999997,2016-11-15 00:30:21,1
3,114.12713600000001,22.54315,2016-11-15 00:30:30,1
4,114.035416,22.62195,2016-11-15 00:30:36,1
3,114.125252,22.542116,2016-11-15 00:30:50,1
4,114.035629,22.622032,2016-11-15 00:30:51,1
4,114.03688000000001,22.622017,2016-11-15 00:31:06,1
3,114.124168,22.542299,2016-11-15 00:31:10,1
4,114.037048,22.622017,2016-11-15 00:31:13,0
3,114.124031,22.54405,2016-11-15 00:31:30,1
4,114.037048,22.622017,2016-11-15 00:31:28,0
0,114.057198,22.519083,2016-11-15 00:21:47,0
2,114.113335,22.549982,2016-11-15 00:21:49,0
1,114.12388600000001,22.545218,2016-11-15 00:21:51,0
2,114.11291499999999,22.549601000000003,2016-11-15 00:21:57,0
3,114.12406899999999,22.544634,2016-11-15 00:31:40,0
4,114.037048,22.622017,2016-11-15 00:31:43,0
0,114.058586,22.519667000000002,2016-11-15 00:22:02,0
1,114.123901,22.545168,2016-11-15 00:22:06,0
2,114.11245,22.548599,2016-11-15 00:22:12,0
0,114.058952,22.519833,2016-11-15 00:22:17,0
3,114.12406899999999,22.544634,2016-11-15 00:32:00,0
4,114.037048,22.622017,2016-11-15 00:31:58,0
1,114.123352,22.545134,2016-11-15 00:22:21,0
4,114.037048,22.622017,2016-11-15 00:32:13,0
2,114.112,22.548233,2016-11-15 00:22:27,0
1,114.123001,22.545151,2016-11-15 00:22:29,0
0,114.05916599999999,22.51985,2016-11-15 00:22:32,0
2,114.11136599999999,22.547882,2016-11-15 00:22:42,0
3,114.12451899999999,22.545082,2016-11-15 00:32:20,0
4,114.037048,22.622017,2016-11-15 00:32:28,0
0,114.06036399999999,22.520634,2016-11-15 00:22:49,1
2,114.110703,22.547817000000002,2016-11-15 00:22:57,0
4,114.03593400000001,22.622168,2016-11-15 00:32:43,0
3,114.126053,22.545317,2016-11-15 00:32:40,0
0,114.060883,22.5217,2016-11-15 00:23:02,1
4,114.035881,22.622183,2016-11-15 00:32:58,0
2,114.110619,22.547817000000002,2016-11-15 00:23:04,0
3,114.12595400000001,22.54785,2016-11-15 00:33:00,0
4,114.035881,22.622183,2016-11-15 00:33:13,0
3,114.124466,22.547649,2016-11-15 00:33:20,0
4,114.03488200000001,22.623617000000003,2016-11-15 00:33:28,0
3,114.12418400000001,22.548817,2016-11-15 00:33:40,0
4,114.034485,22.625032,2016-11-15 00:33:43,0
0,114.060448,22.523283,2016-11-15 00:23:17,1
2,114.10963400000001,22.547617000000002,2016-11-15 00:23:19,0
2,114.10888700000001,22.547382,2016-11-15 00:23:28,0
4,114.034866,22.625299,2016-11-15 00:33:58,0
0,114.059898,22.52515,2016-11-15 00:23:32,1
3,114.123085,22.548567000000002,2016-11-15 00:34:00,0
2,114.10833000000001,22.546917,2016-11-15 00:23:43,0
4,114.03518700000001,22.625549,2016-11-15 00:34:13,0
0,114.059601,22.52655,2016-11-15 00:23:47,1
2,114.106796,22.547001,2016-11-15 00:23:58,0
0,114.05943300000001,22.527233,2016-11-15 00:24:02,1
1,114.12162,22.543582999999998,2016-11-15 00:24:02,0
1,114.12162,22.543582999999998,2016-11-15 00:24:03,0
3,114.122948,22.548582,2016-11-15 00:34:20,0
4,114.035118,22.625532,2016-11-15 00:34:28,0
2,114.10672,22.546118,2016-11-15 00:24:13,0
1,114.121567,22.543467,2016-11-15 00:24:17,0
0,114.05943300000001,22.527233,2016-11-15 00:24:17,1
0,114.059219,22.5275,2016-11-15 00:24:32,1
3,114.122681,22.549801000000002,2016-11-15 00:34:40,0
4,114.035118,22.625532,2016-11-15 00:34:42,0
0,114.058952,22.527732999999998,2016-11-15 00:24:47,1
1,114.120949,22.542334,2016-11-15 00:24:47,1
1,114.12051399999999,22.54195,2016-11-15 00:24:55,1
4,114.035118,22.625532,2016-11-15 00:34:57,0
3,114.122551,22.550501,2016-11-15 00:35:00,0
0,114.058853,22.527683,2016-11-15 00:25:02,1
4,114.035118,22.625532,2016-11-15 00:35:12,0
1,114.12026999999999,22.542084,2016-11-15 00:25:10,1
3,114.12241399999999,22.550949,2016-11-15 00:35:20,0
0,114.05868500000001,22.527582000000002,2016-11-15 00:25:17,1
4,114.035118,22.625532,2016-11-15 00:35:27,0
0,114.057648,22.527533,2016-11-15 00:25:32,1
4,114.035118,22.625532,2016-11-15 00:35:41,0
3,114.12231399999999,22.55155,2016-11-15 00:35:40,0
4,114.035118,22.625532,2016-11-15 00:35:56,0
3,114.12231399999999,22.55155,2016-11-15 00:36:01,0
4,114.035118,22.625532,2016-11-15 00:36:11,0
3,114.121536,22.552032,2016-11-15 00:36:21,0
0,114.057098,22.52755,2016-11-15 00:25:47,1
2,114.106567,22.546183,2016-11-15 00:25:54,0
4,114.035118,22.625532,2016-11-15 00:36:26,0
0,114.05698400000001,22.527367,2016-11-15 00:26:02,1
2,114.10655200000001,22.546167,2016-11-15 00:26:04,0
1,114.119102,22.540567000000003,2016-11-15 00:25:50,1
1,114.11908000000001,22.540567000000003,2016-11-15 00:25:56,1
1,114.119118,22.540617,2016-11-15 00:26:06,1
3,114.121536,22.552032,2016-11-15 00:36:41,0
4,114.035118,22.625532,2016-11-15 00:36:41,0
2,114.10631599999999,22.545851000000003,2016-11-15 00:26:14,0
4,114.035118,22.625532,2016-11-15 00:36:55,0
3,114.121536,22.552032,2016-11-15 00:37:01,0
0,114.056602,22.527267000000002,2016-11-15 00:26:17,1
1,114.11916399999998,22.540667000000003,2016-11-15 00:26:19,1
2,114.10383600000002,22.544933,2016-11-15 00:26:26,0
4,114.035118,22.625532,2016-11-15 00:37:10,0
0,114.056297,22.52725,2016-11-15 00:26:32,1
1,114.11833200000001,22.540251,2016-11-15 00:26:34,1
3,114.120636,22.552317000000002,2016-11-15 00:37:21,0
4,114.035118,22.625532,2016-11-15 00:37:25,0
2,114.10202,22.544067000000002,2016-11-15 00:26:42,0
0,114.056297,22.52725,2016-11-15 00:26:47,0
1,114.117104,22.539832999999998,2016-11-15 00:26:49,1
3,114.11963700000001,22.552134,2016-11-15 00:37:41,0
4,114.035118,22.625532,2016-11-15 00:37:40,0
1,114.116699,22.539734,2016-11-15 00:26:57,1
2,114.101952,22.545017,2016-11-15 00:26:57,0
0,114.056297,22.52725,2016-11-15 00:27:02,0
4,114.035118,22.625532,2016-11-15 00:37:54,0
1,114.115532,22.539368,2016-11-15 00:27:12,1
2,114.10140200000001,22.546066,2016-11-15 00:27:12,0
3,114.11833200000001,22.551884,2016-11-15 00:38:01,0
0,114.056648,22.527282999999997,2016-11-15 00:27:17,0
2,114.101196,22.5464,2016-11-15 00:27:19,0
4,114.035118,22.625532,2016-11-15 00:38:09,0
3,114.11808,22.55135,2016-11-15 00:38:21,0
1,114.113731,22.538883,2016-11-15 00:27:27,1
4,114.035118,22.625532,2016-11-15 00:38:24,0
0,114.056969,22.527399,2016-11-15 00:27:32,0
1,114.11239599999999,22.538418,2016-11-15 00:27:35,1
2,114.100769,22.547132,2016-11-15 00:27:34,0
3,114.11808,22.55135,2016-11-15 00:38:41,0
0,114.057198,22.527599,2016-11-15 00:27:47,0
4,114.035118,22.625532,2016-11-15 00:38:39,0
2,114.101051,22.547632,2016-11-15 00:27:49,0
1,114.109352,22.537782999999997,2016-11-15 00:27:50,1
4,114.035118,22.625532,2016-11-15 00:38:54,0
3,114.11808,22.550248999999997,2016-11-15 00:39:01,0
0,114.057732,22.527567,2016-11-15 00:28:02,0
2,114.101097,22.547567,2016-11-15 00:28:04,0
1,114.106834,22.537132,2016-11-15 00:28:05,1
1,114.10561399999999,22.53735,2016-11-15 00:28:13,1
0,114.057732,22.527567,2016-11-15 00:28:17,0
2,114.10126499999998,22.547483,2016-11-15 00:28:20,0
4,114.035118,22.625532,2016-11-15 00:39:09,0
3,114.117981,22.549367999999998,2016-11-15 00:39:21,0
4,114.035118,22.625532,2016-11-15 00:39:23,0
3,114.117851,22.54875,2016-11-15 00:39:41,0
4,114.035118,22.625532,2016-11-15 00:39:38,0
0,114.057899,22.52755,2016-11-15 00:28:32,0
2,114.101196,22.547532999999998,2016-11-15 00:28:35,0
4,114.035118,22.625532,2016-11-15 00:39:53,0
3,114.11723300000001,22.548134,2016-11-15 00:40:01,0
0,114.057915,22.52755,2016-11-15 00:28:47,0
2,114.101219,22.54755,2016-11-15 00:28:51,0
4,114.035118,22.625532,2016-11-15 00:40:08,0
3,114.11716499999999,22.548166000000002,2016-11-15 00:40:21,0
0,114.057915,22.52755,2016-11-15 00:29:02,0
4,114.035118,22.625532,2016-11-15 00:40:23,0
2,114.10118100000001,22.547518,2016-11-15 00:29:05,0
3,114.11716499999999,22.548166000000002,2016-11-15 00:40:41,0
2,114.10125,22.547617000000002,2016-11-15 00:29:14,1
4,114.035118,22.625532,2016-11-15 00:40:38,0
0,114.057915,22.52755,2016-11-15 00:29:17,0
4,114.035118,22.625532,2016-11-15 00:40:52,0
3,114.11716499999999,22.548166000000002,2016-11-15 00:41:01,0
2,114.101685,22.54805,2016-11-15 00:29:29,1
4,114.035118,22.625532,2016-11-15 00:41:07,0
0,114.05828100000001,22.527599,2016-11-15 00:29:32,0
3,114.11716499999999,22.548166000000002,2016-11-15 00:41:21,0
4,114.035118,22.625532,2016-11-15 00:41:22,0
3,114.11716499999999,22.548166000000002,2016-11-15 00:41:41,0
4,114.035118,22.625532,2016-11-15 00:41:37,0
4,114.035118,22.625532,2016-11-15 00:41:52,0
3,114.11716499999999,22.548166000000002,2016-11-15 00:42:01,0
4,114.035118,22.625532,2016-11-15 00:42:07,0
