plate,longitude,latitude,time,status
3,114.03347,22.5256,2016-10-28 00:09:15,1
3,114.03521699999999,22.52475,2016-10-28 00:09:35,1
3,114.036064,22.5243,2016-10-28 00:09:41,1
1,114.10943600000002,22.615482,2016-10-28 00:09:41,0
4,113.961853,22.543782999999998,2016-10-28 00:09:44,0
2,113.81756599999999,22.612316,2016-10-28 00:09:46,0
0,114.11961399999998,22.544233,2016-10-28 00:09:50,0
1,114.10990100000001,22.614967,2016-10-28 00:09:54,0
2,113.816452,22.613684,2016-10-28 00:09:59,0
4,113.962631,22.54365,2016-10-28 00:09:59,0
0,114.119202,22.54405,2016-10-28 00:10:00,0
1,114.110001,22.61475,2016-10-28 00:10:07,0
0,114.11916399999998,22.544033,2016-10-28 00:10:10,0
2,113.81556699999999,22.615017,2016-10-28 00:10:12,0
4,113.96343200000001,22.543568,2016-10-28 00:10:14,0
1,114.110153,22.614634,2016-10-28 00:10:19,0
0,114.11891899999999,22.544033,2016-10-28 00:10:20,0
2,113.814949,22.616198999999998,2016-10-28 00:10:25,0
4,113.96354699999999,22.54355,2016-10-28 00:10:29,0
0,114.118698,22.543982999999997,2016-10-28 00:10:30,0
1,114.11068,22.614717000000002,2016-10-28 00:10:33,0
2,113.814034,22.617983,2016-10-28 00:10:38,0
0,114.118698,22.543982999999997,2016-10-28 00:10:40,0
4,113.963516,22.54295,2016-10-28 00:10:44,0
1,114.11088600000001,22.614634,2016-10-28 00:10:46,0
3,114.038452,22.524,2016-10-28 00:10:04,1
3,114.03901699999999,22.524599,2016-10-28 00:10:14,1
3,114.03878,22.526068,2016-10-28 00:10:37,1
3,114.038696,22.526632,2016-10-28 00:10:48,1
0,114.118698,22.543982999999997,2016-10-28 00:10:50,0
2,113.813202,22.6196,2016-10-28 00:10:51,0
1,114.11118300000001,22.614349,2016-10-28 00:10:59,0
4,113.96343200000001,22.542417999999998,2016-10-28 00:10:59,0
0,114.11851499999999,22.544067000000002,2016-10-28 00:11:00,0
2,113.812164,22.621401000000002,2016-10-28 00:11:04,0
0,114.11828600000001,22.543966,2016-10-28 00:11:09,0
1,114.11143500000001,22.6141,2016-10-28 00:11:12,0
4,113.962433,22.542633,2016-10-28 00:11:14,0
2,113.811935,22.622766,2016-10-28 00:11:17,0
0,114.11828600000001,22.543966,2016-10-28 00:11:19,0
3,114.038651,22.526966,2016-10-28 00:11:11,1
3,114.03853600000001,22.527651000000002,2016-10-28 00:11:22,1
1,114.111717,22.61355,2016-10-28 00:11:25,0
2,113.812233,22.623533,2016-10-28 00:11:25,0
4,113.960747,22.543016,2016-10-28 00:11:29,0
0,114.11828600000001,22.543966,2016-10-28 00:11:29,0
1,114.11188500000002,22.613117000000003,2016-10-28 00:11:38,0
2,113.812881,22.625383,2016-10-28 00:11:38,0
0,114.11828600000001,22.543966,2016-10-28 00:11:39,0
4,113.96188400000001,22.542433,2016-10-28 00:11:44,0
0,114.11828600000001,22.543966,2016-10-28 00:11:49,0
1,114.112068,22.612617,2016-10-28 00:11:51,0
2,113.81226299999999,22.626751000000002,2016-10-28 00:11:51,0
4,113.96316499999999,22.541918,2016-10-28 00:11:59,0
0,114.11828600000001,22.543966,2016-10-28 00:11:59,0
3,114.03836799999999,22.52935,2016-10-28 00:11:45,1
3,114.03836799999999,22.530483,2016-10-28 00:11:56,1
1,114.11226699999999,22.612182999999998,2016-10-28 00:12:04,0
2,113.811264,22.627968,2016-10-28 00:12:04,0
0,114.11828600000001,22.543966,2016-10-28 00:12:09,0
4,113.96316499999999,22.541918,2016-10-28 00:12:14,0
1,114.11235,22.612,2016-10-28 00:12:18,0
2,113.810204,22.627883999999998,2016-10-28 00:12:17,0
0,114.11828600000001,22.543966,2016-10-28 00:12:19,0
4,113.96543100000001,22.541117,2016-10-28 00:12:29,0
3,114.04038200000001,22.530783,2016-10-28 00:12:19,1
3,114.042099,22.531,2016-10-28 00:12:29,1
1,114.112381,22.611851,2016-10-28 00:12:31,0
0,114.11828600000001,22.543966,2016-10-28 00:12:29,0
2,113.80938,22.62755,2016-10-28 00:12:30,0
0,114.11808,22.543934,2016-10-28 00:12:40,0
1,114.11235,22.611782,2016-10-28 00:12:44,0
2,113.80912,22.627399,2016-10-28 00:12:43,0
4,113.968185,22.540051000000002,2016-10-28 00:12:44,0
0,114.11761499999999,22.543582999999998,2016-10-28 00:12:49,0
1,114.11241899999999,22.611632999999998,2016-10-28 00:12:57,0
2,113.8078,22.627083,2016-10-28 00:12:56,0
4,113.9702,22.539232000000002,2016-10-28 00:12:59,0
0,114.116699,22.543217000000002,2016-10-28 00:13:00,0
1,114.11253400000001,22.6115,2016-10-28 00:13:10,0
2,113.807915,22.627083,2016-10-28 00:13:10,0
0,114.115997,22.543051000000002,2016-10-28 00:13:10,0
4,113.970947,22.538918,2016-10-28 00:13:14,0
0,114.115334,22.542816000000002,2016-10-28 00:13:20,0
1,114.112602,22.611383,2016-10-28 00:13:23,0
2,113.805702,22.627167,2016-10-28 00:13:22,0
2,113.805702,22.627167,2016-10-28 00:13:23,0
2,113.805702,22.627167,2016-10-28 00:13:24,0
2,113.805702,22.627167,2016-10-28 00:13:25,0
4,113.970947,22.538918,2016-10-28 00:13:29,0
0,114.114449,22.542683,2016-10-28 00:13:30,0
4,113.970947,22.538918,2016-10-28 00:13:32,1
1,114.11266299999998,22.611183,2016-10-28 00:13:36,0
2,113.806549,22.626617,2016-10-28 00:13:35,0
0,114.113831,22.542601,2016-10-28 00:13:40,0
4,113.97211499999999,22.538483,2016-10-28 00:13:47,1
1,114.11268600000001,22.610901000000002,2016-10-28 00:13:49,0
2,113.806549,22.626617,2016-10-28 00:13:49,0
0,114.113052,22.542316,2016-10-28 00:13:50,0
0,114.112297,22.5422,2016-10-28 00:14:00,0
1,114.11266299999998,22.6106,2016-10-28 00:14:02,0
2,113.808586,22.627132,2016-10-28 00:14:01,0
4,113.97440300000001,22.537482999999998,2016-10-28 00:14:03,1
2,113.808151,22.626917000000002,2016-10-28 00:14:09,0
0,114.11177099999999,22.542116,2016-10-28 00:14:09,0
1,114.11256399999999,22.6103,2016-10-28 00:14:15,0
4,113.97631799999999,22.536551,2016-10-28 00:14:17,1
0,114.11168700000002,22.542049,2016-10-28 00:14:19,0
2,113.807999,22.626818,2016-10-28 00:14:23,0
1,114.11256399999999,22.610117000000002,2016-10-28 00:14:28,0
0,114.11166399999999,22.542017,2016-10-28 00:14:29,0
4,113.978783,22.536182,2016-10-28 00:14:33,1
2,113.807869,22.626751000000002,2016-10-28 00:14:35,0
0,114.11166399999999,22.542017,2016-10-28 00:14:39,0
1,114.112579,22.610018,2016-10-28 00:14:41,0
4,113.98128500000001,22.536118,2016-10-28 00:14:48,1
2,113.807701,22.626717000000003,2016-10-28 00:14:48,0
0,114.111351,22.542049,2016-10-28 00:14:50,0
1,114.11261699999999,22.6098,2016-10-28 00:14:53,0
2,113.80763200000001,22.626682000000002,2016-10-28 00:15:02,0
4,113.981682,22.536082999999998,2016-10-28 00:15:03,1
3,114.04671499999999,22.531349,2016-10-28 00:12:51,1
3,114.050301,22.531366000000002,2016-10-28 00:13:07,1
3,114.055397,22.531467000000003,2016-10-28 00:13:30,1
3,114.056702,22.5315,2016-10-28 00:13:36,1
3,114.06186699999999,22.531549,2016-10-28 00:13:59,1
3,114.066002,22.531633,2016-10-28 00:14:19,1
3,114.067535,22.531668,2016-10-28 00:14:26,1
3,114.07251699999999,22.531733,2016-10-28 00:14:49,1
3,114.075119,22.53175,2016-10-28 00:15:02,1
1,114.11256399999999,22.609432,2016-10-28 00:15:07,0
0,114.11111499999998,22.542917000000003,2016-10-28 00:15:00,0
2,113.807671,22.626667,2016-10-28 00:15:15,0
4,113.981682,22.536082999999998,2016-10-28 00:15:18,1
0,114.110901,22.544268,2016-10-28 00:15:10,0
1,114.11253400000001,22.60895,2016-10-28 00:15:20,0
0,114.110649,22.5457,2016-10-28 00:15:20,0
2,113.807648,22.626667,2016-10-28 00:15:28,0
1,114.11245,22.608749,2016-10-28 00:15:33,0
4,113.983521,22.536082999999998,2016-10-28 00:15:33,1
3,114.078369,22.533567,2016-10-28 00:15:26,1
3,114.079102,22.535032,2016-10-28 00:15:36,1
0,114.11046599999999,22.546782999999998,2016-10-28 00:15:30,0
2,113.80758700000001,22.626632999999998,2016-10-28 00:15:40,0
0,114.11043500000001,22.54735,2016-10-28 00:15:40,0
1,114.111519,22.608467,2016-10-28 00:15:46,0
4,113.985832,22.536066,2016-10-28 00:15:48,1
0,114.11097,22.547701,2016-10-28 00:15:50,0
2,113.807999,22.6266,2016-10-28 00:15:54,0
1,114.111053,22.608767,2016-10-28 00:15:59,0
0,114.11148100000001,22.547701,2016-10-28 00:16:00,0
2,113.807869,22.626568,2016-10-28 00:16:07,0
4,113.988464,22.535816,2016-10-28 00:16:03,1
1,114.11084699999999,22.608816,2016-10-28 00:16:12,0
4,113.990898,22.535183,2016-10-28 00:16:18,1
2,113.8078,22.626499,2016-10-28 00:16:20,0
0,114.11253400000001,22.54755,2016-10-28 00:16:20,0
1,114.11046599999999,22.609318,2016-10-28 00:16:25,0
3,114.08268000000001,22.53735,2016-10-28 00:16:00,1
3,114.08674599999999,22.537333,2016-10-28 00:16:20,1
3,114.088181,22.537434,2016-10-28 00:16:27,1
0,114.112579,22.547199,2016-10-28 00:16:30,0
2,113.807732,22.626284,2016-10-28 00:16:32,0
4,113.99238600000001,22.53455,2016-10-28 00:16:33,1
1,114.110046,22.609751,2016-10-28 00:16:38,0
0,114.11246499999999,22.547033,2016-10-28 00:16:40,0
2,113.806297,22.626051,2016-10-28 00:16:45,0
4,113.99276699999999,22.534517,2016-10-28 00:16:48,1
0,114.11228200000001,22.546984,2016-10-28 00:16:50,0
1,114.10911599999999,22.610483,2016-10-28 00:16:51,0
2,113.805298,22.625601,2016-10-28 00:16:59,0
0,114.11212900000001,22.546551,2016-10-28 00:17:00,0
1,114.108414,22.61105,2016-10-28 00:17:04,0
4,113.992897,22.535282000000002,2016-10-28 00:17:03,1
0,114.11245,22.546499,2016-10-28 00:17:10,0
2,113.806252,22.6245,2016-10-28 00:17:12,0
4,113.992897,22.535282000000002,2016-10-28 00:17:18,1
1,114.10786399999999,22.610901000000002,2016-10-28 00:17:17,0
0,114.112579,22.5462,2016-10-28 00:17:20,0
2,113.806381,22.623583,2016-10-28 00:17:25,0
0,114.112633,22.545851000000003,2016-10-28 00:17:30,0
1,114.10706299999998,22.610468,2016-10-28 00:17:34,0
4,113.99263,22.53665,2016-10-28 00:17:33,1
1,114.107033,22.610433999999998,2016-10-28 00:17:38,0
2,113.80698400000001,22.622316,2016-10-28 00:17:38,0
0,114.11222099999999,22.545717,2016-10-28 00:17:40,0
4,113.99234799999999,22.538667999999998,2016-10-28 00:17:48,1
0,114.11125200000001,22.545532,2016-10-28 00:17:50,0
2,113.807503,22.6217,2016-10-28 00:17:50,0
1,114.10704799999999,22.610367,2016-10-28 00:17:59,0
0,114.109848,22.545334,2016-10-28 00:18:00,0
1,114.10704799999999,22.610367,2016-10-28 00:18:00,0
4,113.991951,22.540968,2016-10-28 00:18:03,1
3,114.09279599999999,22.538067,2016-10-28 00:16:50,1
3,114.094948,22.538017,2016-10-28 00:17:01,1
3,114.099281,22.538033,2016-10-28 00:17:24,1
3,114.100899,22.53805,2016-10-28 00:17:33,1
3,114.10516399999999,22.537416,2016-10-28 00:17:56,1
3,114.10627,22.536949,2016-10-28 00:18:04,1
2,113.80823500000001,22.621082,2016-10-28 00:18:04,0
0,114.10878000000001,22.545233,2016-10-28 00:18:10,0
1,114.10706299999998,22.61035,2016-10-28 00:18:12,0
2,113.808334,22.62015,2016-10-28 00:18:17,0
4,113.991753,22.5432,2016-10-28 00:18:18,1
0,114.10833000000001,22.545567000000002,2016-10-28 00:18:20,0
1,114.10708600000001,22.610332,2016-10-28 00:18:25,0
2,113.80912,22.619066,2016-10-28 00:18:30,0
4,113.99171399999999,22.543533,2016-10-28 00:18:33,1
1,114.10706299999998,22.61035,2016-10-28 00:18:38,0
2,113.80946399999999,22.618168,2016-10-28 00:18:43,0
4,113.99171399999999,22.543533,2016-10-28 00:18:48,1
2,113.80991399999999,22.617382,2016-10-28 00:18:55,0
1,114.107018,22.61035,2016-10-28 00:18:59,0
2,113.81053200000001,22.616484,2016-10-28 00:19:09,0
4,113.99171399999999,22.543533,2016-10-28 00:19:03,1
4,113.99153100000001,22.544283,2016-10-28 00:19:18,1
2,113.81093600000001,22.615601,2016-10-28 00:19:22,0
3,114.11021399999998,22.537682999999998,2016-10-28 00:18:27,1
3,114.113564,22.53825,2016-10-28 00:18:47,1
3,114.116798,22.5392,2016-10-28 00:19:07,1
3,114.11895,22.537634,2016-10-28 00:19:27,1
3,114.11923200000001,22.537817,2016-10-28 00:19:29,1
4,113.99153100000001,22.544283,2016-10-28 00:19:33,1
2,113.811348,22.614834,2016-10-28 00:19:35,0
1,114.107033,22.610367,2016-10-28 00:19:12,0
1,114.10708600000001,22.610382,2016-10-28 00:19:20,0
1,114.107101,22.610398999999997,2016-10-28 00:19:21,0
1,114.107101,22.610398999999997,2016-10-28 00:19:28,0
1,114.107101,22.610398999999997,2016-10-28 00:19:36,0
1,114.10711699999999,22.610398999999997,2016-10-28 00:19:37,0
2,113.811668,22.614017,2016-10-28 00:19:48,0
4,113.99153100000001,22.544283,2016-10-28 00:19:48,1
1,114.10711699999999,22.610398999999997,2016-10-28 00:19:49,0
3,114.12265,22.540117000000002,2016-10-28 00:19:50,1
2,113.811668,22.614017,2016-10-28 00:20:00,0
1,114.10713200000001,22.610398999999997,2016-10-28 00:20:02,0
4,113.99153100000001,22.544283,2016-10-28 00:20:03,1
3,114.125984,22.542316,2016-10-28 00:20:10,1
2,113.811668,22.614017,2016-10-28 00:20:14,0
1,114.107147,22.610416,2016-10-28 00:20:15,0
4,113.99133300000001,22.544148999999997,2016-10-28 00:20:18,1
2,113.81251499999999,22.612949,2016-10-28 00:20:27,0
1,114.10713200000001,22.610416,2016-10-28 00:20:28,0
0,114.10706299999998,22.541432999999998,2016-10-28 00:20:29,0
3,114.12948600000001,22.544082999999997,2016-10-28 00:20:30,1
0,114.106949,22.541451000000002,2016-10-28 00:20:31,0
4,113.99133300000001,22.544148999999997,2016-10-28 00:20:33,1
0,114.106834,22.541532999999998,2016-10-28 00:20:38,0
1,114.107101,22.610416,2016-10-28 00:20:41,0
2,113.81258400000002,22.612667000000002,2016-10-28 00:20:40,0
4,113.99133300000001,22.544148999999997,2016-10-28 00:20:42,0
2,113.81258400000002,22.612667000000002,2016-10-28 00:20:48,0
0,114.106834,22.541532999999998,2016-10-28 00:20:50,0
3,114.132446,22.545668,2016-10-28 00:20:50,1
1,114.107101,22.610398999999997,2016-10-28 00:20:54,0
0,114.106834,22.541532999999998,2016-10-28 00:20:58,0
4,113.99133300000001,22.544148999999997,2016-10-28 00:20:57,0
1,114.10711699999999,22.610382,2016-10-28 00:21:07,0
0,114.10651399999999,22.541567,2016-10-28 00:21:08,0
3,114.13508600000002,22.547649,2016-10-28 00:21:10,1
4,113.992149,22.5439,2016-10-28 00:21:12,0
1,114.10662099999999,22.6101,2016-10-28 00:21:19,0
0,114.1054,22.541432999999998,2016-10-28 00:21:18,0
4,113.993668,22.544233,2016-10-28 00:21:27,0
0,114.10493500000001,22.541451000000002,2016-10-28 00:21:28,0
3,114.13707,22.55085,2016-10-28 00:21:30,1
1,114.10561399999999,22.60955,2016-10-28 00:21:33,0
2,113.81381999999999,22.6133,2016-10-28 00:21:00,0
2,113.806183,22.613817,2016-10-28 00:21:09,0
2,113.80645,22.61385,2016-10-28 00:21:10,0
2,113.805916,22.613916,2016-10-28 00:21:17,0
2,113.807266,22.6141,2016-10-28 00:21:25,0
2,113.806549,22.614332,2016-10-28 00:21:26,0
2,113.806816,22.614468,2016-10-28 00:21:38,0
0,114.104881,22.542133,2016-10-28 00:21:38,0
1,114.105186,22.609448999999998,2016-10-28 00:21:41,0
4,113.995399,22.544832,2016-10-28 00:21:42,0
0,114.104767,22.542868,2016-10-28 00:21:48,0
3,114.139168,22.554167,2016-10-28 00:21:50,1
2,113.8069,22.614798999999998,2016-10-28 00:21:50,0
1,114.10511799999999,22.609432,2016-10-28 00:21:54,0
4,113.99726899999999,22.545633,2016-10-28 00:21:57,0
2,113.8069,22.614798999999998,2016-10-28 00:22:04,0
1,114.105019,22.609417,2016-10-28 00:22:05,0
3,114.14009899999999,22.557768,2016-10-28 00:22:10,1
4,113.999283,22.546034,2016-10-28 00:22:12,0
2,113.8069,22.614798999999998,2016-10-28 00:22:17,0
1,114.104836,22.609382999999998,2016-10-28 00:22:20,0
4,114.00126599999999,22.546217000000002,2016-10-28 00:22:27,0
3,114.14081599999999,22.560249,2016-10-28 00:22:30,1
2,113.80748,22.614517000000003,2016-10-28 00:22:30,0
1,114.10423300000001,22.609282999999998,2016-10-28 00:22:33,0
1,114.103683,22.609167000000003,2016-10-28 00:22:41,0
2,113.80713700000001,22.614433,2016-10-28 00:22:43,0
4,114.003532,22.5466,2016-10-28 00:22:42,0
3,114.140404,22.56315,2016-10-28 00:22:50,1
1,114.10273000000001,22.608784,2016-10-28 00:22:54,0
2,113.814552,22.613267999999998,2016-10-28 00:22:55,0
4,114.00528,22.547667,2016-10-28 00:22:57,0
2,113.81451399999999,22.613234,2016-10-28 00:23:09,0
3,114.13942,22.564234,2016-10-28 00:23:10,1
1,114.101601,22.6084,2016-10-28 00:23:11,0
4,114.006599,22.549,2016-10-28 00:23:12,0
1,114.101349,22.608299,2016-10-28 00:23:15,0
2,113.814552,22.613251,2016-10-28 00:23:22,0
1,114.100449,22.607817,2016-10-28 00:23:28,0
4,114.00788100000001,22.548616,2016-10-28 00:23:27,0
3,114.13813,22.565599,2016-10-28 00:23:30,1
2,113.814499,22.613198999999998,2016-10-28 00:23:35,0
1,114.10001399999999,22.607416,2016-10-28 00:23:41,0
4,114.009247,22.547716,2016-10-28 00:23:42,0
2,113.814499,22.613198999999998,2016-10-28 00:23:48,0
3,114.136765,22.567484,2016-10-28 00:23:50,1
0,114.105751,22.544666,2016-10-28 00:23:51,0
1,114.099701,22.606832999999998,2016-10-28 00:23:53,0
0,114.10598,22.544649,2016-10-28 00:23:54,0
4,114.01075,22.546,2016-10-28 00:23:57,0
2,113.814499,22.613198999999998,2016-10-28 00:24:00,0
3,114.13788600000001,22.568632,2016-10-28 00:24:10,1
4,114.01156599999999,22.544532999999998,2016-10-28 00:24:12,0
2,113.814552,22.613216,2016-10-28 00:24:14,0
1,114.099602,22.606133,2016-10-28 00:24:15,0
1,114.099602,22.606133,2016-10-28 00:24:16,0
1,114.099632,22.60615,2016-10-28 00:24:23,0
4,114.01156599999999,22.544532999999998,2016-10-28 00:24:27,0
3,114.138016,22.56905,2016-10-28 00:24:30,1
4,114.012032,22.543167,2016-10-28 00:24:42,0
0,114.10495,22.543167,2016-10-28 00:24:35,0
3,114.13791699999999,22.570351000000002,2016-10-28 00:24:50,1
0,114.104752,22.543067999999998,2016-10-28 00:24:36,0
2,113.814568,22.613216,2016-10-28 00:24:35,0
2,113.814568,22.613216,2016-10-28 00:24:36,0
2,113.814598,22.613234,2016-10-28 00:24:43,0
0,114.10414899999999,22.542784,2016-10-28 00:24:44,0
2,113.81458300000001,22.613216,2016-10-28 00:24:55,0
4,114.0121,22.542832999999998,2016-10-28 00:24:57,0
0,114.103035,22.542832999999998,2016-10-28 00:24:59,0
0,114.102898,22.542816000000002,2016-10-28 00:25:04,0
2,113.814613,22.613251,2016-10-28 00:25:09,0
3,114.137703,22.572032999999998,2016-10-28 00:25:10,1
1,114.099648,22.606133,2016-10-28 00:24:36,0
1,114.099548,22.60565,2016-10-28 00:24:43,0
1,114.099503,22.605467,2016-10-28 00:24:45,0
1,114.09940300000001,22.604733,2016-10-28 00:24:52,0
1,114.099319,22.603718,2016-10-28 00:25:00,0
1,114.09933500000001,22.603482999999997,2016-10-28 00:25:01,0
1,114.09956399999999,22.602318,2016-10-28 00:25:13,0
4,114.013016,22.543132999999997,2016-10-28 00:25:12,0
2,113.814651,22.613251,2016-10-28 00:25:22,0
1,114.100601,22.601482,2016-10-28 00:25:26,0
4,114.014702,22.543617,2016-10-28 00:25:27,0
3,114.13842,22.574118,2016-10-28 00:25:30,1
2,113.81463600000001,22.613234,2016-10-28 00:25:35,0
4,114.01668500000001,22.543882,2016-10-28 00:25:42,0
1,114.10113500000001,22.599216000000002,2016-10-28 00:25:47,0
1,114.10113500000001,22.599216000000002,2016-10-28 00:25:48,0
2,113.814697,22.613283,2016-10-28 00:25:48,0
3,114.13945,22.576317,2016-10-28 00:25:50,1
4,114.017448,22.542801,2016-10-28 00:25:57,0
1,114.10157,22.598301,2016-10-28 00:26:00,0
2,113.814682,22.613267999999998,2016-10-28 00:26:00,0
3,114.140152,22.57815,2016-10-28 00:26:10,1
4,114.01840200000001,22.542084,2016-10-28 00:26:12,0
2,113.81463600000001,22.613216,2016-10-28 00:26:14,0
2,113.814613,22.613198999999998,2016-10-28 00:26:27,0
4,114.01993600000002,22.542351,2016-10-28 00:26:27,0
3,114.140404,22.579,2016-10-28 00:26:30,1
1,114.101753,22.597601,2016-10-28 00:26:34,0
1,114.101753,22.597584,2016-10-28 00:26:35,0
2,113.81466699999999,22.613234,2016-10-28 00:26:40,0
4,114.02085100000001,22.542534,2016-10-28 00:26:42,0
3,114.140404,22.579,2016-10-28 00:26:50,1
2,113.814651,22.613234,2016-10-28 00:26:53,0
4,114.02206399999999,22.542749,2016-10-28 00:26:57,0
2,113.81466699999999,22.613234,2016-10-28 00:27:05,0
3,114.140404,22.579,2016-10-28 00:27:10,1
4,114.022697,22.541416,2016-10-28 00:27:12,0
0,114.100517,22.543582999999998,2016-10-28 00:27:14,1
0,114.100403,22.54355,2016-10-28 00:27:16,1
2,113.81463600000001,22.613216,2016-10-28 00:27:19,0
1,114.102333,22.594116,2016-10-28 00:27:19,0
0,114.100151,22.543516,2016-10-28 00:27:21,1
4,114.023331,22.5394,2016-10-28 00:27:27,0
3,114.140404,22.579,2016-10-28 00:27:30,1
1,114.102531,22.593317000000003,2016-10-28 00:27:32,0
2,113.81466699999999,22.613234,2016-10-28 00:27:32,0
0,114.100151,22.543501000000003,2016-10-28 00:27:34,1
0,114.099869,22.543484,2016-10-28 00:27:41,1
4,114.023979,22.536882000000002,2016-10-28 00:27:42,0
1,114.103447,22.592768,2016-10-28 00:27:45,0
2,113.814613,22.613182000000002,2016-10-28 00:27:45,0
3,114.145752,22.592367000000003,2016-10-28 00:27:50,1
0,114.09948,22.543034,2016-10-28 00:27:51,1
1,114.104652,22.59285,2016-10-28 00:27:58,0
2,113.81458300000001,22.61315,2016-10-28 00:27:58,0
0,114.09951799999999,22.542168,2016-10-28 00:28:01,1
4,114.023979,22.535116,2016-10-28 00:27:57,0
3,114.14688100000001,22.594601,2016-10-28 00:28:10,1
2,113.81458300000001,22.613167,2016-10-28 00:28:10,0
1,114.105797,22.592951,2016-10-28 00:28:11,0
0,114.099648,22.541598999999998,2016-10-28 00:28:11,1
4,114.022499,22.534967,2016-10-28 00:28:12,0
1,114.10633100000001,22.592751,2016-10-28 00:28:19,0
0,114.099648,22.541582000000002,2016-10-28 00:28:21,1
2,113.81493400000001,22.6134,2016-10-28 00:28:24,0
4,114.022217,22.535784,2016-10-28 00:28:27,0
3,114.14688100000001,22.594601,2016-10-28 00:28:30,1
0,114.099648,22.541582000000002,2016-10-28 00:28:31,1
1,114.10753600000001,22.592133,2016-10-28 00:28:32,0
2,113.81563600000001,22.6133,2016-10-28 00:28:37,0
0,114.099731,22.541218,2016-10-28 00:28:41,1
4,114.022102,22.536417,2016-10-28 00:28:42,0
1,114.10693400000001,22.590567,2016-10-28 00:28:45,0
3,114.150085,22.601067,2016-10-28 00:28:50,1
2,113.81563600000001,22.6133,2016-10-28 00:28:50,0
0,114.099602,22.540582999999998,2016-10-28 00:28:51,1
4,114.023247,22.53665,2016-10-28 00:28:57,0
1,114.106102,22.590218,2016-10-28 00:28:58,0
2,113.81563600000001,22.6133,2016-10-28 00:29:03,0
3,114.15108500000001,22.602682,2016-10-28 00:29:10,1
4,114.023582,22.536751000000002,2016-10-28 00:29:12,0
2,113.81563600000001,22.6133,2016-10-28 00:29:16,0
4,114.02285,22.536716000000002,2016-10-28 00:29:27,0
2,113.81543,22.616034,2016-10-28 00:29:29,0
3,114.15108500000001,22.602682,2016-10-28 00:29:30,1
1,114.10558300000001,22.59,2016-10-28 00:29:05,0
