plate,longitude,latitude,time,status
0,113.943352,22.57605,2016-12-18 12:06:31,1
4,114.178886,22.55855,2016-12-18 12:06:38,0
3,114.1297,22.54495,2016-12-18 12:06:39,0
0,113.94341999999999,22.574582999999997,2016-12-18 12:06:46,1
4,114.178886,22.55855,2016-12-18 12:06:53,0
3,114.129601,22.545366,2016-12-18 12:06:59,0
4,114.178886,22.55855,2016-12-18 12:07:08,0
0,113.943451,22.572451,2016-12-18 12:07:01,1
3,114.129646,22.544884,2016-12-18 12:07:16,1
0,113.94353500000001,22.571367000000002,2016-12-18 12:07:16,1
4,114.178886,22.55855,2016-12-18 12:07:23,0
0,113.94508400000001,22.571367000000002,2016-12-18 12:07:31,1
3,114.128487,22.543533,2016-12-18 12:07:36,1
4,114.178886,22.55855,2016-12-18 12:07:38,0
0,113.947746,22.571382999999997,2016-12-18 12:07:46,1
1,114.226547,22.548866,2016-12-18 12:06:10,1
1,114.226532,22.548883,2016-12-18 12:06:18,1
1,114.226532,22.548883,2016-12-18 12:06:19,1
4,114.178886,22.55855,2016-12-18 12:07:53,0
3,114.12613700000001,22.542667,2016-12-18 12:07:56,1
0,113.94963100000001,22.571382999999997,2016-12-18 12:08:01,1
4,114.178886,22.55855,2016-12-18 12:08:08,0
1,114.22693600000001,22.548616,2016-12-18 12:08:12,0
1,114.22693600000001,22.548616,2016-12-18 12:08:14,0
3,114.124817,22.5417,2016-12-18 12:08:16,1
0,113.949615,22.571382999999997,2016-12-18 12:08:16,1
1,114.22691299999998,22.548616,2016-12-18 12:08:22,0
4,114.178886,22.55855,2016-12-18 12:08:23,0
0,113.949615,22.571382999999997,2016-12-18 12:08:31,1
3,114.122849,22.540501000000003,2016-12-18 12:08:36,1
1,114.22691299999998,22.5487,2016-12-18 12:08:37,0
4,114.178886,22.55855,2016-12-18 12:08:38,0
0,113.949615,22.571382999999997,2016-12-18 12:08:46,1
1,114.22651699999999,22.5492,2016-12-18 12:08:52,0
4,114.178886,22.55855,2016-12-18 12:08:53,0
3,114.121117,22.539301000000002,2016-12-18 12:08:56,1
0,113.949615,22.571382999999997,2016-12-18 12:09:01,1
1,114.22640200000001,22.549267,2016-12-18 12:09:05,1
4,114.178886,22.55855,2016-12-18 12:09:08,0
3,114.11882,22.538099,2016-12-18 12:09:16,1
0,113.949615,22.571382999999997,2016-12-18 12:09:16,1
1,114.225334,22.55035,2016-12-18 12:09:22,1
4,114.178886,22.55855,2016-12-18 12:09:23,0
1,114.22516599999999,22.550632,2016-12-18 12:09:30,1
0,113.949615,22.571382999999997,2016-12-18 12:09:31,1
3,114.11805,22.537434,2016-12-18 12:09:36,1
4,114.178886,22.55855,2016-12-18 12:09:38,0
1,114.224747,22.551149,2016-12-18 12:09:45,1
0,113.950668,22.5714,2016-12-18 12:09:46,1
2,114.03595,22.551916000000002,2016-12-18 12:09:49,0
4,114.178886,22.55855,2016-12-18 12:09:53,0
2,114.03595,22.551901,2016-12-18 12:09:57,0
1,114.22435,22.551733,2016-12-18 12:10:00,1
3,114.11805,22.537434,2016-12-18 12:09:56,1
0,113.951714,22.5714,2016-12-18 12:10:01,1
4,114.178886,22.55855,2016-12-18 12:10:08,0
1,114.224319,22.551733,2016-12-18 12:10:15,1
3,114.11696599999999,22.536734,2016-12-18 12:10:16,1
0,113.95178200000001,22.571382999999997,2016-12-18 12:10:16,1
4,114.178886,22.55855,2016-12-18 12:10:23,0
1,114.22426599999999,22.551682999999997,2016-12-18 12:10:30,1
0,113.95178200000001,22.571382999999997,2016-12-18 12:10:31,1
3,114.116684,22.536182,2016-12-18 12:10:36,1
4,114.178886,22.55855,2016-12-18 12:10:38,0
1,114.22436499999999,22.551733,2016-12-18 12:10:45,1
0,113.95178200000001,22.571382999999997,2016-12-18 12:10:46,1
4,114.178886,22.55855,2016-12-18 12:10:53,0
3,114.115265,22.535133,2016-12-18 12:10:56,1
1,114.22381599999999,22.552383,2016-12-18 12:11:00,1
0,113.95178200000001,22.571382999999997,2016-12-18 12:11:01,1
4,114.178886,22.55855,2016-12-18 12:11:08,0
3,114.114731,22.534834,2016-12-18 12:11:11,0
1,114.222649,22.553467,2016-12-18 12:11:15,1
0,113.95178200000001,22.571382999999997,2016-12-18 12:11:16,1
4,114.178886,22.55855,2016-12-18 12:11:23,0
1,114.221252,22.554716,2016-12-18 12:11:30,1
0,113.95178200000001,22.571382999999997,2016-12-18 12:11:31,1
3,114.114731,22.534834,2016-12-18 12:11:31,0
4,114.178886,22.55855,2016-12-18 12:11:38,0
1,114.220032,22.556017,2016-12-18 12:11:45,1
0,113.951866,22.571367000000002,2016-12-18 12:11:46,1
3,114.114731,22.534834,2016-12-18 12:11:51,0
4,114.178886,22.55855,2016-12-18 12:11:53,0
1,114.21943700000001,22.556334,2016-12-18 12:12:00,1
0,113.95195,22.571367000000002,2016-12-18 12:12:01,1
3,114.11421999999999,22.5345,2016-12-18 12:12:11,0
4,114.178886,22.55855,2016-12-18 12:12:09,0
1,114.21938300000001,22.556283999999998,2016-12-18 12:12:15,1
0,113.95195,22.571367000000002,2016-12-18 12:12:16,1
4,114.178886,22.55855,2016-12-18 12:12:24,0
1,114.21936799999999,22.556267000000002,2016-12-18 12:12:30,1
0,113.95195,22.571367000000002,2016-12-18 12:12:31,1
3,114.11421999999999,22.5345,2016-12-18 12:12:31,0
4,114.178886,22.55855,2016-12-18 12:12:39,0
1,114.21933,22.556232,2016-12-18 12:12:45,1
0,113.95195,22.571367000000002,2016-12-18 12:12:46,1
3,114.11421999999999,22.5345,2016-12-18 12:12:51,0
4,114.178886,22.55855,2016-12-18 12:12:54,0
0,113.95195,22.571367000000002,2016-12-18 12:13:01,1
1,114.218933,22.556767,2016-12-18 12:13:08,1
1,114.218933,22.556767,2016-12-18 12:13:09,1
3,114.11421999999999,22.5345,2016-12-18 12:13:11,0
4,114.178886,22.55855,2016-12-18 12:13:09,0
0,113.95195,22.571367000000002,2016-12-18 12:13:16,1
1,114.218948,22.556784,2016-12-18 12:13:23,1
4,114.178886,22.55855,2016-12-18 12:13:24,0
3,114.114052,22.534967,2016-12-18 12:13:31,0
0,113.95195,22.571367000000002,2016-12-18 12:13:31,1
1,114.21896399999999,22.556816,2016-12-18 12:13:38,1
4,114.178886,22.55855,2016-12-18 12:13:39,0
3,114.114166,22.534866,2016-12-18 12:13:49,1
0,113.952148,22.57165,2016-12-18 12:13:46,1
1,114.21898700000001,22.556816,2016-12-18 12:13:53,1
4,114.178886,22.55855,2016-12-18 12:13:53,0
0,113.951714,22.572567000000003,2016-12-18 12:14:01,1
1,114.21898700000001,22.556816,2016-12-18 12:14:08,1
4,114.178886,22.55855,2016-12-18 12:14:09,0
3,114.114166,22.534866,2016-12-18 12:14:09,1
0,113.95118000000001,22.573717000000002,2016-12-18 12:14:16,1
4,114.178886,22.55855,2016-12-18 12:14:24,0
1,114.219002,22.556816,2016-12-18 12:14:23,1
3,114.11573,22.535418,2016-12-18 12:14:29,1
1,114.219002,22.556816,2016-12-18 12:14:38,1
4,114.178886,22.55855,2016-12-18 12:14:39,0
0,113.952164,22.574883,2016-12-18 12:14:46,1
3,114.117332,22.536617,2016-12-18 12:14:49,1
1,114.219017,22.556801,2016-12-18 12:14:53,1
4,114.178886,22.55855,2016-12-18 12:14:53,0
2,114.036018,22.551767,2016-12-18 12:14:57,0
0,113.95373500000001,22.574984,2016-12-18 12:15:01,1
1,114.219002,22.556801,2016-12-18 12:15:08,1
4,114.178886,22.55855,2016-12-18 12:15:09,0
3,114.118385,22.537434,2016-12-18 12:15:09,1
0,113.954269,22.574432,2016-12-18 12:15:16,0
1,114.21835300000001,22.557016,2016-12-18 12:15:23,1
4,114.178886,22.55855,2016-12-18 12:15:24,0
3,114.119583,22.538982,2016-12-18 12:15:29,1
0,113.95428500000001,22.5744,2016-12-18 12:15:31,0
1,114.21631599999999,22.557301000000002,2016-12-18 12:15:38,1
4,114.178886,22.55855,2016-12-18 12:15:39,0
0,113.954803,22.573851,2016-12-18 12:15:46,0
1,114.21568300000001,22.557266000000002,2016-12-18 12:15:46,1
3,114.11828600000001,22.540132999999997,2016-12-18 12:15:49,1
4,114.178886,22.55855,2016-12-18 12:15:54,0
0,113.955147,22.573483,2016-12-18 12:16:01,0
3,114.11573,22.539217,2016-12-18 12:16:09,1
4,114.178886,22.55855,2016-12-18 12:16:09,0
0,113.95549799999999,22.573099,2016-12-18 12:16:16,0
4,114.178886,22.55855,2016-12-18 12:16:24,0
3,114.11241899999999,22.538082,2016-12-18 12:16:29,1
0,113.95614599999999,22.573,2016-12-18 12:16:31,0
4,114.178886,22.55855,2016-12-18 12:16:39,0
0,113.95693200000001,22.573168,2016-12-18 12:16:46,0
3,114.10921499999999,22.537666,2016-12-18 12:16:49,1
4,114.178886,22.55855,2016-12-18 12:16:54,0
0,113.958603,22.572901,2016-12-18 12:17:01,0
3,114.10672,22.537067,2016-12-18 12:17:09,1
4,114.178886,22.55855,2016-12-18 12:17:09,0
0,113.958321,22.572917999999998,2016-12-18 12:17:16,0
4,114.178886,22.55855,2016-12-18 12:17:24,0
3,114.104118,22.538082,2016-12-18 12:17:29,1
0,113.957268,22.572968,2016-12-18 12:17:31,0
4,114.178886,22.55855,2016-12-18 12:17:39,0
0,113.95641299999998,22.572982999999997,2016-12-18 12:17:46,0
3,114.100319,22.538267,2016-12-18 12:17:49,1
4,114.178886,22.55855,2016-12-18 12:17:54,0
0,113.955482,22.572718,2016-12-18 12:18:01,0
3,114.09697,22.538218,2016-12-18 12:18:09,1
4,114.178886,22.55855,2016-12-18 12:18:09,0
0,113.955482,22.571583,2016-12-18 12:18:16,0
4,114.178886,22.55855,2016-12-18 12:18:24,0
3,114.09418500000001,22.538183,2016-12-18 12:18:29,1
4,114.178886,22.55855,2016-12-18 12:18:39,0
0,113.953484,22.571466,2016-12-18 12:18:31,0
3,114.090652,22.538116,2016-12-18 12:18:49,1
0,113.952469,22.571466,2016-12-18 12:18:46,0
4,114.178886,22.55855,2016-12-18 12:18:54,0
0,113.952469,22.571466,2016-12-18 12:19:01,0
4,114.178886,22.55855,2016-12-18 12:19:09,0
3,114.087166,22.537518,2016-12-18 12:19:09,1
0,113.952469,22.571466,2016-12-18 12:19:16,0
4,114.178886,22.55855,2016-12-18 12:19:24,0
3,114.08358,22.537482999999998,2016-12-18 12:19:29,1
0,113.952316,22.571483999999998,2016-12-18 12:19:31,0
4,114.178886,22.55855,2016-12-18 12:19:39,0
0,113.95047,22.571483999999998,2016-12-18 12:19:46,0
3,114.0811,22.537132,2016-12-18 12:19:49,1
4,114.178886,22.55855,2016-12-18 12:19:54,0
2,114.036018,22.551884,2016-12-18 12:19:57,0
0,113.950119,22.570632999999997,2016-12-18 12:20:01,0
1,114.19131499999999,22.556116,2016-12-18 12:20:07,1
1,114.19131499999999,22.556116,2016-12-18 12:20:08,1
3,114.07916999999999,22.5355,2016-12-18 12:20:09,1
4,114.178886,22.55855,2016-12-18 12:20:09,0
1,114.19131499999999,22.556116,2016-12-18 12:20:11,1
0,113.95081299999998,22.569267,2016-12-18 12:20:16,0
4,114.178886,22.55855,2016-12-18 12:20:24,0
1,114.19053600000001,22.555918,2016-12-18 12:20:27,1
3,114.077919,22.533234,2016-12-18 12:20:29,1
0,113.951752,22.5674,2016-12-18 12:20:31,0
4,114.178886,22.55855,2016-12-18 12:20:39,0
1,114.188934,22.555901000000002,2016-12-18 12:20:41,1
0,113.952316,22.565866,2016-12-18 12:20:46,0
3,114.076431,22.531967,2016-12-18 12:20:49,1
1,114.18789699999999,22.555918,2016-12-18 12:20:49,1
4,114.178886,22.55855,2016-12-18 12:20:55,0
0,113.95261399999998,22.564632,2016-12-18 12:21:01,0
1,114.18676799999999,22.555982999999998,2016-12-18 12:21:04,1
3,114.074265,22.531918,2016-12-18 12:21:09,1
4,114.178886,22.55855,2016-12-18 12:21:09,0
0,113.952164,22.56455,2016-12-18 12:21:16,0
1,114.18428,22.556232,2016-12-18 12:21:19,1
4,114.178886,22.55855,2016-12-18 12:21:25,0
1,114.18328100000001,22.556433,2016-12-18 12:21:27,1
3,114.071114,22.531866,2016-12-18 12:21:29,1
0,113.951118,22.564833,2016-12-18 12:21:31,0
1,114.18213700000001,22.556867999999998,2016-12-18 12:21:36,1
4,114.178886,22.55855,2016-12-18 12:21:39,0
1,114.181297,22.557432000000002,2016-12-18 12:21:42,1
0,113.94825,22.56465,2016-12-18 12:21:46,0
3,114.067947,22.5319,2016-12-18 12:21:49,1
4,114.178886,22.55855,2016-12-18 12:21:55,0
1,114.17946599999999,22.558884,2016-12-18 12:21:57,1
0,113.947479,22.563816,2016-12-18 12:22:01,0
3,114.065285,22.531866,2016-12-18 12:22:09,1
4,114.178886,22.55855,2016-12-18 12:22:10,0
1,114.1782,22.5599,2016-12-18 12:22:12,1
4,114.178886,22.55855,2016-12-18 12:22:25,0
1,114.17613200000001,22.561332999999998,2016-12-18 12:22:27,1
0,113.946297,22.563917,2016-12-18 12:22:16,0
3,114.062698,22.531982,2016-12-18 12:22:29,1
0,113.944298,22.564167,2016-12-18 12:22:31,0
4,114.178886,22.55855,2016-12-18 12:22:40,0
1,114.174332,22.562416,2016-12-18 12:22:42,1
0,113.94248200000001,22.56435,2016-12-18 12:22:46,0
3,114.060585,22.532467,2016-12-18 12:22:49,1
4,114.178886,22.55855,2016-12-18 12:22:55,0
1,114.17156999999999,22.562932999999997,2016-12-18 12:22:57,1
0,113.940582,22.564449,2016-12-18 12:23:01,0
3,114.060585,22.5336,2016-12-18 12:23:09,1
4,114.178886,22.55855,2016-12-18 12:23:10,0
1,114.168953,22.562866,2016-12-18 12:23:12,1
0,113.94063600000001,22.562932999999997,2016-12-18 12:23:16,0
4,114.178886,22.55855,2016-12-18 12:23:25,0
1,114.166031,22.562782000000002,2016-12-18 12:23:27,1
0,113.940651,22.561184,2016-12-18 12:23:31,0
3,114.05783100000001,22.533051,2016-12-18 12:23:29,1
1,114.16333,22.562732999999998,2016-12-18 12:23:42,1
0,113.940804,22.560083,2016-12-18 12:23:46,0
4,114.178886,22.55855,2016-12-18 12:23:55,0
1,114.160301,22.562366,2016-12-18 12:23:57,1
0,113.94126899999999,22.5599,2016-12-18 12:24:01,0
3,114.059532,22.534149,2016-12-18 12:23:48,0
1,114.15893600000001,22.561817,2016-12-18 12:24:05,1
3,114.059532,22.534149,2016-12-18 12:24:08,0
4,114.178886,22.55855,2016-12-18 12:24:10,0
0,113.94131499999999,22.559867999999998,2016-12-18 12:24:16,0
1,114.15679899999999,22.560667000000002,2016-12-18 12:24:19,1
4,114.178886,22.55855,2016-12-18 12:24:25,0
3,114.059532,22.534149,2016-12-18 12:24:28,0
0,113.94131499999999,22.559867999999998,2016-12-18 12:24:31,0
4,114.178886,22.55855,2016-12-18 12:24:40,0
1,114.154831,22.559151,2016-12-18 12:24:35,1
1,114.153885,22.558416,2016-12-18 12:24:43,1
0,113.94131499999999,22.559867999999998,2016-12-18 12:24:46,0
3,114.059532,22.534149,2016-12-18 12:24:48,0
2,114.03598000000001,22.551783,2016-12-18 12:24:57,0
1,114.15201599999999,22.556917000000002,2016-12-18 12:24:58,1
0,113.94131499999999,22.559867999999998,2016-12-18 12:25:01,0
3,114.059532,22.534149,2016-12-18 12:25:08,0
1,114.149216,22.556067000000002,2016-12-18 12:25:13,1
0,113.94131499999999,22.559867999999998,2016-12-18 12:25:16,0
1,114.14648400000002,22.555532,2016-12-18 12:25:28,1
3,114.059532,22.534149,2016-12-18 12:25:28,0
0,113.94131499999999,22.559867999999998,2016-12-18 12:25:31,0
0,113.94131499999999,22.559867999999998,2016-12-18 12:25:46,0
3,114.059532,22.534149,2016-12-18 12:25:48,0
4,114.178886,22.55855,2016-12-18 12:25:55,0
0,113.941597,22.559668,2016-12-18 12:26:01,0
3,114.06026499999999,22.535482000000002,2016-12-18 12:26:08,0
4,114.178886,22.55855,2016-12-18 12:26:10,0
0,113.941597,22.559668,2016-12-18 12:26:16,0
4,114.178886,22.55855,2016-12-18 12:26:25,0
3,114.060387,22.535467,2016-12-18 12:26:28,0
0,113.94165,22.559851000000002,2016-12-18 12:26:31,0
4,114.178886,22.55855,2016-12-18 12:26:40,0
0,113.94165,22.559851000000002,2016-12-18 12:26:46,0
3,114.060387,22.535467,2016-12-18 12:26:48,0
4,114.178886,22.55855,2016-12-18 12:26:55,0
0,113.94165,22.559851000000002,2016-12-18 12:27:01,0
3,114.059937,22.535366,2016-12-18 12:27:08,0
4,114.178886,22.55855,2016-12-18 12:27:10,0
0,113.94165,22.559851000000002,2016-12-18 12:27:16,0
4,114.178886,22.55855,2016-12-18 12:27:25,0
3,114.058929,22.535299,2016-12-18 12:27:29,0
0,113.94165,22.559851000000002,2016-12-18 12:27:31,0
4,114.178886,22.55855,2016-12-18 12:27:40,0
2,114.03598000000001,22.5518,2016-12-18 12:27:41,0
0,113.94165,22.559851000000002,2016-12-18 12:27:46,0
3,114.058929,22.535299,2016-12-18 12:27:49,0
4,114.178886,22.55855,2016-12-18 12:27:55,0
2,114.036064,22.551884,2016-12-18 12:27:57,0
0,113.94165,22.559851000000002,2016-12-18 12:28:01,0
3,114.058929,22.535299,2016-12-18 12:28:09,0
4,114.178886,22.55855,2016-12-18 12:28:10,0
1,114.13578000000001,22.559717000000003,2016-12-18 12:28:11,0
2,114.037117,22.552432999999997,2016-12-18 12:28:12,0
0,113.94165,22.559851000000002,2016-12-18 12:28:16,0
1,114.136032,22.559998999999998,2016-12-18 12:28:18,0
4,114.178886,22.55855,2016-12-18 12:28:25,0
3,114.058929,22.535299,2016-12-18 12:28:29,0
2,114.03823100000001,22.552967000000002,2016-12-18 12:28:27,0
0,113.94165,22.559851000000002,2016-12-18 12:28:31,0
1,114.13596299999999,22.560133,2016-12-18 12:28:33,0
2,114.038734,22.5532,2016-12-18 12:28:35,0
4,114.178886,22.55855,2016-12-18 12:28:40,0
0,113.941635,22.559784,2016-12-18 12:28:46,0
1,114.13586399999998,22.560118,2016-12-18 12:28:48,0
3,114.058365,22.534166,2016-12-18 12:28:49,0
2,114.03931399999999,22.553383,2016-12-18 12:28:50,0
4,114.178886,22.55855,2016-12-18 12:28:55,0
2,114.039299,22.553333,2016-12-18 12:28:59,0
0,113.941635,22.559784,2016-12-18 12:29:01,0
1,114.135681,22.559668,2016-12-18 12:29:03,0
2,114.03943600000001,22.553368,2016-12-18 12:29:05,0
3,114.058182,22.531517,2016-12-18 12:29:09,0
4,114.178886,22.55855,2016-12-18 12:29:10,0
0,113.941635,22.559784,2016-12-18 12:29:16,0
1,114.13566599999999,22.55965,2016-12-18 12:29:18,0
2,114.039482,22.553467,2016-12-18 12:29:20,0
4,114.178886,22.55855,2016-12-18 12:29:25,0
3,114.058884,22.528633,2016-12-18 12:29:29,0
0,113.941635,22.559784,2016-12-18 12:29:31,0
1,114.13573500000001,22.559601,2016-12-18 12:29:33,0
2,114.039566,22.55345,2016-12-18 12:29:35,0
4,114.178886,22.55855,2016-12-18 12:29:40,0
0,113.941635,22.559784,2016-12-18 12:29:46,0
1,114.13539899999999,22.559151,2016-12-18 12:29:48,0
2,114.039818,22.552917,2016-12-18 12:29:50,0
4,114.178886,22.55855,2016-12-18 12:29:55,0
0,113.941635,22.559784,2016-12-18 12:30:01,0
1,114.13486499999999,22.558916,2016-12-18 12:30:03,0
3,114.05905200000001,22.52775,2016-12-18 12:29:49,0
3,114.058701,22.527599,2016-12-18 12:30:09,0
4,114.178886,22.55855,2016-12-18 12:30:10,0
0,113.941635,22.559784,2016-12-18 12:30:16,0
1,114.13368200000001,22.560101,2016-12-18 12:30:18,0
4,114.178886,22.55855,2016-12-18 12:30:25,0
3,114.05748,22.527582000000002,2016-12-18 12:30:29,0
0,113.941635,22.559784,2016-12-18 12:30:31,0
1,114.132149,22.561632,2016-12-18 12:30:33,0
4,114.178886,22.55855,2016-12-18 12:30:40,0
1,114.132103,22.561701,2016-12-18 12:30:41,0
0,113.941635,22.559784,2016-12-18 12:30:46,0
2,114.039818,22.550068,2016-12-18 12:30:14,0
2,114.03978000000001,22.549534,2016-12-18 12:30:21,0
2,114.039818,22.5492,2016-12-18 12:30:29,0
2,114.039818,22.549101,2016-12-18 12:30:30,0
2,114.039864,22.548651,2016-12-18 12:30:44,0
3,114.05703000000001,22.527599,2016-12-18 12:30:49,0
2,114.03976399999999,22.548332000000002,2016-12-18 12:30:52,0
4,114.178886,22.55855,2016-12-18 12:30:55,0
1,114.13196599999999,22.56185,2016-12-18 12:30:56,0
0,113.941635,22.559784,2016-12-18 12:31:01,0
3,114.056999,22.527082,2016-12-18 12:31:09,0
2,114.03978000000001,22.547182,2016-12-18 12:31:07,0
4,114.178886,22.55855,2016-12-18 12:31:10,0
1,114.13091999999999,22.560667000000002,2016-12-18 12:31:11,0
0,113.941635,22.559784,2016-12-18 12:31:16,0
2,114.039803,22.546267,2016-12-18 12:31:22,0
1,114.129883,22.559084,2016-12-18 12:31:26,0
0,113.941635,22.559784,2016-12-18 12:31:31,0
2,114.039749,22.545433,2016-12-18 12:31:37,0
0,113.941635,22.559784,2016-12-18 12:31:46,0
2,114.03998600000001,22.544582000000002,2016-12-18 12:31:52,0
0,113.941635,22.559784,2016-12-18 12:32:01,0
4,114.178886,22.55855,2016-12-18 12:31:25,0
3,114.057014,22.526817,2016-12-18 12:31:29,0
2,114.03993200000001,22.544451000000002,2016-12-18 12:32:07,0
0,113.941635,22.559784,2016-12-18 12:32:16,0
4,114.178886,22.55855,2016-12-18 12:31:40,0
2,114.041183,22.544382000000002,2016-12-18 12:32:22,0
3,114.057014,22.526817,2016-12-18 12:31:49,0
0,113.941635,22.559784,2016-12-18 12:32:31,0
4,114.178886,22.55855,2016-12-18 12:31:55,0
4,114.178886,22.55855,2016-12-18 12:32:10,0
3,114.057014,22.526817,2016-12-18 12:32:09,0
4,114.178886,22.55855,2016-12-18 12:32:25,0
3,114.057014,22.526817,2016-12-18 12:32:29,0
2,114.042717,22.544434,2016-12-18 12:32:37,0
4,114.178886,22.55855,2016-12-18 12:32:40,0
0,113.941635,22.559784,2016-12-18 12:32:46,0
3,114.05608400000001,22.5259,2016-12-18 12:32:49,0
2,114.04261799999999,22.544518,2016-12-18 12:32:52,0
4,114.178886,22.55855,2016-12-18 12:32:55,0
0,113.941635,22.559784,2016-12-18 12:33:01,0
2,114.04281599999999,22.5438,2016-12-18 12:33:07,0
4,114.178886,22.55855,2016-12-18 12:33:10,0
3,114.054367,22.5259,2016-12-18 12:33:09,0
0,113.941635,22.559784,2016-12-18 12:33:16,0
2,114.0438,22.5445,2016-12-18 12:33:22,0
4,114.178886,22.55855,2016-12-18 12:33:25,0
3,114.052902,22.525867,2016-12-18 12:33:29,0
0,113.941635,22.559784,2016-12-18 12:33:31,0
2,114.04401399999999,22.544399,2016-12-18 12:33:37,0
4,114.178886,22.55855,2016-12-18 12:33:40,0
0,113.941635,22.559784,2016-12-18 12:33:46,0
3,114.05186499999999,22.525801,2016-12-18 12:33:49,0
2,114.043617,22.544132,2016-12-18 12:33:52,0
4,114.178886,22.55855,2016-12-18 12:33:55,0
2,114.04378500000001,22.544132,2016-12-18 12:34:00,0
0,113.941635,22.559784,2016-12-18 12:34:01,0
3,114.05186499999999,22.525801,2016-12-18 12:34:09,0
4,114.178886,22.55855,2016-12-18 12:34:10,0
0,113.941635,22.559784,2016-12-18 12:34:16,0
2,114.04503600000001,22.544332999999998,2016-12-18 12:34:15,0
2,114.04467,22.544832,2016-12-18 12:34:23,0
4,114.178886,22.55855,2016-12-18 12:34:25,0
3,114.051353,22.525101,2016-12-18 12:34:29,0
0,113.941635,22.559784,2016-12-18 12:34:31,0
2,114.04513500000002,22.545317,2016-12-18 12:34:38,0
4,114.178886,22.55855,2016-12-18 12:34:40,0
1,114.12971499999999,22.558933,2016-12-18 12:34:43,0
0,113.941635,22.559784,2016-12-18 12:34:46,0
3,114.05113200000001,22.522133,2016-12-18 12:34:49,0
2,114.047699,22.54525,2016-12-18 12:34:53,0
4,114.178886,22.55855,2016-12-18 12:34:55,0
1,114.12973000000001,22.558916,2016-12-18 12:34:56,0
0,113.941635,22.559784,2016-12-18 12:35:01,0
3,114.05085,22.518984,2016-12-18 12:35:09,0
4,114.178886,22.55855,2016-12-18 12:35:10,0
1,114.12971499999999,22.558933,2016-12-18 12:35:11,0
2,114.04763,22.546432,2016-12-18 12:35:08,0
0,113.941635,22.559784,2016-12-18 12:35:16,0
4,114.178886,22.55855,2016-12-18 12:35:25,0
