plate,longitude,latitude,time,status
3,114.05248300000001,22.538099,2016-10-24 00:10:19,1
0,114.039635,22.605949,2016-10-24 00:10:25,1
4,114.130867,22.574783,2016-10-24 00:10:26,0
0,114.039635,22.605949,2016-10-24 00:10:35,1
3,114.05233,22.538717000000002,2016-10-24 00:10:40,1
4,114.13096599999999,22.574766,2016-10-24 00:10:41,0
4,114.13096599999999,22.574766,2016-10-24 00:10:42,1
3,114.05233,22.538717000000002,2016-10-24 00:10:42,0
0,114.039635,22.605949,2016-10-24 00:10:45,1
0,114.039635,22.605949,2016-10-24 00:10:55,1
4,114.131752,22.575216,2016-10-24 00:10:57,1
3,114.05233,22.538717000000002,2016-10-24 00:11:02,0
0,114.039635,22.605949,2016-10-24 00:11:05,1
4,114.132202,22.576717000000002,2016-10-24 00:11:12,1
0,114.039635,22.605949,2016-10-24 00:11:15,1
2,114.158699,22.561518,2016-10-24 00:11:21,1
3,114.05233,22.538717000000002,2016-10-24 00:11:22,0
2,114.159035,22.561684,2016-10-24 00:11:24,1
0,114.039635,22.605949,2016-10-24 00:11:25,1
1,114.041679,22.549333999999998,2016-10-24 00:11:27,0
4,114.13310200000001,22.576817000000002,2016-10-24 00:11:27,1
2,114.160866,22.562366,2016-10-24 00:11:33,1
0,114.039635,22.605949,2016-10-24 00:11:35,1
3,114.05233,22.538717000000002,2016-10-24 00:11:42,0
4,114.135269,22.576151,2016-10-24 00:11:42,1
2,114.163132,22.562683,2016-10-24 00:11:45,1
0,114.039635,22.605949,2016-10-24 00:11:45,1
0,114.039635,22.605949,2016-10-24 00:11:55,1
2,114.165497,22.562683,2016-10-24 00:11:58,1
4,114.137833,22.574867,2016-10-24 00:11:57,1
3,114.05233,22.538717000000002,2016-10-24 00:12:02,0
0,114.039635,22.605949,2016-10-24 00:12:05,1
2,114.168251,22.562683,2016-10-24 00:12:11,1
4,114.138268,22.5723,2016-10-24 00:12:12,1
0,114.039635,22.605949,2016-10-24 00:12:15,1
3,114.052567,22.538549,2016-10-24 00:12:22,0
2,114.170647,22.562732999999998,2016-10-24 00:12:24,1
0,114.039635,22.605949,2016-10-24 00:12:25,1
4,114.137497,22.569283,2016-10-24 00:12:27,1
2,114.17218000000001,22.562717000000003,2016-10-24 00:12:32,1
0,114.039635,22.605949,2016-10-24 00:12:35,1
3,114.052452,22.539017,2016-10-24 00:12:42,0
4,114.137299,22.566334,2016-10-24 00:12:42,1
0,114.039635,22.605949,2016-10-24 00:12:45,1
2,114.17451499999999,22.562017,2016-10-24 00:12:45,1
2,114.175568,22.5613,2016-10-24 00:12:53,1
0,114.039635,22.605949,2016-10-24 00:12:55,1
4,114.139214,22.563999,2016-10-24 00:12:57,1
3,114.051498,22.539534,2016-10-24 00:13:02,0
0,114.039635,22.605949,2016-10-24 00:13:05,1
2,114.17728400000001,22.560049,2016-10-24 00:13:06,1
1,114.04153400000001,22.549467,2016-10-24 00:13:13,0
4,114.14078500000001,22.561632,2016-10-24 00:13:12,1
0,114.039635,22.605949,2016-10-24 00:13:15,1
1,114.04153400000001,22.54945,2016-10-24 00:13:18,0
2,114.17931399999999,22.558582,2016-10-24 00:13:19,1
3,114.050285,22.53945,2016-10-24 00:13:22,0
0,114.039635,22.605949,2016-10-24 00:13:25,1
4,114.14031999999999,22.559032000000002,2016-10-24 00:13:27,1
1,114.041519,22.5495,2016-10-24 00:13:31,0
2,114.181168,22.557699,2016-10-24 00:13:32,1
0,114.039635,22.605949,2016-10-24 00:13:35,1
3,114.04873700000002,22.539499,2016-10-24 00:13:42,0
4,114.139664,22.556283999999998,2016-10-24 00:13:42,1
1,114.041481,22.549517,2016-10-24 00:13:44,0
0,114.039635,22.605949,2016-10-24 00:13:45,1
2,114.183701,22.557382999999998,2016-10-24 00:13:46,1
2,114.184517,22.557301000000002,2016-10-24 00:13:54,1
0,114.039635,22.605949,2016-10-24 00:13:55,1
4,114.138702,22.553482000000002,2016-10-24 00:13:57,1
3,114.0476,22.539551,2016-10-24 00:14:02,0
0,114.039635,22.605949,2016-10-24 00:14:05,1
2,114.184517,22.557301000000002,2016-10-24 00:14:06,1
2,114.184517,22.557301000000002,2016-10-24 00:14:15,1
0,114.039635,22.605949,2016-10-24 00:14:15,1
4,114.137032,22.550966,2016-10-24 00:14:12,1
3,114.046135,22.539301000000002,2016-10-24 00:14:22,0
0,114.039635,22.605949,2016-10-24 00:14:25,1
2,114.184517,22.557301000000002,2016-10-24 00:14:28,1
4,114.135368,22.548348999999998,2016-10-24 00:14:27,1
0,114.039635,22.605949,2016-10-24 00:14:35,1
2,114.193947,22.559401,2016-10-24 00:14:41,1
3,114.04450200000001,22.5399,2016-10-24 00:14:42,0
0,114.039635,22.605949,2016-10-24 00:14:45,1
4,114.133301,22.546217000000002,2016-10-24 00:14:42,1
2,114.193947,22.559401,2016-10-24 00:14:54,1
0,114.039635,22.605949,2016-10-24 00:14:55,1
4,114.13046999999999,22.544701,2016-10-24 00:14:57,1
0,114.039635,22.605949,2016-10-24 00:15:05,1
2,114.193947,22.559401,2016-10-24 00:15:06,1
3,114.04447900000001,22.542566,2016-10-24 00:15:02,0
4,114.127602,22.543182,2016-10-24 00:15:12,1
0,114.039635,22.605949,2016-10-24 00:15:15,1
2,114.201935,22.561783,2016-10-24 00:15:20,1
3,114.045166,22.543051000000002,2016-10-24 00:15:22,0
0,114.039635,22.605949,2016-10-24 00:15:25,1
4,114.125298,22.542084,2016-10-24 00:15:27,1
2,114.201935,22.561783,2016-10-24 00:15:33,1
0,114.03997,22.606182,2016-10-24 00:15:35,1
3,114.043015,22.542517,2016-10-24 00:15:42,0
4,114.12365,22.541033,2016-10-24 00:15:42,1
0,114.03997,22.606182,2016-10-24 00:15:45,1
2,114.201935,22.561783,2016-10-24 00:15:46,1
0,114.040314,22.606466,2016-10-24 00:15:55,1
4,114.121902,22.539818,2016-10-24 00:15:57,1
2,114.201935,22.561783,2016-10-24 00:15:59,1
3,114.04038200000001,22.542566,2016-10-24 00:16:02,0
0,114.040314,22.606466,2016-10-24 00:16:05,1
2,114.201935,22.561783,2016-10-24 00:16:11,1
0,114.040314,22.606466,2016-10-24 00:16:15,1
3,114.038521,22.542282,2016-10-24 00:16:22,0
2,114.201935,22.561783,2016-10-24 00:16:25,1
0,114.04061899999999,22.606667,2016-10-24 00:16:25,1
0,114.04061899999999,22.606667,2016-10-24 00:16:35,1
2,114.201935,22.561783,2016-10-24 00:16:38,1
3,114.03627,22.541849,2016-10-24 00:16:42,0
4,114.12026999999999,22.538717000000002,2016-10-24 00:16:12,1
0,114.04061899999999,22.606667,2016-10-24 00:16:45,1
2,114.201935,22.561783,2016-10-24 00:16:51,1
4,114.12021599999999,22.5387,2016-10-24 00:16:27,1
0,114.04061899999999,22.606667,2016-10-24 00:16:55,1
4,114.12021599999999,22.5387,2016-10-24 00:16:42,1
4,114.12021599999999,22.5387,2016-10-24 00:16:57,1
3,114.034981,22.5417,2016-10-24 00:17:02,0
0,114.04061899999999,22.606667,2016-10-24 00:17:05,1
1,114.04146599999999,22.549601000000003,2016-10-24 00:17:11,0
1,114.04146599999999,22.549601000000003,2016-10-24 00:17:12,0
4,114.12021599999999,22.5387,2016-10-24 00:17:12,1
0,114.04061899999999,22.606667,2016-10-24 00:17:15,1
3,114.03281399999999,22.5413,2016-10-24 00:17:22,0
0,114.04061899999999,22.606667,2016-10-24 00:17:25,1
4,114.117897,22.537251,2016-10-24 00:17:27,1
2,114.201935,22.561783,2016-10-24 00:17:04,1
2,114.201935,22.561783,2016-10-24 00:17:11,1
2,114.201935,22.561783,2016-10-24 00:17:13,1
2,114.201935,22.561783,2016-10-24 00:17:20,1
2,114.201935,22.561783,2016-10-24 00:17:28,1
2,114.201935,22.561783,2016-10-24 00:17:29,1
0,114.04061899999999,22.606667,2016-10-24 00:17:35,1
2,114.201935,22.561783,2016-10-24 00:17:41,1
3,114.032097,22.541933,2016-10-24 00:17:42,0
4,114.116798,22.53635,2016-10-24 00:17:42,1
0,114.04061899999999,22.606667,2016-10-24 00:17:45,1
4,114.116798,22.53635,2016-10-24 00:17:48,0
2,114.201935,22.561783,2016-10-24 00:17:54,1
0,114.04061899999999,22.606667,2016-10-24 00:17:55,1
3,114.031967,22.542816000000002,2016-10-24 00:18:02,0
4,114.116798,22.53635,2016-10-24 00:18:03,0
0,114.04061899999999,22.606667,2016-10-24 00:18:05,1
2,114.201935,22.561783,2016-10-24 00:18:06,1
1,114.04155,22.549601000000003,2016-10-24 00:18:14,0
0,114.04061899999999,22.606667,2016-10-24 00:18:15,1
1,114.04153400000001,22.549618,2016-10-24 00:18:17,0
4,114.116798,22.53635,2016-10-24 00:18:18,0
2,114.201935,22.561783,2016-10-24 00:18:20,1
3,114.031784,22.543867000000002,2016-10-24 00:18:22,0
0,114.04061899999999,22.606667,2016-10-24 00:18:25,1
4,114.115646,22.53525,2016-10-24 00:18:33,0
1,114.04146599999999,22.54965,2016-10-24 00:18:31,1
2,114.201935,22.561783,2016-10-24 00:18:33,1
0,114.04061899999999,22.606667,2016-10-24 00:18:35,1
3,114.031219,22.543833,2016-10-24 00:18:42,0
1,114.042282,22.549982,2016-10-24 00:18:44,1
0,114.04061899999999,22.606667,2016-10-24 00:18:45,1
2,114.201935,22.561783,2016-10-24 00:18:46,1
4,114.114571,22.535032,2016-10-24 00:18:48,0
2,114.201935,22.561783,2016-10-24 00:18:54,1
0,114.04061899999999,22.606667,2016-10-24 00:18:55,1
1,114.04353300000001,22.5504,2016-10-24 00:18:57,1
3,114.02998400000001,22.543633,2016-10-24 00:19:02,0
4,114.11423500000001,22.536082999999998,2016-10-24 00:19:03,0
0,114.04061899999999,22.606667,2016-10-24 00:19:05,1
2,114.201935,22.561783,2016-10-24 00:19:06,1
1,114.04377,22.5504,2016-10-24 00:19:10,1
0,114.04021499999999,22.606367000000002,2016-10-24 00:19:15,1
4,114.113998,22.537216,2016-10-24 00:19:18,0
2,114.201935,22.561783,2016-10-24 00:19:20,1
3,114.02984599999999,22.54455,2016-10-24 00:19:22,0
1,114.04378500000001,22.550417000000003,2016-10-24 00:19:23,1
0,114.03988600000001,22.606182,2016-10-24 00:19:25,1
2,114.255051,22.578417,2016-10-24 00:19:33,1
4,114.113998,22.537216,2016-10-24 00:19:33,0
1,114.044266,22.550917000000002,2016-10-24 00:19:36,1
0,114.03988600000001,22.606182,2016-10-24 00:19:35,1
3,114.02984599999999,22.544783,2016-10-24 00:19:42,0
0,114.03988600000001,22.606182,2016-10-24 00:19:45,1
2,114.25692,22.579866,2016-10-24 00:19:46,1
4,114.113998,22.537216,2016-10-24 00:19:48,0
1,114.04422,22.552532,2016-10-24 00:19:49,1
0,114.03988600000001,22.606182,2016-10-24 00:19:55,1
2,114.259102,22.581617,2016-10-24 00:19:59,1
1,114.044182,22.555082000000002,2016-10-24 00:20:02,1
3,114.02984599999999,22.544783,2016-10-24 00:20:02,0
4,114.113998,22.537216,2016-10-24 00:20:03,0
0,114.03988600000001,22.606182,2016-10-24 00:20:05,1
3,114.02984599999999,22.544783,2016-10-24 00:20:04,1
2,114.261002,22.583151,2016-10-24 00:20:11,1
1,114.0439,22.556517000000003,2016-10-24 00:20:15,1
0,114.03988600000001,22.606182,2016-10-24 00:20:15,1
4,114.113998,22.537216,2016-10-24 00:20:18,0
3,114.0299,22.545348999999998,2016-10-24 00:20:24,1
2,114.26297,22.585251,2016-10-24 00:20:25,1
0,114.03988600000001,22.606182,2016-10-24 00:20:25,1
1,114.04383100000001,22.556566,2016-10-24 00:20:28,1
4,114.113998,22.537216,2016-10-24 00:20:33,0
0,114.03961899999999,22.605917,2016-10-24 00:20:35,1
2,114.264351,22.587032,2016-10-24 00:20:38,1
1,114.0438,22.556618,2016-10-24 00:20:41,1
3,114.031631,22.546049,2016-10-24 00:20:44,1
0,114.03961899999999,22.605917,2016-10-24 00:20:45,1
4,114.113998,22.537216,2016-10-24 00:20:48,0
1,114.043365,22.556801,2016-10-24 00:20:49,1
2,114.2658,22.588532999999998,2016-10-24 00:20:51,1
0,114.03961899999999,22.605917,2016-10-24 00:20:55,1
4,114.113998,22.537216,2016-10-24 00:21:03,0
2,114.26693,22.589701,2016-10-24 00:21:04,1
3,114.032402,22.5474,2016-10-24 00:21:04,1
0,114.03961899999999,22.605917,2016-10-24 00:21:05,1
0,114.03961899999999,22.605917,2016-10-24 00:21:15,1
2,114.26711999999999,22.590567,2016-10-24 00:21:16,1
4,114.11381499999999,22.53805,2016-10-24 00:21:18,0
1,114.041397,22.556383,2016-10-24 00:21:11,1
1,114.041031,22.556383,2016-10-24 00:21:15,1
1,114.040535,22.556383,2016-10-24 00:21:23,1
0,114.03961899999999,22.605917,2016-10-24 00:21:25,1
3,114.034248,22.548033,2016-10-24 00:21:24,1
2,114.266182,22.5896,2016-10-24 00:21:30,1
4,114.11377,22.538632999999997,2016-10-24 00:21:33,0
0,114.03961899999999,22.605917,2016-10-24 00:21:35,1
1,114.040283,22.556632999999998,2016-10-24 00:21:36,1
2,114.264954,22.58815,2016-10-24 00:21:43,1
3,114.034248,22.548033,2016-10-24 00:21:45,1
0,114.03961899999999,22.605917,2016-10-24 00:21:45,1
4,114.11368600000002,22.537733,2016-10-24 00:21:48,0
1,114.03993200000001,22.557318,2016-10-24 00:21:49,1
0,114.03961899999999,22.605917,2016-10-24 00:21:55,1
2,114.26383200000001,22.587999,2016-10-24 00:21:56,1
1,114.03943600000001,22.55805,2016-10-24 00:22:02,1
4,114.11367,22.537649,2016-10-24 00:22:03,0
3,114.034248,22.548033,2016-10-24 00:22:05,1
0,114.03961899999999,22.605917,2016-10-24 00:22:05,1
2,114.26265,22.588467,2016-10-24 00:22:09,1
1,114.039146,22.558483,2016-10-24 00:22:15,1
0,114.03961899999999,22.605917,2016-10-24 00:22:15,1
4,114.11367,22.537649,2016-10-24 00:22:18,0
2,114.262169,22.5886,2016-10-24 00:22:21,1
3,114.034248,22.548033,2016-10-24 00:22:25,1
0,114.03961899999999,22.605917,2016-10-24 00:22:25,1
1,114.03883400000001,22.559151,2016-10-24 00:22:28,1
4,114.11367,22.537649,2016-10-24 00:22:33,0
2,114.261002,22.589083,2016-10-24 00:22:35,1
0,114.03961899999999,22.605917,2016-10-24 00:22:35,1
1,114.038651,22.559401,2016-10-24 00:22:41,0
3,114.036331,22.548599,2016-10-24 00:22:45,1
0,114.03961899999999,22.605917,2016-10-24 00:22:45,1
2,114.260681,22.589083,2016-10-24 00:22:47,1
4,114.11367,22.537649,2016-10-24 00:22:48,0
1,114.038597,22.559418,2016-10-24 00:22:54,0
0,114.03961899999999,22.605917,2016-10-24 00:22:55,1
2,114.260696,22.5891,2016-10-24 00:22:56,1
4,114.11367,22.537649,2016-10-24 00:23:03,0
3,114.03933,22.549367999999998,2016-10-24 00:23:05,1
0,114.03961899999999,22.605917,2016-10-24 00:23:05,1
1,114.03856699999999,22.55945,2016-10-24 00:23:07,0
2,114.260719,22.589149,2016-10-24 00:23:09,1
0,114.03961899999999,22.605917,2016-10-24 00:23:15,1
4,114.11367,22.537649,2016-10-24 00:23:18,0
1,114.03853600000001,22.559467,2016-10-24 00:23:20,0
2,114.26048300000001,22.589317,2016-10-24 00:23:21,1
3,114.039635,22.54945,2016-10-24 00:23:25,1
0,114.03961899999999,22.605917,2016-10-24 00:23:25,1
1,114.03853600000001,22.559467,2016-10-24 00:23:33,0
4,114.11367,22.537649,2016-10-24 00:23:33,0
2,114.25975,22.589617,2016-10-24 00:23:35,1
0,114.03961899999999,22.605917,2016-10-24 00:23:35,1
3,114.03984799999999,22.550318,2016-10-24 00:23:45,1
1,114.03856699999999,22.559433,2016-10-24 00:23:46,0
0,114.03961899999999,22.605917,2016-10-24 00:23:45,1
2,114.259018,22.589884,2016-10-24 00:23:48,1
4,114.11367,22.537649,2016-10-24 00:23:48,0
0,114.03961899999999,22.605917,2016-10-24 00:23:55,1
3,114.039818,22.551018,2016-10-24 00:23:55,0
1,114.038597,22.559299,2016-10-24 00:23:59,0
2,114.25761399999999,22.590366,2016-10-24 00:24:01,1
4,114.11367,22.537649,2016-10-24 00:24:03,0
0,114.03961899999999,22.605917,2016-10-24 00:24:05,1
1,114.038948,22.558617,2016-10-24 00:24:12,0
2,114.257217,22.590633,2016-10-24 00:24:14,1
3,114.039818,22.551018,2016-10-24 00:24:15,0
0,114.03984799999999,22.606133,2016-10-24 00:24:15,1
4,114.11367,22.537649,2016-10-24 00:24:18,0
1,114.03933,22.558117000000003,2016-10-24 00:24:25,0
0,114.039864,22.606133,2016-10-24 00:24:25,1
2,114.256699,22.590799,2016-10-24 00:24:26,1
4,114.11367,22.537649,2016-10-24 00:24:33,0
3,114.03988600000001,22.551317,2016-10-24 00:24:35,0
0,114.039864,22.606133,2016-10-24 00:24:35,1
1,114.03973400000001,22.557467000000003,2016-10-24 00:24:38,0
2,114.25561499999999,22.591034,2016-10-24 00:24:39,1
0,114.039864,22.606133,2016-10-24 00:24:45,1
4,114.11367,22.537649,2016-10-24 00:24:48,0
1,114.040016,22.55695,2016-10-24 00:24:51,0
2,114.25515,22.590668,2016-10-24 00:24:53,1
3,114.03993200000001,22.552616,2016-10-24 00:24:55,0
0,114.039864,22.606133,2016-10-24 00:24:55,1
4,114.11367,22.537649,2016-10-24 00:25:03,0
1,114.04038200000001,22.556534,2016-10-24 00:25:04,0
0,114.039864,22.606133,2016-10-24 00:25:05,1
2,114.25524899999999,22.590633,2016-10-24 00:25:06,0
3,114.040718,22.553534,2016-10-24 00:25:15,0
0,114.039864,22.606133,2016-10-24 00:25:15,1
1,114.039749,22.556299,2016-10-24 00:25:17,0
4,114.11367,22.537649,2016-10-24 00:25:18,0
2,114.25524899999999,22.590584,2016-10-24 00:25:19,0
0,114.039864,22.606133,2016-10-24 00:25:25,1
1,114.039635,22.5562,2016-10-24 00:25:30,0
2,114.25533300000001,22.590616,2016-10-24 00:25:31,0
4,114.11367,22.537649,2016-10-24 00:25:33,0
3,114.041031,22.553568,2016-10-24 00:25:35,0
0,114.039864,22.606133,2016-10-24 00:25:35,1
1,114.04063400000001,22.556217,2016-10-24 00:25:43,0
2,114.25531799999999,22.590633,2016-10-24 00:25:45,0
0,114.039864,22.606133,2016-10-24 00:25:45,1
0,114.039864,22.606133,2016-10-24 00:25:55,1
1,114.040871,22.555767000000003,2016-10-24 00:25:56,0
2,114.25538600000002,22.590668,2016-10-24 00:25:58,0
0,114.039864,22.606133,2016-10-24 00:26:05,1
1,114.041,22.55525,2016-10-24 00:26:09,0
4,114.11367,22.537649,2016-10-24 00:25:48,0
3,114.04306799999999,22.553551000000002,2016-10-24 00:25:55,0
4,114.11367,22.537649,2016-10-24 00:26:03,0
2,114.25546999999999,22.590683,2016-10-24 00:26:11,0
3,114.043617,22.552167999999998,2016-10-24 00:26:15,0
0,114.039864,22.606133,2016-10-24 00:26:15,1
4,114.11367,22.537649,2016-10-24 00:26:18,0
1,114.041183,22.554567000000002,2016-10-24 00:26:22,0
2,114.255348,22.590633,2016-10-24 00:26:24,0
0,114.039864,22.606133,2016-10-24 00:26:25,1
4,114.11367,22.537649,2016-10-24 00:26:33,0
3,114.04353300000001,22.550632,2016-10-24 00:26:35,0
1,114.041229,22.554132,2016-10-24 00:26:35,0
0,114.039864,22.606133,2016-10-24 00:26:35,1
2,114.255264,22.590549,2016-10-24 00:26:36,0
0,114.039864,22.606133,2016-10-24 00:26:45,1
1,114.04081699999999,22.5536,2016-10-24 00:26:48,0
4,114.11367,22.537649,2016-10-24 00:26:48,0
2,114.255348,22.590668,2016-10-24 00:26:50,0
3,114.04156499999999,22.550082999999997,2016-10-24 00:26:55,0
0,114.039864,22.606133,2016-10-24 00:26:55,1
1,114.039864,22.553417,2016-10-24 00:27:01,0
2,114.25565300000001,22.590982,2016-10-24 00:27:02,0
4,114.11367,22.537649,2016-10-24 00:27:03,0
0,114.039864,22.606133,2016-10-24 00:27:05,1
3,114.03928400000001,22.549482,2016-10-24 00:27:15,0
0,114.039864,22.606133,2016-10-24 00:27:15,1
2,114.256386,22.590733,2016-10-24 00:27:16,0
4,114.11367,22.537649,2016-10-24 00:27:18,0
0,114.039864,22.606133,2016-10-24 00:27:25,1
2,114.25782,22.590334,2016-10-24 00:27:29,0
4,114.11367,22.537649,2016-10-24 00:27:33,0
3,114.036652,22.5488,2016-10-24 00:27:35,0
0,114.039864,22.606133,2016-10-24 00:27:35,1
2,114.258347,22.59005,2016-10-24 00:27:42,0
0,114.039864,22.606133,2016-10-24 00:27:45,1
4,114.11367,22.537649,2016-10-24 00:27:48,0
3,114.03469799999999,22.548267000000003,2016-10-24 00:27:55,0
2,114.259468,22.589634,2016-10-24 00:27:55,0
0,114.039864,22.606133,2016-10-24 00:27:55,1
1,114.03997,22.549482,2016-10-24 00:27:59,0
1,114.040154,22.549534,2016-10-24 00:28:00,0
4,114.11367,22.537649,2016-10-24 00:28:03,0
0,114.039864,22.606133,2016-10-24 00:28:05,1
1,114.040718,22.549618,2016-10-24 00:28:07,0
2,114.260117,22.589434,2016-10-24 00:28:08,0
3,114.03443100000001,22.547968,2016-10-24 00:28:15,0
0,114.039864,22.606133,2016-10-24 00:28:15,1
4,114.11367,22.537649,2016-10-24 00:28:18,0
1,114.041451,22.5497,2016-10-24 00:28:20,0
2,114.259949,22.5895,2016-10-24 00:28:21,0
4,114.11367,22.537649,2016-10-24 00:28:28,1
3,114.03476699999999,22.545982000000002,2016-10-24 00:28:35,0
0,114.040253,22.606417,2016-10-24 00:28:25,1
1,114.041481,22.549333999999998,2016-10-24 00:28:33,0
2,114.25988000000001,22.589482999999998,2016-10-24 00:28:34,0
0,114.040535,22.606533,2016-10-24 00:28:35,1
4,114.11367,22.537649,2016-10-24 00:28:43,1
0,114.04055,22.60655,2016-10-24 00:28:45,1
1,114.04178600000002,22.548532,2016-10-24 00:28:46,0
2,114.26013200000001,22.589283,2016-10-24 00:28:47,0
3,114.032913,22.545467000000002,2016-10-24 00:28:55,0
0,114.04055,22.60655,2016-10-24 00:28:55,1
4,114.11367,22.538,2016-10-24 00:28:58,1
1,114.04173300000001,22.547518,2016-10-24 00:28:59,0
2,114.261002,22.589001,2016-10-24 00:29:00,0
0,114.04055,22.60655,2016-10-24 00:29:05,1
1,114.041252,22.546583,2016-10-24 00:29:12,0
4,114.113731,22.539382999999997,2016-10-24 00:29:13,1
2,114.26231399999999,22.588499,2016-10-24 00:29:13,0
3,114.031433,22.546083,2016-10-24 00:29:15,0
0,114.04055,22.60655,2016-10-24 00:29:15,1
1,114.040131,22.546432,2016-10-24 00:29:25,0
0,114.04055,22.60655,2016-10-24 00:29:24,1
2,114.263199,22.588034,2016-10-24 00:29:26,0
4,114.11368600000002,22.540833,2016-10-24 00:29:28,1
0,114.04055,22.60655,2016-10-24 00:29:35,1
1,114.039833,22.545532,2016-10-24 00:29:38,0
3,114.029831,22.545467000000002,2016-10-24 00:29:35,0
2,114.263947,22.587432999999997,2016-10-24 00:29:39,0
4,114.113602,22.542101000000002,2016-10-24 00:29:43,1
0,114.04055,22.60655,2016-10-24 00:29:45,1
1,114.039833,22.544617000000002,2016-10-24 00:29:51,0
2,114.263718,22.586832,2016-10-24 00:29:52,0
3,114.02973200000001,22.545099,2016-10-24 00:29:55,0
0,114.04055,22.60655,2016-10-24 00:29:55,1
4,114.11358600000001,22.543751,2016-10-24 00:29:58,1
1,114.03921499999998,22.544332999999998,2016-10-24 00:30:04,0
2,114.263718,22.586832,2016-10-24 00:30:05,0
