plate,longitude,latitude,time,status
4,114.11498300000001,22.5882,2016-12-08 00:14:41,1
3,114.113716,22.5385,2016-12-08 00:14:46,0
1,113.80686999999999,22.622917,2016-12-08 00:14:49,0
4,114.114449,22.587667,2016-12-08 00:14:56,1
0,114.039948,22.566116,2016-12-08 00:14:57,0
1,113.80781599999999,22.621267,2016-12-08 00:15:04,0
3,114.113853,22.537333,2016-12-08 00:15:06,0
4,114.113998,22.587467,2016-12-08 00:15:11,1
0,114.039001,22.565832,2016-12-08 00:15:12,0
1,113.808365,22.620898999999998,2016-12-08 00:15:19,0
2,113.812119,22.624283,2016-12-08 00:14:06,0
3,114.113968,22.535784,2016-12-08 00:15:26,0
4,114.114281,22.587217000000003,2016-12-08 00:15:26,1
0,114.03728500000001,22.565767,2016-12-08 00:15:27,0
1,113.80819699999999,22.622467,2016-12-08 00:15:34,0
4,114.11498300000001,22.586317,2016-12-08 00:15:41,1
3,114.112602,22.5359,2016-12-08 00:15:46,0
1,113.810135,22.62335,2016-12-08 00:15:48,0
4,114.11446399999998,22.585684,2016-12-08 00:15:57,1
3,114.11226699999999,22.5368,2016-12-08 00:16:06,0
4,114.11358600000001,22.585182,2016-12-08 00:16:12,1
3,114.11226699999999,22.5368,2016-12-08 00:16:26,0
4,114.112381,22.5844,2016-12-08 00:16:27,1
4,114.11187,22.585266,2016-12-08 00:16:42,1
0,114.03571299999999,22.564768,2016-12-08 00:16:28,1
3,114.11201499999999,22.538517000000002,2016-12-08 00:16:46,0
4,114.112885,22.584517,2016-12-08 00:16:57,1
3,114.11201499999999,22.538584,2016-12-08 00:17:06,0
4,114.11421999999999,22.582434,2016-12-08 00:17:12,1
1,113.811203,22.626101000000002,2016-12-08 00:17:22,0
0,114.03261599999999,22.562668,2016-12-08 00:17:28,1
3,114.11201499999999,22.538584,2016-12-08 00:17:26,0
0,114.032402,22.562634,2016-12-08 00:17:31,1
1,113.81115,22.626034,2016-12-08 00:17:37,0
3,114.11201499999999,22.538584,2016-12-08 00:17:46,0
1,113.81051599999999,22.625834,2016-12-08 00:17:52,0
0,114.029068,22.562134,2016-12-08 00:17:53,1
0,114.028168,22.56185,2016-12-08 00:17:58,1
3,114.11201499999999,22.538584,2016-12-08 00:18:06,0
1,113.81033300000001,22.625632999999997,2016-12-08 00:18:07,0
3,114.11201499999999,22.538584,2016-12-08 00:18:13,1
0,114.02588700000001,22.561184,2016-12-08 00:18:13,1
1,113.80968500000002,22.625366,2016-12-08 00:18:22,0
0,114.02278100000001,22.560516,2016-12-08 00:18:28,1
1,113.80883,22.625084,2016-12-08 00:18:30,0
3,114.11145,22.540768,2016-12-08 00:18:33,1
0,114.01993600000002,22.560266,2016-12-08 00:18:43,1
1,113.808479,22.624817,2016-12-08 00:18:44,0
3,114.11111499999998,22.542749,2016-12-08 00:18:53,1
4,114.117935,22.566017000000002,2016-12-08 00:18:57,1
0,114.016602,22.560333,2016-12-08 00:18:58,1
1,113.808319,22.624733,2016-12-08 00:19:00,0
4,114.117935,22.566017000000002,2016-12-08 00:19:12,1
3,114.11058,22.546034,2016-12-08 00:19:13,1
0,114.013618,22.560017000000002,2016-12-08 00:19:12,1
1,113.807602,22.624468,2016-12-08 00:19:15,0
4,114.118233,22.5651,2016-12-08 00:19:27,1
0,114.01053600000002,22.55895,2016-12-08 00:19:28,1
3,114.110367,22.548901,2016-12-08 00:19:33,1
4,114.11853,22.563351,2016-12-08 00:19:42,1
0,114.007935,22.5578,2016-12-08 00:19:43,1
3,114.109917,22.552151000000002,2016-12-08 00:19:53,1
0,114.005081,22.556583,2016-12-08 00:19:58,1
4,114.11928600000002,22.561184,2016-12-08 00:19:57,1
1,113.808853,22.61935,2016-12-08 00:20:09,0
3,114.10990100000001,22.555401,2016-12-08 00:20:13,1
1,113.810402,22.616484,2016-12-08 00:20:24,0
3,114.11187,22.558067,2016-12-08 00:20:33,1
1,113.811798,22.613968,2016-12-08 00:20:39,0
3,114.11436499999999,22.558718,2016-12-08 00:20:54,1
1,113.81266799999999,22.612734,2016-12-08 00:20:54,0
1,113.81368300000001,22.613198999999998,2016-12-08 00:21:09,0
3,114.11792,22.5588,2016-12-08 00:21:13,1
1,113.81538400000001,22.614,2016-12-08 00:21:24,0
4,114.11878200000001,22.553917000000002,2016-12-08 00:21:27,1
1,113.8162,22.614532,2016-12-08 00:21:39,0
4,114.118431,22.553482000000002,2016-12-08 00:21:42,1
0,113.98286399999999,22.558398999999998,2016-12-08 00:21:48,1
3,114.11898000000001,22.558767,2016-12-08 00:21:33,1
0,113.982452,22.558317000000002,2016-12-08 00:21:50,1
3,114.11898000000001,22.558767,2016-12-08 00:21:54,1
0,113.98159799999999,22.558149,2016-12-08 00:21:55,1
1,113.81543,22.615999,2016-12-08 00:21:54,0
1,113.814903,22.616917,2016-12-08 00:22:02,0
3,114.119652,22.558634,2016-12-08 00:22:14,1
0,113.977814,22.557249,2016-12-08 00:22:12,1
1,113.81386599999999,22.618616,2016-12-08 00:22:17,0
1,113.812881,22.620417,2016-12-08 00:22:32,0
3,114.11968200000001,22.558617,2016-12-08 00:22:33,1
0,113.97530400000001,22.556749,2016-12-08 00:22:25,1
0,113.971985,22.556967,2016-12-08 00:22:40,1
1,113.811981,22.622049,2016-12-08 00:22:47,0
3,114.120171,22.558083,2016-12-08 00:22:53,1
1,113.81208000000001,22.623051,2016-12-08 00:22:55,0
4,114.115517,22.553499,2016-12-08 00:22:57,1
0,113.969353,22.557501000000002,2016-12-08 00:22:55,1
3,114.121002,22.557516,2016-12-08 00:23:07,0
1,113.81298100000001,22.625032,2016-12-08 00:23:10,0
0,113.966118,22.557632,2016-12-08 00:23:10,1
4,114.115517,22.553499,2016-12-08 00:23:12,1
1,113.812248,22.626883,2016-12-08 00:23:25,0
0,113.96323400000001,22.557068,2016-12-08 00:23:25,1
3,114.121002,22.557516,2016-12-08 00:23:27,0
4,114.115517,22.553499,2016-12-08 00:23:27,1
1,113.81098200000001,22.628151000000003,2016-12-08 00:23:40,0
0,113.96001399999999,22.556632999999998,2016-12-08 00:23:40,1
4,114.115517,22.553499,2016-12-08 00:23:42,1
3,114.12123100000001,22.557117,2016-12-08 00:23:48,0
1,113.809669,22.627648999999998,2016-12-08 00:23:55,0
0,113.95752,22.556549,2016-12-08 00:23:55,1
4,114.11511999999999,22.5536,2016-12-08 00:23:57,1
3,114.12046799999999,22.556433,2016-12-08 00:24:08,0
1,113.809402,22.627518,2016-12-08 00:24:10,0
0,113.953682,22.556417,2016-12-08 00:24:10,1
4,114.11423500000001,22.552532,2016-12-08 00:24:12,1
1,113.809082,22.627317,2016-12-08 00:24:25,0
0,113.95083600000001,22.556283999999998,2016-12-08 00:24:25,1
3,114.11916399999998,22.55475,2016-12-08 00:24:27,0
4,114.1138,22.551434,2016-12-08 00:24:27,1
1,113.808586,22.627016,2016-12-08 00:24:40,0
0,113.94771599999999,22.555799,2016-12-08 00:24:40,1
4,114.113602,22.550667,2016-12-08 00:24:42,1
3,114.11871299999999,22.5541,2016-12-08 00:24:47,0
1,113.80808300000001,22.62685,2016-12-08 00:24:55,0
0,113.945,22.555317000000002,2016-12-08 00:24:55,1
4,114.112953,22.549667000000003,2016-12-08 00:24:57,1
3,114.11795,22.552882999999998,2016-12-08 00:25:07,0
1,113.80793,22.626818,2016-12-08 00:25:10,0
0,113.94207,22.555166,2016-12-08 00:25:10,1
4,114.11223600000001,22.548384,2016-12-08 00:25:12,1
1,113.807854,22.626801,2016-12-08 00:25:25,0
0,113.93943,22.555384,2016-12-08 00:25:25,1
3,114.116997,22.551416,2016-12-08 00:25:28,0
4,114.11145,22.54775,2016-12-08 00:25:27,1
1,113.80776999999999,22.626751000000002,2016-12-08 00:25:40,0
0,113.93586699999999,22.555432999999997,2016-12-08 00:25:40,1
4,114.11241899999999,22.547632,2016-12-08 00:25:42,1
3,114.116219,22.55265,2016-12-08 00:25:48,0
4,114.112549,22.547617000000002,2016-12-08 00:25:50,0
1,113.807617,22.626682000000002,2016-12-08 00:25:55,0
0,113.932915,22.555332,2016-12-08 00:25:55,1
2,113.812119,22.624283,2016-12-08 00:24:41,0
4,114.112549,22.547617000000002,2016-12-08 00:26:05,0
3,114.115265,22.553783,2016-12-08 00:26:08,0
1,113.807419,22.626551,2016-12-08 00:26:10,0
0,113.929604,22.55525,2016-12-08 00:26:10,1
4,114.112549,22.547617000000002,2016-12-08 00:26:20,0
1,113.80686999999999,22.626248999999998,2016-12-08 00:26:25,0
0,113.926819,22.555317000000002,2016-12-08 00:26:25,1
3,114.115601,22.556168,2016-12-08 00:26:28,0
4,114.11261699999999,22.547234,2016-12-08 00:26:35,0
1,113.80601499999999,22.625267,2016-12-08 00:26:40,0
3,114.115669,22.558083,2016-12-08 00:26:48,0
4,114.11232,22.547033,2016-12-08 00:26:50,0
1,113.806702,22.623783,2016-12-08 00:26:55,0
1,113.80729699999999,22.622717,2016-12-08 00:27:03,0
4,114.11208300000001,22.5467,2016-12-08 00:27:05,0
3,114.115486,22.557751,2016-12-08 00:27:08,0
1,113.808502,22.620567,2016-12-08 00:27:18,0
4,114.11125200000001,22.54685,2016-12-08 00:27:20,0
3,114.11558500000001,22.556084,2016-12-08 00:27:28,0
1,113.809517,22.61865,2016-12-08 00:27:33,0
4,114.11088600000001,22.546867000000002,2016-12-08 00:27:35,0
3,114.11523400000002,22.553917000000002,2016-12-08 00:27:48,0
1,113.810654,22.616568,2016-12-08 00:27:48,0
4,114.11048100000001,22.547117,2016-12-08 00:27:50,0
1,113.81161499999999,22.614834,2016-12-08 00:28:03,0
4,114.109802,22.547417000000003,2016-12-08 00:28:05,0
3,114.11523400000002,22.553917000000002,2016-12-08 00:28:08,0
0,113.90716599999999,22.550783,2016-12-08 00:28:08,1
0,113.90686799999999,22.5506,2016-12-08 00:28:10,1
1,113.81273700000001,22.612783,2016-12-08 00:28:18,0
4,114.109917,22.545601,2016-12-08 00:28:20,0
0,113.905251,22.549,2016-12-08 00:28:22,1
3,114.115036,22.553766,2016-12-08 00:28:28,0
1,113.813515,22.611418,2016-12-08 00:28:33,0
4,114.1101,22.543533,2016-12-08 00:28:35,0
0,113.904449,22.546583,2016-12-08 00:28:37,1
4,114.110352,22.542017,2016-12-08 00:28:50,0
0,113.90446499999999,22.543699,2016-12-08 00:28:52,1
3,114.11223600000001,22.554234,2016-12-08 00:28:48,0
4,114.110352,22.542017,2016-12-08 00:29:05,0
3,114.10951999999999,22.553232,2016-12-08 00:29:08,0
0,113.904564,22.541233,2016-12-08 00:29:07,1
4,114.110352,22.542017,2016-12-08 00:29:20,0
1,113.81488,22.6103,2016-12-08 00:28:48,0
0,113.904648,22.538334,2016-12-08 00:29:22,1
1,113.81583400000001,22.610067,2016-12-08 00:28:56,0
1,113.81583400000001,22.610067,2016-12-08 00:28:57,0
1,113.816849,22.609966,2016-12-08 00:29:04,0
1,113.817734,22.609966,2016-12-08 00:29:12,0
1,113.817734,22.609966,2016-12-08 00:29:13,0
1,113.81901599999999,22.610933,2016-12-08 00:29:27,0
3,114.10717,22.552799,2016-12-08 00:29:28,0
4,114.110352,22.542017,2016-12-08 00:29:35,0
0,113.904701,22.536034,2016-12-08 00:29:37,1
1,113.82032,22.612482,2016-12-08 00:29:42,0
3,114.10646799999999,22.553117999999998,2016-12-08 00:29:48,0
4,114.110352,22.542017,2016-12-08 00:29:50,0
0,113.90473200000001,22.534416,2016-12-08 00:29:52,1
1,113.822319,22.613483,2016-12-08 00:29:57,0
4,114.11161799999999,22.541983,2016-12-08 00:30:05,0
3,114.10553,22.553583,2016-12-08 00:30:08,0
0,113.90477,22.5326,2016-12-08 00:30:07,1
4,114.112999,22.542168,2016-12-08 00:30:20,0
3,114.10448500000001,22.553368,2016-12-08 00:30:28,0
4,114.11446399999998,22.542482,2016-12-08 00:30:35,0
3,114.10448500000001,22.553368,2016-12-08 00:30:48,0
1,113.82506599999999,22.614817000000002,2016-12-08 00:30:12,0
1,113.827698,22.616051000000002,2016-12-08 00:30:27,0
1,113.828079,22.616234,2016-12-08 00:30:28,0
1,113.829086,22.616716,2016-12-08 00:30:34,0
1,113.829369,22.61685,2016-12-08 00:30:36,0
1,113.830467,22.617317,2016-12-08 00:30:45,0
1,113.83128400000001,22.617649,2016-12-08 00:30:51,0
1,113.832352,22.618134,2016-12-08 00:30:59,0
3,114.10448500000001,22.553368,2016-12-08 00:31:08,0
1,113.83429699999999,22.618933,2016-12-08 00:31:14,0
3,114.103531,22.552767000000003,2016-12-08 00:31:28,0
1,113.835167,22.617983,2016-12-08 00:31:29,0
1,113.83558700000002,22.617017999999998,2016-12-08 00:31:37,0
3,114.10318000000001,22.55275,2016-12-08 00:31:48,0
1,113.83593,22.616198999999998,2016-12-08 00:31:52,0
0,113.904953,22.526016000000002,2016-12-08 00:32:01,1
0,113.904953,22.526016000000002,2016-12-08 00:32:03,1
4,114.11983500000001,22.541883,2016-12-08 00:32:05,0
1,113.836349,22.61525,2016-12-08 00:32:08,1
0,113.904953,22.526016000000002,2016-12-08 00:32:08,1
3,114.10318000000001,22.55275,2016-12-08 00:32:08,0
4,114.11983500000001,22.541883,2016-12-08 00:32:20,0
1,113.83723400000001,22.613332999999997,2016-12-08 00:32:23,1
0,113.904953,22.526016000000002,2016-12-08 00:32:26,1
3,114.10318000000001,22.55275,2016-12-08 00:32:28,0
4,114.11983500000001,22.541883,2016-12-08 00:32:35,0
1,113.83751699999999,22.612734,2016-12-08 00:32:38,1
0,113.905029,22.525734,2016-12-08 00:32:38,1
3,114.10228000000001,22.552868,2016-12-08 00:32:48,0
4,114.12096399999999,22.54285,2016-12-08 00:32:50,0
1,113.838181,22.61145,2016-12-08 00:32:53,1
0,113.906586,22.525617999999998,2016-12-08 00:32:53,1
3,114.10228000000001,22.552868,2016-12-08 00:33:08,0
0,113.908348,22.525566,2016-12-08 00:33:08,1
1,113.839882,22.608101,2016-12-08 00:33:16,1
1,113.839882,22.608101,2016-12-08 00:33:17,1
3,114.10228000000001,22.552868,2016-12-08 00:33:28,0
0,113.909348,22.52545,2016-12-08 00:33:23,1
1,113.84030200000001,22.6073,2016-12-08 00:33:31,1
0,113.909218,22.523933,2016-12-08 00:33:37,1
1,113.840263,22.607317000000002,2016-12-08 00:33:46,1
3,114.10228000000001,22.552868,2016-12-08 00:33:48,0
0,113.90863,22.522484,2016-12-08 00:33:53,1
1,113.840248,22.607317000000002,2016-12-08 00:34:01,1
4,114.12218500000002,22.544767,2016-12-08 00:34:05,0
3,114.10228000000001,22.552868,2016-12-08 00:34:08,0
0,113.90761599999999,22.522284,2016-12-08 00:34:08,1
1,113.840248,22.607317000000002,2016-12-08 00:34:16,1
4,114.12386299999999,22.544968,2016-12-08 00:34:20,0
0,113.90648700000001,22.522266000000002,2016-12-08 00:34:23,1
3,114.10228000000001,22.552868,2016-12-08 00:34:28,0
1,113.84023300000001,22.607317000000002,2016-12-08 00:34:31,1
4,114.12568700000001,22.545,2016-12-08 00:34:36,0
0,113.904701,22.522417,2016-12-08 00:34:38,1
1,113.84023300000001,22.607317000000002,2016-12-08 00:34:46,1
3,114.10228000000001,22.552868,2016-12-08 00:34:48,0
4,114.12568700000001,22.545,2016-12-08 00:34:51,0
0,113.904747,22.522217,2016-12-08 00:34:53,0
1,113.840919,22.605949,2016-12-08 00:35:01,1
3,114.10228000000001,22.552868,2016-12-08 00:35:08,0
0,113.904747,22.522217,2016-12-08 00:35:08,0
1,113.8424,22.602917,2016-12-08 00:35:16,1
0,113.9049,22.522182,2016-12-08 00:35:23,0
3,114.10228000000001,22.552868,2016-12-08 00:35:28,0
1,113.843636,22.6003,2016-12-08 00:35:31,1
4,114.12606799999999,22.545417999999998,2016-12-08 00:35:36,0
0,113.905602,22.522333,2016-12-08 00:35:38,0
3,114.10228000000001,22.552868,2016-12-08 00:35:48,0
1,113.84501599999999,22.597567,2016-12-08 00:35:46,1
4,114.126015,22.546917,2016-12-08 00:35:51,0
0,113.906433,22.522266000000002,2016-12-08 00:35:53,0
1,113.845947,22.596001,2016-12-08 00:35:54,1
1,113.845947,22.596001,2016-12-08 00:35:55,1
1,113.847,22.59445,2016-12-08 00:36:02,1
4,114.125999,22.547382,2016-12-08 00:36:06,0
3,114.10228000000001,22.552868,2016-12-08 00:36:08,0
0,113.90736399999999,22.522318,2016-12-08 00:36:08,0
1,113.848068,22.5931,2016-12-08 00:36:10,1
4,114.125999,22.547382,2016-12-08 00:36:21,0
0,113.90886699999999,22.522582999999997,2016-12-08 00:36:23,0
1,113.850151,22.590851,2016-12-08 00:36:25,1
3,114.10228000000001,22.552868,2016-12-08 00:36:28,0
1,113.851349,22.589782999999997,2016-12-08 00:36:33,1
2,113.812119,22.624283,2016-12-08 00:35:16,0
4,114.125999,22.547382,2016-12-08 00:36:35,0
0,113.90931699999999,22.523916,2016-12-08 00:36:38,0
3,114.10228000000001,22.552868,2016-12-08 00:36:48,0
1,113.853981,22.587799,2016-12-08 00:36:48,1
4,114.125999,22.547382,2016-12-08 00:36:50,0
1,113.855949,22.586332000000002,2016-12-08 00:37:03,1
0,113.909668,22.525167,2016-12-08 00:36:53,0
4,114.125969,22.547951,2016-12-08 00:37:05,0
3,114.10228000000001,22.552868,2016-12-08 00:37:08,0
0,113.910454,22.525783999999998,2016-12-08 00:37:08,0
1,113.85778,22.58515,2016-12-08 00:37:18,1
4,114.12595400000001,22.549298999999998,2016-12-08 00:37:21,0
0,113.91196399999998,22.525984,2016-12-08 00:37:23,0
1,113.858185,22.584867000000003,2016-12-08 00:37:26,1
3,114.10228000000001,22.552868,2016-12-08 00:37:28,0
4,114.1259,22.550568,2016-12-08 00:37:35,0
0,113.913315,22.526382,2016-12-08 00:37:38,0
3,114.10228000000001,22.552868,2016-12-08 00:37:48,0
4,114.12591599999999,22.55265,2016-12-08 00:37:50,0
0,113.91453600000001,22.526817,2016-12-08 00:37:53,0
1,113.85831499999999,22.584784,2016-12-08 00:37:41,0
1,113.85835300000001,22.584784,2016-12-08 00:37:49,0
1,113.858398,22.584732000000002,2016-12-08 00:37:50,0
1,113.858818,22.584482,2016-12-08 00:37:57,0
1,113.859802,22.583767,2016-12-08 00:38:05,0
4,114.12635,22.553467,2016-12-08 00:38:05,0
3,114.10228000000001,22.552868,2016-12-08 00:38:08,0
0,113.91461899999999,22.526833,2016-12-08 00:38:08,0
4,114.12635,22.553467,2016-12-08 00:38:11,1
1,113.861015,22.582783,2016-12-08 00:38:14,0
1,113.861603,22.582268,2016-12-08 00:38:20,0
0,113.91461899999999,22.526833,2016-12-08 00:38:23,0
4,114.127251,22.554701,2016-12-08 00:38:26,1
3,114.10228000000001,22.552868,2016-12-08 00:38:28,0
1,113.86273200000001,22.5812,2016-12-08 00:38:35,0
0,113.91461899999999,22.526833,2016-12-08 00:38:38,0
4,114.12813600000001,22.556048999999998,2016-12-08 00:38:41,1
1,113.862968,22.580548999999998,2016-12-08 00:38:43,0
3,114.10228000000001,22.552868,2016-12-08 00:38:48,0
0,113.91461899999999,22.526833,2016-12-08 00:38:53,0
4,114.128716,22.556998999999998,2016-12-08 00:38:56,1
1,113.86223600000001,22.579666,2016-12-08 00:38:58,0
1,113.861954,22.579317,2016-12-08 00:39:06,0
3,114.10228000000001,22.552868,2016-12-08 00:39:08,0
0,113.91473400000001,22.526934,2016-12-08 00:39:08,0
4,114.12978400000001,22.558701,2016-12-08 00:39:11,1
1,113.86142,22.578751,2016-12-08 00:39:21,0
0,113.916183,22.527367,2016-12-08 00:39:23,0
4,114.131119,22.560699,2016-12-08 00:39:26,1
3,114.10228000000001,22.552868,2016-12-08 00:39:28,0
1,113.86055,22.577999,2016-12-08 00:39:36,0
0,113.91774699999999,22.527332,2016-12-08 00:39:38,0
4,114.132149,22.561518,2016-12-08 00:39:41,1
3,114.10228000000001,22.552868,2016-12-08 00:39:48,0
1,113.85983300000001,22.577168,2016-12-08 00:39:50,0
0,113.91838100000001,22.527148999999998,2016-12-08 00:39:53,0
4,114.133553,22.560033999999998,2016-12-08 00:39:56,1
1,113.85846699999999,22.577917000000003,2016-12-08 00:40:06,0
3,114.10228000000001,22.552868,2016-12-08 00:40:08,0
0,113.91922,22.526951,2016-12-08 00:40:08,0
4,114.135185,22.558332,2016-12-08 00:40:11,1
1,113.857033,22.579132,2016-12-08 00:40:21,0
0,113.920616,22.526617,2016-12-08 00:40:23,0
3,114.10228000000001,22.552868,2016-12-08 00:40:28,0
4,114.13636799999999,22.557117,2016-12-08 00:40:26,1
1,113.85543100000001,22.580467000000002,2016-12-08 00:40:36,0
0,113.922501,22.526182000000002,2016-12-08 00:40:38,0
4,114.13768,22.556116,2016-12-08 00:40:41,1
3,114.10228000000001,22.552868,2016-12-08 00:40:48,0
1,113.85463,22.581132999999998,2016-12-08 00:40:51,0
4,114.139664,22.555882999999998,2016-12-08 00:40:56,1
0,113.92431599999999,22.525551,2016-12-08 00:40:53,0
1,113.85537,22.580366,2016-12-08 00:41:06,0
3,114.10228000000001,22.552868,2016-12-08 00:41:08,0
0,113.92598000000001,22.525,2016-12-08 00:41:08,0
4,114.141853,22.555634,2016-12-08 00:41:11,1
1,113.85696399999999,22.579067000000002,2016-12-08 00:41:21,0
0,113.927254,22.524717000000003,2016-12-08 00:41:23,0
4,114.144302,22.555416,2016-12-08 00:41:26,1
3,114.10228000000001,22.552868,2016-12-08 00:41:28,0
1,113.85846699999999,22.577868,2016-12-08 00:41:36,0
0,113.92865,22.52445,2016-12-08 00:41:38,0
4,114.14668300000001,22.555401,2016-12-08 00:41:41,1
3,114.10228000000001,22.552868,2016-12-08 00:41:48,0
1,113.859421,22.577,2016-12-08 00:41:51,0
0,113.930481,22.524668,2016-12-08 00:41:53,0
4,114.1493,22.555901000000002,2016-12-08 00:41:56,1
1,113.85943600000002,22.57695,2016-12-08 00:42:06,0
3,114.10228000000001,22.552868,2016-12-08 00:42:08,0
0,113.93184699999999,22.525183,2016-12-08 00:42:08,0
4,114.151604,22.556482,2016-12-08 00:42:11,1
1,113.85943600000002,22.57695,2016-12-08 00:42:14,0
0,113.93233500000001,22.525101,2016-12-08 00:42:23,0
4,114.15366399999999,22.557966,2016-12-08 00:42:26,1
3,114.10228000000001,22.552868,2016-12-08 00:42:28,0
1,113.85943600000002,22.576933,2016-12-08 00:42:29,0
0,113.93236499999999,22.524683,2016-12-08 00:42:38,0
4,114.155403,22.559348999999997,2016-12-08 00:42:41,1
1,113.85943600000002,22.576918,2016-12-08 00:42:44,0
