plate,longitude,latitude,time,status
3,113.93386799999999,22.521299,2016-12-21 00:09:40,0
4,113.91633600000002,22.4993,2016-12-21 00:09:42,0
2,113.940697,22.558968,2016-12-21 00:09:51,0
0,114.042099,22.603268,2016-12-21 00:09:52,1
4,113.91593200000001,22.499883999999998,2016-12-21 00:09:57,0
3,113.93386799999999,22.521299,2016-12-21 00:10:00,0
2,113.940582,22.55765,2016-12-21 00:10:06,0
0,114.041,22.604668,2016-12-21 00:10:07,1
4,113.916321,22.501167000000002,2016-12-21 00:10:12,0
3,113.93386799999999,22.521299,2016-12-21 00:10:20,0
2,113.940483,22.55755,2016-12-21 00:10:21,0
0,114.03965,22.606434,2016-12-21 00:10:22,1
4,113.91703000000001,22.50305,2016-12-21 00:10:27,0
2,113.940514,22.556832999999997,2016-12-21 00:10:36,0
0,114.03893300000001,22.6073,2016-12-21 00:10:37,1
3,113.93386799999999,22.521299,2016-12-21 00:10:40,0
4,113.91705300000001,22.503099,2016-12-21 00:10:42,0
1,114.092148,22.540117000000002,2016-12-21 00:10:47,0
2,113.940468,22.555918,2016-12-21 00:10:50,0
0,114.03887900000001,22.607332,2016-12-21 00:10:52,1
4,113.91705300000001,22.503099,2016-12-21 00:10:57,0
3,113.93386799999999,22.521299,2016-12-21 00:11:00,0
2,113.940353,22.555918,2016-12-21 00:11:06,0
0,114.03887900000001,22.607332,2016-12-21 00:11:07,1
4,113.91705300000001,22.503099,2016-12-21 00:11:12,0
3,113.93386799999999,22.521299,2016-12-21 00:11:20,0
2,113.94031499999998,22.555918,2016-12-21 00:11:21,0
0,114.03887900000001,22.607332,2016-12-21 00:11:22,1
4,113.91705300000001,22.503099,2016-12-21 00:11:27,0
2,113.940331,22.555918,2016-12-21 00:11:36,0
0,114.03866599999999,22.607433,2016-12-21 00:11:37,1
3,113.93386799999999,22.521299,2016-12-21 00:11:40,0
4,113.91705300000001,22.503099,2016-12-21 00:11:42,0
2,113.94036899999999,22.555918,2016-12-21 00:11:51,0
4,113.91705300000001,22.503099,2016-12-21 00:11:57,0
3,113.93386799999999,22.521299,2016-12-21 00:12:00,0
0,114.037384,22.608932,2016-12-21 00:11:52,1
2,113.940331,22.555567,2016-12-21 00:12:06,0
0,114.03591899999999,22.610682999999998,2016-12-21 00:12:07,1
4,113.91788500000001,22.505266,2016-12-21 00:12:12,0
2,113.940353,22.554367000000003,2016-12-21 00:12:21,0
0,114.035568,22.611099,2016-12-21 00:12:22,1
3,113.93386799999999,22.521299,2016-12-21 00:12:20,0
4,113.918671,22.507217,2016-12-21 00:12:27,0
2,113.940399,22.553082999999997,2016-12-21 00:12:36,0
0,114.035568,22.611099,2016-12-21 00:12:37,1
3,113.93386799999999,22.521299,2016-12-21 00:12:40,0
4,113.91878500000001,22.507548999999997,2016-12-21 00:12:42,0
0,114.035568,22.611099,2016-12-21 00:12:52,1
4,113.91878500000001,22.507548999999997,2016-12-21 00:12:57,0
3,113.93386799999999,22.521299,2016-12-21 00:13:00,0
0,114.035568,22.611099,2016-12-21 00:13:07,1
4,113.91878500000001,22.507548999999997,2016-12-21 00:13:12,0
3,113.93386799999999,22.521299,2016-12-21 00:13:20,0
0,114.0355,22.6112,2016-12-21 00:13:22,1
4,113.91878500000001,22.507548999999997,2016-12-21 00:13:27,0
0,114.034401,22.612568,2016-12-21 00:13:37,1
3,113.93386799999999,22.521299,2016-12-21 00:13:40,0
4,113.91925,22.508782999999998,2016-12-21 00:13:42,0
4,113.91999799999999,22.510583999999998,2016-12-21 00:13:57,0
3,113.93386799999999,22.521299,2016-12-21 00:14:00,0
4,113.920418,22.511267,2016-12-21 00:14:12,0
0,114.033203,22.615351,2016-12-21 00:14:07,1
3,113.93386799999999,22.521299,2016-12-21 00:14:20,0
2,113.94062,22.547117,2016-12-21 00:14:21,0
0,114.03438600000001,22.615932,2016-12-21 00:14:22,1
4,113.920753,22.5117,2016-12-21 00:14:27,0
2,113.940399,22.546499,2016-12-21 00:14:28,0
3,113.93386799999999,22.521299,2016-12-21 00:14:40,0
4,113.92134899999999,22.513367000000002,2016-12-21 00:14:42,0
2,113.94053600000001,22.54645,2016-12-21 00:14:43,0
0,114.03488200000001,22.616198999999998,2016-12-21 00:14:37,0
2,113.940498,22.546332999999997,2016-12-21 00:14:51,0
0,114.03488200000001,22.616198999999998,2016-12-21 00:14:52,0
4,113.921654,22.514532,2016-12-21 00:14:57,0
3,113.93386799999999,22.521299,2016-12-21 00:15:00,0
2,113.940552,22.545348999999998,2016-12-21 00:15:06,0
0,114.03488200000001,22.616198999999998,2016-12-21 00:15:07,0
4,113.92193600000002,22.516199,2016-12-21 00:15:12,0
2,113.94043,22.544634,2016-12-21 00:15:21,0
3,113.93386799999999,22.521299,2016-12-21 00:15:20,0
0,114.03488200000001,22.616198999999998,2016-12-21 00:15:22,0
4,113.922234,22.517599,2016-12-21 00:15:27,0
2,113.93948400000001,22.54475,2016-12-21 00:15:36,0
0,114.03488200000001,22.616198999999998,2016-12-21 00:15:37,0
3,113.93386799999999,22.521299,2016-12-21 00:15:40,0
4,113.922234,22.517599,2016-12-21 00:15:42,0
1,114.092285,22.540067999999998,2016-12-21 00:15:47,0
2,113.938332,22.5453,2016-12-21 00:15:51,0
0,114.03488200000001,22.616198999999998,2016-12-21 00:15:52,0
4,113.922234,22.517599,2016-12-21 00:15:57,0
3,113.93386799999999,22.521299,2016-12-21 00:16:00,0
2,113.93813300000001,22.5457,2016-12-21 00:16:06,0
3,113.93386799999999,22.521299,2016-12-21 00:16:07,1
0,114.03488200000001,22.616198999999998,2016-12-21 00:16:07,0
4,113.922417,22.5189,2016-12-21 00:16:12,0
2,113.937836,22.546118,2016-12-21 00:16:21,0
0,114.03488200000001,22.616198999999998,2016-12-21 00:16:22,0
3,113.93368500000001,22.521017,2016-12-21 00:16:27,1
4,113.923103,22.52075,2016-12-21 00:16:27,0
0,114.03488200000001,22.616198999999998,2016-12-21 00:16:37,0
4,113.92368300000001,22.522182,2016-12-21 00:16:42,0
3,113.93368500000001,22.520666000000002,2016-12-21 00:16:47,1
2,113.93713400000001,22.546101,2016-12-21 00:16:44,0
2,113.937119,22.546118,2016-12-21 00:16:45,0
2,113.93710300000001,22.546118,2016-12-21 00:16:51,0
0,114.03488200000001,22.616198999999998,2016-12-21 00:16:52,0
4,113.924332,22.523832000000002,2016-12-21 00:16:57,0
3,113.933098,22.518333,2016-12-21 00:17:07,1
0,114.03488200000001,22.616198999999998,2016-12-21 00:17:07,0
4,113.92465200000001,22.526032999999998,2016-12-21 00:17:12,0
2,113.935654,22.545616,2016-12-21 00:17:16,0
2,113.93502,22.545616,2016-12-21 00:17:21,0
0,114.03488200000001,22.616198999999998,2016-12-21 00:17:22,0
3,113.93416599999999,22.5173,2016-12-21 00:17:27,1
4,113.9244,22.528633,2016-12-21 00:17:27,0
2,113.93383,22.545567000000002,2016-12-21 00:17:37,0
0,114.03503400000001,22.616217000000002,2016-12-21 00:17:37,0
4,113.92461399999999,22.530533,2016-12-21 00:17:42,0
3,113.933968,22.5168,2016-12-21 00:17:47,1
2,113.933617,22.545567000000002,2016-12-21 00:17:52,0
0,114.03503400000001,22.616217000000002,2016-12-21 00:17:52,0
4,113.924667,22.53075,2016-12-21 00:17:57,0
3,113.933968,22.5168,2016-12-21 00:18:07,1
0,114.03503400000001,22.616217000000002,2016-12-21 00:18:07,0
4,113.924667,22.53075,2016-12-21 00:18:12,0
2,113.93353300000001,22.544666,2016-12-21 00:18:07,0
2,113.933479,22.544082999999997,2016-12-21 00:18:15,0
2,113.933479,22.544082999999997,2016-12-21 00:18:16,0
0,114.03503400000001,22.616217000000002,2016-12-21 00:18:22,0
2,113.933548,22.54365,2016-12-21 00:18:23,0
3,113.933502,22.515333,2016-12-21 00:18:27,1
4,113.924667,22.53075,2016-12-21 00:18:27,0
0,114.03503400000001,22.616217000000002,2016-12-21 00:18:37,0
2,113.933701,22.542868,2016-12-21 00:18:38,0
4,113.924667,22.53075,2016-12-21 00:18:42,0
3,113.932671,22.512199,2016-12-21 00:18:47,1
0,114.03553000000001,22.616501,2016-12-21 00:18:52,0
2,113.93216699999999,22.542801,2016-12-21 00:18:53,0
4,113.924667,22.53075,2016-12-21 00:18:57,0
2,113.93123600000001,22.542883,2016-12-21 00:19:01,0
3,113.932732,22.508682,2016-12-21 00:19:07,1
0,114.03671999999999,22.617117,2016-12-21 00:19:07,0
4,113.924667,22.53075,2016-12-21 00:19:12,0
2,113.930603,22.543266,2016-12-21 00:19:16,0
0,114.03743,22.616516,2016-12-21 00:19:22,0
2,113.930664,22.54405,2016-12-21 00:19:31,0
0,114.03818500000001,22.615417,2016-12-21 00:19:37,0
3,113.932732,22.508284,2016-12-21 00:19:27,1
4,113.924667,22.53075,2016-12-21 00:19:27,0
2,113.93056499999999,22.544901,2016-12-21 00:19:46,0
4,113.924667,22.53075,2016-12-21 00:19:42,0
3,113.932701,22.507282,2016-12-21 00:19:47,1
0,114.03856699999999,22.614483,2016-12-21 00:19:52,0
2,113.93051899999999,22.545317,2016-12-21 00:19:54,0
4,113.924667,22.53075,2016-12-21 00:19:57,0
3,113.93274699999999,22.504368,2016-12-21 00:20:07,1
0,114.03856699999999,22.614483,2016-12-21 00:20:07,0
2,113.930618,22.5445,2016-12-21 00:20:09,0
4,113.924667,22.53075,2016-12-21 00:20:12,0
2,113.930603,22.544082999999997,2016-12-21 00:20:17,0
0,114.03848300000001,22.61425,2016-12-21 00:20:22,0
4,113.924667,22.53075,2016-12-21 00:20:27,0
2,113.930702,22.543501000000003,2016-12-21 00:20:32,0
0,114.039185,22.613167,2016-12-21 00:20:37,0
4,113.924667,22.53075,2016-12-21 00:20:42,0
3,113.931618,22.50305,2016-12-21 00:20:27,1
1,114.092216,22.539867,2016-12-21 00:20:47,0
3,113.931618,22.50305,2016-12-21 00:20:47,1
2,113.930679,22.54285,2016-12-21 00:20:47,0
0,114.040154,22.611567,2016-12-21 00:20:52,0
4,113.924667,22.53075,2016-12-21 00:20:57,0
2,113.92943600000001,22.542883,2016-12-21 00:21:02,0
3,113.931618,22.50305,2016-12-21 00:21:07,1
0,114.04055,22.610184,2016-12-21 00:21:07,0
4,113.924667,22.53075,2016-12-21 00:21:12,0
2,113.927116,22.542883,2016-12-21 00:21:17,0
0,114.04078700000001,22.609533,2016-12-21 00:21:22,0
3,113.931618,22.50305,2016-12-21 00:21:27,1
2,113.92611699999999,22.542917000000003,2016-12-21 00:21:25,0
4,113.924667,22.53075,2016-12-21 00:21:27,0
4,113.924667,22.53075,2016-12-21 00:21:30,1
2,113.92485,22.54295,2016-12-21 00:21:34,0
0,114.040833,22.6089,2016-12-21 00:21:37,0
2,113.92386599999999,22.542982000000002,2016-12-21 00:21:40,0
4,113.92543,22.532101,2016-12-21 00:21:45,1
3,113.931618,22.50305,2016-12-21 00:21:47,1
0,114.039818,22.608067000000002,2016-12-21 00:21:52,0
2,113.921516,22.543083,2016-12-21 00:21:55,0
4,113.92651399999998,22.534067,2016-12-21 00:22:00,1
3,113.931618,22.50305,2016-12-21 00:22:07,1
0,114.039001,22.607651,2016-12-21 00:22:07,0
2,113.91961699999999,22.5432,2016-12-21 00:22:10,0
4,113.92698700000001,22.535383,2016-12-21 00:22:15,1
2,113.91912099999999,22.54315,2016-12-21 00:22:18,0
0,114.039001,22.607651,2016-12-21 00:22:22,0
4,113.926369,22.534332,2016-12-21 00:22:30,1
3,113.931618,22.50305,2016-12-21 00:22:27,1
2,113.91935,22.543182,2016-12-21 00:22:33,0
0,114.039001,22.607651,2016-12-21 00:22:37,0
4,113.92521699999999,22.53215,2016-12-21 00:22:45,1
3,113.931168,22.503082,2016-12-21 00:22:47,1
2,113.919418,22.543182,2016-12-21 00:22:48,0
0,114.039001,22.607651,2016-12-21 00:22:52,0
4,113.924217,22.52985,2016-12-21 00:23:00,1
2,113.91913600000001,22.543067999999998,2016-12-21 00:23:03,0
3,113.931168,22.503082,2016-12-21 00:23:07,1
0,114.039001,22.607651,2016-12-21 00:23:07,0
4,113.92418700000002,22.528116,2016-12-21 00:23:15,1
2,113.91916699999999,22.541718,2016-12-21 00:23:18,0
0,114.03881799999999,22.606983,2016-12-21 00:23:22,0
4,113.923599,22.526632,2016-12-21 00:23:30,1
3,113.931168,22.503082,2016-12-21 00:23:27,1
2,113.91935,22.540333,2016-12-21 00:23:33,0
0,114.03988600000001,22.605516,2016-12-21 00:23:37,0
3,113.931168,22.503082,2016-12-21 00:23:47,1
4,113.92473600000001,22.525482,2016-12-21 00:23:45,1
2,113.918365,22.540567000000003,2016-12-21 00:23:48,0
0,114.041069,22.604032999999998,2016-12-21 00:23:52,0
4,113.926598,22.5254,2016-12-21 00:24:00,1
2,113.91703000000001,22.541,2016-12-21 00:24:03,0
3,113.931168,22.503082,2016-12-21 00:24:07,1
0,114.041931,22.602882,2016-12-21 00:24:07,0
2,113.91646599999999,22.541183,2016-12-21 00:24:11,0
4,113.92896999999999,22.524883,2016-12-21 00:24:15,1
0,114.041946,22.602882,2016-12-21 00:24:22,0
2,113.915604,22.541432999999998,2016-12-21 00:24:26,0
3,113.931168,22.503082,2016-12-21 00:24:27,1
4,113.93178600000002,22.524866,2016-12-21 00:24:30,1
0,114.041946,22.602882,2016-12-21 00:24:37,0
2,113.915497,22.541483,2016-12-21 00:24:41,0
4,113.935097,22.524782000000002,2016-12-21 00:24:45,1
3,113.931168,22.503082,2016-12-21 00:24:47,1
2,113.91548200000001,22.541483,2016-12-21 00:24:49,0
0,114.041946,22.602882,2016-12-21 00:24:52,0
2,113.91523000000001,22.540833,2016-12-21 00:25:03,0
3,113.931168,22.503082,2016-12-21 00:25:07,1
4,113.938248,22.524632999999998,2016-12-21 00:25:00,1
0,114.041946,22.602882,2016-12-21 00:25:07,0
2,113.91507,22.540382,2016-12-21 00:25:12,0
4,113.941383,22.524332,2016-12-21 00:25:15,1
0,114.04256399999998,22.602318,2016-12-21 00:25:22,0
3,113.931168,22.503082,2016-12-21 00:25:27,1
2,113.91488600000001,22.540283,2016-12-21 00:25:27,1
4,113.945053,22.52425,2016-12-21 00:25:31,1
2,113.91478000000001,22.539749,2016-12-21 00:25:35,1
0,114.04323600000001,22.601433,2016-12-21 00:25:37,0
1,114.092102,22.54015,2016-12-21 00:25:47,0
3,113.931168,22.503082,2016-12-21 00:25:47,1
3,113.931168,22.503082,2016-12-21 00:25:49,0
2,113.91468,22.539066000000002,2016-12-21 00:25:51,1
4,113.94823500000001,22.523933,2016-12-21 00:25:45,1
0,114.043617,22.600517,2016-12-21 00:25:52,0
4,113.951935,22.523483,2016-12-21 00:26:01,1
2,113.91468,22.539066000000002,2016-12-21 00:26:06,1
0,114.044197,22.599449,2016-12-21 00:26:07,0
3,113.931168,22.503082,2016-12-21 00:26:09,0
2,113.91466499999999,22.539049,2016-12-21 00:26:14,1
4,113.95549799999999,22.523083,2016-12-21 00:26:16,1
0,114.044952,22.597633,2016-12-21 00:26:22,0
3,113.931168,22.503082,2016-12-21 00:26:29,0
2,113.914597,22.538767,2016-12-21 00:26:29,1
4,113.958817,22.522699,2016-12-21 00:26:31,1
2,113.914551,22.53825,2016-12-21 00:26:36,1
0,114.045799,22.596367,2016-12-21 00:26:37,0
4,113.961914,22.522633,2016-12-21 00:26:45,1
3,113.931168,22.503082,2016-12-21 00:26:49,0
2,113.914383,22.536766,2016-12-21 00:26:51,1
0,114.047096,22.59445,2016-12-21 00:26:52,0
4,113.96556899999999,22.522667000000002,2016-12-21 00:27:01,1
2,113.914383,22.5359,2016-12-21 00:27:06,1
0,114.04834699999999,22.592234,2016-12-21 00:27:07,0
3,113.931168,22.503082,2016-12-21 00:27:09,0
2,113.91441299999998,22.535933,2016-12-21 00:27:15,1
4,113.968948,22.522682,2016-12-21 00:27:16,1
0,114.04998,22.5898,2016-12-21 00:27:22,0
3,113.930649,22.503033,2016-12-21 00:27:29,0
2,113.91443600000001,22.535816,2016-12-21 00:27:30,1
4,113.97242,22.522734,2016-12-21 00:27:31,1
2,113.914299,22.534482999999998,2016-12-21 00:27:45,1
4,113.97586799999999,22.522766,2016-12-21 00:27:46,1
3,113.92973300000001,22.503,2016-12-21 00:27:49,0
0,114.051651,22.588367,2016-12-21 00:27:37,0
0,114.053017,22.585898999999998,2016-12-21 00:27:52,0
2,113.91411599999999,22.533484,2016-12-21 00:27:53,1
4,113.979202,22.522783,2016-12-21 00:28:01,1
0,114.053619,22.583267000000003,2016-12-21 00:28:07,0
2,113.91378,22.531918,2016-12-21 00:28:07,1
3,113.92811599999999,22.503134,2016-12-21 00:28:09,0
4,113.98263500000002,22.522984,2016-12-21 00:28:16,1
2,113.91366599999999,22.531418,2016-12-21 00:28:23,1
0,114.055199,22.580334,2016-12-21 00:28:22,0
3,113.92773400000002,22.505533,2016-12-21 00:28:29,0
4,113.98591599999999,22.5236,2016-12-21 00:28:31,1
2,113.91363500000001,22.531418,2016-12-21 00:28:37,1
4,113.98912,22.524632999999998,2016-12-21 00:28:46,1
3,113.92736799999999,22.5077,2016-12-21 00:28:49,0
2,113.91376499999998,22.530701,2016-12-21 00:28:53,1
0,114.06028,22.577967,2016-12-21 00:28:52,0
4,113.99203500000002,22.526032999999998,2016-12-21 00:29:01,1
3,113.927399,22.508717,2016-12-21 00:29:09,0
0,114.06036399999999,22.57795,2016-12-21 00:29:07,0
2,113.91441299999998,22.5291,2016-12-21 00:29:08,1
4,113.99475100000001,22.527683,2016-12-21 00:29:16,1
0,114.06036399999999,22.57795,2016-12-21 00:29:22,0
2,113.914566,22.527582000000002,2016-12-21 00:29:23,1
3,113.92765,22.511368,2016-12-21 00:29:29,0
4,113.99762,22.529217000000003,2016-12-21 00:29:31,1
2,113.914749,22.52725,2016-12-21 00:29:38,1
4,114.000717,22.529984,2016-12-21 00:29:46,1
3,113.927681,22.512632,2016-12-21 00:29:49,0
0,114.06036399999999,22.57795,2016-12-21 00:29:37,0
2,113.91478000000001,22.5273,2016-12-21 00:29:53,1
0,114.06036399999999,22.57795,2016-12-21 00:29:52,0
4,114.003883,22.529949,2016-12-21 00:30:01,1
0,114.06036399999999,22.57795,2016-12-21 00:30:07,0
2,113.91471899999999,22.5273,2016-12-21 00:30:08,1
3,113.92766599999999,22.514933,2016-12-21 00:30:09,0
4,114.00716399999999,22.529567999999998,2016-12-21 00:30:16,1
0,114.06036399999999,22.57795,2016-12-21 00:30:22,0
2,113.914703,22.527282999999997,2016-12-21 00:30:23,1
3,113.927803,22.517349,2016-12-21 00:30:29,0
4,114.010452,22.529833,2016-12-21 00:30:31,1
0,114.060616,22.577932,2016-12-21 00:30:37,0
2,113.915016,22.527,2016-12-21 00:30:38,1
4,114.013618,22.530567,2016-12-21 00:30:46,1
1,114.0923,22.540067999999998,2016-12-21 00:30:47,0
3,113.929497,22.517517,2016-12-21 00:30:49,0
0,114.06271399999999,22.5777,2016-12-21 00:30:52,0
2,113.91673300000001,22.527399,2016-12-21 00:30:53,1
4,114.016747,22.531282,2016-12-21 00:31:01,1
0,114.06491899999999,22.576833999999998,2016-12-21 00:31:07,0
2,113.91832,22.527166,2016-12-21 00:31:08,1
3,113.930901,22.517134,2016-12-21 00:31:09,0
4,114.01988200000001,22.531933,2016-12-21 00:31:16,1
2,113.918747,22.527067000000002,2016-12-21 00:31:16,1
3,113.930901,22.517134,2016-12-21 00:31:29,0
4,114.023048,22.531834,2016-12-21 00:31:31,1
2,113.91954799999999,22.526899,2016-12-21 00:31:31,1
0,114.06703200000001,22.574568,2016-12-21 00:31:22,0
0,114.067467,22.5718,2016-12-21 00:31:37,0
2,113.92048600000001,22.526484,2016-12-21 00:31:39,1
4,114.02631399999999,22.531032999999997,2016-12-21 00:31:46,1
3,113.931152,22.517166,2016-12-21 00:31:49,0
0,114.067535,22.568916,2016-12-21 00:31:52,0
2,113.92240100000001,22.526182000000002,2016-12-21 00:31:54,1
4,114.029671,22.530268,2016-12-21 00:32:01,1
0,114.067535,22.566151,2016-12-21 00:32:07,0
2,113.92438500000002,22.5257,2016-12-21 00:32:09,1
3,113.93191499999999,22.518766,2016-12-21 00:32:09,0
2,113.925247,22.525717,2016-12-21 00:32:16,1
2,113.925301,22.525682,2016-12-21 00:32:18,1
0,114.06756599999999,22.563217,2016-12-21 00:32:22,0
4,114.033051,22.5301,2016-12-21 00:32:16,1
2,113.926201,22.525534,2016-12-21 00:32:25,1
0,114.067619,22.561001,2016-12-21 00:32:37,0
3,113.93321999999999,22.519051,2016-12-21 00:32:29,0
2,113.927681,22.525084,2016-12-21 00:32:40,1
4,114.03596499999999,22.530399,2016-12-21 00:32:31,1
4,114.039032,22.530732999999998,2016-12-21 00:32:46,1
3,113.93346399999999,22.519917,2016-12-21 00:32:49,0
0,114.06765,22.558767,2016-12-21 00:32:52,0
2,113.92993200000001,22.524798999999998,2016-12-21 00:32:55,1
4,114.042549,22.531082,2016-12-21 00:33:01,1
0,114.06768000000001,22.55835,2016-12-21 00:33:07,0
3,113.934082,22.520332,2016-12-21 00:33:09,0
2,113.93188500000001,22.524782000000002,2016-12-21 00:33:10,1
4,114.046097,22.531334,2016-12-21 00:33:16,1
0,114.06768000000001,22.55835,2016-12-21 00:33:22,0
2,113.93213700000001,22.5245,2016-12-21 00:33:25,1
3,113.934097,22.520483,2016-12-21 00:33:29,0
4,114.04972099999999,22.531384,2016-12-21 00:33:31,1
2,113.932533,22.524584,2016-12-21 00:33:33,1
0,114.06768000000001,22.55835,2016-12-21 00:33:37,0
4,114.05313100000001,22.531433,2016-12-21 00:33:46,1
2,113.932999,22.522734,2016-12-21 00:33:48,1
3,113.934097,22.520483,2016-12-21 00:33:49,0
0,114.06768000000001,22.55835,2016-12-21 00:33:52,0
4,114.05643500000001,22.5315,2016-12-21 00:34:01,1
2,113.93298300000001,22.522499,2016-12-21 00:34:03,1
0,114.06768000000001,22.55835,2016-12-21 00:34:07,0
3,113.933968,22.520267,2016-12-21 00:34:09,0
4,114.059799,22.531532000000002,2016-12-21 00:34:16,1
2,113.932465,22.522417,2016-12-21 00:34:18,1
0,114.067719,22.557684,2016-12-21 00:34:22,0
3,113.93461599999999,22.52055,2016-12-21 00:34:29,0
2,113.93231999999999,22.521282,2016-12-21 00:34:33,1
4,114.06311799999999,22.531584,2016-12-21 00:34:31,1
0,114.06774899999999,22.555849,2016-12-21 00:34:37,0
4,114.066353,22.531616,2016-12-21 00:34:46,1
2,113.932152,22.521,2016-12-21 00:34:47,1
3,113.93478400000001,22.520666000000002,2016-12-21 00:34:49,0
0,114.067764,22.553082999999997,2016-12-21 00:34:52,0
4,114.069901,22.531717,2016-12-21 00:35:01,1
2,113.931999,22.521048999999998,2016-12-21 00:35:03,1
3,113.934082,22.5205,2016-12-21 00:35:09,0
0,114.06781799999999,22.55125,2016-12-21 00:35:07,0
4,114.07323500000001,22.531767000000002,2016-12-21 00:35:16,1
2,113.931999,22.521048999999998,2016-12-21 00:35:18,1
0,114.06781799999999,22.551184,2016-12-21 00:35:22,0
3,113.934082,22.5205,2016-12-21 00:35:29,0
4,114.07633200000001,22.531816,2016-12-21 00:35:31,1
2,113.934196,22.5208,2016-12-21 00:35:35,1
0,114.06781799999999,22.551184,2016-12-21 00:35:37,0
2,113.934013,22.520683,2016-12-21 00:35:41,1
4,114.07818600000002,22.5333,2016-12-21 00:35:46,1
1,114.092087,22.540167,2016-12-21 00:35:47,0
3,113.934082,22.5205,2016-12-21 00:35:49,0
0,114.06856499999999,22.5509,2016-12-21 00:35:52,0
2,113.933784,22.520666000000002,2016-12-21 00:35:55,0
4,114.07933,22.535467,2016-12-21 00:36:01,1
0,114.07023600000001,22.550933999999998,2016-12-21 00:36:07,0
3,113.934082,22.5205,2016-12-21 00:36:09,0
2,113.93391399999999,22.520651,2016-12-21 00:36:11,0
4,114.08146699999999,22.537001,2016-12-21 00:36:16,1
0,114.07218200000001,22.551018,2016-12-21 00:36:22,0
3,113.934082,22.5205,2016-12-21 00:36:29,0
4,114.08418300000001,22.537149,2016-12-21 00:36:31,1
0,114.07413500000001,22.551233,2016-12-21 00:36:37,0
4,114.086952,22.537201,2016-12-21 00:36:46,1
3,113.934082,22.5205,2016-12-21 00:36:49,0
0,114.07586699999999,22.55125,2016-12-21 00:36:52,0
4,114.089584,22.537482999999998,2016-12-21 00:37:01,1
0,114.07605,22.549732000000002,2016-12-21 00:37:07,0
3,113.934082,22.5205,2016-12-21 00:37:09,0
4,114.09256699999999,22.537848999999998,2016-12-21 00:37:16,1
0,114.07608,22.5492,2016-12-21 00:37:22,0
3,113.934082,22.5205,2016-12-21 00:37:29,0
4,114.095398,22.537867000000002,2016-12-21 00:37:31,1
0,114.07605,22.548683,2016-12-21 00:37:37,0
2,113.93405200000001,22.520599,2016-12-21 00:37:43,0
4,114.098198,22.537933,2016-12-21 00:37:46,1
3,113.934082,22.5205,2016-12-21 00:37:49,0
0,114.07606499999999,22.547216,2016-12-21 00:37:52,0
2,113.934082,22.520567,2016-12-21 00:37:56,0
4,114.100151,22.53775,2016-12-21 00:38:01,1
3,113.934082,22.5205,2016-12-21 00:38:09,0
2,113.93416599999999,22.5205,2016-12-21 00:38:11,0
4,114.10211899999999,22.537867000000002,2016-12-21 00:38:16,1
0,114.07605,22.547199,2016-12-21 00:38:07,0
0,114.07605,22.547199,2016-12-21 00:38:22,0
2,113.935051,22.520149,2016-12-21 00:38:26,0
3,113.934082,22.5205,2016-12-21 00:38:29,0
4,114.10414899999999,22.537582,2016-12-21 00:38:31,1
0,114.0765,22.546967000000002,2016-12-21 00:38:37,0
