plate,longitude,latitude,time,status
4,114.10633100000001,22.601183,2016-11-10 00:12:59,0
0,114.10495,22.542717,2016-11-10 00:13:02,0
2,113.902679,22.580932999999998,2016-11-10 00:13:10,1
1,114.093048,22.543318,2016-11-10 00:13:14,1
3,114.03778100000001,22.523167,2016-11-10 00:13:15,1
4,114.10633100000001,22.601183,2016-11-10 00:13:14,0
0,114.10543100000001,22.5424,2016-11-10 00:13:17,0
2,113.901802,22.581751,2016-11-10 00:13:25,1
4,114.10633100000001,22.601183,2016-11-10 00:13:29,0
0,114.105469,22.542368,2016-11-10 00:13:32,0
3,114.04061899999999,22.521749,2016-11-10 00:13:35,1
2,113.900749,22.582684,2016-11-10 00:13:40,1
4,114.10633100000001,22.601183,2016-11-10 00:13:44,0
0,114.10563700000002,22.5417,2016-11-10 00:13:48,1
3,114.04156499999999,22.5212,2016-11-10 00:13:55,1
2,113.90028400000001,22.583082,2016-11-10 00:13:55,0
4,114.10633100000001,22.601183,2016-11-10 00:13:59,0
0,114.105553,22.54125,2016-11-10 00:14:06,1
2,113.900269,22.583067,2016-11-10 00:14:10,0
2,113.9002,22.58305,2016-11-10 00:14:25,0
3,114.04156499999999,22.5212,2016-11-10 00:14:15,1
4,114.10633100000001,22.601183,2016-11-10 00:14:14,0
4,114.10633100000001,22.601183,2016-11-10 00:14:29,0
3,114.04156499999999,22.5212,2016-11-10 00:14:35,1
2,113.9002,22.58305,2016-11-10 00:14:40,0
4,114.10633100000001,22.601183,2016-11-10 00:14:44,0
3,114.04245,22.522017,2016-11-10 00:14:55,1
1,114.10271499999999,22.543966,2016-11-10 00:14:56,1
2,113.899918,22.583532,2016-11-10 00:14:55,0
4,114.10633100000001,22.601183,2016-11-10 00:14:59,0
2,113.899551,22.583866,2016-11-10 00:15:03,0
4,114.10633100000001,22.601183,2016-11-10 00:15:14,0
2,113.89907099999999,22.584467,2016-11-10 00:15:18,0
4,114.10633100000001,22.601183,2016-11-10 00:15:29,0
2,113.89958200000001,22.584882999999998,2016-11-10 00:15:33,0
2,113.90046699999999,22.585051,2016-11-10 00:15:41,0
4,114.10633100000001,22.601183,2016-11-10 00:15:45,0
0,114.11016799999999,22.541718,2016-11-10 00:15:46,1
0,114.11016799999999,22.541718,2016-11-10 00:15:48,1
2,113.902153,22.585449,2016-11-10 00:15:56,0
4,114.10633100000001,22.601183,2016-11-10 00:16:00,0
0,114.11016799999999,22.541718,2016-11-10 00:16:00,1
3,114.042984,22.522917,2016-11-10 00:15:15,1
3,114.04398300000001,22.524717000000003,2016-11-10 00:15:35,1
3,114.04506699999999,22.52725,2016-11-10 00:15:55,1
3,114.044785,22.530268,2016-11-10 00:16:15,1
4,114.10633100000001,22.601183,2016-11-10 00:16:15,0
0,114.11016799999999,22.541718,2016-11-10 00:16:15,1
1,114.105148,22.546118,2016-11-10 00:16:29,0
4,114.10633100000001,22.601183,2016-11-10 00:16:30,0
0,114.11016799999999,22.541718,2016-11-10 00:16:30,1
3,114.04461699999999,22.533983,2016-11-10 00:16:35,1
1,114.10516399999999,22.546066,2016-11-10 00:16:44,0
4,114.10633100000001,22.601183,2016-11-10 00:16:45,0
0,114.11016799999999,22.541718,2016-11-10 00:16:45,1
3,114.04456299999998,22.538067,2016-11-10 00:16:55,1
1,114.10516399999999,22.546017000000003,2016-11-10 00:16:59,0
4,114.10633100000001,22.601183,2016-11-10 00:17:00,0
0,114.110153,22.541918,2016-11-10 00:17:00,1
1,114.105049,22.546034,2016-11-10 00:17:14,0
4,114.10633100000001,22.601183,2016-11-10 00:17:15,0
3,114.045883,22.539433,2016-11-10 00:17:15,1
0,114.11133600000001,22.542168,2016-11-10 00:17:15,1
1,114.103897,22.545382999999998,2016-11-10 00:17:29,0
4,114.10633100000001,22.601183,2016-11-10 00:17:29,0
0,114.110901,22.544033,2016-11-10 00:17:30,1
3,114.04793500000001,22.539482,2016-11-10 00:17:35,1
1,114.10293600000001,22.54455,2016-11-10 00:17:43,0
2,113.903954,22.586582,2016-11-10 00:16:19,0
2,113.903954,22.586582,2016-11-10 00:16:20,0
2,113.90443400000001,22.587067,2016-11-10 00:16:27,0
4,114.10696399999999,22.601334,2016-11-10 00:17:44,0
0,114.11039699999999,22.546332999999997,2016-11-10 00:17:45,1
3,114.04916399999999,22.539482,2016-11-10 00:17:55,1
1,114.101463,22.543833,2016-11-10 00:17:59,0
4,114.107018,22.601084,2016-11-10 00:17:59,0
0,114.11026799999999,22.54735,2016-11-10 00:18:00,1
2,113.91158300000001,22.587232999999998,2016-11-10 00:18:03,0
2,113.91171999999999,22.587116,2016-11-10 00:18:04,0
2,113.912102,22.586717999999998,2016-11-10 00:18:11,0
1,114.10112,22.544518,2016-11-10 00:18:14,0
3,114.04972099999999,22.538717000000002,2016-11-10 00:18:15,1
4,114.107231,22.600348999999998,2016-11-10 00:18:14,0
0,114.110298,22.54735,2016-11-10 00:18:15,1
3,114.049667,22.538567,2016-11-10 00:18:23,0
2,113.913048,22.585767999999998,2016-11-10 00:18:26,0
1,114.10112,22.544582000000002,2016-11-10 00:18:29,0
4,114.10738400000001,22.599684,2016-11-10 00:18:29,0
0,114.11041999999999,22.547817000000002,2016-11-10 00:18:30,1
2,113.91390200000001,22.584948999999998,2016-11-10 00:18:41,0
3,114.049667,22.538567,2016-11-10 00:18:43,0
1,114.101082,22.545567000000002,2016-11-10 00:18:45,0
4,114.10756699999999,22.598833,2016-11-10 00:18:44,0
0,114.11039699999999,22.54915,2016-11-10 00:18:45,1
2,113.914833,22.585318,2016-11-10 00:18:57,0
4,114.107597,22.5987,2016-11-10 00:18:59,0
3,114.049667,22.538567,2016-11-10 00:19:03,0
1,114.101097,22.54595,2016-11-10 00:19:00,0
0,114.110069,22.551117,2016-11-10 00:19:00,1
2,113.91601599999998,22.586367000000003,2016-11-10 00:19:11,0
1,114.100998,22.546267,2016-11-10 00:19:15,0
4,114.107597,22.5987,2016-11-10 00:19:14,0
0,114.10981799999999,22.552917,2016-11-10 00:19:15,1
3,114.049667,22.538567,2016-11-10 00:19:23,0
2,113.917267,22.587467,2016-11-10 00:19:26,0
4,114.107597,22.5987,2016-11-10 00:19:29,0
0,114.109848,22.554899,2016-11-10 00:19:30,1
1,114.10083,22.54705,2016-11-10 00:19:30,0
1,114.101082,22.547367,2016-11-10 00:19:38,0
2,113.91803,22.58815,2016-11-10 00:19:42,0
3,114.049667,22.538567,2016-11-10 00:19:43,0
4,114.107597,22.5987,2016-11-10 00:19:44,0
1,114.1007,22.547583,2016-11-10 00:19:53,0
2,113.918015,22.588117999999998,2016-11-10 00:19:57,0
4,114.107597,22.5987,2016-11-10 00:19:59,0
3,114.049667,22.538567,2016-11-10 00:20:03,0
1,114.099998,22.547701,2016-11-10 00:20:08,0
2,113.918015,22.588117999999998,2016-11-10 00:20:12,0
4,114.107597,22.5987,2016-11-10 00:20:14,0
1,114.09978500000001,22.5487,2016-11-10 00:20:16,0
3,114.049667,22.538567,2016-11-10 00:20:23,0
2,113.918015,22.588117999999998,2016-11-10 00:20:27,0
4,114.107597,22.5987,2016-11-10 00:20:29,0
1,114.099548,22.550682000000002,2016-11-10 00:20:31,0
3,114.049667,22.538567,2016-11-10 00:20:43,0
1,114.099548,22.5516,2016-11-10 00:20:46,0
4,114.107597,22.5987,2016-11-10 00:20:44,0
4,114.107597,22.5987,2016-11-10 00:20:59,0
1,114.09956399999999,22.551582,2016-11-10 00:21:01,0
3,114.049667,22.538567,2016-11-10 00:21:03,0
2,113.918297,22.588417,2016-11-10 00:20:42,0
2,113.91851799999999,22.588617000000003,2016-11-10 00:20:49,0
2,113.918617,22.588699,2016-11-10 00:20:51,0
2,113.91902900000001,22.589083,2016-11-10 00:20:58,0
2,113.91950200000001,22.5895,2016-11-10 00:21:06,0
2,113.91950200000001,22.5895,2016-11-10 00:21:07,0
4,114.107597,22.5987,2016-11-10 00:21:14,0
1,114.099602,22.551567000000002,2016-11-10 00:21:16,0
0,114.12031599999999,22.558649,2016-11-10 00:21:15,1
0,114.12013200000001,22.558683,2016-11-10 00:21:17,1
2,113.91968500000002,22.589648999999998,2016-11-10 00:21:21,0
3,114.04965200000001,22.537634,2016-11-10 00:21:23,0
4,114.107597,22.5987,2016-11-10 00:21:29,0
1,114.09958600000002,22.551567000000002,2016-11-10 00:21:31,0
0,114.119598,22.560101,2016-11-10 00:21:28,1
2,113.91963200000001,22.589684,2016-11-10 00:21:36,0
3,114.04873700000002,22.53735,2016-11-10 00:21:43,0
4,114.107597,22.5987,2016-11-10 00:21:44,0
0,114.119064,22.562182999999997,2016-11-10 00:21:43,1
1,114.099602,22.552116,2016-11-10 00:21:46,0
2,113.91898300000001,22.589083,2016-11-10 00:21:51,0
0,114.118401,22.56485,2016-11-10 00:21:58,1
4,114.107597,22.5987,2016-11-10 00:21:59,0
1,114.099503,22.554117,2016-11-10 00:22:01,0
3,114.048119,22.537451,2016-11-10 00:22:03,0
2,113.918419,22.588617000000003,2016-11-10 00:22:06,0
0,114.118164,22.567284,2016-11-10 00:22:13,1
4,114.107597,22.5987,2016-11-10 00:22:14,0
2,113.918434,22.588617000000003,2016-11-10 00:22:20,0
3,114.048119,22.537451,2016-11-10 00:22:23,0
0,114.11782099999999,22.56975,2016-11-10 00:22:28,1
4,114.107597,22.5987,2016-11-10 00:22:29,0
2,113.918449,22.588617000000003,2016-11-10 00:22:36,0
3,114.048119,22.537451,2016-11-10 00:22:43,0
0,114.11788200000001,22.572018,2016-11-10 00:22:43,1
4,114.107597,22.5987,2016-11-10 00:22:44,0
2,113.918449,22.588617000000003,2016-11-10 00:22:50,0
0,114.11783600000001,22.574568,2016-11-10 00:22:58,1
4,114.107597,22.5987,2016-11-10 00:22:59,0
3,114.048119,22.537451,2016-11-10 00:23:03,0
2,113.918434,22.588617000000003,2016-11-10 00:23:06,0
0,114.116951,22.576418,2016-11-10 00:23:13,1
4,114.107597,22.5987,2016-11-10 00:23:14,0
2,113.918419,22.588617000000003,2016-11-10 00:23:20,0
3,114.048119,22.537451,2016-11-10 00:23:23,0
0,114.115753,22.578733,2016-11-10 00:23:28,1
4,114.107597,22.5987,2016-11-10 00:23:29,0
2,113.918053,22.588318,2016-11-10 00:23:36,0
3,114.048119,22.537451,2016-11-10 00:23:43,0
4,114.107597,22.5987,2016-11-10 00:23:44,0
0,114.11498300000001,22.58045,2016-11-10 00:23:43,1
2,113.91701499999999,22.587467,2016-11-10 00:23:51,0
0,114.114731,22.581966,2016-11-10 00:23:58,1
4,114.107597,22.5987,2016-11-10 00:23:59,0
3,114.047852,22.538616,2016-11-10 00:24:03,0
2,113.91556499999999,22.586184,2016-11-10 00:24:06,0
0,114.11568500000001,22.58205,2016-11-10 00:24:13,1
4,114.107597,22.5987,2016-11-10 00:24:14,0
2,113.9142,22.585068,2016-11-10 00:24:20,0
3,114.047798,22.539034,2016-11-10 00:24:23,0
0,114.116753,22.582701,2016-11-10 00:24:28,1
3,114.047798,22.539034,2016-11-10 00:24:28,1
2,113.91325400000001,22.585684,2016-11-10 00:24:36,0
4,114.107597,22.5987,2016-11-10 00:24:29,0
0,114.116867,22.5832,2016-11-10 00:24:43,1
4,114.107597,22.5987,2016-11-10 00:24:44,0
3,114.047798,22.539034,2016-11-10 00:24:48,1
2,113.91235400000001,22.58655,2016-11-10 00:24:51,0
0,114.11626399999999,22.584017000000003,2016-11-10 00:24:58,1
4,114.107597,22.5987,2016-11-10 00:24:59,0
2,113.91226999999999,22.586517,2016-11-10 00:25:06,0
3,114.04789699999999,22.538517000000002,2016-11-10 00:25:08,1
0,114.115753,22.5844,2016-11-10 00:25:13,1
4,114.107597,22.5987,2016-11-10 00:25:14,0
3,114.04789699999999,22.538517000000002,2016-11-10 00:25:28,1
2,113.912231,22.586468,2016-11-10 00:25:14,0
0,114.11528,22.584967000000002,2016-11-10 00:25:28,1
4,114.107597,22.5987,2016-11-10 00:25:30,0
2,113.912048,22.58625,2016-11-10 00:25:28,0
1,114.09933500000001,22.561268,2016-11-10 00:25:42,0
4,114.107597,22.5987,2016-11-10 00:25:43,1
2,113.91145300000001,22.585767999999998,2016-11-10 00:25:44,0
0,114.115265,22.585716,2016-11-10 00:25:43,1
1,114.09933500000001,22.561268,2016-11-10 00:25:45,0
3,114.04796599999999,22.537884,2016-11-10 00:25:48,1
4,114.10763500000002,22.597732999999998,2016-11-10 00:25:58,1
2,113.910652,22.585033,2016-11-10 00:25:59,0
0,114.11468500000001,22.586468,2016-11-10 00:25:58,1
3,114.04744699999999,22.537399,2016-11-10 00:26:08,1
4,114.106796,22.597668,2016-11-10 00:26:13,1
2,113.910049,22.584517,2016-11-10 00:26:14,0
0,114.11425,22.587132999999998,2016-11-10 00:26:13,1
3,114.044334,22.537333,2016-11-10 00:26:28,1
4,114.105698,22.597717000000003,2016-11-10 00:26:28,1
2,113.910049,22.584498999999997,2016-11-10 00:26:28,0
1,114.099251,22.563667000000002,2016-11-10 00:26:15,0
1,114.099236,22.564917,2016-11-10 00:26:23,0
1,114.099236,22.565216,2016-11-10 00:26:24,0
0,114.11423500000001,22.587267,2016-11-10 00:26:28,1
0,114.11412,22.587482,2016-11-10 00:26:43,1
2,113.910049,22.584498999999997,2016-11-10 00:26:44,0
4,114.104782,22.597732999999998,2016-11-10 00:26:43,1
3,114.04401399999999,22.535534,2016-11-10 00:26:48,1
1,114.09921999999999,22.566217,2016-11-10 00:26:31,0
1,114.09918200000001,22.567583,2016-11-10 00:26:39,0
1,114.099167,22.569317,2016-11-10 00:26:48,0
1,114.09911299999999,22.570284,2016-11-10 00:26:54,0
0,114.114304,22.587767000000003,2016-11-10 00:26:58,1
4,114.10358400000001,22.59775,2016-11-10 00:26:58,1
2,113.90969799999999,22.584066,2016-11-10 00:26:59,1
1,114.09903,22.571583,2016-11-10 00:27:02,0
3,114.044518,22.533716000000002,2016-11-10 00:27:08,1
4,114.10243200000001,22.597683,2016-11-10 00:27:13,1
0,114.114418,22.587816,2016-11-10 00:27:13,1
2,113.909103,22.583733,2016-11-10 00:27:14,1
1,114.09891499999999,22.573732,2016-11-10 00:27:17,0
3,114.04456299999998,22.531584,2016-11-10 00:27:28,1
4,114.102066,22.597616,2016-11-10 00:27:28,1
0,114.114616,22.587868,2016-11-10 00:27:28,1
2,113.90913400000001,22.583401000000002,2016-11-10 00:27:29,1
1,114.09895300000001,22.575982999999997,2016-11-10 00:27:32,0
4,114.10161599999999,22.598417,2016-11-10 00:27:43,1
0,114.114632,22.587882999999998,2016-11-10 00:27:43,1
2,113.910316,22.582283,2016-11-10 00:27:44,1
1,114.09936499999999,22.5777,2016-11-10 00:27:47,0
3,114.044968,22.527967,2016-11-10 00:27:48,1
0,114.11460100000001,22.588432,2016-11-10 00:27:58,1
4,114.10118100000001,22.599083,2016-11-10 00:27:58,1
2,113.910629,22.5821,2016-11-10 00:27:59,1
1,114.100151,22.5795,2016-11-10 00:28:02,0
3,114.04461699999999,22.526132999999998,2016-11-10 00:28:08,1
4,114.100998,22.600233,2016-11-10 00:28:13,1
0,114.11491399999998,22.588783,2016-11-10 00:28:13,1
2,113.910568,22.582117,2016-11-10 00:28:14,1
1,114.100647,22.580667000000002,2016-11-10 00:28:17,0
2,113.910629,22.581984,2016-11-10 00:28:22,1
4,114.10026599999999,22.601601000000002,2016-11-10 00:28:28,1
0,114.114967,22.589684,2016-11-10 00:28:28,1
1,114.10068500000001,22.580784,2016-11-10 00:28:32,0
2,113.911552,22.581118,2016-11-10 00:28:37,1
0,114.114899,22.589933,2016-11-10 00:28:43,1
4,114.09929699999999,22.602949,2016-11-10 00:28:43,1
1,114.10086799999999,22.581301,2016-11-10 00:28:47,0
2,113.91321599999999,22.579468,2016-11-10 00:28:52,1
1,114.101021,22.581948999999998,2016-11-10 00:28:55,0
3,114.04461699999999,22.526132999999998,2016-11-10 00:28:28,1
4,114.09938000000001,22.604633,2016-11-10 00:28:58,1
0,114.114929,22.590134,2016-11-10 00:28:58,1
3,114.043549,22.523982999999998,2016-11-10 00:28:48,1
2,113.91453600000001,22.578167,2016-11-10 00:29:07,1
1,114.10118100000001,22.584132999999998,2016-11-10 00:29:10,0
4,114.09948,22.605482000000002,2016-11-10 00:29:13,1
0,114.114952,22.5905,2016-11-10 00:29:13,1
2,113.916069,22.576717000000002,2016-11-10 00:29:22,1
0,114.114899,22.590882999999998,2016-11-10 00:29:28,1
4,114.09948,22.605482000000002,2016-11-10 00:29:28,1
1,114.101685,22.586384,2016-11-10 00:29:33,0
2,113.917419,22.575317000000002,2016-11-10 00:29:37,1
1,114.10181399999999,22.58655,2016-11-10 00:29:34,0
1,114.102249,22.587032,2016-11-10 00:29:41,0
4,114.09948,22.605482000000002,2016-11-10 00:29:43,1
0,114.114883,22.591232,2016-11-10 00:29:43,0
3,114.041901,22.521282,2016-11-10 00:29:08,1
3,114.043251,22.520184,2016-11-10 00:29:28,1
3,114.043251,22.520184,2016-11-10 00:29:48,1
4,114.09948,22.605482000000002,2016-11-10 00:29:58,1
0,114.114883,22.591232,2016-11-10 00:29:58,0
3,114.04616499999999,22.518998999999997,2016-11-10 00:30:08,1
4,114.09948,22.605482000000002,2016-11-10 00:30:13,1
0,114.114952,22.591333,2016-11-10 00:30:13,0
2,113.91813700000002,22.575216,2016-11-10 00:29:45,1
2,113.918282,22.575317000000002,2016-11-10 00:29:47,1
2,113.91853300000001,22.5753,2016-11-10 00:29:53,1
2,113.91806799999999,22.575018,2016-11-10 00:30:01,1
2,113.9179,22.574984,2016-11-10 00:30:03,1
2,113.91688500000001,22.574417,2016-11-10 00:30:16,1
2,113.91642,22.574051,2016-11-10 00:30:24,1
3,114.049599,22.518217,2016-11-10 00:30:28,1
4,114.099602,22.606082999999998,2016-11-10 00:30:28,1
0,114.114952,22.591333,2016-11-10 00:30:28,0
4,114.10022,22.607533,2016-11-10 00:30:43,1
0,114.114952,22.591333,2016-11-10 00:30:43,0
3,114.05296299999999,22.518182999999997,2016-11-10 00:30:48,1
2,113.915047,22.574783,2016-11-10 00:30:48,1
2,113.915131,22.574917000000003,2016-11-10 00:30:54,1
4,114.10131799999999,22.608116,2016-11-10 00:30:58,1
0,114.114883,22.591267000000002,2016-11-10 00:30:58,0
2,113.915916,22.574984,2016-11-10 00:31:09,1
3,114.056831,22.518984,2016-11-10 00:31:08,1
4,114.102066,22.608482000000002,2016-11-10 00:31:13,1
0,114.114883,22.591267000000002,2016-11-10 00:31:13,0
2,113.916069,22.57485,2016-11-10 00:31:17,1
3,114.058601,22.51965,2016-11-10 00:31:28,1
4,114.10316499999999,22.608999,2016-11-10 00:31:28,1
0,114.114883,22.59115,2016-11-10 00:31:28,0
2,113.91711399999998,22.573967,2016-11-10 00:31:32,1
4,114.103683,22.60915,2016-11-10 00:31:43,1
0,114.11486799999999,22.590782,2016-11-10 00:31:42,0
2,113.91787,22.573183,2016-11-10 00:31:40,1
3,114.058929,22.519817,2016-11-10 00:31:48,1
2,113.91881599999999,22.5725,2016-11-10 00:31:49,1
2,113.919449,22.571899,2016-11-10 00:31:55,1
4,114.10451499999999,22.609249,2016-11-10 00:31:58,1
0,114.11486799999999,22.59075,2016-11-10 00:31:58,0
3,114.059486,22.5201,2016-11-10 00:32:08,1
4,114.105217,22.609417,2016-11-10 00:32:13,1
0,114.11486799999999,22.59075,2016-11-10 00:32:12,0
2,113.921402,22.570632999999997,2016-11-10 00:32:10,1
2,113.92175300000001,22.569733,2016-11-10 00:32:19,1
2,113.92171499999999,22.569032999999997,2016-11-10 00:32:25,1
3,114.060883,22.520917999999998,2016-11-10 00:32:28,1
4,114.105949,22.609716,2016-11-10 00:32:28,1
0,114.11486799999999,22.59075,2016-11-10 00:32:28,0
2,113.92361499999998,22.567751,2016-11-10 00:32:40,1
4,114.1064,22.610001,2016-11-10 00:32:43,1
0,114.11486799999999,22.59075,2016-11-10 00:32:42,0
3,114.060883,22.520917999999998,2016-11-10 00:32:48,1
2,113.92617,22.566433,2016-11-10 00:32:55,1
4,114.10663600000001,22.610184,2016-11-10 00:32:58,1
0,114.11486799999999,22.59075,2016-11-10 00:32:58,0
2,113.92773400000002,22.565884,2016-11-10 00:33:03,1
3,114.060883,22.520917999999998,2016-11-10 00:33:08,1
0,114.114929,22.590317000000002,2016-11-10 00:33:14,1
4,114.107681,22.6108,2016-11-10 00:33:13,1
3,114.06156899999999,22.5214,2016-11-10 00:33:28,1
2,113.932732,22.565166,2016-11-10 00:33:27,1
0,114.115051,22.589767000000002,2016-11-10 00:33:29,1
4,114.10778,22.610848999999998,2016-11-10 00:33:28,1
2,113.93413500000001,22.565184,2016-11-10 00:33:33,1
4,114.10778,22.610848999999998,2016-11-10 00:33:43,1
0,114.115021,22.5888,2016-11-10 00:33:44,1
3,114.06323200000001,22.524267000000002,2016-11-10 00:33:48,1
2,113.93813300000001,22.565166,2016-11-10 00:33:48,1
2,113.940247,22.565082999999998,2016-11-10 00:33:56,1
0,114.114815,22.588717000000003,2016-11-10 00:33:59,1
4,114.10778,22.610848999999998,2016-11-10 00:33:58,1
1,114.112183,22.606434,2016-11-10 00:34:02,0
1,114.11215200000001,22.606448999999998,2016-11-10 00:34:05,0
3,114.0634,22.526083,2016-11-10 00:34:08,1
3,114.0634,22.526083,2016-11-10 00:34:09,0
2,113.944069,22.564899,2016-11-10 00:34:11,1
