plate,longitude,latitude,time,status
0,114.09306299999999,22.543249,2016-08-29 00:10:25,1
0,114.093819,22.543266,2016-08-29 00:10:35,1
1,114.06093600000001,22.542967,2016-08-29 00:10:39,1
2,114.08098600000001,22.557684,2016-08-29 00:10:40,1
0,114.093819,22.543283,2016-08-29 00:10:45,1
3,113.93203000000001,22.519983,2016-08-29 00:10:47,1
4,114.078049,22.532984,2016-08-29 00:10:49,1
2,114.08098600000001,22.557684,2016-08-29 00:10:53,1
3,113.932236,22.520582,2016-08-29 00:10:56,0
1,114.05680100000001,22.542433,2016-08-29 00:11:00,1
4,114.078049,22.532984,2016-08-29 00:11:04,1
2,114.08098600000001,22.557684,2016-08-29 00:11:06,1
1,114.05428300000001,22.542883,2016-08-29 00:11:13,1
3,113.932236,22.520582,2016-08-29 00:11:16,0
2,114.08098600000001,22.557684,2016-08-29 00:11:19,1
4,114.078049,22.532984,2016-08-29 00:11:19,1
1,114.051369,22.542566,2016-08-29 00:11:26,1
2,114.08098600000001,22.557684,2016-08-29 00:11:32,1
4,114.0793,22.5352,2016-08-29 00:11:34,1
3,113.932236,22.520582,2016-08-29 00:11:36,0
2,114.08098600000001,22.557684,2016-08-29 00:11:45,1
4,114.07941399999999,22.535383,2016-08-29 00:11:49,1
1,114.04886599999999,22.542583,2016-08-29 00:11:39,1
1,114.04731799999999,22.542548999999998,2016-08-29 00:11:47,1
1,114.046921,22.542517,2016-08-29 00:11:48,1
1,114.04578400000001,22.542433,2016-08-29 00:11:55,1
3,113.932236,22.520582,2016-08-29 00:11:56,0
2,114.08098600000001,22.557684,2016-08-29 00:11:58,1
4,114.08052099999999,22.536234,2016-08-29 00:12:04,1
1,114.04311399999999,22.542433,2016-08-29 00:12:08,1
2,114.08098600000001,22.557684,2016-08-29 00:12:11,1
3,113.93123600000001,22.520483,2016-08-29 00:12:16,0
4,114.081818,22.53635,2016-08-29 00:12:19,1
1,114.04088600000001,22.54245,2016-08-29 00:12:21,1
2,114.08098600000001,22.557684,2016-08-29 00:12:24,1
1,114.039597,22.542299,2016-08-29 00:12:34,1
4,114.081779,22.538317000000003,2016-08-29 00:12:34,1
3,113.93121299999999,22.522133,2016-08-29 00:12:36,0
2,114.08098600000001,22.557684,2016-08-29 00:12:37,1
2,114.08098600000001,22.557684,2016-08-29 00:12:45,1
1,114.039597,22.542299,2016-08-29 00:12:47,1
4,114.081802,22.539883,2016-08-29 00:12:49,1
3,113.92998500000002,22.522448999999998,2016-08-29 00:12:56,0
2,114.08098600000001,22.557684,2016-08-29 00:12:58,1
1,114.03853600000001,22.542067000000003,2016-08-29 00:13:00,1
4,114.081779,22.5406,2016-08-29 00:13:04,1
2,114.08098600000001,22.557684,2016-08-29 00:13:11,1
3,113.928551,22.522633,2016-08-29 00:13:16,0
4,114.081802,22.541517000000002,2016-08-29 00:13:19,1
0,114.08933300000001,22.537867000000002,2016-08-29 00:13:22,1
2,114.08098600000001,22.557684,2016-08-29 00:13:24,1
0,114.088951,22.537782999999997,2016-08-29 00:13:24,1
1,114.03596499999999,22.5417,2016-08-29 00:13:21,1
1,114.035896,22.5417,2016-08-29 00:13:22,1
1,114.035866,22.5417,2016-08-29 00:13:29,1
4,114.081802,22.541598999999998,2016-08-29 00:13:34,1
3,113.928719,22.5242,2016-08-29 00:13:36,0
0,114.087051,22.5375,2016-08-29 00:13:33,1
2,114.08098600000001,22.557684,2016-08-29 00:13:37,1
1,114.035866,22.541718,2016-08-29 00:13:42,1
2,114.08098600000001,22.557684,2016-08-29 00:13:45,1
4,114.081802,22.541598999999998,2016-08-29 00:13:49,1
0,114.083382,22.537416,2016-08-29 00:13:53,1
2,114.058617,22.528382999999998,2016-08-29 00:13:54,1
1,114.035881,22.541732999999997,2016-08-29 00:13:55,1
3,113.92976399999999,22.526833,2016-08-29 00:13:56,0
2,114.058617,22.528617999999998,2016-08-29 00:13:58,1
4,114.081802,22.541598999999998,2016-08-29 00:14:04,1
0,114.08159599999999,22.537283,2016-08-29 00:14:03,1
1,114.035896,22.541732999999997,2016-08-29 00:14:08,1
2,114.058403,22.528783999999998,2016-08-29 00:14:11,1
0,114.080353,22.536734,2016-08-29 00:14:13,1
1,114.035896,22.541732999999997,2016-08-29 00:14:21,1
3,113.93032099999999,22.527918,2016-08-29 00:14:16,0
4,114.081802,22.541598999999998,2016-08-29 00:14:19,1
0,114.07961999999999,22.53615,2016-08-29 00:14:23,1
2,114.058403,22.528783999999998,2016-08-29 00:14:24,1
2,114.058403,22.528783999999998,2016-08-29 00:14:32,0
0,114.079048,22.535366,2016-08-29 00:14:33,1
1,114.035683,22.541683,2016-08-29 00:14:34,1
0,114.078979,22.535133,2016-08-29 00:14:43,0
2,114.058403,22.528783999999998,2016-08-29 00:14:45,0
1,114.03406499999998,22.541401,2016-08-29 00:14:47,1
0,114.07916999999999,22.535232999999998,2016-08-29 00:14:53,0
1,114.032547,22.541117,2016-08-29 00:14:55,1
4,114.08191699999999,22.542382999999997,2016-08-29 00:14:34,1
3,113.92851999999999,22.528267,2016-08-29 00:14:36,0
4,114.0821,22.543034,2016-08-29 00:14:50,1
3,113.92786399999999,22.528334,2016-08-29 00:14:56,0
2,114.058403,22.528783999999998,2016-08-29 00:14:58,0
0,114.079201,22.535232999999998,2016-08-29 00:15:03,0
4,114.083183,22.543067999999998,2016-08-29 00:15:04,1
1,114.0298,22.540649,2016-08-29 00:15:08,1
2,114.058403,22.528783999999998,2016-08-29 00:15:11,0
0,114.07906299999999,22.535032,2016-08-29 00:15:13,0
3,113.92786399999999,22.528334,2016-08-29 00:15:16,0
4,114.083649,22.543051000000002,2016-08-29 00:15:19,1
0,114.07871999999999,22.534567000000003,2016-08-29 00:15:23,0
2,114.058403,22.528783999999998,2016-08-29 00:15:24,0
1,114.028168,22.540367,2016-08-29 00:15:16,1
1,114.02658100000001,22.540083,2016-08-29 00:15:25,1
1,114.025848,22.539967,2016-08-29 00:15:29,1
2,114.058403,22.528783999999998,2016-08-29 00:15:32,0
0,114.07831599999999,22.53475,2016-08-29 00:15:33,0
4,114.083649,22.543051000000002,2016-08-29 00:15:34,1
3,113.92786399999999,22.528334,2016-08-29 00:15:36,0
0,114.07811699999999,22.534834,2016-08-29 00:15:43,0
1,114.023697,22.539482,2016-08-29 00:15:42,1
2,114.058403,22.528783999999998,2016-08-29 00:15:45,0
4,114.083649,22.543051000000002,2016-08-29 00:15:50,1
0,114.07811699999999,22.534834,2016-08-29 00:15:53,0
2,114.058403,22.528783999999998,2016-08-29 00:15:53,0
1,114.02181999999999,22.539101000000002,2016-08-29 00:15:55,1
3,113.92786399999999,22.528334,2016-08-29 00:15:56,0
0,114.07796499999999,22.534782,2016-08-29 00:16:03,0
4,114.083649,22.543051000000002,2016-08-29 00:16:05,1
2,114.058403,22.528783999999998,2016-08-29 00:16:06,0
1,114.019402,22.5387,2016-08-29 00:16:08,1
0,114.07811699999999,22.53475,2016-08-29 00:16:13,0
3,113.92786399999999,22.528334,2016-08-29 00:16:16,0
1,114.01844799999999,22.538632999999997,2016-08-29 00:16:16,1
2,114.058403,22.528783999999998,2016-08-29 00:16:19,0
4,114.083649,22.543051000000002,2016-08-29 00:16:20,1
0,114.07811699999999,22.53475,2016-08-29 00:16:23,0
1,114.01728100000001,22.5385,2016-08-29 00:16:29,1
2,114.058403,22.528783999999998,2016-08-29 00:16:32,0
0,114.07841499999999,22.534582,2016-08-29 00:16:34,1
4,114.083649,22.543051000000002,2016-08-29 00:16:34,1
3,113.92786399999999,22.528334,2016-08-29 00:16:36,0
1,114.015533,22.538218,2016-08-29 00:16:42,1
2,114.058403,22.528783999999998,2016-08-29 00:16:45,0
4,114.083649,22.543051000000002,2016-08-29 00:16:49,1
3,113.92786399999999,22.528334,2016-08-29 00:16:56,0
1,114.013916,22.537933,2016-08-29 00:16:55,1
2,114.05695300000001,22.535299,2016-08-29 00:16:58,0
1,114.012619,22.53775,2016-08-29 00:17:03,1
0,114.07826999999999,22.533983,2016-08-29 00:16:44,1
4,114.083649,22.543051000000002,2016-08-29 00:17:04,1
0,114.077698,22.532917,2016-08-29 00:16:54,1
0,114.076599,22.532017,2016-08-29 00:17:07,1
2,114.05695300000001,22.535299,2016-08-29 00:17:11,0
0,114.075897,22.5319,2016-08-29 00:17:14,1
3,113.92786399999999,22.528334,2016-08-29 00:17:16,0
1,114.01013200000001,22.53735,2016-08-29 00:17:16,1
4,114.083649,22.543051000000002,2016-08-29 00:17:19,1
0,114.074715,22.531834,2016-08-29 00:17:24,1
2,114.05695300000001,22.535299,2016-08-29 00:17:24,0
1,114.00851399999999,22.537083,2016-08-29 00:17:29,1
0,114.073051,22.531816,2016-08-29 00:17:34,1
4,114.083649,22.543051000000002,2016-08-29 00:17:34,1
3,113.92786399999999,22.528334,2016-08-29 00:17:36,0
1,114.008049,22.537001,2016-08-29 00:17:37,1
2,114.05695300000001,22.535299,2016-08-29 00:17:37,0
0,114.07123600000001,22.531799,2016-08-29 00:17:44,1
4,114.083649,22.543051000000002,2016-08-29 00:17:49,1
2,114.05695300000001,22.535299,2016-08-29 00:17:50,0
1,114.006348,22.53665,2016-08-29 00:17:50,1
0,114.06916799999999,22.531767000000002,2016-08-29 00:17:54,1
3,113.92786399999999,22.528334,2016-08-29 00:17:56,0
3,113.92786399999999,22.528334,2016-08-29 00:17:57,1
1,114.004951,22.536367000000002,2016-08-29 00:17:58,1
2,114.05695300000001,22.535299,2016-08-29 00:18:03,0
0,114.06707,22.53175,2016-08-29 00:18:04,1
4,114.083649,22.543051000000002,2016-08-29 00:18:04,1
3,113.928253,22.528282,2016-08-29 00:18:17,1
4,114.083649,22.543051000000002,2016-08-29 00:18:20,1
1,114.003487,22.5362,2016-08-29 00:18:11,1
2,114.05695300000001,22.535299,2016-08-29 00:18:11,0
0,114.06521599999999,22.5317,2016-08-29 00:18:14,1
4,114.083649,22.543051000000002,2016-08-29 00:18:34,1
3,113.93021399999999,22.527866,2016-08-29 00:18:37,1
1,114.00336499999999,22.536234,2016-08-29 00:18:24,1
0,114.06336999999999,22.531633,2016-08-29 00:18:24,1
2,114.05695300000001,22.535299,2016-08-29 00:18:24,0
0,114.061447,22.531616,2016-08-29 00:18:34,1
1,114.00336499999999,22.536248999999998,2016-08-29 00:18:37,1
2,114.05695300000001,22.535299,2016-08-29 00:18:37,0
4,114.083649,22.543051000000002,2016-08-29 00:18:50,1
3,113.92908500000001,22.525333,2016-08-29 00:18:57,1
0,114.059517,22.531616,2016-08-29 00:18:44,1
1,114.00223500000001,22.536034,2016-08-29 00:18:50,1
2,114.05695300000001,22.535299,2016-08-29 00:18:50,0
0,114.057602,22.531584,2016-08-29 00:18:54,1
1,114.00021399999999,22.535618,2016-08-29 00:19:03,1
0,114.055733,22.531567000000003,2016-08-29 00:19:04,1
2,114.05695300000001,22.535299,2016-08-29 00:19:03,0
4,114.083649,22.543051000000002,2016-08-29 00:19:05,1
2,114.05695300000001,22.535299,2016-08-29 00:19:11,0
0,114.053932,22.531549,2016-08-29 00:19:14,1
1,113.997299,22.535133,2016-08-29 00:19:16,1
4,114.083649,22.543051000000002,2016-08-29 00:19:20,1
3,113.928001,22.522167,2016-08-29 00:19:17,1
0,114.05214699999999,22.531532000000002,2016-08-29 00:19:24,1
2,114.05695300000001,22.535299,2016-08-29 00:19:24,0
1,113.99468200000001,22.534917999999998,2016-08-29 00:19:29,1
0,114.050301,22.5315,2016-08-29 00:19:34,1
3,113.927696,22.519882,2016-08-29 00:19:37,1
2,114.05695300000001,22.535299,2016-08-29 00:19:37,0
4,114.083649,22.543051000000002,2016-08-29 00:19:35,1
1,113.99166899999999,22.535351000000002,2016-08-29 00:19:42,1
0,114.04838600000001,22.531467000000003,2016-08-29 00:19:44,1
2,114.05695300000001,22.535299,2016-08-29 00:19:50,0
4,114.083649,22.543051000000002,2016-08-29 00:19:50,1
0,114.046318,22.531467000000003,2016-08-29 00:19:54,1
1,113.98919699999999,22.535999,2016-08-29 00:19:55,1
3,113.927696,22.519882,2016-08-29 00:19:58,1
2,114.05695300000001,22.535299,2016-08-29 00:20:03,0
4,114.083649,22.543051000000002,2016-08-29 00:20:05,1
1,113.986267,22.536367000000002,2016-08-29 00:20:08,1
0,114.042252,22.531166,2016-08-29 00:20:14,1
2,114.05695300000001,22.535299,2016-08-29 00:20:16,0
3,113.92765,22.5196,2016-08-29 00:20:18,1
4,114.083649,22.543051000000002,2016-08-29 00:20:19,1
1,113.98384899999999,22.536432,2016-08-29 00:20:21,1
0,114.040268,22.530951,2016-08-29 00:20:24,1
1,113.982452,22.536432,2016-08-29 00:20:29,1
0,114.038315,22.530732999999998,2016-08-29 00:20:34,1
4,114.083649,22.543051000000002,2016-08-29 00:20:34,1
3,113.926903,22.517982,2016-08-29 00:20:38,1
2,114.05695300000001,22.535299,2016-08-29 00:20:37,0
2,114.05695300000001,22.535299,2016-08-29 00:20:39,0
1,113.98197900000001,22.536417,2016-08-29 00:20:42,1
0,114.03631599999999,22.530518,2016-08-29 00:20:44,1
2,114.05695300000001,22.535299,2016-08-29 00:20:50,0
4,114.083649,22.543051000000002,2016-08-29 00:20:49,1
0,114.03437,22.530268,2016-08-29 00:20:54,1
1,113.98197900000001,22.5364,2016-08-29 00:20:55,1
3,113.92451499999999,22.517882999999998,2016-08-29 00:20:58,1
1,113.98197900000001,22.5364,2016-08-29 00:21:03,1
2,114.05695300000001,22.535299,2016-08-29 00:21:03,0
4,114.083649,22.543051000000002,2016-08-29 00:21:04,1
0,114.032547,22.530117,2016-08-29 00:21:04,1
3,113.922798,22.5179,2016-08-29 00:21:18,1
2,114.05695300000001,22.535299,2016-08-29 00:21:17,1
1,113.98135400000001,22.536417,2016-08-29 00:21:16,1
0,114.03061699999999,22.530233,2016-08-29 00:21:14,1
4,114.083649,22.543051000000002,2016-08-29 00:21:20,1
1,113.97928600000002,22.536483999999998,2016-08-29 00:21:29,1
2,114.05695300000001,22.535299,2016-08-29 00:21:30,1
0,114.02871699999999,22.530533,2016-08-29 00:21:24,1
0,114.02703100000001,22.530967999999998,2016-08-29 00:21:34,1
4,114.083649,22.543051000000002,2016-08-29 00:21:35,1
3,113.92318,22.517767000000003,2016-08-29 00:21:38,1
2,114.05695300000001,22.535299,2016-08-29 00:21:42,1
0,114.025116,22.53145,2016-08-29 00:21:44,1
1,113.975067,22.5376,2016-08-29 00:21:50,1
4,114.083649,22.543051000000002,2016-08-29 00:21:50,1
1,113.975067,22.5376,2016-08-29 00:21:51,1
0,114.02314799999999,22.5319,2016-08-29 00:21:54,1
2,114.05695300000001,22.535299,2016-08-29 00:21:56,1
3,113.92482,22.517933,2016-08-29 00:21:58,1
1,113.97326699999999,22.538432999999998,2016-08-29 00:22:03,1
0,114.02134699999999,22.532101,2016-08-29 00:22:04,1
4,114.083649,22.543051000000002,2016-08-29 00:22:05,1
2,114.05695300000001,22.535299,2016-08-29 00:22:09,1
0,114.01992,22.532167,2016-08-29 00:22:14,1
3,113.92482,22.517933,2016-08-29 00:22:18,1
1,113.97156499999998,22.539167000000003,2016-08-29 00:22:16,1
2,114.05695300000001,22.535299,2016-08-29 00:22:22,1
1,113.970901,22.539433,2016-08-29 00:22:24,1
0,114.01866899999999,22.531933,2016-08-29 00:22:24,1
0,114.017334,22.531601000000002,2016-08-29 00:22:34,1
2,114.05695300000001,22.535299,2016-08-29 00:22:35,1
1,113.969131,22.540083,2016-08-29 00:22:37,1
3,113.92608600000001,22.517817,2016-08-29 00:22:38,1
0,114.01568600000002,22.531098999999998,2016-08-29 00:22:44,1
2,114.05695300000001,22.535299,2016-08-29 00:22:47,1
1,113.966599,22.540951,2016-08-29 00:22:50,1
0,114.01376299999998,22.530684,2016-08-29 00:22:54,1
3,113.926033,22.517866,2016-08-29 00:22:58,1
2,114.05695300000001,22.535299,2016-08-29 00:23:01,1
1,113.965065,22.5415,2016-08-29 00:23:02,1
0,114.011749,22.530233,2016-08-29 00:23:04,1
0,114.00975,22.529833,2016-08-29 00:23:14,1
1,113.96606399999999,22.540934,2016-08-29 00:23:16,1
3,113.92420200000001,22.517917999999998,2016-08-29 00:23:18,1
4,114.086281,22.543182,2016-08-29 00:23:20,1
0,114.00753,22.529699,2016-08-29 00:23:24,1
1,113.96793400000001,22.540167,2016-08-29 00:23:29,1
2,114.05695300000001,22.535299,2016-08-29 00:23:22,1
2,114.05695300000001,22.535299,2016-08-29 00:23:23,1
2,114.05695300000001,22.535299,2016-08-29 00:23:30,1
0,114.005302,22.529917,2016-08-29 00:23:34,1
4,114.087349,22.543217000000002,2016-08-29 00:23:35,1
3,113.92246999999999,22.517982,2016-08-29 00:23:38,1
1,113.969452,22.539534,2016-08-29 00:23:42,1
0,114.003281,22.530167000000002,2016-08-29 00:23:44,1
2,114.05695300000001,22.535299,2016-08-29 00:23:52,1
0,114.001099,22.530216,2016-08-29 00:23:54,1
1,113.970215,22.539217,2016-08-29 00:23:55,0
2,114.05695300000001,22.535299,2016-08-29 00:23:56,1
3,113.92246999999999,22.517982,2016-08-29 00:23:58,1
1,113.9702,22.539217,2016-08-29 00:24:04,0
0,113.99906899999999,22.5299,2016-08-29 00:24:04,1
4,114.08816499999999,22.543167,2016-08-29 00:23:50,1
2,114.05695300000001,22.535299,2016-08-29 00:24:09,1
4,114.088852,22.543233999999998,2016-08-29 00:24:05,1
1,113.9702,22.539232000000002,2016-08-29 00:24:11,0
0,113.997215,22.529383,2016-08-29 00:24:14,1
3,113.920883,22.518784,2016-08-29 00:24:18,1
4,114.0905,22.543217000000002,2016-08-29 00:24:20,1
2,114.05695300000001,22.535299,2016-08-29 00:24:22,1
1,113.970215,22.539232000000002,2016-08-29 00:24:24,0
0,113.995903,22.528917,2016-08-29 00:24:24,1
0,113.994553,22.528133,2016-08-29 00:24:33,1
2,114.05695300000001,22.535299,2016-08-29 00:24:35,1
4,114.09182,22.543249,2016-08-29 00:24:35,1
1,113.970284,22.539232000000002,2016-08-29 00:24:37,0
3,113.920181,22.519716,2016-08-29 00:24:38,1
0,113.993118,22.52725,2016-08-29 00:24:44,1
1,113.97091699999999,22.538967,2016-08-29 00:24:50,0
4,114.093498,22.543266,2016-08-29 00:24:50,1
2,114.05695300000001,22.535299,2016-08-29 00:24:47,1
0,113.991867,22.526501,2016-08-29 00:24:53,1
2,114.05695300000001,22.535299,2016-08-29 00:24:56,1
2,114.05695300000001,22.535299,2016-08-29 00:24:57,1
1,113.9711,22.5389,2016-08-29 00:25:03,0
2,114.05695300000001,22.535299,2016-08-29 00:25:04,1
0,113.990601,22.525801,2016-08-29 00:25:04,1
4,114.095032,22.54335,2016-08-29 00:25:05,1
3,113.92126499999999,22.520866,2016-08-29 00:24:58,1
3,113.92126499999999,22.520866,2016-08-29 00:24:59,0
0,113.98948700000001,22.525284,2016-08-29 00:25:14,1
1,113.97258000000001,22.538317000000003,2016-08-29 00:25:16,0
2,114.05695300000001,22.535299,2016-08-29 00:25:17,1
3,113.92126499999999,22.520866,2016-08-29 00:25:19,0
4,114.09711499999999,22.54335,2016-08-29 00:25:20,1
0,113.988564,22.524932999999997,2016-08-29 00:25:24,1
1,113.97426599999999,22.537466000000002,2016-08-29 00:25:29,0
0,113.988419,22.5249,2016-08-29 00:25:34,1
4,114.09891499999999,22.543318,2016-08-29 00:25:35,1
3,113.92126499999999,22.520866,2016-08-29 00:25:39,0
1,113.976234,22.536633,2016-08-29 00:25:42,0
2,114.05695300000001,22.535299,2016-08-29 00:25:30,1
2,114.05695300000001,22.535299,2016-08-29 00:25:37,1
2,114.05695300000001,22.535299,2016-08-29 00:25:39,1
0,113.988419,22.5249,2016-08-29 00:25:44,1
2,114.05695300000001,22.535299,2016-08-29 00:25:46,1
4,114.09926599999999,22.543332999999997,2016-08-29 00:25:50,1
0,113.988419,22.5249,2016-08-29 00:25:54,1
1,113.977753,22.536248999999998,2016-08-29 00:25:55,0
3,113.921852,22.521418,2016-08-29 00:25:59,0
2,114.05695300000001,22.535299,2016-08-29 00:25:59,1
4,114.09926599999999,22.543332999999997,2016-08-29 00:26:05,1
1,113.979202,22.536182,2016-08-29 00:26:08,0
2,114.05695300000001,22.535299,2016-08-29 00:26:12,1
0,113.988419,22.5249,2016-08-29 00:26:14,1
3,113.922249,22.52265,2016-08-29 00:26:19,0
4,114.09926599999999,22.543332999999997,2016-08-29 00:26:20,1
1,113.980965,22.536182,2016-08-29 00:26:21,0
0,113.988419,22.5249,2016-08-29 00:26:24,0
2,114.05695300000001,22.535299,2016-08-29 00:26:25,1
0,113.988419,22.5249,2016-08-29 00:26:34,0
4,114.09926599999999,22.543332999999997,2016-08-29 00:26:35,1
3,113.922234,22.522833,2016-08-29 00:26:39,0
2,114.05695300000001,22.535299,2016-08-29 00:26:37,1
0,113.988419,22.5249,2016-08-29 00:26:44,0
4,114.10113500000001,22.543516,2016-08-29 00:26:50,1
2,114.05695300000001,22.535299,2016-08-29 00:26:51,1
0,113.988419,22.5249,2016-08-29 00:26:54,0
3,113.92188300000001,22.522917,2016-08-29 00:26:59,0
2,114.05695300000001,22.535299,2016-08-29 00:27:04,1
0,113.988281,22.524866,2016-08-29 00:27:04,0
1,113.981697,22.53615,2016-08-29 00:26:34,0
1,113.981682,22.53615,2016-08-29 00:26:42,0
1,113.981682,22.536167000000003,2016-08-29 00:26:44,0
1,113.98166699999999,22.536167000000003,2016-08-29 00:26:50,0
1,113.981682,22.536167000000003,2016-08-29 00:26:58,0
1,113.98172,22.536167000000003,2016-08-29 00:27:00,0
1,113.98241399999999,22.536133,2016-08-29 00:27:11,0
4,114.10302,22.5439,2016-08-29 00:27:05,1
0,113.98784599999999,22.5247,2016-08-29 00:27:14,0
2,114.05695300000001,22.535299,2016-08-29 00:27:17,1
4,114.10486599999999,22.544317000000003,2016-08-29 00:27:20,1
3,113.921051,22.523251000000002,2016-08-29 00:27:19,0
0,113.987366,22.524517000000003,2016-08-29 00:27:24,0
1,113.984352,22.536082999999998,2016-08-29 00:27:24,0
2,114.05695300000001,22.535299,2016-08-29 00:27:30,1
0,113.987251,22.524483,2016-08-29 00:27:34,0
4,114.107018,22.544718,2016-08-29 00:27:35,1
2,114.05695300000001,22.535299,2016-08-29 00:27:37,1
3,113.920433,22.523582,2016-08-29 00:27:39,0
0,113.98723600000001,22.524467,2016-08-29 00:27:44,0
1,113.986649,22.536051,2016-08-29 00:27:41,0
1,113.98728200000001,22.536034,2016-08-29 00:27:45,0
2,114.05695300000001,22.535299,2016-08-29 00:27:51,1
1,113.988518,22.535851,2016-08-29 00:27:53,0
0,113.98668700000002,22.5243,2016-08-29 00:27:54,0
4,114.109131,22.545067,2016-08-29 00:27:50,1
2,114.05695300000001,22.535299,2016-08-29 00:27:59,1
