plate,longitude,latitude,time,status
2,114.032234,22.615032,2016-12-22 00:21:12,1
1,114.07646899999999,22.551916000000002,2016-12-22 00:21:15,1
3,113.924454,22.529734,2016-12-22 00:21:21,1
4,114.10753600000001,22.56805,2016-12-22 00:21:24,0
0,114.11768300000001,22.551916000000002,2016-12-22 00:21:26,1
2,114.032234,22.615017,2016-12-22 00:21:27,1
1,114.077652,22.55335,2016-12-22 00:21:30,1
4,114.10753600000001,22.56805,2016-12-22 00:21:38,1
3,113.9254,22.532132999999998,2016-12-22 00:21:41,1
2,114.03228,22.615049,2016-12-22 00:21:42,1
1,114.07785,22.553617000000003,2016-12-22 00:21:45,1
4,114.107368,22.566933,2016-12-22 00:21:53,1
2,114.032684,22.614983,2016-12-22 00:21:57,1
1,114.078453,22.55435,2016-12-22 00:22:00,1
3,113.92708600000002,22.535168,2016-12-22 00:22:01,1
2,114.03341699999999,22.61545,2016-12-22 00:22:06,1
4,114.10738400000001,22.5669,2016-12-22 00:22:08,1
1,114.07973500000001,22.556048999999998,2016-12-22 00:22:15,1
3,113.925018,22.535517000000002,2016-12-22 00:22:21,1
2,114.034447,22.6161,2016-12-22 00:22:21,1
1,114.080215,22.556683,2016-12-22 00:22:23,1
1,114.080215,22.556683,2016-12-22 00:22:24,1
4,114.10738400000001,22.5669,2016-12-22 00:22:23,1
2,114.036079,22.615967,2016-12-22 00:22:36,1
4,114.10738400000001,22.5669,2016-12-22 00:22:38,1
3,113.921471,22.535418,2016-12-22 00:22:41,1
1,114.082214,22.55945,2016-12-22 00:22:47,1
2,114.036301,22.617216,2016-12-22 00:22:51,1
1,114.082748,22.560167,2016-12-22 00:22:53,1
4,114.107697,22.566616,2016-12-22 00:22:53,1
2,114.03656799999999,22.617233,2016-12-22 00:22:59,1
3,113.920181,22.535383,2016-12-22 00:23:01,1
1,114.084099,22.562148999999998,2016-12-22 00:23:08,1
4,114.10981799999999,22.56645,2016-12-22 00:23:09,1
2,114.03668200000001,22.6171,2016-12-22 00:23:14,1
3,113.920181,22.535383,2016-12-22 00:23:21,1
2,114.03731499999999,22.6173,2016-12-22 00:23:22,1
1,114.08521999999999,22.5637,2016-12-22 00:23:23,1
2,114.03731499999999,22.6173,2016-12-22 00:23:23,1
0,114.12501499999999,22.559017,2016-12-22 00:23:24,1
0,114.12501499999999,22.559017,2016-12-22 00:23:26,1
4,114.112549,22.566098999999998,2016-12-22 00:23:24,1
2,114.038803,22.6182,2016-12-22 00:23:37,1
1,114.08658600000001,22.565582,2016-12-22 00:23:38,1
4,114.114769,22.567183,2016-12-22 00:23:38,1
3,113.920181,22.535383,2016-12-22 00:23:41,1
0,114.125336,22.559233,2016-12-22 00:23:39,1
2,114.040535,22.6192,2016-12-22 00:23:52,1
1,114.088898,22.566682999999998,2016-12-22 00:23:53,1
4,114.117149,22.5683,2016-12-22 00:23:54,1
0,114.127068,22.560183,2016-12-22 00:23:54,1
3,113.920181,22.535383,2016-12-22 00:24:01,1
2,114.04211399999998,22.620016,2016-12-22 00:24:07,1
4,114.11782099999999,22.567133,2016-12-22 00:24:09,1
0,114.129181,22.561268,2016-12-22 00:24:09,1
1,114.09137,22.567316,2016-12-22 00:24:08,1
1,114.09281899999999,22.567717000000002,2016-12-22 00:24:16,1
3,113.91976899999999,22.533133,2016-12-22 00:24:21,1
4,114.117935,22.566067,2016-12-22 00:24:23,1
2,114.043999,22.620434,2016-12-22 00:24:22,1
0,114.131348,22.561982999999998,2016-12-22 00:24:24,1
4,114.117935,22.566067,2016-12-22 00:24:25,0
2,114.04423500000001,22.620483,2016-12-22 00:24:30,1
1,114.09588600000001,22.568649,2016-12-22 00:24:31,1
3,113.91958600000001,22.531882999999997,2016-12-22 00:24:35,0
0,114.132698,22.562851000000002,2016-12-22 00:24:39,1
4,114.117935,22.566067,2016-12-22 00:24:40,0
2,114.04423500000001,22.620483,2016-12-22 00:24:45,1
1,114.09877,22.569851,2016-12-22 00:24:46,1
3,113.91958600000001,22.531882999999997,2016-12-22 00:24:55,0
4,114.117935,22.566067,2016-12-22 00:24:55,0
0,114.13391899999999,22.564266,2016-12-22 00:24:54,1
1,114.10158500000001,22.571466,2016-12-22 00:25:01,1
1,114.10288200000001,22.57225,2016-12-22 00:25:09,1
4,114.117935,22.566067,2016-12-22 00:25:10,0
3,113.91958600000001,22.531882999999997,2016-12-22 00:25:15,0
0,114.135117,22.565666,2016-12-22 00:25:09,1
1,114.10513300000001,22.573601,2016-12-22 00:25:24,1
0,114.135429,22.566116,2016-12-22 00:25:24,1
4,114.117935,22.566067,2016-12-22 00:25:25,0
3,113.91958600000001,22.531882999999997,2016-12-22 00:25:35,0
2,114.04898100000001,22.6217,2016-12-22 00:25:00,1
2,114.049751,22.622168,2016-12-22 00:25:07,1
2,114.04972099999999,22.622267,2016-12-22 00:25:09,1
2,114.050552,22.622517000000002,2016-12-22 00:25:16,1
2,114.05081899999999,22.6227,2016-12-22 00:25:24,1
2,114.05081899999999,22.6227,2016-12-22 00:25:25,1
1,114.107651,22.575117000000002,2016-12-22 00:25:39,1
2,114.050468,22.623817000000003,2016-12-22 00:25:39,1
0,114.134918,22.565617,2016-12-22 00:25:39,1
4,114.117935,22.566067,2016-12-22 00:25:40,0
1,114.10988600000002,22.576267,2016-12-22 00:25:54,1
2,114.050766,22.625366,2016-12-22 00:25:54,1
0,114.134933,22.565617,2016-12-22 00:25:54,0
3,113.91958600000001,22.531882999999997,2016-12-22 00:25:55,0
4,114.117935,22.566067,2016-12-22 00:25:55,0
2,114.05210100000001,22.625299,2016-12-22 00:26:09,1
0,114.13485,22.565567,2016-12-22 00:26:09,0
4,114.117935,22.566067,2016-12-22 00:26:10,0
3,113.91958600000001,22.531882999999997,2016-12-22 00:26:15,0
2,114.052269,22.625334,2016-12-22 00:26:24,1
0,114.13485,22.565567,2016-12-22 00:26:24,0
4,114.117935,22.566067,2016-12-22 00:26:25,0
3,113.91958600000001,22.531882999999997,2016-12-22 00:26:35,0
2,114.05365,22.625299,2016-12-22 00:26:39,1
0,114.13485,22.565567,2016-12-22 00:26:39,0
4,114.117935,22.566067,2016-12-22 00:26:40,0
2,114.05508400000001,22.625099,2016-12-22 00:26:54,1
0,114.13485,22.565567,2016-12-22 00:26:54,0
4,114.117935,22.566067,2016-12-22 00:26:55,0
3,113.91946399999999,22.530849,2016-12-22 00:26:55,0
0,114.13485,22.565567,2016-12-22 00:27:09,0
2,114.055168,22.625084,2016-12-22 00:27:08,1
4,114.117935,22.566067,2016-12-22 00:27:10,0
3,113.91946399999999,22.530849,2016-12-22 00:27:15,0
2,114.055168,22.625067,2016-12-22 00:27:17,1
0,114.13475,22.565451,2016-12-22 00:27:24,0
4,114.117935,22.566067,2016-12-22 00:27:25,0
2,114.055229,22.625067,2016-12-22 00:27:32,1
3,113.91946399999999,22.530849,2016-12-22 00:27:35,0
0,114.134735,22.565383999999998,2016-12-22 00:27:39,0
4,114.117935,22.566067,2016-12-22 00:27:40,0
2,114.05526699999999,22.625084,2016-12-22 00:27:47,1
3,113.91963200000001,22.530451,2016-12-22 00:27:55,0
0,114.13441499999999,22.565082999999998,2016-12-22 00:27:54,0
4,114.117935,22.566067,2016-12-22 00:27:55,0
2,114.055229,22.625084,2016-12-22 00:28:02,1
1,114.137199,22.575398999999997,2016-12-22 00:28:04,1
1,114.13743600000001,22.575251,2016-12-22 00:28:05,1
4,114.11806499999999,22.565582,2016-12-22 00:28:07,1
0,114.133568,22.564167,2016-12-22 00:28:09,0
1,114.13798500000001,22.574617,2016-12-22 00:28:12,1
3,113.92081499999999,22.530216,2016-12-22 00:28:15,0
2,114.055283,22.625134,2016-12-22 00:28:17,1
4,114.11844599999999,22.563601000000002,2016-12-22 00:28:22,1
0,114.13282,22.563299,2016-12-22 00:28:24,0
1,114.13811499999998,22.572018,2016-12-22 00:28:27,1
2,114.05545,22.625134,2016-12-22 00:28:32,1
3,113.92199699999999,22.529966,2016-12-22 00:28:35,0
4,114.11916399999998,22.561251000000002,2016-12-22 00:28:37,1
0,114.13166799999999,22.562233,2016-12-22 00:28:39,0
1,114.13731399999999,22.568768,2016-12-22 00:28:41,1
2,114.05549599999999,22.625151000000002,2016-12-22 00:28:47,1
1,114.137047,22.567133,2016-12-22 00:28:50,1
4,114.11953000000001,22.558982999999998,2016-12-22 00:28:52,1
3,113.923302,22.529567999999998,2016-12-22 00:28:55,0
0,114.129967,22.561632,2016-12-22 00:28:54,0
1,114.13856499999999,22.564667,2016-12-22 00:29:05,1
4,114.12069699999999,22.557782999999997,2016-12-22 00:29:07,1
0,114.127548,22.560667000000002,2016-12-22 00:29:09,0
2,114.05581699999999,22.625401,2016-12-22 00:29:02,1
2,114.055801,22.626017,2016-12-22 00:29:10,1
2,114.055801,22.626017,2016-12-22 00:29:11,1
3,113.923149,22.528217,2016-12-22 00:29:15,0
2,114.05576299999998,22.626667,2016-12-22 00:29:18,1
1,114.14045,22.562416,2016-12-22 00:29:20,1
4,114.12078100000001,22.556767,2016-12-22 00:29:22,1
0,114.12561799999999,22.559584,2016-12-22 00:29:24,0
2,114.05576299999998,22.626667,2016-12-22 00:29:33,0
3,113.92303500000001,22.526817,2016-12-22 00:29:35,0
1,114.14033500000001,22.559798999999998,2016-12-22 00:29:35,1
4,114.11936999999999,22.554968,2016-12-22 00:29:37,1
0,114.125298,22.559418,2016-12-22 00:29:39,0
2,114.055885,22.626682000000002,2016-12-22 00:29:41,0
1,114.13971699999999,22.557533,2016-12-22 00:29:50,1
4,114.11826299999998,22.553167000000002,2016-12-22 00:29:52,1
3,113.922081,22.526417000000002,2016-12-22 00:29:55,0
0,114.12455,22.559017,2016-12-22 00:29:53,0
2,114.05583200000001,22.626667,2016-12-22 00:29:56,0
1,114.138702,22.556967,2016-12-22 00:29:58,1
2,114.055885,22.626751000000002,2016-12-22 00:30:11,0
4,114.117332,22.551582,2016-12-22 00:30:07,1
3,113.92003600000001,22.526817,2016-12-22 00:30:15,0
1,114.136749,22.55695,2016-12-22 00:30:13,1
4,114.11698200000001,22.551132,2016-12-22 00:30:18,0
0,114.122299,22.557684,2016-12-22 00:30:09,0
2,114.05583200000001,22.626751000000002,2016-12-22 00:30:26,0
1,114.13663500000001,22.557182,2016-12-22 00:30:28,0
4,114.11698200000001,22.551132,2016-12-22 00:30:33,0
3,113.922096,22.526266,2016-12-22 00:30:35,0
0,114.120232,22.5564,2016-12-22 00:30:24,0
0,114.119019,22.554434,2016-12-22 00:30:39,0
2,114.05583200000001,22.626751000000002,2016-12-22 00:30:41,0
1,114.13662,22.557182,2016-12-22 00:30:43,0
4,114.11698200000001,22.551132,2016-12-22 00:30:48,0
3,113.92398100000001,22.525766,2016-12-22 00:30:55,0
0,114.11889599999999,22.553667,2016-12-22 00:30:54,0
2,114.05576299999998,22.627234,2016-12-22 00:30:56,0
1,114.13663500000001,22.557199,2016-12-22 00:30:58,0
4,114.11698200000001,22.551132,2016-12-22 00:31:03,0
0,114.11776699999999,22.551968,2016-12-22 00:31:09,0
2,114.05583200000001,22.628267,2016-12-22 00:31:11,0
1,114.13668100000001,22.557182,2016-12-22 00:31:13,0
3,113.925797,22.525049,2016-12-22 00:31:15,0
4,114.116501,22.550367,2016-12-22 00:31:18,0
2,114.055649,22.628817,2016-12-22 00:31:19,0
1,114.136581,22.557266000000002,2016-12-22 00:31:21,0
0,114.11743200000001,22.551216,2016-12-22 00:31:24,0
4,114.116447,22.550283,2016-12-22 00:31:33,0
2,114.05553400000001,22.629467,2016-12-22 00:31:34,0
1,114.135719,22.558001,2016-12-22 00:31:36,0
0,114.11681399999999,22.550417000000003,2016-12-22 00:31:39,0
3,113.926414,22.52405,2016-12-22 00:31:35,0
2,114.055603,22.630432,2016-12-22 00:31:49,0
1,114.135201,22.558451,2016-12-22 00:31:51,0
4,114.11628,22.5495,2016-12-22 00:31:48,0
0,114.116798,22.54985,2016-12-22 00:31:54,0
3,113.92631499999999,22.5235,2016-12-22 00:31:55,0
4,114.11651599999999,22.547983,2016-12-22 00:32:03,0
2,114.055481,22.631718,2016-12-22 00:32:04,0
1,114.13476599999998,22.55835,2016-12-22 00:32:06,0
0,114.116867,22.549,2016-12-22 00:32:09,0
3,113.925766,22.522118,2016-12-22 00:32:15,0
2,114.055481,22.632683,2016-12-22 00:32:19,0
4,114.11651599999999,22.547732999999997,2016-12-22 00:32:18,0
1,114.13418600000001,22.55735,2016-12-22 00:32:21,0
0,114.11685200000001,22.548983,2016-12-22 00:32:24,0
2,114.05542,22.631416,2016-12-22 00:32:34,0
1,114.13366699999999,22.55665,2016-12-22 00:32:36,0
0,114.11685200000001,22.548983,2016-12-22 00:32:39,0
3,113.925003,22.522033999999998,2016-12-22 00:32:35,0
4,114.11608100000001,22.5471,2016-12-22 00:32:33,0
4,114.114632,22.5469,2016-12-22 00:32:48,0
2,114.05533600000001,22.630233999999998,2016-12-22 00:32:49,0
1,114.13282,22.555332,2016-12-22 00:32:51,0
0,114.116753,22.548782,2016-12-22 00:32:54,0
1,114.132469,22.55485,2016-12-22 00:32:59,0
3,113.92383600000001,22.522333,2016-12-22 00:32:55,0
2,114.05497,22.629583,2016-12-22 00:33:04,0
4,114.11377,22.547132,2016-12-22 00:33:03,0
0,114.11703500000002,22.547649,2016-12-22 00:33:09,0
1,114.13147,22.554582999999997,2016-12-22 00:33:14,0
3,113.924019,22.523032999999998,2016-12-22 00:33:15,0
4,114.11335,22.5476,2016-12-22 00:33:18,0
4,114.11253400000001,22.547632,2016-12-22 00:33:33,0
2,114.055252,22.629551,2016-12-22 00:33:19,0
3,113.92462900000001,22.525368,2016-12-22 00:33:35,0
4,114.112633,22.547234,2016-12-22 00:33:48,0
3,113.924347,22.528467000000003,2016-12-22 00:33:55,0
0,114.11716499999999,22.5466,2016-12-22 00:33:23,0
1,114.130531,22.554582999999997,2016-12-22 00:33:29,0
2,114.05549599999999,22.628651,2016-12-22 00:33:34,0
0,114.11546299999999,22.54635,2016-12-22 00:33:39,0
