plate,longitude,latitude,time,status
0,114.04422,22.599449,2016-12-20 00:18:31,0
2,114.021248,22.6574,2016-12-20 00:18:40,0
4,114.09056899999999,22.566317,2016-12-20 00:18:40,0
3,114.12738,22.695118,2016-12-20 00:18:44,0
1,114.115852,22.609734,2016-12-20 00:18:45,0
0,114.045151,22.597217999999998,2016-12-20 00:18:46,0
2,114.02123300000001,22.657417000000002,2016-12-20 00:18:55,0
4,114.091385,22.567232,2016-12-20 00:18:55,0
1,114.11581399999999,22.609716,2016-12-20 00:19:00,0
0,114.04643200000001,22.595582999999998,2016-12-20 00:19:01,0
3,114.127647,22.694782,2016-12-20 00:19:04,0
2,114.021271,22.657383,2016-12-20 00:19:10,0
4,114.09362,22.567733999999998,2016-12-20 00:19:10,0
1,114.115799,22.609699,2016-12-20 00:19:15,0
0,114.047852,22.593,2016-12-20 00:19:16,0
3,114.12748,22.694433,2016-12-20 00:19:24,0
2,114.021271,22.657383,2016-12-20 00:19:25,0
4,114.0942,22.56785,2016-12-20 00:19:25,0
1,114.11581399999999,22.609716,2016-12-20 00:19:30,0
0,114.049217,22.590616,2016-12-20 00:19:31,0
2,114.02123300000001,22.657417000000002,2016-12-20 00:19:40,0
4,114.0942,22.56785,2016-12-20 00:19:40,0
3,114.1278,22.693382,2016-12-20 00:19:44,0
1,114.11581399999999,22.609734,2016-12-20 00:19:45,0
0,114.05118600000002,22.588717000000003,2016-12-20 00:19:46,0
4,114.0942,22.56785,2016-12-20 00:19:50,1
2,114.02123300000001,22.657417000000002,2016-12-20 00:19:55,0
1,114.11581399999999,22.609751,2016-12-20 00:20:00,0
0,114.05266599999999,22.587017000000003,2016-12-20 00:20:01,0
3,114.128899,22.692133,2016-12-20 00:20:04,0
4,114.095551,22.568268,2016-12-20 00:20:05,1
2,114.021217,22.657432999999997,2016-12-20 00:20:10,0
1,114.115852,22.609751,2016-12-20 00:20:15,0
0,114.05326799999999,22.584167,2016-12-20 00:20:16,0
4,114.097549,22.569082,2016-12-20 00:20:20,1
3,114.130447,22.691351,2016-12-20 00:20:24,0
2,114.021217,22.65745,2016-12-20 00:20:25,0
1,114.115898,22.609768,2016-12-20 00:20:30,0
0,114.05443600000001,22.5816,2016-12-20 00:20:31,0
4,114.09983100000001,22.570048999999997,2016-12-20 00:20:35,1
2,114.021202,22.65745,2016-12-20 00:20:40,0
3,114.13261399999999,22.690817000000003,2016-12-20 00:20:44,0
1,114.11588300000001,22.609768,2016-12-20 00:20:45,0
4,114.101685,22.571217,2016-12-20 00:20:50,1
2,114.02123300000001,22.657432999999997,2016-12-20 00:20:55,0
1,114.11586799999999,22.609783,2016-12-20 00:21:00,0
0,114.058617,22.578167,2016-12-20 00:21:00,0
3,114.134064,22.69005,2016-12-20 00:21:04,0
4,114.10338600000001,22.57235,2016-12-20 00:21:05,1
2,114.02123300000001,22.657432999999997,2016-12-20 00:21:10,0
1,114.11586799999999,22.609783,2016-12-20 00:21:15,0
0,114.060318,22.576767,2016-12-20 00:21:16,0
4,114.10556799999999,22.57365,2016-12-20 00:21:20,1
3,114.134468,22.689751,2016-12-20 00:21:24,0
2,114.021217,22.65745,2016-12-20 00:21:25,0
1,114.11588300000001,22.6098,2016-12-20 00:21:30,0
0,114.060768,22.574818,2016-12-20 00:21:31,0
2,114.02123300000001,22.65745,2016-12-20 00:21:40,0
3,114.133751,22.688368,2016-12-20 00:21:44,0
4,114.10778,22.574984,2016-12-20 00:21:35,1
1,114.11586799999999,22.6098,2016-12-20 00:21:45,0
0,114.061302,22.57225,2016-12-20 00:21:46,0
4,114.11016799999999,22.576151,2016-12-20 00:21:50,1
2,114.02123300000001,22.65745,2016-12-20 00:21:55,0
1,114.11586799999999,22.6098,2016-12-20 00:22:00,0
3,114.132446,22.686649,2016-12-20 00:22:04,0
4,114.112297,22.576317,2016-12-20 00:22:05,1
2,114.021217,22.657467,2016-12-20 00:22:10,0
4,114.114799,22.576349,2016-12-20 00:22:20,1
2,114.021217,22.657467,2016-12-20 00:22:25,0
3,114.13054699999999,22.685582999999998,2016-12-20 00:22:24,0
4,114.116699,22.576349,2016-12-20 00:22:35,1
2,114.02116399999998,22.657516,2016-12-20 00:22:40,0
3,114.12978400000001,22.685516,2016-12-20 00:22:44,0
4,114.118179,22.5758,2016-12-20 00:22:50,1
2,114.021179,22.657482,2016-12-20 00:22:55,0
3,114.12978400000001,22.685516,2016-12-20 00:23:04,0
4,114.11713400000001,22.576033,2016-12-20 00:23:05,1
2,114.021217,22.65745,2016-12-20 00:23:10,0
4,114.115852,22.578466,2016-12-20 00:23:20,1
3,114.12978400000001,22.685516,2016-12-20 00:23:24,0
2,114.02116399999998,22.657467,2016-12-20 00:23:25,0
4,114.11471599999999,22.58115,2016-12-20 00:23:35,1
2,114.021149,22.657467,2016-12-20 00:23:40,0
3,114.129097,22.685382999999998,2016-12-20 00:23:44,0
0,114.055801,22.567949,2016-12-20 00:23:45,0
0,114.05563400000001,22.567883,2016-12-20 00:23:47,0
4,114.11367,22.583767,2016-12-20 00:23:50,1
2,114.021133,22.657498999999998,2016-12-20 00:23:55,0
3,114.126579,22.684967,2016-12-20 00:24:04,0
4,114.11226699999999,22.585933999999998,2016-12-20 00:24:05,1
0,114.054382,22.56735,2016-12-20 00:24:00,0
2,114.021149,22.657482,2016-12-20 00:24:10,0
0,114.05318500000001,22.5672,2016-12-20 00:24:15,0
4,114.110832,22.587982,2016-12-20 00:24:20,1
2,114.02116399999998,22.657534,2016-12-20 00:24:25,0
0,114.051918,22.5672,2016-12-20 00:24:30,0
2,114.021149,22.657534,2016-12-20 00:24:33,0
4,114.109467,22.590334,2016-12-20 00:24:35,1
3,114.12348200000001,22.684517,2016-12-20 00:24:25,0
3,114.12291699999999,22.684467,2016-12-20 00:24:45,0
0,114.050735,22.567249,2016-12-20 00:24:45,0
2,114.02111799999999,22.657566,2016-12-20 00:24:48,0
0,114.049232,22.567232,2016-12-20 00:25:00,0
2,114.02111799999999,22.657498999999998,2016-12-20 00:25:03,0
3,114.121269,22.684182999999997,2016-12-20 00:25:05,0
4,114.10956599999999,22.593082,2016-12-20 00:24:50,1
4,114.110802,22.595533,2016-12-20 00:25:05,1
0,114.04893500000001,22.567266,2016-12-20 00:25:15,0
2,114.021202,22.6574,2016-12-20 00:25:18,0
4,114.111801,22.597182999999998,2016-12-20 00:25:20,1
0,114.04893500000001,22.567266,2016-12-20 00:25:30,0
2,114.021248,22.657351000000002,2016-12-20 00:25:33,0
4,114.112999,22.596733,2016-12-20 00:25:35,1
0,114.048515,22.56735,2016-12-20 00:25:45,0
2,114.021271,22.657351000000002,2016-12-20 00:25:48,0
4,114.114502,22.596416,2016-12-20 00:25:50,1
0,114.04661599999999,22.567383,2016-12-20 00:26:00,0
2,114.021149,22.657432999999997,2016-12-20 00:26:03,0
4,114.11646999999999,22.596451000000002,2016-12-20 00:26:05,1
0,114.04493000000001,22.567498999999998,2016-12-20 00:26:15,0
2,114.021133,22.657498999999998,2016-12-20 00:26:18,0
4,114.11851499999999,22.596483,2016-12-20 00:26:20,1
0,114.043152,22.567583,2016-12-20 00:26:30,0
2,114.021202,22.657467,2016-12-20 00:26:33,0
4,114.1194,22.5965,2016-12-20 00:26:35,1
0,114.041946,22.567133,2016-12-20 00:26:45,0
2,114.021248,22.65745,2016-12-20 00:26:48,0
4,114.1194,22.5965,2016-12-20 00:26:50,1
1,114.11576799999999,22.609716,2016-12-20 00:27:00,0
0,114.04056499999999,22.566566,2016-12-20 00:27:00,0
2,114.021248,22.657417000000002,2016-12-20 00:27:03,0
0,114.03931399999999,22.566067,2016-12-20 00:27:15,0
2,114.021217,22.657432999999997,2016-12-20 00:27:18,0
4,114.1194,22.5965,2016-12-20 00:27:05,1
4,114.1194,22.5965,2016-12-20 00:27:20,1
1,114.11568500000001,22.609682,2016-12-20 00:27:29,0
0,114.037621,22.565832,2016-12-20 00:27:30,0
2,114.021217,22.657417000000002,2016-12-20 00:27:33,0
1,114.11568500000001,22.609682,2016-12-20 00:27:30,0
4,114.11986499999999,22.5965,2016-12-20 00:27:35,1
1,114.11568500000001,22.609716,2016-12-20 00:27:38,0
3,114.11696599999999,22.683532999999997,2016-12-20 00:25:45,0
3,114.11693600000001,22.683532999999997,2016-12-20 00:26:07,0
3,114.11693600000001,22.683532999999997,2016-12-20 00:26:27,0
3,114.11693600000001,22.683532999999997,2016-12-20 00:26:47,0
3,114.11671399999999,22.682249,2016-12-20 00:27:07,0
3,114.116753,22.68195,2016-12-20 00:27:10,0
3,114.11692,22.679934,2016-12-20 00:27:32,0
3,114.11696599999999,22.679083,2016-12-20 00:27:40,0
0,114.0373,22.565817000000003,2016-12-20 00:27:45,0
2,114.021217,22.657432999999997,2016-12-20 00:27:48,0
4,114.12096399999999,22.59655,2016-12-20 00:27:50,1
1,114.11563100000001,22.609501,2016-12-20 00:27:54,1
0,114.036301,22.566167999999998,2016-12-20 00:28:01,1
2,114.021202,22.657467,2016-12-20 00:28:03,0
4,114.121918,22.59675,2016-12-20 00:28:05,1
1,114.1157,22.608316000000002,2016-12-20 00:28:09,1
3,114.11711899999999,22.677549,2016-12-20 00:28:03,0
3,114.11738600000001,22.677067,2016-12-20 00:28:12,0
0,114.035583,22.567551,2016-12-20 00:28:15,1
2,114.021179,22.657432999999997,2016-12-20 00:28:18,0
4,114.12148300000001,22.598017000000002,2016-12-20 00:28:20,1
1,114.115799,22.606716,2016-12-20 00:28:24,1
0,114.035629,22.56765,2016-12-20 00:28:30,1
2,114.021179,22.65745,2016-12-20 00:28:33,0
1,114.11663100000001,22.60545,2016-12-20 00:28:39,1
4,114.122299,22.598967000000002,2016-12-20 00:28:35,1
0,114.035629,22.56765,2016-12-20 00:28:45,1
1,114.11705,22.605083,2016-12-20 00:28:47,1
3,114.117249,22.674816,2016-12-20 00:28:35,0
3,114.11713400000001,22.674084,2016-12-20 00:28:43,0
2,114.021202,22.657383,2016-12-20 00:28:48,0
4,114.12262,22.599817,2016-12-20 00:28:50,1
4,114.12266499999998,22.600367000000002,2016-12-20 00:29:05,1
0,114.035629,22.56765,2016-12-20 00:29:00,1
1,114.116249,22.60375,2016-12-20 00:29:02,1
2,114.021217,22.657383,2016-12-20 00:29:03,0
3,114.11718,22.6716,2016-12-20 00:29:06,0
3,114.117249,22.670433,2016-12-20 00:29:16,0
0,114.035629,22.56765,2016-12-20 00:29:15,1
2,114.021217,22.657383,2016-12-20 00:29:18,0
4,114.12271899999999,22.600883,2016-12-20 00:29:20,1
4,114.12271899999999,22.600883,2016-12-20 00:29:22,0
0,114.034714,22.567717000000002,2016-12-20 00:29:30,1
2,114.021202,22.657367999999998,2016-12-20 00:29:33,0
4,114.12271899999999,22.600883,2016-12-20 00:29:37,0
0,114.033432,22.566799,2016-12-20 00:29:45,1
2,114.021248,22.657301,2016-12-20 00:29:48,0
3,114.117401,22.667816000000002,2016-12-20 00:29:39,0
3,114.11768300000001,22.666384,2016-12-20 00:29:50,0
4,114.12271899999999,22.600883,2016-12-20 00:29:52,0
0,114.03338600000001,22.5667,2016-12-20 00:30:00,1
2,114.021332,22.657267,2016-12-20 00:30:03,0
4,114.12271899999999,22.600883,2016-12-20 00:30:07,0
0,114.03338600000001,22.5667,2016-12-20 00:30:15,1
2,114.02136999999999,22.657284,2016-12-20 00:30:18,0
3,114.11786699999999,22.665899,2016-12-20 00:30:12,0
3,114.11831699999999,22.665198999999998,2016-12-20 00:30:20,0
4,114.122704,22.6017,2016-12-20 00:30:22,0
0,114.03318,22.566401000000003,2016-12-20 00:30:30,1
2,114.021248,22.657351000000002,2016-12-20 00:30:33,0
4,114.12273400000001,22.602551000000002,2016-12-20 00:30:37,0
0,114.032936,22.565166,2016-12-20 00:30:45,1
2,114.02091999999999,22.657232,2016-12-20 00:30:48,0
4,114.12271899999999,22.603167000000003,2016-12-20 00:30:52,0
0,114.032784,22.56455,2016-12-20 00:31:00,1
2,114.02018000000001,22.656799,2016-12-20 00:31:03,0
4,114.12186399999999,22.603201000000002,2016-12-20 00:31:07,0
0,114.031769,22.564449,2016-12-20 00:31:15,1
2,114.01936299999998,22.656183,2016-12-20 00:31:18,0
4,114.120865,22.603251,2016-12-20 00:31:22,0
3,114.12046799999999,22.663134,2016-12-20 00:30:43,0
3,114.122299,22.661483999999998,2016-12-20 00:31:03,0
3,114.12213100000001,22.659416,2016-12-20 00:31:23,0
3,114.12213100000001,22.659416,2016-12-20 00:31:30,0
0,114.030281,22.563766,2016-12-20 00:31:30,1
2,114.018829,22.655783,2016-12-20 00:31:33,0
4,114.11986499999999,22.603268,2016-12-20 00:31:37,0
2,114.01878400000001,22.655767,2016-12-20 00:31:41,0
0,114.029701,22.564417000000002,2016-12-20 00:31:45,1
4,114.11903400000001,22.60335,2016-12-20 00:31:52,0
1,114.11985,22.596317000000003,2016-12-20 00:31:51,1
1,114.11986499999999,22.596167,2016-12-20 00:31:53,1
2,114.018768,22.655701,2016-12-20 00:31:56,0
0,114.029701,22.564532999999997,2016-12-20 00:32:00,0
1,114.119919,22.595667000000002,2016-12-20 00:32:00,1
4,114.11786699999999,22.603251,2016-12-20 00:32:07,0
2,114.01806599999999,22.655148999999998,2016-12-20 00:32:11,0
1,114.119949,22.59445,2016-12-20 00:32:15,1
0,114.029701,22.564532999999997,2016-12-20 00:32:15,0
4,114.11658500000001,22.602532999999998,2016-12-20 00:32:22,0
2,114.01668500000001,22.6542,2016-12-20 00:32:26,0
1,114.12031599999999,22.593398999999998,2016-12-20 00:32:30,1
0,114.029503,22.564716,2016-12-20 00:32:30,0
3,114.12228400000001,22.658182,2016-12-20 00:31:53,0
3,114.122147,22.657167,2016-12-20 00:32:02,0
3,114.12166599999999,22.654532999999997,2016-12-20 00:32:24,0
3,114.121567,22.654332999999998,2016-12-20 00:32:30,0
4,114.11595200000001,22.6017,2016-12-20 00:32:37,0
2,114.016365,22.654051000000003,2016-12-20 00:32:41,0
1,114.12008700000001,22.591867,2016-12-20 00:32:45,1
0,114.02941899999999,22.565767,2016-12-20 00:32:45,0
4,114.115486,22.601982,2016-12-20 00:32:52,0
2,114.016251,22.6541,2016-12-20 00:32:56,0
1,114.11972,22.590918,2016-12-20 00:33:00,1
0,114.030083,22.566799,2016-12-20 00:33:00,0
3,114.121567,22.654301,2016-12-20 00:32:53,0
3,114.121567,22.654301,2016-12-20 00:33:01,0
4,114.116653,22.600901,2016-12-20 00:33:07,0
2,114.016365,22.653999,2016-12-20 00:33:11,0
1,114.11871299999999,22.590067,2016-12-20 00:33:15,1
0,114.0308,22.567301,2016-12-20 00:33:15,0
4,114.117668,22.599899,2016-12-20 00:33:22,0
2,114.01646399999998,22.65395,2016-12-20 00:33:26,0
3,114.121498,22.654016,2016-12-20 00:33:23,0
3,114.12123100000001,22.652884,2016-12-20 00:33:32,0
0,114.03213500000001,22.566868,2016-12-20 00:33:30,0
4,114.11873600000001,22.59845,2016-12-20 00:33:37,0
2,114.01641799999999,22.653917,2016-12-20 00:33:40,0
0,114.03306599999999,22.566584,2016-12-20 00:33:45,0
4,114.119003,22.598049,2016-12-20 00:33:52,0
2,114.015266,22.653017000000002,2016-12-20 00:33:56,0
