plate,longitude,latitude,time,status
3,114.10717,22.60075,2016-09-06 00:09:25,0
4,114.056969,22.527567,2016-09-06 00:09:29,0
1,114.02676399999999,22.545932999999998,2016-09-06 00:08:19,1
1,114.02581799999999,22.545683,2016-09-06 00:08:26,1
1,114.02446699999999,22.54545,2016-09-06 00:08:34,1
1,114.02411699999999,22.545401000000002,2016-09-06 00:08:35,1
1,114.022034,22.545033,2016-09-06 00:08:47,1
1,114.02073700000001,22.544817000000002,2016-09-06 00:08:55,1
4,114.056969,22.527567,2016-09-06 00:09:44,0
3,114.107033,22.601151,2016-09-06 00:09:45,0
0,114.032219,22.6322,2016-09-06 00:09:49,1
1,114.013901,22.543568,2016-09-06 00:09:51,1
1,114.013901,22.543568,2016-09-06 00:09:52,1
1,114.013283,22.543383,2016-09-06 00:09:58,1
4,114.056969,22.527567,2016-09-06 00:09:59,0
3,114.107033,22.601151,2016-09-06 00:10:05,0
1,114.01228300000001,22.543301,2016-09-06 00:10:11,1
4,114.056969,22.527567,2016-09-06 00:10:14,0
1,114.01186399999999,22.544117,2016-09-06 00:10:24,1
3,114.10775,22.601467,2016-09-06 00:10:25,0
4,114.05763200000001,22.5275,2016-09-06 00:10:29,0
0,114.032036,22.630751,2016-09-06 00:10:39,1
4,114.057671,22.527483,2016-09-06 00:10:44,0
3,114.108383,22.601618,2016-09-06 00:10:45,0
0,114.032036,22.630751,2016-09-06 00:10:49,1
4,114.058067,22.527533,2016-09-06 00:10:59,0
0,114.032036,22.630751,2016-09-06 00:11:09,1
3,114.109047,22.601882999999997,2016-09-06 00:11:05,0
2,114.02887,22.612867,2016-09-06 00:11:14,0
4,114.058098,22.527517,2016-09-06 00:11:14,0
2,114.0289,22.612801,2016-09-06 00:11:15,0
0,114.03211999999999,22.630632000000002,2016-09-06 00:11:19,1
3,114.10990100000001,22.602118,2016-09-06 00:11:25,0
4,114.058098,22.527517,2016-09-06 00:11:29,0
0,114.03215,22.630132999999997,2016-09-06 00:11:29,1
0,114.032234,22.6299,2016-09-06 00:11:39,1
4,114.058098,22.527517,2016-09-06 00:11:44,0
2,114.028999,22.6127,2016-09-06 00:11:35,0
3,114.110649,22.602167,2016-09-06 00:11:45,0
2,114.02898400000001,22.612667000000002,2016-09-06 00:11:41,0
2,114.028999,22.612482,2016-09-06 00:11:49,0
4,114.058098,22.527517,2016-09-06 00:11:59,0
0,114.03261599999999,22.629333,2016-09-06 00:11:59,1
2,114.02866399999999,22.612133,2016-09-06 00:12:02,0
3,114.110649,22.602167,2016-09-06 00:12:05,0
4,114.058899,22.5275,2016-09-06 00:12:14,0
2,114.027763,22.611584,2016-09-06 00:12:15,0
1,114.006767,22.549333999999998,2016-09-06 00:12:16,1
0,114.03315,22.628384,2016-09-06 00:12:19,1
3,114.110649,22.602167,2016-09-06 00:12:25,0
2,114.026665,22.61095,2016-09-06 00:12:27,0
4,114.058899,22.5275,2016-09-06 00:12:29,0
0,114.033447,22.627648999999998,2016-09-06 00:12:29,1
1,114.005402,22.5483,2016-09-06 00:12:32,1
0,114.033752,22.62685,2016-09-06 00:12:39,1
1,114.0047,22.547951,2016-09-06 00:12:41,1
2,114.02514599999999,22.610018,2016-09-06 00:12:41,0
3,114.11131999999999,22.6019,2016-09-06 00:12:45,0
4,114.058899,22.5275,2016-09-06 00:12:44,0
0,114.034035,22.625982,2016-09-06 00:12:49,1
2,114.02401699999999,22.609432,2016-09-06 00:12:54,0
4,114.05898300000001,22.528366000000002,2016-09-06 00:12:59,0
0,114.03416399999999,22.62575,2016-09-06 00:12:59,1
3,114.11168700000002,22.602167,2016-09-06 00:13:05,0
0,114.03416399999999,22.62575,2016-09-06 00:13:09,1
4,114.05853300000001,22.530317,2016-09-06 00:13:14,0
0,114.03416399999999,22.62575,2016-09-06 00:13:19,1
3,114.111847,22.602449,2016-09-06 00:13:25,0
4,114.05823500000001,22.532749,2016-09-06 00:13:29,0
0,114.03416399999999,22.62575,2016-09-06 00:13:29,1
0,114.034332,22.625799,2016-09-06 00:13:39,1
4,114.05825,22.534582,2016-09-06 00:13:44,0
3,114.111847,22.602449,2016-09-06 00:13:45,0
0,114.034332,22.625799,2016-09-06 00:13:49,1
4,114.05873100000001,22.5354,2016-09-06 00:13:59,0
3,114.11145,22.602917,2016-09-06 00:14:05,0
0,114.034332,22.625799,2016-09-06 00:13:59,1
0,114.034348,22.6255,2016-09-06 00:14:09,1
4,114.06002,22.535432999999998,2016-09-06 00:14:14,0
0,114.03456899999999,22.624817,2016-09-06 00:14:19,1
3,114.11145,22.602917,2016-09-06 00:14:26,0
4,114.06023400000001,22.535432999999998,2016-09-06 00:14:29,0
0,114.034752,22.623817000000003,2016-09-06 00:14:29,1
0,114.035049,22.622766,2016-09-06 00:14:39,1
3,114.11145,22.602917,2016-09-06 00:14:46,0
4,114.06023400000001,22.535432999999998,2016-09-06 00:14:44,0
0,114.035316,22.621817,2016-09-06 00:14:49,1
0,114.03555300000001,22.62085,2016-09-06 00:14:59,1
4,114.062149,22.535432999999998,2016-09-06 00:14:59,0
3,114.111282,22.601999,2016-09-06 00:15:06,0
4,114.062569,22.535418,2016-09-06 00:15:14,0
0,114.035881,22.6199,2016-09-06 00:15:09,1
0,114.036469,22.618548999999998,2016-09-06 00:15:19,1
3,114.11142,22.601517,2016-09-06 00:15:26,0
0,114.03685,22.617468,2016-09-06 00:15:29,1
4,114.062569,22.535418,2016-09-06 00:15:29,0
0,114.036346,22.616982999999998,2016-09-06 00:15:39,1
4,114.062569,22.535418,2016-09-06 00:15:44,0
3,114.111084,22.600834,2016-09-06 00:15:46,0
0,114.035416,22.616533,2016-09-06 00:15:49,1
0,114.03488200000001,22.61635,2016-09-06 00:15:58,1
4,114.062569,22.535418,2016-09-06 00:15:59,0
3,114.111267,22.600517,2016-09-06 00:16:06,0
4,114.062569,22.535418,2016-09-06 00:16:15,0
0,114.032967,22.615232000000002,2016-09-06 00:16:18,1
3,114.111267,22.600517,2016-09-06 00:16:26,0
4,114.063019,22.535517000000002,2016-09-06 00:16:30,0
0,114.03261599999999,22.615049,2016-09-06 00:16:28,1
0,114.031967,22.614651000000002,2016-09-06 00:16:39,1
4,114.063065,22.536633,2016-09-06 00:16:44,0
3,114.111267,22.600517,2016-09-06 00:16:46,0
1,113.992081,22.53875,2016-09-06 00:16:46,1
0,114.031151,22.613951,2016-09-06 00:16:49,1
1,113.992149,22.5383,2016-09-06 00:16:54,1
0,114.03029599999999,22.613283,2016-09-06 00:16:59,1
4,114.063301,22.537451,2016-09-06 00:16:59,0
3,114.111267,22.600517,2016-09-06 00:17:06,0
1,113.992401,22.536734,2016-09-06 00:17:07,1
0,114.02973200000001,22.612783,2016-09-06 00:17:09,1
4,114.064682,22.537666,2016-09-06 00:17:15,0
1,113.992599,22.535517000000002,2016-09-06 00:17:20,1
0,114.029633,22.6127,2016-09-06 00:17:19,1
3,114.111916,22.600182999999998,2016-09-06 00:17:26,0
0,114.029633,22.6127,2016-09-06 00:17:29,1
4,114.06553600000001,22.537951,2016-09-06 00:17:29,0
1,113.99301899999999,22.534468,2016-09-06 00:17:33,1
0,114.029633,22.6127,2016-09-06 00:17:39,1
1,113.993881,22.534267,2016-09-06 00:17:41,1
4,114.06553600000001,22.537951,2016-09-06 00:17:44,0
0,114.029633,22.6127,2016-09-06 00:17:49,1
1,113.995598,22.53455,2016-09-06 00:17:54,1
0,114.029633,22.6127,2016-09-06 00:17:59,1
4,114.06553600000001,22.537951,2016-09-06 00:18:00,0
3,114.111099,22.598467000000003,2016-09-06 00:17:46,0
3,114.110115,22.596382000000002,2016-09-06 00:18:06,0
1,113.997101,22.534767000000002,2016-09-06 00:18:07,1
0,114.029633,22.6127,2016-09-06 00:18:09,1
4,114.06553600000001,22.537951,2016-09-06 00:18:14,0
1,113.99891699999999,22.535183,2016-09-06 00:18:20,1
0,114.029633,22.6127,2016-09-06 00:18:19,1
3,114.108971,22.593982999999998,2016-09-06 00:18:26,0
0,114.029602,22.612667000000002,2016-09-06 00:18:29,1
4,114.06553600000001,22.537951,2016-09-06 00:18:30,0
1,114.000832,22.535534,2016-09-06 00:18:33,1
0,114.02901499999999,22.612267000000003,2016-09-06 00:18:38,1
4,114.06553600000001,22.537951,2016-09-06 00:18:45,0
3,114.107803,22.592667000000002,2016-09-06 00:18:46,0
1,114.002701,22.535883,2016-09-06 00:18:46,1
0,114.027946,22.611616,2016-09-06 00:18:48,1
2,114.01483200000001,22.610867000000002,2016-09-06 00:18:58,0
1,114.00291399999999,22.535883,2016-09-06 00:18:59,1
0,114.026634,22.610848999999998,2016-09-06 00:18:58,1
4,114.06553600000001,22.537951,2016-09-06 00:19:00,0
2,114.01451899999999,22.610317000000002,2016-09-06 00:19:03,0
3,114.107803,22.592667000000002,2016-09-06 00:19:06,0
0,114.02521499999999,22.610018,2016-09-06 00:19:08,1
1,114.00291399999999,22.535851,2016-09-06 00:19:12,1
2,114.014168,22.609632,2016-09-06 00:19:11,0
4,114.06553600000001,22.537951,2016-09-06 00:19:15,0
0,114.02428400000001,22.609467000000002,2016-09-06 00:19:18,1
1,114.002899,22.535816,2016-09-06 00:19:25,1
3,114.107803,22.592667000000002,2016-09-06 00:19:26,0
0,114.02338400000001,22.608883,2016-09-06 00:19:28,1
4,114.06553600000001,22.537951,2016-09-06 00:19:30,0
2,114.01297,22.607834,2016-09-06 00:19:33,0
2,114.01297,22.607834,2016-09-06 00:19:34,0
1,114.003014,22.535868,2016-09-06 00:19:38,1
0,114.02220200000001,22.607782,2016-09-06 00:19:38,1
4,114.06553600000001,22.537951,2016-09-06 00:19:45,0
3,114.107483,22.591351,2016-09-06 00:19:46,0
2,114.011749,22.607018,2016-09-06 00:19:45,0
0,114.022232,22.606199,2016-09-06 00:19:49,1
1,114.002983,22.536917000000003,2016-09-06 00:19:51,1
2,114.01041399999998,22.605949,2016-09-06 00:19:59,0
0,114.023132,22.605183,2016-09-06 00:19:59,1
4,114.06553600000001,22.537951,2016-09-06 00:20:00,0
3,114.105865,22.590134,2016-09-06 00:20:06,0
1,114.00261699999999,22.537982999999997,2016-09-06 00:20:04,1
0,114.024033,22.604151,2016-09-06 00:20:09,1
1,114.00246399999999,22.538732999999997,2016-09-06 00:20:12,1
2,114.00927,22.60465,2016-09-06 00:20:11,0
4,114.06553600000001,22.537951,2016-09-06 00:20:15,0
0,114.024483,22.603849,2016-09-06 00:20:19,1
1,114.00246399999999,22.539583,2016-09-06 00:20:25,1
2,114.00788100000001,22.603149,2016-09-06 00:20:25,0
3,114.104118,22.588617000000003,2016-09-06 00:20:26,0
0,114.025497,22.604383,2016-09-06 00:20:29,1
4,114.06553600000001,22.537951,2016-09-06 00:20:30,0
1,114.003166,22.539832999999998,2016-09-06 00:20:38,1
2,114.006432,22.6021,2016-09-06 00:20:37,0
4,114.06553600000001,22.537951,2016-09-06 00:20:45,0
3,114.10218,22.587132999999998,2016-09-06 00:20:46,0
1,114.00367,22.539883,2016-09-06 00:20:46,1
0,114.027565,22.605632999999997,2016-09-06 00:20:49,1
2,114.004967,22.60075,2016-09-06 00:20:51,0
1,114.003799,22.540032999999998,2016-09-06 00:20:59,0
0,114.02755,22.60565,2016-09-06 00:20:59,1
4,114.06553600000001,22.537951,2016-09-06 00:21:00,0
2,114.00376899999999,22.599916,2016-09-06 00:21:03,0
3,114.100967,22.585283,2016-09-06 00:21:06,0
0,114.02755,22.60565,2016-09-06 00:21:09,1
1,114.003853,22.540051000000002,2016-09-06 00:21:12,0
4,114.06553600000001,22.537951,2016-09-06 00:21:15,0
2,114.00241899999999,22.599466,2016-09-06 00:21:16,0
0,114.027519,22.606133,2016-09-06 00:21:19,1
1,114.003853,22.540067999999998,2016-09-06 00:21:24,0
3,114.10133400000001,22.583,2016-09-06 00:21:26,0
0,114.02701599999999,22.606517999999998,2016-09-06 00:21:29,1
4,114.06553600000001,22.537951,2016-09-06 00:21:30,0
2,114.000603,22.599051,2016-09-06 00:21:30,0
2,113.999649,22.598516,2016-09-06 00:21:37,0
0,114.025848,22.606768,2016-09-06 00:21:39,1
1,114.003853,22.5401,2016-09-06 00:21:37,0
4,114.06572,22.538067,2016-09-06 00:21:45,0
3,114.100632,22.580799,2016-09-06 00:21:46,0
0,114.024818,22.606517999999998,2016-09-06 00:21:49,1
1,114.003853,22.540067999999998,2016-09-06 00:21:51,0
2,113.99791699999999,22.597401,2016-09-06 00:21:51,0
4,114.06741299999999,22.538549,2016-09-06 00:22:00,0
1,114.003616,22.540067999999998,2016-09-06 00:22:04,0
2,113.996498,22.596518,2016-09-06 00:22:03,0
3,114.09926599999999,22.5788,2016-09-06 00:22:06,0
1,114.00267,22.5399,2016-09-06 00:22:17,0
2,113.995117,22.595633,2016-09-06 00:22:15,0
0,114.02507,22.605949,2016-09-06 00:21:59,1
0,114.02514599999999,22.605917,2016-09-06 00:22:09,0
0,114.02514599999999,22.605917,2016-09-06 00:22:19,0
4,114.07,22.538567,2016-09-06 00:22:15,0
1,114.00243400000001,22.539284,2016-09-06 00:22:30,0
3,114.09873200000001,22.5763,2016-09-06 00:22:26,0
4,114.07233400000001,22.538717000000002,2016-09-06 00:22:30,0
2,113.994514,22.595284,2016-09-06 00:22:30,0
2,113.994202,22.595083,2016-09-06 00:22:38,0
0,114.02514599999999,22.605917,2016-09-06 00:22:39,0
1,114.00267,22.537916,2016-09-06 00:22:43,0
4,114.073936,22.539333,2016-09-06 00:22:45,0
3,114.098579,22.5737,2016-09-06 00:22:46,0
0,114.02541399999998,22.605949,2016-09-06 00:22:49,0
1,114.002701,22.537617,2016-09-06 00:22:51,0
2,113.99286699999999,22.594801,2016-09-06 00:22:51,0
0,114.02541399999998,22.605949,2016-09-06 00:22:59,0
4,114.075203,22.5399,2016-09-06 00:23:00,0
1,114.002647,22.537634,2016-09-06 00:23:04,0
2,113.99128,22.594851000000002,2016-09-06 00:23:04,0
3,114.098831,22.571182,2016-09-06 00:23:06,0
0,114.02541399999998,22.605949,2016-09-06 00:23:09,0
4,114.07703400000001,22.539967,2016-09-06 00:23:15,0
1,114.00281499999998,22.537018,2016-09-06 00:23:17,0
2,113.98986799999999,22.594982,2016-09-06 00:23:16,0
0,114.02541399999998,22.605949,2016-09-06 00:23:19,0
3,114.09908300000001,22.568451,2016-09-06 00:23:26,0
0,114.02541399999998,22.605949,2016-09-06 00:23:29,0
1,114.00293,22.536533,2016-09-06 00:23:30,0
4,114.07737,22.540083,2016-09-06 00:23:30,0
2,113.988266,22.594982,2016-09-06 00:23:30,0
2,113.987366,22.594998999999998,2016-09-06 00:23:38,0
0,114.02541399999998,22.605949,2016-09-06 00:23:39,0
1,114.003052,22.536066,2016-09-06 00:23:43,0
4,114.07828500000001,22.540198999999998,2016-09-06 00:23:45,0
0,114.025253,22.606133,2016-09-06 00:23:49,0
3,114.09913600000002,22.565732999999998,2016-09-06 00:23:46,0
2,113.985901,22.595182,2016-09-06 00:23:51,0
1,114.003868,22.535917,2016-09-06 00:23:56,0
0,114.02498600000001,22.606251,2016-09-06 00:23:59,0
4,114.080048,22.5404,2016-09-06 00:24:00,0
2,113.984451,22.595167,2016-09-06 00:24:04,0
3,114.099167,22.563049,2016-09-06 00:24:06,0
1,114.005234,22.536066,2016-09-06 00:24:09,0
0,114.02498600000001,22.606251,2016-09-06 00:24:09,0
2,113.983368,22.594433,2016-09-06 00:24:16,0
0,114.024635,22.606482999999997,2016-09-06 00:24:19,0
4,114.081818,22.540617,2016-09-06 00:24:15,0
1,114.00647,22.536301,2016-09-06 00:24:22,0
3,114.099236,22.56085,2016-09-06 00:24:26,0
4,114.08197,22.540649,2016-09-06 00:24:30,0
0,114.024101,22.607,2016-09-06 00:24:29,0
2,113.982285,22.593666,2016-09-06 00:24:30,0
1,114.007782,22.536533,2016-09-06 00:24:35,0
0,114.023651,22.607468,2016-09-06 00:24:39,0
2,113.98217,22.593633999999998,2016-09-06 00:24:43,0
4,114.082748,22.540716,2016-09-06 00:24:45,0
3,114.09933500000001,22.559134,2016-09-06 00:24:46,0
1,114.008797,22.536667,2016-09-06 00:24:48,0
0,114.023132,22.608032,2016-09-06 00:24:49,0
2,113.98213200000001,22.593633999999998,2016-09-06 00:24:56,0
0,114.022949,22.608217,2016-09-06 00:24:59,0
4,114.083969,22.540733,2016-09-06 00:25:00,0
1,114.01039899999999,22.536766,2016-09-06 00:25:01,0
3,114.09933500000001,22.559067000000002,2016-09-06 00:25:06,0
2,113.98188,22.593184,2016-09-06 00:25:09,0
0,114.02308700000002,22.608432999999998,2016-09-06 00:25:09,0
4,114.084152,22.541183,2016-09-06 00:25:15,0
0,114.02388,22.6089,2016-09-06 00:25:19,0
2,113.98152900000001,22.592716,2016-09-06 00:25:21,0
1,114.011703,22.534933,2016-09-06 00:25:21,0
1,114.01165,22.53475,2016-09-06 00:25:23,0
0,114.02475,22.6094,2016-09-06 00:25:29,0
1,114.011536,22.534433,2016-09-06 00:25:29,0
3,114.10068500000001,22.558451,2016-09-06 00:25:26,0
2,113.980949,22.592083,2016-09-06 00:25:35,0
0,114.025566,22.609983,2016-09-06 00:25:39,0
4,114.084152,22.541918,2016-09-06 00:25:30,0
1,114.01186399999999,22.53335,2016-09-06 00:25:43,0
4,114.084152,22.542566,2016-09-06 00:25:45,0
3,114.101532,22.558001,2016-09-06 00:25:46,0
2,113.98038500000001,22.591482,2016-09-06 00:25:48,0
0,114.026619,22.610634,2016-09-06 00:25:49,0
1,114.012947,22.532232,2016-09-06 00:25:56,0
4,114.084152,22.543051000000002,2016-09-06 00:26:00,0
0,114.027832,22.611349,2016-09-06 00:25:59,0
2,113.979851,22.590851,2016-09-06 00:26:01,0
3,114.102249,22.556667,2016-09-06 00:26:06,0
1,114.014481,22.531401000000002,2016-09-06 00:26:09,0
0,114.028702,22.611883,2016-09-06 00:26:09,0
4,114.08601399999999,22.5431,2016-09-06 00:26:15,0
0,114.029152,22.612232000000002,2016-09-06 00:26:19,0
1,114.01533500000001,22.532583,2016-09-06 00:26:22,0
3,114.10247,22.555817,2016-09-06 00:26:26,0
0,114.030014,22.612867,2016-09-06 00:26:29,0
4,114.08783000000001,22.54315,2016-09-06 00:26:30,0
1,114.015381,22.534117000000002,2016-09-06 00:26:35,0
0,114.03101299999999,22.613667,2016-09-06 00:26:39,0
3,114.10118100000001,22.55545,2016-09-06 00:26:46,0
4,114.08963,22.54315,2016-09-06 00:26:45,0
1,114.01432,22.5348,2016-09-06 00:26:48,0
0,114.032036,22.614468,2016-09-06 00:26:49,0
1,114.01376299999998,22.535732,2016-09-06 00:26:56,0
0,114.03273,22.614332,2016-09-06 00:26:59,0
4,114.09101899999999,22.543167,2016-09-06 00:27:00,0
1,114.01368000000001,22.536034,2016-09-06 00:26:57,0
0,114.03348500000001,22.613449,2016-09-06 00:27:09,0
2,113.977814,22.589417,2016-09-06 00:26:51,0
2,113.977654,22.589184,2016-09-06 00:26:59,0
2,113.977654,22.589184,2016-09-06 00:27:00,0
2,113.97766899999999,22.588867,2016-09-06 00:27:06,0
2,113.97779799999999,22.5881,2016-09-06 00:27:15,0
4,114.09101899999999,22.543167,2016-09-06 00:27:15,0
3,114.100586,22.555149,2016-09-06 00:27:06,0
1,114.01411399999999,22.537567000000003,2016-09-06 00:27:18,0
0,114.034401,22.612301000000002,2016-09-06 00:27:19,0
1,114.014168,22.537533,2016-09-06 00:27:22,0
3,114.10118100000001,22.553698999999998,2016-09-06 00:27:26,0
2,113.977753,22.587667,2016-09-06 00:27:28,0
0,114.03508000000001,22.611432999999998,2016-09-06 00:27:28,0
4,114.092552,22.543217000000002,2016-09-06 00:27:30,0
1,114.01401499999999,22.537382,2016-09-06 00:27:35,0
0,114.035271,22.611183,2016-09-06 00:27:39,0
2,113.97786699999999,22.587732,2016-09-06 00:27:41,0
4,114.09380300000001,22.543283,2016-09-06 00:27:45,0
3,114.101868,22.553534,2016-09-06 00:27:46,0
1,114.01387,22.537268,2016-09-06 00:27:47,0
0,114.035797,22.6106,2016-09-06 00:27:49,0
2,113.977898,22.587732,2016-09-06 00:27:54,0
0,114.03649899999999,22.609768,2016-09-06 00:27:59,0
4,114.094719,22.543266,2016-09-06 00:28:00,0
1,114.01387,22.537251,2016-09-06 00:28:01,0
3,114.10257,22.553832999999997,2016-09-06 00:28:06,0
2,113.977966,22.5877,2016-09-06 00:28:07,0
0,114.03735400000001,22.608732,2016-09-06 00:28:09,0
1,114.014183,22.537251,2016-09-06 00:28:14,0
4,114.094719,22.543266,2016-09-06 00:28:15,0
0,114.037949,22.607982999999997,2016-09-06 00:28:19,0
2,113.977966,22.587732,2016-09-06 00:28:20,0
1,114.014648,22.537399,2016-09-06 00:28:27,0
3,114.10328700000001,22.554033,2016-09-06 00:28:26,0
0,114.03823100000001,22.607634,2016-09-06 00:28:29,0
4,114.094719,22.543266,2016-09-06 00:28:30,0
2,113.977852,22.587749,2016-09-06 00:28:33,0
0,114.038399,22.607483,2016-09-06 00:28:39,0
1,114.015831,22.537782999999997,2016-09-06 00:28:40,0
4,114.094719,22.543266,2016-09-06 00:28:45,0
3,114.10408000000001,22.554251,2016-09-06 00:28:46,0
2,113.97748600000001,22.587584,2016-09-06 00:28:46,0
0,114.03886399999999,22.606934,2016-09-06 00:28:49,0
2,113.976349,22.587584,2016-09-06 00:28:59,0
0,114.03941299999998,22.606251,2016-09-06 00:28:59,0
4,114.094719,22.543266,2016-09-06 00:29:00,0
4,114.094719,22.543266,2016-09-06 00:29:01,1
3,114.104469,22.553333,2016-09-06 00:29:06,0
0,114.03993200000001,22.6056,2016-09-06 00:29:09,0
2,113.97522,22.587633,2016-09-06 00:29:12,0
4,114.09511599999999,22.543301,2016-09-06 00:29:16,1
0,114.040451,22.604982,2016-09-06 00:29:19,0
2,113.973831,22.587683,2016-09-06 00:29:25,0
3,114.104469,22.553333,2016-09-06 00:29:26,0
0,114.04108400000001,22.604232999999997,2016-09-06 00:29:29,0
4,114.09713,22.543367,2016-09-06 00:29:31,1
2,113.972366,22.587566,2016-09-06 00:29:38,0
0,114.041634,22.6036,2016-09-06 00:29:39,0
3,114.104469,22.553333,2016-09-06 00:29:46,0
4,114.09921999999999,22.543332999999997,2016-09-06 00:29:46,1
2,113.970802,22.586983,2016-09-06 00:29:51,0
0,114.04211399999998,22.602983,2016-09-06 00:29:49,0
0,114.042648,22.602301,2016-09-06 00:29:59,0
4,114.099319,22.543332999999997,2016-09-06 00:30:01,1
2,113.969521,22.586332000000002,2016-09-06 00:30:04,0
3,114.104469,22.553333,2016-09-06 00:30:06,0
0,114.043152,22.60165,2016-09-06 00:30:09,0
2,113.968681,22.586,2016-09-06 00:30:12,0
4,114.10023500000001,22.543383,2016-09-06 00:30:16,1
0,114.04348,22.601017000000002,2016-09-06 00:30:19,0
2,113.96696499999999,22.585698999999998,2016-09-06 00:30:25,0
3,114.103554,22.552717,2016-09-06 00:30:26,0
0,114.04393,22.599982999999998,2016-09-06 00:30:29,0
4,114.102814,22.5439,2016-09-06 00:30:31,1
2,113.965469,22.58585,2016-09-06 00:30:38,0
0,114.044418,22.598948999999998,2016-09-06 00:30:39,0
3,114.10331699999999,22.552584,2016-09-06 00:30:46,0
4,114.105865,22.54455,2016-09-06 00:30:46,1
0,114.04481499999999,22.597834,2016-09-06 00:30:49,0
2,113.96481299999999,22.58625,2016-09-06 00:30:51,0
0,114.04531899999999,22.596951,2016-09-06 00:30:59,0
2,113.96493500000001,22.587168,2016-09-06 00:31:04,0
3,114.10226399999999,22.552549,2016-09-06 00:31:06,0
4,114.10903200000001,22.545134,2016-09-06 00:31:01,1
0,114.04603600000002,22.596132,2016-09-06 00:31:09,0
2,113.964996,22.587432999999997,2016-09-06 00:31:17,0
4,114.11222099999999,22.545548999999998,2016-09-06 00:31:16,1
0,114.04671499999999,22.59515,2016-09-06 00:31:19,0
3,114.10226399999999,22.552549,2016-09-06 00:31:26,0
0,114.047417,22.593849,2016-09-06 00:31:29,0
2,113.965034,22.587467,2016-09-06 00:31:30,0
4,114.114632,22.54595,2016-09-06 00:31:31,1
0,114.048248,22.592333,2016-09-06 00:31:39,0
2,113.96493500000001,22.587833,2016-09-06 00:31:43,0
3,114.10226399999999,22.552549,2016-09-06 00:31:46,0
4,114.116615,22.546183,2016-09-06 00:31:46,1
0,114.04911799999999,22.590851,2016-09-06 00:31:49,0
2,113.964432,22.588467,2016-09-06 00:31:56,0
0,114.05011699999999,22.589666,2016-09-06 00:31:59,0
4,114.11792,22.546467,2016-09-06 00:32:01,1
3,114.10226399999999,22.552549,2016-09-06 00:32:06,0
2,113.963181,22.589083,2016-09-06 00:32:09,0
0,114.051369,22.588617000000003,2016-09-06 00:32:09,0
4,114.11979699999999,22.546734,2016-09-06 00:32:16,1
2,113.96206699999999,22.589333,2016-09-06 00:32:22,0
3,114.10226399999999,22.552549,2016-09-06 00:32:26,0
4,114.120819,22.546932,2016-09-06 00:32:31,1
2,113.961151,22.589582,2016-09-06 00:32:35,0
0,114.052467,22.5874,2016-09-06 00:32:19,0
0,114.053001,22.585867,2016-09-06 00:32:29,0
0,114.053215,22.584284,2016-09-06 00:32:39,0
3,114.10226399999999,22.552549,2016-09-06 00:32:46,0
4,114.120819,22.546932,2016-09-06 00:32:46,1
2,113.96011399999999,22.589482999999998,2016-09-06 00:32:48,0
0,114.05383300000001,22.5828,2016-09-06 00:32:49,0
2,113.959251,22.589216,2016-09-06 00:33:01,0
0,114.05468,22.581249,2016-09-06 00:32:59,0
4,114.121696,22.547132,2016-09-06 00:33:01,1
3,114.10226399999999,22.552549,2016-09-06 00:33:06,0
0,114.05555,22.579683,2016-09-06 00:33:09,0
2,113.959579,22.588167000000002,2016-09-06 00:33:14,0
4,114.124153,22.547532999999998,2016-09-06 00:33:16,1
