plate,longitude,latitude,time,status
4,114.149597,22.55615,2016-07-31 00:08:51,1
2,114.066116,22.538168,2016-07-31 00:08:52,0
3,113.894135,22.55475,2016-07-31 00:08:54,0
0,114.04491399999999,22.527901,2016-07-31 00:08:47,1
0,114.04493000000001,22.527217999999998,2016-07-31 00:08:57,1
1,114.057236,22.523649,2016-07-31 00:09:01,0
2,114.066116,22.538168,2016-07-31 00:09:05,0
4,114.14634699999999,22.55555,2016-07-31 00:09:06,1
3,113.89273100000001,22.556133,2016-07-31 00:09:14,0
1,114.05756399999999,22.52355,2016-07-31 00:09:14,0
0,114.04454799999999,22.526132999999998,2016-07-31 00:09:17,1
2,114.066116,22.538168,2016-07-31 00:09:18,0
4,114.144135,22.555651,2016-07-31 00:09:21,1
1,114.05821999999999,22.5236,2016-07-31 00:09:27,0
0,114.044449,22.525967,2016-07-31 00:09:27,1
2,114.066116,22.538168,2016-07-31 00:09:31,0
3,113.89101399999998,22.55785,2016-07-31 00:09:34,0
4,114.14238,22.555817,2016-07-31 00:09:36,1
0,114.044067,22.52515,2016-07-31 00:09:37,1
1,114.058502,22.523718,2016-07-31 00:09:40,0
2,114.066116,22.538168,2016-07-31 00:09:44,0
0,114.04353300000001,22.52405,2016-07-31 00:09:47,1
1,114.058548,22.523982999999998,2016-07-31 00:09:48,0
1,114.05853300000001,22.52405,2016-07-31 00:09:49,0
4,114.140671,22.556632999999998,2016-07-31 00:09:51,1
3,113.889847,22.55895,2016-07-31 00:09:54,0
2,114.066116,22.538168,2016-07-31 00:09:52,0
1,114.058548,22.524517000000003,2016-07-31 00:10:01,0
2,114.066116,22.538168,2016-07-31 00:10:05,0
3,113.88942,22.559366,2016-07-31 00:10:14,0
1,114.05853300000001,22.52475,2016-07-31 00:10:14,0
2,114.066116,22.538168,2016-07-31 00:10:18,0
4,114.140251,22.558317000000002,2016-07-31 00:10:06,1
4,114.140701,22.5604,2016-07-31 00:10:21,1
1,114.058502,22.52495,2016-07-31 00:10:27,0
3,113.88942,22.559366,2016-07-31 00:10:28,1
2,114.066116,22.538168,2016-07-31 00:10:31,0
4,114.140404,22.562851000000002,2016-07-31 00:10:36,1
1,114.05846399999999,22.525232,2016-07-31 00:10:40,0
2,114.066116,22.538168,2016-07-31 00:10:44,0
3,113.88813,22.560582999999998,2016-07-31 00:10:48,1
1,114.058365,22.525551,2016-07-31 00:10:48,0
4,114.138466,22.565033,2016-07-31 00:10:51,1
2,114.066116,22.538168,2016-07-31 00:10:57,0
1,114.05846399999999,22.525818,2016-07-31 00:11:01,0
3,113.887184,22.561132,2016-07-31 00:11:08,1
2,114.066116,22.538168,2016-07-31 00:11:10,0
1,114.059082,22.525932,2016-07-31 00:11:14,0
2,114.066116,22.538168,2016-07-31 00:11:23,0
1,114.059219,22.525917,2016-07-31 00:11:27,0
3,113.887184,22.561132,2016-07-31 00:11:28,1
4,114.13723,22.567167,2016-07-31 00:11:06,1
4,114.137634,22.5697,2016-07-31 00:11:21,1
2,114.066116,22.538168,2016-07-31 00:11:36,0
4,114.13833600000001,22.5725,2016-07-31 00:11:37,1
0,114.03878,22.524151,2016-07-31 00:11:38,1
0,114.03878,22.524151,2016-07-31 00:11:40,1
1,114.05925,22.525833,2016-07-31 00:11:40,0
0,114.03878,22.524151,2016-07-31 00:11:43,1
3,113.887184,22.561132,2016-07-31 00:11:48,1
2,114.066116,22.538168,2016-07-31 00:11:49,0
1,114.059265,22.525766,2016-07-31 00:11:48,0
4,114.13780200000001,22.575198999999998,2016-07-31 00:11:52,1
1,114.059486,22.5261,2016-07-31 00:12:01,0
2,114.066116,22.538168,2016-07-31 00:12:02,0
0,114.038803,22.524017,2016-07-31 00:12:03,1
4,114.135429,22.576401,2016-07-31 00:12:06,1
3,113.88698600000001,22.56115,2016-07-31 00:12:08,1
0,114.03876499999998,22.524,2016-07-31 00:12:13,1
1,114.059349,22.52705,2016-07-31 00:12:14,0
2,114.066116,22.538168,2016-07-31 00:12:15,0
4,114.133118,22.577182999999998,2016-07-31 00:12:22,1
0,114.03863500000001,22.523916,2016-07-31 00:12:22,1
3,113.88888500000002,22.559317,2016-07-31 00:12:28,1
1,114.05925,22.527666,2016-07-31 00:12:27,0
2,114.066116,22.538168,2016-07-31 00:12:28,0
0,114.038452,22.523733,2016-07-31 00:12:33,1
1,114.059082,22.528282,2016-07-31 00:12:35,0
2,114.066116,22.538168,2016-07-31 00:12:36,0
4,114.131134,22.57795,2016-07-31 00:12:37,1
0,114.038467,22.523718,2016-07-31 00:12:43,0
1,114.058853,22.529284,2016-07-31 00:12:48,0
2,114.066116,22.538168,2016-07-31 00:12:49,0
3,113.89173100000001,22.556618,2016-07-31 00:12:48,1
4,114.13058500000001,22.578533,2016-07-31 00:12:52,1
0,114.038467,22.523718,2016-07-31 00:12:53,0
1,114.05868500000001,22.530317,2016-07-31 00:13:01,0
2,114.066116,22.538168,2016-07-31 00:13:02,0
0,114.038467,22.523718,2016-07-31 00:13:03,0
4,114.1306,22.578899,2016-07-31 00:13:07,1
0,114.038467,22.523718,2016-07-31 00:13:13,0
3,113.89463,22.553818,2016-07-31 00:13:08,1
2,114.066116,22.538168,2016-07-31 00:13:15,0
1,114.058769,22.531384,2016-07-31 00:13:14,0
4,114.1306,22.578899,2016-07-31 00:13:21,1
1,114.05961599999999,22.531349,2016-07-31 00:13:22,0
0,114.038467,22.523718,2016-07-31 00:13:23,0
2,114.066116,22.538168,2016-07-31 00:13:28,0
0,114.038467,22.523718,2016-07-31 00:13:33,0
1,114.061699,22.531349,2016-07-31 00:13:35,0
4,114.1306,22.579483,2016-07-31 00:13:36,1
2,114.066116,22.538168,2016-07-31 00:13:41,0
0,114.038467,22.523718,2016-07-31 00:13:43,0
1,114.063698,22.531349,2016-07-31 00:13:48,0
4,114.130569,22.5805,2016-07-31 00:13:51,1
0,114.03866599999999,22.523398999999998,2016-07-31 00:13:53,0
2,114.066116,22.538168,2016-07-31 00:13:54,0
1,114.06572,22.531384,2016-07-31 00:14:01,0
2,114.066116,22.538168,2016-07-31 00:14:02,0
0,114.03866599999999,22.523398999999998,2016-07-31 00:14:03,0
4,114.13054699999999,22.58185,2016-07-31 00:14:06,1
0,114.03866599999999,22.523398999999998,2016-07-31 00:14:13,0
1,114.06675,22.531384,2016-07-31 00:14:14,0
2,114.066116,22.538168,2016-07-31 00:14:15,0
4,114.130486,22.583233,2016-07-31 00:14:21,1
0,114.03866599999999,22.523398999999998,2016-07-31 00:14:23,0
2,114.066116,22.538168,2016-07-31 00:14:23,0
1,114.066948,22.531401000000002,2016-07-31 00:14:27,0
0,114.038597,22.5235,2016-07-31 00:14:33,0
2,114.066116,22.538168,2016-07-31 00:14:36,0
4,114.13015,22.584066,2016-07-31 00:14:36,1
0,114.038399,22.523518,2016-07-31 00:14:42,0
1,114.067085,22.531433,2016-07-31 00:14:48,0
3,113.900848,22.5478,2016-07-31 00:13:51,1
3,113.903603,22.544901,2016-07-31 00:14:11,1
3,113.90558600000001,22.543633,2016-07-31 00:14:31,1
3,113.90473200000001,22.54495,2016-07-31 00:14:50,1
1,114.067116,22.531433,2016-07-31 00:14:50,0
2,114.066116,22.538168,2016-07-31 00:14:49,0
4,114.12941699999999,22.584833,2016-07-31 00:14:51,1
0,114.037903,22.523632,2016-07-31 00:14:53,0
1,114.0672,22.531450,2016-07-31 00:14:56,0
2,114.066116,22.538168,2016-07-31 00:15:02,0
0,114.03776599999999,22.523632,2016-07-31 00:15:02,0
4,114.128502,22.585833,2016-07-31 00:15:06,1
1,114.067314,22.531467,2016-07-31 00:15:09,0
0,114.037636,22.523367,2016-07-31 00:15:13,0
2,114.066116,22.538168,2016-07-31 00:15:15,0
1,114.067398,22.531467,2016-07-31 00:15:17,0
4,114.12791399999999,22.586500,2016-07-31 00:15:21,1
0,114.038353,22.522966,2016-07-31 00:15:23,0
2,114.066116,22.538168,2016-07-31 00:15:28,0
1,114.067619,22.531450,2016-07-31 00:15:26,0
0,114.03933,22.522417,2016-07-31 00:15:33,0
1,114.06786299999999,22.531467,2016-07-31 00:15:30,0
4,114.12677,22.587732,2016-07-31 00:15:36,1
2,114.066116,22.538168,2016-07-31 00:15:41,0
0,114.040154,22.521933,2016-07-31 00:15:43,0
4,114.125603,22.589317,2016-07-31 00:15:51,1
1,114.069321,22.531017,2016-07-31 00:15:47,0
1,114.069099,22.530684,2016-07-31 00:15:51,0
0,114.040916,22.521433,2016-07-31 00:15:53,0
2,114.066116,22.538168,2016-07-31 00:15:54,0
1,114.06833600000002,22.530933,2016-07-31 00:15:59,0
0,114.04153400000001,22.520918,2016-07-31 00:16:03,0
4,114.12498500000001,22.590500,2016-07-31 00:16:06,1
2,114.066116,22.538168,2016-07-31 00:16:07,0
0,114.041031,22.520032999999998,2016-07-31 00:16:13,0
2,114.066116,22.538168,2016-07-31 00:16:20,0
0,114.040421,22.518998999999997,2016-07-31 00:16:23,0
1,114.06826799999999,22.533983,2016-07-31 00:16:22,0
1,114.068253,22.535133,2016-07-31 00:16:28,0
4,114.12397,22.5914,2016-07-31 00:16:21,1
0,114.039749,22.517967000000002,2016-07-31 00:16:33,0
2,114.066116,22.538168,2016-07-31 00:16:33,0
4,114.12226899999999,22.591482,2016-07-31 00:16:36,1
1,114.06821399999998,22.537701000000002,2016-07-31 00:16:41,0
3,113.90543400000001,22.548983,2016-07-31 00:15:13,1
3,113.90868400000001,22.551468,2016-07-31 00:15:33,1
3,113.912415,22.553301,2016-07-31 00:15:53,1
3,113.915833,22.555201,2016-07-31 00:16:13,1
3,113.92021899999999,22.555567,2016-07-31 00:16:33,1
3,113.921852,22.555416,2016-07-31 00:16:41,1
0,114.03931399999999,22.517218,2016-07-31 00:16:43,0
4,114.120834,22.591333,2016-07-31 00:16:51,1
0,114.038734,22.516216,2016-07-31 00:16:53,0
1,114.068436,22.541,2016-07-31 00:17:02,0
1,114.06860400000001,22.5413,2016-07-31 00:17:04,0
0,114.038521,22.515882,2016-07-31 00:17:03,0
4,114.120033,22.5912,2016-07-31 00:17:06,1
1,114.068901,22.542032,2016-07-31 00:17:10,0
3,113.925781,22.555149,2016-07-31 00:17:04,1
3,113.926933,22.555067,2016-07-31 00:17:11,1
0,114.038521,22.515882,2016-07-31 00:17:13,0
2,114.066116,22.538168,2016-07-31 00:16:46,0
2,114.066116,22.538168,2016-07-31 00:16:54,0
2,114.066116,22.538168,2016-07-31 00:16:56,0
2,114.066116,22.538168,2016-07-31 00:17:02,0
2,114.066116,22.538168,2016-07-31 00:17:10,0
2,114.066116,22.538168,2016-07-31 00:17:12,0
4,114.120003,22.591182999999997,2016-07-31 00:17:21,1
1,114.06898500000001,22.543132999999997,2016-07-31 00:17:23,0
2,114.066116,22.538168,2016-07-31 00:17:23,0
0,114.038498,22.515751,2016-07-31 00:17:23,0
0,114.039146,22.51535,2016-07-31 00:17:33,0
1,114.06833600000002,22.544933,2016-07-31 00:17:36,0
2,114.066116,22.538168,2016-07-31 00:17:36,0
4,114.120003,22.591182999999997,2016-07-31 00:17:36,1
3,113.92976399999999,22.554199,2016-07-31 00:17:34,1
3,113.928848,22.554083,2016-07-31 00:17:42,1
0,114.040199,22.514982,2016-07-31 00:17:43,0
2,114.058151,22.536533,2016-07-31 00:17:50,1
4,114.119499,22.591,2016-07-31 00:17:51,1
0,114.040916,22.514668,2016-07-31 00:17:52,0
2,114.058434,22.536483999999998,2016-07-31 00:18:02,1
0,114.04063400000001,22.514067,2016-07-31 00:18:03,0
4,114.118698,22.590334,2016-07-31 00:18:06,1
1,114.06804699999999,22.5469,2016-07-31 00:17:49,0
1,114.06804699999999,22.547501,2016-07-31 00:17:57,0
1,114.06804699999999,22.547617000000002,2016-07-31 00:17:59,0
1,114.068031,22.548082,2016-07-31 00:18:05,0
3,113.928932,22.557467000000003,2016-07-31 00:18:05,1
3,113.92907,22.558901000000002,2016-07-31 00:18:13,1
0,114.040535,22.513332000000002,2016-07-31 00:18:13,0
1,114.06801599999999,22.548967,2016-07-31 00:18:13,0
2,114.056297,22.535084,2016-07-31 00:18:16,1
4,114.11813400000001,22.589283,2016-07-31 00:18:21,1
0,114.04101599999998,22.513067000000003,2016-07-31 00:18:23,0
1,114.06804699999999,22.550283,2016-07-31 00:18:26,0
2,114.058647,22.535566,2016-07-31 00:18:29,1
0,114.042,22.512767999999998,2016-07-31 00:18:33,0
4,114.11833200000001,22.588949,2016-07-31 00:18:36,1
1,114.06804699999999,22.550467,2016-07-31 00:18:39,0
2,114.058548,22.5355,2016-07-31 00:18:42,1
3,113.92913100000001,22.563101,2016-07-31 00:18:36,1
3,113.92913100000001,22.564301,2016-07-31 00:18:43,1
0,114.042999,22.512583,2016-07-31 00:18:43,0
4,114.11851499999999,22.5888,2016-07-31 00:18:51,1
0,114.043953,22.512432,2016-07-31 00:18:53,0
1,114.06804699999999,22.550467,2016-07-31 00:18:52,0
2,114.05853300000001,22.535549,2016-07-31 00:18:55,1
0,114.044403,22.51235,2016-07-31 00:19:03,0
4,114.118385,22.588583,2016-07-31 00:19:06,1
2,114.05819699999999,22.535482000000002,2016-07-31 00:19:07,1
1,114.068069,22.550432,2016-07-31 00:19:09,0
3,113.9291,22.567567999999998,2016-07-31 00:19:06,1
3,113.9291,22.568518,2016-07-31 00:19:13,1
0,114.04458600000001,22.512332999999998,2016-07-31 00:19:13,0
1,114.068069,22.550432,2016-07-31 00:19:13,0
2,114.056602,22.535632999999997,2016-07-31 00:19:21,1
4,114.11844599999999,22.588217,2016-07-31 00:19:21,1
0,114.045601,22.512283,2016-07-31 00:19:23,0
1,114.068069,22.550432,2016-07-31 00:19:26,0
0,114.04703500000001,22.512266,2016-07-31 00:19:33,0
2,114.056503,22.535667,2016-07-31 00:19:34,1
4,114.11853,22.588133,2016-07-31 00:19:36,1
1,114.068069,22.550417000000003,2016-07-31 00:19:39,0
3,113.929199,22.570717000000002,2016-07-31 00:19:36,1
3,113.92921399999999,22.571317999999998,2016-07-31 00:19:42,1
4,114.11853,22.588133,2016-07-31 00:19:42,0
0,114.048332,22.512300,2016-07-31 00:19:43,0
2,114.056503,22.535667,2016-07-31 00:19:47,1
1,114.06808500000001,22.550417,2016-07-31 00:19:52,0
0,114.049416,22.512417,2016-07-31 00:19:53,0
4,114.11853,22.588133,2016-07-31 00:19:57,0
2,114.055748,22.537783,2016-07-31 00:20:00,1
3,113.93184699999999,22.571383,2016-07-31 00:20:03,1
0,114.05027,22.512501,2016-07-31 00:20:03,0
1,114.06801599999999,22.551533,2016-07-31 00:20:09,0
4,114.11853,22.588133,2016-07-31 00:20:12,0
0,114.050919,22.512583,2016-07-31 00:20:13,0
2,114.05563400000001,22.538000,2016-07-31 00:20:13,1
3,113.933968,22.571333,2016-07-31 00:20:23,1
2,114.05563400000001,22.538000,2016-07-31 00:20:21,1
0,114.051483,22.512684,2016-07-31 00:20:23,0
1,114.068001,22.553400,2016-07-31 00:20:26,0
4,114.11853,22.588133,2016-07-31 00:20:27,0
0,114.052536,22.512917,2016-07-31 00:20:33,0
2,114.05563400000001,22.538000,2016-07-31 00:20:34,1
1,114.06796999999999,22.554951,2016-07-31 00:20:39,0
4,114.11853,22.588133,2016-07-31 00:20:42,0
3,113.933968,22.571333,2016-07-31 00:20:43,1
0,114.05365,22.513300,2016-07-31 00:20:43,0
2,114.058586,22.537300,2016-07-31 00:20:47,1
1,114.067986,22.556417,2016-07-31 00:20:52,0
0,114.05488600000001,22.513733,2016-07-31 00:20:53,0
4,114.11853,22.588133,2016-07-31 00:20:57,0
2,114.06015,22.537367,2016-07-31 00:21:00,1
3,113.933968,22.571333,2016-07-31 00:21:03,1
1,114.06801599999999,22.557867,2016-07-31 00:21:05,0
0,114.05545,22.514217,2016-07-31 00:21:03,0
4,114.11788200000001,22.587833,2016-07-31 00:21:12,0
2,114.06206499999999,22.533051,2016-07-31 00:21:13,1
0,114.05508400000001,22.514833,2016-07-31 00:21:13,0
1,114.069336,22.558018,2016-07-31 00:21:18,0
3,113.93483,22.571333,2016-07-31 00:21:23,1
0,114.05513,22.515417,2016-07-31 00:21:23,0
4,114.1175,22.587784,2016-07-31 00:21:27,0
2,114.06237,22.537733,2016-07-31 00:21:26,1
1,114.071716,22.558033,2016-07-31 00:21:31,0
0,114.055679,22.515800,2016-07-31 00:21:33,0
2,114.06263,22.537767,2016-07-31 00:21:34,1
1,114.07328000000001,22.558050,2016-07-31 00:21:39,0
4,114.1175,22.587784,2016-07-31 00:21:42,0
3,113.93758400000002,22.571333,2016-07-31 00:21:43,1
0,114.05563400000001,22.516367,2016-07-31 00:21:43,0
2,114.06263,22.537983,2016-07-31 00:21:47,1
1,114.075653,22.558100,2016-07-31 00:21:52,0
0,114.05555,22.516983,2016-07-31 00:21:53,0
4,114.11689799999999,22.588266,2016-07-31 00:21:57,0
2,114.06316399999999,22.537367,2016-07-31 00:22:00,1
3,113.941399,22.571318,2016-07-31 00:22:03,1
1,114.07783500000001,22.558117,2016-07-31 00:22:05,0
2,114.063217,22.5375,2016-07-31 00:22:13,1
4,114.117249,22.588583,2016-07-31 00:22:12,0
0,114.055016,22.5184,2016-07-31 00:22:13,0
1,114.078865,22.558018,2016-07-31 00:22:18,0
3,113.94326799999999,22.571317999999998,2016-07-31 00:22:23,1
0,114.055885,22.518667,2016-07-31 00:22:23,0
2,114.06358300000001,22.537717999999998,2016-07-31 00:22:26,1
4,114.117783,22.5888,2016-07-31 00:22:27,0
1,114.080299,22.558033,2016-07-31 00:22:31,0
0,114.056999,22.519016,2016-07-31 00:22:33,0
2,114.062881,22.53945,2016-07-31 00:22:39,1
0,114.05803700000001,22.519432000000002,2016-07-31 00:22:43,0
3,113.94326799999999,22.571317999999998,2016-07-31 00:22:43,1
1,114.081703,22.558582,2016-07-31 00:22:44,0
2,114.062881,22.53945,2016-07-31 00:22:47,1
0,114.058952,22.519882,2016-07-31 00:22:53,0
1,114.08287,22.5602,2016-07-31 00:22:57,0
4,114.118149,22.589117,2016-07-31 00:22:58,0
2,114.06318700000001,22.543533,2016-07-31 00:23:00,1
3,113.94326799999999,22.571317999999998,2016-07-31 00:23:03,1
0,114.05898300000001,22.5203,2016-07-31 00:23:03,0
1,114.083786,22.561768,2016-07-31 00:23:10,0
4,114.1185,22.5898,2016-07-31 00:23:13,0
2,114.062119,22.546183,2016-07-31 00:23:12,1
0,114.05898300000001,22.5203,2016-07-31 00:23:13,0
3,113.94511399999999,22.571301000000002,2016-07-31 00:23:23,1
1,114.085098,22.563732,2016-07-31 00:23:23,0
0,114.05898300000001,22.5203,2016-07-31 00:23:23,0
2,114.062683,22.547916,2016-07-31 00:23:26,1
4,114.11896499999999,22.5905,2016-07-31 00:23:28,0
0,114.05891399999999,22.520184,2016-07-31 00:23:33,0
2,114.063148,22.548416,2016-07-31 00:23:34,1
1,114.086403,22.565451,2016-07-31 00:23:36,0
4,114.11968200000001,22.591101000000002,2016-07-31 00:23:43,0
3,113.948753,22.57135,2016-07-31 00:23:43,1
0,114.05891399999999,22.520184,2016-07-31 00:23:43,0
2,114.062798,22.549917,2016-07-31 00:23:47,1
1,114.087868,22.566517,2016-07-31 00:23:49,0
0,114.05891399999999,22.520184,2016-07-31 00:23:53,0
4,114.11968200000001,22.591101000000002,2016-07-31 00:23:58,0
2,114.06273700000001,22.550751,2016-07-31 00:24:00,1
1,114.08921799999999,22.566799,2016-07-31 00:24:02,0
3,113.949699,22.571367000000002,2016-07-31 00:24:04,1
0,114.05891399999999,22.520184,2016-07-31 00:24:02,0
2,114.06316399999999,22.550933999999998,2016-07-31 00:24:08,1
4,114.11968200000001,22.591101000000002,2016-07-31 00:24:13,0
0,114.05891399999999,22.520184,2016-07-31 00:24:13,0
1,114.091003,22.567232,2016-07-31 00:24:15,0
2,114.06293500000001,22.5508,2016-07-31 00:24:21,1
3,113.949699,22.571367000000002,2016-07-31 00:24:24,1
0,114.05891399999999,22.520184,2016-07-31 00:24:23,1
4,114.120651,22.591232,2016-07-31 00:24:28,0
1,114.09283400000001,22.567751,2016-07-31 00:24:28,0
2,114.06343100000001,22.550966,2016-07-31 00:24:34,1
0,114.05891399999999,22.520184,2016-07-31 00:24:33,1
1,114.095367,22.568399,2016-07-31 00:24:41,0
4,114.122452,22.5914,2016-07-31 00:24:42,0
3,113.949699,22.571367000000002,2016-07-31 00:24:43,1
0,114.05891399999999,22.520184,2016-07-31 00:24:43,1
2,114.062317,22.550783,2016-07-31 00:24:47,1
1,114.097504,22.569267,2016-07-31 00:24:54,0
0,114.05891399999999,22.520184,2016-07-31 00:24:57,1
4,114.124229,22.591200,2016-07-31 00:24:57,0
2,114.062614,22.551517,2016-07-31 00:25:00,1
1,114.098831,22.569782,2016-07-31 00:25:02,0
3,113.94978300000001,22.573483,2016-07-31 00:25:04,1
0,114.05891399999999,22.520184,2016-07-31 00:25:03,1
4,114.12536599999999,22.589733,2016-07-31 00:25:12,0
2,114.062569,22.552616,2016-07-31 00:25:13,1
0,114.05891399999999,22.520184,2016-07-31 00:25:12,1
1,114.100571,22.570818,2016-07-31 00:25:15,0
3,113.9496,22.576218,2016-07-31 00:25:24,1
1,114.100449,22.571501,2016-07-31 00:25:23,0
0,114.059082,22.520033,2016-07-31 00:25:23,1
4,114.126282,22.588182,2016-07-31 00:25:27,0
2,114.062653,22.554667,2016-07-31 00:25:30,1
2,114.062752,22.555166,2016-07-31 00:25:34,1
0,114.05976899999999,22.520317,2016-07-31 00:25:33,1
1,114.09911299999999,22.572250,2016-07-31 00:25:37,0
4,114.12753300000001,22.586750,2016-07-31 00:25:42,0
3,113.949547,22.578783,2016-07-31 00:25:44,1
0,114.06066899999999,22.520918,2016-07-31 00:25:43,1
1,114.09895300000001,22.573633,2016-07-31 00:25:50,0
0,114.060837,22.521017,2016-07-31 00:25:53,1
4,114.128487,22.585783,2016-07-31 00:25:57,0
1,114.0989,22.575367,2016-07-31 00:26:03,0
3,113.949799,22.579732999999997,2016-07-31 00:26:04,1
0,114.060883,22.521032,2016-07-31 00:26:03,1
2,114.062599,22.558832000000002,2016-07-31 00:25:56,1
2,114.062599,22.559483,2016-07-31 00:26:00,1
2,114.06258400000002,22.560748999999998,2016-07-31 00:26:08,1
4,114.129768,22.584417000000002,2016-07-31 00:26:12,0
0,114.060852,22.5217,2016-07-31 00:26:13,1
1,114.09918200000001,22.5767,2016-07-31 00:26:16,0
2,114.06258400000002,22.560748999999998,2016-07-31 00:26:21,1
3,113.950432,22.581132999999998,2016-07-31 00:26:24,1
0,114.060585,22.522783,2016-07-31 00:26:23,1
4,114.13046999999999,22.583433,2016-07-31 00:26:27,0
1,114.099632,22.578432,2016-07-31 00:26:29,0
0,114.06036399999999,22.523451,2016-07-31 00:26:33,1
2,114.06258400000002,22.560748999999998,2016-07-31 00:26:34,1
1,114.100319,22.579718,2016-07-31 00:26:42,0
3,113.950768,22.582132,2016-07-31 00:26:44,1
0,114.060318,22.523518,2016-07-31 00:26:43,1
4,114.130531,22.581667000000003,2016-07-31 00:26:42,0
2,114.062614,22.567083,2016-07-31 00:26:47,1
1,114.1007,22.580717,2016-07-31 00:26:50,0
4,114.13061499999999,22.579884,2016-07-31 00:26:57,0
2,114.06206499999999,22.569668,2016-07-31 00:27:00,1
1,114.100815,22.581083,2016-07-31 00:27:03,0
3,113.950768,22.582132,2016-07-31 00:27:04,1
0,114.059868,22.525118,2016-07-31 00:27:03,1
2,114.061699,22.5716,2016-07-31 00:27:13,1
0,114.05957,22.5259,2016-07-31 00:27:13,1
1,114.10083,22.581182000000002,2016-07-31 00:27:16,0
0,114.05958600000001,22.526382,2016-07-31 00:27:23,1
3,113.95030200000001,22.580999,2016-07-31 00:27:24,1
2,114.06115,22.57375,2016-07-31 00:27:26,1
1,114.101151,22.581984,2016-07-31 00:27:29,0
0,114.05938,22.527217999999998,2016-07-31 00:27:33,1
3,113.94951599999999,22.5802,2016-07-31 00:27:44,1
2,114.06086699999999,22.575701000000002,2016-07-31 00:27:39,1
1,114.101418,22.583099,2016-07-31 00:27:42,0
0,114.05928,22.527433,2016-07-31 00:27:43,1
2,114.060387,22.577551,2016-07-31 00:27:52,1
0,114.05928,22.527433,2016-07-31 00:27:53,1
1,114.10118100000001,22.584818,2016-07-31 00:27:55,0
1,114.101349,22.585832999999997,2016-07-31 00:28:03,0
3,113.94948600000001,22.5825,2016-07-31 00:28:04,1
0,114.05928,22.527433,2016-07-31 00:28:02,1
2,114.06006599999999,22.578632,2016-07-31 00:28:05,1
4,114.124435,22.579367,2016-07-31 00:28:12,0
0,114.05928,22.527433,2016-07-31 00:28:13,1
1,114.101349,22.585832999999997,2016-07-31 00:28:04,0
1,114.10176799999999,22.586468,2016-07-31 00:28:11,0
2,114.058479,22.581284,2016-07-31 00:28:18,1
3,113.949532,22.5832,2016-07-31 00:28:24,1
1,114.10241699999999,22.587267,2016-07-31 00:28:24,0
0,114.05928,22.527651000000002,2016-07-31 00:28:23,1
4,114.12381699999999,22.579283,2016-07-31 00:28:27,0
2,114.05841799999999,22.581417000000002,2016-07-31 00:28:31,1
0,114.05928,22.527651000000002,2016-07-31 00:28:33,1
4,114.12381699999999,22.579283,2016-07-31 00:28:42,0
3,113.949532,22.5832,2016-07-31 00:28:44,1
0,114.05898300000001,22.527683,2016-07-31 00:28:43,1
0,114.058701,22.527617000000003,2016-07-31 00:28:53,1
4,114.12343600000001,22.57925,2016-07-31 00:28:58,0
3,113.949532,22.5832,2016-07-31 00:29:04,1
0,114.058617,22.527567,2016-07-31 00:29:03,1
4,114.123337,22.57925,2016-07-31 00:29:12,0
0,114.05828100000001,22.527533,2016-07-31 00:29:13,1
3,113.949471,22.583282,2016-07-31 00:29:24,1
0,114.05825,22.527567,2016-07-31 00:29:23,1
