plate,longitude,latitude,time,status
4,114.10271499999999,22.572317,2016-10-20 00:09:18,1
1,114.11671399999999,22.583782,2016-10-20 00:09:18,1
0,114.09095,22.546932,2016-10-20 00:09:19,0
2,114.121384,22.547382,2016-10-20 00:09:23,0
3,113.901299,22.564734,2016-10-20 00:09:30,0
0,114.09103400000001,22.54595,2016-10-20 00:09:29,0
1,114.11651599999999,22.584118,2016-10-20 00:09:26,1
4,114.099953,22.570667,2016-10-20 00:09:33,1
0,114.09106399999999,22.545601,2016-10-20 00:09:40,0
1,114.11648600000001,22.584232,2016-10-20 00:09:27,1
1,114.11626399999999,22.584533999999998,2016-10-20 00:09:34,1
1,114.11601999999999,22.584948999999998,2016-10-20 00:09:42,1
1,114.115967,22.585016,2016-10-20 00:09:43,1
3,113.90149699999999,22.564583,2016-10-20 00:09:50,0
4,114.097031,22.569232999999997,2016-10-20 00:09:48,1
0,114.09106399999999,22.545601,2016-10-20 00:09:50,0
1,114.115898,22.585617000000003,2016-10-20 00:09:55,1
0,114.09108,22.54525,2016-10-20 00:10:00,0
4,114.093933,22.568184,2016-10-20 00:10:03,1
1,114.11556999999999,22.585767999999998,2016-10-20 00:10:08,1
2,114.11805,22.54685,2016-10-20 00:10:01,0
3,113.90178700000001,22.564251000000002,2016-10-20 00:10:10,0
0,114.091118,22.54435,2016-10-20 00:10:10,0
2,114.117531,22.546833,2016-10-20 00:10:13,0
4,114.090767,22.567432,2016-10-20 00:10:18,1
1,114.115181,22.586067,2016-10-20 00:10:21,1
2,114.11748500000002,22.546734,2016-10-20 00:10:26,0
3,113.902046,22.56385,2016-10-20 00:10:30,0
0,114.08996599999999,22.5434,2016-10-20 00:10:30,0
4,114.087769,22.566767000000002,2016-10-20 00:10:33,1
1,114.115021,22.58605,2016-10-20 00:10:34,1
2,114.11747,22.546667000000003,2016-10-20 00:10:39,0
0,114.08896599999999,22.543383,2016-10-20 00:10:40,0
1,114.114952,22.586067,2016-10-20 00:10:41,1
4,114.085953,22.568282999999997,2016-10-20 00:10:48,1
3,113.90303,22.562901,2016-10-20 00:10:50,0
0,114.088303,22.543367,2016-10-20 00:10:50,0
2,114.11741599999999,22.546682,2016-10-20 00:10:51,0
1,114.11425,22.585649,2016-10-20 00:10:55,1
0,114.08811999999999,22.543301,2016-10-20 00:11:00,0
1,114.113564,22.585234,2016-10-20 00:11:03,1
4,114.084251,22.5709,2016-10-20 00:11:03,1
2,114.116753,22.546499,2016-10-20 00:11:05,0
3,113.90381599999999,22.562148999999998,2016-10-20 00:11:10,0
0,114.08811999999999,22.543301,2016-10-20 00:11:10,0
2,114.11601999999999,22.546534,2016-10-20 00:11:13,0
2,114.11581399999999,22.546534,2016-10-20 00:11:14,0
4,114.081833,22.57225,2016-10-20 00:11:18,1
1,114.11256399999999,22.584566,2016-10-20 00:11:15,1
0,114.08811999999999,22.543301,2016-10-20 00:11:20,0
2,114.114548,22.546301,2016-10-20 00:11:26,0
1,114.11196899999999,22.584766000000002,2016-10-20 00:11:29,1
3,113.90366399999999,22.561884,2016-10-20 00:11:30,0
0,114.08811999999999,22.543301,2016-10-20 00:11:30,0
4,114.07869699999999,22.572817,2016-10-20 00:11:33,1
2,114.113831,22.546132999999998,2016-10-20 00:11:39,0
0,114.08811999999999,22.543301,2016-10-20 00:11:40,0
1,114.112,22.585367,2016-10-20 00:11:42,1
4,114.075653,22.572018,2016-10-20 00:11:48,1
3,113.901932,22.56035,2016-10-20 00:11:50,0
0,114.08778400000001,22.543283,2016-10-20 00:11:50,1
2,114.113914,22.546083,2016-10-20 00:11:51,0
0,114.086716,22.543167,2016-10-20 00:12:00,1
4,114.073067,22.570332999999998,2016-10-20 00:12:03,1
2,114.11368600000002,22.546118,2016-10-20 00:12:05,0
3,113.899666,22.558367,2016-10-20 00:12:10,0
0,114.084534,22.543034,2016-10-20 00:12:13,1
2,114.11293,22.545601,2016-10-20 00:12:18,0
4,114.07011399999999,22.569468,2016-10-20 00:12:18,1
0,114.08341999999999,22.543132999999997,2016-10-20 00:12:20,1
1,114.11277,22.584551,2016-10-20 00:11:55,1
1,114.113548,22.5835,2016-10-20 00:12:03,1
1,114.113548,22.5835,2016-10-20 00:12:04,1
1,114.114182,22.582216,2016-10-20 00:12:11,1
1,114.11453200000001,22.580932999999998,2016-10-20 00:12:19,1
1,114.11453200000001,22.580932999999998,2016-10-20 00:12:20,1
3,113.89810200000001,22.557016,2016-10-20 00:12:30,0
0,114.08213,22.543118,2016-10-20 00:12:30,1
2,114.11208300000001,22.545683,2016-10-20 00:12:31,0
4,114.067131,22.569,2016-10-20 00:12:33,1
0,114.081902,22.543051000000002,2016-10-20 00:12:40,1
2,114.11086999999999,22.545683,2016-10-20 00:12:44,0
1,114.115997,22.577833,2016-10-20 00:12:45,1
4,114.063797,22.5686,2016-10-20 00:12:48,1
3,113.89917,22.557716,2016-10-20 00:12:50,0
0,114.08076499999999,22.54285,2016-10-20 00:12:50,1
1,114.116615,22.576584,2016-10-20 00:12:58,1
0,114.079453,22.543016,2016-10-20 00:13:00,1
4,114.060631,22.56765,2016-10-20 00:13:03,1
2,114.108414,22.54505,2016-10-20 00:13:05,0
1,114.116997,22.575817,2016-10-20 00:13:06,1
2,114.108231,22.54505,2016-10-20 00:13:06,0
3,113.90123,22.559418,2016-10-20 00:13:10,0
0,114.078033,22.543034,2016-10-20 00:13:10,1
2,114.10781899999999,22.545282,2016-10-20 00:13:18,0
1,114.11595200000001,22.575899,2016-10-20 00:13:19,1
0,114.07683600000001,22.543034,2016-10-20 00:13:20,1
1,114.116417,22.576317,2016-10-20 00:13:27,1
3,113.902847,22.558132,2016-10-20 00:13:30,0
0,114.07626299999998,22.543266,2016-10-20 00:13:30,1
4,114.057732,22.56625,2016-10-20 00:13:18,1
2,114.107803,22.545932999999998,2016-10-20 00:13:31,0
4,114.054718,22.565132000000002,2016-10-20 00:13:33,1
2,114.107918,22.546568,2016-10-20 00:13:39,0
1,114.11826299999998,22.576401,2016-10-20 00:13:40,1
0,114.07613400000001,22.544283,2016-10-20 00:13:40,1
1,114.12048300000001,22.576332,2016-10-20 00:13:53,1
3,113.90426599999999,22.556482,2016-10-20 00:13:50,0
4,114.051483,22.564951,2016-10-20 00:13:48,1
0,114.07616399999999,22.545116,2016-10-20 00:14:00,1
1,114.121948,22.576567,2016-10-20 00:14:06,1
3,113.904785,22.555849,2016-10-20 00:14:10,0
0,114.07616399999999,22.545116,2016-10-20 00:14:10,1
4,114.04823300000001,22.565117,2016-10-20 00:14:03,1
4,114.04501299999998,22.564917,2016-10-20 00:14:18,1
1,114.123703,22.576833999999998,2016-10-20 00:14:19,1
0,114.07613400000001,22.545134,2016-10-20 00:14:20,1
1,114.12494699999999,22.577118,2016-10-20 00:14:27,1
1,114.12494699999999,22.577118,2016-10-20 00:14:28,1
3,113.904785,22.555849,2016-10-20 00:14:30,0
0,114.076149,22.545918,2016-10-20 00:14:30,1
1,114.126579,22.577316,2016-10-20 00:14:35,1
4,114.04186999999999,22.563984,2016-10-20 00:14:33,1
0,114.07618000000001,22.546882999999998,2016-10-20 00:14:40,1
1,114.129097,22.577682,2016-10-20 00:14:48,1
4,114.03866599999999,22.563316,2016-10-20 00:14:48,1
3,113.905731,22.554333,2016-10-20 00:14:50,0
0,114.076149,22.546867000000002,2016-10-20 00:14:50,1
1,114.130798,22.5777,2016-10-20 00:14:56,1
0,114.075951,22.546882999999998,2016-10-20 00:15:00,1
1,114.13366699999999,22.576782,2016-10-20 00:15:09,1
0,114.07493600000001,22.54705,2016-10-20 00:15:10,1
4,114.035599,22.562782000000002,2016-10-20 00:15:03,1
3,113.90593,22.554016,2016-10-20 00:15:10,0
1,114.135246,22.57625,2016-10-20 00:15:17,1
4,114.032349,22.562217999999998,2016-10-20 00:15:18,1
0,114.07343300000001,22.547567,2016-10-20 00:15:20,1
1,114.137367,22.575367,2016-10-20 00:15:30,1
3,113.90593,22.554016,2016-10-20 00:15:30,0
0,114.07191499999999,22.547983,2016-10-20 00:15:30,1
4,114.02908300000001,22.561666,2016-10-20 00:15:33,1
0,114.07141899999999,22.547968,2016-10-20 00:15:40,1
1,114.138466,22.573566,2016-10-20 00:15:42,1
4,114.025581,22.56105,2016-10-20 00:15:48,1
3,113.90593,22.554016,2016-10-20 00:15:50,0
0,114.07143400000001,22.547968,2016-10-20 00:15:50,0
1,114.137901,22.570749,2016-10-20 00:15:55,1
0,114.07143400000001,22.547968,2016-10-20 00:16:00,0
4,114.022369,22.560432000000002,2016-10-20 00:16:03,1
3,113.90593,22.554016,2016-10-20 00:16:10,0
0,114.07143400000001,22.547968,2016-10-20 00:16:10,0
1,114.13726799999999,22.566317,2016-10-20 00:16:17,1
1,114.13726799999999,22.566317,2016-10-20 00:16:18,1
4,114.019081,22.560232,2016-10-20 00:16:18,1
0,114.07143400000001,22.547968,2016-10-20 00:16:20,0
2,114.10092900000001,22.545782,2016-10-20 00:16:26,0
3,113.90593,22.554016,2016-10-20 00:16:30,0
0,114.07143400000001,22.547968,2016-10-20 00:16:30,0
1,114.13888500000002,22.56435,2016-10-20 00:16:30,1
2,114.10098300000001,22.545816000000002,2016-10-20 00:16:31,0
4,114.015717,22.560217,2016-10-20 00:16:33,1
0,114.07143400000001,22.547968,2016-10-20 00:16:40,0
1,114.14061699999999,22.562134,2016-10-20 00:16:43,1
2,114.101196,22.5459,2016-10-20 00:16:46,0
4,114.01243600000001,22.559601,2016-10-20 00:16:48,1
3,113.90593,22.554016,2016-10-20 00:16:50,0
0,114.07143400000001,22.547968,2016-10-20 00:16:50,0
1,114.140533,22.560101,2016-10-20 00:16:55,1
2,114.101234,22.545932999999998,2016-10-20 00:16:57,0
0,114.071899,22.547968,2016-10-20 00:17:01,1
4,114.009247,22.558332,2016-10-20 00:17:03,1
1,114.139847,22.557782999999997,2016-10-20 00:17:09,1
3,113.90593,22.554016,2016-10-20 00:17:10,0
2,114.10118100000001,22.546083,2016-10-20 00:17:10,0
0,114.07303600000002,22.547732999999997,2016-10-20 00:17:11,1
4,114.006699,22.557199,2016-10-20 00:17:18,1
1,114.13945,22.55615,2016-10-20 00:17:21,1
0,114.07483700000002,22.547268,2016-10-20 00:17:23,1
2,114.10113500000001,22.546083,2016-10-20 00:17:23,0
3,113.90593,22.554016,2016-10-20 00:17:30,0
0,114.075783,22.546967000000002,2016-10-20 00:17:31,1
2,114.101151,22.546066,2016-10-20 00:17:31,0
4,114.00412,22.556133,2016-10-20 00:17:33,1
1,114.13863400000001,22.555032999999998,2016-10-20 00:17:35,1
0,114.07606499999999,22.546432,2016-10-20 00:17:41,1
1,114.138351,22.555668,2016-10-20 00:17:43,1
2,114.101151,22.546034,2016-10-20 00:17:44,0
4,114.001221,22.555834,2016-10-20 00:17:48,1
3,113.90593,22.554016,2016-10-20 00:17:50,0
0,114.076103,22.545633,2016-10-20 00:17:51,1
2,114.101151,22.546017000000003,2016-10-20 00:17:52,0
4,113.998268,22.555799,2016-10-20 00:18:03,1
0,114.076118,22.545633,2016-10-20 00:18:01,1
2,114.10112,22.546034,2016-10-20 00:18:05,0
3,113.90593,22.554016,2016-10-20 00:18:10,0
0,114.076118,22.545633,2016-10-20 00:18:11,1
2,114.101082,22.546066,2016-10-20 00:18:13,0
4,113.99553700000001,22.556232,2016-10-20 00:18:18,1
0,114.076118,22.545633,2016-10-20 00:18:21,1
2,114.10113500000001,22.546,2016-10-20 00:18:26,0
3,113.90593,22.554016,2016-10-20 00:18:30,0
0,114.076118,22.544901,2016-10-20 00:18:31,1
4,113.99263,22.55755,2016-10-20 00:18:33,1
2,114.101097,22.546,2016-10-20 00:18:39,0
0,114.07616399999999,22.543568,2016-10-20 00:18:41,1
4,113.989815,22.558783,2016-10-20 00:18:48,1
3,113.90593,22.554016,2016-10-20 00:18:50,0
2,114.101082,22.546034,2016-10-20 00:18:52,0
0,114.07613400000001,22.543283,2016-10-20 00:19:01,1
4,113.986549,22.559084,2016-10-20 00:19:03,1
2,114.10112,22.546066,2016-10-20 00:19:05,0
3,113.90593,22.554016,2016-10-20 00:19:10,0
0,114.07613400000001,22.543283,2016-10-20 00:19:11,1
2,114.10113500000001,22.546083,2016-10-20 00:19:18,0
4,113.98308600000001,22.558384,2016-10-20 00:19:19,1
0,114.07613400000001,22.543283,2016-10-20 00:19:21,1
3,113.90593,22.554016,2016-10-20 00:19:27,1
0,114.07613400000001,22.543283,2016-10-20 00:19:31,1
2,114.10106699999999,22.546066,2016-10-20 00:19:31,1
4,113.980003,22.557684,2016-10-20 00:19:33,1
3,113.90738700000001,22.552151000000002,2016-10-20 00:19:47,1
4,113.976669,22.55695,2016-10-20 00:19:48,1
0,114.07613400000001,22.543283,2016-10-20 00:19:41,1
2,114.100967,22.5459,2016-10-20 00:19:45,1
2,114.10112,22.545401000000002,2016-10-20 00:19:53,1
4,113.973297,22.556683,2016-10-20 00:20:03,1
0,114.077301,22.542999,2016-10-20 00:20:01,1
2,114.10143300000001,22.545017,2016-10-20 00:20:06,1
3,113.908997,22.549333999999998,2016-10-20 00:20:07,1
0,114.07876599999999,22.543034,2016-10-20 00:20:11,1
2,114.10151699999999,22.544367,2016-10-20 00:20:19,1
4,113.96986399999999,22.557467000000003,2016-10-20 00:20:19,1
0,114.080482,22.543067999999998,2016-10-20 00:20:21,1
3,113.909348,22.548201000000002,2016-10-20 00:20:27,1
0,114.08148200000001,22.543083,2016-10-20 00:20:31,1
2,114.10176799999999,22.544184,2016-10-20 00:20:31,1
4,113.966698,22.557617,2016-10-20 00:20:33,1
1,114.16362,22.56255,2016-10-20 00:20:36,0
0,114.081581,22.5431,2016-10-20 00:20:41,1
1,114.163651,22.562517,2016-10-20 00:20:44,0
2,114.100784,22.54365,2016-10-20 00:20:45,1
3,113.909599,22.54635,2016-10-20 00:20:47,1
4,113.963348,22.5571,2016-10-20 00:20:48,1
0,114.082397,22.54315,2016-10-20 00:20:51,1
1,114.16366599999999,22.562483,2016-10-20 00:20:57,0
2,114.09948,22.5436,2016-10-20 00:20:58,1
0,114.08358,22.543132999999997,2016-10-20 00:21:01,1
4,113.96011399999999,22.55665,2016-10-20 00:21:03,1
3,113.90969799999999,22.545,2016-10-20 00:21:07,1
2,114.098564,22.54365,2016-10-20 00:21:06,1
1,114.16366599999999,22.562416,2016-10-20 00:21:10,0
0,114.083931,22.543067999999998,2016-10-20 00:21:11,1
4,113.95666499999999,22.556566,2016-10-20 00:21:18,1
2,114.097183,22.543633,2016-10-20 00:21:19,1
0,114.083931,22.543067999999998,2016-10-20 00:21:21,1
1,114.16413100000001,22.5625,2016-10-20 00:21:23,0
3,113.91055300000001,22.544283,2016-10-20 00:21:27,1
0,114.083931,22.543067999999998,2016-10-20 00:21:31,0
2,114.095634,22.543533,2016-10-20 00:21:31,1
1,114.16441299999998,22.56205,2016-10-20 00:21:36,0
4,113.953232,22.556467,2016-10-20 00:21:33,1
0,114.083931,22.543067999999998,2016-10-20 00:21:41,0
2,114.09436799999999,22.5434,2016-10-20 00:21:45,1
3,113.91376499999998,22.543682,2016-10-20 00:21:47,1
1,114.16491699999999,22.561701,2016-10-20 00:21:49,0
4,113.94976799999999,22.556217,2016-10-20 00:21:48,1
0,114.083931,22.543067999999998,2016-10-20 00:21:51,0
2,114.0942,22.543467,2016-10-20 00:21:58,1
0,114.083931,22.543067999999998,2016-10-20 00:22:01,0
1,114.166199,22.5618,2016-10-20 00:22:02,0
4,113.946381,22.555616,2016-10-20 00:22:03,1
3,113.91536699999999,22.543249,2016-10-20 00:22:07,1
0,114.08429699999999,22.543016,2016-10-20 00:22:11,0
1,114.167419,22.561716,2016-10-20 00:22:15,0
4,113.943497,22.555283,2016-10-20 00:22:18,1
0,114.085365,22.54315,2016-10-20 00:22:21,0
3,113.91536699999999,22.543249,2016-10-20 00:22:27,1
1,114.16811399999999,22.561783,2016-10-20 00:22:28,0
0,114.08667,22.543249,2016-10-20 00:22:31,0
4,113.94133000000001,22.555532,2016-10-20 00:22:34,1
1,114.16922,22.5618,2016-10-20 00:22:41,0
0,114.087753,22.543301,2016-10-20 00:22:41,0
3,113.91611499999999,22.543182,2016-10-20 00:22:47,1
4,113.940331,22.555517000000002,2016-10-20 00:22:48,1
0,114.08843200000001,22.543332999999997,2016-10-20 00:22:51,0
1,114.17021899999999,22.561817,2016-10-20 00:22:49,0
1,114.17021899999999,22.561817,2016-10-20 00:22:50,0
1,114.17081499999999,22.561968,2016-10-20 00:22:57,0
0,114.08858500000001,22.543051000000002,2016-10-20 00:23:01,0
4,113.94038400000001,22.554033,2016-10-20 00:23:03,1
1,114.170898,22.562668,2016-10-20 00:23:05,0
3,113.91923500000001,22.543016,2016-10-20 00:23:07,1
0,114.088654,22.54265,2016-10-20 00:23:11,0
1,114.170914,22.564182000000002,2016-10-20 00:23:18,0
4,113.940399,22.552432999999997,2016-10-20 00:23:19,1
0,114.088631,22.542116,2016-10-20 00:23:21,0
1,114.170952,22.565132000000002,2016-10-20 00:23:26,0
3,113.921829,22.542932999999998,2016-10-20 00:23:27,1
0,114.088654,22.5417,2016-10-20 00:23:31,0
2,114.083633,22.543332999999997,2016-10-20 00:23:27,1
2,114.082733,22.543332999999997,2016-10-20 00:23:33,1
4,113.940399,22.551382,2016-10-20 00:23:33,1
1,114.170914,22.566317,2016-10-20 00:23:39,0
4,113.940399,22.551382,2016-10-20 00:23:38,0
0,114.088448,22.541384,2016-10-20 00:23:41,0
2,114.08083300000001,22.543217000000002,2016-10-20 00:23:47,1
3,113.9245,22.542732,2016-10-20 00:23:47,1
0,114.087898,22.541218,2016-10-20 00:23:51,0
1,114.170914,22.565567,2016-10-20 00:23:52,0
4,113.940399,22.551382,2016-10-20 00:23:53,0
2,114.079102,22.54315,2016-10-20 00:23:59,1
0,114.08753200000001,22.541117,2016-10-20 00:24:01,0
1,114.170898,22.56415,2016-10-20 00:24:05,0
3,113.92608600000001,22.541598999999998,2016-10-20 00:24:07,1
4,113.940399,22.551382,2016-10-20 00:24:08,0
0,114.087097,22.541067,2016-10-20 00:24:11,0
2,114.077652,22.543132999999997,2016-10-20 00:24:11,1
1,114.17083000000001,22.56365,2016-10-20 00:24:13,0
0,114.086983,22.541033,2016-10-20 00:24:21,0
4,113.940468,22.550751,2016-10-20 00:24:23,0
2,114.07651499999999,22.543083,2016-10-20 00:24:25,1
1,114.17028,22.56365,2016-10-20 00:24:26,0
3,113.927048,22.539301000000002,2016-10-20 00:24:27,1
0,114.086983,22.541033,2016-10-20 00:24:31,0
2,114.075981,22.54315,2016-10-20 00:24:38,1
1,114.16956299999998,22.5637,2016-10-20 00:24:39,0
4,113.940468,22.550117,2016-10-20 00:24:38,0
0,114.086731,22.540882,2016-10-20 00:24:41,0
3,113.92708600000002,22.535917,2016-10-20 00:24:47,1
0,114.08625,22.5408,2016-10-20 00:24:51,0
2,114.074532,22.543034,2016-10-20 00:24:51,1
1,114.16928100000001,22.563717,2016-10-20 00:24:52,0
4,113.940468,22.550117,2016-10-20 00:24:53,0
0,114.085815,22.540751,2016-10-20 00:25:01,0
1,114.1688,22.563732,2016-10-20 00:25:05,0
4,113.94053600000001,22.54985,2016-10-20 00:25:08,0
0,114.08546399999999,22.540733,2016-10-20 00:25:11,0
3,113.925301,22.532232,2016-10-20 00:25:07,1
2,114.07177,22.543083,2016-10-20 00:25:11,1
2,114.071503,22.543083,2016-10-20 00:25:13,1
1,114.168282,22.5639,2016-10-20 00:25:18,0
0,114.084915,22.540751,2016-10-20 00:25:21,0
4,113.941452,22.5499,2016-10-20 00:25:23,0
3,113.92416399999999,22.52965,2016-10-20 00:25:27,1
1,114.167732,22.563984,2016-10-20 00:25:31,0
0,114.084396,22.540751,2016-10-20 00:25:31,0
2,114.07053400000001,22.5431,2016-10-20 00:25:20,1
2,114.06963300000001,22.543167,2016-10-20 00:25:28,1
2,114.06963300000001,22.543167,2016-10-20 00:25:29,1
4,113.94268000000001,22.549566,2016-10-20 00:25:38,0
3,113.92381999999999,22.529633,2016-10-20 00:25:40,0
0,114.084152,22.540782999999998,2016-10-20 00:25:41,0
2,114.06876399999999,22.544216,2016-10-20 00:25:41,1
1,114.16691599999999,22.564068,2016-10-20 00:25:44,0
0,114.084084,22.541201,2016-10-20 00:25:51,0
1,114.16626699999999,22.564199,2016-10-20 00:25:52,0
4,113.94373300000001,22.5487,2016-10-20 00:25:53,0
2,114.06804699999999,22.545967,2016-10-20 00:25:54,1
3,113.92381999999999,22.529633,2016-10-20 00:26:00,0
0,114.08411399999999,22.541651,2016-10-20 00:26:01,0
1,114.165421,22.564301,2016-10-20 00:26:05,0
2,114.068031,22.547318,2016-10-20 00:26:06,1
4,113.94391599999999,22.548582,2016-10-20 00:26:08,0
0,114.084167,22.542084,2016-10-20 00:26:11,0
2,114.06804699999999,22.547434,2016-10-20 00:26:15,1
1,114.16465,22.564318,2016-10-20 00:26:18,0
3,113.92381999999999,22.529633,2016-10-20 00:26:20,0
0,114.08411399999999,22.542433,2016-10-20 00:26:21,0
4,113.94473300000001,22.548401000000002,2016-10-20 00:26:23,0
2,114.06804699999999,22.547434,2016-10-20 00:26:28,1
0,114.084084,22.542832999999998,2016-10-20 00:26:31,0
4,113.94487,22.547466,2016-10-20 00:26:38,0
3,113.92361499999998,22.529667,2016-10-20 00:26:40,0
2,114.06804699999999,22.547417000000003,2016-10-20 00:26:41,1
0,114.08483100000001,22.543067999999998,2016-10-20 00:26:41,0
0,114.086082,22.5432,2016-10-20 00:26:51,0
4,113.94488500000001,22.546432,2016-10-20 00:26:53,0
2,114.06808500000001,22.5474,2016-10-20 00:26:54,1
3,113.92316399999999,22.529699,2016-10-20 00:27:00,0
1,114.164482,22.565148999999998,2016-10-20 00:26:31,0
1,114.164803,22.565399,2016-10-20 00:26:39,0
1,114.164803,22.565399,2016-10-20 00:26:40,0
1,114.16521499999999,22.56555,2016-10-20 00:26:47,0
1,114.165352,22.566132999999997,2016-10-20 00:26:55,0
1,114.165352,22.566132999999997,2016-10-20 00:26:56,0
0,114.087349,22.543266,2016-10-20 00:27:01,0
2,114.0681,22.547382,2016-10-20 00:27:06,1
1,114.165352,22.566717,2016-10-20 00:27:08,0
4,113.94488500000001,22.546432,2016-10-20 00:27:08,0
0,114.088066,22.543318,2016-10-20 00:27:11,0
3,113.923103,22.528316,2016-10-20 00:27:20,0
2,114.06804699999999,22.5478,2016-10-20 00:27:20,1
1,114.16458100000001,22.566682999999998,2016-10-20 00:27:21,0
0,114.08843200000001,22.543318,2016-10-20 00:27:21,0
4,113.94488500000001,22.546432,2016-10-20 00:27:23,0
0,114.0886,22.5429,2016-10-20 00:27:31,0
1,114.16375,22.566732000000002,2016-10-20 00:27:34,0
2,114.067947,22.549116,2016-10-20 00:27:33,1
4,113.944901,22.544832,2016-10-20 00:27:38,0
2,114.067917,22.550133,2016-10-20 00:27:41,1
0,114.088631,22.5424,2016-10-20 00:27:41,0
1,114.16348300000001,22.566732000000002,2016-10-20 00:27:47,0
0,114.088631,22.541883,2016-10-20 00:27:51,0
3,113.92296599999999,22.52705,2016-10-20 00:27:40,0
4,113.94493100000001,22.542967,2016-10-20 00:27:53,0
2,114.067619,22.551117,2016-10-20 00:27:54,1
1,114.163452,22.566732000000002,2016-10-20 00:27:55,0
0,114.0886,22.541468,2016-10-20 00:28:01,0
3,113.92240100000001,22.5263,2016-10-20 00:28:00,0
2,114.06662,22.551268,2016-10-20 00:28:06,1
1,114.16342900000001,22.566717,2016-10-20 00:28:08,0
4,113.944969,22.541849,2016-10-20 00:28:08,0
0,114.088066,22.541267,2016-10-20 00:28:11,0
3,113.92033400000001,22.526867000000003,2016-10-20 00:28:20,0
1,114.16336799999999,22.566784,2016-10-20 00:28:21,0
2,114.065918,22.551282999999998,2016-10-20 00:28:20,1
0,114.087502,22.541166,2016-10-20 00:28:21,0
4,113.94558,22.541732999999997,2016-10-20 00:28:23,0
2,114.065933,22.55125,2016-10-20 00:28:28,1
